time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
12016.00,-8.37,-4.28,0.64,-0.38,1.21,1.11,-35.04,-11.14,30.25,-1.00
12030.00,-9.57,-0.01,-2.74,-0.95,1.19,1.06,-37.08,-11.68,27.38,-1.00
12042.00,-9.57,-0.01,-2.74,-0.95,1.19,1.06,-37.08,-11.68,27.38,-1.00
12054.00,-9.37,0.72,-3.60,-0.55,1.04,0.37,-37.08,-11.68,27.38,-1.00
12066.00,-9.37,0.72,-3.60,-0.55,1.04,0.37,-37.08,-11.68,27.38,-1.00
12080.00,-8.66,0.21,-3.86,0.38,0.88,-0.24,-37.08,-11.68,27.38,-1.00
12092.00,-9.00,-3.08,-1.50,1.59,0.79,-0.57,-37.08,-11.68,27.38,-1.00
12104.00,-9.00,-3.08,-1.50,1.59,0.79,-0.57,-37.08,-11.68,27.38,-1.00
12116.00,-9.41,-4.74,0.47,1.74,1.10,-1.11,-37.08,-11.68,27.38,-1.00
12130.00,-9.71,-7.79,1.10,1.46,1.36,-1.55,-37.08,-11.68,27.38,-1.00
12142.00,-9.71,-7.79,1.10,1.46,1.36,-1.55,-37.08,-11.68,27.38,-1.00
12154.00,-9.21,-6.15,-0.67,0.73,1.44,-1.14,-37.08,-11.68,27.38,-1.00
12168.00,-9.21,-6.15,-0.67,0.73,1.44,-1.14,-37.08,-11.68,27.38,-1.00
12180.00,-9.26,-3.91,-2.40,0.31,1.20,-0.38,-36.53,-13.65,30.58,-1.00
12192.00,-9.49,-4.30,-0.45,0.72,1.01,-0.16,-36.53,-13.65,30.58,-1.00
12204.00,-9.49,-4.30,-0.45,0.72,1.01,-0.16,-36.53,-13.65,30.58,-1.00
12218.00,-9.15,-6.11,1.64,0.93,1.02,0.06,-36.53,-13.65,30.58,-1.00
12230.00,-8.34,-4.94,1.28,0.44,1.12,0.44,-36.53,-13.65,30.58,-1.00
12242.00,-8.34,-4.94,1.28,0.44,1.12,0.44,-36.53,-13.65,30.58,-1.00
12254.00,-8.67,-3.35,-1.69,-0.16,1.21,0.45,-36.53,-13.65,30.58,-1.00
12268.00,-8.67,-3.35,-1.69,-0.16,1.21,0.45,-36.53,-13.65,30.58,-1.00
12280.00,-8.71,-1.88,-3.25,-0.18,1.01,0.04,-36.53,-13.65,30.58,-1.00
12292.00,-9.32,-3.25,-3.20,0.37,0.83,-0.39,-36.15,-12.22,30.25,-1.00
12306.00,-9.32,-3.25,-3.20,0.37,0.83,-0.39,-36.15,-12.22,30.25,-1.00
12318.00,-9.40,-3.28,-3.46,1.09,0.84,-0.53,-36.15,-12.22,30.25,-1.00
12330.00,-8.77,-5.26,0.70,1.36,0.78,-0.73,-36.15,-12.22,30.25,-1.00
12342.00,-8.77,-5.26,0.70,1.36,0.78,-0.73,-36.15,-12.22,30.25,-1.00
12356.00,-9.22,-6.14,1.63,0.62,1.07,-0.70,-36.15,-12.22,30.25,-1.00
12368.00,-9.22,-6.14,1.63,0.62,1.07,-0.70,-36.15,-12.22,30.25,-1.00
12380.00,-9.07,-4.44,-1.38,0.41,1.45,-0.17,-36.15,-12.22,30.25,-1.00
12392.00,-8.75,-3.80,-1.15,0.78,1.28,-0.01,-36.15,-12.22,30.25,-1.00
12406.00,-8.75,-3.80,-1.15,0.78,1.28,-0.01,-36.15,-12.22,30.25,-1.00
12418.00,-8.58,-4.63,-0.21,0.82,1.03,-0.04,-36.90,-10.78,29.57,-1.00
12430.00,-8.55,-3.74,-1.76,0.48,0.95,-0.10,-36.90,-10.78,29.57,-1.00
12444.00,-8.55,-3.74,-1.76,0.48,0.95,-0.10,-36.90,-10.78,29.57,-1.00
12456.00,-8.54,-3.74,-1.68,0.60,1.00,-0.22,-36.90,-10.78,29.57,-1.00
12468.00,-8.54,-3.74,-1.68,0.60,1.00,-0.22,-36.90,-10.78,29.57,-1.00
12480.00,-8.57,-3.82,-0.19,0.69,1.07,-0.33,-36.90,-10.78,29.57,-1.00
12494.00,-9.45,-4.82,-1.21,0.24,1.25,-0.39,-36.90,-10.78,29.57,-1.00
12506.00,-9.45,-4.82,-1.21,0.24,1.25,-0.39,-36.90,-10.78,29.57,-1.00
12518.00,-8.94,-2.19,-1.25,0.22,1.31,-0.31,-36.90,-10.78,29.57,-1.00
12530.00,-9.52,-1.87,-2.34,0.46,1.23,-0.49,-36.90,-10.78,29.57,-1.00
12544.00,-9.52,-1.87,-2.34,0.46,1.23,-0.49,-36.90,-10.78,29.57,-1.00
12556.00,-11.94,-1.77,-3.37,0.91,0.97,-0.84,-35.60,-12.76,29.40,-1.00
12568.00,-11.94,-1.77,-3.37,0.91,0.97,-0.84,-35.60,-12.76,29.40,-1.00
12582.00,-11.50,-1.72,-5.57,1.36,0.55,-1.27,-35.60,-12.76,29.40,-1.00
12594.00,-6.85,-5.55,-1.23,2.56,0.02,-1.70,-35.60,-12.76,29.40,-1.00
12606.00,-6.85,-5.55,-1.23,2.56,0.02,-1.70,-35.60,-12.76,29.40,-1.00
12618.00,-3.99,-8.25,2.04,2.39,-0.13,-1.38,-35.60,-12.76,29.40,-1.00
12632.00,-6.77,-9.24,2.19,1.40,0.03,-0.53,-35.60,-12.76,29.40,-1.00
12644.00,-6.77,-9.24,2.19,1.40,0.03,-0.53,-35.60,-12.76,29.40,-1.00
12656.00,-7.32,-8.88,1.32,0.55,0.10,-0.03,-35.60,-12.76,29.40,-1.00
12668.00,-7.32,-8.88,1.32,0.55,0.10,-0.03,-35.60,-12.76,29.40,-1.00
12682.00,-7.10,-7.43,-0.21,-0.02,0.09,0.42,-31.13,-14.19,33.79,-1.00
12694.00,-7.59,-6.81,0.86,-0.01,0.07,0.75,-31.13,-14.19,33.79,-1.00
12706.00,-7.59,-6.81,0.86,-0.01,0.07,0.75,-31.13,-14.19,33.79,-1.00
12720.00,-7.69,-6.63,2.62,-0.14,0.35,0.93,-31.13,-14.19,33.79,-1.00
12732.00,-9.09,-4.36,2.99,-0.54,0.95,1.19,-31.13,-14.19,33.79,-1.00
12744.00,-9.09,-4.36,2.99,-0.54,0.95,1.19,-31.13,-14.19,33.79,-1.00
12756.00,-9.81,-2.01,1.98,-1.14,1.65,1.15,-31.13,-14.19,33.79,-1.00
12770.00,-9.57,0.23,-0.80,-1.22,1.96,0.63,-31.13,-14.19,33.79,-1.00
12782.00,-9.57,0.23,-0.80,-1.22,1.96,0.63,-31.13,-14.19,33.79,-1.00
12794.00,-10.18,-1.03,-0.47,0.04,1.83,-0.01,-34.48,-13.47,33.12,-1.00
12806.00,-10.18,-1.03,-0.47,0.04,1.83,-0.01,-34.48,-13.47,33.12,-1.00
12820.00,-8.96,-5.03,1.36,1.10,1.56,-0.72,-34.48,-13.47,33.12,-1.00
12832.00,-9.35,-7.80,4.25,1.20,1.41,-0.75,-34.48,-13.47,33.12,-1.00
12844.00,-9.35,-7.80,4.25,1.20,1.41,-0.75,-34.48,-13.47,33.12,-1.00
12858.00,-10.61,-2.86,0.06,-0.52,1.64,-0.03,-34.48,-13.47,33.12,-1.00
12870.00,-8.55,-2.46,-4.51,-0.82,1.68,-0.11,-34.48,-13.47,33.12,-1.00
12882.00,-8.55,-2.46,-4.51,-0.82,1.68,-0.11,-34.48,-13.47,33.12,-1.00
12894.00,-8.70,-4.16,-2.75,0.28,1.31,-0.18,-34.48,-13.47,33.12,-1.00
12908.00,-8.70,-4.16,-2.75,0.28,1.31,-0.18,-34.48,-13.47,33.12,-1.00
12920.00,-8.56,-5.21,-1.92,1.10,1.06,-0.02,-34.48,-13.47,33.12,-1.00
12932.00,-7.58,-6.20,0.94,1.19,0.89,0.02,-34.48,-13.47,30.08,-1.00
12944.00,-7.58,-6.20,0.94,1.19,0.89,0.02,-34.48,-13.47,30.08,-1.00
12958.00,-7.84,-5.75,0.32,0.44,1.01,0.14,-34.48,-13.47,30.08,-1.00
12970.00,-8.61,-4.29,-1.24,-0.15,1.21,0.33,-34.48,-13.47,30.08,-1.00
12982.00,-8.61,-4.29,-1.24,-0.15,1.21,0.33,-34.48,-13.47,30.08,-1.00
12996.00,-9.57,-3.05,-2.44,-0.13,1.21,0.31,-34.48,-13.47,30.08,-1.00
13008.00,-9.57,-3.05,-2.44,-0.13,1.21,0.31,-34.48,-13.47,30.08,-1.00
13020.00,-10.17,-2.90,-1.41,0.21,1.00,0.12,-34.48,-13.47,30.08,-1.00
13032.00,-9.46,-3.24,-1.13,0.37,0.87,-0.10,-34.48,-13.47,30.08,-1.00
13046.00,-9.46,-3.24,-1.13,0.37,0.87,-0.10,-34.48,-13.47,30.08,-1.00
13058.00,-8.69,-3.59,-1.56,0.58,0.86,-0.21,-34.67,-12.93,31.93,-1.00
13070.00,-8.04,-5.33,-0.54,1.04,0.91,-0.17,-34.67,-12.93,31.93,-1.00
13082.00,-8.04,-5.33,-0.54,1.04,0.91,-0.17,-34.67,-12.93,31.93,-1.00
13096.00,-7.88,-6.61,1.13,1.08,1.03,0.16,-34.67,-12.93,31.93,-1.00
13108.00,-7.88,-6.61,1.13,1.08,1.03,0.16,-34.67,-12.93,31.93,-1.00
13120.00,-8.43,-5.79,0.46,0.53,1.18,0.60,-34.67,-12.93,31.93,-1.00
13132.00,-9.55,-3.42,0.39,-0.04,1.19,0.70,-34.67,-12.93,31.93,-1.00
13146.00,-9.55,-3.42,0.39,-0.04,1.19,0.70,-34.67,-12.93,31.93,-1.00
13158.00,-9.17,-2.21,-0.64,-0.39,1.26,0.51,-34.67,-12.93,31.93,-1.00
13170.00,-8.98,-1.25,-1.21,-0.49,1.17,0.10,-36.90,-10.78,32.27,-1.00
13184.00,-8.98,-1.25,-1.21,-0.49,1.17,0.10,-36.90,-10.78,32.27,-1.00
13196.00,-8.49,-0.19,-3.27,-0.10,1.00,-0.49,-36.90,-10.78,32.27,-1.00
13208.00,-8.49,-0.19,-3.27,-0.10,1.00,-0.49,-36.90,-10.78,32.27,-1.00
13220.00,-10.43,-1.58,-2.58,0.77,0.69,-0.94,-36.90,-10.78,32.27,-1.00
13234.00,-10.12,-2.59,-2.29,0.67,0.68,-1.61,-36.90,-10.78,32.27,-1.00
13246.00,-10.12,-2.59,-2.29,0.67,0.68,-1.61,-36.90,-10.78,32.27,-1.00
13258.00,-8.98,-4.64,-1.67,0.70,0.75,-1.97,-36.90,-10.78,32.27,-1.00
13272.00,-7.24,-9.84,1.37,1.38,0.89,-1.01,-36.90,-10.78,32.27,-1.00
13284.00,-7.24,-9.84,1.37,1.38,0.89,-1.01,-36.90,-10.78,32.27,-1.00
13296.00,-9.35,-9.75,3.04,1.07,0.97,0.36,-36.90,-10.78,32.27,-1.00
13308.00,-9.35,-9.75,3.04,1.07,0.97,0.36,-36.90,-10.78,32.27,-1.00
13322.00,-8.62,-5.86,1.64,-0.05,1.13,1.24,-35.97,-13.83,29.40,-1.00
13334.00,-9.34,-0.87,-1.07,-0.85,1.22,1.44,-35.97,-13.83,29.40,-1.00
13346.00,-9.34,-0.87,-1.07,-0.85,1.22,1.44,-35.97,-13.83,29.40,-1.00
13358.00,-9.46,1.00,-3.01,-0.79,1.12,0.78,-35.97,-13.83,29.40,-1.00
13372.00,-9.18,0.31,-3.72,-0.01,0.92,-0.00,-35.97,-13.83,29.40,-1.00
13384.00,-9.18,0.31,-3.72,-0.01,0.92,-0.00,-35.97,-13.83,29.40,-1.00
13396.00,-9.12,-2.03,-1.87,1.25,0.71,-0.49,-35.97,-13.83,29.40,-1.00
13408.00,-9.12,-2.03,-1.87,1.25,0.71,-0.49,-35.97,-13.83,29.40,-1.00
13422.00,-9.33,-5.25,0.31,1.56,1.10,-1.13,-35.97,-13.83,29.40,-1.00
13434.00,-9.29,-6.23,0.61,1.23,1.39,-1.38,-35.97,-14.55,31.43,-1.00
13446.00,-9.29,-6.23,0.61,1.23,1.39,-1.38,-35.97,-14.55,31.43,-1.00
13460.00,-8.11,-5.29,-1.02,0.62,1.51,-1.58,-35.97,-14.55,31.43,-1.00
13472.00,-8.58,-4.27,-2.56,0.26,1.36,-0.71,-35.97,-14.55,31.43,-1.00
13484.00,-8.58,-4.27,-2.56,0.26,1.36,-0.71,-35.97,-14.55,31.43,-1.00
13496.00,-9.58,-4.08,-1.64,0.68,1.06,-0.34,-35.97,-14.55,31.43,-1.00
13510.00,-9.44,-5.83,1.08,1.01,0.99,-0.12,-35.97,-14.55,31.43,-1.00
13522.00,-9.44,-5.83,1.08,1.01,0.99,-0.12,-35.97,-14.55,31.43,-1.00
13534.00,-8.81,-6.18,1.46,0.73,1.12,0.36,-35.97,-14.55,31.43,-1.00
13546.00,-8.81,-6.18,1.46,0.73,1.12,0.36,-35.97,-14.55,31.43,-1.00
13560.00,-8.33,-4.74,0.97,0.13,1.23,0.64,-36.15,-14.37,28.90,-1.00
13572.00,-8.75,-3.12,-1.74,-0.34,1.18,0.37,-36.15,-14.37,28.90,-1.00
13584.00,-8.75,-3.12,-1.74,-0.34,1.18,0.37,-36.15,-14.37,28.90,-1.00
13598.00,-8.94,-2.72,-3.49,-0.10,0.89,-0.10,-36.15,-14.37,28.90,-1.00
13610.00,-8.21,-1.61,-3.25,0.56,0.75,-0.49,-36.15,-14.37,28.90,-1.00
13622.00,-8.21,-1.61,-3.25,0.56,0.75,-0.49,-36.15,-14.37,28.90,-1.00
13634.00,-9.36,-4.35,-2.36,1.37,0.84,-0.52,-36.15,-14.37,28.90,-1.00
13648.00,-9.36,-4.35,-2.36,1.37,0.84,-0.52,-36.15,-14.37,28.90,-1.00
13660.00,-9.67,-6.65,1.88,1.04,0.82,-0.77,-36.15,-14.37,28.90,-1.00
13672.00,-9.22,-5.38,0.24,0.30,1.20,-0.69,-36.15,-14.37,28.90,-1.00
13684.00,-9.22,-5.38,0.24,0.30,1.20,-0.69,-36.15,-14.37,28.90,-1.00
13699.00,-9.15,-4.74,-1.07,0.47,1.44,-0.08,-34.11,-14.55,30.75,-1.00
13711.00,-8.67,-4.48,-0.09,0.85,1.26,0.13,-34.11,-14.55,30.75,-1.00
13723.00,-8.67,-4.48,-0.09,0.85,1.26,0.13,-34.11,-14.55,30.75,-1.00
13737.00,-8.30,-4.92,-0.23,0.72,1.09,0.13,-34.11,-14.55,30.75,-1.00
13749.00,-8.71,-3.58,-1.10,0.42,1.01,0.01,-34.11,-14.55,30.75,-1.00
13761.00,-8.71,-3.58,-1.10,0.42,1.01,0.01,-34.11,-14.55,30.75,-1.00
13773.00,-8.42,-3.22,-2.53,0.44,1.13,-0.13,-34.11,-14.55,30.75,-1.00
13787.00,-8.42,-3.22,-2.53,0.44,1.13,-0.13,-34.11,-14.55,30.75,-1.00
13799.00,-9.17,-4.83,-1.53,0.80,1.16,-0.35,-34.11,-14.55,30.75,-1.00
13811.00,-8.91,-5.01,-0.80,0.67,1.20,-0.44,-37.08,-12.76,30.42,-1.00
13823.00,-8.91,-5.01,-0.80,0.67,1.20,-0.44,-37.08,-12.76,30.42,-1.00
13837.00,-7.06,-3.01,0.20,0.58,1.23,-0.40,-37.08,-12.76,30.42,-1.00
13849.00,-9.61,-3.23,-0.76,0.60,1.28,-0.56,-37.08,-12.76,30.42,-1.00
13861.00,-9.61,-3.23,-0.76,0.60,1.28,-0.56,-37.08,-12.76,30.42,-1.00
13875.00,-9.27,-2.80,-1.78,0.35,1.18,-0.79,-37.08,-12.76,30.42,-1.00
13887.00,-9.27,-2.80,-1.78,0.35,1.18,-0.79,-37.08,-12.76,30.42,-1.00
13899.00,-11.84,-2.21,-4.14,0.48,0.83,-1.14,-37.08,-12.76,30.42,-1.00
13911.00,-8.45,-5.12,-2.78,1.57,0.45,-1.50,-37.08,-12.76,30.42,-1.00
13925.00,-8.45,-5.12,-2.78,1.57,0.45,-1.50,-37.08,-12.76,30.42,-1.00
13937.00,-7.06,-7.31,0.38,2.06,0.27,-1.25,-34.85,-16.34,31.09,-1.00
13949.00,-6.46,-7.58,1.04,1.44,0.38,-0.62,-34.85,-16.34,31.09,-1.00
13961.00,-6.46,-7.58,1.04,1.44,0.38,-0.62,-34.85,-16.34,31.09,-1.00
13975.00,-6.80,-7.11,0.79,0.76,0.58,-0.10,-34.85,-16.34,31.09,-1.00
13987.00,-6.80,-7.11,0.79,0.76,0.58,-0.10,-34.85,-16.34,31.09,-1.00
13999.00,-7.08,-6.61,0.08,0.55,0.63,0.08,-34.85,-16.34,31.09,-1.00
14013.00,-8.20,-5.93,0.20,0.71,0.60,0.19,-34.85,-16.34,31.09,-1.00
14100.00,-9.27,-4.34,0.37,-0.16,1.41,0.57,-33.74,-14.55,33.12,-1.00
14187.00,-8.54,-5.59,-2.03,-0.28,1.87,-0.04,-33.74,-14.55,33.12,-1.00
14274.00,-8.11,-4.69,1.00,0.17,0.67,0.72,-35.22,-15.62,29.74,-1.00
14288.00,-8.11,-4.69,1.00,0.17,0.67,0.72,-35.22,-15.62,29.74,-1.00
14300.00,-8.86,-2.61,-0.41,-0.36,0.80,0.73,-35.22,-15.62,29.74,-1.00
14312.00,-9.41,-1.94,-1.91,-0.42,0.95,0.40,-35.60,-13.47,30.75,-1.00
14324.00,-9.41,-1.94,-1.91,-0.42,0.95,0.40,-35.60,-13.47,30.75,-1.00
14338.00,-10.17,-2.52,-1.13,0.19,1.09,-0.00,-35.60,-13.47,30.75,-1.00
14350.00,-9.08,-2.93,-1.12,0.60,1.28,-0.39,-35.60,-13.47,30.75,-1.00
14362.00,-9.08,-2.93,-1.12,0.60,1.28,-0.39,-35.60,-13.47,30.75,-1.00
14376.00,-8.93,-3.32,-1.09,0.65,1.42,-0.75,-35.60,-13.47,30.75,-1.00
14388.00,-8.93,-3.32,-1.09,0.65,1.42,-0.75,-35.60,-13.47,30.75,-1.00
14400.00,-8.92,-4.26,-1.30,0.53,1.57,-1.07,-35.60,-13.47,30.75,-1.00
14412.00,-8.55,-5.95,-2.03,0.74,1.68,-1.12,-35.60,-13.47,30.75,-1.00
14426.00,-8.55,-5.95,-2.03,0.74,1.68,-1.12,-35.60,-13.47,30.75,-1.00
14438.00,-8.17,-6.25,-2.37,1.02,1.23,-0.71,-35.60,-13.47,30.75,-1.00
14450.00,-7.91,-6.26,-0.38,1.11,0.69,-0.34,-35.97,-15.62,30.42,-1.00
14462.00,-7.91,-6.26,-0.38,1.11,0.69,-0.34,-35.97,-15.62,30.42,-1.00
14476.00,-8.24,-5.74,-0.31,0.82,0.62,-0.10,-35.97,-15.62,30.42,-1.00
14488.00,-8.24,-5.74,-0.31,0.82,0.62,-0.10,-35.97,-15.62,30.42,-1.00
14500.00,-9.37,-5.94,0.79,0.53,0.70,0.11,-35.97,-15.62,30.42,-1.00
14514.00,-9.91,-4.82,-0.73,0.06,0.73,0.34,-35.97,-15.62,30.42,-1.00
14526.00,-9.91,-4.82,-0.73,0.06,0.73,0.34,-35.97,-15.62,30.42,-1.00
14538.00,-8.70,-3.79,-2.25,0.13,0.67,0.38,-35.97,-15.62,30.42,-1.00
14550.00,-8.50,-3.81,-2.30,0.64,0.50,0.26,-35.97,-15.62,30.42,-1.00
14564.00,-8.50,-3.81,-2.30,0.64,0.50,0.26,-35.97,-15.62,30.42,-1.00
14576.00,-7.63,-5.15,-0.13,1.11,0.59,0.14,-35.97,-12.04,31.77,-1.00
14588.00,-7.63,-5.15,-0.13,1.11,0.59,0.14,-35.97,-12.04,31.77,-1.00
14600.00,-8.00,-5.89,0.92,0.83,0.85,0.22,-35.97,-12.04,31.77,-1.00
14614.00,-9.18,-4.46,0.08,0.21,1.07,0.35,-35.97,-12.04,31.77,-1.00
14626.00,-9.18,-4.46,0.08,0.21,1.07,0.35,-35.97,-12.04,31.77,-1.00
14638.00,-9.55,-3.12,-0.06,-0.06,1.29,0.26,-35.97,-12.04,31.77,-1.00
14650.00,-8.04,-3.10,-0.24,-0.29,1.57,-0.10,-35.97,-12.04,31.77,-1.00
14664.00,-8.04,-3.10,-0.24,-0.29,1.57,-0.10,-35.97,-12.04,31.77,-1.00
14676.00,-7.68,-4.33,-0.98,-0.35,1.71,-0.39,-35.97,-12.04,31.77,-1.00
14688.00,-7.68,-4.33,-0.98,-0.35,1.71,-0.39,-35.97,-12.04,31.77,-1.00
14702.00,-9.34,-4.39,-1.16,-0.37,1.32,-0.31,-35.97,-15.27,29.40,-1.00
14714.00,-10.79,-2.11,-2.96,-0.22,0.89,-0.17,-35.97,-15.27,29.40,-1.00
14726.00,-10.79,-2.11,-2.96,-0.22,0.89,-0.17,-35.97,-15.27,29.40,-1.00
14738.00,-9.53,-3.56,-1.99,0.58,0.57,-0.29,-35.97,-15.27,29.40,-1.00
14752.00,-9.09,-5.02,-0.11,0.76,0.37,-0.40,-35.97,-15.27,29.40,-1.00
14764.00,-9.09,-5.02,-0.11,0.76,0.37,-0.40,-35.97,-15.27,29.40,-1.00
14776.00,-7.78,-5.25,-0.50,0.51,0.48,-0.31,-35.97,-15.27,29.40,-1.00
14790.00,-8.05,-5.32,0.20,0.41,0.66,-0.09,-35.97,-15.27,29.40,-1.00
14802.00,-8.05,-5.32,0.20,0.41,0.66,-0.09,-35.97,-15.27,29.40,-1.00
14814.00,-9.20,-4.70,-0.83,0.00,0.83,0.15,-35.97,-15.27,29.40,-1.00
14826.00,-9.20,-4.70,-0.83,0.00,0.83,0.15,-35.97,-15.27,29.40,-1.00
14840.00,-8.41,-4.83,-1.17,0.04,0.90,0.22,-34.67,-14.01,32.27,-1.00
14852.00,-7.93,-5.10,-0.52,0.20,0.93,0.31,-34.67,-14.01,32.27,-1.00
14864.00,-7.93,-5.10,-0.52,0.20,0.93,0.31,-34.67,-14.01,32.27,-1.00
14876.00,-10.56,-4.15,0.18,0.15,1.07,0.47,-34.67,-14.01,32.27,-1.00
14890.00,-9.29,-3.06,-0.85,0.00,1.22,0.37,-34.67,-14.01,32.27,-1.00
14902.00,-9.29,-3.06,-0.85,0.00,1.22,0.37,-34.67,-14.01,32.27,-1.00
14914.00,-9.29,-1.84,-1.64,0.08,1.30,0.19,-34.67,-14.01,32.27,-1.00
14926.00,-9.29,-1.84,-1.64,0.08,1.30,0.19,-34.67,-14.01,32.27,-1.00
14940.00,-9.31,-2.27,-2.31,0.56,1.31,-0.12,-34.67,-14.01,32.27,-1.00
14952.00,-9.59,-3.97,-0.60,0.89,1.35,-0.31,-36.71,-12.04,29.40,-1.00
14964.00,-9.59,-3.97,-0.60,0.89,1.35,-0.31,-36.71,-12.04,29.40,-1.00
14978.00,-9.15,-4.23,-0.69,0.98,1.48,-0.15,-36.71,-12.04,29.40,-1.00
14990.00,-8.80,-4.57,-1.19,0.99,1.37,0.01,-36.71,-12.04,29.40,-1.00
15002.00,-8.80,-4.57,-1.19,0.99,1.37,0.01,-36.71,-12.04,29.40,-1.00
15014.00,-8.73,-4.72,-0.04,0.75,1.05,0.05,-36.71,-12.04,29.40,-1.00
15028.00,-8.73,-4.72,-0.04,0.75,1.05,0.05,-36.71,-12.04,29.40,-1.00
15040.00,-8.76,-3.42,-1.35,0.27,0.94,0.04,-36.71,-12.04,29.40,-1.00
15052.00,-9.10,-2.75,-1.85,0.19,0.79,-0.21,-36.71,-12.04,29.40,-1.00
15064.00,-9.10,-2.75,-1.85,0.19,0.79,-0.21,-36.71,-12.04,29.40,-1.00
15078.00,-9.93,-2.15,-3.62,0.51,0.85,-0.55,-36.34,-11.32,31.09,-1.00
15090.00,-9.22,-2.72,-1.92,1.37,0.95,-0.77,-36.34,-11.32,31.09,-1.00
15102.00,-9.22,-2.72,-1.92,1.37,0.95,-0.77,-36.34,-11.32,31.09,-1.00
15116.00,-9.65,-4.42,0.69,1.61,1.06,-0.91,-36.34,-11.32,31.09,-1.00
15128.00,-9.65,-4.42,0.69,1.61,1.06,-0.91,-36.34,-11.32,31.09,-1.00
15140.00,-9.27,-5.17,0.63,1.13,1.37,-0.72,-36.34,-11.32,31.09,-1.00
15152.00,-9.15,-5.46,-0.90,0.94,1.45,-0.35,-36.34,-11.32,31.09,-1.00
15166.00,-9.15,-5.46,-0.90,0.94,1.45,-0.35,-36.34,-11.32,31.09,-1.00
15178.00,-8.77,-5.43,-0.15,0.98,1.26,0.01,-36.34,-11.32,31.09,-1.00
15190.00,-8.23,-5.04,-0.38,0.60,1.08,0.18,-36.34,-11.32,31.09,-1.00
15202.00,-8.23,-5.04,-0.38,0.60,1.08,0.18,-36.34,-11.32,31.09,-1.00
15216.00,-8.60,-4.07,-0.80,0.14,1.00,0.15,-38.20,-10.60,29.07,-1.00
15228.00,-8.60,-4.07,-0.80,0.14,1.00,0.15,-38.20,-10.60,29.07,-1.00
15240.00,-8.61,-2.52,-2.12,0.10,1.03,-0.09,-38.20,-10.60,29.07,-1.00
15254.00,-9.27,-3.13,-2.61,0.49,1.04,-0.36,-38.20,-10.60,29.07,-1.00
15266.00,-9.27,-3.13,-2.61,0.49,1.04,-0.36,-38.20,-10.60,29.07,-1.00
15278.00,-8.83,-2.63,-2.32,1.05,0.95,-0.64,-38.20,-10.60,29.07,-1.00
15290.00,-8.87,-4.54,0.42,1.11,0.91,-0.82,-38.20,-10.60,29.07,-1.00
15304.00,-8.87,-4.54,0.42,1.11,0.91,-0.82,-38.20,-10.60,29.07,-1.00
15316.00,-9.26,-5.31,1.59,0.81,1.22,-0.66,-38.20,-10.60,29.07,-1.00
15328.00,-9.26,-5.31,1.59,0.81,1.22,-0.66,-38.20,-10.60,29.07,-1.00
15340.00,-8.67,-5.21,-0.28,0.51,1.55,-0.32,-34.67,-12.58,28.90,-1.00
15354.00,-8.81,-5.02,-1.21,0.57,1.45,-0.04,-34.67,-12.58,28.90,-1.00
15366.00,-8.81,-5.02,-1.21,0.57,1.45,-0.04,-34.67,-12.58,28.90,-1.00
15378.00,-8.25,-5.05,-1.22,0.76,1.18,0.11,-34.67,-12.58,28.90,-1.00
15392.00,-8.66,-4.58,-0.97,0.59,0.90,0.11,-34.67,-12.58,28.90,-1.00
15404.00,-8.66,-4.58,-0.97,0.59,0.90,0.11,-34.67,-12.58,28.90,-1.00
15416.00,-8.44,-4.31,-1.86,0.45,0.87,-0.00,-34.67,-12.58,28.90,-1.00
15428.00,-8.44,-4.31,-1.86,0.45,0.87,-0.00,-34.67,-12.58,28.90,-1.00
15442.00,-8.75,-3.85,-1.28,0.50,0.88,-0.20,-34.67,-12.58,28.90,-1.00
15454.00,-9.25,-4.17,-1.99,0.72,0.98,-0.42,-36.71,-12.04,27.72,-1.00
15466.00,-9.25,-4.17,-1.99,0.72,0.98,-0.42,-36.71,-12.04,27.72,-1.00
15478.00,-9.13,-4.26,-0.19,0.98,0.97,-0.64,-36.71,-12.04,27.72,-1.00
15492.00,-9.31,-4.68,0.80,0.73,1.18,-0.65,-36.71,-12.04,27.72,-1.00
15504.00,-9.31,-4.68,0.80,0.73,1.18,-0.65,-36.71,-12.04,27.72,-1.00
15516.00,-9.33,-4.85,-1.13,0.61,1.39,-0.51,-36.71,-12.04,27.72,-1.00
15530.00,-8.57,-5.68,-1.33,1.06,1.24,-0.26,-36.71,-12.04,27.72,-1.00
15542.00,-8.57,-5.68,-1.33,1.06,1.24,-0.26,-36.71,-12.04,27.72,-1.00
15554.00,-7.92,-6.09,0.45,1.19,0.96,0.03,-36.71,-12.04,27.72,-1.00
15566.00,-7.92,-6.09,0.45,1.19,0.96,0.03,-36.71,-12.04,27.72,-1.00
15580.00,-8.21,-5.30,-0.21,0.59,0.95,0.09,-36.71,-12.04,27.72,-1.00
15592.00,-8.40,-4.32,-1.05,0.12,1.02,0.03,-36.71,-12.04,27.72,-1.00
15604.00,-8.40,-4.32,-1.05,0.12,1.02,0.03,-36.71,-12.04,27.72,-1.00
15616.00,-8.47,-3.38,-2.27,0.16,1.04,-0.18,-36.71,-12.04,27.72,-1.00
15630.00,-8.91,-3.99,-1.79,0.82,1.09,-0.45,-36.71,-12.04,27.72,-1.00
