time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
41296.00,-9.86,2.37,-1.55,0.35,0.24,-0.47,-43.25,-10.49,-4.80,210.00
41309.00,-9.31,1.30,-3.38,0.93,0.39,-0.71,-43.25,-10.49,-4.80,210.00
41323.00,-9.41,-0.35,-2.73,0.87,0.11,-0.69,-43.25,-10.49,-4.80,211.00
41334.00,-9.41,-0.35,-2.73,0.87,0.11,-0.69,-43.25,-10.49,-4.80,212.00
41347.00,-9.69,2.22,-3.19,0.19,-0.15,-0.46,-41.92,-12.61,-5.64,213.00
41361.00,-9.69,2.22,-3.19,0.19,-0.15,-0.46,-41.92,-12.61,-5.64,215.00
41372.00,-9.65,0.96,-3.19,0.44,-0.33,-0.55,-41.92,-12.61,-5.64,215.00
41384.00,-9.45,0.77,-3.01,0.69,-0.63,-0.58,-41.92,-12.61,-5.64,216.00
41396.00,-9.45,0.77,-3.01,0.69,-0.63,-0.58,-41.92,-12.61,-5.64,216.00
41411.00,-9.50,-0.40,-2.30,0.78,-0.99,-0.53,-41.92,-12.61,-5.64,216.00
41422.00,-9.51,-0.16,-1.91,0.64,-1.10,-0.17,-41.92,-12.61,-5.64,216.00
41435.00,-9.51,-0.16,-1.91,0.64,-1.10,-0.17,-41.92,-12.61,-5.64,216.00
41449.00,-9.23,0.58,-1.38,0.14,-1.06,0.13,-41.92,-12.61,-5.64,216.00
41460.00,-9.23,0.58,-1.38,0.14,-1.06,0.13,-41.92,-12.61,-5.64,217.00
41472.00,-9.52,0.95,0.08,-0.44,-0.74,0.30,-41.92,-13.59,1.46,216.00
41484.00,-9.99,2.27,-1.01,-0.93,-0.27,0.32,-41.92,-13.59,1.46,216.00
41499.00,-9.99,2.27,-1.01,-0.93,-0.27,0.32,-41.92,-13.59,1.46,217.00
41510.00,-9.95,-0.31,-1.30,-0.58,-0.09,0.16,-41.92,-13.59,1.46,218.00
41522.00,-9.35,-0.64,-0.72,-1.03,-0.30,0.38,-41.92,-13.59,1.46,218.00
41535.00,-9.35,-0.64,-0.72,-1.03,-0.30,0.38,-41.92,-13.59,1.46,217.00
41549.00,-9.73,-0.10,-0.43,-1.90,-0.51,0.75,-41.92,-13.59,1.46,217.00
41560.00,-9.73,-0.10,-0.43,-1.90,-0.51,0.75,-41.92,-13.59,1.46,217.00
41572.00,-10.06,1.85,-0.40,-2.45,-0.43,0.92,-41.92,-13.59,1.46,216.00
41587.00,-10.07,2.01,-0.02,-2.04,0.02,0.81,-44.58,-11.31,-0.23,214.00
41598.00,-10.07,2.01,-0.02,-2.04,0.02,0.81,-44.58,-11.31,-0.23,212.00
41610.00,-9.78,1.15,0.11,-1.69,0.36,0.72,-44.58,-11.31,-0.23,209.00
41622.00,-10.94,1.02,-0.72,-1.49,0.71,0.90,-44.58,-11.31,-0.23,209.00
41637.00,-10.94,1.02,-0.72,-1.49,0.71,0.90,-44.58,-11.31,-0.23,208.00
41649.00,-9.95,2.14,-1.88,-1.02,1.08,1.24,-44.58,-11.31,-0.23,208.00
41661.00,-9.52,4.11,-4.45,-0.75,1.21,1.31,-44.58,-11.31,-0.23,209.00
41673.00,-9.52,4.11,-4.45,-0.75,1.21,1.31,-44.58,-11.31,-0.23,209.00
41688.00,-9.58,3.32,-2.83,-0.58,0.85,0.99,-44.58,-11.31,-0.23,208.00
41699.00,-9.58,3.32,-2.83,-0.58,0.85,0.99,-44.58,-11.31,-0.23,208.00
41711.00,-9.88,2.84,-2.34,-0.85,0.68,0.84,-44.96,-4.46,-8.35,208.00
41726.00,-10.02,2.92,-1.61,-0.97,0.63,0.83,-44.96,-4.46,-8.35,208.00
41738.00,-10.02,2.92,-1.61,-0.97,0.63,0.83,-44.96,-4.46,-8.35,206.00
41750.00,-9.45,2.78,-0.75,-0.76,0.79,0.89,-44.96,-4.46,-8.35,206.00
41761.00,-8.69,3.74,-0.02,-0.64,1.26,0.93,-44.96,-4.46,-8.35,205.00
41776.00,-8.69,3.74,-0.02,-0.64,1.26,0.93,-44.96,-4.46,-8.35,207.00
41787.00,-8.25,4.39,-0.63,-0.31,2.00,0.84,-44.96,-4.46,-8.35,207.00
41799.00,-8.25,4.39,-0.63,-0.31,2.00,0.84,-44.96,-4.46,-8.35,207.00
41811.00,-8.29,4.08,-1.93,0.07,2.78,0.60,-44.96,-4.46,-8.35,207.00
41826.00,-8.22,2.77,-3.35,-0.33,3.18,0.38,-44.96,-4.46,-8.35,207.00
41837.00,-8.22,2.77,-3.35,-0.33,3.18,0.38,-44.96,-4.46,-8.35,207.00
41850.00,-8.56,3.41,-4.58,-1.51,2.92,0.38,-40.97,-0.05,-16.97,207.00
41864.00,-8.43,5.46,-4.91,-2.01,2.46,0.43,-40.97,-0.05,-16.97,207.00
41875.00,-8.43,5.46,-4.91,-2.01,2.46,0.43,-40.97,-0.05,-16.97,207.00
41887.00,-7.59,6.12,-4.60,-1.41,2.13,0.26,-40.97,-0.05,-16.97,208.00
41899.00,-7.59,6.12,-4.60,-1.41,2.13,0.26,-40.97,-0.05,-16.97,208.00
41914.00,-7.04,5.57,-4.16,-0.66,2.05,-0.02,-40.97,-0.05,-16.97,208.00
41925.00,-7.04,4.42,-5.11,-0.39,2.01,-0.20,-40.97,-0.05,-16.97,208.00
41937.00,-7.04,4.42,-5.11,-0.39,2.01,-0.20,-40.97,-0.05,-16.97,208.00
41950.00,-7.01,2.67,-4.76,-0.96,1.60,-0.25,-40.97,-0.05,-16.97,208.00
41964.00,-7.30,3.72,-5.66,-2.19,1.09,-0.12,-34.51,1.90,-26.44,207.00
41975.00,-7.30,3.72,-5.66,-2.19,1.09,-0.12,-34.51,1.90,-26.44,208.00
41987.00,-7.04,5.36,-5.21,-2.18,0.78,0.07,-34.51,1.90,-26.44,208.00
42002.00,-6.51,5.99,-4.21,-1.15,0.73,0.10,-34.51,1.90,-26.44,208.00
42013.00,-6.51,5.99,-4.21,-1.15,0.73,0.10,-34.51,1.90,-26.44,208.00
42025.00,-6.09,6.11,-4.08,-0.44,0.94,-0.05,-34.51,1.90,-26.44,207.00
42037.00,-6.09,6.11,-4.08,-0.44,0.94,-0.05,-34.51,1.90,-26.44,208.00
42052.00,-6.74,5.40,-4.95,-0.10,1.18,-0.24,-34.51,1.90,-26.44,208.00
42140.00,-6.22,5.46,-5.09,-0.99,0.74,-0.46,-30.71,3.86,-30.16,207.00
42227.00,-6.61,5.27,-4.77,-0.98,0.28,-0.30,-28.24,7.28,-32.02,207.00
42314.00,-6.84,5.18,-5.96,-0.29,0.17,-0.14,-28.24,7.28,-32.02,207.00
42328.00,-6.94,5.04,-5.35,-0.69,-0.01,-0.21,-28.81,8.43,-31.17,207.00
42339.00,-6.94,5.04,-5.35,-0.69,-0.01,-0.21,-28.81,8.43,-31.17,207.00
42352.00,-7.02,5.42,-4.98,-0.96,-0.04,-0.20,-28.81,8.43,-31.17,207.00
42366.00,-6.77,5.62,-4.90,-0.70,0.05,-0.17,-28.81,8.43,-31.17,207.00
42377.00,-6.77,5.62,-4.90,-0.70,0.05,-0.17,-28.81,8.43,-31.17,207.00
42389.00,-6.77,5.52,-4.78,-0.35,0.14,-0.14,-28.81,8.43,-31.17,207.00
42401.00,-7.13,6.46,-5.71,-0.44,0.17,-0.27,-28.81,8.43,-31.17,207.00
42416.00,-7.13,6.46,-5.71,-0.44,0.17,-0.27,-28.81,8.43,-31.17,207.00
42427.00,-7.08,5.65,-4.89,-0.28,0.13,-0.51,-28.81,8.43,-31.17,207.00
42439.00,-7.08,5.65,-4.89,-0.28,0.13,-0.51,-28.81,8.43,-31.17,207.00
42452.00,-7.55,5.01,-4.73,-0.32,0.15,-0.60,-28.62,8.59,-33.71,207.00
42466.00,-6.81,4.93,-4.04,0.05,0.26,-0.56,-28.62,8.59,-33.71,207.00
42478.00,-6.81,4.93,-4.04,0.05,0.26,-0.56,-28.62,8.59,-33.71,207.00
42490.00,-6.96,5.73,-4.98,0.20,0.56,-0.49,-28.62,8.59,-33.71,207.00
42505.00,-7.21,6.74,-6.85,0.65,0.64,-0.65,-28.62,8.59,-33.71,207.00
42516.00,-7.21,6.74,-6.85,0.65,0.64,-0.65,-28.62,8.59,-33.71,207.00
42528.00,-7.27,5.80,-7.04,0.87,0.26,-1.19,-28.62,8.59,-33.71,207.00
42540.00,-6.91,4.50,-6.22,0.87,-0.19,-1.53,-28.62,8.59,-33.71,207.00
42555.00,-6.91,4.50,-6.22,0.87,-0.19,-1.53,-28.62,8.59,-33.71,207.00
42568.00,-6.84,3.00,-4.08,0.78,-0.33,-1.45,-28.62,8.59,-33.71,207.00
42579.00,-6.84,3.00,-4.08,0.78,-0.33,-1.45,-28.62,8.59,-33.71,207.00
42591.00,-7.33,2.87,-3.64,0.44,-0.04,-1.08,-29.76,4.02,-32.02,207.00
42606.00,-7.33,3.01,-3.89,0.31,0.40,-0.74,-29.76,4.02,-32.02,207.00
42617.00,-7.33,3.01,-3.89,0.31,0.40,-0.74,-29.76,4.02,-32.02,207.00
42629.00,-7.21,4.31,-5.89,0.09,0.69,-0.61,-29.76,4.02,-32.02,207.00
42644.00,-7.12,4.36,-6.52,0.15,0.60,-0.75,-29.76,4.02,-32.02,207.00
42655.00,-7.12,4.36,-6.52,0.15,0.60,-0.75,-29.76,4.02,-32.02,207.00
42667.00,-7.20,3.53,-5.81,0.28,0.42,-0.92,-29.76,4.02,-32.02,207.00
42679.00,-7.20,3.53,-5.81,0.28,0.42,-0.92,-29.76,4.02,-32.02,208.00
42694.00,-7.51,3.03,-5.37,0.28,0.43,-0.94,-29.76,4.02,-32.02,208.00
42705.00,-6.81,2.41,-5.77,0.36,0.62,-0.75,-24.44,0.44,-34.39,208.00
42717.00,-6.81,2.41,-5.77,0.36,0.62,-0.75,-24.44,0.44,-34.39,208.00
42729.00,-7.28,2.82,-6.18,0.46,0.64,-0.49,-24.44,0.44,-34.39,208.00
42744.00,-6.95,2.90,-7.21,0.21,0.46,-0.42,-24.44,0.44,-34.39,208.00
42755.00,-6.95,2.90,-7.21,0.21,0.46,-0.42,-24.44,0.44,-34.39,207.00
42768.00,-7.15,3.11,-7.08,-0.07,0.14,-0.43,-24.44,0.44,-34.39,208.00
42782.00,-7.42,2.69,-6.35,-0.08,-0.06,-0.48,-24.44,0.44,-34.39,208.00
42793.00,-7.42,2.69,-6.35,-0.08,-0.06,-0.48,-24.44,0.44,-34.39,208.00
42805.00,-7.08,1.93,-5.88,-0.20,-0.01,-0.43,-24.44,0.44,-34.39,208.00
42817.00,-7.08,1.93,-5.88,-0.20,-0.01,-0.43,-24.44,0.44,-34.39,208.00
42832.00,-7.35,3.42,-5.96,-0.39,0.10,-0.23,-23.11,-0.71,-34.89,208.00
42844.00,-7.12,2.80,-6.09,-0.14,0.15,-0.26,-23.11,-0.71,-34.89,208.00
42855.00,-7.12,2.80,-6.09,-0.14,0.15,-0.26,-23.11,-0.71,-34.89,208.00
42868.00,-7.36,2.96,-6.40,-0.19,0.11,-0.28,-23.11,-0.71,-34.89,208.00
42882.00,-7.37,2.92,-6.66,-0.29,0.11,-0.33,-23.11,-0.71,-34.89,208.00
42893.00,-7.37,2.92,-6.66,-0.29,0.11,-0.33,-23.11,-0.71,-34.89,208.00
42905.00,-7.63,2.66,-6.80,-0.29,0.12,-0.33,-23.11,-0.71,-34.89,208.00
42920.00,-7.63,2.66,-6.80,-0.29,0.12,-0.33,-23.11,-0.71,-34.89,208.00
42931.00,-7.81,1.69,-6.32,-0.57,0.10,-0.27,-23.11,-0.71,-34.89,208.00
42943.00,-7.32,3.20,-5.59,-1.00,0.21,-0.21,-22.54,0.76,-35.06,208.00
42955.00,-7.32,3.20,-5.59,-1.00,0.21,-0.21,-22.54,0.76,-35.06,208.00
42970.00,-6.93,3.19,-5.37,-0.69,0.33,-0.25,-22.54,0.76,-35.06,208.00
42982.00,-6.91,2.95,-6.28,-0.64,0.29,-0.32,-22.54,0.76,-35.06,208.00
42994.00,-6.91,2.95,-6.28,-0.64,0.29,-0.32,-22.54,0.76,-35.06,208.00
43006.00,-7.39,3.53,-6.19,-0.61,0.22,-0.45,-22.54,0.76,-35.06,208.00
43021.00,-7.30,2.73,-6.49,-0.28,0.23,-0.64,-22.54,0.76,-35.06,208.00
43032.00,-7.30,2.73,-6.49,-0.28,0.23,-0.64,-22.54,0.76,-35.06,208.00
43044.00,-6.72,1.55,-6.63,-0.01,0.18,-0.62,-22.54,0.76,-35.06,208.00
43059.00,-6.72,1.55,-6.63,-0.01,0.18,-0.62,-22.54,0.76,-35.06,208.00
43071.00,-7.18,2.37,-6.38,-0.49,-0.04,-0.37,-21.97,0.92,-35.91,208.00
43083.00,-7.51,3.41,-6.03,-0.51,-0.12,-0.28,-21.97,0.92,-35.91,208.00
43094.00,-7.51,3.41,-6.03,-0.51,-0.12,-0.28,-21.97,0.92,-35.91,208.00
43109.00,-7.56,2.82,-5.92,-0.44,-0.05,-0.44,-21.97,0.92,-35.91,208.00
43120.00,-7.53,2.04,-5.98,-0.54,0.02,-0.50,-21.97,0.92,-35.91,208.00
43132.00,-7.53,2.04,-5.98,-0.54,0.02,-0.50,-21.97,0.92,-35.91,209.00
43147.00,-7.28,2.26,-6.08,-0.35,0.03,-0.32,-21.97,0.92,-35.91,209.00
43159.00,-7.28,2.26,-6.08,-0.35,0.03,-0.32,-21.97,0.92,-35.91,208.00
43171.00,-7.30,2.91,-5.89,-0.38,-0.03,-0.21,-21.97,0.92,-35.91,209.00
43182.00,-7.30,2.99,-5.71,-0.41,-0.02,-0.24,-21.97,0.92,-35.91,209.00
43197.00,-7.30,2.99,-5.71,-0.41,-0.02,-0.24,-21.97,0.92,-35.91,209.00
43208.00,-7.19,3.16,-6.16,-0.23,0.03,-0.24,-21.59,3.53,-35.91,209.00
43220.00,-7.35,2.97,-6.12,-0.11,-0.04,-0.27,-21.59,3.53,-35.91,209.00
43232.00,-7.35,2.97,-6.12,-0.11,-0.04,-0.27,-21.59,3.53,-35.91,209.00
43247.00,-7.46,2.74,-6.04,-0.17,-0.10,-0.29,-21.59,3.53,-35.91,208.00
43258.00,-7.46,2.74,-6.04,-0.17,-0.10,-0.29,-21.59,3.53,-35.91,209.00
43271.00,-7.45,3.05,-5.68,-0.31,-0.11,-0.27,-21.59,3.53,-35.91,208.00
43285.00,-7.48,3.08,-5.63,-0.32,-0.06,-0.29,-21.59,3.53,-35.91,209.00
43297.00,-7.48,3.08,-5.63,-0.32,-0.06,-0.29,-21.59,3.53,-35.91,209.00
43309.00,-7.57,2.52,-5.58,-0.09,0.01,-0.25,-21.59,3.53,-35.91,209.00
43321.00,-7.54,2.15,-5.72,0.11,0.07,-0.14,-21.21,3.21,-34.56,209.00
43336.00,-7.54,2.15,-5.72,0.11,0.07,-0.14,-21.21,3.21,-34.56,209.00
43347.00,-7.58,2.56,-6.16,0.00,0.11,-0.02,-21.21,3.21,-34.56,208.00
43359.00,-7.61,2.78,-6.03,-0.13,0.08,0.01,-21.21,3.21,-34.56,209.00
43372.00,-7.61,2.78,-6.03,-0.13,0.08,0.01,-21.21,3.21,-34.56,209.00
43386.00,-7.56,2.80,-5.90,-0.10,0.10,0.01,-21.21,3.21,-34.56,209.00
43397.00,-7.56,2.80,-5.90,-0.10,0.10,0.01,-21.21,3.21,-34.56,209.00
43409.00,-7.55,2.60,-6.17,0.03,0.12,0.01,-21.21,3.21,-34.56,209.00
43424.00,-7.54,2.56,-6.50,0.17,0.06,0.03,-21.21,3.21,-34.56,209.00
43435.00,-7.54,2.56,-6.50,0.17,0.06,0.03,-21.21,3.21,-34.56,209.00
43447.00,-7.51,2.23,-6.37,0.25,-0.03,0.04,-22.35,3.53,-37.26,209.00
43459.00,-7.50,2.97,-6.11,0.05,-0.08,0.09,-22.35,3.53,-37.26,209.00
43474.00,-7.50,2.97,-6.11,0.05,-0.08,0.09,-22.35,3.53,-37.26,209.00
43485.00,-7.54,3.53,-6.15,-0.10,-0.06,0.03,-22.35,3.53,-37.26,209.00
43497.00,-7.54,3.53,-6.15,-0.10,-0.06,0.03,-22.35,3.53,-37.26,209.00
43509.00,-7.53,3.00,-5.84,-0.14,-0.05,-0.12,-22.35,3.53,-37.26,209.00
43524.00,-7.45,2.40,-5.82,-0.10,-0.02,-0.15,-22.35,3.53,-37.26,209.00
43535.00,-7.45,2.40,-5.82,-0.10,-0.02,-0.15,-22.35,3.53,-37.26,209.00
43547.00,-7.46,2.35,-5.82,-0.00,-0.01,-0.06,-22.35,3.53,-37.26,209.00
43562.00,-7.45,2.95,-5.91,-0.04,-0.01,-0.01,-21.97,2.88,-36.92,209.00
43574.00,-7.45,2.95,-5.91,-0.04,-0.01,-0.01,-21.97,2.88,-36.92,209.00
43586.00,-7.38,2.73,-5.80,-0.08,-0.02,-0.07,-21.97,2.88,-36.92,209.00
43597.00,-7.38,2.73,-5.80,-0.08,-0.02,-0.07,-21.97,2.88,-36.92,209.00
43612.00,-7.52,3.02,-5.83,-0.21,0.01,-0.11,-21.97,2.88,-36.92,209.00
43623.00,-7.56,2.83,-5.84,-0.22,0.05,-0.15,-21.97,2.88,-36.92,209.00
43635.00,-7.56,2.83,-5.84,-0.22,0.05,-0.15,-21.97,2.88,-36.92,209.00
43647.00,-7.51,2.95,-6.26,-0.03,0.09,-0.14,-21.97,2.88,-36.92,209.00
43662.00,-7.51,2.53,-6.07,0.08,0.05,-0.17,-21.97,2.88,-36.92,209.00
43674.00,-7.51,2.53,-6.07,0.08,0.05,-0.17,-21.97,2.88,-36.92,209.00
43686.00,-7.60,2.31,-5.67,-0.15,0.04,-0.20,-21.78,2.39,-35.74,209.00
43700.00,-7.74,2.16,-5.63,-0.44,0.10,-0.22,-21.78,2.39,-35.74,209.00
43786.00,-7.42,3.02,-5.83,-0.15,0.14,0.15,-21.78,2.39,-35.74,209.00
43874.00,-7.38,2.22,-5.85,-0.17,0.16,-0.12,-22.16,5.33,-37.43,209.00
43961.00,-7.41,2.32,-6.00,-0.13,0.11,-0.18,-19.69,6.14,-36.58,209.00
43975.00,-7.41,2.32,-6.00,-0.13,0.11,-0.18,-19.69,6.14,-36.58,209.00
43986.00,-7.39,2.15,-6.12,-0.13,0.11,-0.06,-19.69,6.14,-36.58,208.00
43999.00,-7.44,2.89,-5.96,-0.15,0.08,0.08,-19.69,6.14,-36.58,209.00
44010.00,-7.44,2.89,-5.96,-0.15,0.08,0.08,-19.69,6.14,-36.58,208.00
44026.00,-7.42,3.06,-6.09,-0.22,0.09,0.07,-19.69,6.14,-36.58,208.00
44037.00,-7.42,3.06,-6.09,-0.22,0.09,0.07,-19.69,6.14,-36.58,208.00
44049.00,-7.40,2.70,-5.80,-0.24,0.12,0.05,-19.69,6.14,-36.58,208.00
44064.00,-7.48,3.40,-6.39,-0.41,0.12,0.11,-20.26,6.96,-37.43,208.00
44075.00,-7.48,3.40,-6.39,-0.41,0.12,0.11,-20.26,6.96,-37.43,208.00
44087.00,-7.25,3.63,-6.32,-0.23,0.09,0.07,-20.26,6.96,-37.43,208.00
44099.00,-7.25,3.80,-6.58,-0.14,0.03,-0.01,-20.26,6.96,-37.43,208.00
44114.00,-7.25,3.80,-6.58,-0.14,0.03,-0.01,-20.26,6.96,-37.43,209.00
44126.00,-7.31,3.55,-5.98,0.10,-0.03,-0.10,-20.26,6.96,-37.43,208.00
44137.00,-7.31,3.55,-5.98,0.10,-0.03,-0.10,-20.26,6.96,-37.43,208.00
44149.00,-7.25,2.53,-5.79,0.15,-0.02,-0.15,-20.26,6.96,-37.43,208.00
44164.00,-7.39,2.93,-5.73,-0.06,0.01,-0.05,-20.26,6.96,-37.43,208.00
44175.00,-7.39,2.93,-5.73,-0.06,0.01,-0.05,-20.26,6.96,-37.43,208.00
44187.00,-7.30,3.27,-6.08,-0.11,0.07,-0.00,-19.31,6.80,-36.58,208.00
44202.00,-7.25,3.23,-5.92,-0.15,0.06,-0.04,-19.31,6.80,-36.58,208.00
44214.00,-7.25,3.23,-5.92,-0.15,0.06,-0.04,-19.31,6.80,-36.58,209.00
44227.00,-7.26,3.18,-5.78,-0.20,0.06,-0.06,-19.31,6.80,-36.58,208.00
44238.00,-7.26,2.86,-6.07,-0.14,0.10,-0.07,-19.31,6.80,-36.58,208.00
44253.00,-7.26,2.86,-6.07,-0.14,0.10,-0.07,-19.31,6.80,-36.58,208.00
44264.00,-7.27,2.69,-5.96,-0.19,0.09,-0.02,-19.31,6.80,-36.58,208.00
44277.00,-7.27,2.69,-5.96,-0.19,0.09,-0.02,-19.31,6.80,-36.58,208.00
44288.00,-7.38,2.97,-5.73,-0.30,0.09,0.05,-19.31,6.80,-36.58,208.00
44303.00,-7.33,3.61,-6.46,-0.28,0.08,0.09,-20.07,9.08,-37.60,208.00
44315.00,-7.33,3.61,-6.46,-0.28,0.08,0.09,-20.07,9.08,-37.60,208.00
44327.00,-7.20,3.61,-6.04,-0.07,0.03,0.04,-20.07,9.08,-37.60,208.00
44342.00,-7.24,3.43,-5.86,0.01,0.03,-0.04,-20.07,9.08,-37.60,208.00
44353.00,-7.24,3.43,-5.86,0.01,0.03,-0.04,-20.07,9.08,-37.60,208.00
44365.00,-7.22,3.25,-6.04,0.02,0.05,-0.06,-20.07,9.08,-37.60,208.00
44377.00,-7.22,3.25,-6.04,0.02,0.05,-0.06,-20.07,9.08,-37.60,208.00
44392.00,-7.18,3.26,-6.18,0.00,0.04,-0.04,-20.07,9.08,-37.60,208.00
44404.00,-7.12,3.36,-6.04,-0.01,0.01,-0.01,-20.07,9.08,-37.60,208.00
44415.00,-7.12,3.36,-6.04,-0.01,0.01,-0.01,-20.07,9.08,-37.60,208.00
44427.00,-7.14,3.46,-5.73,-0.03,0.01,-0.02,-20.07,8.43,-36.92,208.00
44442.00,-7.19,3.42,-5.91,-0.03,0.06,-0.05,-20.07,8.43,-36.92,209.00
44453.00,-7.19,3.42,-5.91,-0.03,0.06,-0.05,-20.07,8.43,-36.92,208.00
44465.00,-7.20,3.11,-6.10,-0.03,0.08,-0.08,-20.07,8.43,-36.92,208.00
44480.00,-7.35,3.24,-6.19,-0.04,0.08,-0.08,-20.07,8.43,-36.92,208.00
44491.00,-7.35,3.24,-6.19,-0.04,0.08,-0.08,-20.07,8.43,-36.92,209.00
44504.00,-7.33,3.05,-6.55,-0.03,0.10,-0.09,-20.07,8.43,-36.92,209.00
44515.00,-7.33,3.05,-6.55,-0.03,0.10,-0.09,-20.07,8.43,-36.92,208.00
44530.00,-7.39,3.07,-6.61,-0.05,0.05,-0.07,-20.07,8.43,-36.92,208.00
44541.00,-7.30,3.08,-6.43,-0.01,-0.00,-0.06,-20.07,8.43,-36.92,208.00
44553.00,-7.30,3.08,-6.43,-0.01,-0.00,-0.06,-20.07,8.43,-36.92,208.00
44565.00,-7.27,3.12,-6.02,-0.01,-0.05,-0.05,-19.88,7.28,-38.11,208.00
44580.00,-7.29,3.01,-5.97,0.01,-0.04,-0.05,-19.88,7.28,-38.11,208.00
44667.00,-7.21,3.32,-5.97,-0.10,0.02,0.03,-19.88,7.28,-38.11,209.00
44755.00,-7.19,3.25,-6.02,-0.14,0.06,0.04,-19.88,6.96,-37.77,209.00
44769.00,-7.20,3.31,-6.23,-0.21,0.07,0.03,-19.88,6.96,-37.77,209.00
44780.00,-7.14,3.40,-6.36,-0.20,0.05,0.04,-19.88,6.96,-37.77,209.00
44792.00,-7.14,3.40,-6.36,-0.20,0.05,0.04,-19.88,6.96,-37.77,209.00
44804.00,-7.21,3.66,-5.97,-0.11,0.03,0.01,-19.12,9.57,-37.77,209.00
44819.00,-7.17,3.35,-6.34,-0.02,0.06,-0.06,-19.12,9.57,-37.77,209.00
44830.00,-7.17,3.35,-6.34,-0.02,0.06,-0.06,-19.12,9.57,-37.77,209.00
44842.00,-7.16,3.13,-6.21,-0.04,0.02,-0.06,-19.12,9.57,-37.77,209.00
44854.00,-7.16,3.13,-6.21,-0.04,0.02,-0.06,-19.12,9.57,-37.77,209.00
44869.00,-7.21,3.26,-6.00,-0.07,-0.00,-0.02,-19.12,9.57,-37.77,209.00
44880.00,-7.21,3.27,-6.19,-0.04,0.02,0.01,-19.12,9.57,-37.77,209.00
44892.00,-7.21,3.27,-6.19,-0.04,0.02,0.01,-19.12,9.57,-37.77,209.00
44907.00,-7.23,3.25,-5.97,-0.03,-0.01,0.02,-19.12,9.57,-37.77,209.00
44918.00,-7.19,3.39,-6.01,-0.04,0.01,0.02,-18.17,7.77,-36.92,209.00
44930.00,-7.19,3.39,-6.01,-0.04,0.01,0.02,-18.17,7.77,-36.92,209.00
44942.00,-7.21,3.38,-6.12,-0.02,0.03,-0.01,-18.17,7.77,-36.92,209.00
44957.00,-7.21,3.38,-6.12,-0.02,0.03,-0.01,-18.17,7.77,-36.92,209.00
44968.00,-7.16,3.06,-6.37,0.01,0.02,-0.02,-18.17,7.77,-36.92,209.00
44980.00,-7.23,3.47,-6.05,0.01,-0.03,0.03,-18.17,7.77,-36.92,209.00
44992.00,-7.23,3.47,-6.05,0.01,-0.03,0.03,-18.17,7.77,-36.92,209.00
45007.00,-7.23,3.58,-6.02,0.00,-0.01,0.03,-18.17,7.77,-36.92,209.00
45019.00,-7.27,3.58,-6.23,-0.02,-0.00,-0.01,-18.17,7.77,-36.92,209.00
45030.00,-7.27,3.58,-6.23,-0.02,-0.00,-0.01,-18.17,7.77,-36.92,209.00
45045.00,-7.13,3.09,-6.15,0.03,-0.02,-0.05,-18.36,9.24,-37.43,209.00
45056.00,-7.13,3.09,-6.15,0.03,-0.02,-0.05,-18.36,9.24,-37.43,209.00
45069.00,-7.15,3.26,-5.72,-0.01,-0.04,0.01,-18.36,9.24,-37.43,209.00
45080.00,-7.10,3.50,-6.10,-0.03,0.01,0.02,-18.36,9.24,-37.43,209.00
45095.00,-7.10,3.50,-6.10,-0.03,0.01,0.02,-18.36,9.24,-37.43,209.00
45106.00,-7.11,3.27,-5.98,-0.02,0.01,-0.01,-18.36,9.24,-37.43,209.00
45119.00,-7.15,3.29,-6.08,-0.01,0.02,0.01,-18.36,9.24,-37.43,209.00
45130.00,-7.15,3.29,-6.08,-0.01,0.02,0.01,-18.36,9.24,-37.43,209.00
45145.00,-7.19,3.61,-6.16,-0.03,0.02,0.02,-18.36,9.24,-37.43,209.00
45156.00,-7.19,3.61,-6.16,-0.03,0.02,0.02,-18.36,9.24,-37.43,209.00
45169.00,-7.21,3.42,-5.99,-0.01,0.00,-0.03,-18.36,9.24,-37.43,209.00
45183.00,-7.20,3.22,-6.12,-0.01,0.02,-0.04,-20.45,7.77,-37.60,209.00
45194.00,-7.20,3.22,-6.12,-0.01,0.02,-0.04,-20.45,7.77,-37.60,209.00
45206.00,-7.18,3.40,-6.14,-0.02,0.01,-0.00,-20.45,7.77,-37.60,209.00
45219.00,-7.19,3.28,-6.17,-0.01,0.01,-0.01,-20.45,7.77,-37.60,209.00
45233.00,-7.19,3.28,-6.17,-0.01,0.01,-0.01,-20.45,7.77,-37.60,209.00
45244.00,-7.23,3.29,-6.12,-0.03,-0.01,-0.00,-20.45,7.77,-37.60,209.00
45256.00,-7.23,3.29,-6.12,-0.03,-0.01,-0.00,-20.45,7.77,-37.60,209.00
45271.00,-7.20,3.49,-5.96,-0.07,-0.01,0.00,-20.45,7.77,-37.60,209.00
45282.00,-7.12,3.31,-5.93,-0.05,0.00,-0.02,-20.45,7.77,-37.60,209.00
45294.00,-7.12,3.31,-5.93,-0.05,0.00,-0.02,-20.45,7.77,-37.60,209.00
45306.00,-7.08,3.12,-5.89,-0.02,-0.00,-0.03,-18.74,8.59,-37.09,209.00
45321.00,-7.14,3.35,-5.76,-0.03,0.00,0.00,-18.74,8.59,-37.09,209.00
45333.00,-7.14,3.35,-5.76,-0.03,0.00,0.00,-18.74,8.59,-37.09,209.00
