time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
31105.00,-7.61,-4.54,-4.67,0.01,-1.20,0.89,-33.63,-8.06,19.02,-1.00
31117.00,-7.59,-4.78,-4.65,0.03,-1.21,0.89,-34.32,-7.52,18.79,-1.00
31129.00,-7.59,-4.78,-4.65,0.03,-1.21,0.89,-34.32,-7.52,18.79,-1.00
31141.00,-7.57,-4.88,-4.59,0.02,-1.22,0.91,-34.32,-7.52,18.79,-1.00
31155.00,-7.58,-4.83,-4.46,0.01,-1.23,0.96,-34.32,-7.52,18.79,-1.00
31167.00,-7.58,-4.83,-4.46,0.01,-1.23,0.96,-34.32,-7.52,18.79,-1.00
31179.00,-7.61,-4.52,-4.45,-0.01,-1.22,0.99,-34.32,-7.52,18.79,-1.00
31191.00,-7.61,-4.52,-4.45,-0.01,-1.22,0.99,-34.32,-7.52,18.79,-1.00
31205.00,-7.62,-4.40,-4.59,-0.03,-1.20,0.98,-34.32,-7.52,18.79,-1.00
31217.00,-7.59,-4.52,-4.76,-0.03,-1.20,0.94,-34.32,-7.52,18.79,-1.00
31229.00,-7.59,-4.52,-4.76,-0.03,-1.20,0.94,-34.32,-7.52,18.79,-1.00
31243.00,-7.61,-4.55,-4.62,-0.01,-1.22,0.93,-34.18,-6.98,17.68,-1.00
31255.00,-7.60,-4.84,-4.45,0.00,-1.23,0.93,-34.18,-6.98,17.68,-1.00
31267.00,-7.60,-4.84,-4.45,0.00,-1.23,0.93,-34.18,-6.98,17.68,-1.00
31279.00,-7.59,-4.82,-4.47,-0.01,-1.21,0.96,-34.18,-6.98,17.68,-1.00
31293.00,-7.63,-4.59,-4.64,-0.01,-1.19,1.01,-34.18,-6.98,17.68,-1.00
31305.00,-7.63,-4.59,-4.64,-0.01,-1.19,1.01,-34.18,-6.98,17.68,-1.00
31317.00,-7.65,-4.34,-4.81,0.00,-1.19,1.01,-34.18,-6.98,17.68,-1.00
31329.00,-7.65,-4.34,-4.81,0.00,-1.19,1.01,-34.18,-6.98,17.68,-1.00
31344.00,-7.68,-4.23,-4.63,0.01,-1.22,0.98,-34.18,-6.98,17.68,-1.00
31355.00,-7.65,-4.36,-4.47,0.02,-1.23,0.93,-34.18,-6.98,17.68,-1.00
31367.00,-7.65,-4.36,-4.47,0.02,-1.23,0.93,-34.18,-6.98,17.68,-1.00
31381.00,-7.63,-4.49,-4.46,0.02,-1.22,0.89,-33.35,-8.06,19.91,-1.00
31393.00,-7.59,-4.55,-4.62,0.01,-1.20,0.87,-33.35,-8.06,19.91,-1.00
31405.00,-7.59,-4.55,-4.62,0.01,-1.20,0.87,-33.35,-8.06,19.91,-1.00
31417.00,-7.56,-4.74,-4.59,0.03,-1.21,0.86,-33.35,-8.06,19.91,-1.00
31431.00,-7.56,-4.74,-4.59,0.03,-1.21,0.86,-33.35,-8.06,19.91,-1.00
31443.00,-7.59,-4.76,-4.53,0.02,-1.21,0.88,-33.35,-8.06,19.91,-1.00
31455.00,-7.55,-4.88,-4.61,0.00,-1.21,0.90,-33.35,-8.06,19.91,-1.00
31467.00,-7.55,-4.88,-4.61,0.00,-1.21,0.90,-33.35,-8.06,19.91,-1.00
31481.00,-7.54,-4.84,-4.62,-0.00,-1.21,0.94,-33.35,-8.06,19.91,-1.00
31493.00,-7.56,-4.73,-4.64,-0.01,-1.21,0.97,-34.05,-8.96,19.24,-1.00
31505.00,-7.56,-4.73,-4.64,-0.01,-1.21,0.97,-34.05,-8.96,19.24,-1.00
31520.00,-7.59,-4.63,-4.64,-0.02,-1.22,0.99,-34.05,-8.96,19.24,-1.00
31531.00,-7.59,-4.63,-4.64,-0.02,-1.22,0.99,-34.05,-8.96,19.24,-1.00
31543.00,-7.59,-4.63,-4.64,-0.02,-1.23,0.99,-34.05,-8.96,19.24,-1.00
31555.00,-7.60,-4.70,-4.51,-0.02,-1.24,1.00,-34.05,-8.96,19.24,-1.00
31569.00,-7.60,-4.70,-4.51,-0.02,-1.24,1.00,-34.05,-8.96,19.24,-1.00
31581.00,-7.59,-4.90,-4.51,-0.02,-1.23,1.02,-34.05,-8.96,19.24,-1.00
31593.00,-7.59,-4.66,-4.72,-0.01,-1.22,1.07,-34.05,-8.96,19.24,-1.00
31605.00,-7.59,-4.66,-4.72,-0.01,-1.22,1.07,-34.05,-8.96,19.24,-1.00
31619.00,-7.66,-4.18,-4.78,0.02,-1.22,1.09,-34.88,-7.88,18.79,-1.00
31631.00,-7.66,-4.18,-4.78,0.02,-1.22,1.09,-34.88,-7.88,18.79,-1.00
31643.00,-7.70,-4.25,-4.54,0.04,-1.25,1.02,-34.88,-7.88,18.79,-1.00
31657.00,-7.80,-4.14,-4.31,0.06,-1.26,0.96,-34.88,-7.88,18.79,-1.00
31670.00,-7.80,-4.14,-4.31,0.06,-1.26,0.96,-34.88,-7.88,18.79,-1.00
31681.00,-7.70,-4.47,-4.35,0.04,-1.23,0.91,-34.88,-7.88,18.79,-1.00
31693.00,-7.65,-4.54,-4.48,0.03,-1.20,0.90,-34.88,-7.88,18.79,-1.00
31707.00,-7.65,-4.54,-4.48,0.03,-1.20,0.90,-34.88,-7.88,18.79,-1.00
31719.00,-7.65,-4.35,-4.62,0.04,-1.19,0.90,-34.88,-7.88,18.79,-1.00
31731.00,-7.65,-4.35,-4.62,0.04,-1.19,0.90,-34.88,-7.88,18.79,-1.00
31743.00,-7.61,-4.57,-4.61,0.02,-1.20,0.86,-34.46,-8.42,18.57,-1.00
31757.00,-7.57,-4.82,-4.57,0.01,-1.21,0.85,-34.46,-8.42,18.57,-1.00
31769.00,-7.57,-4.82,-4.57,0.01,-1.21,0.85,-34.46,-8.42,18.57,-1.00
31781.00,-7.56,-4.95,-4.63,0.01,-1.21,0.89,-34.46,-8.42,18.57,-1.00
31796.00,-7.55,-4.95,-4.54,0.02,-1.22,0.94,-34.46,-8.42,18.57,-1.00
31807.00,-7.55,-4.95,-4.54,0.02,-1.22,0.94,-34.46,-8.42,18.57,-1.00
31819.00,-7.58,-4.70,-4.51,0.01,-1.22,0.99,-34.46,-8.42,18.57,-1.00
31831.00,-7.58,-4.70,-4.51,0.01,-1.22,0.99,-34.46,-8.42,18.57,-1.00
31845.00,-7.60,-4.70,-4.55,-0.02,-1.22,1.00,-34.46,-8.42,18.57,-1.00
31857.00,-7.61,-4.81,-4.60,-0.01,-1.23,1.01,-34.46,-8.42,18.57,-1.00
31869.00,-7.61,-4.81,-4.60,-0.01,-1.23,1.01,-34.46,-8.42,18.57,-1.00
31881.00,-7.63,-4.65,-4.75,0.01,-1.23,1.05,-34.74,-6.98,20.80,-1.00
31895.00,-7.69,-4.38,-4.69,0.06,-1.24,1.08,-34.74,-6.98,20.80,-1.00
31907.00,-7.69,-4.38,-4.69,0.06,-1.24,1.08,-34.74,-6.98,20.80,-1.00
31919.00,-7.71,-4.26,-4.38,0.06,-1.26,1.04,-34.74,-6.98,20.80,-1.00
31931.00,-7.71,-4.26,-4.38,0.06,-1.26,1.04,-34.74,-6.98,20.80,-1.00
31946.00,-7.74,-4.27,-4.35,0.05,-1.25,0.98,-34.74,-6.98,20.80,-1.00
31957.00,-7.68,-4.40,-4.38,0.04,-1.23,0.93,-34.74,-6.98,20.80,-1.00
31969.00,-7.68,-4.40,-4.38,0.04,-1.23,0.93,-34.74,-6.98,20.80,-1.00
31984.00,-7.66,-4.61,-4.38,0.03,-1.21,0.90,-34.74,-6.98,20.80,-1.00
31995.00,-7.62,-4.78,-4.53,0.04,-1.19,0.89,-34.46,-7.34,18.57,-1.00
32007.00,-7.62,-4.78,-4.53,0.04,-1.19,0.89,-34.46,-7.34,18.57,-1.00
32019.00,-7.59,-4.85,-4.53,0.03,-1.20,0.91,-34.46,-7.34,18.57,-1.00
32033.00,-7.62,-4.74,-4.59,0.02,-1.22,0.95,-34.46,-7.34,18.57,-1.00
32045.00,-7.62,-4.74,-4.59,0.02,-1.22,0.95,-34.46,-7.34,18.57,-1.00
32057.00,-7.64,-4.57,-4.50,-0.01,-1.22,0.96,-34.46,-7.34,18.57,-1.00
32069.00,-7.64,-4.57,-4.50,-0.01,-1.22,0.96,-34.46,-7.34,18.57,-1.00
32083.00,-7.65,-4.59,-4.33,-0.03,-1.22,0.95,-34.46,-7.34,18.57,-1.00
32096.00,-7.63,-4.70,-4.39,-0.04,-1.21,0.95,-34.46,-7.34,18.57,-1.00
32107.00,-7.63,-4.70,-4.39,-0.04,-1.21,0.95,-34.46,-7.34,18.57,-1.00
32121.00,-7.68,-4.48,-4.59,-0.03,-1.19,0.96,-33.91,-7.34,17.68,-1.00
32133.00,-7.70,-4.21,-4.64,-0.00,-1.19,0.96,-33.91,-7.34,17.68,-1.00
32145.00,-7.70,-4.21,-4.64,-0.00,-1.19,0.96,-33.91,-7.34,17.68,-1.00
32157.00,-7.66,-4.47,-4.50,0.02,-1.21,0.90,-33.91,-7.34,17.68,-1.00
32171.00,-7.66,-4.47,-4.50,0.02,-1.21,0.90,-33.91,-7.34,17.68,-1.00
32183.00,-7.66,-4.74,-4.46,0.02,-1.22,0.87,-33.91,-7.34,17.68,-1.00
32195.00,-7.59,-5.05,-4.68,0.03,-1.21,0.90,-33.91,-7.34,17.68,-1.00
32207.00,-7.59,-5.05,-4.68,0.03,-1.21,0.90,-33.91,-7.34,17.68,-1.00
32222.00,-7.55,-5.04,-4.54,0.05,-1.22,0.98,-33.91,-7.34,17.68,-1.00
32234.00,-7.67,-4.55,-4.24,0.05,-1.23,1.04,-34.74,-8.06,19.46,-1.00
32246.00,-7.67,-4.55,-4.24,0.05,-1.23,1.04,-34.74,-8.06,19.46,-1.00
32261.00,-7.68,-4.33,-4.40,0.02,-1.20,1.03,-34.74,-8.06,19.46,-1.00
32272.00,-7.68,-4.33,-4.40,0.02,-1.20,1.03,-34.74,-8.06,19.46,-1.00
32284.00,-7.65,-4.32,-4.56,-0.00,-1.20,0.97,-34.74,-8.06,19.46,-1.00
32296.00,-7.62,-4.77,-4.78,-0.02,-1.20,0.92,-34.74,-8.06,19.46,-1.00
32310.00,-7.62,-4.77,-4.78,-0.02,-1.20,0.92,-34.74,-8.06,19.46,-1.00
32322.00,-7.59,-5.01,-4.58,0.01,-1.23,0.95,-34.74,-8.06,19.46,-1.00
32334.00,-7.63,-4.88,-4.33,0.03,-1.24,1.03,-34.74,-8.06,19.46,-1.00
32346.00,-7.63,-4.88,-4.33,0.03,-1.24,1.03,-34.74,-8.06,19.46,-1.00
32360.00,-7.71,-4.35,-4.30,0.03,-1.22,1.07,-34.74,-8.06,19.46,-1.00
32372.00,-7.71,-4.35,-4.30,0.03,-1.22,1.07,-34.74,-8.06,19.46,-1.00
32384.00,-7.77,-4.12,-4.48,0.01,-1.20,1.03,-35.30,-8.78,18.57,-1.00
32398.00,-7.70,-4.37,-4.70,-0.02,-1.20,0.96,-35.30,-8.78,18.57,-1.00
32410.00,-7.70,-4.37,-4.70,-0.02,-1.20,0.96,-35.30,-8.78,18.57,-1.00
32422.00,-7.65,-4.70,-4.57,-0.00,-1.22,0.93,-35.30,-8.78,18.57,-1.00
32434.00,-7.68,-4.64,-4.37,0.03,-1.23,0.95,-35.30,-8.78,18.57,-1.00
32448.00,-7.68,-4.64,-4.37,0.03,-1.23,0.95,-35.30,-8.78,18.57,-1.00
32460.00,-7.70,-4.37,-4.36,0.02,-1.21,0.96,-35.30,-8.78,18.57,-1.00
32472.00,-7.70,-4.37,-4.36,0.02,-1.21,0.96,-35.30,-8.78,18.57,-1.00
32484.00,-7.61,-4.80,-4.64,-0.01,-1.19,0.92,-35.30,-8.78,18.57,-1.00
32498.00,-7.56,-5.15,-4.74,-0.01,-1.22,0.95,-34.46,-8.78,18.12,-1.00
32510.00,-7.56,-5.15,-4.74,-0.01,-1.22,0.95,-34.46,-8.78,18.12,-1.00
32522.00,-7.61,-4.99,-4.54,0.03,-1.25,1.04,-34.46,-8.78,18.12,-1.00
32537.00,-7.75,-4.41,-4.30,0.02,-1.25,1.12,-34.46,-8.78,18.12,-1.00
32548.00,-7.75,-4.41,-4.30,0.02,-1.25,1.12,-34.46,-8.78,18.12,-1.00
32560.00,-7.81,-4.09,-4.24,-0.01,-1.23,1.10,-34.46,-8.78,18.12,-1.00
32572.00,-7.81,-4.09,-4.24,-0.01,-1.23,1.10,-34.46,-8.78,18.12,-1.00
32586.00,-7.87,-3.77,-4.34,-0.03,-1.21,1.01,-34.46,-8.78,18.12,-1.00
32598.00,-7.80,-3.94,-4.49,-0.02,-1.19,0.90,-34.46,-8.78,18.12,-1.00
32610.00,-7.80,-3.94,-4.49,-0.02,-1.19,0.90,-34.46,-8.78,18.12,-1.00
32622.00,-7.70,-4.59,-4.52,0.00,-1.20,0.81,-34.74,-6.62,17.68,-1.00
32636.00,-7.65,-4.95,-4.42,0.03,-1.21,0.82,-34.74,-6.62,17.68,-1.00
32648.00,-7.65,-4.95,-4.42,0.03,-1.21,0.82,-34.74,-6.62,17.68,-1.00
32660.00,-7.63,-4.98,-4.38,0.03,-1.20,0.89,-34.74,-6.62,17.68,-1.00
32672.00,-7.63,-4.98,-4.38,0.03,-1.20,0.89,-34.74,-6.62,17.68,-1.00
32687.00,-7.65,-4.55,-4.54,0.02,-1.18,0.95,-34.74,-6.62,17.68,-1.00
32698.00,-7.65,-4.45,-4.55,0.01,-1.18,0.95,-34.74,-6.62,17.68,-1.00
32710.00,-7.65,-4.45,-4.55,0.01,-1.18,0.95,-34.74,-6.62,17.68,-1.00
32724.00,-7.63,-4.68,-4.65,0.00,-1.20,0.93,-34.74,-6.62,17.68,-1.00
32736.00,-7.64,-4.80,-4.59,-0.00,-1.23,0.94,-35.44,-6.44,18.35,-1.00
32748.00,-7.64,-4.80,-4.59,-0.00,-1.23,0.94,-35.44,-6.44,18.35,-1.00
32760.00,-7.68,-4.80,-4.42,0.01,-1.24,0.98,-35.44,-6.44,18.35,-1.00
32774.00,-7.69,-4.56,-4.38,0.00,-1.22,1.02,-35.44,-6.44,18.35,-1.00
32786.00,-7.69,-4.56,-4.38,0.00,-1.22,1.02,-35.44,-6.44,18.35,-1.00
32798.00,-7.71,-4.52,-4.47,-0.02,-1.22,1.02,-35.44,-6.44,18.35,-1.00
32810.00,-7.71,-4.52,-4.47,-0.02,-1.22,1.02,-35.44,-6.44,18.35,-1.00
32824.00,-7.72,-4.53,-4.56,-0.01,-1.22,1.01,-35.44,-6.44,18.35,-1.00
32837.00,-7.73,-4.52,-4.47,0.01,-1.23,1.02,-35.44,-6.44,18.35,-1.00
32848.00,-7.73,-4.52,-4.47,0.01,-1.23,1.02,-35.44,-6.44,18.35,-1.00
32862.00,-7.78,-4.23,-4.35,0.02,-1.22,1.01,-35.44,-6.44,18.35,-1.00
32874.00,-7.77,-3.94,-4.54,0.03,-1.20,0.96,-35.30,-6.98,17.23,-1.00
32886.00,-7.77,-3.94,-4.54,0.03,-1.20,0.96,-35.30,-6.98,17.23,-1.00
32898.00,-7.78,-4.12,-4.36,0.03,-1.22,0.87,-35.30,-6.98,17.23,-1.00
32912.00,-7.78,-4.12,-4.36,0.03,-1.22,0.87,-35.30,-6.98,17.23,-1.00
32924.00,-7.70,-4.51,-4.36,0.02,-1.21,0.80,-35.30,-6.98,17.23,-1.00
32936.00,-7.64,-4.95,-4.30,0.01,-1.20,0.78,-35.30,-6.98,17.23,-1.00
32948.00,-7.64,-4.95,-4.30,0.01,-1.20,0.78,-35.30,-6.98,17.23,-1.00
32963.00,-7.61,-4.98,-4.51,0.00,-1.18,0.84,-35.30,-6.98,17.23,-1.00
32974.00,-7.60,-4.89,-4.65,0.00,-1.17,0.90,-35.30,-6.98,17.23,-1.00
32986.00,-7.60,-4.89,-4.65,0.00,-1.17,0.90,-35.30,-6.98,17.23,-1.00
33001.00,-7.60,-4.85,-4.62,0.00,-1.21,0.94,-34.32,-7.52,19.24,-1.00
33012.00,-7.60,-4.85,-4.62,0.00,-1.21,0.94,-34.32,-7.52,19.24,-1.00
33024.00,-7.65,-4.73,-4.36,-0.01,-1.23,0.98,-34.32,-7.52,19.24,-1.00
33036.00,-7.72,-4.47,-4.15,-0.03,-1.22,1.00,-34.32,-7.52,19.24,-1.00
33050.00,-7.72,-4.47,-4.15,-0.03,-1.22,1.00,-34.32,-7.52,19.24,-1.00
33062.00,-7.70,-4.46,-4.42,-0.05,-1.18,0.98,-34.32,-7.52,19.24,-1.00
33074.00,-7.59,-4.71,-4.84,-0.07,-1.17,0.96,-34.32,-7.52,19.24,-1.00
33086.00,-7.59,-4.71,-4.84,-0.07,-1.17,0.96,-34.32,-7.52,19.24,-1.00
33100.00,-7.63,-4.56,-4.87,-0.04,-1.21,0.97,-34.32,-7.52,19.24,-1.00
33189.00,-7.71,-4.53,-4.36,-0.00,-1.20,0.92,-35.58,-7.34,19.02,-1.00
33278.00,-7.55,-4.93,-4.82,-0.01,-1.19,0.90,-36.00,-7.88,19.69,-1.00
33291.00,-7.55,-4.93,-4.82,-0.01,-1.19,0.90,-36.00,-7.88,19.69,-1.00
33304.00,-7.56,-4.88,-4.78,0.02,-1.21,0.96,-36.00,-7.88,19.69,-1.00
33316.00,-7.63,-4.66,-4.44,0.03,-1.24,1.01,-36.00,-7.88,19.69,-1.00
33328.00,-7.63,-4.66,-4.44,0.03,-1.24,1.01,-36.00,-7.88,19.69,-1.00
33342.00,-7.68,-4.56,-4.23,0.00,-1.24,1.01,-36.00,-7.88,19.69,-1.00
33354.00,-7.68,-4.56,-4.23,0.00,-1.24,1.01,-36.00,-7.88,19.69,-1.00
33366.00,-7.68,-4.50,-4.45,-0.03,-1.21,0.99,-36.00,-7.88,19.69,-1.00
33378.00,-7.64,-4.64,-4.75,-0.03,-1.21,0.98,-34.32,-7.52,17.90,-1.00
33392.00,-7.64,-4.64,-4.75,-0.03,-1.21,0.98,-34.32,-7.52,17.90,-1.00
33404.00,-7.64,-4.77,-4.50,-0.01,-1.24,0.99,-34.32,-7.52,17.90,-1.00
33416.00,-7.66,-4.67,-4.34,0.00,-1.24,1.02,-34.32,-7.52,17.90,-1.00
33431.00,-7.66,-4.67,-4.34,0.00,-1.24,1.02,-34.32,-7.52,17.90,-1.00
33442.00,-7.69,-4.43,-4.36,-0.01,-1.21,1.03,-34.32,-7.52,17.90,-1.00
33454.00,-7.69,-4.43,-4.36,-0.01,-1.21,1.03,-34.32,-7.52,17.90,-1.00
33466.00,-7.66,-4.55,-4.70,-0.01,-1.18,1.03,-34.32,-7.52,17.90,-1.00
33480.00,-7.72,-4.25,-4.61,0.01,-1.21,1.02,-34.32,-7.52,17.90,-1.00
33492.00,-7.72,-4.25,-4.61,0.01,-1.21,1.02,-34.32,-7.52,17.90,-1.00
33504.00,-7.75,-4.18,-4.54,0.02,-1.22,0.98,-34.60,-8.60,19.69,-1.00
33516.00,-7.75,-4.05,-4.44,0.02,-1.22,0.92,-34.60,-8.60,19.69,-1.00
33530.00,-7.75,-4.05,-4.44,0.02,-1.22,0.92,-34.60,-8.60,19.69,-1.00
33542.00,-7.69,-4.45,-4.50,0.01,-1.22,0.84,-34.60,-8.60,19.69,-1.00
33554.00,-7.69,-4.45,-4.50,0.01,-1.22,0.84,-34.60,-8.60,19.69,-1.00
33566.00,-7.62,-4.81,-4.47,-0.01,-1.22,0.81,-34.60,-8.60,19.69,-1.00
33581.00,-7.58,-5.16,-4.42,0.00,-1.22,0.85,-34.60,-8.60,19.69,-1.00
33592.00,-7.58,-5.16,-4.42,0.00,-1.22,0.85,-34.60,-8.60,19.69,-1.00
33604.00,-7.58,-4.95,-4.43,0.02,-1.20,0.93,-34.60,-8.60,19.69,-1.00
33619.00,-7.61,-4.78,-4.55,0.02,-1.19,0.99,-34.32,-7.52,18.79,-1.00
33630.00,-7.61,-4.78,-4.55,0.02,-1.19,0.99,-34.32,-7.52,18.79,-1.00
33642.00,-7.61,-4.65,-4.76,-0.01,-1.20,1.01,-34.32,-7.52,18.79,-1.00
33654.00,-7.61,-4.65,-4.76,-0.01,-1.20,1.01,-34.32,-7.52,18.79,-1.00
33668.00,-7.66,-4.62,-4.66,-0.01,-1.23,1.03,-34.32,-7.52,18.79,-1.00
33680.00,-7.70,-4.52,-4.37,0.00,-1.25,1.04,-34.32,-7.52,18.79,-1.00
33692.00,-7.70,-4.52,-4.37,0.00,-1.25,1.04,-34.32,-7.52,18.79,-1.00
33704.00,-7.72,-4.45,-4.26,-0.01,-1.23,1.03,-34.32,-7.52,18.79,-1.00
33718.00,-7.73,-4.31,-4.55,-0.03,-1.20,1.01,-34.32,-7.52,18.79,-1.00
33730.00,-7.73,-4.31,-4.55,-0.03,-1.20,1.01,-34.32,-7.52,18.79,-1.00
33742.00,-7.71,-4.30,-4.73,-0.02,-1.20,0.98,-34.32,-7.52,18.79,-1.00
33756.00,-7.74,-4.30,-4.47,0.01,-1.23,0.94,-34.88,-8.96,18.79,-1.00
33768.00,-7.74,-4.30,-4.47,0.01,-1.23,0.94,-34.88,-8.96,18.79,-1.00
33780.00,-7.71,-4.44,-4.31,0.02,-1.23,0.90,-34.88,-8.96,18.79,-1.00
33792.00,-7.71,-4.44,-4.31,0.02,-1.23,0.90,-34.88,-8.96,18.79,-1.00
33806.00,-7.65,-4.66,-4.42,0.00,-1.21,0.88,-34.88,-8.96,18.79,-1.00
33818.00,-7.65,-4.67,-4.51,-0.01,-1.20,0.88,-34.88,-8.96,18.79,-1.00
33830.00,-7.65,-4.67,-4.51,-0.01,-1.20,0.88,-34.88,-8.96,18.79,-1.00
33842.00,-7.62,-4.62,-4.63,0.00,-1.19,0.90,-34.88,-8.96,18.79,-1.00
33856.00,-7.59,-4.73,-4.59,0.02,-1.20,0.92,-34.88,-8.96,18.79,-1.00
33868.00,-7.59,-4.73,-4.59,0.02,-1.20,0.92,-34.88,-8.96,18.79,-1.00
33880.00,-7.63,-4.80,-4.53,0.01,-1.22,0.94,-34.18,-6.26,19.02,-1.00
33895.00,-7.63,-4.80,-4.53,0.01,-1.22,0.94,-34.18,-6.26,19.02,-1.00
33906.00,-7.63,-4.78,-4.56,-0.00,-1.22,0.97,-34.18,-6.26,19.02,-1.00
33918.00,-7.68,-4.58,-4.49,-0.01,-1.22,1.01,-34.18,-6.26,19.02,-1.00
33930.00,-7.68,-4.58,-4.49,-0.01,-1.22,1.01,-34.18,-6.26,19.02,-1.00
33944.00,-7.70,-4.42,-4.57,-0.01,-1.22,1.01,-34.18,-6.26,19.02,-1.00
33956.00,-7.68,-4.54,-4.53,-0.01,-1.23,0.99,-34.18,-6.26,19.02,-1.00
33968.00,-7.68,-4.54,-4.53,-0.01,-1.23,0.99,-34.18,-6.26,19.02,-1.00
33980.00,-7.68,-4.59,-4.39,-0.01,-1.24,0.99,-34.18,-6.26,19.02,-1.00
33994.00,-7.68,-4.59,-4.39,-0.01,-1.24,0.99,-34.18,-6.26,19.02,-1.00
34006.00,-7.72,-4.50,-4.45,-0.01,-1.22,0.99,-34.88,-7.52,18.35,-1.00
34018.00,-7.72,-4.26,-4.61,0.00,-1.20,0.99,-34.88,-7.52,18.35,-1.00
34032.00,-7.72,-4.26,-4.61,0.00,-1.20,0.99,-34.88,-7.52,18.35,-1.00
34044.00,-7.73,-4.16,-4.51,0.01,-1.21,0.94,-34.88,-7.52,18.35,-1.00
34056.00,-7.70,-4.51,-4.37,0.01,-1.22,0.87,-34.88,-7.52,18.35,-1.00
34068.00,-7.70,-4.51,-4.37,0.01,-1.22,0.87,-34.88,-7.52,18.35,-1.00
34082.00,-7.61,-4.81,-4.46,0.02,-1.21,0.86,-34.88,-7.52,18.35,-1.00
34094.00,-7.61,-4.81,-4.46,0.02,-1.21,0.86,-34.88,-7.52,18.35,-1.00
34106.00,-7.63,-4.79,-4.46,0.03,-1.20,0.91,-34.88,-7.52,18.35,-1.00
34118.00,-7.61,-4.80,-4.55,0.01,-1.19,0.94,-35.16,-6.80,19.24,-1.00
34132.00,-7.61,-4.80,-4.55,0.01,-1.19,0.94,-35.16,-6.80,19.24,-1.00
34144.00,-7.64,-4.59,-4.56,0.00,-1.20,0.97,-35.16,-6.80,19.24,-1.00
34156.00,-7.65,-4.57,-4.51,-0.01,-1.21,0.96,-35.16,-6.80,19.24,-1.00
34170.00,-7.65,-4.57,-4.51,-0.01,-1.21,0.96,-35.16,-6.80,19.24,-1.00
34182.00,-7.64,-4.58,-4.54,-0.02,-1.21,0.96,-35.16,-6.80,19.24,-1.00
34194.00,-7.64,-4.58,-4.54,-0.02,-1.21,0.96,-35.16,-6.80,19.24,-1.00
34206.00,-7.65,-4.71,-4.59,-0.02,-1.22,0.97,-35.16,-6.80,19.24,-1.00
34221.00,-7.67,-4.60,-4.55,-0.01,-1.23,0.99,-35.16,-6.80,19.24,-1.00
34232.00,-7.67,-4.60,-4.55,-0.01,-1.23,0.99,-35.16,-6.80,19.24,-1.00
34244.00,-7.70,-4.53,-4.42,0.00,-1.23,1.01,-35.16,-6.80,19.24,-1.00
34256.00,-7.75,-4.26,-4.44,-0.00,-1.22,1.01,-34.46,-8.42,18.12,-1.00
34270.00,-7.75,-4.26,-4.44,-0.00,-1.22,1.01,-34.46,-8.42,18.12,-1.00
34282.00,-7.77,-4.15,-4.46,-0.01,-1.21,0.96,-34.46,-8.42,18.12,-1.00
34294.00,-7.77,-4.15,-4.46,-0.01,-1.21,0.96,-34.46,-8.42,18.12,-1.00
34308.00,-7.74,-4.41,-4.53,-0.01,-1.21,0.90,-34.46,-8.42,18.12,-1.00
34320.00,-7.68,-4.67,-4.49,0.02,-1.21,0.87,-34.46,-8.42,18.12,-1.00
34332.00,-7.68,-4.67,-4.49,0.02,-1.21,0.87,-34.46,-8.42,18.12,-1.00
34344.00,-7.64,-4.73,-4.38,0.03,-1.22,0.89,-34.46,-8.42,18.12,-1.00
34358.00,-7.63,-4.70,-4.40,0.01,-1.20,0.92,-34.46,-8.42,18.12,-1.00
34370.00,-7.63,-4.70,-4.40,0.01,-1.20,0.92,-34.46,-8.42,18.12,-1.00
34382.00,-7.60,-4.66,-4.50,-0.01,-1.19,0.94,-34.88,-7.16,18.35,-1.00
34394.00,-7.60,-4.66,-4.50,-0.01,-1.19,0.94,-34.88,-7.16,18.35,-1.00
34408.00,-7.61,-4.54,-4.63,-0.01,-1.19,0.95,-34.88,-7.16,18.35,-1.00
34420.00,-7.59,-4.79,-4.87,0.00,-1.20,0.95,-34.88,-7.16,18.35,-1.00
34432.00,-7.59,-4.79,-4.87,0.00,-1.20,0.95,-34.88,-7.16,18.35,-1.00
34446.00,-7.63,-4.82,-4.66,0.02,-1.24,0.98,-34.88,-7.16,18.35,-1.00
34458.00,-7.68,-4.69,-4.28,0.01,-1.26,1.03,-34.88,-7.16,18.35,-1.00
34470.00,-7.68,-4.69,-4.28,0.01,-1.26,1.03,-34.88,-7.16,18.35,-1.00
34482.00,-7.72,-4.57,-4.25,-0.02,-1.24,1.05,-34.88,-7.16,18.35,-1.00
34497.00,-7.72,-4.54,-4.58,-0.04,-1.21,1.05,-34.46,-9.14,17.23,-1.00
34508.00,-7.72,-4.54,-4.58,-0.04,-1.21,1.05,-34.46,-9.14,17.23,-1.00
34520.00,-7.79,-4.05,-4.61,-0.02,-1.21,1.05,-34.46,-9.14,17.23,-1.00
34532.00,-7.79,-4.05,-4.61,-0.02,-1.21,1.05,-34.46,-9.14,17.23,-1.00
34546.00,-7.80,-4.09,-4.26,-0.01,-1.22,0.98,-34.46,-9.14,17.23,-1.00
34558.00,-7.78,-4.11,-4.25,-0.05,-1.21,0.89,-34.46,-9.14,17.23,-1.00
34570.00,-7.78,-4.11,-4.25,-0.05,-1.21,0.89,-34.46,-9.14,17.23,-1.00
34584.00,-7.67,-4.48,-4.59,-0.07,-1.18,0.83,-34.46,-9.14,17.23,-1.00
