time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11681.00,-7.82,5.72,-2.28,-0.14,-1.75,1.36,-26.08,13.50,2.05,-1.00
11695.00,-7.82,5.72,-2.28,-0.14,-1.75,1.36,-26.08,13.50,2.05,-1.00
11707.00,-8.16,5.88,-1.25,-0.13,-1.77,1.31,-26.08,13.50,2.05,-1.00
11719.00,-8.16,5.88,-1.25,-0.13,-1.77,1.31,-26.08,13.50,2.05,-1.00
11731.00,-8.76,6.66,-1.59,-0.08,-1.67,1.24,-29.44,15.66,5.18,-1.00
11745.00,-8.19,5.70,-1.74,0.15,-1.58,1.12,-29.44,15.66,5.18,-1.00
11758.00,-8.19,5.70,-1.74,0.15,-1.58,1.12,-29.44,15.66,5.18,-1.00
11770.00,-8.48,5.37,-2.23,0.11,-1.57,1.13,-29.44,15.66,5.18,-1.00
11782.00,-8.23,5.82,-2.04,-0.00,-1.58,1.11,-29.44,15.66,5.18,-1.00
11796.00,-8.23,5.82,-2.04,-0.00,-1.58,1.11,-29.44,15.66,5.18,-1.00
11808.00,-8.19,5.93,-2.30,-0.03,-1.56,1.07,-29.44,15.66,5.18,-1.00
11820.00,-8.15,5.76,-1.95,-0.07,-1.56,0.97,-29.44,15.66,5.18,-1.00
11832.00,-8.15,5.76,-1.95,-0.07,-1.56,0.97,-29.44,15.66,5.18,-1.00
11846.00,-8.28,5.66,-1.48,-0.14,-1.54,0.91,-28.88,17.10,7.86,-1.00
11858.00,-8.28,5.66,-1.48,-0.14,-1.54,0.91,-28.88,17.10,7.86,-1.00
11870.00,-8.20,5.89,-1.30,-0.19,-1.50,0.92,-28.88,17.10,7.86,-1.00
11885.00,-8.27,6.14,-1.37,-0.08,-1.38,0.92,-28.88,17.10,7.86,-1.00
11896.00,-8.27,6.14,-1.37,-0.08,-1.38,0.92,-28.88,17.10,7.86,-1.00
11908.00,-8.07,6.00,-2.17,-0.09,-1.32,0.87,-28.88,17.10,7.86,-1.00
11920.00,-8.15,5.87,-1.88,-0.11,-1.36,0.86,-28.88,17.10,7.86,-1.00
11934.00,-8.15,5.87,-1.88,-0.11,-1.36,0.86,-28.88,17.10,7.86,-1.00
11946.00,-8.24,5.78,-1.65,-0.07,-1.36,0.82,-28.88,17.10,7.86,-1.00
11958.00,-8.24,5.78,-1.65,-0.07,-1.36,0.82,-28.88,17.10,7.86,-1.00
11970.00,-8.37,5.77,-1.41,-0.08,-1.34,0.74,-28.88,17.10,7.86,-1.00
11984.00,-8.39,6.09,-1.32,-0.10,-1.27,0.69,-28.88,17.81,8.30,-1.00
11996.00,-8.39,6.09,-1.32,-0.10,-1.27,0.69,-28.88,17.81,8.30,-1.00
12008.00,-7.99,5.52,-2.39,-0.09,-1.17,0.62,-28.88,17.81,8.30,-1.00
12020.00,-8.67,5.71,-1.58,-0.00,-1.14,0.59,-28.88,17.81,8.30,-1.00
12035.00,-8.67,5.71,-1.58,-0.00,-1.14,0.59,-28.88,17.81,8.30,-1.00
12046.00,-8.12,5.51,-1.60,0.01,-1.10,0.48,-28.88,17.81,8.30,-1.00
12058.00,-8.12,5.51,-1.60,0.01,-1.10,0.48,-28.88,17.81,8.30,-1.00
12070.00,-7.65,4.91,-1.75,0.12,-1.01,0.42,-28.88,17.81,8.30,-1.00
12084.00,-7.65,5.44,-1.89,0.25,-0.87,0.52,-28.88,17.81,8.30,-1.00
12096.00,-7.65,5.44,-1.89,0.25,-0.87,0.52,-28.88,17.81,8.30,-1.00
12108.00,-7.62,6.06,-2.71,0.31,-0.79,0.65,-29.58,13.32,5.40,-1.00
12122.00,-8.16,6.16,-2.22,0.36,-0.75,0.73,-29.58,13.32,5.40,-1.00
12134.00,-8.16,6.16,-2.22,0.36,-0.75,0.73,-29.58,13.32,5.40,-1.00
12146.00,-8.48,5.79,-1.57,0.28,-0.70,0.64,-29.58,13.32,5.40,-1.00
12158.00,-8.48,5.79,-1.57,0.28,-0.70,0.64,-29.58,13.32,5.40,-1.00
12172.00,-7.86,4.73,-1.99,0.24,-0.50,0.57,-29.58,13.32,5.40,-1.00
12184.00,-7.73,4.72,-1.94,0.13,-0.42,0.69,-29.58,13.32,5.40,-1.00
12196.00,-7.73,4.72,-1.94,0.13,-0.42,0.69,-29.58,13.32,5.40,-1.00
12208.00,-7.48,4.69,-2.83,-0.09,-0.34,0.87,-29.58,13.32,5.40,-1.00
12223.00,-8.02,5.55,-3.15,-0.21,-0.37,1.05,-28.18,12.60,3.17,-1.00
12234.00,-8.02,5.55,-3.15,-0.21,-0.37,1.05,-28.18,12.60,3.17,-1.00
12246.00,-7.48,6.13,-3.50,-0.21,-0.55,1.12,-28.18,12.60,3.17,-1.00
12258.00,-7.48,6.13,-3.50,-0.21,-0.55,1.12,-28.18,12.60,3.17,-1.00
12272.00,-7.37,5.60,-3.13,-0.18,-0.84,1.12,-28.18,12.60,3.17,-1.00
12284.00,-8.19,5.37,-3.41,-0.08,-0.99,1.18,-28.18,12.60,3.17,-1.00
12296.00,-8.19,5.37,-3.41,-0.08,-0.99,1.18,-28.18,12.60,3.17,-1.00
12310.00,-7.55,5.46,-3.12,-0.10,-1.18,1.19,-28.18,12.60,3.17,-1.00
12322.00,-7.78,5.05,-3.35,-0.13,-1.32,1.26,-28.18,12.60,3.17,-1.00
12334.00,-7.78,5.05,-3.35,-0.13,-1.32,1.26,-28.18,12.60,3.17,-1.00
12346.00,-7.89,5.06,-3.08,-0.20,-1.52,1.39,-29.16,14.94,0.27,-1.00
12360.00,-8.81,5.86,-2.63,-0.26,-1.69,1.51,-29.16,14.94,0.27,-1.00
12372.00,-8.81,5.86,-2.63,-0.26,-1.69,1.51,-29.16,14.94,0.27,-1.00
12384.00,-8.14,6.09,-2.31,-0.16,-1.68,1.46,-29.16,14.94,0.27,-1.00
12396.00,-8.14,6.09,-2.31,-0.16,-1.68,1.46,-29.16,14.94,0.27,-1.00
12410.00,-7.83,6.01,-2.13,-0.08,-1.69,1.38,-29.16,14.94,0.27,-1.00
12422.00,-7.78,5.85,-2.17,-0.09,-1.73,1.33,-29.16,14.94,0.27,-1.00
12434.00,-7.78,5.85,-2.17,-0.09,-1.73,1.33,-29.16,14.94,0.27,-1.00
12446.00,-8.71,6.57,-1.93,-0.09,-1.73,1.31,-29.16,14.94,0.27,-1.00
12460.00,-7.94,6.44,-2.08,-0.01,-1.67,1.19,-29.16,14.94,0.27,-1.00
12472.00,-7.94,6.44,-2.08,-0.01,-1.67,1.19,-29.16,14.94,0.27,-1.00
12484.00,-8.00,5.64,-1.52,-0.01,-1.69,1.13,-28.88,16.38,3.39,-1.00
12496.00,-8.00,5.64,-1.52,-0.01,-1.69,1.13,-28.88,16.38,3.39,-1.00
12510.00,-8.39,6.19,-2.12,-0.07,-1.73,1.13,-28.88,16.38,3.39,-1.00
12522.00,-7.91,6.02,-2.63,0.02,-1.69,1.04,-28.88,16.38,3.39,-1.00
12534.00,-7.91,6.02,-2.63,0.02,-1.69,1.04,-28.88,16.38,3.39,-1.00
12548.00,-8.11,5.92,-2.01,0.02,-1.72,0.99,-28.88,16.38,3.39,-1.00
12560.00,-8.14,5.93,-1.53,-0.09,-1.71,0.97,-28.88,16.38,3.39,-1.00
12572.00,-8.14,5.93,-1.53,-0.09,-1.71,0.97,-28.88,16.38,3.39,-1.00
12584.00,-8.10,5.80,-1.57,-0.11,-1.65,0.92,-28.88,16.38,3.39,-1.00
12598.00,-8.10,5.80,-1.57,-0.11,-1.65,0.92,-28.88,16.38,3.39,-1.00
12688.00,-8.24,5.53,-0.82,-0.17,-1.54,0.56,-29.16,17.81,7.41,-1.00
12776.00,-8.47,5.49,-0.71,0.00,-1.05,0.44,-30.13,15.12,11.65,-1.00
12866.00,-8.08,5.02,-1.92,0.31,-0.55,0.67,-29.16,13.86,7.41,-1.00
12880.00,-8.08,5.02,-1.92,0.31,-0.55,0.67,-29.16,13.86,7.41,-1.00
12892.00,-8.07,4.72,-2.74,0.24,-0.39,0.71,-29.16,13.86,7.41,-1.00
12904.00,-7.96,4.49,-2.58,0.06,-0.45,0.79,-29.16,13.86,7.41,-1.00
12916.00,-7.96,4.49,-2.58,0.06,-0.45,0.79,-29.16,13.86,7.41,-1.00
12930.00,-8.06,4.38,-2.53,0.07,-0.44,0.90,-29.16,13.86,7.41,-1.00
12942.00,-7.99,5.15,-2.18,0.05,-0.44,1.02,-29.16,13.86,7.41,-1.00
12954.00,-7.99,5.15,-2.18,0.05,-0.44,1.02,-29.16,13.86,7.41,-1.00
12968.00,-7.82,5.60,-3.08,0.05,-0.45,1.08,-29.16,13.86,7.41,-1.00
12980.00,-7.82,5.60,-3.08,0.05,-0.45,1.08,-29.16,13.86,7.41,-1.00
12992.00,-8.19,5.57,-3.68,-0.03,-0.62,1.10,-28.18,12.96,1.83,-1.00
13004.00,-7.73,4.93,-2.83,-0.01,-0.86,1.08,-28.18,12.96,1.83,-1.00
13018.00,-7.73,4.93,-2.83,-0.01,-0.86,1.08,-28.18,12.96,1.83,-1.00
13030.00,-8.28,5.08,-2.72,0.03,-0.96,1.13,-28.18,12.96,1.83,-1.00
13042.00,-7.83,5.28,-3.11,0.06,-1.06,1.19,-28.18,12.96,1.83,-1.00
13054.00,-7.83,5.28,-3.11,0.06,-1.06,1.19,-28.18,12.96,1.83,-1.00
13068.00,-8.14,5.30,-2.83,0.02,-1.19,1.25,-28.18,12.96,1.83,-1.00
13080.00,-8.14,5.30,-2.83,0.02,-1.19,1.25,-28.18,12.96,1.83,-1.00
13092.00,-7.84,4.90,-2.94,-0.13,-1.33,1.32,-28.18,12.96,1.83,-1.00
13104.00,-7.50,5.42,-2.63,-0.17,-1.39,1.37,-28.18,13.68,1.38,-1.00
13118.00,-7.50,5.42,-2.63,-0.17,-1.39,1.37,-28.18,13.68,1.38,-1.00
13130.00,-8.37,6.58,-2.64,-0.17,-1.43,1.37,-28.18,13.68,1.38,-1.00
13142.00,-7.89,5.40,-3.07,-0.05,-1.44,1.27,-28.18,13.68,1.38,-1.00
13154.00,-7.89,5.40,-3.07,-0.05,-1.44,1.27,-28.18,13.68,1.38,-1.00
13168.00,-7.95,5.54,-2.22,-0.03,-1.50,1.25,-28.18,13.68,1.38,-1.00
13180.00,-7.95,5.54,-2.22,-0.03,-1.50,1.25,-28.18,13.68,1.38,-1.00
13192.00,-8.17,5.82,-2.21,0.06,-1.48,1.24,-28.18,13.68,1.38,-1.00
13206.00,-7.91,5.54,-2.40,0.03,-1.50,1.23,-28.18,13.68,1.38,-1.00
13218.00,-7.91,5.54,-2.40,0.03,-1.50,1.23,-28.18,13.68,1.38,-1.00
13230.00,-7.91,5.64,-2.20,0.02,-1.52,1.19,-28.60,15.66,2.50,-1.00
13242.00,-7.95,5.75,-1.72,0.01,-1.50,1.13,-28.60,15.66,2.50,-1.00
13257.00,-7.95,5.75,-1.72,0.01,-1.50,1.13,-28.60,15.66,2.50,-1.00
13268.00,-8.33,5.77,-2.37,-0.01,-1.47,1.11,-28.60,15.66,2.50,-1.00
13280.00,-8.33,5.77,-2.37,-0.01,-1.47,1.11,-28.60,15.66,2.50,-1.00
13292.00,-8.33,5.91,-1.92,-0.03,-1.47,1.09,-28.60,15.66,2.50,-1.00
13306.00,-7.39,5.44,-2.47,-0.02,-1.42,1.05,-28.60,15.66,2.50,-1.00
13318.00,-7.39,5.44,-2.47,-0.02,-1.42,1.05,-28.60,15.66,2.50,-1.00
13330.00,-7.95,5.62,-2.21,-0.07,-1.45,1.05,-28.60,15.66,2.50,-1.00
13342.00,-8.19,5.54,-1.56,-0.05,-1.45,1.02,-28.32,14.94,3.39,-1.00
13356.00,-8.19,5.54,-1.56,-0.05,-1.45,1.02,-28.32,14.94,3.39,-1.00
13368.00,-7.93,5.44,-1.81,-0.05,-1.43,1.06,-28.32,14.94,3.39,-1.00
13380.00,-7.93,5.44,-1.81,-0.05,-1.43,1.06,-28.32,14.94,3.39,-1.00
13392.00,-8.12,6.02,-1.74,-0.15,-1.45,1.07,-28.32,14.94,3.39,-1.00
13406.00,-7.93,5.49,-2.46,-0.16,-1.43,1.02,-28.32,14.94,3.39,-1.00
13418.00,-7.93,5.49,-2.46,-0.16,-1.43,1.02,-28.32,14.94,3.39,-1.00
13430.00,-8.27,5.97,-1.27,-0.20,-1.52,1.02,-28.32,14.94,3.39,-1.00
13445.00,-7.93,5.61,-1.30,-0.05,-1.45,0.99,-28.32,14.94,3.39,-1.00
13456.00,-7.93,5.61,-1.30,-0.05,-1.45,0.99,-28.32,14.94,3.39,-1.00
13468.00,-8.10,5.56,-1.65,-0.01,-1.41,0.99,-28.32,14.94,3.39,-1.00
13480.00,-8.10,5.56,-1.65,-0.01,-1.41,0.99,-28.32,14.94,3.39,-1.00
13494.00,-8.38,6.10,-1.67,-0.09,-1.42,0.99,-29.02,16.56,5.40,-1.00
13506.00,-8.34,5.93,-1.86,-0.08,-1.42,0.89,-29.02,16.56,5.40,-1.00
13518.00,-8.34,5.93,-1.86,-0.08,-1.42,0.89,-29.02,16.56,5.40,-1.00
13530.00,-8.31,5.61,-1.46,-0.08,-1.46,0.80,-29.02,16.56,5.40,-1.00
13544.00,-8.49,5.46,-1.37,-0.02,-1.42,0.75,-29.02,16.56,5.40,-1.00
13635.00,-8.39,5.44,-1.34,0.20,-0.95,0.62,-29.72,16.02,6.96,-1.00
13722.00,-8.34,5.51,-2.28,0.29,-0.82,0.58,-28.60,13.86,5.18,-1.00
13809.00,-7.82,4.77,-2.12,-0.14,-0.76,1.18,-28.60,13.86,5.18,-1.00
13823.00,-7.31,4.93,-2.23,-0.14,-0.72,1.33,-28.60,13.86,5.18,-1.00
13835.00,-7.31,4.93,-2.23,-0.14,-0.72,1.33,-28.60,13.86,5.18,-1.00
13847.00,-8.27,5.96,-2.92,-0.29,-0.73,1.47,-28.60,13.86,5.18,-1.00
13861.00,-8.27,5.96,-2.92,-0.29,-0.73,1.47,-28.60,13.86,5.18,-1.00
13873.00,-8.09,5.82,-3.95,-0.34,-0.87,1.50,-27.06,13.68,-0.85,-1.00
13885.00,-7.68,6.38,-3.21,-0.31,-1.13,1.53,-27.06,13.68,-0.85,-1.00
13897.00,-7.68,6.38,-3.21,-0.31,-1.13,1.53,-27.06,13.68,-0.85,-1.00
13911.00,-7.79,6.53,-2.99,-0.26,-1.30,1.45,-27.06,13.68,-0.85,-1.00
13923.00,-8.19,5.89,-2.96,-0.24,-1.49,1.33,-27.06,13.68,-0.85,-1.00
13935.00,-8.19,5.89,-2.96,-0.24,-1.49,1.33,-27.06,13.68,-0.85,-1.00
13947.00,-8.10,5.78,-2.22,-0.13,-1.57,1.30,-27.06,13.68,-0.85,-1.00
13961.00,-8.10,5.78,-2.22,-0.13,-1.57,1.30,-27.06,13.68,-0.85,-1.00
13973.00,-8.10,6.09,-2.17,-0.14,-1.61,1.27,-27.06,13.68,-0.85,-1.00
13985.00,-7.83,5.89,-1.74,-0.20,-1.63,1.20,-29.44,17.45,-0.62,-1.00
13997.00,-7.83,5.89,-1.74,-0.20,-1.63,1.20,-29.44,17.45,-0.62,-1.00
14011.00,-8.05,5.68,-2.10,-0.25,-1.62,1.16,-29.44,17.45,-0.62,-1.00
14023.00,-7.89,6.10,-1.71,-0.25,-1.57,1.11,-29.44,17.45,-0.62,-1.00
14035.00,-7.89,6.10,-1.71,-0.25,-1.57,1.11,-29.44,17.45,-0.62,-1.00
14049.00,-7.86,6.32,-2.49,-0.16,-1.50,1.10,-29.44,17.45,-0.62,-1.00
14061.00,-7.86,6.32,-2.49,-0.16,-1.50,1.10,-29.44,17.45,-0.62,-1.00
14073.00,-8.16,5.89,-2.15,-0.13,-1.56,1.03,-29.44,17.45,-0.62,-1.00
14085.00,-8.20,5.97,-1.40,-0.06,-1.56,1.00,-29.44,17.45,-0.62,-1.00
14099.00,-8.20,5.97,-1.40,-0.06,-1.56,1.00,-29.44,17.45,-0.62,-1.00
14111.00,-7.40,5.40,-1.76,0.03,-1.48,1.00,-30.41,17.99,3.62,-1.00
14123.00,-7.91,5.90,-1.93,-0.01,-1.51,1.03,-30.41,17.99,3.62,-1.00
14136.00,-7.91,5.90,-1.93,-0.01,-1.51,1.03,-30.41,17.99,3.62,-1.00
14150.00,-8.16,6.00,-1.59,0.11,-1.51,1.04,-30.41,17.99,3.62,-1.00
14162.00,-8.10,6.18,-1.09,0.04,-1.55,1.00,-30.41,17.99,3.62,-1.00
14174.00,-8.10,6.18,-1.09,0.04,-1.55,1.00,-30.41,17.99,3.62,-1.00
14188.00,-7.92,6.13,-1.52,0.12,-1.47,0.96,-30.41,17.99,3.62,-1.00
14200.00,-7.92,6.13,-1.52,0.12,-1.47,0.96,-30.41,17.99,3.62,-1.00
14212.00,-7.95,6.13,-1.81,-0.01,-1.53,0.92,-30.41,17.99,3.62,-1.00
14224.00,-8.48,6.26,-1.34,-0.05,-1.52,0.85,-30.97,20.51,7.19,-1.00
14238.00,-8.48,6.26,-1.34,-0.05,-1.52,0.85,-30.97,20.51,7.19,-1.00
14250.00,-8.26,6.07,-1.30,-0.01,-1.46,0.77,-30.97,20.51,7.19,-1.00
14262.00,-8.58,5.93,-1.61,-0.02,-1.44,0.70,-30.97,20.51,7.19,-1.00
14274.00,-8.58,5.93,-1.61,-0.02,-1.44,0.70,-30.97,20.51,7.19,-1.00
14289.00,-8.57,6.40,-1.06,-0.10,-1.46,0.59,-30.97,20.51,7.19,-1.00
14300.00,-8.57,6.40,-1.06,-0.10,-1.46,0.59,-30.97,20.51,7.19,-1.00
14312.00,-8.26,6.03,-1.30,-0.06,-1.38,0.45,-30.97,20.51,7.19,-1.00
14324.00,-8.08,5.66,-1.03,-0.01,-1.34,0.40,-30.97,20.51,7.19,-1.00
14338.00,-8.08,5.66,-1.03,-0.01,-1.34,0.40,-30.97,20.51,7.19,-1.00
14350.00,-8.87,5.45,-1.33,0.11,-1.29,0.42,-30.97,20.51,7.19,-1.00
14362.00,-8.50,5.20,-0.78,0.13,-1.24,0.38,-30.97,20.51,7.19,-1.00
14374.00,-8.50,5.20,-0.78,0.13,-1.24,0.38,-30.55,17.10,8.30,-1.00
14388.00,-8.45,5.01,-0.40,0.24,-1.11,0.37,-30.55,17.10,8.30,-1.00
14400.00,-8.45,5.01,-0.40,0.24,-1.11,0.37,-30.55,17.10,8.30,-1.00
14412.00,-8.00,5.17,-1.75,0.31,-0.91,0.37,-30.55,17.10,8.30,-1.00
14426.00,-7.50,4.68,-2.05,0.30,-0.85,0.50,-30.55,17.10,8.30,-1.00
14438.00,-7.50,4.68,-2.05,0.30,-0.85,0.50,-30.55,17.10,8.30,-1.00
14450.00,-7.81,5.11,-2.03,0.20,-0.90,0.72,-30.55,17.10,8.30,-1.00
14462.00,-7.81,5.11,-2.03,0.20,-0.90,0.72,-30.55,17.10,8.30,-1.00
14477.00,-8.33,5.30,-1.33,0.20,-0.89,0.80,-30.55,17.10,8.30,-1.00
14488.00,-8.34,5.01,-1.24,0.23,-0.77,0.80,-29.85,13.68,4.06,-1.00
14500.00,-8.34,5.01,-1.24,0.23,-0.77,0.80,-29.85,13.68,4.06,-1.00
14512.00,-7.86,4.28,-1.10,0.20,-0.61,0.86,-29.85,13.68,4.06,-1.00
14526.00,-7.65,4.84,-2.49,0.10,-0.44,1.07,-29.85,13.68,4.06,-1.00
14538.00,-7.65,4.84,-2.49,0.10,-0.44,1.07,-29.85,13.68,4.06,-1.00
14550.00,-8.21,6.13,-2.91,-0.03,-0.54,1.25,-29.85,13.68,4.06,-1.00
14562.00,-8.21,6.13,-2.91,-0.03,-0.54,1.25,-29.85,13.68,4.06,-1.00
14576.00,-8.01,5.85,-2.56,0.05,-0.76,1.20,-29.85,13.68,4.06,-1.00
14588.00,-7.92,5.36,-2.49,0.18,-0.83,1.15,-29.85,13.68,4.06,-1.00
14600.00,-7.92,5.36,-2.49,0.18,-0.83,1.15,-29.85,13.68,4.06,-1.00
14612.00,-7.92,5.39,-2.47,0.14,-0.84,1.20,-29.16,14.58,-0.62,-1.00
14627.00,-8.20,5.35,-3.07,0.06,-0.87,1.23,-29.16,14.58,-0.62,-1.00
14638.00,-8.20,5.35,-3.07,0.06,-0.87,1.23,-29.16,14.58,-0.62,-1.00
14650.00,-7.98,5.25,-3.51,0.02,-1.00,1.24,-29.16,14.58,-0.62,-1.00
14664.00,-7.87,5.44,-2.41,-0.02,-1.21,1.30,-29.16,14.58,-0.62,-1.00
14676.00,-7.87,5.44,-2.41,-0.02,-1.21,1.30,-29.16,14.58,-0.62,-1.00
14688.00,-7.90,5.81,-2.68,-0.08,-1.25,1.36,-29.16,14.58,-0.62,-1.00
14700.00,-7.90,5.81,-2.68,-0.08,-1.25,1.36,-29.16,14.58,-0.62,-1.00
14714.00,-7.96,6.04,-2.96,-0.20,-1.37,1.35,-29.16,14.58,-0.62,-1.00
14726.00,-7.90,5.78,-2.19,-0.18,-1.55,1.32,-29.99,16.74,0.71,-1.00
14738.00,-7.90,5.78,-2.19,-0.18,-1.55,1.32,-29.99,16.74,0.71,-1.00
14750.00,-8.20,6.20,-1.67,-0.11,-1.60,1.33,-29.99,16.74,0.71,-1.00
14764.00,-7.99,5.81,-1.67,-0.19,-1.62,1.27,-29.99,16.74,0.71,-1.00
14776.00,-7.99,5.81,-1.67,-0.19,-1.62,1.27,-29.99,16.74,0.71,-1.00
14788.00,-7.93,5.91,-1.61,-0.21,-1.62,1.26,-29.99,16.74,0.71,-1.00
14800.00,-7.93,5.91,-1.61,-0.21,-1.62,1.26,-29.99,16.74,0.71,-1.00
14814.00,-8.78,6.18,-1.70,-0.20,-1.65,1.20,-29.99,16.74,0.71,-1.00
14826.00,-7.31,5.08,-1.20,-0.14,-1.60,1.17,-29.99,16.74,0.71,-1.00
14838.00,-7.31,5.08,-1.20,-0.14,-1.60,1.17,-29.99,16.74,0.71,-1.00
14852.00,-8.40,6.23,-1.62,-0.23,-1.55,1.22,-29.99,16.74,0.71,-1.00
14864.00,-8.20,5.99,-1.60,-0.14,-1.47,1.08,-29.58,20.15,4.96,-1.00
14876.00,-8.20,5.99,-1.60,-0.14,-1.47,1.08,-29.58,20.15,4.96,-1.00
14888.00,-8.13,5.89,-1.76,-0.08,-1.48,1.02,-29.58,20.15,4.96,-1.00
14903.00,-8.13,5.89,-1.76,-0.08,-1.48,1.02,-29.58,20.15,4.96,-1.00
14914.00,-8.58,6.01,-1.66,-0.11,-1.54,0.96,-29.58,20.15,4.96,-1.00
14926.00,-8.60,5.90,-1.72,-0.19,-1.58,0.85,-29.58,20.15,4.96,-1.00
14938.00,-8.60,5.90,-1.72,-0.19,-1.58,0.85,-29.58,20.15,4.96,-1.00
14952.00,-8.32,5.76,-1.37,-0.18,-1.55,0.75,-29.58,20.15,4.96,-1.00
14964.00,-8.66,6.12,-1.33,-0.18,-1.54,0.64,-29.58,20.15,4.96,-1.00
14976.00,-8.66,6.12,-1.33,-0.18,-1.54,0.64,-29.58,20.15,4.96,-1.00
14988.00,-8.28,5.62,-1.00,-0.12,-1.46,0.50,-30.55,21.05,5.62,-1.00
15002.00,-8.28,5.62,-1.00,-0.12,-1.46,0.50,-30.55,21.05,5.62,-1.00
15014.00,-8.24,5.41,-1.79,-0.03,-1.32,0.43,-30.55,21.05,5.62,-1.00
15026.00,-8.57,5.43,-0.94,0.18,-1.17,0.45,-30.55,21.05,5.62,-1.00
15040.00,-8.57,5.43,-0.94,0.18,-1.17,0.45,-30.55,21.05,5.62,-1.00
15052.00,-8.42,5.12,-1.14,0.33,-0.95,0.41,-30.55,21.05,5.62,-1.00
15064.00,-8.53,5.14,-1.28,0.32,-0.80,0.39,-30.55,21.05,5.62,-1.00
15076.00,-8.53,5.14,-1.28,0.32,-0.80,0.39,-30.55,21.05,5.62,-1.00
15091.00,-7.93,5.34,-2.38,0.17,-0.70,0.36,-30.55,21.05,5.62,-1.00
15102.00,-7.93,5.34,-2.38,0.17,-0.70,0.36,-30.55,21.05,5.62,-1.00
15114.00,-7.45,5.17,-2.78,0.12,-0.64,0.46,-31.25,16.56,5.85,-1.00
15126.00,-7.50,5.07,-2.47,0.02,-0.71,0.64,-31.25,16.56,5.85,-1.00
15140.00,-7.50,5.07,-2.47,0.02,-0.71,0.64,-31.25,16.56,5.85,-1.00
15152.00,-7.84,5.18,-2.45,-0.03,-0.77,0.85,-31.25,16.56,5.85,-1.00
15164.00,-7.84,4.83,-2.05,-0.06,-0.80,1.00,-31.25,16.56,5.85,-1.00
15176.00,-7.84,4.83,-2.05,-0.06,-0.80,1.00,-31.25,16.56,5.85,-1.00
15190.00,-8.10,5.17,-2.12,-0.01,-0.77,1.16,-31.25,16.56,5.85,-1.00
15202.00,-8.10,5.17,-2.12,-0.01,-0.77,1.16,-31.25,16.56,5.85,-1.00
15214.00,-7.91,5.84,-1.87,-0.08,-0.82,1.25,-31.25,16.56,5.85,-1.00
15226.00,-8.32,5.80,-2.42,-0.01,-0.84,1.26,-30.83,16.38,0.27,-1.00
15241.00,-8.32,5.80,-2.42,-0.01,-0.84,1.26,-30.83,16.38,0.27,-1.00
15328.00,-7.79,6.08,-2.32,-0.08,-1.35,1.32,-30.83,16.38,0.27,-1.00
15418.00,-8.28,5.41,-1.59,-0.02,-1.48,1.18,-29.72,16.38,-0.18,-1.00
15432.00,-8.13,5.73,-2.13,-0.05,-1.45,1.21,-29.72,16.38,-0.18,-1.00
15444.00,-7.76,5.98,-1.91,-0.03,-1.49,1.19,-29.72,16.38,-0.18,-1.00
15456.00,-7.76,5.98,-1.91,-0.03,-1.49,1.19,-29.72,16.38,-0.18,-1.00
15468.00,-7.64,5.55,-1.60,-0.05,-1.55,1.17,-29.72,16.38,-0.18,-1.00
15482.00,-7.64,5.55,-1.60,-0.05,-1.55,1.17,-29.72,16.38,-0.18,-1.00
15494.00,-7.94,5.91,-1.15,-0.07,-1.55,1.16,-31.53,18.35,1.38,-1.00
15506.00,-8.25,6.15,-1.40,-0.08,-1.51,1.12,-31.53,18.35,1.38,-1.00
15518.00,-8.25,6.15,-1.40,-0.08,-1.51,1.12,-31.53,18.35,1.38,-1.00
15532.00,-7.93,5.80,-2.16,-0.09,-1.50,1.06,-31.53,18.35,1.38,-1.00
15545.00,-8.26,5.79,-0.93,-0.11,-1.56,1.07,-31.53,18.35,1.38,-1.00
15557.00,-8.26,5.79,-0.93,-0.11,-1.56,1.07,-31.53,18.35,1.38,-1.00
15569.00,-8.14,6.14,-1.19,-0.14,-1.49,1.11,-31.53,18.35,1.38,-1.00
15583.00,-8.14,6.14,-1.19,-0.14,-1.49,1.11,-31.53,18.35,1.38,-1.00
15595.00,-8.01,5.71,-1.42,-0.10,-1.46,1.06,-31.53,18.35,1.38,-1.00
15607.00,-7.93,5.88,-1.51,-0.03,-1.46,1.02,-28.74,22.31,4.96,-1.00
15621.00,-7.93,5.88,-1.51,-0.03,-1.46,1.02,-28.74,22.31,4.96,-1.00
15633.00,-8.05,6.07,-1.48,-0.10,-1.51,0.98,-28.74,22.31,4.96,-1.00
15645.00,-8.16,6.26,-1.17,-0.10,-1.53,0.93,-28.74,22.31,4.96,-1.00
15657.00,-8.16,6.26,-1.17,-0.10,-1.53,0.93,-28.74,22.31,4.96,-1.00
15672.00,-8.13,6.18,-1.50,-0.07,-1.52,0.85,-28.74,22.31,4.96,-1.00
15683.00,-8.13,6.18,-1.50,-0.07,-1.52,0.85,-28.74,22.31,4.96,-1.00
15695.00,-8.27,6.13,-1.53,-0.08,-1.52,0.78,-28.74,22.31,4.96,-1.00
15707.00,-8.49,5.99,-1.27,-0.11,-1.52,0.70,-28.74,22.31,4.96,-1.00
15721.00,-8.49,5.99,-1.27,-0.11,-1.52,0.70,-28.74,22.31,4.96,-1.00
