time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
29750.00,-7.28,-3.05,5.87,-2.04,-0.82,-0.11,-28.24,30.39,32.10,-1.00
29762.00,-7.28,-3.05,5.87,-2.04,-0.82,-0.11,-28.24,30.39,32.10,-1.00
29776.00,-7.58,-4.62,7.00,-1.74,-0.80,-0.25,-28.24,30.39,32.10,-1.00
29788.00,-7.58,-4.62,7.00,-1.74,-0.80,-0.25,-28.24,30.39,32.10,-1.00
29800.00,-8.14,-5.62,7.46,-1.81,-0.56,-0.25,-28.24,17.36,34.65,-1.00
29814.00,-7.46,-5.28,7.08,-1.94,-0.16,-0.11,-28.24,17.36,34.65,-1.00
29826.00,-7.46,-5.28,7.08,-1.94,-0.16,-0.11,-28.24,17.36,34.65,-1.00
29838.00,-6.81,-5.17,7.16,-2.10,0.25,-0.01,-28.24,17.36,34.65,-1.00
29850.00,-5.91,-4.41,6.03,-2.38,0.63,-0.06,-28.24,17.36,34.65,-1.00
29864.00,-5.91,-4.41,6.03,-2.38,0.63,-0.06,-28.24,17.36,34.65,-1.00
29876.00,-8.04,-6.58,7.18,-2.57,0.99,-0.33,-28.24,17.36,34.65,-1.00
29888.00,-8.04,-6.58,7.18,-2.57,0.99,-0.33,-28.24,17.36,34.65,-1.00
29900.00,-7.72,-6.44,6.09,-3.35,1.60,-0.48,-28.24,17.36,34.65,-1.00
29914.00,-6.37,-5.55,4.06,-4.48,2.29,-0.42,-28.70,1.83,26.46,-1.00
29926.00,-6.37,-5.55,4.06,-4.48,2.29,-0.42,-28.70,1.83,26.46,-1.00
29938.00,-4.08,-5.33,2.42,-4.70,2.91,-0.30,-28.70,1.83,26.46,-1.00
29950.00,-4.51,-6.54,0.07,-4.38,3.26,-0.08,-28.70,1.83,26.46,-1.00
29964.00,-4.51,-6.54,0.07,-4.38,3.26,-0.08,-28.70,1.83,26.46,-1.00
29976.00,-4.73,-7.78,-1.27,-4.02,3.35,0.19,-28.70,1.83,26.46,-1.00
29988.00,-4.73,-7.78,-1.27,-4.02,3.35,0.19,-28.70,1.83,26.46,-1.00
30003.00,-2.98,-7.03,-2.78,-4.40,3.37,0.89,-28.70,1.83,26.46,-1.00
30014.00,-1.64,-4.76,-4.19,-4.89,3.08,1.54,-28.70,1.83,26.46,-1.00
30026.00,-1.64,-4.76,-4.19,-4.89,3.08,1.54,-28.70,1.83,26.46,-1.00
30038.00,-2.74,-2.52,-5.15,-4.52,2.58,1.84,-26.71,0.87,-7.93,-1.00
30052.00,-5.84,-3.06,-6.31,-3.85,2.17,1.58,-26.71,0.87,-7.93,-1.00
30140.00,-5.38,-1.82,-8.97,-2.31,0.50,0.59,-26.71,0.87,-7.93,-1.00
30229.00,-6.23,-0.68,-8.79,-0.34,-0.30,0.33,-26.71,0.87,-7.93,-1.00
30317.00,-5.31,-2.71,-10.60,-0.62,-0.22,0.18,-19.67,8.16,-22.13,-1.00
30332.00,-4.39,-4.23,-10.30,-0.09,-0.24,-0.01,-19.67,8.16,-22.13,-1.00
30343.00,-4.39,-4.23,-10.30,-0.09,-0.24,-0.01,-19.67,8.16,-22.13,-1.00
30355.00,-3.95,-3.47,-9.86,-0.25,-0.52,0.31,-19.67,8.16,-22.13,-1.00
30369.00,-3.95,-3.47,-9.86,-0.25,-0.52,0.31,-19.67,8.16,-22.13,-1.00
30381.00,-3.85,-2.79,-9.00,-0.72,-0.83,0.68,-19.67,8.16,-22.13,-1.00
30393.00,-3.94,-2.15,-7.57,-0.69,-0.94,0.82,-19.67,8.16,-22.13,-1.00
30405.00,-3.94,-2.15,-7.57,-0.69,-0.94,0.82,-19.67,8.16,-22.13,-1.00
30419.00,-3.30,-1.92,-6.97,-0.40,-0.76,0.62,-21.66,8.35,-20.12,-1.00
30431.00,-2.56,-2.65,-6.77,-0.22,-0.48,0.32,-21.66,8.35,-20.12,-1.00
30443.00,-2.56,-2.65,-6.77,-0.22,-0.48,0.32,-21.66,8.35,-20.12,-1.00
30455.00,-2.03,-3.25,-7.75,-0.36,-0.19,0.33,-21.66,8.35,-20.12,-1.00
30469.00,-2.03,-3.25,-7.75,-0.36,-0.19,0.33,-21.66,8.35,-20.12,-1.00
30481.00,-2.81,-3.71,-9.00,-0.45,-0.13,0.44,-21.66,8.35,-20.12,-1.00
30493.00,-3.03,-3.57,-9.60,0.03,-0.11,0.52,-21.66,8.35,-20.12,-1.00
30507.00,-3.03,-3.57,-9.60,0.03,-0.11,0.52,-21.66,8.35,-20.12,-1.00
30519.00,-2.60,-2.75,-9.68,0.20,-0.10,0.55,-21.66,8.35,-20.12,-1.00
30531.00,-2.49,-2.77,-9.63,0.02,-0.13,0.59,-19.05,6.62,-23.22,-1.00
30543.00,-2.49,-2.77,-9.63,0.02,-0.13,0.59,-19.05,6.62,-23.22,-1.00
30557.00,-3.21,-4.00,-9.35,-0.06,-0.21,0.51,-19.05,6.62,-23.22,-1.00
30569.00,-3.21,-4.00,-9.35,-0.06,-0.21,0.51,-19.05,6.62,-23.22,-1.00
30581.00,-2.93,-4.55,-11.21,0.53,-0.05,0.50,-19.05,6.62,-23.22,-1.00
30593.00,-2.81,-2.36,-11.07,0.94,0.13,0.79,-19.05,6.62,-23.22,-1.00
30608.00,-2.81,-2.36,-11.07,0.94,0.13,0.79,-19.05,6.62,-23.22,-1.00
30619.00,-2.68,-1.49,-10.51,0.08,-0.08,0.84,-19.05,6.62,-23.22,-1.00
30631.00,-3.73,-1.87,-10.75,0.81,-0.08,0.91,-19.05,6.62,-23.22,-1.00
30645.00,-3.73,-1.87,-10.75,0.81,-0.08,0.91,-19.05,6.62,-23.22,-1.00
30657.00,-3.18,-2.09,-11.45,1.72,-0.01,0.82,-19.05,6.62,-23.22,-1.00
30669.00,-3.18,-2.09,-11.45,1.72,-0.01,0.82,-19.05,6.62,-23.22,-1.00
30681.00,-2.40,-2.44,-11.05,1.57,-0.28,0.61,-16.14,1.83,-23.40,-1.00
30695.00,-2.53,-2.41,-9.90,1.39,-0.47,0.57,-16.14,1.83,-23.40,-1.00
30707.00,-2.53,-2.41,-9.90,1.39,-0.47,0.57,-16.14,1.83,-23.40,-1.00
30719.00,-2.61,-2.38,-10.30,0.93,-0.56,0.54,-16.14,1.83,-23.40,-1.00
30731.00,-1.79,-3.11,-9.50,0.74,-0.70,0.47,-16.14,1.83,-23.40,-1.00
30745.00,-1.79,-3.11,-9.50,0.74,-0.70,0.47,-16.14,1.83,-23.40,-1.00
30757.00,-1.50,-3.58,-8.73,0.91,-0.73,0.46,-16.14,1.83,-23.40,-1.00
30769.00,-1.50,-3.58,-8.73,0.91,-0.73,0.46,-16.14,1.83,-23.40,-1.00
30784.00,-2.98,-4.30,-7.93,1.52,-0.49,0.56,-16.14,1.83,-23.40,-1.00
30795.00,-1.30,-4.08,-10.12,0.52,-0.38,0.58,-15.84,-7.75,-21.58,-1.00
30807.00,-1.30,-4.08,-10.12,0.52,-0.38,0.58,-15.84,-7.75,-21.58,-1.00
30819.00,-1.18,-4.22,-9.43,0.19,-0.57,0.59,-15.84,-7.75,-21.58,-1.00
30833.00,-1.21,-4.49,-9.39,0.16,-0.67,0.65,-15.84,-7.75,-21.58,-1.00
30845.00,-1.21,-4.49,-9.39,0.16,-0.67,0.65,-15.84,-7.75,-21.58,-1.00
30857.00,-1.41,-4.44,-9.19,0.03,-0.69,0.79,-15.84,-7.75,-21.58,-1.00
30869.00,-1.41,-4.44,-9.19,0.03,-0.69,0.79,-15.84,-7.75,-21.58,-1.00
30883.00,-1.86,-2.84,-13.57,-0.20,-0.75,0.91,-15.84,-7.75,-21.58,-1.00
30895.00,-1.01,-4.04,-8.75,1.49,-1.05,1.16,-15.84,-7.75,-21.58,-1.00
30907.00,-1.01,-4.04,-8.75,1.49,-1.05,1.16,-15.84,-7.75,-21.58,-1.00
30921.00,-1.30,-4.00,-6.18,0.87,-1.10,1.09,-16.91,-7.18,-20.67,-1.00
30934.00,-1.78,-3.49,-8.33,0.18,-0.69,0.95,-16.91,-7.18,-20.67,-1.00
30945.00,-1.78,-3.49,-8.33,0.18,-0.69,0.95,-16.91,-7.18,-20.67,-1.00
30957.00,-1.63,-3.79,-9.79,0.27,-0.51,0.85,-16.91,-7.18,-20.67,-1.00
30971.00,-1.12,-4.20,-9.69,0.34,-0.65,0.82,-16.91,-7.18,-20.67,-1.00
30983.00,-1.12,-4.20,-9.69,0.34,-0.65,0.82,-16.91,-7.18,-20.67,-1.00
30995.00,-1.24,-4.11,-9.16,0.44,-0.73,0.89,-16.91,-7.18,-20.67,-1.00
31007.00,-1.24,-4.11,-9.16,0.44,-0.73,0.89,-16.91,-7.18,-20.67,-1.00
31021.00,-1.52,-4.04,-9.04,0.49,-0.67,0.99,-16.91,-7.18,-20.67,-1.00
31033.00,-1.50,-4.21,-6.88,1.40,-0.57,1.15,-16.60,-10.63,-20.31,-1.00
31045.00,-1.50,-4.21,-6.88,1.40,-0.57,1.15,-16.60,-10.63,-20.31,-1.00
31060.00,-1.32,-3.51,-9.29,2.09,-0.23,1.21,-16.60,-10.63,-20.31,-1.00
31071.00,-1.11,-3.74,-9.29,3.72,-0.03,1.24,-16.60,-10.63,-20.31,-1.00
31083.00,-1.11,-3.74,-9.29,3.72,-0.03,1.24,-16.60,-10.63,-20.31,-1.00
31095.00,-1.21,-3.95,-8.59,5.25,0.02,1.15,-16.60,-10.63,-20.31,-1.00
31109.00,-1.21,-3.95,-8.59,5.25,0.02,1.15,-16.60,-10.63,-20.31,-1.00
31121.00,-1.04,-4.76,-8.00,5.87,-0.07,0.85,-16.60,-10.63,-20.31,-1.00
31133.00,-4.02,-13.85,-5.20,6.53,-0.21,0.56,-16.60,-10.63,-20.31,-1.00
31145.00,-4.02,-13.85,-5.20,6.53,-0.21,0.56,-16.60,-10.63,-20.31,-1.00
31159.00,0.01,-8.01,-11.05,3.40,-0.66,0.71,-16.60,-10.63,-20.31,-1.00
31171.00,-0.94,-7.91,-3.99,4.13,-1.37,1.44,-11.85,-28.07,-8.48,-1.00
31183.00,-0.94,-7.91,-3.99,4.13,-1.37,1.44,-11.85,-28.07,-8.48,-1.00
31197.00,-1.07,-8.45,-3.43,3.55,-1.24,1.32,-11.85,-28.07,-8.48,-1.00
31209.00,-1.07,-8.45,-3.43,3.55,-1.24,1.32,-11.85,-28.07,-8.48,-1.00
31221.00,-1.07,-8.75,-3.24,2.54,-0.98,1.28,-11.85,-28.07,-8.48,-1.00
31233.00,-1.00,-8.80,-4.33,1.94,-0.82,1.28,-11.85,-28.07,-8.48,-1.00
31248.00,-1.00,-8.80,-4.33,1.94,-0.82,1.28,-11.85,-28.07,-8.48,-1.00
31259.00,-1.00,-8.83,-4.19,1.91,-0.81,1.29,-11.85,-28.07,-8.48,-1.00
31271.00,-1.03,-8.91,-3.78,2.03,-0.82,1.30,-11.85,-28.07,-8.48,-1.00
31285.00,-1.03,-8.91,-3.78,2.03,-0.82,1.30,-11.85,-28.07,-8.48,-1.00
31297.00,-1.10,-9.09,-2.94,2.05,-0.84,1.30,-12.62,-32.48,4.44,-1.00
31309.00,-1.10,-9.09,-2.94,2.05,-0.84,1.30,-12.62,-32.48,4.44,-1.00
31321.00,-1.11,-9.37,-2.43,1.81,-0.81,1.27,-12.62,-32.48,4.44,-1.00
31335.00,-1.16,-9.45,-1.88,1.28,-0.76,1.24,-12.62,-32.48,4.44,-1.00
31347.00,-1.16,-9.45,-1.88,1.28,-0.76,1.24,-12.62,-32.48,4.44,-1.00
31359.00,-1.12,-9.31,-2.67,0.67,-0.68,1.21,-12.62,-32.48,4.44,-1.00
31371.00,-1.09,-9.26,-3.06,0.49,-0.66,1.20,-12.62,-32.48,4.44,-1.00
31385.00,-1.09,-9.26,-3.06,0.49,-0.66,1.20,-12.62,-32.48,4.44,-1.00
31397.00,-1.10,-9.23,-3.17,0.58,-0.66,1.21,-12.62,-32.48,4.44,-1.00
31409.00,-1.10,-9.23,-3.17,0.58,-0.66,1.21,-12.62,-32.48,4.44,-1.00
31421.00,-1.15,-9.26,-2.84,0.72,-0.69,1.22,-13.23,-32.87,6.63,-1.00
31435.00,-1.17,-9.31,-2.73,0.71,-0.68,1.21,-13.23,-32.87,6.63,-1.00
31447.00,-1.17,-9.31,-2.73,0.71,-0.68,1.21,-13.23,-32.87,6.63,-1.00
31459.00,-1.10,-9.23,-3.41,0.78,-0.68,1.21,-13.23,-32.87,6.63,-1.00
31473.00,-1.23,-9.49,-1.82,1.00,-0.73,1.23,-13.23,-32.87,6.63,-1.00
31485.00,-1.23,-9.49,-1.82,1.00,-0.73,1.23,-13.23,-32.87,6.63,-1.00
31497.00,-1.16,-9.42,-2.28,0.62,-0.69,1.20,-13.23,-32.87,6.63,-1.00
31509.00,-1.16,-9.42,-2.28,0.62,-0.69,1.20,-13.23,-32.87,6.63,-1.00
31524.00,-1.10,-9.47,-2.32,0.50,-0.66,1.20,-13.23,-32.87,6.63,-1.00
31535.00,-0.98,-9.23,-2.85,0.44,-0.66,1.20,-12.77,-34.59,9.72,-1.00
31547.00,-0.98,-9.23,-2.85,0.44,-0.66,1.20,-12.77,-34.59,9.72,-1.00
31559.00,-1.08,-9.28,-3.02,0.67,-0.72,1.21,-12.77,-34.59,9.72,-1.00
31573.00,-1.16,-9.40,-2.03,1.00,-0.77,1.22,-12.77,-34.59,9.72,-1.00
31585.00,-1.16,-9.40,-2.03,1.00,-0.77,1.22,-12.77,-34.59,9.72,-1.00
31597.00,-1.18,-9.41,-2.21,0.97,-0.72,1.22,-12.77,-34.59,9.72,-1.00
31611.00,-1.20,-9.49,-2.22,0.89,-0.72,1.22,-12.77,-34.59,9.72,-1.00
31623.00,-1.20,-9.49,-2.22,0.89,-0.72,1.22,-12.77,-34.59,9.72,-1.00
31635.00,-1.26,-9.38,-2.31,0.93,-0.79,1.21,-12.77,-34.59,9.72,-1.00
31647.00,-1.26,-9.38,-2.31,0.93,-0.79,1.21,-12.77,-34.59,9.72,-1.00
31661.00,-1.18,-9.38,-2.12,1.15,-0.85,1.21,-12.77,-34.59,9.72,-1.00
31673.00,-1.20,-9.50,-2.09,1.25,-0.90,1.21,-13.54,-34.78,13.91,-1.00
31685.00,-1.20,-9.50,-2.09,1.25,-0.90,1.21,-13.54,-34.78,13.91,-1.00
31697.00,-1.08,-9.24,-2.61,1.56,-1.08,1.21,-13.54,-34.78,13.91,-1.00
31711.00,-1.12,-9.34,-1.51,2.24,-1.18,1.26,-13.54,-34.78,13.91,-1.00
31798.00,-1.44,-9.48,1.18,2.18,-1.11,1.35,-12.16,-33.44,24.28,-1.00
31886.00,-1.39,-9.27,1.57,1.84,-1.09,1.36,-12.16,-33.44,24.28,-1.00
31899.00,-1.42,-9.27,2.11,1.93,-1.04,1.35,-12.16,-33.44,24.28,-1.00
31911.00,-1.45,-9.23,2.90,1.86,-0.99,1.34,-12.31,-29.42,24.28,-1.00
31923.00,-1.45,-9.23,2.90,1.86,-0.99,1.34,-12.31,-29.42,35.02,-1.00
31935.00,-1.35,-9.20,2.84,1.54,-0.96,1.33,-12.31,-29.42,35.02,-1.00
31949.00,-1.35,-9.20,2.84,1.54,-0.96,1.33,-12.31,-29.42,35.02,-1.00
31961.00,-1.51,-9.04,2.32,1.39,-1.01,1.35,-12.31,-29.42,35.02,-1.00
31973.00,-1.46,-8.97,2.87,1.63,-0.89,1.31,-12.31,-29.42,35.02,-1.00
31985.00,-1.46,-8.97,2.87,1.63,-0.89,1.31,-12.31,-29.42,35.02,-1.00
31999.00,-1.37,-8.89,3.28,1.73,-0.88,1.30,-12.31,-29.42,35.02,-1.00
32011.00,-1.38,-8.82,3.49,1.73,-0.94,1.33,-12.31,-29.42,35.02,-1.00
32023.00,-1.38,-8.82,3.49,1.73,-0.94,1.33,-12.31,-29.42,35.02,-1.00
32035.00,-1.37,-8.66,3.62,1.77,-0.97,1.35,-12.46,-24.24,42.84,-1.00
32049.00,-1.37,-8.66,3.62,1.77,-0.97,1.35,-12.46,-24.24,42.84,-1.00
32061.00,-1.38,-8.55,4.02,1.82,-0.99,1.36,-12.46,-24.24,42.84,-1.00
32074.00,-1.52,-8.44,4.13,1.84,-1.02,1.38,-12.46,-24.24,42.84,-1.00
32087.00,-1.52,-8.44,4.13,1.84,-1.02,1.38,-12.46,-24.24,42.84,-1.00
32099.00,-1.36,-8.30,4.51,1.90,-1.00,1.37,-12.46,-24.24,42.84,-1.00
32111.00,-1.33,-8.13,4.89,1.91,-1.01,1.38,-12.46,-24.24,42.84,-1.00
32123.00,-1.33,-8.13,4.89,1.91,-1.01,1.38,-12.46,-24.24,42.84,-1.00
32137.00,-1.41,-8.18,6.07,1.79,-1.05,1.41,-12.46,-24.24,42.84,-1.00
32149.00,-1.41,-8.18,6.07,1.79,-1.05,1.41,-12.46,-24.24,42.84,-1.00
32161.00,-1.51,-7.87,5.32,1.38,-0.96,1.40,-12.46,-24.24,42.84,-1.00
32173.00,-1.39,-7.78,5.70,1.25,-0.87,1.34,-12.46,-19.26,47.94,-1.00
32187.00,-1.39,-7.78,5.70,1.25,-0.87,1.34,-12.46,-19.26,47.94,-1.00
32199.00,-1.47,-7.71,5.55,1.11,-0.83,1.32,-12.46,-19.26,47.94,-1.00
32211.00,-1.47,-7.71,5.55,1.11,-0.83,1.32,-12.46,-19.26,47.94,-1.00
32226.00,-1.38,-7.62,5.94,1.11,-0.76,1.26,-12.46,-19.26,47.94,-1.00
32238.00,-1.47,-7.57,5.59,0.99,-0.74,1.26,-12.46,-19.26,47.94,-1.00
32250.00,-1.47,-7.57,5.59,0.99,-0.74,1.26,-12.46,-19.26,47.94,-1.00
32262.00,-1.38,-7.49,5.77,1.01,-0.72,1.24,-12.46,-19.26,47.94,-1.00
32276.00,-1.37,-7.39,5.83,1.06,-0.73,1.25,-12.46,-19.26,47.94,-1.00
32288.00,-1.37,-7.39,5.83,1.06,-0.73,1.25,-12.46,-19.26,47.94,-1.00
32300.00,-1.36,-7.39,6.12,1.08,-0.75,1.25,-11.24,-15.42,52.30,-1.00
32312.00,-1.42,-7.24,6.00,1.06,-0.79,1.29,-11.24,-15.42,52.30,-1.00
32326.00,-1.42,-7.24,6.00,1.06,-0.79,1.29,-11.24,-15.42,52.30,-1.00
32338.00,-1.37,-7.11,6.11,1.12,-0.78,1.29,-11.24,-15.42,52.30,-1.00
32350.00,-1.37,-7.11,6.11,1.12,-0.78,1.29,-11.24,-15.42,52.30,-1.00
32364.00,-1.44,-7.08,6.25,1.22,-0.77,1.28,-11.24,-15.42,52.30,-1.00
32376.00,-1.26,-6.88,6.88,1.26,-0.78,1.27,-11.24,-15.42,52.30,-1.00
32388.00,-1.26,-6.88,6.88,1.26,-0.78,1.27,-11.24,-15.42,52.30,-1.00
32400.00,-1.36,-6.79,6.65,1.06,-0.82,1.32,-11.24,-15.42,52.30,-1.00
32415.00,-1.33,-6.75,6.61,1.01,-0.83,1.34,-11.55,-10.82,54.85,-1.00
32426.00,-1.33,-6.75,6.61,1.01,-0.83,1.34,-11.55,-10.82,54.85,-1.00
32438.00,-1.44,-6.56,6.32,1.12,-0.81,1.32,-11.55,-10.82,54.85,-1.00
32450.00,-1.44,-6.56,6.32,1.12,-0.81,1.32,-11.55,-10.82,54.85,-1.00
32464.00,-1.28,-6.45,6.78,1.40,-0.78,1.26,-11.55,-10.82,54.85,-1.00
32476.00,-1.18,-6.37,7.37,1.49,-0.82,1.27,-11.55,-10.82,54.85,-1.00
32488.00,-1.18,-6.37,7.37,1.49,-0.82,1.27,-11.55,-10.82,54.85,-1.00
32500.00,-1.23,-6.16,7.28,1.33,-0.87,1.34,-11.55,-10.82,54.85,-1.00
32514.00,-1.28,-6.06,7.38,1.24,-0.89,1.40,-11.55,-10.82,54.85,-1.00
32526.00,-1.28,-6.06,7.38,1.24,-0.89,1.40,-11.55,-10.82,54.85,-1.00
32538.00,-1.38,-5.92,7.24,1.25,-0.90,1.41,-11.39,-4.11,56.85,-1.00
32552.00,-1.39,-5.68,7.20,1.40,-0.87,1.37,-11.39,-4.11,56.85,-1.00
32640.00,-1.12,-4.76,8.50,2.01,-0.92,1.28,-11.39,-4.11,56.85,-1.00
32730.00,-0.72,-3.16,9.06,2.93,-1.25,1.27,-10.17,6.24,59.76,-1.00
32816.00,-0.06,-2.06,8.39,-0.04,-0.84,1.05,-6.80,23.88,59.04,-1.00
32830.00,-0.06,-2.06,8.39,-0.04,-0.84,1.05,-6.80,23.88,59.04,-1.00
32842.00,-0.26,-1.96,9.18,0.57,-0.50,1.16,-6.80,23.88,59.04,-1.00
32854.00,-0.47,-1.88,9.45,0.79,-0.25,1.09,-6.80,23.88,59.04,-1.00
32867.00,-0.47,-1.88,9.45,0.79,-0.25,1.09,-6.80,23.88,59.04,-1.00
32881.00,-0.51,-1.84,9.30,0.84,-0.11,0.94,-6.80,23.88,59.04,-1.00
32893.00,-0.48,-1.71,9.37,1.00,0.03,0.83,-6.80,23.88,59.04,-1.00
32905.00,-0.48,-1.71,9.37,1.00,0.03,0.83,-6.80,23.88,59.04,-1.00
32917.00,-0.58,-1.57,9.38,1.10,0.11,0.80,-8.18,24.45,58.85,-1.00
32931.00,-0.58,-1.57,9.38,1.10,0.11,0.80,-8.18,24.45,58.85,-1.00
32943.00,-0.29,-1.59,11.98,1.15,0.08,0.84,-8.18,24.45,58.85,-1.00
32955.00,-0.64,-1.54,8.85,0.40,-0.51,0.90,-8.18,24.45,58.85,-1.00
32967.00,-0.64,-1.54,8.85,0.40,-0.51,0.90,-8.18,24.45,58.85,-1.00
32981.00,-0.62,-1.49,9.60,0.48,-0.61,0.99,-8.18,24.45,58.85,-1.00
32993.00,-0.68,-1.51,9.58,0.42,-0.63,1.10,-8.18,24.45,58.85,-1.00
33005.00,-0.68,-1.51,9.58,0.42,-0.63,1.10,-8.18,24.45,58.85,-1.00
33020.00,-0.69,-1.46,9.55,0.43,-0.67,1.19,-8.18,24.45,58.85,-1.00
33031.00,-0.69,-1.46,9.55,0.43,-0.67,1.19,-8.18,24.45,58.85,-1.00
33043.00,-0.67,-1.43,9.49,0.41,-0.67,1.22,-8.18,24.45,58.85,-1.00
33055.00,-0.75,-1.44,9.58,0.40,-0.66,1.25,-10.17,25.03,57.94,-1.00
33069.00,-0.75,-1.44,9.58,0.40,-0.66,1.25,-10.17,25.03,57.94,-1.00
33081.00,-0.76,-1.41,9.47,0.39,-0.65,1.23,-10.17,25.03,57.94,-1.00
33093.00,-0.73,-1.39,9.49,0.40,-0.64,1.20,-10.17,25.03,57.94,-1.00
33105.00,-0.73,-1.39,9.49,0.40,-0.64,1.20,-10.17,25.03,57.94,-1.00
33119.00,-0.75,-1.42,9.58,0.40,-0.64,1.19,-10.17,25.03,57.94,-1.00
33131.00,-0.75,-1.42,9.58,0.40,-0.64,1.19,-10.17,25.03,57.94,-1.00
33143.00,-0.75,-1.41,9.51,0.40,-0.65,1.19,-10.17,25.03,57.94,-1.00
33155.00,-0.76,-1.45,9.50,0.40,-0.65,1.19,-10.17,25.03,57.94,-1.00
33169.00,-0.76,-1.45,9.50,0.40,-0.65,1.19,-10.17,25.03,57.94,-1.00
33181.00,-0.75,-1.46,9.54,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33193.00,-0.74,-1.44,9.47,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33205.00,-0.74,-1.44,9.47,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33219.00,-0.73,-1.45,9.49,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33231.00,-0.73,-1.45,9.49,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33243.00,-0.75,-1.43,9.55,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33257.00,-0.74,-1.41,9.49,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33269.00,-0.74,-1.41,9.49,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33281.00,-0.75,-1.45,9.23,0.40,-0.65,1.19,-9.25,24.64,57.22,-1.00
33293.00,-1.51,-2.68,9.16,0.78,-0.56,1.01,-9.86,24.64,57.22,-1.00
33308.00,-1.51,-2.68,9.16,0.78,-0.56,1.01,-9.86,24.64,57.22,-1.00
33320.00,-1.63,-2.36,8.92,1.31,-0.59,0.40,-9.86,24.64,57.22,-1.00
33332.00,-1.63,-2.36,8.92,1.31,-0.59,0.40,-9.86,24.64,57.22,-1.00
33344.00,0.56,1.52,11.67,1.76,-0.59,-0.03,-9.86,24.64,57.22,-1.00
33358.00,1.02,0.00,10.05,-1.22,-0.54,0.28,-9.86,24.64,57.22,-1.00
33370.00,1.02,0.00,10.05,-1.22,-0.54,0.28,-9.86,24.64,57.22,-1.00
33382.00,1.57,-2.74,11.02,-2.76,-0.35,1.32,-9.86,24.64,57.22,-1.00
33394.00,-1.83,-2.06,9.28,-3.02,-0.39,1.95,-9.86,24.64,57.22,-1.00
33408.00,-1.83,-2.06,9.28,-3.02,-0.39,1.95,-9.86,24.64,57.22,-1.00
33420.00,-3.23,-2.52,10.54,-3.11,-0.61,2.24,-10.17,15.06,60.49,-1.00
33432.00,-3.23,-2.52,10.54,-3.11,-0.61,2.24,-10.17,15.06,60.49,-1.00
33447.00,-2.65,-6.59,11.26,-4.36,-1.20,1.68,-10.17,15.06,60.49,-1.00
33458.00,-2.06,-4.75,9.84,-6.27,-1.85,0.59,-10.17,15.06,60.49,-1.00
33470.00,-2.06,-4.75,9.84,-6.27,-1.85,0.59,-10.17,15.06,60.49,-1.00
33482.00,-1.82,-5.06,10.08,-7.09,-1.91,-0.18,-10.17,15.06,60.49,-1.00
33496.00,-0.38,-4.81,6.60,-6.70,-1.75,-0.25,-10.17,15.06,60.49,-1.00
33508.00,-0.38,-4.81,6.60,-6.70,-1.75,-0.25,-10.17,15.06,60.49,-1.00
33520.00,2.32,-7.27,6.82,-5.32,-1.38,0.45,-10.17,15.06,60.49,-1.00
33532.00,2.32,-7.27,6.82,-5.32,-1.38,0.45,-10.17,15.06,60.49,-1.00
33546.00,2.70,-8.32,4.18,-6.90,-1.04,1.15,-10.17,15.06,60.49,-1.00
33558.00,1.11,-10.44,4.60,-8.54,-0.89,1.70,-4.35,-30.95,48.12,-1.00
33570.00,1.11,-10.44,4.60,-8.54,-0.89,1.70,-4.35,-30.95,48.12,-1.00
33582.00,-0.46,-10.26,0.16,-9.91,-0.79,1.68,-4.35,-30.95,48.12,-1.00
33596.00,1.89,-5.66,-0.34,-8.42,-0.45,2.26,-4.35,-30.95,48.12,-1.00
33608.00,1.89,-5.66,-0.34,-8.42,-0.45,2.26,-4.35,-30.95,48.12,-1.00
33620.00,0.64,-4.74,-2.24,-5.46,-0.21,3.73,-4.35,-30.95,48.12,-1.00
33635.00,-2.88,-6.59,-1.91,-1.61,0.61,4.77,-4.35,-30.95,48.12,-1.00
33646.00,-2.88,-6.59,-1.91,-1.61,0.61,4.77,-4.35,-30.95,48.12,-1.00
33658.00,-2.23,-7.87,-1.14,0.08,1.51,4.49,-4.35,-30.95,48.12,-1.00
33670.00,-2.23,-7.87,-1.14,0.08,1.51,4.49,-4.35,-30.95,48.12,-1.00
33684.00,-2.06,-8.14,-1.50,-0.60,1.69,3.43,-14.46,-33.63,7.72,-1.00
33696.00,-2.58,-7.78,-3.31,-3.37,0.87,1.83,-14.46,-33.63,7.72,-1.00
33708.00,-2.58,-7.78,-3.31,-3.37,0.87,1.83,-14.46,-33.63,7.72,-1.00
33720.00,-2.76,-8.18,-4.42,-3.96,0.82,1.14,-14.46,-33.63,7.72,-1.00
33734.00,0.12,-7.30,-7.41,-2.91,1.11,1.37,-14.46,-33.63,7.72,-1.00
33746.00,0.12,-7.30,-7.41,-2.91,1.11,1.37,-14.46,-33.63,7.72,-1.00
