time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11776.00,-7.98,0.05,6.04,-0.55,-0.72,1.41,-36.53,-13.27,54.61,-1.00
11790.00,-7.98,0.05,6.04,-0.55,-0.72,1.41,-36.53,-13.27,54.61,-1.00
11802.00,-8.20,0.50,5.95,-0.30,-0.52,1.30,-36.53,-13.27,54.61,-1.00
11814.00,-8.20,0.50,5.95,-0.30,-0.52,1.30,-36.53,-13.27,54.61,-1.00
11826.00,-8.40,0.87,5.47,-0.37,-0.49,1.10,-36.53,-13.27,54.61,-1.00
11841.00,-8.71,0.12,4.97,-0.40,-0.49,1.00,-36.53,-13.27,54.61,-1.00
11852.00,-8.71,0.12,4.97,-0.40,-0.49,1.00,-36.53,-13.27,54.61,-1.00
11864.00,-8.58,0.44,5.21,-0.43,-0.60,0.94,-36.53,-13.27,54.61,-1.00
11876.00,-9.16,0.30,5.95,-0.43,-0.64,0.73,-38.48,-12.97,54.25,-1.00
11890.00,-9.16,0.30,5.95,-0.43,-0.64,0.73,-38.48,-12.97,54.25,-1.00
11902.00,-8.82,0.43,5.63,-0.31,-0.54,0.37,-38.48,-12.97,54.25,-1.00
11914.00,-8.82,0.43,5.63,-0.31,-0.54,0.37,-38.48,-12.97,54.25,-1.00
11928.00,-8.57,0.94,5.32,0.14,-0.48,0.19,-38.48,-12.97,54.25,-1.00
11940.00,-8.05,1.04,5.35,0.01,-0.57,0.29,-38.48,-12.97,54.25,-1.00
11952.00,-8.05,1.04,5.35,0.01,-0.57,0.29,-38.48,-12.97,54.25,-1.00
11965.00,-8.11,-0.88,4.67,-0.61,-0.72,0.66,-38.48,-12.97,54.25,-1.00
11978.00,-8.93,-0.08,4.46,-0.73,-0.80,1.23,-38.48,-12.97,54.25,-1.00
11990.00,-8.93,-0.08,4.46,-0.73,-0.80,1.23,-38.48,-12.97,54.25,-1.00
12002.00,-8.07,0.55,6.37,-0.66,-0.76,1.43,-37.31,-12.36,53.53,-1.00
12014.00,-8.07,0.55,6.37,-0.66,-0.76,1.43,-37.31,-12.36,53.53,-1.00
12028.00,-7.81,0.17,6.32,-0.45,-0.45,1.33,-37.31,-12.36,53.53,-1.00
12040.00,-8.36,0.82,5.70,-0.29,-0.27,1.20,-37.31,-12.36,53.53,-1.00
12052.00,-8.36,0.82,5.70,-0.29,-0.27,1.20,-37.31,-12.36,53.53,-1.00
12066.00,-8.32,0.42,4.93,-0.43,-0.42,1.00,-37.31,-12.36,53.53,-1.00
12078.00,-8.38,1.54,5.02,-0.49,-0.63,0.90,-37.31,-12.36,53.53,-1.00
12090.00,-8.38,1.54,5.02,-0.49,-0.63,0.90,-37.31,-12.36,53.53,-1.00
12102.00,-8.36,0.64,5.77,-0.50,-0.82,0.69,-37.31,-12.36,53.53,-1.00
12117.00,-8.85,0.05,5.41,-0.46,-0.74,0.70,-37.89,-12.21,53.71,-1.00
12128.00,-8.85,0.05,5.41,-0.46,-0.74,0.70,-37.89,-12.21,53.71,-1.00
12140.00,-8.85,0.39,4.47,-0.55,-0.64,0.86,-37.89,-12.21,53.71,-1.00
12152.00,-8.85,0.39,4.47,-0.55,-0.64,0.86,-37.89,-12.21,53.71,-1.00
12166.00,-9.20,0.79,6.29,-0.60,-0.60,0.95,-37.89,-12.21,53.71,-1.00
12178.00,-8.41,0.17,4.45,-0.49,-0.38,0.93,-37.89,-12.21,53.71,-1.00
12190.00,-8.41,0.17,4.45,-0.49,-0.38,0.93,-37.89,-12.21,53.71,-1.00
12204.00,-8.81,2.73,3.76,-0.26,-0.40,0.97,-37.89,-12.21,53.71,-1.00
12216.00,-9.99,2.30,3.49,-0.24,-0.62,0.73,-37.89,-12.21,53.71,-1.00
12228.00,-9.99,2.30,3.49,-0.24,-0.62,0.73,-37.89,-12.21,53.71,-1.00
12240.00,-10.37,-0.20,2.42,-0.83,-1.34,0.60,-37.31,-11.45,54.61,-1.00
12254.00,-10.37,-0.20,2.42,-0.83,-1.34,0.60,-37.31,-11.45,54.61,-1.00
12266.00,-9.06,-0.55,6.16,-1.47,-2.31,0.85,-37.31,-11.45,54.61,-1.00
12278.00,-7.93,-0.71,7.02,-1.74,-2.20,1.26,-37.31,-11.45,54.61,-1.00
12290.00,-7.93,-0.71,7.02,-1.74,-2.20,1.26,-37.31,-11.45,54.61,-1.00
12304.00,-8.10,0.34,6.32,-1.92,-2.15,1.49,-37.31,-11.45,54.61,-1.00
12316.00,-8.22,0.68,6.46,-1.70,-1.89,1.43,-37.31,-11.45,54.61,-1.00
12328.00,-8.22,0.68,6.46,-1.70,-1.89,1.43,-37.31,-11.45,54.61,-1.00
12340.00,-7.50,0.68,6.40,-1.25,-1.07,1.41,-37.31,-11.45,54.61,-1.00
12354.00,-7.50,0.68,6.40,-1.25,-1.07,1.41,-37.31,-11.45,54.61,-1.00
12366.00,-7.16,0.53,5.13,-0.81,-0.38,1.37,-33.60,-14.64,59.10,-1.00
12378.00,-6.81,0.74,4.70,-0.53,-0.23,1.23,-33.60,-14.64,59.10,-1.00
12393.00,-6.81,0.74,4.70,-0.53,-0.23,1.23,-33.60,-14.64,59.10,-1.00
12404.00,-6.74,0.22,5.85,-0.49,-0.54,1.19,-33.60,-14.64,59.10,-1.00
12417.00,-6.37,0.64,7.63,-0.84,-0.70,1.16,-33.60,-14.64,59.10,-1.00
12429.00,-6.37,0.64,7.63,-0.84,-0.70,1.16,-33.60,-14.64,59.10,-1.00
12443.00,-5.25,0.06,8.31,-0.99,-0.51,0.69,-33.60,-14.64,59.10,-1.00
12455.00,-5.44,-1.43,7.30,-0.71,-0.33,0.37,-33.60,-14.64,59.10,-1.00
12467.00,-5.44,-1.43,7.30,-0.71,-0.33,0.37,-33.60,-14.64,59.10,-1.00
12479.00,-6.34,-0.66,6.84,-0.41,-0.39,0.50,-33.60,-14.64,59.10,-1.00
12493.00,-6.34,-0.66,6.84,-0.41,-0.39,0.50,-33.60,-14.64,59.10,-1.00
12505.00,-6.77,0.23,6.66,-0.33,-0.50,0.60,-33.99,-13.12,57.30,-1.00
12517.00,-12.07,0.91,6.95,0.07,-0.45,0.85,-33.99,-13.12,57.30,-1.00
12531.00,-12.07,0.91,6.95,0.07,-0.45,0.85,-33.99,-13.12,57.30,-1.00
12543.00,-9.42,2.90,4.86,-0.27,-0.80,0.92,-33.99,-13.12,57.30,-1.00
12555.00,-6.80,-0.95,5.31,-0.53,-0.96,0.63,-33.99,-13.12,57.30,-1.00
12567.00,-6.80,-0.95,5.31,-0.53,-0.96,0.63,-33.99,-13.12,57.30,-1.00
12582.00,-8.36,-0.78,6.84,-0.14,-0.59,0.91,-33.99,-13.12,57.30,-1.00
12593.00,-8.36,-0.78,6.84,-0.14,-0.59,0.91,-33.99,-13.12,57.30,-1.00
12605.00,-8.34,0.77,6.77,-0.19,-0.56,1.00,-33.99,-13.12,57.30,-1.00
12617.00,-7.58,0.76,5.61,-0.41,-0.68,0.84,-33.41,-12.06,58.20,-1.00
12631.00,-7.58,0.76,5.61,-0.41,-0.68,0.84,-33.41,-12.06,58.20,-1.00
12643.00,-8.16,0.63,6.09,-0.41,-0.78,0.77,-33.41,-12.06,58.20,-1.00
12655.00,-8.15,0.60,6.10,-0.36,-0.77,0.74,-33.41,-12.06,58.20,-1.00
12669.00,-8.15,0.60,6.10,-0.36,-0.77,0.74,-33.41,-12.06,58.20,-1.00
12681.00,-7.64,0.45,6.03,-0.46,-0.82,0.70,-33.41,-12.06,58.20,-1.00
12693.00,-7.64,0.45,6.03,-0.46,-0.82,0.70,-33.41,-12.06,58.20,-1.00
12705.00,-7.96,0.40,5.75,-0.43,-0.77,0.76,-33.41,-12.06,58.20,-1.00
12719.00,-7.77,0.83,6.03,-0.29,-0.72,0.85,-33.41,-12.06,58.20,-1.00
12806.00,-7.35,0.43,6.19,-0.35,-0.49,0.96,-32.63,-12.66,58.56,-1.00
12895.00,-8.27,2.01,5.97,-0.55,-0.54,0.29,-34.58,-10.84,56.76,-1.00
12982.00,-7.78,-1.20,4.84,-0.87,-0.59,0.83,-35.75,-11.15,57.48,-1.00
12996.00,-8.69,0.60,6.19,-0.70,-0.60,1.23,-35.75,-11.15,57.48,-1.00
13008.00,-8.69,0.60,6.19,-0.70,-0.60,1.23,-35.75,-11.15,57.48,-1.00
13020.00,-8.65,0.01,6.01,-0.70,-0.51,1.13,-35.75,-11.15,57.48,-1.00
13035.00,-7.98,0.36,6.11,-0.65,-0.45,0.98,-35.75,-11.15,57.48,-1.00
13046.00,-7.98,0.36,6.11,-0.65,-0.45,0.98,-35.75,-11.15,57.48,-1.00
13058.00,-7.49,0.75,5.84,-0.50,-0.52,0.83,-35.75,-11.15,57.48,-1.00
13070.00,-7.49,0.75,5.84,-0.50,-0.52,0.83,-35.75,-11.15,57.48,-1.00
13084.00,-7.49,1.91,5.95,-0.43,-0.70,0.67,-35.75,-11.15,57.48,-1.00
13096.00,-8.36,0.92,5.94,-0.52,-0.88,0.51,-35.75,-11.15,57.48,-1.00
13108.00,-8.36,0.92,5.94,-0.52,-0.88,0.51,-35.75,-11.15,57.48,-1.00
13120.00,-8.83,1.17,6.17,-0.83,-0.91,0.61,-34.19,-11.75,56.04,-1.00
13134.00,-9.42,-1.12,5.03,-1.08,-0.79,0.71,-34.19,-11.75,56.04,-1.00
13146.00,-9.42,-1.12,5.03,-1.08,-0.79,0.71,-34.19,-11.75,56.04,-1.00
13158.00,-8.10,0.74,5.53,-1.22,-0.76,1.05,-34.19,-11.75,56.04,-1.00
13171.00,-8.10,0.74,5.53,-1.22,-0.76,1.05,-34.19,-11.75,56.04,-1.00
13186.00,-7.66,0.12,6.13,-0.92,-0.67,0.99,-34.19,-11.75,56.04,-1.00
13197.00,-7.23,0.19,6.38,-0.61,-0.61,0.94,-34.19,-11.75,56.04,-1.00
13209.00,-7.23,0.19,6.38,-0.61,-0.61,0.94,-34.19,-11.75,56.04,-1.00
13223.00,-8.07,0.05,6.04,-0.38,-0.51,0.96,-34.19,-11.75,56.04,-1.00
13235.00,-7.81,0.44,5.84,-0.40,-0.57,0.96,-34.38,-13.42,57.66,-1.00
13247.00,-7.81,0.44,5.84,-0.40,-0.57,0.96,-34.38,-13.42,57.66,-1.00
13259.00,-8.27,0.09,5.90,-0.38,-0.52,0.96,-34.38,-13.42,57.66,-1.00
13273.00,-8.27,0.09,5.90,-0.38,-0.52,0.96,-34.38,-13.42,57.66,-1.00
13285.00,-8.74,0.22,5.73,-0.36,-0.54,0.87,-34.38,-13.42,57.66,-1.00
13297.00,-8.38,0.36,5.40,-0.24,-0.51,0.65,-34.38,-13.42,57.66,-1.00
13309.00,-8.38,0.36,5.40,-0.24,-0.51,0.65,-34.38,-13.42,57.66,-1.00
13323.00,-7.76,1.02,5.74,-0.21,-0.52,0.59,-34.38,-13.42,57.66,-1.00
13335.00,-7.86,0.95,6.29,-0.36,-0.59,0.73,-34.38,-13.42,57.66,-1.00
13347.00,-7.86,0.95,6.29,-0.36,-0.59,0.73,-34.38,-13.42,57.66,-1.00
13361.00,-7.77,0.15,5.53,-0.61,-0.63,0.81,-36.72,-11.60,56.58,-1.00
13373.00,-7.77,0.15,5.53,-0.61,-0.63,0.81,-36.72,-11.60,56.58,-1.00
13385.00,-8.75,-0.14,5.55,-0.77,-0.66,1.09,-36.72,-11.60,56.58,-1.00
13397.00,-8.95,1.05,5.71,-0.73,-0.54,1.29,-36.72,-11.60,56.58,-1.00
13411.00,-8.95,1.05,5.71,-0.73,-0.54,1.29,-36.72,-11.60,56.58,-1.00
13423.00,-8.79,0.36,6.17,-0.76,-0.43,1.09,-36.72,-11.60,56.58,-1.00
13435.00,-7.56,0.72,5.32,-0.70,-0.36,0.92,-36.72,-11.60,56.58,-1.00
13447.00,-7.56,0.72,5.32,-0.70,-0.36,0.92,-36.72,-11.60,56.58,-1.00
13463.00,-7.47,0.51,5.58,-0.63,-0.50,0.86,-36.72,-11.60,56.58,-1.00
13474.00,-7.75,0.47,5.70,-0.59,-0.63,0.87,-36.33,-11.60,56.58,-1.00
13486.00,-7.75,0.47,5.70,-0.59,-0.63,0.87,-36.33,-11.60,56.58,-1.00
13498.00,-7.95,-0.04,5.42,-0.49,-0.72,0.90,-36.33,-11.60,56.58,-1.00
13512.00,-7.95,-0.04,5.42,-0.49,-0.72,0.90,-36.33,-11.60,56.58,-1.00
13524.00,-8.54,0.51,5.57,-0.36,-0.75,0.93,-36.33,-11.60,56.58,-1.00
13536.00,-8.74,1.03,6.07,-0.40,-0.71,0.83,-36.33,-11.60,56.58,-1.00
13550.00,-8.74,1.03,6.07,-0.40,-0.71,0.83,-36.33,-11.60,56.58,-1.00
13562.00,-8.49,0.43,5.68,-0.38,-0.61,0.65,-36.33,-11.60,56.58,-1.00
13574.00,-8.26,1.31,5.41,-0.33,-0.50,0.75,-36.33,-11.60,56.58,-1.00
13586.00,-8.26,1.31,5.41,-0.33,-0.50,0.75,-36.33,-11.60,56.58,-1.00
13600.00,-7.73,0.22,5.32,-0.40,-0.48,0.84,-37.50,-11.30,55.51,-1.00
13612.00,-7.73,0.22,5.32,-0.40,-0.48,0.84,-37.50,-11.30,55.51,-1.00
13624.00,-7.87,1.17,6.04,-0.58,-0.58,1.06,-37.50,-11.30,55.51,-1.00
13636.00,-7.65,0.28,5.48,-0.68,-0.66,1.08,-37.50,-11.30,55.51,-1.00
13651.00,-7.65,0.28,5.48,-0.68,-0.66,1.08,-37.50,-11.30,55.51,-1.00
13662.00,-8.48,-0.05,6.02,-0.70,-0.80,1.03,-37.50,-11.30,55.51,-1.00
13674.00,-8.82,1.13,5.34,-0.69,-0.82,0.89,-37.50,-11.30,55.51,-1.00
13688.00,-8.82,1.13,5.34,-0.69,-0.82,0.89,-37.50,-11.30,55.51,-1.00
13700.00,-9.76,0.37,6.14,-0.85,-0.91,0.60,-37.50,-11.30,55.51,-1.00
13712.00,-9.76,0.37,6.14,-0.85,-0.91,0.60,-37.50,-11.30,55.51,-1.00
13724.00,-8.69,-0.30,4.60,-1.25,-0.93,0.71,-35.94,-12.82,57.66,-1.00
13738.00,-7.48,0.38,5.61,-1.13,-0.84,1.08,-35.94,-12.82,57.66,-1.00
13750.00,-7.48,0.38,5.61,-1.13,-0.84,1.08,-35.94,-12.82,57.66,-1.00
13762.00,-6.83,1.13,6.46,-0.81,-0.71,1.16,-35.94,-12.82,57.66,-1.00
13774.00,-7.14,-0.14,7.12,-0.63,-0.68,0.86,-35.94,-12.82,57.66,-1.00
13788.00,-7.14,-0.14,7.12,-0.63,-0.68,0.86,-35.94,-12.82,57.66,-1.00
13800.00,-8.00,0.10,5.92,-0.50,-0.57,0.79,-35.94,-12.82,57.66,-1.00
13812.00,-8.00,0.10,5.92,-0.50,-0.57,0.79,-35.94,-12.82,57.66,-1.00
13826.00,-8.49,0.73,5.19,-0.52,-0.59,0.80,-35.94,-12.82,57.66,-1.00
13838.00,-8.13,0.55,5.75,-0.60,-0.69,0.77,-35.94,-12.82,57.66,-1.00
13850.00,-8.13,0.55,5.75,-0.60,-0.69,0.77,-35.94,-12.82,57.66,-1.00
13862.00,-7.74,0.01,6.20,-0.56,-0.66,0.79,-35.36,-12.97,56.04,-1.00
13876.00,-7.76,-0.08,6.27,-0.41,-0.54,0.86,-35.36,-12.97,56.04,-1.00
13888.00,-7.76,-0.08,6.27,-0.41,-0.54,0.86,-35.36,-12.97,56.04,-1.00
13900.00,-8.29,0.32,5.75,-0.31,-0.42,0.93,-35.36,-12.97,56.04,-1.00
13912.00,-8.29,0.32,5.75,-0.31,-0.42,0.93,-35.36,-12.97,56.04,-1.00
13927.00,-8.33,0.92,5.93,-0.42,-0.52,0.94,-35.36,-12.97,56.04,-1.00
13938.00,-8.46,0.18,5.56,-0.45,-0.50,0.96,-35.36,-12.97,56.04,-1.00
13950.00,-8.46,0.18,5.56,-0.45,-0.50,0.96,-35.36,-12.97,56.04,-1.00
13964.00,-8.53,0.46,5.75,-0.37,-0.60,0.92,-35.36,-12.97,56.04,-1.00
13976.00,-8.75,0.90,5.39,-0.24,-0.59,0.67,-35.16,-12.21,56.22,-1.00
13988.00,-8.75,0.90,5.39,-0.24,-0.59,0.67,-35.16,-12.21,56.22,-1.00
14000.00,-8.23,1.61,5.31,-0.06,-0.54,0.60,-35.16,-12.21,56.22,-1.00
14014.00,-7.69,0.49,5.82,-0.23,-0.53,0.75,-35.16,-12.21,56.22,-1.00
14026.00,-7.69,0.49,5.82,-0.23,-0.53,0.75,-35.16,-12.21,56.22,-1.00
14038.00,-7.81,0.00,5.93,-0.56,-0.56,1.05,-35.16,-12.21,56.22,-1.00
14050.00,-7.81,0.00,5.93,-0.56,-0.56,1.05,-35.16,-12.21,56.22,-1.00
14064.00,-8.36,0.13,5.59,-0.67,-0.61,1.20,-35.16,-12.21,56.22,-1.00
14076.00,-8.52,-0.91,4.93,-0.45,-0.63,1.03,-35.16,-12.21,56.22,-1.00
14088.00,-8.52,-0.91,4.93,-0.45,-0.63,1.03,-35.16,-12.21,56.22,-1.00
14100.00,-9.18,1.80,6.04,-0.34,-0.62,0.87,-35.94,-11.30,55.86,-1.00
14114.00,-8.26,1.50,5.56,-0.35,-0.49,0.67,-35.94,-11.30,55.86,-1.00
14126.00,-8.26,1.50,5.56,-0.35,-0.49,0.67,-35.94,-11.30,55.86,-1.00
14138.00,-7.69,0.47,5.60,-0.51,-0.48,0.77,-35.94,-11.30,55.86,-1.00
14152.00,-7.69,0.47,5.60,-0.51,-0.48,0.77,-35.94,-11.30,55.86,-1.00
14164.00,-8.08,-0.12,5.42,-0.62,-0.54,1.11,-35.94,-11.30,55.86,-1.00
14176.00,-9.84,0.46,4.48,-0.63,-0.57,1.43,-35.94,-11.30,55.86,-1.00
14188.00,-9.84,0.46,4.48,-0.63,-0.57,1.43,-35.94,-11.30,55.86,-1.00
14202.00,-8.95,1.25,5.60,-0.85,-0.77,1.22,-35.94,-11.30,55.86,-1.00
14214.00,-7.30,0.60,6.12,-1.00,-0.82,0.88,-35.36,-10.84,54.97,-1.00
14226.00,-7.30,0.60,6.12,-1.00,-0.82,0.88,-35.36,-10.84,54.97,-1.00
14238.00,-7.17,0.76,6.16,-0.79,-0.72,0.79,-35.36,-10.84,54.97,-1.00
14252.00,-7.17,0.76,6.16,-0.79,-0.72,0.79,-35.36,-10.84,54.97,-1.00
14264.00,-8.35,0.75,5.21,-0.55,-0.63,0.78,-35.36,-10.84,54.97,-1.00
14276.00,-8.55,0.81,5.28,-0.47,-0.66,0.82,-35.36,-10.84,54.97,-1.00
14290.00,-8.55,0.81,5.28,-0.47,-0.66,0.82,-35.36,-10.84,54.97,-1.00
14302.00,-7.95,0.59,5.99,-0.49,-0.67,0.84,-35.36,-10.84,54.97,-1.00
14314.00,-8.72,0.11,5.39,-0.48,-0.58,0.87,-35.36,-10.84,54.97,-1.00
14326.00,-8.72,0.11,5.39,-0.48,-0.58,0.87,-35.36,-10.84,54.97,-1.00
14340.00,-8.34,0.51,5.28,-0.53,-0.58,0.96,-36.92,-12.06,55.33,-1.00
14352.00,-8.47,0.51,5.49,-0.46,-0.55,0.98,-36.92,-12.06,55.33,-1.00
14364.00,-8.47,0.51,5.49,-0.46,-0.55,0.98,-36.92,-12.06,55.33,-1.00
14376.00,-8.51,0.65,5.38,-0.47,-0.60,0.93,-36.92,-12.06,55.33,-1.00
14390.00,-8.51,0.65,5.38,-0.47,-0.60,0.93,-36.92,-12.06,55.33,-1.00
14402.00,-8.86,0.43,5.69,-0.42,-0.64,0.84,-36.92,-12.06,55.33,-1.00
14414.00,-8.73,1.64,5.57,-0.37,-0.60,0.60,-36.92,-12.06,55.33,-1.00
14426.00,-8.73,1.64,5.57,-0.37,-0.60,0.60,-36.92,-12.06,55.33,-1.00
14440.00,-7.94,0.20,4.93,-0.32,-0.54,0.48,-36.92,-12.06,55.33,-1.00
14452.00,-8.09,1.07,5.63,-0.46,-0.60,0.71,-36.92,-12.06,55.33,-1.00
14464.00,-8.09,1.07,5.63,-0.46,-0.60,0.71,-36.92,-12.06,55.33,-1.00
14479.00,-8.21,0.04,5.41,-0.62,-0.63,0.79,-37.50,-11.30,54.43,-1.00
14490.00,-8.21,0.04,5.41,-0.62,-0.63,0.79,-37.50,-11.30,54.43,-1.00
14503.00,-8.52,-0.28,4.75,-0.62,-0.60,1.08,-37.50,-11.30,54.43,-1.00
14515.00,-8.63,0.99,5.72,-0.56,-0.57,1.29,-37.50,-11.30,54.43,-1.00
14529.00,-8.63,0.99,5.72,-0.56,-0.57,1.29,-37.50,-11.30,54.43,-1.00
14541.00,-8.23,0.44,5.75,-0.52,-0.53,1.11,-37.50,-11.30,54.43,-1.00
14553.00,-8.75,1.10,5.63,-0.45,-0.54,0.93,-37.50,-11.30,54.43,-1.00
14565.00,-8.75,1.10,5.63,-0.45,-0.54,0.93,-37.50,-11.30,54.43,-1.00
14579.00,-8.49,0.70,5.32,-0.36,-0.51,0.76,-37.50,-11.30,54.43,-1.00
14591.00,-8.49,0.70,5.32,-0.36,-0.51,0.76,-37.50,-11.30,54.43,-1.00
14603.00,-8.11,0.84,4.55,-0.32,-0.54,0.71,-37.70,-10.54,53.53,-1.00
14617.00,-9.68,1.71,4.32,-0.43,-0.68,0.75,-37.70,-10.54,53.53,-1.00
14629.00,-9.68,1.71,4.32,-0.43,-0.68,0.75,-37.70,-10.54,53.53,-1.00
14641.00,-9.61,-0.36,3.74,-0.80,-1.06,0.74,-37.70,-10.54,53.53,-1.00
14653.00,-9.69,0.81,4.78,-1.26,-1.64,0.99,-37.70,-10.54,53.53,-1.00
14668.00,-9.69,0.81,4.78,-1.26,-1.64,0.99,-37.70,-10.54,53.53,-1.00
14679.00,-9.83,-0.30,6.08,-1.77,-1.89,1.26,-37.70,-10.54,53.53,-1.00
14691.00,-9.83,-0.30,6.08,-1.77,-1.89,1.26,-37.70,-10.54,53.53,-1.00
14703.00,-8.45,0.88,5.54,-1.92,-1.95,1.49,-37.70,-10.54,53.53,-1.00
14717.00,-5.97,0.54,7.24,-1.27,-1.76,1.18,-33.80,-12.97,57.48,-1.00
14729.00,-5.97,0.54,7.24,-1.27,-1.76,1.18,-33.80,-12.97,57.48,-1.00
14741.00,-6.33,0.69,6.76,-0.84,-0.92,0.98,-33.80,-12.97,57.48,-1.00
14755.00,-6.13,0.40,5.84,-0.79,-0.37,0.87,-33.80,-12.97,57.48,-1.00
14767.00,-6.13,0.40,5.84,-0.79,-0.37,0.87,-33.80,-12.97,57.48,-1.00
14779.00,-5.72,0.50,5.58,-0.95,-0.16,0.75,-33.80,-12.97,57.48,-1.00
14791.00,-5.72,0.50,5.58,-0.95,-0.16,0.75,-33.80,-12.97,57.48,-1.00
14805.00,-6.61,-0.77,6.48,-1.01,-0.07,0.57,-33.80,-12.97,57.48,-1.00
14817.00,-7.82,-0.81,6.04,-1.01,-0.11,0.61,-33.80,-12.97,57.48,-1.00
14829.00,-7.82,-0.81,6.04,-1.01,-0.11,0.61,-33.80,-12.97,57.48,-1.00
14841.00,-9.19,-0.69,7.80,-0.91,-0.57,0.79,-35.55,-14.94,57.30,-1.00
14855.00,-6.61,0.35,7.14,-0.63,-0.82,0.91,-35.55,-14.94,57.30,-1.00
14867.00,-6.61,0.35,7.14,-0.63,-0.82,0.91,-35.55,-14.94,57.30,-1.00
14879.00,-6.82,0.21,5.79,-0.17,-0.65,0.94,-35.55,-14.94,57.30,-1.00
14893.00,-8.70,0.31,5.76,-0.09,-0.62,1.03,-35.55,-14.94,57.30,-1.00
14905.00,-8.70,0.31,5.76,-0.09,-0.62,1.03,-35.55,-14.94,57.30,-1.00
14917.00,-10.20,1.08,4.99,-0.34,-0.68,1.10,-35.55,-14.94,57.30,-1.00
14929.00,-10.20,1.08,4.99,-0.34,-0.68,1.10,-35.55,-14.94,57.30,-1.00
14944.00,-8.36,0.92,5.67,-0.74,-0.96,0.96,-35.55,-14.94,57.30,-1.00
14955.00,-7.33,-0.31,6.27,-0.67,-0.85,0.75,-34.97,-13.88,56.76,-1.00
14967.00,-7.33,-0.31,6.27,-0.67,-0.85,0.75,-34.97,-13.88,56.76,-1.00
14979.00,-8.07,-0.33,6.23,-0.52,-0.56,0.78,-34.97,-13.88,56.76,-1.00
14993.00,-8.78,0.27,5.50,-0.55,-0.45,0.91,-34.97,-13.88,56.76,-1.00
15005.00,-8.78,0.27,5.50,-0.55,-0.45,0.91,-34.97,-13.88,56.76,-1.00
15017.00,-8.63,0.31,6.00,-0.53,-0.44,0.92,-34.97,-13.88,56.76,-1.00
15029.00,-8.63,0.31,6.00,-0.53,-0.44,0.92,-34.97,-13.88,56.76,-1.00
15043.00,-7.83,0.20,5.86,-0.49,-0.38,0.94,-34.97,-13.88,56.76,-1.00
15133.00,-8.78,0.59,4.48,-0.34,-0.44,1.09,-35.75,-13.88,56.40,-1.00
15219.00,-8.50,0.04,5.68,-0.31,-0.83,0.93,-36.72,-11.91,56.94,-1.00
15233.00,-8.82,0.52,5.00,-0.33,-0.75,0.90,-36.72,-11.91,56.94,-1.00
15245.00,-8.82,0.52,5.00,-0.33,-0.75,0.90,-36.72,-11.91,56.94,-1.00
15257.00,-9.44,1.12,5.99,-0.20,-0.69,0.69,-36.72,-11.91,56.94,-1.00
15271.00,-9.44,1.12,5.99,-0.20,-0.69,0.69,-36.72,-11.91,56.94,-1.00
15284.00,-8.27,1.11,5.53,-0.15,-0.50,0.35,-36.72,-11.91,56.94,-1.00
15296.00,-7.28,1.02,5.43,-0.09,-0.44,0.33,-36.72,-11.91,56.94,-1.00
15308.00,-7.28,1.02,5.43,-0.09,-0.44,0.33,-36.72,-11.91,56.94,-1.00
15320.00,-7.51,0.79,5.71,-0.17,-0.58,0.47,-36.72,-11.91,56.94,-1.00
15334.00,-7.72,1.82,6.23,-0.40,-0.73,0.56,-37.50,-11.60,56.22,-1.00
15346.00,-7.72,1.82,6.23,-0.40,-0.73,0.56,-37.50,-11.60,56.22,-1.00
15358.00,-7.34,0.46,5.70,-0.60,-0.83,0.49,-37.50,-11.60,56.22,-1.00
15372.00,-8.01,0.18,5.68,-0.85,-0.93,0.61,-37.50,-11.60,56.22,-1.00
15384.00,-8.01,0.18,5.68,-0.85,-0.93,0.61,-37.50,-11.60,56.22,-1.00
15396.00,-9.16,-0.20,5.57,-0.99,-0.93,0.76,-37.50,-11.60,56.22,-1.00
15408.00,-9.16,-0.20,5.57,-0.99,-0.93,0.76,-37.50,-11.60,56.22,-1.00
15423.00,-8.67,0.31,5.63,-0.87,-0.76,0.91,-37.50,-11.60,56.22,-1.00
15435.00,-8.72,0.30,5.49,-0.94,-0.63,1.00,-37.50,-11.60,56.22,-1.00
15447.00,-8.72,0.30,5.49,-0.94,-0.63,1.00,-37.50,-11.60,56.22,-1.00
15459.00,-8.79,-0.35,5.68,-0.88,-0.51,1.16,-36.72,-12.51,55.86,-1.00
15473.00,-8.70,0.91,5.71,-0.67,-0.35,1.19,-36.72,-12.51,55.86,-1.00
15485.00,-8.70,0.91,5.71,-0.67,-0.35,1.19,-36.72,-12.51,55.86,-1.00
15497.00,-7.53,0.35,5.68,-0.44,-0.31,1.02,-36.72,-12.51,55.86,-1.00
15511.00,-7.34,0.10,6.15,-0.43,-0.47,0.93,-36.72,-12.51,55.86,-1.00
15523.00,-7.34,0.10,6.15,-0.43,-0.47,0.93,-36.72,-12.51,55.86,-1.00
15535.00,-8.06,0.06,5.75,-0.49,-0.60,0.91,-36.72,-12.51,55.86,-1.00
15547.00,-8.06,0.06,5.75,-0.49,-0.60,0.91,-36.72,-12.51,55.86,-1.00
15561.00,-8.28,0.52,5.40,-0.52,-0.63,0.94,-36.72,-12.51,55.86,-1.00
15573.00,-8.51,0.84,5.48,-0.52,-0.68,0.78,-36.92,-12.66,55.69,-1.00
