time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11408.00,-9.11,-0.30,-3.99,0.09,-1.42,0.32,-63.74,15.31,-26.93,-1.00
11420.00,-8.24,-2.85,-4.36,0.01,-1.25,0.21,-63.74,15.31,-26.93,-1.00
11434.00,-8.82,-1.61,-4.73,-0.22,-1.18,0.74,-64.65,9.85,-26.93,-1.00
11446.00,-8.82,-1.61,-4.73,-0.22,-1.18,0.74,-64.65,9.85,-26.93,-1.00
11458.00,-10.31,0.20,-4.43,-0.65,-1.28,0.93,-64.65,9.85,-26.93,-1.00
11470.00,-10.31,0.20,-4.43,-0.65,-1.28,0.93,-64.65,9.85,-26.93,-1.00
11484.00,-9.29,-0.15,-4.68,-1.04,-1.31,0.70,-64.65,9.85,-26.93,-1.00
11496.00,-8.13,-1.25,-5.22,-1.20,-1.33,0.72,-64.65,9.85,-26.93,-1.00
11508.00,-8.13,-1.25,-5.22,-1.20,-1.33,0.72,-64.65,9.85,-26.93,-1.00
11523.00,-8.60,-0.49,-4.85,-1.22,-1.38,0.99,-64.65,9.85,-26.93,-1.00
11534.00,-8.68,-0.27,-5.31,-1.19,-1.36,1.08,-64.65,9.85,-26.93,-1.00
11546.00,-8.68,-0.27,-5.31,-1.19,-1.36,1.08,-64.65,9.85,-26.93,-1.00
11558.00,-8.77,0.21,-5.29,-1.15,-1.39,1.06,-64.65,9.85,-26.93,-1.00
11572.00,-9.01,0.15,-4.64,-1.10,-1.42,0.92,-64.42,9.70,-25.49,-1.00
11584.00,-9.01,0.15,-4.64,-1.10,-1.42,0.92,-64.42,9.70,-25.49,-1.00
11596.00,-8.84,-0.16,-4.75,-1.12,-1.38,0.75,-64.42,9.70,-25.49,-1.00
11608.00,-8.84,-0.16,-4.75,-1.12,-1.38,0.75,-64.42,9.70,-25.49,-1.00
11622.00,-8.62,-0.61,-4.90,-1.11,-1.37,0.68,-64.42,9.70,-25.49,-1.00
11634.00,-8.68,-0.05,-5.10,-1.12,-1.41,0.73,-64.42,9.70,-25.49,-1.00
11646.00,-8.68,-0.05,-5.10,-1.12,-1.41,0.73,-64.42,9.70,-25.49,-1.00
11660.00,-8.29,-0.26,-5.40,-1.11,-1.49,0.71,-64.42,9.70,-25.49,-1.00
11672.00,-10.73,-0.03,-2.66,-1.12,-1.63,0.67,-64.42,9.70,-25.49,-1.00
11684.00,-10.73,-0.03,-2.66,-1.12,-1.63,0.67,-64.42,9.70,-25.49,-1.00
11696.00,-9.05,-1.27,-3.59,-1.13,-1.43,0.57,-65.10,8.63,-25.65,-1.00
11710.00,-9.05,-1.27,-3.59,-1.13,-1.43,0.57,-65.10,8.63,-25.65,-1.00
11722.00,-9.03,-0.65,-4.39,-1.23,-1.37,0.68,-65.10,8.63,-25.65,-1.00
11734.00,-8.98,-1.77,-5.82,-1.32,-1.44,0.90,-65.10,8.63,-25.65,-1.00
11746.00,-8.98,-1.77,-5.82,-1.32,-1.44,0.90,-65.10,8.63,-25.65,-1.00
11760.00,-8.25,-0.81,-4.18,-1.38,-1.74,1.46,-65.10,8.63,-25.65,-1.00
11772.00,-9.09,1.37,-3.96,-1.43,-1.67,1.59,-65.10,8.63,-25.65,-1.00
11784.00,-9.09,1.37,-3.96,-1.43,-1.67,1.59,-65.10,8.63,-25.65,-1.00
11798.00,-9.04,-0.64,-4.32,-1.08,-1.40,1.12,-65.10,8.63,-25.65,-1.00
11810.00,-9.04,-0.64,-4.32,-1.08,-1.40,1.12,-65.10,8.63,-25.65,-1.00
11822.00,-9.27,0.28,-4.19,-1.22,-1.38,0.91,-67.60,10.61,-22.94,-1.00
11834.00,-9.98,1.82,-4.20,-1.45,-1.29,0.46,-67.60,10.61,-22.94,-1.00
11848.00,-9.98,1.82,-4.20,-1.45,-1.29,0.46,-67.60,10.61,-22.94,-1.00
11860.00,-9.41,-0.18,-2.95,-1.39,-1.23,-0.02,-67.60,10.61,-22.94,-1.00
11872.00,-9.26,-1.76,-2.86,-1.68,-1.24,0.11,-67.60,10.61,-22.94,-1.00
11884.00,-9.26,-1.76,-2.86,-1.68,-1.24,0.11,-67.60,10.61,-22.94,-1.00
11898.00,-9.41,-1.86,-4.80,-1.89,-1.00,0.62,-67.60,10.61,-22.94,-1.00
11910.00,-9.41,-1.86,-4.80,-1.89,-1.00,0.62,-67.60,10.61,-22.94,-1.00
11924.00,-8.83,1.18,-5.09,-1.94,-0.95,1.05,-67.60,10.61,-22.94,-1.00
11937.00,-7.54,0.06,-6.53,-1.65,-0.97,0.98,-64.65,10.15,-25.33,-1.00
11949.00,-7.54,0.06,-6.53,-1.65,-0.97,0.98,-64.65,10.15,-25.33,-1.00
11961.00,-8.01,0.71,-6.46,-1.44,-1.25,0.99,-64.65,10.15,-25.33,-1.00
11973.00,-7.90,0.08,-5.76,-1.21,-1.47,0.95,-64.65,10.15,-25.33,-1.00
11987.00,-7.90,0.08,-5.76,-1.21,-1.47,0.95,-64.65,10.15,-25.33,-1.00
11999.00,-8.47,0.60,-5.44,-1.09,-1.68,0.85,-64.65,10.15,-25.33,-1.00
12011.00,-9.57,0.36,-4.10,-1.06,-1.62,0.66,-64.65,10.15,-25.33,-1.00
12025.00,-9.57,0.36,-4.10,-1.06,-1.62,0.66,-64.65,10.15,-25.33,-1.00
12037.00,-8.80,-1.19,-3.61,-1.08,-1.37,0.65,-64.65,10.15,-25.33,-1.00
12049.00,-8.80,-1.19,-3.61,-1.08,-1.37,0.65,-64.65,10.15,-25.33,-1.00
12061.00,-9.24,0.45,-4.22,-1.24,-1.34,0.96,-64.65,10.15,-25.33,-1.00
12076.00,-8.70,-1.39,-5.51,-1.25,-1.29,1.19,-66.01,11.06,-24.37,-1.00
12088.00,-8.70,-1.39,-5.51,-1.25,-1.29,1.19,-66.01,11.06,-24.37,-1.00
12100.00,-9.30,0.52,-3.48,-1.40,-1.55,1.46,-66.01,11.06,-24.37,-1.00
12112.00,-9.51,0.69,-4.31,-1.28,-1.47,1.10,-66.01,11.06,-24.37,-1.00
12126.00,-9.51,0.69,-4.31,-1.28,-1.47,1.10,-66.01,11.06,-24.37,-1.00
12138.00,-9.42,2.01,-4.33,-1.20,-1.39,0.67,-66.01,11.06,-24.37,-1.00
12150.00,-9.42,2.01,-4.33,-1.20,-1.39,0.67,-66.01,11.06,-24.37,-1.00
12164.00,-8.30,-0.61,-4.38,-0.92,-1.22,0.20,-66.01,11.06,-24.37,-1.00
12176.00,-8.72,-0.79,-3.40,-0.78,-1.02,0.36,-66.01,11.06,-24.37,-1.00
12188.00,-8.72,-0.79,-3.40,-0.78,-1.02,0.36,-66.01,11.06,-24.37,-1.00
12200.00,-9.85,0.21,-2.78,-0.93,-0.66,0.62,-66.46,9.85,-23.10,-1.00
12214.00,-13.67,-0.74,-1.80,-1.42,-0.41,0.71,-66.46,9.85,-23.10,-1.00
12303.00,-6.75,-0.70,-5.73,-1.91,-1.75,0.46,-66.46,9.85,-23.10,-1.00
12390.00,-9.38,0.99,-4.70,-0.19,-1.60,1.22,-65.10,11.06,-24.69,-1.00
12477.00,-8.73,0.10,-5.18,-1.06,-1.18,0.68,-63.97,10.91,-24.85,-1.00
12491.00,-8.73,0.10,-5.18,-1.06,-1.18,0.68,-63.97,10.91,-24.85,-1.00
12503.00,-8.67,0.08,-5.14,-1.11,-1.27,0.61,-63.97,10.91,-24.85,-1.00
12515.00,-8.59,-0.25,-5.21,-1.13,-1.35,0.58,-63.97,10.91,-24.85,-1.00
12530.00,-8.59,-0.25,-5.21,-1.13,-1.35,0.58,-63.97,10.91,-24.85,-1.00
12541.00,-8.67,-0.34,-5.02,-1.09,-1.38,0.67,-63.97,10.91,-24.85,-1.00
12553.00,-9.13,-0.27,-4.45,-1.12,-1.39,0.75,-63.97,10.91,-24.85,-1.00
12565.00,-9.13,-0.27,-4.45,-1.12,-1.39,0.75,-63.97,10.91,-24.85,-1.00
12579.00,-9.06,-0.21,-4.36,-1.17,-1.34,0.79,-65.78,10.61,-24.85,-1.00
12591.00,-9.06,-0.21,-4.36,-1.17,-1.34,0.79,-65.78,10.61,-24.85,-1.00
12603.00,-8.81,-0.10,-4.67,-1.20,-1.32,0.77,-65.78,10.61,-24.85,-1.00
12617.00,-9.19,-0.02,-4.63,-1.19,-1.35,0.73,-65.78,10.61,-24.85,-1.00
12629.00,-9.19,-0.02,-4.63,-1.19,-1.35,0.73,-65.78,10.61,-24.85,-1.00
12641.00,-8.99,-0.52,-4.68,-1.17,-1.33,0.71,-65.78,10.61,-24.85,-1.00
12653.00,-9.06,0.03,-4.52,-1.23,-1.33,0.77,-65.78,10.61,-24.85,-1.00
12667.00,-9.06,0.03,-4.52,-1.23,-1.33,0.77,-65.78,10.61,-24.85,-1.00
12679.00,-8.93,-0.22,-5.05,-1.33,-1.35,0.78,-65.78,10.61,-24.85,-1.00
12691.00,-8.93,-0.22,-5.05,-1.33,-1.35,0.78,-65.78,10.61,-24.85,-1.00
12703.00,-8.65,-1.74,-5.11,-1.37,-1.48,1.01,-66.01,10.15,-25.65,-1.00
12717.00,-8.92,0.28,-3.99,-1.44,-1.63,1.46,-66.01,10.15,-25.65,-1.00
12729.00,-8.92,0.28,-3.99,-1.44,-1.63,1.46,-66.01,10.15,-25.65,-1.00
12741.00,-9.15,0.91,-4.58,-1.41,-1.50,1.25,-66.01,10.15,-25.65,-1.00
12755.00,-8.85,-0.11,-5.13,-1.28,-1.36,0.89,-66.01,10.15,-25.65,-1.00
12767.00,-8.85,-0.11,-5.13,-1.28,-1.36,0.89,-66.01,10.15,-25.65,-1.00
12779.00,-9.27,0.69,-3.82,-1.34,-1.46,0.76,-66.01,10.15,-25.65,-1.00
12791.00,-9.27,0.69,-3.82,-1.34,-1.46,0.76,-66.01,10.15,-25.65,-1.00
12805.00,-9.00,1.10,-4.02,-1.30,-1.27,0.43,-66.01,10.15,-25.65,-1.00
12817.00,-8.42,-0.80,-5.68,-1.15,-1.07,0.27,-66.92,9.85,-25.01,-1.00
12829.00,-8.42,-0.80,-5.68,-1.15,-1.07,0.27,-66.92,9.85,-25.01,-1.00
12841.00,-9.34,0.45,-4.83,-1.31,-1.27,0.72,-66.92,9.85,-25.01,-1.00
12856.00,-8.81,-2.32,-3.91,-1.24,-1.44,1.10,-66.92,9.85,-25.01,-1.00
12867.00,-8.81,-2.32,-3.91,-1.24,-1.44,1.10,-66.92,9.85,-25.01,-1.00
12879.00,-9.14,1.30,-4.26,-1.52,-1.51,1.34,-66.92,9.85,-25.01,-1.00
12893.00,-8.99,0.74,-4.73,-1.28,-1.40,0.89,-66.92,9.85,-25.01,-1.00
12905.00,-8.99,0.74,-4.73,-1.28,-1.40,0.89,-66.92,9.85,-25.01,-1.00
12917.00,-8.81,0.28,-4.26,-1.24,-1.35,0.52,-66.92,9.85,-25.01,-1.00
12929.00,-8.81,0.28,-4.26,-1.24,-1.35,0.52,-66.92,9.85,-25.01,-1.00
12943.00,-8.94,0.15,-3.45,-1.17,-1.18,0.38,-66.92,9.85,-25.01,-1.00
12955.00,-9.18,-0.56,-3.60,-1.24,-0.96,0.35,-65.33,10.61,-24.53,-1.00
12967.00,-9.18,-0.56,-3.60,-1.24,-0.96,0.35,-65.33,10.61,-24.53,-1.00
12979.00,-9.47,-0.97,-5.34,-1.45,-0.80,0.49,-65.33,10.61,-24.53,-1.00
12993.00,-8.96,0.65,-4.23,-1.59,-0.99,0.80,-65.33,10.61,-24.53,-1.00
13005.00,-8.96,0.65,-4.23,-1.59,-0.99,0.80,-65.33,10.61,-24.53,-1.00
13017.00,-8.25,-0.27,-5.55,-1.43,-1.05,0.76,-65.33,10.61,-24.53,-1.00
13031.00,-8.25,-0.27,-5.55,-1.43,-1.05,0.76,-65.33,10.61,-24.53,-1.00
13043.00,-7.97,0.61,-6.29,-1.37,-1.26,0.74,-65.33,10.61,-24.53,-1.00
13055.00,-7.60,-0.03,-6.42,-1.24,-1.53,0.67,-65.33,10.61,-24.53,-1.00
13067.00,-7.60,-0.03,-6.42,-1.24,-1.53,0.67,-65.33,10.61,-24.53,-1.00
13081.00,-9.99,0.74,-4.40,-1.19,-1.70,0.76,-64.42,11.52,-23.90,-1.00
13093.00,-9.13,-1.01,-4.33,-1.22,-1.57,0.79,-64.42,11.52,-23.90,-1.00
13105.00,-9.13,-1.01,-4.33,-1.22,-1.57,0.79,-64.42,11.52,-23.90,-1.00
13117.00,-8.96,-0.25,-4.99,-1.37,-1.67,1.09,-64.42,11.52,-23.90,-1.00
13132.00,-8.96,-0.25,-4.99,-1.37,-1.67,1.09,-64.42,11.52,-23.90,-1.00
13143.00,-9.17,1.17,-4.17,-1.39,-1.84,1.37,-64.42,11.52,-23.90,-1.00
13155.00,-9.07,0.60,-3.23,-1.25,-1.68,1.25,-64.42,11.52,-23.90,-1.00
13170.00,-9.07,0.60,-3.23,-1.25,-1.68,1.25,-64.42,11.52,-23.90,-1.00
13181.00,-8.95,-0.03,-4.77,-1.10,-1.33,0.94,-64.42,11.52,-23.90,-1.00
13193.00,-9.52,1.35,-3.43,-1.05,-1.26,0.74,-66.24,13.34,-22.94,-1.00
13205.00,-9.52,1.35,-3.43,-1.05,-1.26,0.74,-66.24,13.34,-22.94,-1.00
13219.00,-9.30,1.30,-4.06,-1.06,-1.08,0.21,-66.24,13.34,-22.94,-1.00
13231.00,-9.30,1.30,-4.06,-1.06,-1.08,0.21,-66.24,13.34,-22.94,-1.00
13243.00,-9.32,1.78,-4.31,-1.07,-1.03,-0.38,-66.24,13.34,-22.94,-1.00
13257.00,-7.76,-3.37,-5.85,-0.89,-1.09,-0.53,-66.24,13.34,-22.94,-1.00
13269.00,-7.76,-3.37,-5.85,-0.89,-1.09,-0.53,-66.24,13.34,-22.94,-1.00
13282.00,-8.83,-2.63,-6.31,-1.37,-1.40,0.56,-66.24,13.34,-22.94,-1.00
13293.00,-7.81,-4.69,-4.28,-1.55,-1.87,1.85,-66.24,13.34,-22.94,-1.00
13307.00,-7.81,-4.69,-4.28,-1.55,-1.87,1.85,-66.24,13.34,-22.94,-1.00
13319.00,-9.22,0.41,-1.70,-2.12,-2.25,3.19,-68.05,12.43,-22.62,-1.00
13331.00,-9.22,0.41,-1.70,-2.12,-2.25,3.19,-68.05,12.43,-22.62,-1.00
13343.00,-9.52,3.99,-3.05,-2.11,-1.90,2.99,-68.05,12.43,-22.62,-1.00
13357.00,-11.99,6.18,-1.58,-1.70,-1.34,1.92,-68.05,12.43,-22.62,-1.00
13369.00,-11.99,6.18,-1.58,-1.70,-1.34,1.92,-68.05,12.43,-22.62,-1.00
13381.00,-11.97,0.51,-0.29,-1.47,-0.40,0.58,-68.05,12.43,-22.62,-1.00
13395.00,-8.96,2.21,-3.85,-2.09,0.16,0.12,-68.05,12.43,-22.62,-1.00
13407.00,-8.96,2.21,-3.85,-2.09,0.16,0.12,-68.05,12.43,-22.62,-1.00
13419.00,-8.78,1.13,-4.81,-2.21,-0.20,-0.73,-68.05,12.43,-22.62,-1.00
13431.00,-8.78,1.13,-4.81,-2.21,-0.20,-0.73,-68.05,12.43,-22.62,-1.00
13446.00,-6.65,0.35,-7.37,-1.86,-0.56,-0.87,-68.05,12.43,-22.62,-1.00
13457.00,-7.12,-0.93,-5.86,-1.61,-1.12,-0.49,-66.69,14.55,-23.58,-1.00
13469.00,-7.12,-0.93,-5.86,-1.61,-1.12,-0.49,-66.69,14.55,-23.58,-1.00
13483.00,-5.72,-0.63,-7.49,-1.34,-1.09,0.18,-66.69,14.55,-23.58,-1.00
13495.00,-6.85,0.64,-8.19,-0.96,-1.04,0.84,-66.69,14.55,-23.58,-1.00
13507.00,-6.85,0.64,-8.19,-0.96,-1.04,0.84,-66.69,14.55,-23.58,-1.00
13519.00,-7.73,2.68,-8.07,-0.67,-1.18,1.10,-66.69,14.55,-23.58,-1.00
13533.00,-8.92,0.77,-4.88,-0.40,-1.58,0.78,-66.69,14.55,-23.58,-1.00
13545.00,-8.92,0.77,-4.88,-0.40,-1.58,0.78,-66.69,14.55,-23.58,-1.00
13557.00,-9.68,-0.18,-3.61,-0.49,-1.75,0.64,-66.69,14.55,-23.58,-1.00
13569.00,-9.68,-0.18,-3.61,-0.49,-1.75,0.64,-66.69,14.55,-23.58,-1.00
13583.00,-10.27,-0.51,-2.65,-0.71,-1.70,0.65,-68.05,11.52,-23.90,-1.00
13595.00,-10.02,-0.02,-3.19,-0.97,-1.44,0.67,-68.05,11.52,-23.90,-1.00
13607.00,-10.02,-0.02,-3.19,-0.97,-1.44,0.67,-68.05,11.52,-23.90,-1.00
13622.00,-9.20,-0.12,-4.35,-1.16,-1.26,0.61,-68.05,11.52,-23.90,-1.00
13633.00,-8.46,0.06,-5.24,-1.24,-1.23,0.60,-68.05,11.52,-23.90,-1.00
13645.00,-8.46,0.06,-5.24,-1.24,-1.23,0.60,-68.05,11.52,-23.90,-1.00
13657.00,-8.27,0.09,-5.92,-1.16,-1.31,0.63,-68.05,11.52,-23.90,-1.00
13672.00,-8.27,0.09,-5.92,-1.16,-1.31,0.63,-68.05,11.52,-23.90,-1.00
13684.00,-8.57,0.07,-5.15,-1.09,-1.48,0.68,-68.05,11.52,-23.90,-1.00
13696.00,-9.00,0.01,-4.52,-1.06,-1.57,0.66,-67.37,10.76,-24.37,-1.00
13708.00,-9.00,0.01,-4.52,-1.06,-1.57,0.66,-67.37,10.76,-24.37,-1.00
13722.00,-10.06,-0.12,-3.13,-1.07,-1.55,0.58,-67.37,10.76,-24.37,-1.00
13734.00,-9.16,-0.09,-4.27,-1.04,-1.31,0.47,-67.37,10.76,-24.37,-1.00
13746.00,-9.16,-0.09,-4.27,-1.04,-1.31,0.47,-67.37,10.76,-24.37,-1.00
13760.00,-8.92,0.94,-5.40,-0.83,-1.14,0.31,-67.37,10.76,-24.37,-1.00
13772.00,-8.92,0.94,-5.40,-0.83,-1.14,0.31,-67.37,10.76,-24.37,-1.00
13784.00,-8.58,1.33,-5.04,-0.38,-1.04,0.10,-67.37,10.76,-24.37,-1.00
13796.00,-9.01,-0.41,-4.30,0.16,-1.00,-0.10,-67.37,10.76,-24.37,-1.00
13810.00,-9.01,-0.41,-4.30,0.16,-1.00,-0.10,-67.37,10.76,-24.37,-1.00
13822.00,-8.91,-3.37,-3.97,0.02,-1.16,0.07,-66.24,5.75,-24.53,-1.00
13834.00,-8.26,-7.68,-5.61,-0.87,-1.34,0.88,-66.24,5.75,-24.53,-1.00
13846.00,-8.26,-7.68,-5.61,-0.87,-1.34,0.88,-66.24,5.75,-24.53,-1.00
13860.00,-8.20,-3.53,-4.82,-2.07,-1.77,2.66,-66.24,5.75,-24.53,-1.00
13872.00,-8.20,-3.53,-4.82,-2.07,-1.77,2.66,-66.24,5.75,-24.53,-1.00
13884.00,-8.40,0.46,-3.54,-3.00,-2.29,3.58,-66.24,5.75,-24.53,-1.00
13899.00,-9.74,5.21,-3.52,-3.07,-2.18,3.24,-66.24,5.75,-24.53,-1.00
13910.00,-9.74,5.21,-3.52,-3.07,-2.18,3.24,-66.24,5.75,-24.53,-1.00
13922.00,-9.17,2.61,-3.41,-2.17,-1.72,2.05,-66.24,5.75,-24.53,-1.00
13934.00,-9.66,2.67,-2.15,-1.60,-1.21,1.25,-66.24,5.75,-24.53,-1.00
13948.00,-9.66,2.67,-2.15,-1.60,-1.21,1.25,-66.24,5.75,-24.53,-1.00
13960.00,-10.12,3.38,-3.37,-1.12,-0.40,0.32,-67.60,15.77,-21.34,-1.00
13972.00,-10.12,3.38,-3.37,-1.12,-0.40,0.32,-67.60,15.77,-21.34,-1.00
13984.00,-8.99,0.57,-4.54,-0.62,0.12,-0.46,-67.60,15.77,-21.34,-1.00
13998.00,-6.69,-0.61,-8.41,-0.42,-0.07,-0.35,-67.60,15.77,-21.34,-1.00
14010.00,-6.69,-0.61,-8.41,-0.42,-0.07,-0.35,-67.60,15.77,-21.34,-1.00
14023.00,-6.68,-0.02,-8.43,-0.58,-1.29,0.21,-67.60,15.77,-21.34,-1.00
14036.00,-10.03,0.97,-5.17,-0.89,-1.84,0.51,-67.60,15.77,-21.34,-1.00
14048.00,-10.03,0.97,-5.17,-0.89,-1.84,0.51,-67.60,15.77,-21.34,-1.00
14060.00,-9.52,-1.54,-2.91,-1.01,-1.71,0.46,-67.60,15.77,-21.34,-1.00
14072.00,-9.52,-1.54,-2.91,-1.01,-1.71,0.46,-67.60,15.77,-21.34,-1.00
14086.00,-9.33,-0.81,-3.41,-1.47,-1.71,0.53,-67.82,12.28,-24.69,-1.00
14098.00,-8.48,0.19,-5.53,-1.68,-1.62,0.60,-67.82,12.28,-24.69,-1.00
14110.00,-8.48,0.19,-5.53,-1.68,-1.62,0.60,-67.82,12.28,-24.69,-1.00
14124.00,-8.37,1.27,-5.58,-1.58,-1.56,0.76,-67.82,12.28,-24.69,-1.00
14136.00,-8.87,0.27,-4.53,-1.34,-1.48,0.76,-67.82,12.28,-24.69,-1.00
14148.00,-8.87,0.27,-4.53,-1.34,-1.48,0.76,-67.82,12.28,-24.69,-1.00
14160.00,-8.87,-0.67,-4.07,-1.24,-1.45,0.81,-67.82,12.28,-24.69,-1.00
14175.00,-9.13,0.55,-4.22,-1.25,-1.39,0.98,-67.82,12.28,-24.69,-1.00
14186.00,-9.13,0.55,-4.22,-1.25,-1.39,0.98,-67.82,12.28,-24.69,-1.00
14198.00,-8.99,0.16,-4.44,-1.23,-1.30,0.94,-66.92,12.28,-22.14,-1.00
14210.00,-8.99,0.16,-4.44,-1.23,-1.30,0.94,-66.92,12.28,-22.14,-1.00
14224.00,-8.38,-2.24,-5.83,-1.24,-1.31,1.24,-66.92,12.28,-22.14,-1.00
14236.00,-9.90,2.47,-3.45,-1.70,-1.70,1.78,-66.92,12.28,-22.14,-1.00
14248.00,-9.90,2.47,-3.45,-1.70,-1.70,1.78,-66.92,12.28,-22.14,-1.00
14262.00,-9.63,0.55,-3.07,-1.49,-1.65,1.29,-66.92,12.28,-22.14,-1.00
14274.00,-9.56,2.55,-4.24,-1.43,-1.53,0.89,-66.92,12.28,-22.14,-1.00
14286.00,-9.56,2.55,-4.24,-1.43,-1.53,0.89,-66.92,12.28,-22.14,-1.00
14298.00,-8.85,1.19,-4.55,-1.15,-1.35,0.29,-66.92,12.28,-22.14,-1.00
14312.00,-8.85,1.19,-4.55,-1.15,-1.35,0.29,-66.92,12.28,-22.14,-1.00
14324.00,-8.43,0.29,-4.51,-0.90,-1.19,0.07,-69.64,12.28,-20.86,-1.00
14336.00,-8.56,-0.65,-2.69,-0.62,-0.87,0.18,-69.64,12.28,-20.86,-1.00
14348.00,-8.56,-0.65,-2.69,-0.62,-0.87,0.18,-69.64,12.28,-20.86,-1.00
14362.00,-9.23,-1.82,-4.53,-0.71,-0.69,0.47,-69.64,12.28,-20.86,-1.00
14374.00,-10.14,1.01,-2.72,-1.37,-0.89,0.81,-69.64,12.28,-20.86,-1.00
14386.00,-10.14,1.01,-2.72,-1.37,-0.89,0.81,-69.64,12.28,-20.86,-1.00
14400.00,-12.44,-0.67,-3.01,-1.70,-0.84,0.55,-69.64,12.28,-20.86,-1.00
14412.00,-12.44,-0.67,-3.01,-1.70,-0.84,0.55,-69.64,12.28,-20.86,-1.00
14424.00,-8.57,0.25,-4.06,-2.16,-0.80,0.54,-69.64,12.28,-20.86,-1.00
14436.00,-7.65,0.15,-6.97,-2.22,-0.96,0.59,-69.64,12.28,-20.86,-1.00
14451.00,-7.65,0.15,-6.97,-2.22,-0.96,0.59,-69.64,12.28,-20.86,-1.00
14462.00,-7.73,0.32,-5.57,-2.20,-1.43,0.65,-66.01,13.79,-24.06,-1.00
14474.00,-6.84,0.40,-6.50,-1.88,-1.49,0.76,-66.01,13.79,-24.06,-1.00
14489.00,-6.84,0.40,-6.50,-1.88,-1.49,0.76,-66.01,13.79,-24.06,-1.00
14575.00,-9.47,1.51,-4.71,-1.00,-1.38,0.76,-69.18,12.88,-22.78,-1.00
14665.00,-8.29,-2.35,-5.59,-1.19,-1.49,0.82,-69.18,12.88,-22.78,-1.00
14751.00,-9.90,2.66,-2.76,-1.40,-1.23,1.31,-68.50,15.16,-22.30,-1.00
14766.00,-10.19,2.77,-3.94,-1.11,-0.73,0.59,-68.50,15.16,-22.30,-1.00
14777.00,-8.18,1.19,-4.49,-0.80,-0.51,-0.08,-68.50,15.16,-22.30,-1.00
14789.00,-8.18,1.19,-4.49,-0.80,-0.51,-0.08,-68.50,15.16,-22.30,-1.00
14801.00,-6.37,-0.12,-7.87,-0.59,-0.58,-0.22,-68.50,15.16,-22.30,-1.00
14815.00,-10.01,0.28,-4.94,-0.63,-1.32,0.35,-68.50,15.16,-22.30,-1.00
14827.00,-10.01,0.28,-4.94,-0.63,-1.32,0.35,-68.50,15.16,-22.30,-1.00
14839.00,-9.74,-2.52,-4.04,-1.18,-1.67,0.95,-68.50,15.16,-22.30,-1.00
14853.00,-9.74,-2.52,-4.04,-1.18,-1.67,0.95,-68.50,15.16,-22.30,-1.00
14865.00,-9.61,1.38,-2.88,-1.96,-2.02,1.59,-68.50,15.16,-22.30,-1.00
14877.00,-10.06,2.15,-2.42,-2.03,-1.77,1.32,-68.50,15.16,-22.30,-1.00
14889.00,-10.06,2.15,-2.42,-2.03,-1.77,1.32,-68.50,15.16,-22.30,-1.00
14903.00,-12.88,-0.05,0.36,-1.72,-0.97,0.90,-68.50,15.16,-22.30,-1.00
14915.00,-10.62,-1.27,0.55,-1.93,0.17,1.01,-68.50,15.16,-22.30,-1.00
14927.00,-10.62,-1.27,0.55,-1.93,0.17,1.01,-68.50,15.16,-22.30,-1.00
14941.00,-9.20,2.68,-3.98,-2.37,0.91,1.04,-68.50,15.16,-22.30,-1.00
14953.00,-9.20,2.68,-3.98,-2.37,0.91,1.04,-68.50,15.16,-22.30,-1.00
14965.00,-7.94,3.71,-5.94,-2.56,0.76,0.20,-63.29,16.53,-26.29,-1.00
14977.00,-4.59,0.27,-10.20,-2.27,0.29,-0.44,-63.29,16.53,-26.29,-1.00
14991.00,-4.59,0.27,-10.20,-2.27,0.29,-0.44,-63.29,16.53,-26.29,-1.00
15003.00,-4.88,0.46,-9.02,-1.57,-0.76,0.05,-63.29,16.53,-26.29,-1.00
15015.00,-4.92,-0.83,-8.76,-1.03,-1.67,0.57,-63.29,16.53,-26.29,-1.00
15027.00,-4.92,-0.83,-8.76,-1.03,-1.67,0.57,-63.29,16.53,-26.29,-1.00
15041.00,-8.03,3.39,-7.25,-0.68,-2.25,1.15,-63.29,16.53,-26.29,-1.00
15053.00,-8.03,3.39,-7.25,-0.68,-2.25,1.15,-63.29,16.53,-26.29,-1.00
15065.00,-8.37,1.06,-5.44,-0.28,-2.34,1.18,-63.29,16.53,-26.29,-1.00
15079.00,-8.05,1.68,-5.44,-0.02,-1.91,1.48,-65.33,15.46,-26.13,-1.00
15091.00,-8.05,1.68,-5.44,-0.02,-1.91,1.48,-65.33,15.46,-26.13,-1.00
15103.00,-8.47,2.31,-6.31,0.01,-1.71,1.47,-65.33,15.46,-26.13,-1.00
15115.00,-9.72,3.14,-4.08,-0.08,-1.80,1.01,-65.33,15.46,-26.13,-1.00
15129.00,-9.72,3.14,-4.08,-0.08,-1.80,1.01,-65.33,15.46,-26.13,-1.00
15141.00,-8.96,0.51,-4.53,-0.10,-1.53,0.48,-65.33,15.46,-26.13,-1.00
15153.00,-8.96,0.51,-4.53,-0.10,-1.53,0.48,-65.33,15.46,-26.13,-1.00
15165.00,-9.00,0.53,-4.49,-0.20,-1.36,0.41,-65.33,15.46,-26.13,-1.00
15179.00,-9.06,-0.63,-4.08,-0.23,-1.32,0.39,-65.33,15.46,-26.13,-1.00
15191.00,-9.06,-0.63,-4.08,-0.23,-1.32,0.39,-65.33,15.46,-26.13,-1.00
