time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
28293.00,-9.19,-3.35,-0.61,-0.28,-1.12,0.87,-28.74,-16.51,36.20,-1.00
28308.00,-9.19,-3.35,-0.61,-0.28,-1.12,0.87,-28.74,-16.51,36.20,-1.00
28319.00,-9.07,-3.56,-1.64,-0.58,-0.59,0.89,-28.74,-16.51,36.20,-1.00
28331.00,-9.12,-3.20,-2.79,-0.90,-0.25,1.01,-28.74,-16.51,36.20,-1.00
28343.00,-9.12,-3.20,-2.79,-0.90,-0.25,1.01,-28.74,-16.51,36.20,-1.00
28357.00,-8.62,-3.71,-3.71,-0.96,-0.15,1.04,-28.74,-16.51,36.20,-1.00
28369.00,-8.62,-3.71,-3.71,-0.96,-0.15,1.04,-28.74,-16.51,36.20,-1.00
28381.00,-9.05,-3.16,-5.04,-0.85,-0.27,1.20,-28.74,-16.51,36.20,-1.00
28395.00,-8.83,-2.89,-5.32,-0.61,-0.70,1.35,-28.74,-16.51,36.20,-1.00
28407.00,-8.83,-2.89,-5.32,-0.61,-0.70,1.35,-28.74,-16.51,36.20,-1.00
28419.00,-9.06,-3.11,-6.51,-0.34,-1.19,1.45,-31.95,-14.89,29.28,-1.00
28431.00,-8.82,-2.28,-5.52,-0.08,-1.84,1.56,-31.95,-14.89,29.28,-1.00
28445.00,-8.82,-2.28,-5.52,-0.08,-1.84,1.56,-31.95,-14.89,29.28,-1.00
28457.00,-8.73,-1.74,-3.97,0.14,-2.23,1.59,-31.95,-14.89,29.28,-1.00
28469.00,-8.73,-1.74,-3.97,0.14,-2.23,1.59,-31.95,-14.89,29.28,-1.00
28483.00,-8.98,-1.66,-2.51,0.41,-2.20,1.39,-31.95,-14.89,29.28,-1.00
28571.00,-8.88,-3.80,-2.51,-0.18,-0.49,0.39,-31.67,-13.09,34.64,-1.00
28660.00,-9.34,-1.68,-7.00,-0.52,-1.40,1.42,-31.67,-13.09,34.64,-1.00
28749.00,-8.69,-2.74,-3.08,0.45,-1.51,0.18,-32.09,-13.27,28.61,-1.00
28763.00,-9.45,-3.65,-3.59,0.30,-1.33,0.09,-32.09,-13.27,28.61,-1.00
28775.00,-9.63,-3.24,-3.33,0.30,-1.28,0.20,-32.09,-13.27,28.61,-1.00
28787.00,-9.63,-3.24,-3.33,0.30,-1.28,0.20,-32.09,-13.27,28.61,-1.00
28799.00,-9.13,-3.44,-3.51,0.38,-1.41,0.34,-29.58,-14.35,33.52,-1.00
28813.00,-7.98,-3.17,-1.92,0.68,-1.60,0.46,-29.58,-14.35,33.52,-1.00
28825.00,-7.98,-3.17,-1.92,0.68,-1.60,0.46,-29.58,-14.35,33.52,-1.00
28837.00,-7.56,-3.46,-0.44,0.79,-1.56,0.62,-29.58,-14.35,33.52,-1.00
28851.00,-8.09,-2.96,-0.88,0.60,-1.18,0.90,-29.58,-14.35,33.52,-1.00
28863.00,-8.09,-2.96,-0.88,0.60,-1.18,0.90,-29.58,-14.35,33.52,-1.00
28875.00,-9.39,-2.00,-2.31,0.27,-0.97,1.15,-29.58,-14.35,33.52,-1.00
28887.00,-9.39,-2.00,-2.31,0.27,-0.97,1.15,-29.58,-14.35,33.52,-1.00
28901.00,-9.21,-2.40,-2.86,-0.01,-1.04,1.18,-29.58,-14.35,33.52,-1.00
28913.00,-9.82,-2.21,-2.78,-0.06,-1.16,1.19,-28.18,-13.99,36.20,-1.00
28925.00,-9.82,-2.21,-2.78,-0.06,-1.16,1.19,-28.18,-13.99,36.20,-1.00
28937.00,-9.86,-2.42,-3.08,0.07,-1.13,1.08,-28.18,-13.99,36.20,-1.00
28951.00,-9.17,-3.08,-3.36,0.14,-1.07,0.90,-28.18,-13.99,36.20,-1.00
28963.00,-9.17,-3.08,-3.36,0.14,-1.07,0.90,-28.18,-13.99,36.20,-1.00
28975.00,-8.24,-4.56,-3.75,0.10,-1.01,0.79,-28.18,-13.99,36.20,-1.00
28989.00,-8.24,-4.56,-3.75,0.10,-1.01,0.79,-28.18,-13.99,36.20,-1.00
29001.00,-8.10,-5.02,-4.83,-0.17,-1.09,0.96,-28.18,-13.99,36.20,-1.00
29013.00,-9.57,-5.69,-6.99,-0.56,-1.39,1.45,-28.18,-13.99,36.20,-1.00
29025.00,-9.57,-5.69,-6.99,-0.56,-1.39,1.45,-28.18,-13.99,36.20,-1.00
29040.00,-10.32,-6.91,-11.03,-0.65,-1.64,1.87,-28.18,-13.99,36.20,-1.00
29051.00,-9.29,-5.78,-11.05,-0.23,-2.25,2.08,-29.44,-12.73,35.98,-1.00
29063.00,-9.29,-5.78,-11.05,-0.23,-2.25,2.08,-29.44,-12.73,35.98,-1.00
29075.00,-8.41,-3.66,-5.38,0.60,-2.93,1.97,-29.44,-12.73,35.98,-1.00
29089.00,-8.41,-3.66,-5.38,0.60,-2.93,1.97,-29.44,-12.73,35.98,-1.00
29101.00,-8.03,-2.15,-0.06,1.38,-2.94,1.79,-29.44,-12.73,35.98,-1.00
29113.00,-8.21,-1.41,1.84,1.47,-2.55,1.67,-29.44,-12.73,35.98,-1.00
29127.00,-8.21,-1.41,1.84,1.47,-2.55,1.67,-29.44,-12.73,35.98,-1.00
29139.00,-8.36,-0.50,2.95,1.21,-2.10,1.57,-29.44,-12.73,35.98,-1.00
29151.00,-9.01,0.15,3.16,1.07,-1.60,1.42,-29.44,-12.73,35.98,-1.00
29163.00,-9.01,0.15,3.16,1.07,-1.60,1.42,-29.44,-12.73,35.98,-1.00
29178.00,-9.42,0.52,2.10,0.89,-1.21,1.21,-27.06,-7.16,46.47,-1.00
29190.00,-9.42,0.52,2.10,0.89,-1.21,1.21,-27.06,-7.16,46.47,-1.00
29202.00,-9.13,-0.11,1.21,0.71,-1.00,0.97,-27.06,-7.16,46.47,-1.00
29214.00,-8.60,-0.52,0.96,0.58,-0.92,0.85,-27.06,-7.16,46.47,-1.00
29229.00,-8.60,-0.52,0.96,0.58,-0.92,0.85,-27.06,-7.16,46.47,-1.00
29240.00,-9.08,-0.49,0.87,0.57,-0.86,0.89,-27.06,-7.16,46.47,-1.00
29252.00,-9.53,-0.57,-0.03,0.52,-0.77,0.95,-27.06,-7.16,46.47,-1.00
29266.00,-9.53,-0.57,-0.03,0.52,-0.77,0.95,-27.06,-7.16,46.47,-1.00
29278.00,-9.98,-0.10,-0.66,0.34,-0.85,0.98,-27.06,-7.16,46.47,-1.00
29290.00,-9.98,-0.10,-0.66,0.34,-0.85,0.98,-27.06,-7.16,46.47,-1.00
29302.00,-9.62,-0.51,-0.55,0.22,-1.01,0.90,-27.06,-5.73,46.47,-1.00
29316.00,-9.97,-0.86,-0.10,0.16,-1.03,0.87,-27.06,-5.73,46.47,-1.00
29328.00,-9.97,-0.86,-0.10,0.16,-1.03,0.87,-27.06,-5.73,46.47,-1.00
29340.00,-10.62,-0.51,-0.23,0.04,-0.89,0.89,-27.06,-5.73,46.47,-1.00
29352.00,-11.10,0.02,-0.55,-0.20,-0.76,0.82,-27.06,-5.73,46.47,-1.00
29366.00,-11.10,0.02,-0.55,-0.20,-0.76,0.82,-27.06,-5.73,46.47,-1.00
29454.00,-9.33,-0.26,-1.38,-0.69,-0.72,0.38,-27.62,-9.68,44.68,-1.00
29544.00,-7.84,-3.36,-3.11,-0.22,-0.50,-0.17,-27.62,-9.68,44.68,-1.00
29558.00,-6.67,-5.08,-3.98,-0.32,-0.48,-0.11,-27.90,-13.63,36.20,-1.00
29570.00,-6.67,-5.08,-3.98,-0.32,-0.48,-0.11,-27.90,-13.63,36.20,-1.00
29582.00,-6.06,-5.25,-3.90,-0.30,-0.49,0.12,-27.90,-13.63,36.20,-1.00
29594.00,-6.45,-5.47,-3.91,-0.15,-0.31,0.26,-27.90,-13.63,36.20,-1.00
29608.00,-6.45,-5.47,-3.91,-0.15,-0.31,0.26,-27.90,-13.63,36.20,-1.00
29620.00,-7.07,-5.38,-5.09,-0.12,0.01,0.31,-27.90,-13.63,36.20,-1.00
29632.00,-7.52,-4.90,-6.84,-0.28,0.03,0.44,-27.90,-13.63,36.20,-1.00
29644.00,-7.52,-4.90,-6.84,-0.28,0.03,0.44,-27.90,-13.63,36.20,-1.00
29659.00,-7.02,-6.05,-6.36,-0.09,-0.25,0.62,-27.90,-13.63,36.20,-1.00
29670.00,-7.02,-6.05,-6.36,-0.09,-0.25,0.62,-27.90,-13.63,36.20,-1.00
29682.00,-9.87,-4.37,-5.95,0.24,-0.40,0.76,-30.41,-16.51,29.06,-1.00
29696.00,-11.40,-4.57,-6.26,0.47,-0.36,0.44,-30.41,-16.51,29.06,-1.00
29708.00,-11.40,-4.57,-6.26,0.47,-0.36,0.44,-30.41,-16.51,29.06,-1.00
29720.00,-10.41,-5.21,-5.95,0.34,-0.61,0.27,-30.41,-16.51,29.06,-1.00
29732.00,-7.98,-3.95,-3.58,0.15,-0.94,0.37,-30.41,-16.51,29.06,-1.00
29746.00,-7.98,-3.95,-3.58,0.15,-0.94,0.37,-30.41,-16.51,29.06,-1.00
29758.00,-6.24,-4.36,-3.59,0.18,-0.85,0.35,-30.41,-16.51,29.06,-1.00
29770.00,-6.24,-4.36,-3.59,0.18,-0.85,0.35,-30.41,-16.51,29.06,-1.00
29782.00,-5.87,-6.28,-5.00,0.15,-0.75,0.48,-30.41,-16.51,29.06,-1.00
29796.00,-8.68,-5.73,-5.44,0.18,-0.82,0.90,-28.74,-21.18,25.49,-1.00
29808.00,-8.68,-5.73,-5.44,0.18,-0.82,0.90,-28.74,-21.18,25.49,-1.00
29820.00,-8.75,-4.35,-4.87,0.25,-0.93,1.11,-28.74,-21.18,25.49,-1.00
29835.00,-7.61,-3.89,-4.03,0.32,-0.96,1.03,-28.74,-21.18,25.49,-1.00
29846.00,-7.61,-3.89,-4.03,0.32,-0.96,1.03,-28.74,-21.18,25.49,-1.00
29858.00,-8.26,-3.76,-3.66,0.30,-0.94,0.96,-28.74,-21.18,25.49,-1.00
29870.00,-8.26,-3.76,-3.66,0.30,-0.94,0.96,-28.74,-21.18,25.49,-1.00
29884.00,-8.23,-4.10,-4.35,0.13,-0.82,0.86,-28.74,-21.18,25.49,-1.00
29896.00,-7.72,-4.78,-5.29,-0.07,-0.88,0.85,-28.74,-21.18,25.49,-1.00
29908.00,-7.72,-4.78,-5.29,-0.07,-0.88,0.85,-28.74,-21.18,25.49,-1.00
29920.00,-7.48,-4.71,-5.12,-0.18,-1.05,0.88,-29.30,-19.74,22.81,-1.00
29934.00,-7.08,-4.87,-5.12,-0.13,-1.19,0.96,-29.30,-19.74,22.81,-1.00
29946.00,-7.08,-4.87,-5.12,-0.13,-1.19,0.96,-29.30,-19.74,22.81,-1.00
29958.00,-7.52,-4.89,-4.37,-0.07,-1.40,1.19,-29.30,-19.74,22.81,-1.00
29972.00,-7.17,-5.49,-4.77,-0.22,-1.51,1.46,-29.30,-19.74,22.81,-1.00
29984.00,-7.17,-5.49,-4.77,-0.22,-1.51,1.46,-29.30,-19.74,22.81,-1.00
29996.00,-8.76,-3.49,-4.02,-0.40,-1.70,1.86,-29.30,-19.74,22.81,-1.00
30008.00,-8.76,-3.49,-4.02,-0.40,-1.70,1.86,-29.30,-19.74,22.81,-1.00
30022.00,-9.56,-1.74,-4.42,-0.39,-1.59,1.67,-29.30,-19.74,22.81,-1.00
30034.00,-9.41,-1.59,-4.29,-0.17,-1.64,1.23,-29.30,-19.74,22.81,-1.00
30046.00,-9.41,-1.59,-4.29,-0.17,-1.64,1.23,-29.30,-19.74,22.81,-1.00
30060.00,-8.48,-2.04,-5.19,0.16,-1.83,0.85,-31.25,-17.59,25.94,-1.00
30072.00,-7.57,-4.26,-4.77,0.61,-2.08,0.55,-31.25,-17.59,25.94,-1.00
30084.00,-7.57,-4.26,-4.77,0.61,-2.08,0.55,-31.25,-17.59,25.94,-1.00
30096.00,-7.58,-5.16,-3.82,1.14,-2.18,0.58,-31.25,-17.59,25.94,-1.00
30110.00,-7.58,-5.16,-3.82,1.14,-2.18,0.58,-31.25,-17.59,25.94,-1.00
30122.00,-7.35,-5.38,-3.13,1.54,-2.14,0.70,-31.25,-17.59,25.94,-1.00
30134.00,-8.27,-5.25,-1.67,1.40,-1.93,0.79,-31.25,-17.59,25.94,-1.00
30146.00,-8.27,-5.25,-1.67,1.40,-1.93,0.79,-31.25,-17.59,25.94,-1.00
30160.00,-8.78,-4.11,-2.13,0.74,-1.50,0.91,-31.25,-17.59,25.94,-1.00
30172.00,-8.74,-3.91,-2.49,0.24,-1.26,0.94,-29.16,-17.77,34.64,-1.00
30184.00,-8.74,-3.91,-2.49,0.24,-1.26,0.94,-29.16,-17.77,34.64,-1.00
30198.00,-8.48,-5.03,-2.35,-0.16,-1.14,0.90,-29.16,-17.77,34.64,-1.00
30210.00,-8.48,-5.03,-2.35,-0.16,-1.14,0.90,-29.16,-17.77,34.64,-1.00
30222.00,-8.07,-5.66,-2.25,-0.55,-0.95,1.01,-29.16,-17.77,34.64,-1.00
30234.00,-8.34,-4.73,-3.30,-0.82,-0.72,1.21,-29.16,-17.77,34.64,-1.00
30249.00,-8.34,-4.73,-3.30,-0.82,-0.72,1.21,-29.16,-17.77,34.64,-1.00
30260.00,-8.50,-4.55,-2.14,-0.90,-0.58,1.42,-29.16,-17.77,34.64,-1.00
30272.00,-8.52,-3.97,-3.15,-0.88,-0.37,1.56,-29.16,-17.77,34.64,-1.00
30284.00,-8.52,-3.97,-3.15,-0.88,-0.37,1.56,-29.16,-17.77,34.64,-1.00
30298.00,-7.99,-3.11,-4.30,-0.80,-0.29,1.68,-30.27,-17.05,28.39,-1.00
30310.00,-7.99,-3.11,-4.30,-0.80,-0.29,1.68,-30.27,-17.05,28.39,-1.00
30322.00,-8.09,-3.03,-4.13,-0.78,-0.45,1.49,-30.27,-17.05,28.39,-1.00
30336.00,-8.14,-3.62,-3.05,-0.69,-0.46,1.29,-30.27,-17.05,28.39,-1.00
30348.00,-8.14,-3.62,-3.05,-0.69,-0.46,1.29,-30.27,-17.05,28.39,-1.00
30360.00,-8.44,-2.78,-4.97,-0.76,-0.35,1.21,-30.27,-17.05,28.39,-1.00
30372.00,-8.38,-2.35,-5.49,-0.64,-0.56,0.99,-30.27,-17.05,28.39,-1.00
30386.00,-8.38,-2.35,-5.49,-0.64,-0.56,0.99,-30.27,-17.05,28.39,-1.00
30398.00,-8.39,-2.57,-5.92,-0.51,-0.87,0.71,-30.27,-17.05,28.39,-1.00
30410.00,-8.39,-2.57,-5.92,-0.51,-0.87,0.71,-30.27,-17.05,28.39,-1.00
30424.00,-8.50,-2.88,-6.00,-0.35,-1.26,0.52,-30.27,-17.05,28.39,-1.00
30436.00,-8.03,-3.83,-5.09,-0.25,-1.59,0.49,-30.27,-17.05,28.39,-1.00
30448.00,-8.03,-3.83,-5.09,-0.25,-1.59,0.49,-30.27,-17.05,28.39,-1.00
30460.00,-8.28,-3.26,-4.49,-0.22,-1.61,0.62,-30.27,-17.05,28.39,-1.00
30474.00,-8.09,-4.12,-4.45,-0.26,-1.52,0.69,-30.27,-17.05,28.39,-1.00
30486.00,-8.09,-4.12,-4.45,-0.26,-1.52,0.69,-30.27,-17.05,28.39,-1.00
30498.00,-8.42,-3.62,-4.51,-0.24,-1.45,0.84,-30.27,-17.05,28.39,-1.00
30510.00,-8.42,-3.62,-4.51,-0.24,-1.45,0.84,-30.27,-17.05,28.39,-1.00
30525.00,-8.35,-3.08,-4.60,-0.23,-1.49,0.93,-30.27,-17.05,28.39,-1.00
30536.00,-8.41,-2.91,-4.25,-0.19,-1.60,0.90,-30.27,-17.05,28.39,-1.00
30548.00,-8.41,-2.91,-4.25,-0.19,-1.60,0.90,-30.27,-17.05,28.39,-1.00
30562.00,-7.90,-3.59,-4.15,-0.08,-1.60,0.82,-30.41,-17.59,23.26,-1.00
30574.00,-7.81,-3.74,-4.66,0.10,-1.46,0.81,-30.41,-17.59,23.26,-1.00
30586.00,-7.81,-3.74,-4.66,0.10,-1.46,0.81,-30.41,-17.59,23.26,-1.00
30598.00,-8.85,-3.36,-4.51,0.25,-1.27,0.81,-30.41,-17.59,23.26,-1.00
30612.00,-8.85,-3.36,-4.51,0.25,-1.27,0.81,-30.41,-17.59,23.26,-1.00
30624.00,-9.69,-2.27,-3.81,0.22,-1.07,0.69,-30.41,-17.59,23.26,-1.00
30636.00,-6.88,-4.64,-5.26,0.05,-1.02,0.50,-30.41,-17.59,23.26,-1.00
30650.00,-6.88,-4.64,-5.26,0.05,-1.02,0.50,-30.41,-17.59,23.26,-1.00
30662.00,-6.54,-5.32,-5.00,-0.04,-1.37,0.79,-30.41,-17.59,23.26,-1.00
30674.00,-7.02,-4.95,-5.01,0.04,-1.61,1.20,-30.83,-17.77,23.48,-1.00
30686.00,-7.02,-4.95,-5.01,0.04,-1.61,1.20,-30.83,-17.77,23.48,-1.00
30701.00,-8.64,-3.91,-4.01,0.14,-1.68,1.39,-30.83,-17.77,23.48,-1.00
30712.00,-8.64,-3.91,-4.01,0.14,-1.68,1.39,-30.83,-17.77,23.48,-1.00
30724.00,-8.59,-2.97,-4.18,0.17,-1.52,1.35,-30.83,-17.77,23.48,-1.00
30736.00,-8.96,-2.30,-3.96,0.18,-1.43,1.16,-30.83,-17.77,23.48,-1.00
30750.00,-8.96,-2.30,-3.96,0.18,-1.43,1.16,-30.83,-17.77,23.48,-1.00
30762.00,-8.44,-2.56,-3.66,0.19,-1.35,0.92,-30.83,-17.77,23.48,-1.00
30774.00,-8.00,-3.72,-3.60,0.04,-1.20,0.70,-30.83,-17.77,23.48,-1.00
30788.00,-8.00,-3.72,-3.60,0.04,-1.20,0.70,-30.83,-17.77,23.48,-1.00
30800.00,-8.25,-4.83,-3.70,-0.19,-1.00,0.71,-30.97,-19.02,24.15,-1.00
30812.00,-8.25,-4.83,-3.70,-0.19,-1.00,0.71,-30.97,-19.02,24.15,-1.00
30824.00,-8.31,-3.89,-4.08,-0.46,-0.81,0.97,-30.97,-19.02,24.15,-1.00
30838.00,-8.38,-4.07,-4.44,-0.59,-0.76,1.10,-30.97,-19.02,24.15,-1.00
30850.00,-8.38,-4.07,-4.44,-0.59,-0.76,1.10,-30.97,-19.02,24.15,-1.00
30862.00,-8.55,-3.22,-5.36,-0.60,-0.89,1.22,-30.97,-19.02,24.15,-1.00
30874.00,-8.93,-3.29,-5.83,-0.31,-1.17,1.22,-30.97,-19.02,24.15,-1.00
30888.00,-8.93,-3.29,-5.83,-0.31,-1.17,1.22,-30.97,-19.02,24.15,-1.00
30900.00,-8.04,-3.02,-6.03,0.16,-1.56,1.29,-30.97,-19.02,24.15,-1.00
30912.00,-8.04,-3.02,-6.03,0.16,-1.56,1.29,-30.97,-19.02,24.15,-1.00
30926.00,-8.07,-2.28,-3.73,0.67,-1.94,1.23,-30.97,-19.02,24.15,-1.00
31016.00,-8.55,-3.51,-3.95,-0.30,-1.16,0.99,-32.37,-17.23,24.15,-1.00
31104.00,-8.86,-2.33,-4.66,-0.27,-1.35,1.22,-31.25,-16.87,27.28,-1.00
31194.00,-9.47,-1.97,-2.54,0.45,-1.54,1.14,-31.53,-15.79,28.17,-1.00
31207.00,-9.47,-1.97,-2.54,0.45,-1.54,1.14,-31.53,-15.79,28.17,-1.00
31219.00,-9.65,-1.48,-3.18,0.06,-1.48,1.04,-31.53,-15.79,28.17,-1.00
31231.00,-9.65,-1.48,-3.18,0.06,-1.48,1.04,-31.53,-15.79,28.17,-1.00
31243.00,-9.07,-2.15,-1.38,-0.26,-1.49,0.84,-31.53,-15.79,28.17,-1.00
31257.00,-8.42,-3.61,-2.38,-0.58,-1.09,0.66,-31.53,-15.79,28.17,-1.00
31269.00,-8.42,-3.61,-2.38,-0.58,-1.09,0.66,-31.53,-15.79,28.17,-1.00
31281.00,-7.77,-5.11,-3.14,-0.74,-0.61,0.66,-31.53,-15.79,28.17,-1.00
31296.00,-8.25,-4.19,-4.48,-0.86,-0.31,0.89,-31.25,-16.15,24.60,-1.00
31307.00,-8.25,-4.19,-4.48,-0.86,-0.31,0.89,-31.25,-16.15,24.60,-1.00
31319.00,-8.69,-3.47,-5.78,-0.87,-0.43,1.07,-31.25,-16.15,24.60,-1.00
31331.00,-8.69,-3.47,-5.78,-0.87,-0.43,1.07,-31.25,-16.15,24.60,-1.00
31345.00,-8.69,-2.89,-5.48,-0.54,-0.89,1.13,-31.25,-16.15,24.60,-1.00
31357.00,-8.82,-2.53,-5.50,-0.21,-1.25,1.10,-31.25,-16.15,24.60,-1.00
31369.00,-8.82,-2.53,-5.50,-0.21,-1.25,1.10,-31.25,-16.15,24.60,-1.00
31383.00,-9.13,-2.60,-4.20,0.02,-1.56,1.07,-31.25,-16.15,24.60,-1.00
31395.00,-9.07,-2.60,-4.11,0.20,-1.61,1.01,-31.25,-16.15,24.60,-1.00
31407.00,-9.07,-2.60,-4.11,0.20,-1.61,1.01,-31.25,-16.15,24.60,-1.00
31419.00,-8.39,-3.16,-3.58,0.23,-1.53,0.85,-31.25,-16.15,24.60,-1.00
31433.00,-7.59,-4.01,-4.50,0.18,-1.42,0.79,-31.25,-16.15,24.60,-1.00
31445.00,-7.59,-4.01,-4.50,0.18,-1.42,0.79,-31.67,-14.53,28.39,-1.00
31457.00,-7.30,-4.05,-4.18,0.16,-1.54,0.98,-31.67,-14.53,28.39,-1.00
31469.00,-7.30,-4.05,-4.18,0.16,-1.54,0.98,-31.67,-14.53,28.39,-1.00
31484.00,-8.30,-3.88,-4.06,0.16,-1.58,1.13,-31.67,-14.53,28.39,-1.00
31495.00,-9.04,-3.02,-3.73,0.15,-1.56,1.21,-31.67,-14.53,28.39,-1.00
31507.00,-9.04,-3.02,-3.73,0.15,-1.56,1.21,-31.67,-14.53,28.39,-1.00
31521.00,-8.87,-2.68,-3.34,0.14,-1.46,1.12,-31.67,-14.53,28.39,-1.00
31533.00,-8.87,-2.68,-3.34,0.14,-1.46,1.12,-31.67,-14.53,28.39,-1.00
31545.00,-8.78,-2.12,-2.62,0.04,-1.26,0.96,-31.67,-14.53,28.39,-1.00
31557.00,-8.60,-2.89,-2.97,-0.18,-0.95,0.76,-32.09,-16.51,29.95,-1.00
31571.00,-8.60,-2.89,-2.97,-0.18,-0.95,0.76,-32.09,-16.51,29.95,-1.00
31583.00,-8.65,-3.51,-3.95,-0.46,-0.71,0.77,-32.09,-16.51,29.95,-1.00
31595.00,-8.62,-3.70,-3.93,-0.63,-0.67,0.93,-32.09,-16.51,29.95,-1.00
31607.00,-8.62,-3.70,-3.93,-0.63,-0.67,0.93,-32.09,-16.51,29.95,-1.00
31621.00,-8.70,-2.88,-5.07,-0.66,-0.71,1.10,-32.09,-16.51,29.95,-1.00
31633.00,-8.70,-2.88,-5.07,-0.66,-0.71,1.10,-32.09,-16.51,29.95,-1.00
31645.00,-8.85,-2.62,-4.78,-0.51,-0.94,1.14,-32.09,-16.51,29.95,-1.00
31659.00,-8.90,-2.88,-4.95,-0.26,-1.15,1.17,-32.09,-16.51,29.95,-1.00
31671.00,-8.90,-2.88,-4.95,-0.26,-1.15,1.17,-32.09,-16.51,29.95,-1.00
31683.00,-8.93,-2.83,-5.54,-0.07,-1.43,1.24,-32.09,-15.07,23.70,-1.00
31695.00,-8.88,-2.17,-4.83,0.17,-1.80,1.28,-32.09,-15.07,23.70,-1.00
31709.00,-8.88,-2.17,-4.83,0.17,-1.80,1.28,-32.09,-15.07,23.70,-1.00
31721.00,-8.45,-2.08,-3.82,0.34,-2.00,1.19,-32.09,-15.07,23.70,-1.00
31733.00,-8.45,-2.08,-3.82,0.34,-2.00,1.19,-32.09,-15.07,23.70,-1.00
31748.00,-8.29,-3.38,-3.03,0.44,-1.90,0.98,-32.09,-15.07,23.70,-1.00
31760.00,-8.55,-3.10,-3.69,0.42,-1.62,0.93,-32.09,-15.07,23.70,-1.00
31772.00,-8.55,-3.10,-3.69,0.42,-1.62,0.93,-32.09,-15.07,23.70,-1.00
31784.00,-8.68,-2.97,-3.00,0.36,-1.47,0.92,-32.09,-15.07,23.70,-1.00
31798.00,-8.93,-2.12,-2.82,0.15,-1.28,0.88,-31.95,-13.81,30.18,-1.00
31810.00,-8.93,-2.12,-2.82,0.15,-1.28,0.88,-31.95,-13.81,30.18,-1.00
31822.00,-8.94,-2.98,-3.16,-0.20,-1.05,0.80,-31.95,-13.81,30.18,-1.00
31834.00,-8.71,-3.25,-2.33,-0.50,-0.85,0.86,-31.95,-13.81,30.18,-1.00
31848.00,-8.71,-3.25,-2.33,-0.50,-0.85,0.86,-31.95,-13.81,30.18,-1.00
31860.00,-8.44,-3.78,-2.95,-0.78,-0.45,0.86,-31.95,-13.81,30.18,-1.00
31872.00,-8.44,-3.78,-2.95,-0.78,-0.45,0.86,-31.95,-13.81,30.18,-1.00
31886.00,-8.68,-3.45,-5.11,-0.86,-0.46,1.04,-31.95,-13.81,30.18,-1.00
31898.00,-9.23,-2.50,-6.55,-0.74,-0.84,1.21,-31.95,-13.81,30.18,-1.00
31910.00,-9.23,-2.50,-6.55,-0.74,-0.84,1.21,-31.95,-13.81,30.18,-1.00
31922.00,-9.04,-1.97,-6.82,-0.40,-1.48,1.24,-31.95,-13.81,30.18,-1.00
31937.00,-8.59,-2.31,-3.34,0.13,-2.06,1.16,-32.23,-13.81,25.71,-1.00
31948.00,-8.59,-2.31,-3.34,0.13,-2.06,1.16,-32.23,-13.81,25.71,-1.00
31960.00,-10.21,-1.13,-2.59,0.38,-1.77,1.11,-32.23,-13.81,25.71,-1.00
31972.00,-10.21,-1.13,-2.59,0.38,-1.77,1.11,-32.23,-13.81,25.71,-1.00
31986.00,-9.87,-1.04,-2.50,0.35,-1.24,0.66,-32.23,-13.81,25.71,-1.00
31998.00,-8.10,-3.33,-4.20,0.11,-1.03,0.38,-32.23,-13.81,25.71,-1.00
32010.00,-8.10,-3.33,-4.20,0.11,-1.03,0.38,-32.23,-13.81,25.71,-1.00
32024.00,-7.33,-4.19,-4.36,-0.08,-1.11,0.53,-32.23,-13.81,25.71,-1.00
32036.00,-7.38,-4.14,-4.31,-0.18,-1.23,0.83,-32.23,-13.81,25.71,-1.00
32048.00,-7.38,-4.14,-4.31,-0.18,-1.23,0.83,-32.23,-13.81,25.71,-1.00
32060.00,-7.84,-3.90,-4.48,-0.17,-1.33,1.08,-30.83,-16.69,28.39,-1.00
32074.00,-8.50,-3.11,-3.89,-0.09,-1.41,1.27,-30.83,-16.69,28.39,-1.00
32086.00,-8.50,-3.11,-3.89,-0.09,-1.41,1.27,-30.83,-16.69,28.39,-1.00
32098.00,-8.97,-2.40,-3.24,-0.07,-1.38,1.33,-30.83,-16.69,28.39,-1.00
32112.00,-8.97,-2.40,-3.24,-0.07,-1.38,1.33,-30.83,-16.69,28.39,-1.00
32124.00,-8.74,-2.45,-3.37,-0.15,-1.31,1.26,-30.83,-16.69,28.39,-1.00
32136.00,-9.68,-2.25,-3.66,-0.19,-1.24,1.21,-30.83,-16.69,28.39,-1.00
32148.00,-9.68,-2.25,-3.66,-0.19,-1.24,1.21,-30.83,-16.69,28.39,-1.00
32162.00,-8.73,-2.50,-4.41,-0.21,-1.16,1.12,-30.83,-16.69,28.39,-1.00
32174.00,-8.49,-2.87,-4.50,-0.18,-1.22,1.12,-31.81,-16.69,28.39,-1.00
32186.00,-8.49,-2.87,-4.50,-0.18,-1.22,1.12,-31.81,-13.27,28.61,-1.00
32198.00,-9.20,-2.58,-3.77,-0.16,-1.22,1.19,-31.81,-13.27,28.61,-1.00
32213.00,-9.20,-2.58,-3.77,-0.16,-1.22,1.19,-31.81,-13.27,28.61,-1.00
32224.00,-9.06,-1.91,-3.43,-0.18,-1.11,1.21,-31.81,-13.27,28.61,-1.00
32236.00,-9.18,-1.22,-3.28,-0.09,-0.99,1.11,-31.81,-13.27,28.61,-1.00
