time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11851.00,-7.51,-2.30,4.91,-0.54,0.16,-3.42,-46.45,19.43,20.09,-1.00
11863.00,-7.96,-2.32,5.22,-0.48,0.26,-3.35,-46.45,19.43,20.09,-1.00
11875.00,-8.91,-1.80,5.34,-0.31,0.29,-3.21,-46.45,19.43,20.09,-1.00
11889.00,-8.91,-1.80,5.34,-0.31,0.29,-3.21,-46.45,19.43,20.09,-1.00
11901.00,-8.49,-0.72,5.53,-0.42,0.15,-3.12,-46.25,17.33,21.58,-1.00
11913.00,-8.49,-0.72,5.53,-0.42,0.15,-3.12,-46.25,17.33,21.58,-1.00
11927.00,-7.69,-1.09,5.67,-0.58,0.06,-3.24,-46.25,17.33,21.58,-1.00
11939.00,-7.33,-1.94,5.74,-0.44,0.13,-3.34,-46.25,17.33,21.58,-1.00
11951.00,-7.33,-1.94,5.74,-0.44,0.13,-3.34,-46.25,17.33,21.58,-1.00
11963.00,-7.76,-1.77,5.32,-0.29,0.18,-3.20,-46.25,17.33,21.58,-1.00
11978.00,-7.98,-1.73,5.50,-0.31,0.07,-3.10,-46.25,17.33,21.58,-1.00
11989.00,-7.98,-1.73,5.50,-0.31,0.07,-3.10,-46.25,17.33,21.58,-1.00
12001.00,-7.91,-1.75,5.36,-0.34,0.01,-3.09,-46.25,17.33,21.58,-1.00
12013.00,-7.91,-1.75,5.36,-0.34,0.01,-3.09,-46.25,17.33,21.58,-1.00
12027.00,-7.93,-2.02,5.48,-0.27,0.03,-3.15,-46.25,17.33,21.58,-1.00
12039.00,-8.10,-2.06,5.37,-0.17,0.07,-3.21,-46.84,18.79,20.42,-1.00
12051.00,-8.10,-2.06,5.37,-0.17,0.07,-3.21,-46.84,18.79,20.42,-1.00
12065.00,-8.04,-2.21,5.55,-0.10,0.09,-3.28,-46.84,18.79,20.42,-1.00
12077.00,-7.85,-1.90,5.35,-0.10,0.14,-3.30,-46.84,18.79,20.42,-1.00
12089.00,-7.85,-1.90,5.35,-0.10,0.14,-3.30,-46.84,18.79,20.42,-1.00
12101.00,-8.14,-1.53,5.46,-0.08,0.15,-3.27,-46.84,18.79,20.42,-1.00
12115.00,-8.67,-1.25,5.48,-0.15,0.12,-3.25,-46.84,18.79,20.42,-1.00
12127.00,-8.67,-1.25,5.48,-0.15,0.12,-3.25,-46.84,18.79,20.42,-1.00
12139.00,-8.52,-1.20,5.74,-0.33,0.07,-3.32,-46.84,18.79,20.42,-1.00
12151.00,-8.52,-1.20,5.74,-0.33,0.07,-3.32,-46.84,18.79,20.42,-1.00
12166.00,-8.32,-1.73,5.45,-0.48,0.08,-3.38,-46.64,18.30,19.59,-1.00
12177.00,-7.80,-1.96,5.38,-0.52,0.06,-3.30,-46.64,18.30,19.59,-1.00
12189.00,-7.80,-1.96,5.38,-0.52,0.06,-3.30,-46.64,18.30,19.59,-1.00
12204.00,-8.16,-1.70,5.49,-0.42,0.07,-3.22,-46.64,18.30,19.59,-1.00
12216.00,-7.99,-2.21,5.49,-0.40,0.13,-3.26,-46.64,18.30,19.59,-1.00
12228.00,-7.99,-2.21,5.49,-0.40,0.13,-3.26,-46.64,18.30,19.59,-1.00
12240.00,-7.94,-2.26,5.40,-0.37,0.21,-3.23,-46.64,18.30,19.59,-1.00
12254.00,-8.00,-1.87,5.27,-0.30,0.25,-3.19,-46.64,18.30,19.59,-1.00
12266.00,-8.00,-1.87,5.27,-0.30,0.25,-3.19,-46.64,18.30,19.59,-1.00
12278.00,-7.99,-1.45,5.10,-0.29,0.20,-3.17,-48.21,17.33,20.59,-1.00
12290.00,-7.99,-1.45,5.10,-0.29,0.20,-3.17,-48.21,17.33,20.59,-1.00
12304.00,-8.10,-1.41,5.36,-0.35,0.11,-3.17,-48.21,17.33,20.59,-1.00
12316.00,-8.11,-1.62,5.45,-0.32,0.09,-3.25,-48.21,17.33,20.59,-1.00
12328.00,-8.11,-1.62,5.45,-0.32,0.09,-3.25,-48.21,17.33,20.59,-1.00
12340.00,-8.17,-1.72,5.15,-0.23,0.09,-3.30,-48.21,17.33,20.59,-1.00
12354.00,-8.14,-1.49,5.21,-0.22,0.05,-3.29,-48.21,17.33,20.59,-1.00
12442.00,-8.10,-1.99,5.23,-0.17,0.04,-3.44,-46.84,18.46,20.42,-1.00
12530.00,-7.79,-2.06,5.65,0.06,0.32,-3.22,-48.41,19.11,19.09,-1.00
12544.00,-8.03,-1.74,5.31,0.08,0.41,-3.12,-48.41,19.11,19.09,-1.00
12556.00,-8.66,-1.09,6.32,0.03,0.29,-3.08,-48.41,19.11,19.09,-1.00
12568.00,-8.66,-1.09,6.32,0.03,0.29,-3.08,-48.41,19.11,19.09,-1.00
12580.00,-8.53,-0.63,4.37,-0.15,0.30,-3.11,-48.41,19.11,19.09,-1.00
12594.00,-8.64,-1.09,4.85,-0.18,0.20,-3.26,-48.41,19.11,19.09,-1.00
12606.00,-8.64,-1.09,4.85,-0.18,0.20,-3.26,-48.41,19.11,19.09,-1.00
12618.00,-8.39,-1.36,5.22,-0.27,0.14,-3.37,-48.41,19.11,19.09,-1.00
12630.00,-8.39,-1.36,5.22,-0.27,0.14,-3.37,-48.41,19.11,19.09,-1.00
12644.00,-8.24,-1.63,5.02,-0.39,0.15,-3.36,-48.41,19.11,19.09,-1.00
12656.00,-8.22,-1.81,4.75,-0.52,0.10,-3.34,-47.82,16.69,16.27,-1.00
12668.00,-8.22,-1.81,4.75,-0.52,0.10,-3.34,-47.82,16.69,16.27,-1.00
12682.00,-8.36,-1.86,5.21,-0.53,0.06,-3.29,-47.82,16.69,16.27,-1.00
12694.00,-8.22,-1.83,4.93,-0.50,0.06,-3.25,-47.82,16.69,16.27,-1.00
12706.00,-8.22,-1.83,4.93,-0.50,0.06,-3.25,-47.82,16.69,16.27,-1.00
12718.00,-8.30,-1.86,4.98,-0.42,0.05,-3.28,-47.82,16.69,16.27,-1.00
12732.00,-8.30,-1.86,4.98,-0.42,0.05,-3.28,-47.82,16.69,16.27,-1.00
12744.00,-8.46,-1.78,5.49,-0.33,0.06,-3.28,-47.82,16.69,16.27,-1.00
12756.00,-8.30,-1.52,4.87,-0.38,0.11,-3.24,-47.82,16.69,16.27,-1.00
12768.00,-8.30,-1.52,4.87,-0.38,0.11,-3.24,-47.82,16.69,16.27,-1.00
12783.00,-8.35,-1.65,5.05,-0.36,0.11,-3.27,-49.00,17.98,17.93,-1.00
12794.00,-8.40,-1.67,5.27,-0.39,0.11,-3.30,-49.00,17.98,17.93,-1.00
12806.00,-8.40,-1.67,5.27,-0.39,0.11,-3.30,-49.00,17.98,17.93,-1.00
12818.00,-8.48,-0.99,4.84,-0.48,0.12,-3.25,-49.00,17.98,17.93,-1.00
12832.00,-8.48,-0.99,4.84,-0.48,0.12,-3.25,-49.00,17.98,17.93,-1.00
12844.00,-8.37,-1.65,4.71,-0.55,0.10,-3.26,-49.00,17.98,17.93,-1.00
12856.00,-8.31,-1.73,5.09,-0.51,0.04,-3.14,-49.00,17.98,17.93,-1.00
12870.00,-8.31,-1.73,5.09,-0.51,0.04,-3.14,-49.00,17.98,17.93,-1.00
12882.00,-8.44,-1.72,5.55,-0.50,0.02,-3.14,-49.00,17.98,17.93,-1.00
12894.00,-8.54,-1.02,4.93,-0.60,0.05,-3.11,-47.62,19.43,17.43,-1.00
12906.00,-8.54,-1.02,4.93,-0.60,0.05,-3.11,-47.62,19.43,17.43,-1.00
12920.00,-7.89,-1.49,4.65,-0.64,0.05,-3.08,-47.62,19.43,17.43,-1.00
12933.00,-7.89,-1.49,4.65,-0.64,0.05,-3.08,-47.62,19.43,17.43,-1.00
12944.00,-8.60,-1.70,5.57,-0.65,0.01,-3.09,-47.62,19.43,17.43,-1.00
12956.00,-8.50,-1.10,5.33,-0.70,0.00,-3.09,-47.62,19.43,17.43,-1.00
12970.00,-8.50,-1.10,5.33,-0.70,0.00,-3.09,-47.62,19.43,17.43,-1.00
12982.00,-8.05,-2.03,4.96,-0.72,-0.02,-3.07,-47.62,19.43,17.43,-1.00
12994.00,-8.13,-2.58,5.40,-0.69,-0.06,-3.02,-47.62,19.43,17.43,-1.00
13008.00,-8.13,-2.58,5.40,-0.69,-0.06,-3.02,-47.62,19.43,17.43,-1.00
13020.00,-8.09,-2.31,4.95,-0.67,-0.07,-3.03,-47.04,17.98,19.59,-1.00
13032.00,-8.09,-2.31,4.95,-0.67,-0.07,-3.03,-47.04,17.98,19.59,-1.00
13044.00,-8.71,-1.50,5.18,-0.58,-0.09,-2.97,-47.04,17.98,19.59,-1.00
13059.00,-7.91,-2.06,4.73,-0.54,-0.09,-2.94,-47.04,17.98,19.59,-1.00
13070.00,-7.91,-2.06,4.73,-0.54,-0.09,-2.94,-47.04,17.98,19.59,-1.00
13082.00,-7.89,-1.80,4.55,-0.41,-0.16,-2.87,-47.04,17.98,19.59,-1.00
13094.00,-7.83,-1.79,4.70,-0.38,-0.15,-2.93,-47.04,17.98,19.59,-1.00
13108.00,-7.83,-1.79,4.70,-0.38,-0.15,-2.93,-47.04,17.98,19.59,-1.00
13120.00,-7.77,-1.59,5.37,-0.35,-0.13,-3.00,-47.04,17.98,19.59,-1.00
13132.00,-7.77,-1.59,5.37,-0.35,-0.13,-3.00,-47.04,17.98,19.59,-1.00
13146.00,-8.38,-1.18,5.19,-0.38,-0.10,-3.03,-46.64,18.63,20.26,-1.00
13158.00,-7.90,-2.30,5.16,-0.47,-0.10,-3.07,-46.64,18.63,20.26,-1.00
13170.00,-7.90,-2.30,5.16,-0.47,-0.10,-3.07,-46.64,18.63,20.26,-1.00
13182.00,-8.79,-1.84,4.87,-0.48,-0.06,-3.08,-46.64,18.63,20.26,-1.00
13196.00,-8.24,-1.95,5.27,-0.46,0.03,-3.16,-46.64,18.63,20.26,-1.00
13208.00,-8.24,-1.95,5.27,-0.46,0.03,-3.16,-46.64,18.63,20.26,-1.00
13220.00,-8.53,-2.10,5.60,-0.41,0.02,-3.18,-46.64,18.63,20.26,-1.00
13232.00,-8.53,-2.10,5.60,-0.41,0.02,-3.18,-46.64,18.63,20.26,-1.00
13247.00,-8.21,-2.02,4.59,-0.36,0.01,-3.19,-46.64,18.63,20.26,-1.00
13258.00,-8.55,-1.88,4.81,-0.26,-0.03,-3.18,-46.45,19.11,21.09,-1.00
13270.00,-8.55,-1.88,4.81,-0.26,-0.03,-3.18,-46.45,19.11,21.09,-1.00
13284.00,-8.38,-1.58,4.55,-0.20,-0.01,-3.19,-46.45,19.11,21.09,-1.00
13296.00,-8.72,-1.08,4.95,-0.16,0.04,-3.21,-46.45,19.11,21.09,-1.00
13308.00,-8.72,-1.08,4.95,-0.16,0.04,-3.21,-46.45,19.11,21.09,-1.00
13320.00,-8.48,-0.86,4.70,-0.27,0.06,-3.25,-46.45,19.11,21.09,-1.00
13334.00,-8.36,-1.46,4.67,-0.29,0.04,-3.30,-46.45,19.11,21.09,-1.00
13346.00,-8.36,-1.46,4.67,-0.29,0.04,-3.30,-46.45,19.11,21.09,-1.00
13359.00,-8.56,-1.24,5.22,-0.22,0.03,-3.33,-46.45,19.11,21.09,-1.00
13370.00,-8.56,-1.24,5.22,-0.22,0.03,-3.33,-46.45,19.11,21.09,-1.00
13384.00,-8.12,-2.49,5.08,-0.19,0.09,-3.44,-46.45,19.11,21.09,-1.00
13396.00,-8.24,-1.73,4.93,-0.11,0.10,-3.37,-46.64,19.60,21.58,-1.00
13408.00,-8.24,-1.73,4.93,-0.11,0.10,-3.37,-46.64,19.60,21.58,-1.00
13420.00,-8.12,-2.18,4.92,-0.07,0.11,-3.39,-46.64,19.60,21.58,-1.00
13434.00,-8.67,-0.96,5.65,-0.10,0.13,-3.38,-46.64,19.60,21.58,-1.00
13446.00,-8.67,-0.96,5.65,-0.10,0.13,-3.38,-46.64,19.60,21.58,-1.00
13458.00,-8.42,-1.69,4.92,-0.16,0.17,-3.57,-46.64,19.60,21.58,-1.00
13472.00,-8.38,-1.76,4.94,-0.12,0.18,-3.55,-46.64,19.60,21.58,-1.00
13484.00,-8.38,-1.76,4.94,-0.12,0.18,-3.55,-46.64,19.60,21.58,-1.00
13496.00,-8.60,-1.49,5.16,-0.15,0.20,-3.49,-46.64,19.60,21.58,-1.00
13508.00,-8.60,-1.49,5.16,-0.15,0.20,-3.49,-46.64,19.60,21.58,-1.00
13523.00,-8.35,-2.09,4.21,-0.18,0.21,-3.53,-48.02,19.11,20.09,-1.00
13534.00,-8.80,-1.57,5.64,-0.11,0.18,-3.51,-48.02,19.11,20.09,-1.00
13546.00,-8.80,-1.57,5.64,-0.11,0.18,-3.51,-48.02,19.11,20.09,-1.00
13558.00,-8.20,-2.59,4.84,-0.13,0.24,-3.55,-48.02,19.11,20.09,-1.00
13572.00,-8.32,-1.68,4.69,-0.09,0.25,-3.46,-48.02,19.11,20.09,-1.00
13584.00,-8.32,-1.68,4.69,-0.09,0.25,-3.46,-48.02,19.11,20.09,-1.00
13596.00,-8.72,-1.90,5.33,-0.05,0.23,-3.47,-48.02,19.11,20.09,-1.00
13610.00,-8.72,-1.90,5.33,-0.05,0.23,-3.47,-48.02,19.11,20.09,-1.00
13622.00,-8.57,-1.69,4.61,-0.06,0.25,-3.50,-48.02,19.11,20.09,-1.00
13634.00,-8.39,-2.36,4.87,-0.01,0.23,-3.51,-48.80,18.46,19.76,-1.00
13646.00,-8.39,-2.36,4.87,-0.01,0.23,-3.51,-48.80,18.46,19.76,-1.00
13660.00,-8.31,-1.70,5.64,-0.06,0.21,-3.49,-48.80,18.46,19.76,-1.00
13672.00,-8.46,-1.84,5.77,-0.09,0.20,-3.45,-48.80,18.46,19.76,-1.00
13684.00,-8.46,-1.84,5.77,-0.09,0.20,-3.45,-48.80,18.46,19.76,-1.00
13696.00,-9.17,-1.76,6.08,-0.10,0.18,-3.44,-48.80,18.46,19.76,-1.00
13710.00,-9.17,-1.76,6.08,-0.10,0.18,-3.44,-48.80,18.46,19.76,-1.00
13722.00,-8.41,-1.81,4.64,-0.16,0.19,-3.43,-48.80,18.46,19.76,-1.00
13734.00,-8.36,-1.57,4.56,-0.15,0.14,-3.38,-48.80,18.46,19.76,-1.00
13748.00,-8.36,-1.57,4.56,-0.15,0.14,-3.38,-48.80,18.46,19.76,-1.00
13760.00,-8.40,-1.33,4.03,-0.15,0.14,-3.39,-47.23,17.49,18.10,-1.00
13772.00,-8.57,-1.25,4.61,-0.17,0.14,-3.38,-47.23,17.49,18.10,-1.00
13784.00,-8.57,-1.25,4.61,-0.17,0.14,-3.38,-47.23,17.49,18.10,-1.00
13799.00,-8.35,-1.33,4.47,-0.24,0.14,-3.40,-47.23,17.49,18.10,-1.00
13810.00,-8.35,-1.33,4.47,-0.24,0.14,-3.40,-47.23,17.49,18.10,-1.00
13822.00,-8.62,-1.62,5.76,-0.31,0.11,-3.40,-47.23,17.49,18.10,-1.00
13834.00,-8.50,-1.80,5.15,-0.39,0.12,-3.40,-47.23,17.49,18.10,-1.00
13848.00,-8.50,-1.80,5.15,-0.39,0.12,-3.40,-47.23,17.49,18.10,-1.00
13860.00,-8.20,-2.26,5.06,-0.43,0.09,-3.30,-47.23,17.49,18.10,-1.00
13872.00,-8.44,-1.77,5.19,-0.42,0.03,-3.16,-48.21,17.66,19.26,-1.00
13884.00,-8.44,-1.77,5.19,-0.42,0.03,-3.16,-48.21,17.66,19.26,-1.00
13898.00,-8.33,-1.55,5.14,-0.45,0.02,-3.12,-48.21,17.66,19.26,-1.00
13910.00,-8.33,-1.55,5.14,-0.45,0.02,-3.12,-48.21,17.66,19.26,-1.00
13922.00,-8.14,-1.77,5.45,-0.50,-0.02,-3.11,-48.21,17.66,19.26,-1.00
13936.00,-8.44,-1.83,5.21,-0.58,-0.03,-3.11,-48.21,17.66,19.26,-1.00
13948.00,-8.44,-1.83,5.21,-0.58,-0.03,-3.11,-48.21,17.66,19.26,-1.00
13960.00,-8.38,-1.83,5.40,-0.63,-0.07,-3.05,-48.21,17.66,19.26,-1.00
13972.00,-8.60,-1.39,4.92,-0.63,-0.06,-3.03,-48.21,17.66,19.26,-1.00
13986.00,-8.60,-1.39,4.92,-0.63,-0.06,-3.03,-48.21,17.66,19.26,-1.00
13998.00,-7.96,-1.57,5.07,-0.62,-0.08,-3.05,-48.21,17.66,19.26,-1.00
14010.00,-7.96,-1.57,5.07,-0.62,-0.08,-3.05,-48.21,17.66,19.26,-1.00
14022.00,-8.01,-2.26,5.69,-0.64,-0.10,-3.07,-47.23,16.52,19.76,-1.00
14036.00,-8.41,-2.63,5.63,-0.67,-0.08,-3.02,-47.23,16.52,19.76,-1.00
14048.00,-8.41,-2.63,5.63,-0.67,-0.08,-3.02,-47.23,16.52,19.76,-1.00
14060.00,-8.52,-1.64,4.65,-0.64,-0.06,-2.95,-47.23,16.52,19.76,-1.00
14075.00,-8.39,-1.72,5.56,-0.62,-0.07,-3.00,-47.23,16.52,19.76,-1.00
14086.00,-8.39,-1.72,5.56,-0.62,-0.07,-3.00,-47.23,16.52,19.76,-1.00
14099.00,-8.60,-2.08,5.51,-0.63,-0.06,-3.05,-47.23,16.52,19.76,-1.00
14111.00,-8.60,-2.08,5.51,-0.63,-0.06,-3.05,-47.23,16.52,19.76,-1.00
14125.00,-8.13,-2.21,4.99,-0.64,-0.04,-3.08,-47.23,16.52,19.76,-1.00
14137.00,-8.20,-2.72,4.67,-0.64,-0.04,-3.09,-46.84,18.79,21.42,-1.00
14149.00,-8.20,-2.72,4.67,-0.64,-0.04,-3.09,-46.84,18.79,21.42,-1.00
14161.00,-8.53,-2.82,4.89,-0.54,-0.08,-3.11,-46.84,18.79,21.42,-1.00
14175.00,-8.49,-2.88,4.55,-0.46,-0.03,-3.15,-46.84,18.79,21.42,-1.00
14187.00,-8.49,-2.88,4.55,-0.46,-0.03,-3.15,-46.84,18.79,21.42,-1.00
14199.00,-8.52,-1.97,4.51,-0.33,-0.03,-3.16,-46.84,18.79,21.42,-1.00
14213.00,-8.43,-2.54,4.26,-0.30,-0.05,-3.22,-46.84,18.79,21.42,-1.00
14225.00,-8.43,-2.54,4.26,-0.30,-0.05,-3.22,-46.84,18.79,21.42,-1.00
14237.00,-8.70,-2.19,4.85,-0.23,-0.01,-3.22,-46.84,18.79,21.42,-1.00
14249.00,-8.70,-2.19,4.85,-0.23,-0.01,-3.22,-46.84,18.79,21.42,-1.00
14264.00,-8.36,-2.31,4.49,-0.21,0.05,-3.26,-46.25,17.66,21.92,-1.00
14275.00,-8.37,-1.98,4.03,-0.19,0.01,-3.25,-46.25,17.66,21.92,-1.00
14287.00,-8.37,-1.98,4.03,-0.19,0.01,-3.25,-46.25,17.66,21.92,-1.00
14299.00,-8.56,-1.46,4.40,-0.16,-0.01,-3.21,-46.25,17.66,21.92,-1.00
14313.00,-8.55,-1.40,4.57,-0.14,0.02,-3.26,-46.25,17.66,21.92,-1.00
14325.00,-8.55,-1.40,4.57,-0.14,0.02,-3.26,-46.25,17.66,21.92,-1.00
14337.00,-8.61,-1.94,4.97,-0.12,0.05,-3.33,-46.25,17.66,21.92,-1.00
14351.00,-8.39,-2.04,4.85,-0.12,0.08,-3.40,-46.25,17.66,21.92,-1.00
14363.00,-8.39,-2.04,4.85,-0.12,0.08,-3.40,-46.25,17.66,21.92,-1.00
14375.00,-8.47,-2.32,4.84,-0.07,0.12,-3.47,-46.84,19.11,21.42,-1.00
14387.00,-8.47,-2.32,4.84,-0.07,0.12,-3.47,-46.84,19.11,21.42,-1.00
14401.00,-8.49,-2.23,4.80,-0.01,0.13,-3.43,-46.84,19.11,21.42,-1.00
14413.00,-8.58,-1.58,4.89,-0.06,0.15,-3.37,-46.84,19.11,21.42,-1.00
14425.00,-8.58,-1.58,4.89,-0.06,0.15,-3.37,-46.84,19.11,21.42,-1.00
14437.00,-8.50,-2.26,4.85,-0.09,0.17,-3.44,-46.84,19.11,21.42,-1.00
14451.00,-8.38,-2.12,4.78,-0.07,0.18,-3.45,-46.84,19.11,21.42,-1.00
14463.00,-8.38,-2.12,4.78,-0.07,0.18,-3.45,-46.84,19.11,21.42,-1.00
14475.00,-8.58,-2.14,4.49,-0.03,0.18,-3.44,-46.84,19.11,21.42,-1.00
14489.00,-8.58,-2.14,4.49,-0.03,0.18,-3.44,-46.84,19.11,21.42,-1.00
14501.00,-8.61,-1.32,4.54,-0.06,0.19,-3.47,-48.02,17.49,21.09,-1.00
14513.00,-8.65,-1.47,4.57,-0.11,0.17,-3.52,-48.02,17.49,21.09,-1.00
14525.00,-8.65,-1.47,4.57,-0.11,0.17,-3.52,-48.02,17.49,21.09,-1.00
14540.00,-8.86,-1.97,5.42,-0.11,0.16,-3.50,-48.02,17.49,21.09,-1.00
14551.00,-8.83,-1.25,4.88,-0.10,0.19,-3.48,-48.02,17.49,21.09,-1.00
14563.00,-8.83,-1.25,4.88,-0.10,0.19,-3.48,-48.02,17.49,21.09,-1.00
14575.00,-8.50,-2.18,4.09,-0.10,0.21,-3.53,-48.02,17.49,21.09,-1.00
14589.00,-8.50,-2.18,4.09,-0.10,0.21,-3.53,-48.02,17.49,21.09,-1.00
14601.00,-8.82,-2.30,4.92,-0.07,0.20,-3.50,-48.02,17.49,21.09,-1.00
14613.00,-8.45,-1.39,3.67,-0.09,0.22,-3.45,-48.02,17.49,21.09,-1.00
14625.00,-8.45,-1.39,3.67,-0.09,0.22,-3.45,-48.02,17.49,21.09,-1.00
14639.00,-8.56,-1.89,4.49,-0.07,0.15,-3.44,-48.02,17.49,21.09,-1.00
14729.00,-8.44,-1.59,4.69,-0.25,0.08,-3.31,-48.02,17.49,21.09,-1.00
14815.00,-8.01,-1.91,5.05,-0.51,-0.01,-3.14,-47.82,16.69,21.25,-1.00
14829.00,-8.01,-1.91,5.05,-0.51,-0.01,-3.14,-47.82,16.69,21.25,-1.00
14841.00,-8.27,-1.53,5.17,-0.57,-0.01,-3.14,-47.82,16.69,21.25,-1.00
14853.00,-8.58,-1.55,5.16,-0.62,-0.02,-3.11,-47.82,16.69,21.25,-1.00
14866.00,-8.58,-1.55,5.16,-0.62,-0.02,-3.11,-47.82,16.69,21.25,-1.00
14880.00,-7.72,-1.97,5.41,-0.63,-0.04,-3.04,-48.21,17.33,20.26,-1.00
14892.00,-8.20,-2.05,5.18,-0.65,-0.06,-3.07,-48.21,17.33,20.26,-1.00
14904.00,-8.20,-2.05,5.18,-0.65,-0.06,-3.07,-48.21,17.33,20.26,-1.00
14916.00,-8.20,-2.55,5.46,-0.67,-0.10,-3.10,-48.21,17.33,20.26,-1.00
14930.00,-8.07,-2.66,5.22,-0.66,-0.12,-3.05,-48.21,17.33,20.26,-1.00
14942.00,-8.07,-2.66,5.22,-0.66,-0.12,-3.05,-48.21,17.33,20.26,-1.00
14954.00,-8.61,-1.99,5.45,-0.61,-0.14,-3.01,-48.21,17.33,20.26,-1.00
14968.00,-8.61,-1.99,5.45,-0.61,-0.14,-3.01,-48.21,17.33,20.26,-1.00
14980.00,-7.93,-2.49,4.73,-0.60,-0.15,-3.03,-48.21,17.33,20.26,-1.00
14992.00,-8.33,-2.49,5.51,-0.56,-0.19,-2.96,-46.25,16.04,21.25,-1.00
15004.00,-8.33,-2.49,5.51,-0.56,-0.19,-2.96,-46.25,16.04,21.25,-1.00
15019.00,-8.65,-2.37,5.32,-0.51,-0.18,-2.99,-46.25,16.04,21.25,-1.00
15031.00,-8.43,-1.83,5.40,-0.48,-0.14,-3.02,-46.25,16.04,21.25,-1.00
15043.00,-8.43,-1.83,5.40,-0.48,-0.14,-3.02,-46.25,16.04,21.25,-1.00
15057.00,-8.33,-2.25,4.83,-0.48,-0.08,-3.09,-46.25,16.04,21.25,-1.00
15069.00,-8.33,-2.25,4.83,-0.48,-0.08,-3.09,-46.25,16.04,21.25,-1.00
15081.00,-8.59,-2.41,4.77,-0.44,-0.08,-3.12,-46.25,16.04,21.25,-1.00
15093.00,-8.42,-2.48,4.68,-0.36,-0.06,-3.10,-46.25,16.04,21.25,-1.00
15107.00,-8.42,-2.48,4.68,-0.36,-0.06,-3.10,-46.25,16.04,21.25,-1.00
15119.00,-9.21,-2.00,4.64,-0.24,-0.01,-3.11,-45.08,19.27,20.59,-1.00
15131.00,-8.67,-2.66,4.29,-0.21,0.03,-3.23,-45.08,19.27,20.59,-1.00
15143.00,-8.67,-2.66,4.29,-0.21,0.03,-3.23,-45.08,19.27,20.59,-1.00
15157.00,-8.57,-2.04,4.37,-0.16,0.05,-3.25,-45.08,19.27,20.59,-1.00
15169.00,-8.57,-2.04,4.37,-0.16,0.05,-3.25,-45.08,19.27,20.59,-1.00
15181.00,-8.97,-1.97,4.62,-0.12,0.09,-3.25,-45.08,19.27,20.59,-1.00
15193.00,-8.50,-1.72,4.52,-0.13,0.15,-3.33,-45.08,19.27,20.59,-1.00
15207.00,-8.50,-1.72,4.52,-0.13,0.15,-3.33,-45.08,19.27,20.59,-1.00
15219.00,-8.44,-2.97,4.23,-0.16,0.15,-3.43,-45.08,19.27,20.59,-1.00
15231.00,-8.59,-1.77,4.59,-0.15,0.14,-3.38,-47.04,18.63,21.58,-1.00
15245.00,-8.59,-1.77,4.59,-0.15,0.14,-3.38,-47.04,18.63,21.58,-1.00
15257.00,-8.82,-2.00,4.89,-0.15,0.19,-3.45,-47.04,18.63,21.58,-1.00
15269.00,-8.82,-2.00,4.89,-0.15,0.19,-3.45,-47.04,18.63,21.58,-1.00
15281.00,-8.49,-2.36,4.57,-0.18,0.23,-3.48,-47.04,18.63,21.58,-1.00
15296.00,-7.98,-2.45,4.18,-0.16,0.26,-3.46,-47.04,18.63,21.58,-1.00
15307.00,-7.98,-2.45,4.18,-0.16,0.26,-3.46,-47.04,18.63,21.58,-1.00
15319.00,-8.86,-2.48,5.32,-0.10,0.27,-3.51,-47.04,18.63,21.58,-1.00
15331.00,-8.64,-1.42,4.59,-0.10,0.29,-3.49,-47.04,18.63,21.58,-1.00
15345.00,-8.64,-1.42,4.59,-0.10,0.29,-3.49,-47.04,18.63,21.58,-1.00
15357.00,-8.40,-1.93,3.60,0.01,0.21,-3.49,-47.04,18.63,21.58,-1.00
15369.00,-8.40,-1.93,3.60,0.01,0.21,-3.49,-47.04,18.63,21.58,-1.00
15383.00,-8.68,-1.50,4.07,0.07,0.16,-3.41,-47.04,17.33,20.26,-1.00
15395.00,-8.77,-0.90,5.00,0.01,0.16,-3.42,-47.04,17.33,20.26,-1.00
15407.00,-8.77,-0.90,5.00,0.01,0.16,-3.42,-47.04,17.33,20.26,-1.00
15419.00,-8.59,-1.67,4.73,-0.06,0.25,-3.53,-47.04,17.33,20.26,-1.00
15433.00,-8.39,-0.96,3.86,-0.17,0.28,-3.54,-47.04,17.33,20.26,-1.00
15445.00,-8.39,-0.96,3.86,-0.17,0.28,-3.54,-47.04,17.33,20.26,-1.00
15457.00,-8.68,-0.99,4.85,-0.26,0.24,-3.54,-47.04,17.33,20.26,-1.00
15469.00,-8.68,-0.99,4.85,-0.26,0.24,-3.54,-47.04,17.33,20.26,-1.00
15484.00,-8.63,-1.92,5.02,-0.27,0.21,-3.50,-47.04,17.33,20.26,-1.00
15495.00,-8.56,-1.43,4.49,-0.26,0.15,-3.38,-48.02,17.82,18.76,-1.00
15507.00,-8.56,-1.43,4.49,-0.26,0.15,-3.38,-48.02,17.82,18.76,-1.00
15519.00,-8.54,-1.63,3.92,-0.31,0.11,-3.36,-48.02,17.82,18.76,-1.00
15533.00,-8.65,-1.63,5.31,-0.32,0.07,-3.31,-48.02,17.82,18.76,-1.00
15545.00,-8.65,-1.63,5.31,-0.32,0.07,-3.31,-48.02,17.82,18.76,-1.00
15557.00,-8.73,-1.16,4.22,-0.34,0.13,-3.30,-48.02,17.82,18.76,-1.00
