time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
12460.00,-9.88,-1.25,2.75,-2.45,-0.68,-0.02,-34.77,-15.24,55.51,-1.00
12472.00,-9.33,-0.15,3.87,0.02,-0.46,0.29,-34.77,-15.24,55.51,-1.00
12484.00,-9.33,-0.15,3.87,0.02,-0.46,0.29,-34.77,-15.24,55.51,-1.00
12498.00,-7.87,-0.61,5.36,1.34,-0.18,0.12,-31.85,-23.88,53.89,-1.00
12510.00,-7.89,-1.56,4.93,1.24,-0.18,-0.23,-31.85,-23.88,53.89,-1.00
12522.00,-7.89,-1.56,4.93,1.24,-0.18,-0.23,-31.85,-23.88,53.89,-1.00
12534.00,-8.86,-2.36,4.88,0.62,-0.50,-0.43,-31.85,-23.88,53.89,-1.00
12549.00,-9.44,-1.15,5.88,0.21,-0.79,-0.41,-31.85,-23.88,53.89,-1.00
12560.00,-9.44,-1.15,5.88,0.21,-0.79,-0.41,-31.85,-23.88,53.89,-1.00
12572.00,-8.38,-1.67,5.78,-0.33,-0.86,-0.65,-31.85,-23.88,53.89,-1.00
12587.00,-8.38,-1.67,5.78,-0.33,-0.86,-0.65,-31.85,-23.88,53.89,-1.00
12598.00,-5.24,-5.92,6.14,-0.68,-0.73,-0.65,-31.85,-23.88,53.89,-1.00
12610.00,-6.37,-4.04,5.11,-0.57,-0.54,0.10,-32.24,-25.10,56.04,-1.00
12622.00,-6.37,-4.04,5.11,-0.57,-0.54,0.10,-32.24,-25.10,56.04,-1.00
12636.00,-8.26,-1.62,5.19,-0.71,-0.65,0.33,-32.24,-25.10,56.04,-1.00
12648.00,-8.26,-3.12,4.64,-1.10,-0.93,0.09,-32.24,-25.10,56.04,-1.00
12660.00,-8.26,-3.12,4.64,-1.10,-0.93,0.09,-32.24,-25.10,56.04,-1.00
12672.00,-8.04,-2.88,5.21,-0.51,-1.04,0.27,-32.24,-25.10,56.04,-1.00
12686.00,-8.04,-2.88,5.21,-0.51,-1.04,0.27,-32.24,-25.10,56.04,-1.00
12698.00,-7.91,-2.43,6.14,-0.19,-0.93,0.43,-32.24,-25.10,56.04,-1.00
12710.00,-7.39,-2.34,5.39,-0.29,-0.77,0.34,-32.24,-25.10,56.04,-1.00
12724.00,-7.39,-2.34,5.39,-0.29,-0.77,0.34,-32.24,-25.10,56.04,-1.00
12736.00,-8.18,-2.39,5.23,-0.40,-0.90,0.11,-26.78,-27.83,56.04,-1.00
12748.00,-8.93,-1.64,6.73,-0.72,-1.22,-0.14,-26.78,-27.83,56.04,-1.00
12760.00,-8.93,-1.64,6.73,-0.72,-1.22,-0.14,-26.78,-27.83,56.04,-1.00
12774.00,-7.57,-3.59,6.34,-0.91,-1.23,-0.43,-26.78,-27.83,56.04,-1.00
12786.00,-7.57,-3.59,6.34,-0.91,-1.23,-0.43,-26.78,-27.83,56.04,-1.00
12798.00,-6.77,-5.09,6.53,-0.61,-0.92,-0.25,-26.78,-27.83,56.04,-1.00
12810.00,-6.33,-5.23,5.29,-0.85,-0.74,0.17,-26.78,-27.83,56.04,-1.00
12824.00,-6.33,-5.23,5.29,-0.85,-0.74,0.17,-26.78,-27.83,56.04,-1.00
12836.00,-7.45,-2.45,6.04,-1.41,-1.03,0.39,-26.78,-27.83,56.04,-1.00
12848.00,-6.77,-4.21,6.17,-1.88,-1.29,0.06,-26.78,-27.83,56.04,-1.00
12864.00,-6.77,-4.21,6.17,-1.88,-1.29,0.06,-26.78,-27.83,56.04,-1.00
12875.00,-6.53,-4.96,6.79,-1.92,-1.15,0.10,-23.07,-34.95,57.30,-1.00
12887.00,-6.50,-4.67,6.61,-2.32,-0.89,0.25,-23.07,-34.95,57.30,-1.00
12899.00,-6.50,-4.67,6.61,-2.32,-0.89,0.25,-23.07,-34.95,57.30,-1.00
12913.00,-6.27,-4.41,7.62,-3.28,-0.88,0.05,-23.07,-34.95,57.30,-1.00
12925.00,-6.27,-4.41,7.62,-3.28,-0.88,0.05,-23.07,-34.95,57.30,-1.00
12937.00,-6.49,-4.86,8.82,-5.87,-1.01,-0.53,-23.07,-34.95,57.30,-1.00
12951.00,-6.17,-5.62,6.80,-9.03,-0.72,-1.10,-23.07,-34.95,57.30,-1.00
12963.00,-6.17,-5.62,6.80,-9.03,-0.72,-1.10,-23.07,-34.95,57.30,-1.00
12975.00,-5.50,-6.79,1.54,-9.80,0.06,-1.13,-23.07,-34.95,57.30,-1.00
12987.00,-4.75,-9.66,1.26,-7.79,0.81,-0.38,-13.32,-52.84,30.02,-1.00
13001.00,-4.75,-9.66,1.26,-7.79,0.81,-0.38,-13.32,-52.84,30.02,-1.00
13013.00,-5.22,-9.31,0.15,-7.18,1.20,0.61,-13.32,-52.84,30.02,-1.00
13025.00,-5.22,-9.31,0.15,-7.18,1.20,0.61,-13.32,-52.84,30.02,-1.00
13037.00,-5.10,-7.04,0.22,-7.58,1.31,1.11,-13.32,-52.84,30.02,-1.00
13051.00,-3.42,-8.53,-3.73,-7.32,1.61,1.51,-13.32,-52.84,30.02,-1.00
13063.00,-3.42,-8.53,-3.73,-7.32,1.61,1.51,-13.32,-52.84,30.02,-1.00
13075.00,-4.46,-7.06,-5.40,-5.47,1.64,2.39,-13.32,-52.84,30.02,-1.00
13089.00,-5.89,-5.35,-5.60,-3.62,1.40,2.74,-13.32,-52.84,30.02,-1.00
13101.00,-5.89,-5.35,-5.60,-3.62,1.40,2.74,-13.32,-52.84,30.02,-1.00
13113.00,-5.31,-5.10,-5.17,-2.32,1.15,2.75,-14.49,-45.56,-9.11,-1.00
13125.00,-5.31,-5.10,-5.17,-2.32,1.15,2.75,-14.49,-45.56,-9.11,-1.00
13139.00,-4.95,-4.73,-4.68,-2.20,0.97,2.66,-14.49,-45.56,-9.11,-1.00
13151.00,-7.39,-5.11,-6.09,-2.87,0.96,2.28,-14.49,-45.56,-9.11,-1.00
13163.00,-7.39,-5.11,-6.09,-2.87,0.96,2.28,-14.49,-45.56,-9.11,-1.00
13175.00,-6.79,-5.25,-7.21,-2.56,0.93,1.77,-14.49,-45.56,-9.11,-1.00
13190.00,-3.40,-4.80,-7.57,-2.17,0.87,1.41,-14.49,-45.56,-9.11,-1.00
13201.00,-3.40,-4.80,-7.57,-2.17,0.87,1.41,-14.49,-45.56,-9.11,-1.00
13213.00,-3.03,-4.11,-7.17,-2.24,0.69,1.45,-14.49,-45.56,-9.11,-1.00
13227.00,-5.09,-3.63,-6.58,-1.92,0.52,1.72,-12.93,-36.16,-22.39,-1.00
13239.00,-5.09,-3.63,-6.58,-1.92,0.52,1.72,-12.93,-36.16,-22.39,-1.00
13251.00,-6.94,-3.40,-6.45,-0.95,0.47,1.92,-12.93,-36.16,-22.39,-1.00
13263.00,-6.94,-3.40,-6.45,-0.95,0.47,1.92,-12.93,-36.16,-22.39,-1.00
13277.00,-7.34,-3.57,-7.63,-0.20,0.57,1.79,-12.93,-36.16,-22.39,-1.00
13289.00,-4.23,-3.11,-7.69,0.13,0.58,1.61,-12.93,-36.16,-22.39,-1.00
13301.00,-4.23,-3.11,-7.69,0.13,0.58,1.61,-12.93,-36.16,-22.39,-1.00
13313.00,-2.98,-2.38,-6.79,-0.47,0.35,1.46,-12.93,-36.16,-22.39,-1.00
13327.00,-4.48,-1.89,-5.24,-1.25,0.21,1.37,-12.93,-36.16,-22.39,-1.00
13339.00,-4.48,-1.89,-5.24,-1.25,0.21,1.37,-12.93,-36.16,-22.39,-1.00
13351.00,-7.01,-2.93,-5.37,-1.46,0.46,1.18,-12.15,-33.44,-23.46,-1.00
13365.00,-7.01,-2.93,-5.37,-1.46,0.46,1.18,-12.15,-33.44,-23.46,-1.00
13377.00,-7.15,-5.39,-6.75,-1.10,0.83,0.97,-12.15,-33.44,-23.46,-1.00
13389.00,-3.02,-5.16,-7.87,-1.51,0.90,0.98,-12.15,-33.44,-23.46,-1.00
13401.00,-3.02,-5.16,-7.87,-1.51,0.90,0.98,-12.15,-33.44,-23.46,-1.00
13415.00,-1.59,-2.14,-8.23,-2.37,0.73,1.40,-12.15,-33.44,-23.46,-1.00
13427.00,-3.60,-0.61,-7.77,-2.31,0.66,1.73,-12.15,-33.44,-23.46,-1.00
13439.00,-3.60,-0.61,-7.77,-2.31,0.66,1.73,-12.15,-33.44,-23.46,-1.00
13454.00,-5.80,-0.72,-8.10,-1.93,0.89,1.73,-12.15,-33.44,-23.46,-1.00
13465.00,-5.80,-0.72,-8.10,-1.93,0.89,1.73,-12.15,-33.44,-23.46,-1.00
13477.00,-5.26,-1.81,-8.91,-1.56,1.32,1.41,-12.15,-33.44,-23.46,-1.00
13489.00,-1.55,-2.72,-10.08,-1.33,1.59,1.00,-4.15,-27.52,-30.11,-1.00
13503.00,-1.55,-2.72,-10.08,-1.33,1.59,1.00,-4.15,-27.52,-30.11,-1.00
13515.00,-0.79,-2.15,-12.14,-1.61,1.33,0.82,-4.15,-27.52,-30.11,-1.00
13527.00,-1.62,-0.34,-12.96,-1.26,0.66,0.95,-4.15,-27.52,-30.11,-1.00
13539.00,-1.62,-0.34,-12.96,-1.26,0.66,0.95,-4.15,-27.52,-30.11,-1.00
13553.00,-3.03,1.02,-10.68,-0.73,-0.22,0.93,-4.15,-27.52,-30.11,-1.00
13565.00,-3.77,-0.52,-8.24,-0.35,-0.58,0.53,-4.15,-27.52,-30.11,-1.00
13577.00,-3.77,-0.52,-8.24,-0.35,-0.58,0.53,-4.15,-27.52,-30.11,-1.00
13591.00,-3.17,-2.81,-8.47,-0.31,-0.36,0.23,-4.15,-27.52,-30.11,-1.00
13603.00,-3.17,-2.81,-8.47,-0.31,-0.36,0.23,-4.15,-27.52,-30.11,-1.00
13615.00,-0.95,-2.89,-10.08,-0.95,-0.25,0.34,2.28,-27.07,-32.80,-1.00
13627.00,-0.99,-2.82,-9.89,-1.29,-0.41,0.67,2.28,-27.07,-32.80,-1.00
13641.00,-0.99,-2.82,-9.89,-1.29,-0.41,0.67,2.28,-27.07,-32.80,-1.00
13653.00,-1.79,-2.21,-9.74,-1.23,-0.45,0.94,2.28,-27.07,-32.80,-1.00
13665.00,-1.55,-2.18,-9.83,-0.90,-0.33,0.93,2.28,-27.07,-32.80,-1.00
13677.00,-1.55,-2.18,-9.83,-0.90,-0.33,0.93,2.28,-27.07,-32.80,-1.00
13691.00,-1.79,-2.64,-9.31,-0.75,-0.21,0.82,2.28,-27.07,-32.80,-1.00
13703.00,-1.79,-2.64,-9.31,-0.75,-0.21,0.82,2.28,-27.07,-32.80,-1.00
13716.00,-2.51,-2.25,-10.37,-1.13,-0.07,0.76,2.28,-27.07,-32.80,-1.00
13729.00,-2.47,-2.24,-12.67,-1.49,-0.11,0.76,5.01,-22.82,-33.16,-1.00
13818.00,-2.49,0.27,-8.79,-0.42,-0.54,1.39,5.01,-22.82,-33.16,-1.00
13905.00,-2.29,-3.40,-9.87,-0.20,0.14,1.11,1.70,-20.85,-34.41,-1.00
13992.00,-0.86,-1.02,-8.95,-0.75,-0.09,0.69,7.94,-20.85,-34.41,-1.00
14006.00,-0.63,-2.86,-10.40,-0.33,0.14,0.67,7.94,-20.85,-34.41,-1.00
14018.00,-0.63,-2.86,-10.40,-0.33,0.14,0.67,7.94,-20.85,-34.41,-1.00
14030.00,-0.32,-1.61,-11.06,-0.42,-0.01,0.98,7.94,-20.85,-34.41,-1.00
14045.00,-0.32,-1.61,-11.06,-0.42,-0.01,0.98,7.94,-20.85,-34.41,-1.00
14056.00,-0.55,0.25,-10.13,-0.77,-0.33,1.14,7.94,-20.85,-34.41,-1.00
14068.00,-0.67,-0.30,-10.51,-0.73,-0.37,1.00,7.94,-20.85,-34.41,-1.00
14080.00,-0.67,-0.30,-10.51,-0.73,-0.37,1.00,7.94,-20.85,-34.41,-1.00
14094.00,0.02,-2.41,-10.94,-0.39,-0.37,0.83,10.47,-20.70,-34.95,-1.00
14106.00,-0.34,-1.85,-10.00,-0.40,-0.53,0.99,10.47,-20.70,-34.95,-1.00
14118.00,-0.34,-1.85,-10.00,-0.40,-0.53,0.99,10.47,-20.70,-34.95,-1.00
14130.00,-0.59,-0.09,-9.42,-0.47,-0.59,1.13,10.47,-20.70,-34.95,-1.00
14144.00,-0.59,-0.09,-9.42,-0.47,-0.59,1.13,10.47,-20.70,-34.95,-1.00
14156.00,-1.01,0.30,-9.54,-0.54,-0.56,1.05,10.47,-20.70,-34.95,-1.00
14168.00,-0.26,0.12,-10.37,-0.80,-0.57,0.93,10.47,-20.70,-34.95,-1.00
14182.00,-0.26,0.12,-10.37,-0.80,-0.57,0.93,10.47,-20.70,-34.95,-1.00
14194.00,-0.20,-1.55,-10.21,-0.84,-0.58,0.76,10.47,-20.70,-34.95,-1.00
14206.00,-0.12,-1.83,-10.54,-0.59,-0.49,0.82,10.47,-20.70,-34.95,-1.00
14218.00,-0.12,-1.83,-10.54,-0.59,-0.49,0.82,10.47,-20.70,-34.95,-1.00
14232.00,-0.74,-0.17,-10.51,-0.54,-0.57,1.05,10.67,-21.76,-34.41,-1.00
14244.00,-0.74,-0.17,-10.51,-0.54,-0.57,1.05,10.67,-21.76,-34.41,-1.00
14256.00,-0.60,0.27,-9.23,-0.73,-0.71,1.01,10.67,-21.76,-34.41,-1.00
14270.00,0.39,-1.21,-8.77,-0.90,-0.64,0.83,10.67,-21.76,-34.41,-1.00
14282.00,0.39,-1.21,-8.77,-0.90,-0.64,0.83,10.67,-21.76,-34.41,-1.00
14294.00,0.19,-1.86,-8.69,-1.07,-0.43,0.91,10.67,-21.76,-34.41,-1.00
14306.00,-0.51,-1.02,-9.69,-1.32,-0.23,1.08,10.67,-21.76,-34.41,-1.00
14320.00,-0.51,-1.02,-9.69,-1.32,-0.23,1.08,10.67,-21.76,-34.41,-1.00
14332.00,-0.45,0.09,-10.40,-1.39,-0.19,1.18,10.67,-21.76,-34.41,-1.00
14344.00,0.07,1.11,-10.36,-1.38,-0.30,1.13,12.62,-18.73,-33.69,-1.00
14356.00,0.07,1.11,-10.36,-1.38,-0.30,1.13,12.62,-18.73,-33.69,-1.00
14371.00,-0.17,0.43,-9.10,-1.33,-0.37,0.89,12.62,-18.73,-33.69,-1.00
14382.00,-0.17,0.43,-9.10,-1.33,-0.37,0.89,12.62,-18.73,-33.69,-1.00
14394.00,0.67,-0.61,-12.07,-1.34,-0.37,0.79,12.62,-18.73,-33.69,-1.00
14408.00,-0.63,0.46,-10.61,-1.08,-0.65,0.98,12.62,-18.73,-33.69,-1.00
14420.00,-0.63,0.46,-10.61,-1.08,-0.65,0.98,12.62,-18.73,-33.69,-1.00
14432.00,-0.03,1.00,-10.00,-0.93,-0.66,1.04,12.62,-18.73,-33.69,-1.00
14444.00,1.30,0.47,-10.12,-1.09,-0.71,0.99,12.62,-18.73,-33.69,-1.00
14458.00,1.30,0.47,-10.12,-1.09,-0.71,0.99,12.62,-18.73,-33.69,-1.00
14470.00,0.49,-0.17,-10.07,-1.13,-0.75,1.03,12.03,-14.03,-35.31,-1.00
14482.00,0.49,-0.17,-10.07,-1.13,-0.75,1.03,12.03,-14.03,-35.31,-1.00
14494.00,-0.49,0.70,-10.06,-1.03,-0.77,1.12,12.03,-14.03,-35.31,-1.00
14508.00,-1.03,1.21,-9.57,-0.82,-0.72,1.10,12.03,-14.03,-35.31,-1.00
14520.00,-1.03,1.21,-9.57,-0.82,-0.72,1.10,12.03,-14.03,-35.31,-1.00
14532.00,-0.20,0.70,-9.61,-0.98,-0.69,1.03,12.03,-14.03,-35.31,-1.00
14546.00,-0.26,0.93,-9.78,-1.30,-0.73,0.99,12.03,-14.03,-35.31,-1.00
14558.00,-0.26,0.93,-9.78,-1.30,-0.73,0.99,12.03,-14.03,-35.31,-1.00
14570.00,0.49,0.70,-9.57,-1.39,-0.81,0.93,12.03,-14.03,-35.31,-1.00
14582.00,0.49,0.70,-9.57,-1.39,-0.81,0.93,12.03,-14.03,-35.31,-1.00
14596.00,-0.17,1.49,-10.03,-1.62,-0.87,0.85,10.47,-11.30,-36.75,-1.00
14608.00,-0.59,1.38,-9.66,-1.56,-0.83,0.80,10.47,-11.30,-36.75,-1.00
14620.00,-0.59,1.38,-9.66,-1.56,-0.83,0.80,10.47,-11.30,-36.75,-1.00
14632.00,0.26,1.08,-9.17,-1.77,-0.89,0.81,10.47,-11.30,-36.75,-1.00
14647.00,0.96,1.58,-11.82,-2.70,-1.65,0.54,10.47,-11.30,-36.75,-1.00
14658.00,0.96,1.58,-11.82,-2.70,-1.65,0.54,10.47,-11.30,-36.75,-1.00
14670.00,-0.12,2.15,-10.90,-4.06,-1.22,0.82,10.47,-11.30,-36.75,-1.00
14685.00,-0.58,1.57,-5.60,-4.57,-1.01,1.31,10.47,-11.30,-36.75,-1.00
14696.00,-0.58,1.57,-5.60,-4.57,-1.01,1.31,10.47,-11.30,-36.75,-1.00
14708.00,-0.89,2.84,-5.85,-6.06,-0.58,1.49,6.77,4.32,-32.26,-1.00
14720.00,-0.89,2.84,-5.85,-6.06,-0.58,1.49,6.77,4.32,-32.26,-1.00
14734.00,-0.93,21.50,-23.16,-8.43,-0.11,1.74,6.77,4.32,-32.26,-1.00
14746.00,-0.06,13.10,-10.99,-2.39,-0.62,1.39,6.77,4.32,-32.26,-1.00
14758.00,-0.06,13.10,-10.99,-2.39,-0.62,1.39,6.77,4.32,-32.26,-1.00
14770.00,-0.65,4.37,-4.72,-0.81,-0.98,0.79,6.77,4.32,-32.26,-1.00
14784.00,-0.39,7.08,-8.52,-0.82,-0.57,1.02,6.77,4.32,-32.26,-1.00
14796.00,-0.39,7.08,-8.52,-0.82,-0.57,1.02,6.77,4.32,-32.26,-1.00
14808.00,-0.37,6.10,-7.67,-0.56,-0.66,0.87,6.77,4.32,-32.26,-1.00
14822.00,-0.37,6.10,-7.67,-0.56,-0.66,0.87,6.77,4.32,-32.26,-1.00
14834.00,-0.29,6.18,-7.73,-0.55,-0.65,0.88,6.77,4.32,-32.26,-1.00
14846.00,-0.26,6.22,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14858.00,-0.26,6.22,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14872.00,-0.28,6.24,-7.75,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14884.00,-0.26,6.24,-7.75,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14896.00,-0.26,6.24,-7.75,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14908.00,-0.25,6.25,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14922.00,-0.25,6.25,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14934.00,-0.24,6.22,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14946.00,-0.24,6.23,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14958.00,-0.24,6.23,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.67,-1.00
14972.00,-0.26,6.22,-7.76,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
14984.00,-0.28,6.24,-7.75,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
14996.00,-0.28,6.24,-7.75,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
15008.00,-0.27,6.23,-7.71,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
15022.00,-0.27,6.23,-7.71,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
15034.00,-0.27,6.23,-7.73,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
15046.00,-0.24,6.23,-7.72,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
15060.00,-0.24,6.23,-7.72,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
15072.00,-0.25,6.24,-7.75,-0.55,-0.66,0.88,5.21,13.11,-27.95,-1.00
15084.00,-0.25,6.23,-7.75,-0.55,-0.65,0.88,6.57,12.65,-29.21,-1.00
15096.00,-0.25,6.23,-7.75,-0.55,-0.65,0.88,6.57,12.65,-29.21,-1.00
15111.00,-0.28,6.24,-7.76,-0.55,-0.65,0.88,6.57,12.65,-29.21,-1.00
15122.00,-0.28,6.24,-7.76,-0.55,-0.65,0.88,6.57,12.65,-29.21,-1.00
15134.00,-0.27,6.24,-7.75,-0.55,-0.66,0.88,6.57,12.65,-29.21,-1.00
15146.00,-0.27,6.23,-7.73,-0.55,-0.66,0.88,6.57,12.65,-29.21,-1.00
15160.00,-0.27,6.23,-7.73,-0.55,-0.66,0.88,6.57,12.65,-29.21,-1.00
15172.00,-0.25,6.23,-7.74,-0.55,-0.66,0.88,6.57,12.65,-29.21,-1.00
15184.00,-0.24,6.23,-7.72,-0.55,-0.66,0.88,6.57,12.65,-29.21,-1.00
15196.00,-0.24,6.23,-7.72,-0.55,-0.66,0.88,6.57,12.65,-29.21,-1.00
15210.00,-0.26,6.23,-7.76,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15222.00,-0.26,6.23,-7.76,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15234.00,-0.27,6.23,-7.74,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15248.00,-0.28,6.24,-7.72,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15260.00,-0.28,6.24,-7.72,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15272.00,-0.26,6.22,-7.75,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15285.00,-0.26,6.23,-7.73,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15298.00,-0.26,6.23,-7.73,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15310.00,-0.25,6.24,-7.73,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15322.00,-0.25,6.24,-7.73,-0.55,-0.66,0.88,6.18,14.78,-27.05,-1.00
15334.00,-0.25,6.24,-7.74,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15348.00,-0.25,6.24,-7.75,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15360.00,-0.25,6.24,-7.75,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15372.00,-0.26,6.23,-7.70,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15384.00,-0.27,6.23,-7.75,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15398.00,-0.27,6.23,-7.75,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15410.00,-0.26,6.21,-7.73,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15422.00,-0.26,6.21,-7.73,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15437.00,-0.26,6.26,-7.75,-0.55,-0.66,0.88,5.40,14.78,-28.13,-1.00
15449.00,-0.27,6.25,-7.70,-0.55,-0.65,0.88,5.21,14.02,-28.31,-1.00
15461.00,-0.27,6.25,-7.70,-0.55,-0.65,0.88,5.21,14.02,-28.31,-1.00
15473.00,-0.27,6.25,-7.73,-0.55,-0.66,0.88,5.21,14.02,-28.31,-1.00
15487.00,-0.21,6.21,-7.75,-0.55,-0.66,0.88,5.21,14.02,-28.31,-1.00
15499.00,-0.21,6.21,-7.75,-0.55,-0.66,0.88,5.21,14.02,-28.31,-1.00
15511.00,-0.21,6.19,-7.75,-0.55,-0.65,0.88,5.21,14.02,-28.31,-1.00
15523.00,-0.24,6.22,-7.77,-0.55,-0.65,0.88,5.21,14.02,-28.31,-1.00
15537.00,-0.24,6.22,-7.77,-0.55,-0.65,0.88,5.21,14.02,-28.31,-1.00
15549.00,-0.29,6.25,-7.73,-0.55,-0.66,0.88,5.21,14.02,-28.31,-1.00
15561.00,-0.29,6.25,-7.73,-0.55,-0.66,0.88,5.21,14.02,-28.31,-1.00
15573.00,-0.32,6.27,-7.70,-0.55,-0.66,0.88,5.21,14.02,-28.31,-1.00
15587.00,-0.29,6.26,-7.73,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15599.00,-0.29,6.26,-7.73,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15611.00,-0.24,6.22,-7.73,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15625.00,-0.24,6.22,-7.76,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15637.00,-0.24,6.22,-7.76,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15649.00,-0.23,6.20,-7.75,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15661.00,-0.23,6.20,-7.75,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15675.00,-0.27,6.24,-7.71,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15687.00,-0.29,6.26,-7.73,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15699.00,-0.29,6.26,-7.73,-0.55,-0.66,0.88,6.18,14.17,-28.13,-1.00
15711.00,-0.29,6.24,-7.73,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15725.00,-0.27,6.22,-7.75,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15737.00,-0.27,6.22,-7.75,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15749.00,-0.23,6.23,-7.77,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15761.00,-0.23,6.23,-7.77,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15775.00,-0.24,6.22,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15787.00,-0.24,6.24,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15799.00,-0.24,6.24,-7.74,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15813.00,-0.27,6.23,-7.71,-0.55,-0.66,0.88,6.38,14.63,-28.31,-1.00
15825.00,-0.30,6.24,-7.74,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15837.00,-0.30,6.24,-7.74,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15849.00,-0.27,6.23,-7.75,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15863.00,-0.22,6.23,-7.75,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15875.00,-0.22,6.23,-7.75,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15887.00,-0.23,6.22,-7.76,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15899.00,-0.23,6.22,-7.76,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15913.00,-0.25,6.24,-7.73,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15925.00,-0.28,6.24,-7.70,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15937.00,-0.28,6.24,-7.70,-0.55,-0.66,0.88,6.38,13.72,-28.31,-1.00
15949.00,-0.30,6.23,-7.75,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
15964.00,-0.26,6.24,-7.74,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
15975.00,-0.26,6.24,-7.74,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
15987.00,-0.24,6.23,-7.75,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
16002.00,-0.24,6.23,-7.75,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
16013.00,-0.24,6.22,-7.74,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
16025.00,-0.25,6.25,-7.76,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
16037.00,-0.25,6.25,-7.76,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
16051.00,-0.27,6.23,-7.72,-0.55,-0.66,0.88,5.60,14.93,-29.03,-1.00
