time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11683.00,-7.34,-5.51,-1.00,0.49,-0.83,0.50,-39.00,-19.19,26.31,-1.00
11695.00,-8.01,-5.27,0.99,0.41,-1.07,0.45,-39.00,-19.19,26.31,-1.00
11709.00,-8.01,-5.27,0.99,0.41,-1.07,0.45,-39.00,-19.19,26.31,-1.00
11721.00,-6.81,-6.78,0.52,0.25,-0.71,-0.05,-39.00,-19.19,26.31,-1.00
11733.00,-5.16,-9.43,-0.44,0.30,-0.52,-0.29,-39.00,-19.19,26.31,-1.00
11745.00,-5.16,-9.43,-0.44,0.30,-0.52,-0.29,-39.00,-19.19,26.31,-1.00
11759.00,-6.87,-6.69,1.20,0.51,-0.67,0.16,-39.00,-19.19,26.31,-1.00
11771.00,-8.65,-5.32,3.19,0.52,-0.66,0.26,-37.87,-16.04,30.43,-1.00
11783.00,-8.65,-5.32,3.19,0.52,-0.66,0.26,-37.87,-16.04,30.43,-1.00
11795.00,-8.76,-4.80,2.87,0.23,-0.47,0.14,-37.87,-16.04,30.43,-1.00
11809.00,-8.28,-5.40,2.09,-0.05,-0.33,-0.06,-37.87,-16.04,30.43,-1.00
11821.00,-8.28,-5.40,2.09,-0.05,-0.33,-0.06,-37.87,-16.04,30.43,-1.00
11833.00,-7.39,-6.34,1.53,-0.17,-0.25,-0.19,-37.87,-16.04,30.43,-1.00
11847.00,-7.39,-6.34,1.53,-0.17,-0.25,-0.19,-37.87,-16.04,30.43,-1.00
11859.00,-7.38,-6.39,1.07,-0.15,-0.22,-0.13,-37.87,-16.04,30.43,-1.00
11871.00,-7.80,-5.89,1.74,-0.17,-0.27,-0.05,-37.87,-16.04,30.43,-1.00
11883.00,-7.80,-5.89,1.74,-0.17,-0.27,-0.05,-37.87,-16.04,30.43,-1.00
11897.00,-7.72,-5.78,1.74,-0.29,-0.29,-0.06,-36.73,-16.04,34.55,-1.00
11909.00,-7.38,-6.20,1.70,-0.36,-0.33,-0.10,-36.73,-16.04,34.55,-1.00
11921.00,-7.38,-6.20,1.70,-0.36,-0.33,-0.10,-36.73,-16.04,34.55,-1.00
11935.00,-7.06,-6.74,1.43,-0.39,-0.39,-0.05,-36.73,-16.04,34.55,-1.00
11947.00,-7.06,-6.74,1.43,-0.39,-0.39,-0.05,-36.73,-16.04,34.55,-1.00
11959.00,-6.92,-6.90,1.28,-0.27,-0.31,0.09,-36.73,-16.04,34.55,-1.00
11971.00,-7.86,-6.40,2.07,-0.01,-0.23,0.21,-36.73,-16.04,34.55,-1.00
11985.00,-7.86,-6.40,2.07,-0.01,-0.23,0.21,-36.73,-16.04,34.55,-1.00
11997.00,-7.95,-5.81,2.85,0.11,-0.09,0.14,-36.73,-16.04,34.55,-1.00
12009.00,-8.17,-6.04,2.05,0.05,0.11,0.03,-34.84,-14.99,32.97,-1.00
12021.00,-8.17,-6.04,2.05,0.05,0.11,0.03,-34.84,-14.99,32.97,-1.00
12035.00,-8.21,-5.84,2.21,-0.02,0.28,-0.01,-34.84,-14.99,32.97,-1.00
12047.00,-8.21,-5.84,2.21,-0.02,0.28,-0.01,-34.84,-14.99,32.97,-1.00
12059.00,-8.23,-5.96,1.97,-0.13,0.50,0.01,-34.84,-14.99,32.97,-1.00
12074.00,-8.00,-5.97,2.03,-0.15,0.70,0.08,-34.84,-14.99,32.97,-1.00
12085.00,-8.00,-5.97,2.03,-0.15,0.70,0.08,-34.84,-14.99,32.97,-1.00
12097.00,-7.51,-5.70,0.86,-0.20,0.77,0.11,-34.84,-14.99,32.97,-1.00
12109.00,-7.30,-5.87,0.68,-0.30,0.55,0.09,-34.84,-14.99,32.97,-1.00
12123.00,-7.30,-5.87,0.68,-0.30,0.55,0.09,-34.84,-14.99,32.97,-1.00
12135.00,-7.70,-5.43,1.43,-0.39,0.24,0.02,-38.05,-14.47,31.22,-1.00
12147.00,-7.70,-5.43,1.43,-0.39,0.24,0.02,-38.05,-14.47,31.22,-1.00
12159.00,-8.32,-4.72,1.44,-0.51,0.06,-0.11,-38.05,-14.47,31.22,-1.00
12173.00,-8.50,-4.94,0.78,-0.65,-0.03,-0.34,-38.05,-14.47,31.22,-1.00
12185.00,-8.50,-4.94,0.78,-0.65,-0.03,-0.34,-38.05,-14.47,31.22,-1.00
12197.00,-7.73,-5.82,1.48,-0.72,-0.13,-0.63,-38.05,-14.47,31.22,-1.00
12211.00,-6.73,-7.16,0.48,-0.63,-0.11,-0.74,-38.05,-14.47,31.22,-1.00
12223.00,-6.73,-7.16,0.48,-0.63,-0.11,-0.74,-38.05,-14.47,31.22,-1.00
12235.00,-6.06,-8.10,0.24,-0.34,-0.15,-0.50,-38.05,-14.47,31.22,-1.00
12247.00,-6.06,-8.10,0.24,-0.34,-0.15,-0.50,-38.05,-14.47,31.22,-1.00
12262.00,-5.79,-8.24,-0.22,-0.00,-0.17,-0.04,-38.05,-14.47,31.22,-1.00
12273.00,-6.82,-7.41,0.92,0.26,-0.27,0.44,-36.73,-15.69,32.33,-1.00
12285.00,-6.82,-7.41,0.92,0.26,-0.27,0.44,-36.73,-15.69,32.33,-1.00
12297.00,-10.50,-4.60,1.85,0.21,-0.33,0.71,-36.73,-15.69,32.33,-1.00
12311.00,-8.77,-4.42,2.10,-0.19,-0.33,0.45,-36.73,-15.69,32.33,-1.00
12323.00,-8.77,-4.42,2.10,-0.19,-0.33,0.45,-36.73,-15.69,32.33,-1.00
12335.00,-8.49,-4.78,2.77,-0.48,-0.24,0.25,-36.73,-15.69,32.33,-1.00
12349.00,-8.35,-4.58,2.03,-0.67,-0.08,0.15,-36.73,-15.69,32.33,-1.00
12361.00,-8.35,-4.58,2.03,-0.67,-0.08,0.15,-36.73,-15.69,32.33,-1.00
12374.00,-8.62,-5.21,2.18,-0.73,0.06,-0.02,-36.73,-15.69,32.33,-1.00
12385.00,-8.62,-5.21,2.18,-0.73,0.06,-0.02,-36.73,-15.69,32.33,-1.00
12399.00,-8.16,-5.51,1.26,-0.75,0.18,-0.19,-37.68,-13.77,31.86,-1.00
12411.00,-6.90,-6.90,1.02,-0.73,0.17,-0.35,-37.68,-13.77,31.86,-1.00
12423.00,-6.90,-6.90,1.02,-0.73,0.17,-0.35,-37.68,-13.77,31.86,-1.00
12435.00,-6.17,-7.69,-0.13,-0.52,0.17,-0.22,-37.68,-13.77,31.86,-1.00
12449.00,-6.25,-7.81,-0.39,-0.17,0.13,0.10,-37.68,-13.77,31.86,-1.00
12461.00,-6.25,-7.81,-0.39,-0.17,0.13,0.10,-37.68,-13.77,31.86,-1.00
12473.00,-7.44,-6.57,0.51,0.19,0.08,0.46,-37.68,-13.77,31.86,-1.00
12487.00,-7.44,-6.57,0.51,0.19,0.08,0.46,-37.68,-13.77,31.86,-1.00
12499.00,-8.77,-4.81,2.52,0.14,0.01,0.45,-37.68,-13.77,31.86,-1.00
12511.00,-8.39,-4.98,1.60,-0.19,0.08,0.24,-38.24,-14.30,31.38,-1.00
12523.00,-8.39,-4.98,1.60,-0.19,0.08,0.24,-38.24,-14.30,31.38,-1.00
12537.00,-8.03,-5.85,1.53,-0.44,0.09,0.11,-38.24,-14.30,31.38,-1.00
12549.00,-7.92,-5.70,0.85,-0.59,0.05,0.10,-38.24,-14.30,31.38,-1.00
12561.00,-7.92,-5.70,0.85,-0.59,0.05,0.10,-38.24,-14.30,31.38,-1.00
12573.00,-7.76,-5.57,0.92,-0.63,-0.10,0.08,-38.24,-14.30,31.38,-1.00
12587.00,-7.76,-5.57,0.92,-0.63,-0.10,0.08,-38.24,-14.30,31.38,-1.00
12599.00,-7.69,-5.66,1.07,-0.60,-0.19,0.04,-38.24,-14.30,31.38,-1.00
12611.00,-7.55,-6.03,1.12,-0.53,-0.22,-0.02,-38.24,-14.30,31.38,-1.00
12625.00,-7.55,-6.03,1.12,-0.53,-0.22,-0.02,-38.24,-14.30,31.38,-1.00
12637.00,-7.49,-6.45,0.62,-0.43,-0.23,-0.04,-36.16,-14.47,31.54,-1.00
12649.00,-7.73,-6.12,0.44,-0.25,-0.34,-0.01,-36.16,-14.47,31.54,-1.00
12661.00,-7.73,-6.12,0.44,-0.25,-0.34,-0.01,-36.16,-14.47,31.54,-1.00
12675.00,-7.77,-5.39,0.91,0.01,-0.31,0.01,-36.16,-14.47,31.54,-1.00
12687.00,-7.77,-5.39,0.91,0.01,-0.31,0.01,-36.16,-14.47,31.54,-1.00
12699.00,-7.78,-5.62,1.68,0.12,-0.18,-0.04,-36.16,-14.47,31.54,-1.00
12711.00,-8.09,-5.86,1.45,0.16,0.01,-0.09,-36.16,-14.47,31.54,-1.00
12725.00,-8.09,-5.86,1.45,0.16,0.01,-0.09,-36.16,-14.47,31.54,-1.00
12737.00,-8.22,-4.94,1.84,0.06,0.08,-0.12,-36.16,-14.47,31.54,-1.00
12749.00,-8.34,-5.13,1.94,-0.09,0.21,-0.24,-35.97,-14.99,30.75,-1.00
12763.00,-8.34,-5.13,1.94,-0.09,0.21,-0.24,-35.97,-14.99,30.75,-1.00
12853.00,-7.54,-5.58,1.18,-0.69,-0.13,-0.22,-35.97,-14.99,30.75,-1.00
12939.00,-6.31,-7.53,-0.20,-0.29,-0.20,-0.01,-38.62,-17.09,29.80,-1.00
13028.00,-8.60,-4.93,1.73,-0.15,-0.10,0.41,-36.73,-16.04,32.33,-1.00
13041.00,-8.62,-5.39,2.32,-0.31,0.01,0.27,-36.73,-16.04,32.33,-1.00
13053.00,-8.34,-5.09,1.37,-0.44,0.25,0.24,-36.73,-16.04,32.33,-1.00
13065.00,-8.34,-5.09,1.37,-0.44,0.25,0.24,-36.73,-16.04,32.33,-1.00
13077.00,-8.05,-5.81,1.14,-0.43,0.41,0.21,-36.73,-16.04,32.33,-1.00
13091.00,-7.61,-6.05,0.31,-0.37,0.42,0.19,-36.73,-16.04,32.33,-1.00
13104.00,-7.61,-6.05,0.31,-0.37,0.42,0.19,-36.73,-16.04,32.33,-1.00
13116.00,-7.38,-5.10,-0.16,-0.36,0.26,0.16,-36.73,-16.04,32.33,-1.00
13130.00,-8.06,-5.06,1.45,-0.39,0.08,0.01,-39.95,-12.72,29.32,-1.00
13142.00,-8.06,-5.06,1.45,-0.39,0.08,0.01,-39.95,-12.72,29.32,-1.00
13154.00,-8.36,-3.97,0.74,-0.45,0.09,-0.16,-39.95,-12.72,29.32,-1.00
13166.00,-8.36,-3.97,0.74,-0.45,0.09,-0.16,-39.95,-12.72,29.32,-1.00
13180.00,-8.76,-5.93,0.59,-0.55,0.03,-0.49,-39.95,-12.72,29.32,-1.00
13192.00,-7.57,-6.42,0.54,-0.62,-0.09,-0.67,-39.95,-12.72,29.32,-1.00
13204.00,-7.57,-6.42,0.54,-0.62,-0.09,-0.67,-39.95,-12.72,29.32,-1.00
13216.00,-6.84,-7.09,-0.40,-0.56,-0.17,-0.59,-39.95,-12.72,29.32,-1.00
13230.00,-6.63,-7.46,-0.36,-0.37,-0.29,-0.30,-39.95,-12.72,29.32,-1.00
13242.00,-6.63,-7.46,-0.36,-0.37,-0.29,-0.30,-39.95,-12.72,29.32,-1.00
13254.00,-7.18,-6.99,0.45,-0.22,-0.39,0.03,-36.73,-17.09,30.75,-1.00
13269.00,-7.45,-6.54,1.02,-0.15,-0.38,0.27,-36.73,-17.09,30.75,-1.00
13280.00,-7.45,-6.54,1.02,-0.15,-0.38,0.27,-36.73,-17.09,30.75,-1.00
13292.00,-9.14,-6.09,0.85,-0.12,-0.28,0.46,-36.73,-17.09,30.75,-1.00
13304.00,-9.14,-6.09,0.85,-0.12,-0.28,0.46,-36.73,-17.09,30.75,-1.00
13318.00,-8.72,-4.63,1.53,-0.03,-0.06,0.39,-36.73,-17.09,30.75,-1.00
13330.00,-8.30,-4.76,0.68,0.02,0.16,0.15,-36.73,-17.09,30.75,-1.00
13342.00,-8.30,-4.76,0.68,0.02,0.16,0.15,-36.73,-17.09,30.75,-1.00
13354.00,-7.84,-5.15,1.38,0.10,0.34,-0.02,-36.73,-17.09,30.75,-1.00
13368.00,-8.03,-4.90,1.69,0.05,0.39,-0.12,-36.35,-14.30,30.43,-1.00
13380.00,-8.03,-4.90,1.69,0.05,0.39,-0.12,-36.35,-14.30,30.43,-1.00
13392.00,-7.92,-5.44,0.78,-0.20,0.35,-0.26,-36.35,-14.30,30.43,-1.00
13406.00,-7.92,-5.44,0.78,-0.20,0.35,-0.26,-36.35,-14.30,30.43,-1.00
13418.00,-8.71,-5.52,0.45,-0.32,0.23,-0.37,-36.35,-14.30,30.43,-1.00
13430.00,-9.58,-4.65,0.80,-0.45,0.15,-0.57,-36.35,-14.30,30.43,-1.00
13442.00,-9.58,-4.65,0.80,-0.45,0.15,-0.57,-36.35,-14.30,30.43,-1.00
13456.00,-8.20,-5.82,1.52,-0.66,0.18,-0.93,-36.35,-14.30,30.43,-1.00
13468.00,-7.38,-6.43,0.56,-0.72,0.23,-0.94,-36.35,-14.30,30.43,-1.00
13480.00,-7.38,-6.43,0.56,-0.72,0.23,-0.94,-36.35,-14.30,30.43,-1.00
13492.00,-6.52,-7.13,-0.43,-0.74,0.10,-0.77,-36.92,-19.36,29.32,-1.00
13506.00,-6.52,-7.13,-0.43,-0.74,0.10,-0.77,-36.92,-19.36,29.32,-1.00
13518.00,-6.09,-7.41,-0.46,-0.63,-0.11,-0.49,-36.92,-19.36,29.32,-1.00
13530.00,-6.46,-7.55,-0.26,-0.46,-0.20,-0.24,-36.92,-19.36,29.32,-1.00
13544.00,-6.46,-7.55,-0.26,-0.46,-0.20,-0.24,-36.92,-19.36,29.32,-1.00
13556.00,-6.57,-7.13,-0.42,-0.27,-0.20,-0.07,-36.92,-19.36,29.32,-1.00
13568.00,-7.46,-6.40,0.74,-0.10,-0.27,0.01,-36.92,-19.36,29.32,-1.00
13580.00,-7.46,-6.40,0.74,-0.10,-0.27,0.01,-36.92,-19.36,29.32,-1.00
13595.00,-7.60,-5.95,1.28,-0.04,-0.26,-0.07,-36.92,-19.36,29.32,-1.00
13606.00,-7.60,-5.95,1.28,-0.04,-0.26,-0.07,-36.92,-19.36,29.32,-1.00
13618.00,-8.01,-6.02,1.93,-0.02,-0.15,-0.19,-36.92,-19.36,29.32,-1.00
13632.00,-7.93,-6.14,0.98,0.02,0.11,-0.34,-36.54,-19.71,30.59,-1.00
13644.00,-7.93,-6.14,0.98,0.02,0.11,-0.34,-36.54,-19.71,30.59,-1.00
13656.00,-7.50,-6.87,0.87,0.15,0.34,-0.40,-36.54,-19.71,30.59,-1.00
13668.00,-7.07,-7.14,0.50,0.34,0.61,-0.35,-36.54,-19.71,30.59,-1.00
13682.00,-7.07,-7.14,0.50,0.34,0.61,-0.35,-36.54,-19.71,30.59,-1.00
13772.00,-7.98,-4.56,1.18,0.45,-0.50,0.69,-37.87,-19.19,28.21,-1.00
13859.00,-7.03,-6.27,1.71,0.06,-0.40,0.35,-37.87,-19.19,28.21,-1.00
13948.00,-6.91,-6.98,0.84,-0.40,0.00,-0.04,-35.97,-18.14,30.43,-1.00
13961.00,-6.91,-6.98,0.84,-0.40,0.00,-0.04,-35.97,-18.14,30.43,-1.00
13973.00,-6.79,-7.25,0.65,-0.28,-0.06,0.07,-35.97,-18.14,30.43,-1.00
13985.00,-6.79,-7.25,0.65,-0.28,-0.06,0.07,-35.97,-18.14,30.43,-1.00
13999.00,-7.09,-6.73,0.84,-0.19,-0.16,0.26,-36.54,-16.22,31.22,-1.00
14011.00,-7.80,-5.96,1.57,-0.12,-0.23,0.33,-36.54,-16.22,31.22,-1.00
14024.00,-7.80,-5.96,1.57,-0.12,-0.23,0.33,-36.54,-16.22,31.22,-1.00
14036.00,-8.07,-5.53,2.23,-0.16,-0.21,0.27,-36.54,-16.22,31.22,-1.00
14050.00,-8.00,-5.49,2.17,-0.25,-0.12,0.13,-36.54,-16.22,31.22,-1.00
14062.00,-8.00,-5.49,2.17,-0.25,-0.12,0.13,-36.54,-16.22,31.22,-1.00
14074.00,-7.58,-6.09,1.46,-0.30,-0.06,0.01,-36.54,-16.22,31.22,-1.00
14086.00,-7.58,-6.09,1.46,-0.30,-0.06,0.01,-36.54,-16.22,31.22,-1.00
14100.00,-7.41,-6.38,1.20,-0.28,-0.06,-0.01,-36.54,-16.22,31.22,-1.00
14112.00,-7.42,-6.27,1.22,-0.21,-0.08,0.02,-36.73,-14.30,32.01,-1.00
14124.00,-7.42,-6.27,1.22,-0.21,-0.08,0.02,-36.73,-14.30,32.01,-1.00
14138.00,-7.68,-6.06,1.62,-0.17,-0.11,0.04,-36.73,-14.30,32.01,-1.00
14150.00,-7.88,-5.85,1.76,-0.21,-0.10,0.03,-36.73,-14.30,32.01,-1.00
14162.00,-7.88,-5.85,1.76,-0.21,-0.10,0.03,-36.73,-14.30,32.01,-1.00
14174.00,-7.54,-6.11,1.60,-0.29,-0.11,-0.01,-36.73,-14.30,32.01,-1.00
14189.00,-7.32,-6.46,1.39,-0.29,-0.11,-0.02,-36.73,-14.30,32.01,-1.00
14200.00,-7.32,-6.46,1.39,-0.29,-0.11,-0.02,-36.73,-14.30,32.01,-1.00
14212.00,-7.19,-6.52,1.39,-0.21,-0.09,0.04,-36.73,-14.30,32.01,-1.00
14224.00,-7.19,-6.52,1.39,-0.21,-0.09,0.04,-36.73,-14.30,32.01,-1.00
14238.00,-7.29,-6.36,1.50,-0.14,-0.09,0.12,-35.78,-14.12,32.49,-1.00
14250.00,-7.39,-6.33,1.54,-0.13,-0.13,0.20,-35.78,-14.12,32.49,-1.00
14262.00,-7.39,-6.33,1.54,-0.13,-0.13,0.20,-35.78,-14.12,32.49,-1.00
14276.00,-7.38,-6.31,1.42,-0.15,-0.18,0.26,-35.78,-14.12,32.49,-1.00
14288.00,-8.29,-5.88,2.11,-0.14,-0.22,0.27,-35.78,-14.12,32.49,-1.00
14300.00,-8.29,-5.88,2.11,-0.14,-0.22,0.27,-35.78,-14.12,32.49,-1.00
14312.00,-8.10,-5.66,1.79,-0.21,-0.15,0.19,-35.78,-14.12,32.49,-1.00
14326.00,-8.15,-5.38,2.07,-0.24,-0.05,0.16,-35.78,-14.12,32.49,-1.00
14338.00,-8.15,-5.38,2.07,-0.24,-0.05,0.16,-35.78,-14.12,32.49,-1.00
14350.00,-8.83,-5.37,3.73,-0.25,0.20,0.09,-35.78,-14.12,32.49,-1.00
14362.00,-8.83,-5.37,3.73,-0.25,0.20,0.09,-35.78,-14.12,32.49,-1.00
14376.00,-8.36,-5.30,2.62,-0.18,0.78,0.01,-36.92,-14.47,33.44,-1.00
14388.00,-7.74,-5.72,0.93,-0.09,1.16,-0.03,-36.92,-14.47,33.44,-1.00
14400.00,-7.74,-5.72,0.93,-0.09,1.16,-0.03,-36.92,-14.47,33.44,-1.00
14414.00,-7.17,-6.33,-0.43,-0.04,1.06,-0.07,-36.92,-14.47,33.44,-1.00
14426.00,-6.86,-6.45,-0.26,0.05,0.67,-0.10,-36.92,-14.47,33.44,-1.00
14438.00,-6.86,-6.45,-0.26,0.05,0.67,-0.10,-36.92,-14.47,33.44,-1.00
14450.00,-7.20,-6.15,1.19,0.09,0.27,-0.11,-36.92,-14.47,33.44,-1.00
14464.00,-7.20,-6.15,1.19,0.09,0.27,-0.11,-36.92,-14.47,33.44,-1.00
14476.00,-7.64,-6.16,1.36,0.03,0.09,-0.13,-36.92,-14.47,33.44,-1.00
14488.00,-7.49,-5.80,0.54,-0.10,-0.03,-0.17,-38.43,-12.37,29.32,-1.00
14500.00,-7.49,-5.80,0.54,-0.10,-0.03,-0.17,-38.43,-12.37,29.32,-1.00
14515.00,-8.09,-5.46,1.70,-0.17,-0.24,-0.20,-38.43,-12.37,29.32,-1.00
14527.00,-8.12,-5.04,1.66,-0.26,-0.29,-0.25,-38.43,-12.37,29.32,-1.00
14539.00,-8.12,-5.04,1.66,-0.26,-0.29,-0.25,-38.43,-12.37,29.32,-1.00
14553.00,-7.98,-5.36,0.98,-0.45,-0.39,-0.30,-38.43,-12.37,29.32,-1.00
14565.00,-7.98,-5.36,0.98,-0.45,-0.39,-0.30,-38.43,-12.37,29.32,-1.00
14577.00,-8.88,-5.30,1.77,-0.62,-0.58,-0.32,-38.43,-12.37,29.32,-1.00
14589.00,-8.44,-5.43,2.46,-0.79,-0.60,-0.51,-38.43,-12.37,29.32,-1.00
14603.00,-8.44,-5.43,2.46,-0.79,-0.60,-0.51,-38.43,-12.37,29.32,-1.00
14615.00,-7.40,-6.16,1.54,-0.87,-0.48,-0.64,-36.73,-16.74,30.75,-1.00
14627.00,-6.33,-7.42,0.83,-0.82,-0.51,-0.53,-36.73,-16.74,30.75,-1.00
14639.00,-6.33,-7.42,0.83,-0.82,-0.51,-0.53,-36.73,-16.74,30.75,-1.00
14653.00,-5.41,-8.46,0.22,-0.60,-0.57,-0.19,-36.73,-16.74,30.75,-1.00
14665.00,-5.41,-8.46,0.22,-0.60,-0.57,-0.19,-36.73,-16.74,30.75,-1.00
14677.00,-5.11,-9.34,0.17,-0.32,-0.55,0.31,-36.73,-16.74,30.75,-1.00
14691.00,-6.46,-7.72,0.71,-0.09,-0.56,0.88,-36.73,-16.74,30.75,-1.00
14703.00,-6.46,-7.72,0.71,-0.09,-0.56,0.88,-36.73,-16.74,30.75,-1.00
14715.00,-9.27,-4.70,3.46,0.07,-0.55,0.88,-36.73,-16.74,30.75,-1.00
14727.00,-8.57,-3.56,3.25,-0.07,-0.28,0.37,-37.49,-15.34,32.01,-1.00
14741.00,-8.57,-3.56,3.25,-0.07,-0.28,0.37,-37.49,-15.34,32.01,-1.00
14753.00,-8.23,-5.76,2.72,-0.26,-0.04,-0.02,-37.49,-15.34,32.01,-1.00
14765.00,-8.23,-5.76,2.72,-0.26,-0.04,-0.02,-37.49,-15.34,32.01,-1.00
14780.00,-7.73,-6.30,1.95,-0.31,0.17,-0.15,-37.49,-15.34,32.01,-1.00
14791.00,-7.91,-6.04,1.21,-0.29,0.23,-0.20,-37.49,-15.34,32.01,-1.00
14803.00,-7.91,-6.04,1.21,-0.29,0.23,-0.20,-37.49,-15.34,32.01,-1.00
14815.00,-7.28,-5.99,1.68,-0.37,0.10,-0.22,-37.49,-15.34,32.01,-1.00
14829.00,-7.21,-6.50,2.13,-0.42,0.09,-0.17,-37.49,-15.34,32.01,-1.00
14841.00,-7.21,-6.50,2.13,-0.42,0.09,-0.17,-37.49,-15.34,32.01,-1.00
14853.00,-7.01,-6.48,1.59,-0.45,0.07,-0.10,-37.11,-14.64,32.65,-1.00
14865.00,-7.01,-6.48,1.59,-0.45,0.07,-0.10,-37.11,-14.64,32.65,-1.00
14879.00,-6.87,-6.76,1.39,-0.41,0.00,-0.02,-37.11,-14.64,32.65,-1.00
14891.00,-6.93,-6.80,1.16,-0.33,-0.01,0.13,-37.11,-14.64,32.65,-1.00
14903.00,-6.93,-6.80,1.16,-0.33,-0.01,0.13,-37.11,-14.64,32.65,-1.00
14917.00,-7.24,-6.86,1.27,-0.21,0.01,0.29,-37.11,-14.64,32.65,-1.00
14929.00,-8.41,-5.94,1.49,-0.04,0.08,0.37,-37.11,-14.64,32.65,-1.00
14941.00,-8.41,-5.94,1.49,-0.04,0.08,0.37,-37.11,-14.64,32.65,-1.00
14953.00,-8.24,-5.39,1.25,0.03,0.16,0.28,-37.11,-14.64,32.65,-1.00
14967.00,-8.16,-5.26,1.57,0.00,0.26,0.16,-37.11,-14.64,32.65,-1.00
14979.00,-8.16,-5.26,1.57,0.00,0.26,0.16,-37.11,-14.64,32.65,-1.00
14991.00,-7.91,-5.50,1.51,-0.23,0.27,0.10,-38.62,-14.30,32.33,-1.00
15003.00,-7.91,-5.50,1.51,-0.23,0.27,0.10,-38.62,-14.30,32.33,-1.00
15017.00,-7.73,-5.64,1.17,-0.50,0.10,0.08,-38.62,-14.30,32.33,-1.00
15029.00,-7.42,-5.82,1.31,-0.60,-0.17,0.05,-38.62,-14.30,32.33,-1.00
15042.00,-7.42,-5.82,1.31,-0.60,-0.17,0.05,-38.62,-14.30,32.33,-1.00
15054.00,-7.33,-6.27,1.38,-0.60,-0.30,0.01,-38.62,-14.30,32.33,-1.00
15068.00,-7.49,-6.47,1.53,-0.53,-0.33,-0.00,-38.62,-14.30,32.33,-1.00
15080.00,-7.49,-6.47,1.53,-0.53,-0.33,-0.00,-38.62,-14.30,32.33,-1.00
15092.00,-7.62,-6.05,1.12,-0.38,-0.33,0.04,-38.62,-14.30,32.33,-1.00
15106.00,-7.92,-5.51,1.55,-0.20,-0.25,0.04,-36.16,-13.42,33.44,-1.00
15118.00,-7.92,-5.51,1.55,-0.20,-0.25,0.04,-36.16,-13.42,33.44,-1.00
15130.00,-7.94,-5.68,1.71,-0.12,-0.11,-0.02,-36.16,-13.42,33.44,-1.00
15142.00,-7.94,-5.68,1.71,-0.12,-0.11,-0.02,-36.16,-13.42,33.44,-1.00
15156.00,-7.87,-5.56,1.69,-0.19,-0.03,-0.08,-36.16,-13.42,33.44,-1.00
15168.00,-8.33,-5.90,2.12,-0.28,0.01,-0.14,-36.16,-13.42,33.44,-1.00
15180.00,-8.33,-5.90,2.12,-0.28,0.01,-0.14,-36.16,-13.42,33.44,-1.00
15195.00,-8.19,-5.89,1.83,-0.31,0.23,-0.24,-36.16,-13.42,33.44,-1.00
15206.00,-7.72,-6.37,1.32,-0.41,0.20,-0.38,-36.16,-13.42,33.44,-1.00
15218.00,-7.72,-6.37,1.32,-0.41,0.20,-0.38,-36.16,-13.42,33.44,-1.00
15230.00,-6.34,-7.07,1.90,-0.46,0.05,-0.24,-35.41,-14.12,32.49,-1.00
15244.00,-6.34,-7.07,1.90,-0.46,0.05,-0.24,-35.41,-14.12,32.49,-1.00
15256.00,-7.33,-6.68,1.06,-0.43,-0.02,-0.04,-35.41,-14.12,32.49,-1.00
15268.00,-6.27,-7.06,1.38,-0.33,-0.11,-0.06,-35.41,-14.12,32.49,-1.00
15280.00,-6.27,-7.06,1.38,-0.33,-0.11,-0.06,-35.41,-14.12,32.49,-1.00
15294.00,-7.27,-6.54,1.49,-0.29,-0.14,0.15,-35.41,-14.12,32.49,-1.00
15306.00,-8.63,-6.03,1.67,-0.28,-0.16,0.25,-35.41,-14.12,32.49,-1.00
15318.00,-8.63,-6.03,1.67,-0.28,-0.16,0.25,-35.41,-14.12,32.49,-1.00
15332.00,-8.16,-5.66,1.95,-0.26,-0.07,0.16,-35.41,-14.12,32.49,-1.00
15422.00,-7.44,-6.29,0.88,-0.29,0.28,0.02,-38.05,-14.82,32.49,-1.00
15510.00,-7.77,-5.88,1.02,-0.17,-0.37,0.05,-37.87,-15.69,31.06,-1.00
15598.00,-8.01,-5.71,1.55,-0.50,-0.17,0.07,-37.30,-14.47,32.17,-1.00
15612.00,-7.96,-5.99,1.91,-0.57,-0.06,0.08,-37.30,-14.47,32.17,-1.00
15624.00,-7.96,-5.99,1.91,-0.57,-0.06,0.08,-37.30,-14.47,32.17,-1.00
15636.00,-8.13,-6.38,2.16,-0.58,0.19,0.08,-37.30,-14.47,32.17,-1.00
15648.00,-7.99,-5.30,1.17,-0.49,0.52,0.11,-37.30,-14.47,32.17,-1.00
15662.00,-7.99,-5.30,1.17,-0.49,0.52,0.11,-37.30,-14.47,32.17,-1.00
15674.00,-7.61,-5.65,0.17,-0.44,0.58,0.05,-37.30,-14.47,32.17,-1.00
15686.00,-7.42,-5.80,-0.05,-0.38,0.39,0.03,-37.30,-14.47,32.17,-1.00
15700.00,-7.42,-5.80,-0.05,-0.38,0.39,0.03,-37.30,-14.47,32.17,-1.00
15712.00,-7.71,-6.06,0.70,-0.30,0.12,0.02,-37.30,-14.47,32.17,-1.00
15724.00,-7.71,-6.06,0.70,-0.30,0.12,0.02,-37.30,-14.47,32.17,-1.00
