time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11597.00,-7.98,-4.81,-4.53,-0.39,-1.01,1.29,-17.14,-28.91,23.03,-1.00
11609.00,-7.83,-4.13,-4.96,-0.58,-1.17,1.29,-17.14,-28.91,23.03,-1.00
11621.00,-7.89,-2.92,-5.58,-0.37,-1.38,1.16,-17.14,-28.91,23.03,-1.00
11633.00,-7.89,-2.92,-5.58,-0.37,-1.38,1.16,-17.14,-28.91,23.03,-1.00
11647.00,-7.31,-3.09,-5.75,-0.02,-1.57,0.86,-17.14,-28.91,23.03,-1.00
11659.00,-7.31,-3.09,-5.75,-0.02,-1.57,0.86,-17.14,-28.91,23.03,-1.00
11671.00,-7.24,-4.36,-5.59,0.03,-1.55,0.68,-17.14,-28.91,23.03,-1.00
11683.00,-7.17,-4.71,-4.96,-0.05,-1.45,0.76,-16.31,-27.83,21.25,-1.00
11697.00,-7.17,-4.71,-4.96,-0.05,-1.45,0.76,-16.31,-27.83,21.25,-1.00
11709.00,-7.53,-4.37,-4.86,-0.12,-1.26,0.93,-16.31,-27.83,21.25,-1.00
11721.00,-7.30,-4.97,-4.76,-0.17,-1.11,1.06,-16.31,-27.83,21.25,-1.00
11735.00,-7.30,-4.97,-4.76,-0.17,-1.11,1.06,-16.31,-27.83,21.25,-1.00
11747.00,-7.31,-4.40,-5.50,-0.32,-0.91,1.27,-16.31,-27.83,21.25,-1.00
11759.00,-7.31,-4.40,-5.50,-0.32,-0.91,1.27,-16.31,-27.83,21.25,-1.00
11771.00,-7.54,-3.55,-5.48,-0.42,-0.88,1.34,-16.31,-27.83,21.25,-1.00
11785.00,-7.87,-3.38,-5.12,-0.35,-0.99,1.22,-16.31,-27.83,21.25,-1.00
11797.00,-7.87,-3.38,-5.12,-0.35,-0.99,1.22,-16.31,-27.83,21.25,-1.00
11809.00,-7.62,-4.10,-5.28,-0.29,-1.13,1.03,-17.28,-26.93,17.90,-1.00
11824.00,-8.04,-3.02,-5.61,-0.38,-1.28,0.90,-17.28,-26.93,17.90,-1.00
11835.00,-8.04,-3.02,-5.61,-0.38,-1.28,0.90,-17.28,-26.93,17.90,-1.00
11847.00,-7.71,-3.00,-5.64,-0.14,-1.48,0.67,-17.28,-26.93,17.90,-1.00
11859.00,-7.71,-3.00,-5.64,-0.14,-1.48,0.67,-17.28,-26.93,17.90,-1.00
11873.00,-7.29,-4.50,-5.22,0.08,-1.54,0.56,-17.28,-26.93,17.90,-1.00
11885.00,-7.45,-4.52,-5.15,-0.08,-1.40,0.75,-17.28,-26.93,17.90,-1.00
11897.00,-7.45,-4.52,-5.15,-0.08,-1.40,0.75,-17.28,-26.93,17.90,-1.00
11909.00,-7.59,-3.86,-5.03,-0.26,-1.27,0.96,-17.28,-26.93,17.90,-1.00
11923.00,-7.59,-3.76,-5.53,-0.42,-1.16,1.08,-17.28,-26.93,17.90,-1.00
11935.00,-7.59,-3.76,-5.53,-0.42,-1.16,1.08,-17.28,-26.93,17.90,-1.00
11947.00,-7.53,-4.19,-5.30,-0.35,-1.06,1.25,-17.14,-27.83,19.46,-1.00
11961.00,-7.78,-3.82,-4.82,-0.29,-0.96,1.39,-17.14,-27.83,19.46,-1.00
11973.00,-7.78,-3.82,-4.82,-0.29,-0.96,1.39,-17.14,-27.83,19.46,-1.00
11985.00,-8.00,-3.17,-5.28,-0.25,-0.96,1.34,-17.14,-27.83,19.46,-1.00
11997.00,-8.00,-3.17,-5.28,-0.25,-0.96,1.34,-17.14,-27.83,19.46,-1.00
12012.00,-8.76,-2.69,-6.17,-0.18,-1.08,1.16,-17.14,-27.83,19.46,-1.00
12023.00,-10.08,-1.80,-3.03,-0.27,-1.12,0.75,-17.14,-27.83,19.46,-1.00
12035.00,-10.08,-1.80,-3.03,-0.27,-1.12,0.75,-17.14,-27.83,19.46,-1.00
12049.00,-5.59,-4.24,-6.53,-0.49,-0.86,0.26,-17.14,-27.83,19.46,-1.00
12061.00,-4.98,-3.86,-8.77,-0.55,-1.28,0.60,-16.17,-27.65,15.22,-1.00
12073.00,-4.98,-3.86,-8.77,-0.55,-1.28,0.60,-16.17,-27.65,15.22,-1.00
12085.00,-4.09,-4.25,-8.61,0.10,-1.68,1.02,-16.17,-27.65,15.22,-1.00
12099.00,-4.09,-4.25,-8.61,0.10,-1.68,1.02,-16.17,-27.65,15.22,-1.00
12111.00,-11.20,-3.54,-1.98,0.60,-2.05,1.23,-16.17,-27.65,15.22,-1.00
12123.00,-8.17,-4.54,-3.88,0.22,-1.40,0.95,-16.17,-27.65,15.22,-1.00
12135.00,-8.17,-4.54,-3.88,0.22,-1.40,0.95,-16.17,-27.65,15.22,-1.00
12149.00,-7.54,-2.00,-6.53,-0.03,-1.07,1.06,-16.17,-27.65,15.22,-1.00
12161.00,-7.37,-3.09,-5.45,0.21,-1.05,0.98,-16.17,-27.65,15.22,-1.00
12173.00,-7.37,-3.09,-5.45,0.21,-1.05,0.98,-16.17,-27.65,15.22,-1.00
12187.00,-7.87,-5.10,-4.44,0.14,-0.98,1.03,-17.28,-26.93,17.01,-1.00
12199.00,-7.87,-5.10,-4.44,0.14,-0.98,1.03,-17.28,-26.93,17.01,-1.00
12211.00,-8.03,-4.11,-4.85,-0.09,-0.96,1.31,-17.28,-26.93,17.01,-1.00
12223.00,-7.67,-3.66,-5.82,-0.08,-1.06,1.36,-17.28,-26.93,17.01,-1.00
12237.00,-7.67,-3.66,-5.82,-0.08,-1.06,1.36,-17.28,-26.93,17.01,-1.00
12249.00,-7.84,-2.80,-5.58,-0.12,-1.26,1.29,-17.28,-26.93,17.01,-1.00
12261.00,-7.84,-2.80,-5.58,-0.12,-1.26,1.29,-17.28,-26.93,17.01,-1.00
12273.00,-7.70,-1.11,-7.23,-0.23,-1.48,1.00,-17.28,-26.93,17.01,-1.00
12288.00,-7.43,-3.12,-5.42,0.18,-1.59,0.64,-17.28,-26.93,17.01,-1.00
12299.00,-7.43,-3.12,-5.42,0.18,-1.59,0.64,-17.28,-26.93,17.01,-1.00
12311.00,-7.54,-4.03,-4.48,0.32,-1.46,0.64,-16.03,-26.39,17.23,-1.00
12325.00,-7.71,-4.57,-4.05,0.18,-1.21,0.81,-16.03,-26.39,17.23,-1.00
12337.00,-7.71,-4.57,-4.05,0.18,-1.21,0.81,-16.03,-26.39,17.23,-1.00
12349.00,-7.51,-4.66,-5.34,-0.12,-0.95,1.07,-16.03,-26.39,17.23,-1.00
12361.00,-7.51,-4.66,-5.34,-0.12,-0.95,1.07,-16.03,-26.39,17.23,-1.00
12375.00,-7.71,-3.46,-5.73,-0.27,-0.91,1.31,-16.03,-26.39,17.23,-1.00
12387.00,-7.97,-2.93,-5.51,-0.21,-1.01,1.30,-16.03,-26.39,17.23,-1.00
12399.00,-7.97,-2.93,-5.51,-0.21,-1.01,1.30,-16.03,-26.39,17.23,-1.00
12413.00,-7.92,-3.71,-5.49,-0.19,-1.14,1.14,-16.03,-26.39,17.23,-1.00
12425.00,-7.78,-2.15,-6.66,-0.20,-1.29,1.02,-16.03,-26.39,17.23,-1.00
12437.00,-7.78,-2.15,-6.66,-0.20,-1.29,1.02,-16.03,-26.39,17.23,-1.00
12449.00,-7.74,-2.72,-5.90,0.21,-1.47,0.83,-17.70,-25.31,17.23,-1.00
12464.00,-7.45,-3.37,-5.16,0.35,-1.47,0.75,-17.70,-25.31,17.23,-1.00
12552.00,-7.92,-3.13,-5.50,-0.20,-0.99,1.43,-17.70,-25.31,17.23,-1.00
12643.00,-7.06,-1.76,-6.12,-0.20,-1.66,0.23,-18.96,-25.85,17.45,-1.00
12730.00,-7.73,-6.69,-4.24,-0.72,-0.99,1.16,-16.86,-27.47,17.68,-1.00
12745.00,-7.33,-6.26,-3.34,-1.41,-0.69,1.91,-16.86,-27.47,17.68,-1.00
12756.00,-7.33,-6.26,-3.34,-1.41,-0.69,1.91,-16.86,-27.47,17.68,-1.00
12769.00,-7.76,-2.54,-4.63,-2.25,-0.48,2.49,-16.86,-27.47,17.68,-1.00
12783.00,-7.74,0.91,-7.84,-2.13,-0.71,2.35,-16.86,-27.47,17.68,-1.00
12795.00,-7.74,0.91,-7.84,-2.13,-0.71,2.35,-16.86,-27.47,17.68,-1.00
12807.00,-8.28,2.44,-9.40,-1.03,-1.15,1.34,-18.68,-23.70,11.65,-1.00
12819.00,-8.28,2.44,-9.40,-1.03,-1.15,1.34,-18.68,-23.70,11.65,-1.00
12833.00,-10.53,0.85,-3.68,0.87,-1.38,0.28,-18.68,-23.70,11.65,-1.00
12845.00,-6.65,-2.32,-6.20,1.78,-0.86,-0.68,-18.68,-23.70,11.65,-1.00
12857.00,-6.65,-2.32,-6.20,1.78,-0.86,-0.68,-18.68,-23.70,11.65,-1.00
12869.00,-3.63,-6.36,-5.70,2.23,-1.07,-0.59,-18.68,-23.70,11.65,-1.00
12883.00,-4.39,-8.00,-6.69,0.95,-1.51,0.30,-18.68,-23.70,11.65,-1.00
12895.00,-4.39,-8.00,-6.69,0.95,-1.51,0.30,-18.68,-23.70,11.65,-1.00
12907.00,-7.23,-5.13,-5.04,0.13,-1.93,1.47,-18.68,-23.70,11.65,-1.00
12922.00,-7.23,-5.13,-5.04,0.13,-1.93,1.47,-18.68,-23.70,11.65,-1.00
12934.00,-10.40,-3.54,-1.94,-0.39,-1.98,1.76,-18.68,-23.70,11.65,-1.00
12946.00,-7.95,-3.57,-4.60,-0.79,-1.44,1.67,-17.42,-25.31,15.45,-1.00
12958.00,-7.95,-3.57,-4.60,-0.79,-1.44,1.67,-17.42,-25.31,15.45,-1.00
12972.00,-7.19,-0.64,-7.03,-0.81,-1.29,1.81,-17.42,-25.31,15.45,-1.00
12984.00,-9.44,1.29,-6.46,-0.41,-1.34,1.33,-17.42,-25.31,15.45,-1.00
12996.00,-9.44,1.29,-6.46,-0.41,-1.34,1.33,-17.42,-25.31,15.45,-1.00
13010.00,-9.97,-0.40,-2.44,0.26,-0.98,0.27,-17.42,-25.31,15.45,-1.00
13022.00,-7.74,-3.38,-5.38,0.17,-0.35,-0.57,-17.42,-25.31,15.45,-1.00
13034.00,-7.74,-3.38,-5.38,0.17,-0.35,-0.57,-17.42,-25.31,15.45,-1.00
13046.00,-3.58,-3.98,-5.95,0.36,-0.12,-0.73,-17.42,-25.31,15.45,-1.00
13060.00,-3.58,-3.98,-5.95,0.36,-0.12,-0.73,-17.42,-25.31,15.45,-1.00
13072.00,0.14,-8.33,-10.13,0.60,-0.58,-0.27,-16.03,-28.19,14.55,-1.00
13084.00,-3.48,-4.72,-8.72,0.79,-1.92,1.25,-16.03,-28.19,14.55,-1.00
13096.00,-3.48,-4.72,-8.72,0.79,-1.92,1.25,-16.03,-28.19,14.55,-1.00
13110.00,-23.31,-1.73,-2.94,1.54,-2.84,1.88,-16.03,-28.19,14.55,-1.00
13122.00,-10.58,-4.76,0.50,0.70,-2.12,1.06,-16.03,-28.19,14.55,-1.00
13134.00,-10.58,-4.76,0.50,0.70,-2.12,1.06,-16.03,-28.19,14.55,-1.00
13148.00,-9.57,-2.31,-6.58,-0.25,-1.32,1.03,-16.03,-28.19,14.55,-1.00
13160.00,-9.57,-2.31,-6.58,-0.25,-1.32,1.03,-16.03,-28.19,14.55,-1.00
13172.00,-17.13,0.25,-2.46,-0.45,-1.48,0.82,-16.03,-28.19,14.55,-1.00
13184.00,-13.79,-1.10,-2.52,-1.08,-0.85,-0.49,-15.47,-28.19,18.12,-1.00
13198.00,-13.79,-1.10,-2.52,-1.08,-0.85,-0.49,-15.47,-28.19,18.12,-1.00
13210.00,-7.16,-2.48,0.31,-1.06,-0.55,-1.37,-15.47,-28.19,18.12,-1.00
13222.00,-7.16,-2.48,0.31,-1.06,-0.55,-1.37,-15.47,-28.19,18.12,-1.00
13236.00,-5.42,-5.41,-2.49,-0.98,-0.08,-1.33,-15.47,-28.19,18.12,-1.00
13248.00,0.60,-6.20,-6.89,-1.10,-0.02,-0.46,-15.47,-28.19,18.12,-1.00
13260.00,0.60,-6.20,-6.89,-1.10,-0.02,-0.46,-15.47,-28.19,18.12,-1.00
13272.00,1.32,-3.91,-8.24,-0.52,-0.26,0.99,-15.47,-28.19,18.12,-1.00
13286.00,-3.23,-4.39,-12.99,0.98,-0.34,1.76,-15.47,-28.19,18.12,-1.00
13298.00,-3.23,-4.39,-12.99,0.98,-0.34,1.76,-15.47,-28.19,18.12,-1.00
13310.00,-4.69,-4.98,-15.52,2.45,-0.42,1.83,-15.47,-28.19,18.12,-1.00
13322.00,-4.69,-4.98,-15.52,2.45,-0.42,1.83,-15.47,-28.19,18.12,-1.00
13337.00,-3.12,-4.50,-8.00,3.01,-1.38,1.71,-13.09,-33.40,13.88,-1.00
13348.00,-6.15,-7.45,-4.09,3.39,-1.92,1.59,-13.09,-33.40,13.88,-1.00
13360.00,-6.15,-7.45,-4.09,3.39,-1.92,1.59,-13.09,-33.40,13.88,-1.00
13374.00,-9.40,-6.59,-1.06,2.79,-2.05,1.71,-13.09,-33.40,13.88,-1.00
13386.00,-9.79,-5.09,-1.71,1.64,-1.80,1.66,-13.09,-33.40,13.88,-1.00
13398.00,-9.79,-5.09,-1.71,1.64,-1.80,1.66,-13.09,-33.40,13.88,-1.00
13410.00,-8.69,-4.33,-3.70,0.76,-1.44,1.48,-13.09,-33.40,13.88,-1.00
13424.00,-7.53,-4.21,-4.33,0.20,-1.34,1.33,-13.09,-33.40,13.88,-1.00
13436.00,-7.53,-4.21,-4.33,0.20,-1.34,1.33,-13.09,-33.40,13.88,-1.00
13448.00,-7.62,-5.34,-3.60,0.04,-1.51,1.27,-14.21,-31.24,25.94,-1.00
13460.00,-7.62,-5.34,-3.60,0.04,-1.51,1.27,-14.21,-31.24,25.94,-1.00
13474.00,-9.24,-5.40,-1.45,-0.23,-1.47,1.17,-14.21,-31.24,25.94,-1.00
13486.00,-7.95,-5.77,-4.26,-0.69,-1.19,1.04,-14.21,-31.24,25.94,-1.00
13498.00,-7.95,-5.77,-4.26,-0.69,-1.19,1.04,-14.21,-31.24,25.94,-1.00
13512.00,-7.09,-3.61,-5.87,-0.68,-1.40,1.09,-14.21,-31.24,25.94,-1.00
13524.00,-6.59,-4.36,-5.80,0.07,-1.60,0.83,-14.21,-31.24,25.94,-1.00
13536.00,-6.59,-4.36,-5.80,0.07,-1.60,0.83,-14.21,-31.24,25.94,-1.00
13548.00,-6.78,-5.13,-4.61,0.64,-1.67,0.63,-14.21,-31.24,25.94,-1.00
13562.00,-6.78,-5.13,-4.61,0.64,-1.67,0.63,-14.21,-31.24,25.94,-1.00
13574.00,-7.31,-5.57,-3.54,0.84,-1.50,0.64,-13.93,-32.32,26.38,-1.00
13586.00,-8.13,-5.96,-2.98,0.47,-1.28,0.71,-13.93,-32.32,26.38,-1.00
13598.00,-8.13,-5.96,-2.98,0.47,-1.28,0.71,-13.93,-32.32,26.38,-1.00
13613.00,-8.05,-5.81,-3.35,-0.14,-1.10,0.90,-13.93,-32.32,26.38,-1.00
13624.00,-8.31,-5.73,-4.11,-0.65,-1.01,1.14,-13.93,-32.32,26.38,-1.00
13636.00,-8.31,-5.73,-4.11,-0.65,-1.01,1.14,-13.93,-32.32,26.38,-1.00
13650.00,-7.35,-5.50,-3.28,-1.06,-1.08,1.36,-13.93,-32.32,26.38,-1.00
13662.00,-7.35,-5.50,-3.28,-1.06,-1.08,1.36,-13.93,-32.32,26.38,-1.00
13674.00,-7.06,-5.11,-4.73,-1.40,-1.06,1.47,-13.93,-32.32,26.38,-1.00
13686.00,-6.67,-3.62,-5.51,-1.33,-1.01,1.46,-16.03,-31.06,22.59,-1.00
13700.00,-6.67,-3.62,-5.51,-1.33,-1.01,1.46,-16.03,-31.06,22.59,-1.00
13712.00,-6.82,-3.45,-5.32,-0.65,-1.01,1.19,-16.03,-31.06,22.59,-1.00
13724.00,-7.22,-3.69,-5.55,0.22,-1.01,0.91,-16.03,-31.06,22.59,-1.00
13738.00,-7.22,-3.69,-5.55,0.22,-1.01,0.91,-16.03,-31.06,22.59,-1.00
13750.00,-7.94,-3.96,-4.74,0.79,-1.17,0.71,-16.03,-31.06,22.59,-1.00
13762.00,-7.94,-3.96,-4.74,0.79,-1.17,0.71,-16.03,-31.06,22.59,-1.00
13774.00,-8.90,-4.50,-4.15,0.93,-1.36,0.57,-16.03,-31.06,22.59,-1.00
13789.00,-9.59,-5.29,-1.44,0.47,-1.42,0.38,-16.03,-31.06,22.59,-1.00
13800.00,-9.59,-5.29,-1.44,0.47,-1.42,0.38,-16.03,-31.06,22.59,-1.00
13812.00,-6.13,-6.32,-4.84,-0.33,-1.19,0.35,-16.03,-31.06,22.59,-1.00
13824.00,-5.37,-5.60,-6.14,-0.61,-1.39,0.79,-14.07,-31.42,23.93,-1.00
13838.00,-5.37,-5.60,-6.14,-0.61,-1.39,0.79,-14.07,-31.42,23.93,-1.00
13850.00,-5.43,-5.63,-5.66,-0.46,-1.60,1.20,-14.07,-31.42,23.93,-1.00
13862.00,-5.43,-5.63,-5.66,-0.46,-1.60,1.20,-14.07,-31.42,23.93,-1.00
13876.00,-9.08,-4.17,-2.71,-0.24,-1.56,1.43,-14.07,-31.42,23.93,-1.00
13888.00,-7.90,-4.88,-3.69,-0.28,-1.14,1.13,-14.07,-31.42,23.93,-1.00
13900.00,-7.90,-4.88,-3.69,-0.28,-1.14,1.13,-14.07,-31.42,23.93,-1.00
13912.00,-7.33,-5.04,-5.20,-0.46,-0.91,1.12,-14.07,-31.42,23.93,-1.00
13926.00,-7.53,-4.43,-4.89,-0.51,-0.88,1.17,-14.07,-31.42,23.93,-1.00
13938.00,-7.53,-4.43,-4.89,-0.51,-0.88,1.17,-14.07,-31.42,23.93,-1.00
13950.00,-7.84,-4.38,-4.69,-0.44,-1.01,1.12,-16.03,-30.34,23.48,-1.00
13964.00,-7.76,-4.80,-5.21,-0.27,-1.15,1.12,-16.03,-30.34,23.48,-1.00
13976.00,-7.76,-4.80,-5.21,-0.27,-1.15,1.12,-16.03,-30.34,23.48,-1.00
13988.00,-7.78,-4.21,-4.81,-0.10,-1.35,1.14,-16.03,-30.34,23.48,-1.00
14000.00,-7.78,-4.21,-4.81,-0.10,-1.35,1.14,-16.03,-30.34,23.48,-1.00
14014.00,-7.48,-3.19,-5.04,-0.01,-1.53,0.99,-16.03,-30.34,23.48,-1.00
14026.00,-7.17,-4.45,-4.67,0.16,-1.58,0.72,-16.03,-30.34,23.48,-1.00
14038.00,-7.17,-4.45,-4.67,0.16,-1.58,0.72,-16.03,-30.34,23.48,-1.00
14050.00,-7.37,-4.97,-4.70,0.12,-1.39,0.74,-16.03,-30.34,23.48,-1.00
14065.00,-7.64,-4.62,-4.16,-0.06,-1.20,0.89,-15.05,-30.52,22.36,-1.00
14076.00,-7.64,-4.62,-4.16,-0.06,-1.20,0.89,-15.05,-30.52,22.36,-1.00
14088.00,-7.66,-5.02,-4.49,-0.19,-1.01,1.01,-15.05,-30.52,22.36,-1.00
14103.00,-7.66,-5.02,-4.49,-0.19,-1.01,1.01,-15.05,-30.52,22.36,-1.00
14190.00,-7.41,-4.00,-4.83,-0.04,-1.39,0.90,-16.45,-30.16,21.03,-1.00
14280.00,-7.98,-4.40,-4.90,-0.38,-1.28,0.89,-16.45,-30.16,21.03,-1.00
14368.00,-7.80,-4.65,-4.87,-0.73,-0.88,1.29,-16.72,-31.24,20.13,-1.00
14383.00,-7.80,-4.65,-4.87,-0.73,-0.88,1.29,-16.72,-31.24,20.13,-1.00
14394.00,-7.88,-3.63,-5.15,-0.80,-0.92,1.32,-16.72,-31.24,20.13,-1.00
14407.00,-8.76,-3.39,-6.21,-0.51,-1.13,1.20,-16.72,-31.24,20.13,-1.00
14419.00,-8.76,-3.39,-6.21,-0.51,-1.13,1.20,-16.72,-31.24,20.13,-1.00
14433.00,-14.84,-0.37,-4.84,-0.33,-1.58,0.98,-16.72,-31.24,20.13,-1.00
14445.00,-10.19,-0.92,-4.68,-0.52,-1.36,0.04,-16.45,-28.73,16.56,-1.00
14457.00,-10.19,-0.92,-4.68,-0.52,-1.36,0.04,-16.45,-28.73,16.56,-1.00
14471.00,-9.34,-2.12,1.75,-0.39,-1.45,-0.74,-16.45,-28.73,16.56,-1.00
14483.00,-9.34,-2.12,1.75,-0.39,-1.45,-0.74,-16.45,-28.73,16.56,-1.00
14495.00,-2.44,-5.67,-4.52,-0.40,-0.63,-1.26,-16.45,-28.73,16.56,-1.00
14507.00,-0.52,-6.77,-6.48,-0.53,-0.76,-0.37,-16.45,-28.73,16.56,-1.00
14521.00,-0.52,-6.77,-6.48,-0.53,-0.76,-0.37,-16.45,-28.73,16.56,-1.00
14533.00,-1.46,-6.35,-7.84,-0.24,-0.59,0.82,-16.45,-28.73,16.56,-1.00
14545.00,-1.71,-5.70,-13.59,0.54,-0.23,1.59,-16.45,-28.73,16.56,-1.00
14560.00,-1.71,-5.70,-13.59,0.54,-0.23,1.59,-16.45,-28.73,16.56,-1.00
14572.00,-6.14,-2.85,-10.87,1.65,-1.05,1.99,-13.65,-33.40,13.44,-1.00
14584.00,-6.57,-4.52,-6.09,2.57,-1.61,1.61,-13.65,-33.40,13.44,-1.00
14596.00,-6.57,-4.52,-6.09,2.57,-1.61,1.61,-13.65,-33.40,13.44,-1.00
14610.00,-9.58,-5.40,-2.05,2.38,-1.80,1.57,-13.65,-33.40,13.44,-1.00
14622.00,-9.58,-5.40,-2.05,2.38,-1.80,1.57,-13.65,-33.40,13.44,-1.00
14634.00,-10.36,-4.64,-0.83,1.51,-1.61,1.52,-13.65,-33.40,13.44,-1.00
14646.00,-8.70,-4.99,-3.36,0.55,-1.30,1.29,-13.65,-33.40,13.44,-1.00
14660.00,-8.70,-4.99,-3.36,0.55,-1.30,1.29,-13.65,-33.40,13.44,-1.00
14672.00,-7.48,-4.44,-5.11,-0.17,-1.25,1.25,-13.65,-33.40,13.44,-1.00
14684.00,-8.13,-4.13,-4.68,-0.35,-1.27,1.17,-15.33,-31.60,21.47,-1.00
14698.00,-8.13,-4.13,-4.68,-0.35,-1.27,1.17,-15.33,-31.60,21.47,-1.00
14710.00,-8.85,-4.66,-3.26,-0.32,-1.32,0.99,-15.33,-31.60,21.47,-1.00
14722.00,-8.85,-4.66,-3.26,-0.32,-1.32,0.99,-15.33,-31.60,21.47,-1.00
14734.00,-8.23,-6.14,-3.66,-0.48,-1.26,0.95,-15.33,-31.60,21.47,-1.00
14748.00,-7.84,-4.80,-4.36,-0.67,-1.35,1.13,-15.33,-31.60,21.47,-1.00
14760.00,-7.84,-4.80,-4.36,-0.67,-1.35,1.13,-15.33,-31.60,21.47,-1.00
14772.00,-7.40,-3.39,-5.37,-0.40,-1.57,1.01,-15.33,-31.60,21.47,-1.00
14786.00,-7.36,-3.65,-5.56,-0.06,-1.79,0.62,-15.33,-31.60,21.47,-1.00
14798.00,-7.36,-3.65,-5.56,-0.06,-1.79,0.62,-15.33,-31.60,21.47,-1.00
14810.00,-6.55,-4.29,-5.16,0.39,-1.83,0.43,-15.33,-31.60,21.47,-1.00
14822.00,-6.55,-4.29,-5.16,0.39,-1.83,0.43,-15.33,-31.60,21.47,-1.00
14837.00,-6.68,-4.25,-4.46,0.68,-1.66,0.45,-16.17,-32.32,21.92,-1.00
14848.00,-7.53,-5.44,-3.89,0.49,-1.48,0.42,-16.17,-32.32,21.92,-1.00
14860.00,-7.53,-5.44,-3.89,0.49,-1.48,0.42,-16.17,-32.32,21.92,-1.00
14872.00,-7.94,-5.95,-3.42,0.07,-1.25,0.63,-16.17,-32.32,21.92,-1.00
14886.00,-7.64,-5.59,-3.64,-0.36,-1.06,0.87,-16.17,-32.32,21.92,-1.00
14898.00,-7.64,-5.59,-3.64,-0.36,-1.06,0.87,-16.17,-32.32,21.92,-1.00
14910.00,-7.29,-6.32,-3.65,-0.78,-0.78,1.17,-16.17,-32.32,21.92,-1.00
14924.00,-7.72,-5.56,-4.80,-1.47,-0.58,1.56,-16.17,-32.32,21.92,-1.00
14936.00,-7.72,-5.56,-4.80,-1.47,-0.58,1.56,-16.17,-32.32,21.92,-1.00
14948.00,-7.44,-4.22,-4.71,-1.76,-0.69,1.73,-14.63,-32.86,17.23,-1.00
14960.00,-7.44,-4.22,-4.71,-1.76,-0.69,1.73,-14.63,-32.86,17.23,-1.00
14974.00,-7.68,-3.48,-5.19,-1.16,-0.95,1.55,-14.63,-32.86,17.23,-1.00
14987.00,-7.59,-4.42,-5.57,-0.48,-1.18,1.34,-14.63,-32.86,17.23,-1.00
14998.00,-7.59,-4.42,-5.57,-0.48,-1.18,1.34,-14.63,-32.86,17.23,-1.00
15012.00,-7.38,-2.98,-5.71,-0.20,-1.40,1.28,-14.63,-32.86,17.23,-1.00
15101.00,-7.56,-5.27,-4.10,0.05,-1.12,0.77,-16.03,-32.14,17.68,-1.00
15191.00,-7.61,-3.24,-5.05,-0.29,-1.35,1.24,-16.03,-32.14,17.68,-1.00
15278.00,-7.57,-4.70,-5.47,0.12,-1.28,0.68,-16.17,-29.80,14.33,-1.00
15292.00,-7.84,-4.21,-4.50,-0.04,-1.21,0.89,-16.17,-29.80,14.33,-1.00
15304.00,-7.84,-4.21,-4.50,-0.04,-1.21,0.89,-16.17,-29.80,14.33,-1.00
15316.00,-8.21,-4.52,-5.28,-0.06,-1.15,1.01,-16.17,-29.80,14.33,-1.00
15328.00,-8.01,-5.20,-4.49,-0.34,-1.25,1.20,-15.89,-30.52,15.67,-1.00
15342.00,-8.01,-5.20,-4.49,-0.34,-1.25,1.20,-15.89,-30.52,15.67,-1.00
15354.00,-7.56,-4.98,-4.36,-0.81,-1.22,1.46,-15.89,-30.52,15.67,-1.00
15366.00,-7.37,-2.65,-5.21,-1.00,-1.12,1.58,-15.89,-30.52,15.67,-1.00
15380.00,-7.37,-2.65,-5.21,-1.00,-1.12,1.58,-15.89,-30.52,15.67,-1.00
15392.00,-7.19,-2.11,-6.33,-0.78,-1.04,1.32,-15.89,-30.52,15.67,-1.00
15404.00,-7.19,-2.11,-6.33,-0.78,-1.04,1.32,-15.89,-30.52,15.67,-1.00
15416.00,-7.04,-2.32,-6.91,-0.31,-1.06,1.02,-15.89,-30.52,15.67,-1.00
15430.00,-7.34,-2.46,-5.57,0.52,-1.04,0.80,-15.89,-30.52,15.67,-1.00
15442.00,-7.34,-2.46,-5.57,0.52,-1.04,0.80,-15.89,-30.52,15.67,-1.00
15454.00,-8.38,-2.55,-5.98,0.90,-1.05,0.51,-18.12,-29.80,12.99,-1.00
15466.00,-16.79,-2.12,-3.07,1.30,-1.25,0.27,-18.12,-29.80,12.99,-1.00
15480.00,-16.79,-2.12,-3.07,1.30,-1.25,0.27,-18.12,-29.80,12.99,-1.00
15492.00,-10.48,-3.46,-0.88,0.40,-0.85,-0.59,-18.12,-29.80,12.99,-1.00
15504.00,-10.48,-3.46,-0.88,0.40,-0.85,-0.59,-18.12,-29.80,12.99,-1.00
15518.00,-8.11,-5.19,-2.08,-0.41,-0.57,-1.01,-18.12,-29.80,12.99,-1.00
15530.00,-4.13,-5.41,-3.77,-1.05,-0.73,-0.86,-18.12,-29.80,12.99,-1.00
15542.00,-4.13,-5.41,-3.77,-1.05,-0.73,-0.86,-18.12,-29.80,12.99,-1.00
15554.00,-1.62,-6.72,-4.40,-1.39,-0.94,-0.18,-18.12,-29.80,12.99,-1.00
15568.00,-1.65,-5.12,-8.32,-1.27,-0.67,1.00,-12.39,-33.22,6.52,-1.00
15580.00,-1.65,-5.12,-8.32,-1.27,-0.67,1.00,-12.39,-33.22,6.52,-1.00
15592.00,-1.92,-3.88,-12.35,-0.43,-0.53,1.86,-12.39,-33.22,6.52,-1.00
15606.00,-4.57,-3.34,-13.50,0.69,-0.97,2.15,-12.39,-33.22,6.52,-1.00
