time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11919.00,-9.14,1.38,-4.52,-0.37,0.26,-0.45,-36.19,11.02,32.76,-1.00
11933.00,-9.14,1.38,-4.52,-0.37,0.26,-0.45,-36.19,11.02,32.76,-1.00
11948.00,-9.33,1.98,-3.87,-0.41,0.23,-0.48,-36.19,11.02,32.76,-1.00
11960.00,-8.42,1.10,-4.58,-0.48,0.26,-0.63,-36.42,9.71,31.61,-1.00
11972.00,-8.42,1.10,-4.58,-0.48,0.26,-0.63,-36.42,9.71,31.61,-1.00
11986.00,-8.72,1.90,-4.79,-0.58,0.18,-0.46,-36.42,9.71,31.61,-1.00
11998.00,-8.72,1.90,-4.79,-0.58,0.18,-0.46,-36.42,9.71,31.61,-1.00
12010.00,-8.63,2.14,-4.31,-0.55,0.14,-0.23,-36.42,9.71,31.61,-1.00
12024.00,-8.58,1.88,-3.69,-0.55,0.18,-0.18,-36.42,9.71,31.61,-1.00
12036.00,-8.58,1.88,-3.69,-0.55,0.18,-0.18,-36.42,9.71,31.61,-1.00
12048.00,-8.35,2.22,-4.14,-0.52,0.25,-0.21,-36.42,9.71,31.61,-1.00
12060.00,-8.52,2.55,-4.25,-0.37,0.30,-0.26,-36.42,9.71,31.61,-1.00
12074.00,-8.52,2.55,-4.25,-0.37,0.30,-0.26,-36.42,9.71,31.61,-1.00
12086.00,-8.51,2.46,-3.84,-0.24,0.30,-0.28,-36.42,9.48,29.33,-1.00
12098.00,-8.51,2.46,-3.84,-0.24,0.30,-0.28,-36.42,9.48,29.33,-1.00
12110.00,-8.82,1.67,-4.62,-0.22,0.29,-0.30,-36.42,9.48,29.33,-1.00
12124.00,-9.44,2.46,-4.13,-0.33,0.25,-0.24,-36.42,9.48,29.33,-1.00
12136.00,-9.44,2.46,-4.13,-0.33,0.25,-0.24,-36.42,9.48,29.33,-1.00
12148.00,-9.18,2.37,-3.73,-0.48,0.25,-0.21,-36.42,9.48,29.33,-1.00
12160.00,-9.49,3.34,-3.82,-0.52,0.24,-0.17,-36.42,9.48,29.33,-1.00
12174.00,-9.49,3.34,-3.82,-0.52,0.24,-0.17,-36.42,9.48,29.33,-1.00
12186.00,-9.01,1.90,-3.98,-0.43,0.28,-0.25,-36.42,9.48,29.33,-1.00
12198.00,-9.01,1.90,-3.98,-0.43,0.28,-0.25,-36.42,9.48,29.33,-1.00
12212.00,-8.61,2.25,-3.56,-0.50,0.24,-0.14,-36.42,9.48,29.33,-1.00
12224.00,-8.65,2.06,-3.98,-0.46,0.33,-0.10,-37.31,9.00,27.96,-1.00
12236.00,-8.65,2.06,-3.98,-0.46,0.33,-0.10,-37.31,9.00,27.96,-1.00
12248.00,-8.88,2.28,-4.09,-0.34,0.33,-0.05,-37.31,9.00,27.96,-1.00
12262.00,-9.03,2.11,-4.45,-0.17,0.26,-0.04,-37.31,9.00,27.96,-1.00
12274.00,-9.03,2.11,-4.45,-0.17,0.26,-0.04,-37.31,9.00,27.96,-1.00
12286.00,-8.90,1.87,-4.30,-0.11,0.15,-0.06,-37.31,9.00,27.96,-1.00
12298.00,-8.90,1.87,-4.30,-0.11,0.15,-0.06,-37.31,9.00,27.96,-1.00
12313.00,-8.88,2.66,-4.40,-0.14,0.04,0.06,-37.31,9.00,27.96,-1.00
12325.00,-8.65,3.13,-4.04,-0.05,-0.07,0.16,-37.31,9.00,27.96,-1.00
12337.00,-8.65,3.13,-4.04,-0.05,-0.07,0.16,-37.31,9.00,27.96,-1.00
12349.00,-8.62,2.17,-4.20,0.05,-0.05,0.11,-36.86,9.48,32.07,-1.00
12363.00,-8.83,2.85,-3.55,0.06,-0.10,0.22,-36.86,9.48,32.07,-1.00
12375.00,-8.83,2.85,-3.55,0.06,-0.10,0.22,-36.86,9.48,32.07,-1.00
12387.00,-8.56,2.63,-3.95,0.11,-0.06,0.21,-36.86,9.48,32.07,-1.00
12399.00,-8.58,2.21,-4.77,0.10,-0.02,0.16,-36.86,9.48,32.07,-1.00
12414.00,-8.58,2.21,-4.77,0.10,-0.02,0.16,-36.86,9.48,32.07,-1.00
12425.00,-10.03,3.47,-3.76,0.16,-0.09,0.16,-36.86,9.48,32.07,-1.00
12437.00,-10.03,3.47,-3.76,0.16,-0.09,0.16,-36.86,9.48,32.07,-1.00
12451.00,-8.89,2.31,-4.41,0.47,-0.04,-0.15,-36.86,9.48,32.07,-1.00
12538.00,-9.01,2.08,-4.21,0.14,-0.05,-0.24,-36.64,10.55,30.93,-1.00
12625.00,-8.93,1.94,-3.84,-0.19,-0.14,-0.04,-35.75,11.02,33.21,-1.00
12715.00,-8.82,1.08,-3.52,0.10,0.06,-0.46,-37.53,10.31,32.30,-1.00
12728.00,-8.96,0.85,-3.82,-0.06,0.04,-0.38,-37.53,10.31,32.30,-1.00
12740.00,-9.03,2.12,-3.56,-0.30,0.08,-0.29,-37.53,10.31,32.30,-1.00
12752.00,-9.03,2.12,-3.56,-0.30,0.08,-0.29,-37.53,10.31,32.30,-1.00
12764.00,-8.84,1.61,-3.59,-0.40,0.25,-0.41,-37.53,10.31,32.30,-1.00
12778.00,-9.00,2.49,-4.46,-0.38,0.27,-0.45,-37.53,10.31,32.30,-1.00
12790.00,-9.00,2.49,-4.46,-0.38,0.27,-0.45,-37.53,10.31,32.30,-1.00
12802.00,-8.72,1.35,-4.04,-0.30,0.23,-0.47,-37.53,10.31,32.30,-1.00
12814.00,-8.72,1.35,-4.04,-0.30,0.23,-0.47,-37.53,10.31,32.30,-1.00
12828.00,-8.72,1.15,-3.89,-0.39,0.16,-0.43,-39.99,9.95,30.70,-1.00
12840.00,-8.90,1.91,-4.11,-0.47,0.18,-0.39,-39.99,9.95,30.70,-1.00
12852.00,-8.90,1.91,-4.11,-0.47,0.18,-0.39,-39.99,9.95,30.70,-1.00
12867.00,-8.29,1.70,-4.74,-0.44,0.23,-0.45,-39.99,9.95,30.70,-1.00
12878.00,-8.99,1.86,-4.69,-0.42,0.18,-0.31,-39.99,9.95,30.70,-1.00
12890.00,-8.99,1.86,-4.69,-0.42,0.18,-0.31,-39.99,9.95,30.70,-1.00
12902.00,-8.65,1.66,-4.06,-0.45,0.13,-0.32,-39.99,9.95,30.70,-1.00
12916.00,-8.65,1.66,-4.06,-0.45,0.13,-0.32,-39.99,9.95,30.70,-1.00
12928.00,-8.89,1.99,-3.57,-0.50,0.13,-0.32,-39.99,9.95,30.70,-1.00
12940.00,-9.02,2.52,-3.71,-0.53,0.23,-0.31,-39.99,9.95,30.70,-1.00
12952.00,-9.02,2.52,-3.71,-0.53,0.23,-0.31,-39.99,9.95,30.70,-1.00
12966.00,-8.30,1.66,-4.43,-0.55,0.32,-0.36,-36.86,9.71,32.53,-1.00
12981.00,-9.18,3.03,-4.63,-0.54,0.31,-0.24,-36.86,9.71,32.53,-1.00
12993.00,-9.18,3.03,-4.63,-0.54,0.31,-0.24,-36.86,9.71,32.53,-1.00
13005.00,-8.75,2.56,-4.09,-0.31,0.31,-0.30,-36.86,9.71,32.53,-1.00
13019.00,-9.12,3.04,-3.77,-0.30,0.28,-0.34,-36.86,9.71,32.53,-1.00
13031.00,-9.12,3.04,-3.77,-0.30,0.28,-0.34,-36.86,9.71,32.53,-1.00
13043.00,-8.16,1.07,-5.00,-0.20,0.37,-0.47,-36.86,9.71,32.53,-1.00
13057.00,-8.16,1.07,-5.00,-0.20,0.37,-0.47,-36.86,9.71,32.53,-1.00
13069.00,-9.10,2.35,-3.44,-0.26,0.27,-0.27,-36.86,9.71,32.53,-1.00
13081.00,-8.94,1.77,-3.84,-0.30,0.34,-0.28,-39.10,9.24,32.07,-1.00
13093.00,-8.94,1.77,-3.84,-0.30,0.34,-0.28,-39.10,9.24,32.07,-1.00
13107.00,-8.73,1.97,-3.69,-0.54,0.37,-0.22,-39.10,9.24,32.07,-1.00
13119.00,-9.05,2.33,-3.84,-0.53,0.35,-0.18,-39.10,9.24,32.07,-1.00
13131.00,-9.05,2.33,-3.84,-0.53,0.35,-0.18,-39.10,9.24,32.07,-1.00
13143.00,-9.01,1.39,-4.36,-0.26,0.28,-0.08,-39.10,9.24,32.07,-1.00
13157.00,-8.04,1.62,-4.50,-0.18,0.03,0.35,-39.10,9.24,32.07,-1.00
13169.00,-8.04,1.62,-4.50,-0.18,0.03,0.35,-39.10,9.24,32.07,-1.00
13181.00,-9.40,3.51,-3.11,-0.09,-0.15,0.61,-39.10,9.24,32.07,-1.00
13193.00,-9.40,3.51,-3.11,-0.09,-0.15,0.61,-39.10,9.24,32.07,-1.00
13207.00,-8.34,1.95,-4.59,0.01,0.12,0.20,-36.42,10.67,30.70,-1.00
13219.00,-8.50,2.92,-4.04,-0.08,0.09,0.15,-36.42,10.67,30.70,-1.00
13231.00,-8.50,2.92,-4.04,-0.08,0.09,0.15,-36.42,10.67,30.70,-1.00
13245.00,-9.32,2.81,-4.46,0.00,0.19,0.01,-36.42,10.67,30.70,-1.00
13257.00,-8.81,2.84,-4.17,0.09,0.09,-0.02,-36.42,10.67,30.70,-1.00
13269.00,-8.81,2.84,-4.17,0.09,0.09,-0.02,-36.42,10.67,30.70,-1.00
13281.00,-9.29,2.92,-4.28,0.19,-0.02,-0.06,-36.42,10.67,30.70,-1.00
13295.00,-9.29,2.92,-4.28,0.19,-0.02,-0.06,-36.42,10.67,30.70,-1.00
13307.00,-8.31,1.35,-4.06,0.32,-0.07,-0.18,-36.42,10.67,30.70,-1.00
13319.00,-8.29,1.95,-4.05,0.20,-0.20,-0.05,-35.97,11.14,27.96,-1.00
13331.00,-8.29,1.95,-4.05,0.20,-0.20,-0.05,-35.97,11.14,27.96,-1.00
13345.00,-8.67,2.28,-3.41,0.11,-0.26,0.07,-35.97,11.14,27.96,-1.00
13357.00,-8.83,2.06,-3.24,0.08,-0.21,0.17,-35.97,11.14,27.96,-1.00
13369.00,-8.83,2.06,-3.24,0.08,-0.21,0.17,-35.97,11.14,27.96,-1.00
13381.00,-9.41,2.21,-3.57,0.06,-0.16,0.18,-35.97,11.14,27.96,-1.00
13395.00,-9.41,2.21,-3.57,0.06,-0.16,0.18,-35.97,11.14,27.96,-1.00
13407.00,-8.94,2.02,-3.86,0.11,-0.05,0.07,-35.97,11.14,27.96,-1.00
13419.00,-9.06,2.68,-3.79,0.12,-0.05,-0.06,-35.97,11.14,27.96,-1.00
13433.00,-9.06,2.68,-3.79,0.12,-0.05,-0.06,-35.97,11.14,27.96,-1.00
13447.00,-9.24,2.93,-4.67,0.11,-0.01,-0.18,-37.53,12.45,32.30,-1.00
13458.00,-8.72,1.81,-3.61,0.04,-0.08,-0.21,-37.53,12.45,32.30,-1.00
13470.00,-8.72,1.81,-3.61,0.04,-0.08,-0.21,-37.53,12.45,32.30,-1.00
13485.00,-8.52,1.86,-3.80,-0.05,-0.05,-0.19,-37.53,12.45,32.30,-1.00
13496.00,-8.52,1.86,-3.80,-0.05,-0.05,-0.19,-37.53,12.45,32.30,-1.00
13508.00,-9.01,2.66,-3.59,-0.03,-0.07,-0.22,-37.53,12.45,32.30,-1.00
13520.00,-8.87,2.03,-3.64,-0.08,0.01,-0.32,-37.53,12.45,32.30,-1.00
13534.00,-8.87,2.03,-3.64,-0.08,0.01,-0.32,-37.53,12.45,32.30,-1.00
13546.00,-8.98,2.45,-3.50,-0.17,0.06,-0.33,-37.53,12.45,32.30,-1.00
13558.00,-9.01,2.07,-3.80,-0.19,0.16,-0.47,-37.53,12.45,32.30,-1.00
13572.00,-9.01,2.07,-3.80,-0.19,0.16,-0.47,-37.53,12.45,32.30,-1.00
13584.00,-8.89,0.61,-3.22,-0.16,0.21,-0.54,-35.97,10.91,32.53,-1.00
13596.00,-8.89,0.61,-3.22,-0.16,0.21,-0.54,-35.97,10.91,32.53,-1.00
13608.00,-8.89,0.71,-3.68,-0.26,0.22,-0.43,-35.97,10.91,32.53,-1.00
13622.00,-8.73,1.63,-3.93,-0.41,0.27,-0.31,-35.97,10.91,32.53,-1.00
13635.00,-8.73,1.63,-3.93,-0.41,0.27,-0.31,-35.97,10.91,32.53,-1.00
13646.00,-9.45,3.04,-3.64,-0.45,0.24,-0.32,-35.97,10.91,32.53,-1.00
13658.00,-8.70,2.47,-4.47,-0.35,0.18,-0.43,-35.97,10.91,32.53,-1.00
13672.00,-8.70,2.47,-4.47,-0.35,0.18,-0.43,-35.97,10.91,32.53,-1.00
13684.00,-8.65,1.99,-3.71,-0.37,0.01,-0.39,-35.97,10.91,32.53,-1.00
13696.00,-8.65,1.99,-3.71,-0.37,0.01,-0.39,-35.97,10.91,32.53,-1.00
13708.00,-8.33,1.08,-3.47,-0.38,0.00,-0.35,-37.53,9.36,34.13,-1.00
13722.00,-8.69,2.44,-4.23,-0.47,0.08,-0.24,-37.53,9.36,34.13,-1.00
13734.00,-8.69,2.44,-4.23,-0.47,0.08,-0.24,-37.53,9.36,34.13,-1.00
13746.00,-8.68,2.28,-3.78,-0.50,0.22,-0.25,-37.53,9.36,34.13,-1.00
13760.00,-8.29,2.99,-4.31,-0.53,0.28,-0.25,-37.53,9.36,34.13,-1.00
13772.00,-8.29,2.99,-4.31,-0.53,0.28,-0.25,-37.53,9.36,34.13,-1.00
13784.00,-8.11,2.74,-4.55,-0.39,0.35,-0.33,-37.53,9.36,34.13,-1.00
13796.00,-8.11,2.74,-4.55,-0.39,0.35,-0.33,-37.53,9.36,34.13,-1.00
13810.00,-8.10,2.46,-4.53,-0.34,0.33,-0.32,-37.53,9.36,34.13,-1.00
13822.00,-9.14,3.32,-3.90,-0.34,0.27,-0.26,-35.97,9.48,32.07,-1.00
13834.00,-9.14,3.32,-3.90,-0.34,0.27,-0.26,-35.97,9.48,32.07,-1.00
13846.00,-8.47,2.24,-4.16,-0.28,0.32,-0.42,-35.97,9.48,32.07,-1.00
13860.00,-9.07,1.95,-4.38,-0.26,0.35,-0.53,-35.97,9.48,32.07,-1.00
13872.00,-9.07,1.95,-4.38,-0.26,0.35,-0.53,-35.97,9.48,32.07,-1.00
13884.00,-9.10,1.91,-4.56,-0.30,0.38,-0.53,-35.97,9.48,32.07,-1.00
13896.00,-8.99,2.18,-3.70,-0.40,0.35,-0.43,-35.97,9.48,32.07,-1.00
13913.00,-8.99,2.18,-3.70,-0.40,0.35,-0.43,-35.97,9.48,32.07,-1.00
13924.00,-7.83,0.84,-3.98,-0.43,0.40,-0.44,-35.97,9.48,32.07,-1.00
13936.00,-8.44,1.98,-4.98,-0.52,0.36,-0.32,-37.76,9.48,32.07,-1.00
13950.00,-8.44,1.98,-4.98,-0.52,0.36,-0.32,-37.76,9.48,32.53,-1.00
13962.00,-9.08,3.55,-3.54,-0.48,0.25,-0.22,-37.76,9.48,32.53,-1.00
13974.00,-9.08,3.55,-3.54,-0.48,0.25,-0.22,-37.76,9.48,32.53,-1.00
13986.00,-9.00,2.95,-4.27,-0.26,0.27,-0.37,-37.76,9.48,32.53,-1.00
14000.00,-8.72,2.61,-3.20,-0.08,0.18,-0.40,-37.76,9.48,32.53,-1.00
14012.00,-8.72,2.61,-3.20,-0.08,0.18,-0.40,-37.76,9.48,32.53,-1.00
14024.00,-8.37,0.84,-4.00,0.11,0.23,-0.35,-37.76,9.48,32.53,-1.00
14036.00,-8.62,1.75,-3.87,0.11,0.03,0.18,-37.76,9.48,32.53,-1.00
14050.00,-8.62,1.75,-3.87,0.11,0.03,0.18,-37.76,9.48,32.53,-1.00
14062.00,-8.96,1.51,-4.07,0.20,-0.12,0.48,-37.76,9.71,30.24,-1.00
14074.00,-8.96,1.51,-4.07,0.20,-0.12,0.48,-37.76,9.71,30.24,-1.00
14086.00,-8.67,2.14,-3.74,0.11,-0.15,0.39,-37.76,9.71,30.24,-1.00
14101.00,-8.84,2.90,-4.17,0.08,-0.13,0.26,-37.76,9.71,30.24,-1.00
14112.00,-8.84,2.90,-4.17,0.08,-0.13,0.26,-37.76,9.71,30.24,-1.00
14124.00,-8.77,2.68,-4.25,0.12,-0.17,0.25,-37.76,9.71,30.24,-1.00
14138.00,-9.47,2.59,-3.84,0.18,-0.25,0.29,-37.76,9.71,30.24,-1.00
14228.00,-8.72,2.42,-4.69,-0.00,-0.13,0.11,-35.97,10.91,33.44,-1.00
14318.00,-9.04,1.73,-3.85,0.03,-0.03,-0.31,-35.30,11.26,34.58,-1.00
14408.00,-9.25,2.26,-3.35,-0.37,0.09,-0.43,-35.30,11.26,34.58,-1.00
14421.00,-8.67,1.28,-3.20,-0.45,0.25,-0.69,-35.30,11.26,34.58,-1.00
14433.00,-8.67,1.28,-3.20,-0.45,0.25,-0.69,-35.30,11.26,34.58,-1.00
14445.00,-8.84,2.21,-4.70,-0.43,0.36,-0.67,-37.31,11.38,35.27,-1.00
14457.00,-8.97,2.44,-4.08,-0.37,0.35,-0.54,-37.31,11.38,35.27,-1.00
14471.00,-8.97,2.44,-4.08,-0.37,0.35,-0.54,-37.31,11.38,35.27,-1.00
14483.00,-8.98,2.91,-4.53,-0.35,0.25,-0.38,-37.31,11.38,35.27,-1.00
14495.00,-8.98,2.91,-4.53,-0.35,0.25,-0.38,-37.31,11.38,35.27,-1.00
14507.00,-9.15,2.19,-3.70,-0.32,0.18,-0.46,-37.31,11.38,35.27,-1.00
14521.00,-8.58,1.90,-3.24,-0.49,0.23,-0.59,-37.31,11.38,35.27,-1.00
14533.00,-8.58,1.90,-3.24,-0.49,0.23,-0.59,-37.31,11.38,35.27,-1.00
14545.00,-8.24,1.31,-3.48,-0.80,0.39,-0.68,-37.31,11.38,35.27,-1.00
14559.00,-7.92,1.38,-3.63,-0.85,0.53,-0.53,-37.76,10.19,34.35,-1.00
14571.00,-7.92,1.38,-3.63,-0.85,0.53,-0.53,-37.76,10.19,34.35,-1.00
14584.00,-8.80,2.76,-4.36,-0.58,0.47,-0.15,-37.76,10.19,34.35,-1.00
14596.00,-8.97,2.71,-4.63,-0.40,0.36,0.03,-37.76,10.19,34.35,-1.00
14610.00,-8.97,2.71,-4.63,-0.40,0.36,0.03,-37.76,10.19,34.35,-1.00
14622.00,-9.68,4.05,-4.18,-0.27,0.24,-0.01,-37.76,10.19,34.35,-1.00
14634.00,-9.68,4.05,-4.18,-0.27,0.24,-0.01,-37.76,10.19,34.35,-1.00
14646.00,-8.16,2.52,-3.76,-0.07,0.36,-0.37,-37.76,10.19,34.35,-1.00
14660.00,-8.59,1.81,-4.10,-0.17,0.44,-0.53,-37.76,10.19,34.35,-1.00
14672.00,-8.59,1.81,-4.10,-0.17,0.44,-0.53,-37.76,10.19,34.35,-1.00
14684.00,-8.84,2.10,-4.25,-0.32,0.36,-0.40,-36.86,9.24,31.16,-1.00
14696.00,-8.90,2.22,-3.75,-0.26,0.25,-0.27,-36.86,9.24,31.16,-1.00
14710.00,-8.90,2.22,-3.75,-0.26,0.25,-0.27,-36.86,9.24,31.16,-1.00
14722.00,-9.20,1.85,-3.71,-0.19,0.19,-0.25,-36.86,9.24,31.16,-1.00
14734.00,-9.20,1.85,-3.71,-0.19,0.19,-0.25,-36.86,9.24,31.16,-1.00
14748.00,-8.87,2.05,-3.36,-0.20,0.16,-0.18,-36.86,9.24,31.16,-1.00
14760.00,-8.78,1.46,-4.10,-0.13,0.22,-0.06,-36.86,9.24,31.16,-1.00
14772.00,-8.78,1.46,-4.10,-0.13,0.22,-0.06,-36.86,9.24,31.16,-1.00
14784.00,-8.64,2.04,-3.90,-0.13,0.11,0.33,-36.86,9.24,31.16,-1.00
14798.00,-8.96,3.12,-4.63,-0.10,0.06,0.52,-36.86,9.71,31.16,-1.00
14810.00,-8.96,3.12,-4.63,-0.10,0.06,0.52,-36.86,9.71,31.16,-1.00
14822.00,-8.50,2.59,-4.53,0.00,0.09,0.32,-36.86,9.71,31.16,-1.00
14834.00,-8.50,2.59,-4.53,0.00,0.09,0.32,-36.86,9.71,31.16,-1.00
14849.00,-9.25,2.72,-4.18,0.03,0.02,0.13,-36.86,9.71,31.16,-1.00
14860.00,-9.15,2.35,-4.34,0.07,-0.09,0.03,-36.86,9.71,31.16,-1.00
14872.00,-9.15,2.35,-4.34,0.07,-0.09,0.03,-36.86,9.71,31.16,-1.00
14884.00,-9.55,2.54,-5.10,0.16,-0.27,0.00,-36.86,9.71,31.16,-1.00
14898.00,-8.98,2.70,-3.72,0.32,-0.44,-0.04,-36.86,9.71,31.16,-1.00
14910.00,-8.98,2.70,-3.72,0.32,-0.44,-0.04,-36.86,9.71,31.16,-1.00
14922.00,-8.72,2.19,-3.31,0.24,-0.38,-0.11,-36.86,9.71,31.16,-1.00
14934.00,-8.72,2.19,-3.31,0.24,-0.38,-0.11,-36.86,9.71,31.16,-1.00
14948.00,-8.38,1.65,-3.34,0.12,-0.23,-0.07,-36.64,10.31,32.76,-1.00
14960.00,-9.35,2.21,-2.69,0.10,-0.13,0.03,-36.64,10.31,32.76,-1.00
14972.00,-9.35,2.21,-2.69,0.10,-0.13,0.03,-36.64,10.31,32.76,-1.00
14986.00,-9.39,1.84,-3.76,0.09,-0.04,0.08,-36.64,10.31,32.76,-1.00
14998.00,-9.10,3.02,-3.87,-0.05,-0.10,0.14,-36.64,10.31,32.76,-1.00
15010.00,-9.10,3.02,-3.87,-0.05,-0.10,0.14,-36.64,10.31,32.76,-1.00
15022.00,-8.15,2.14,-3.92,-0.06,-0.07,0.07,-36.64,10.31,32.76,-1.00
15036.00,-9.22,3.04,-3.29,-0.10,-0.13,0.10,-36.64,10.31,32.76,-1.00
15048.00,-9.22,3.04,-3.29,-0.10,-0.13,0.10,-36.64,10.31,32.76,-1.00
15060.00,-9.32,2.35,-3.88,0.00,-0.00,-0.15,-37.76,11.38,33.90,-1.00
15072.00,-9.32,2.35,-3.88,0.00,-0.00,-0.15,-37.76,11.38,33.90,-1.00
15086.00,-9.04,2.53,-3.30,-0.04,0.02,-0.34,-37.76,11.38,33.90,-1.00
15178.00,-9.65,2.36,-4.10,-0.20,0.29,-0.84,-35.30,11.02,33.67,-1.00
15265.00,-9.01,2.53,-4.21,-0.59,0.20,-0.11,-35.30,11.02,33.67,-1.00
15279.00,-8.95,2.76,-4.43,-0.70,0.28,-0.25,-35.30,11.02,33.67,-1.00
15291.00,-8.95,2.76,-4.43,-0.70,0.28,-0.25,-35.30,11.02,33.67,-1.00
15303.00,-8.90,3.31,-4.06,-0.75,0.31,-0.44,-37.53,9.83,31.84,-1.00
15315.00,-8.67,2.51,-4.46,-0.43,0.33,-0.46,-37.53,9.83,31.84,-1.00
15329.00,-8.67,2.51,-4.46,-0.43,0.33,-0.46,-37.53,9.83,31.84,-1.00
15341.00,-8.51,2.22,-4.26,-0.27,0.21,-0.26,-37.53,9.83,31.84,-1.00
15353.00,-8.51,2.22,-4.26,-0.27,0.21,-0.26,-37.53,9.83,31.84,-1.00
15365.00,-8.62,2.65,-3.91,-0.24,0.18,-0.20,-37.53,9.83,31.84,-1.00
15379.00,-9.16,2.98,-3.39,-0.25,0.23,-0.37,-37.53,9.83,31.84,-1.00
15391.00,-9.16,2.98,-3.39,-0.25,0.23,-0.37,-37.53,9.83,31.84,-1.00
15403.00,-9.16,1.45,-5.05,-0.26,0.41,-0.72,-37.53,9.83,31.84,-1.00
15415.00,-8.85,1.97,-3.79,-0.33,0.26,-0.49,-37.31,8.52,31.61,-1.00
15429.00,-8.85,1.97,-3.79,-0.33,0.26,-0.49,-37.31,8.52,31.61,-1.00
15441.00,-8.78,2.74,-3.64,-0.36,0.12,-0.22,-37.31,8.52,31.61,-1.00
15453.00,-8.78,2.74,-3.64,-0.36,0.12,-0.22,-37.31,8.52,31.61,-1.00
15467.00,-9.18,1.86,-3.08,-0.18,0.07,-0.12,-37.31,8.52,31.61,-1.00
15479.00,-8.48,0.74,-2.81,-0.18,0.13,-0.00,-37.31,8.52,31.61,-1.00
15491.00,-8.48,0.74,-2.81,-0.18,0.13,-0.00,-37.31,8.52,31.61,-1.00
15503.00,-9.15,1.97,-2.98,-0.20,0.24,0.30,-37.31,8.52,31.61,-1.00
15517.00,-9.03,2.87,-4.26,-0.20,0.30,0.36,-37.31,8.52,31.61,-1.00
15529.00,-9.03,2.87,-4.26,-0.20,0.30,0.36,-37.31,8.52,31.61,-1.00
15541.00,-8.55,3.23,-4.26,-0.11,0.23,0.32,-37.31,8.52,31.61,-1.00
15553.00,-8.55,3.23,-4.26,-0.11,0.23,0.32,-37.31,8.52,31.61,-1.00
15567.00,-8.70,3.29,-4.50,-0.03,0.14,0.27,-37.31,8.52,31.61,-1.00
15579.00,-8.67,2.70,-5.15,0.01,0.07,0.16,-37.31,8.52,31.61,-1.00
15591.00,-8.67,2.70,-5.15,0.01,0.07,0.16,-37.31,8.52,31.61,-1.00
15603.00,-8.69,2.70,-4.42,0.00,-0.09,0.07,-37.31,8.52,31.61,-1.00
15617.00,-8.60,2.15,-4.26,-0.02,-0.17,-0.05,-37.31,8.52,31.61,-1.00
15629.00,-8.60,2.15,-4.26,-0.02,-0.17,-0.05,-37.31,8.52,31.61,-1.00
15641.00,-8.95,2.50,-4.00,0.01,-0.33,0.00,-37.31,8.52,31.61,-1.00
15653.00,-8.95,2.50,-4.00,0.01,-0.33,0.00,-37.31,8.52,31.61,-1.00
15667.00,-8.83,2.00,-3.30,-0.02,-0.38,0.05,-37.31,8.52,31.61,-1.00
15679.00,-8.59,2.24,-3.41,-0.02,-0.28,0.10,-35.30,9.83,34.58,-1.00
15691.00,-8.59,2.24,-3.41,-0.02,-0.28,0.10,-35.30,9.83,34.58,-1.00
15705.00,-8.47,2.72,-3.03,0.00,-0.19,0.22,-35.30,9.83,34.58,-1.00
15717.00,-9.09,2.67,-3.31,0.08,-0.11,0.21,-35.30,9.83,34.58,-1.00
15729.00,-9.09,2.67,-3.31,0.08,-0.11,0.21,-35.30,9.83,34.58,-1.00
15741.00,-9.10,2.92,-3.50,0.16,-0.10,0.14,-35.30,9.83,34.58,-1.00
15755.00,-9.55,3.47,-3.36,0.26,-0.10,-0.03,-35.30,9.83,34.58,-1.00
15767.00,-9.55,3.47,-3.36,0.26,-0.10,-0.03,-35.30,9.83,34.58,-1.00
15780.00,-8.65,2.36,-3.70,0.27,-0.08,-0.29,-35.30,9.83,34.58,-1.00
15791.00,-8.65,2.36,-3.70,0.27,-0.08,-0.29,-35.30,9.83,34.58,-1.00
15805.00,-9.03,2.37,-3.74,0.15,-0.09,-0.36,-37.98,11.50,34.58,-1.00
15817.00,-8.84,2.03,-3.41,-0.04,-0.10,-0.27,-37.98,11.50,34.58,-1.00
15829.00,-8.84,2.03,-3.41,-0.04,-0.10,-0.27,-37.98,11.50,34.58,-1.00
15841.00,-9.17,2.48,-3.17,-0.16,-0.10,-0.15,-37.98,11.50,34.58,-1.00
15855.00,-8.98,2.33,-3.20,-0.20,-0.08,-0.12,-37.98,11.50,34.58,-1.00
15867.00,-8.98,2.33,-3.20,-0.20,-0.08,-0.12,-37.98,11.50,34.58,-1.00
15879.00,-9.57,3.22,-3.83,-0.21,-0.06,-0.10,-37.98,11.50,34.58,-1.00
15893.00,-9.57,3.22,-3.83,-0.21,-0.06,-0.10,-37.98,11.50,34.58,-1.00
15905.00,-9.27,3.09,-3.11,-0.16,-0.02,-0.15,-37.98,11.50,34.58,-1.00
15917.00,-9.14,2.12,-2.95,-0.14,0.08,-0.30,-36.64,11.50,34.58,-1.00
15929.00,-9.14,2.12,-2.95,-0.14,0.08,-0.30,-36.64,11.50,34.58,-1.00
15943.00,-9.21,2.25,-3.24,-0.18,0.15,-0.36,-36.64,11.50,34.58,-1.00
15955.00,-9.05,2.16,-3.46,-0.20,0.21,-0.36,-36.64,11.50,34.58,-1.00
15967.00,-9.05,2.16,-3.46,-0.20,0.21,-0.36,-36.64,11.50,34.58,-1.00
15979.00,-9.24,2.52,-3.22,-0.28,0.20,-0.32,-36.64,11.50,34.58,-1.00
