time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
35652.00,-8.68,-2.64,3.43,-0.20,0.22,-0.02,-33.30,1.68,54.84,-1.00
35666.00,-8.07,-3.30,2.41,-0.25,0.15,0.07,-32.63,3.31,52.81,-1.00
35678.00,-8.07,-3.30,2.41,-0.25,0.15,0.07,-32.63,3.31,52.81,-1.00
35690.00,-8.20,-3.11,3.97,-0.34,-0.01,0.21,-32.63,3.31,52.81,-1.00
35704.00,-8.38,-2.82,3.46,-0.41,-0.14,0.23,-32.63,3.31,52.81,-1.00
35716.00,-8.38,-2.82,3.46,-0.41,-0.14,0.23,-32.63,3.31,52.81,-1.00
35728.00,-7.91,-3.82,3.30,-0.40,-0.21,0.17,-32.63,3.31,52.81,-1.00
35740.00,-8.66,-2.98,3.81,-0.44,-0.27,0.19,-32.63,3.31,52.81,-1.00
35754.00,-8.66,-2.98,3.81,-0.44,-0.27,0.19,-32.63,3.31,52.81,-1.00
35766.00,-8.36,-3.19,2.72,-0.41,-0.34,0.22,-32.63,3.31,52.81,-1.00
35778.00,-8.36,-3.19,2.72,-0.41,-0.34,0.22,-32.63,3.31,52.81,-1.00
35790.00,-7.69,-2.93,2.90,-0.34,-0.51,0.29,-32.63,3.31,52.81,-1.00
35804.00,-9.64,-2.37,4.56,-0.27,-0.57,0.19,-32.63,3.31,52.81,-1.00
35894.00,-9.11,-3.48,4.87,-0.27,-0.31,0.15,-32.63,3.31,52.81,-1.00
35981.00,-8.77,-2.94,4.32,0.51,-0.26,0.05,-31.27,3.58,58.88,-1.00
36073.00,-8.91,-2.96,6.19,0.32,0.34,-0.15,-31.78,3.44,59.64,-1.00
36087.00,-8.22,-2.27,4.45,0.35,0.51,-0.14,-31.78,3.44,59.64,-1.00
36099.00,-8.22,-2.27,4.45,0.35,0.51,-0.14,-31.78,3.44,59.64,-1.00
36111.00,-7.87,-2.25,3.42,0.35,0.54,-0.21,-31.78,3.44,59.64,-1.00
36123.00,-8.68,-2.43,6.05,0.16,0.50,-0.22,-31.78,3.44,59.64,-1.00
36137.00,-8.68,-2.43,6.05,0.16,0.50,-0.22,-31.78,3.44,59.64,-1.00
36149.00,-8.17,-2.75,4.42,-0.11,0.74,-0.22,-31.78,3.44,59.64,-1.00
36161.00,-8.32,-3.29,3.17,-0.22,0.75,-0.15,-32.79,3.44,56.61,-1.00
36175.00,-8.32,-3.29,3.17,-0.22,0.75,-0.15,-32.79,3.44,56.61,-1.00
36187.00,-7.62,-3.20,2.16,-0.19,0.62,0.00,-32.79,3.44,56.61,-1.00
36199.00,-7.62,-3.20,2.16,-0.19,0.62,0.00,-32.79,3.44,56.61,-1.00
36211.00,-8.33,-2.84,4.52,-0.14,0.41,0.08,-32.79,3.44,56.61,-1.00
36225.00,-8.48,-3.11,4.25,-0.09,0.35,0.02,-32.79,3.44,56.61,-1.00
36237.00,-8.48,-3.11,4.25,-0.09,0.35,0.02,-32.79,3.44,56.61,-1.00
36249.00,-8.69,-2.16,4.42,-0.07,0.30,0.00,-32.79,3.44,56.61,-1.00
36261.00,-8.67,-2.19,4.53,-0.20,0.36,-0.08,-32.79,3.44,56.61,-1.00
36275.00,-8.67,-2.19,4.53,-0.20,0.36,-0.08,-32.79,3.44,56.61,-1.00
36287.00,-8.13,-2.94,3.49,-0.36,0.47,-0.14,-32.79,3.71,53.57,-1.00
36299.00,-8.50,-3.08,2.96,-0.41,0.37,-0.16,-32.79,3.71,53.57,-1.00
36311.00,-8.50,-3.08,2.96,-0.41,0.37,-0.16,-32.79,3.71,53.57,-1.00
36325.00,-8.30,-2.75,2.07,-0.76,0.28,-0.08,-32.79,3.71,53.57,-1.00
36340.00,-8.59,-2.72,2.21,-0.50,0.15,-0.05,-32.79,3.71,53.57,-1.00
36352.00,-8.59,-2.72,2.21,-0.50,0.15,-0.05,-32.79,3.71,53.57,-1.00
36364.00,-8.70,-3.42,3.31,-0.24,0.04,-0.02,-32.79,3.71,53.57,-1.00
36378.00,-8.70,-3.42,3.31,-0.24,0.04,-0.02,-32.79,3.71,53.57,-1.00
36390.00,-8.23,-4.81,2.96,-0.16,-0.04,0.05,-32.79,3.71,53.57,-1.00
36402.00,-8.44,-3.18,4.07,-0.24,-0.10,0.20,-31.44,2.36,52.05,-1.00
36416.00,-8.44,-3.18,4.07,-0.24,-0.10,0.20,-31.44,2.36,52.05,-1.00
36428.00,-8.67,-2.84,3.72,-0.27,-0.04,0.07,-31.44,2.36,52.05,-1.00
36440.00,-8.60,-3.58,3.87,-0.34,0.02,-0.07,-31.44,2.36,52.05,-1.00
36452.00,-8.60,-3.58,3.87,-0.34,0.02,-0.07,-31.44,2.36,52.05,-1.00
36466.00,-8.61,-3.50,3.15,-0.38,-0.03,-0.00,-31.44,2.36,52.05,-1.00
36478.00,-8.61,-3.50,3.15,-0.38,-0.03,-0.00,-31.44,2.36,52.05,-1.00
36490.00,-8.31,-3.50,2.80,-0.38,-0.14,0.13,-31.44,2.36,52.05,-1.00
36502.00,-8.36,-2.80,2.97,-0.39,-0.22,0.19,-31.44,2.36,52.05,-1.00
36516.00,-8.36,-2.80,2.97,-0.39,-0.22,0.19,-31.44,2.36,52.05,-1.00
36528.00,-8.50,-3.07,2.83,-0.33,-0.32,0.21,-31.44,2.36,52.05,-1.00
36540.00,-8.68,-3.64,4.95,-0.23,-0.51,0.21,-33.13,3.17,52.05,-1.00
36552.00,-8.68,-3.64,4.95,-0.23,-0.51,0.21,-33.13,3.17,52.05,-1.00
36566.00,-9.64,-2.71,5.47,-0.33,-0.65,0.24,-33.13,3.17,52.05,-1.00
36578.00,-9.64,-2.71,5.47,-0.33,-0.65,0.24,-33.13,3.17,52.05,-1.00
36590.00,-8.61,-3.67,4.09,-0.36,-0.56,0.30,-33.13,3.17,52.05,-1.00
36604.00,-8.65,-2.67,4.62,-0.32,-0.51,0.32,-33.13,3.17,52.05,-1.00
36616.00,-8.65,-2.67,4.62,-0.32,-0.51,0.32,-33.13,3.17,52.05,-1.00
36628.00,-8.09,-3.40,3.43,-0.27,-0.32,0.18,-33.13,3.17,52.05,-1.00
36640.00,-9.18,-3.18,3.76,-0.25,-0.30,0.08,-33.13,3.17,52.05,-1.00
36654.00,-9.18,-3.18,3.76,-0.25,-0.30,0.08,-33.13,3.17,52.05,-1.00
36666.00,-8.20,-4.02,2.36,-0.14,-0.33,0.07,-31.10,2.09,55.09,-1.00
36678.00,-8.20,-4.02,2.36,-0.14,-0.33,0.07,-31.10,2.09,55.09,-1.00
36690.00,-9.00,-3.30,2.40,0.00,-0.57,0.14,-31.10,2.09,55.09,-1.00
36704.00,-8.24,-3.69,3.06,0.42,-0.74,0.13,-31.10,2.09,55.09,-1.00
36716.00,-8.24,-3.69,3.06,0.42,-0.74,0.13,-31.10,2.09,55.09,-1.00
36728.00,-8.07,-3.66,3.42,0.84,-0.92,0.07,-31.10,2.09,55.09,-1.00
36740.00,-9.23,-3.49,6.24,0.86,-0.95,0.05,-31.10,2.09,55.09,-1.00
36754.00,-9.23,-3.49,6.24,0.86,-0.95,0.05,-31.10,2.09,55.09,-1.00
36766.00,-8.82,-2.54,5.45,0.60,-0.53,0.03,-31.10,2.09,55.09,-1.00
36778.00,-8.82,-2.54,5.45,0.60,-0.53,0.03,-31.10,2.09,55.09,-1.00
36792.00,-8.95,-1.79,5.57,0.40,-0.15,0.05,-31.61,3.85,62.43,-1.00
36805.00,-8.81,-2.39,3.79,0.25,0.16,-0.17,-31.61,3.85,62.43,-1.00
36817.00,-8.81,-2.39,3.79,0.25,0.16,-0.17,-31.61,3.85,62.43,-1.00
36829.00,-9.18,-2.72,4.60,0.25,0.33,-0.25,-31.61,3.85,62.43,-1.00
36843.00,-9.08,-2.81,4.26,0.36,0.59,-0.25,-31.61,3.85,62.43,-1.00
36855.00,-9.08,-2.81,4.26,0.36,0.59,-0.25,-31.61,3.85,62.43,-1.00
36867.00,-8.08,-3.39,3.52,0.28,0.82,-0.32,-31.61,3.85,62.43,-1.00
36879.00,-8.35,-3.39,4.19,0.00,0.74,-0.12,-31.61,3.85,62.43,-1.00
36893.00,-8.35,-3.39,4.19,0.00,0.74,-0.12,-31.61,3.85,62.43,-1.00
36905.00,-8.47,-2.53,4.00,-0.17,0.76,-0.00,-30.26,3.31,57.87,-1.00
36917.00,-8.47,-2.53,4.00,-0.17,0.76,-0.00,-30.26,3.31,57.87,-1.00
36929.00,-8.13,-3.28,4.24,-0.26,0.63,-0.01,-30.26,3.31,57.87,-1.00
36943.00,-8.26,-2.93,4.55,-0.20,0.44,0.05,-30.26,3.31,57.87,-1.00
36955.00,-8.26,-2.93,4.55,-0.20,0.44,0.05,-30.26,3.31,57.87,-1.00
36967.00,-8.37,-2.64,3.66,-0.21,0.44,0.02,-30.26,3.31,57.87,-1.00
36979.00,-8.03,-2.78,2.43,-0.24,0.49,-0.04,-30.26,3.31,57.87,-1.00
36993.00,-8.03,-2.78,2.43,-0.24,0.49,-0.04,-30.26,3.31,57.87,-1.00
37005.00,-8.72,-2.76,4.95,-0.17,0.32,-0.04,-30.26,3.31,57.87,-1.00
37017.00,-8.72,-2.76,4.95,-0.17,0.32,-0.04,-30.26,3.31,57.87,-1.00
37031.00,-9.00,-2.88,4.49,-0.08,0.25,-0.07,-31.27,3.04,55.34,-1.00
37043.00,-8.23,-3.22,2.63,-0.03,0.17,-0.11,-31.27,3.04,55.34,-1.00
37055.00,-8.23,-3.22,2.63,-0.03,0.17,-0.11,-31.27,3.04,55.34,-1.00
37067.00,-8.90,-2.95,3.13,-0.01,-0.04,-0.09,-31.27,3.04,55.34,-1.00
37081.00,-8.75,-3.50,4.62,-0.00,-0.06,-0.05,-31.27,3.04,55.34,-1.00
37093.00,-8.75,-3.50,4.62,-0.00,-0.06,-0.05,-31.27,3.04,55.34,-1.00
37105.00,-9.42,-2.78,5.81,0.03,0.03,0.01,-31.27,3.04,55.34,-1.00
37117.00,-9.42,-2.78,5.81,0.03,0.03,0.01,-31.27,3.04,55.34,-1.00
37131.00,-8.58,-2.97,4.26,-0.06,0.18,0.01,-31.27,3.04,55.34,-1.00
37143.00,-8.47,-2.87,3.80,-0.16,0.14,0.01,-31.27,3.04,55.34,-1.00
37155.00,-8.47,-2.87,3.80,-0.16,0.14,0.01,-31.27,3.04,55.34,-1.00
37167.00,-8.57,-2.24,3.40,-0.26,0.14,0.07,-32.96,1.95,53.32,-1.00
37181.00,-8.99,-1.80,4.08,-0.26,0.15,-0.00,-32.96,1.95,53.32,-1.00
37193.00,-8.99,-1.80,4.08,-0.26,0.15,-0.00,-32.96,1.95,53.32,-1.00
37205.00,-8.24,-3.40,4.68,-0.32,0.21,-0.13,-32.96,1.95,53.32,-1.00
37217.00,-8.24,-3.40,4.68,-0.32,0.21,-0.13,-32.96,1.95,53.32,-1.00
37231.00,-8.36,-2.83,2.89,-0.42,0.09,-0.04,-32.96,1.95,53.32,-1.00
37243.00,-8.34,-2.89,3.25,-0.47,-0.22,0.14,-32.96,1.95,53.32,-1.00
37255.00,-8.34,-2.89,3.25,-0.47,-0.22,0.14,-32.96,1.95,53.32,-1.00
37271.00,-9.01,-3.19,4.22,-0.44,-0.35,0.16,-32.96,1.95,53.32,-1.00
37283.00,-9.05,-3.41,4.43,-0.39,-0.27,0.10,-32.79,2.36,54.08,-1.00
37295.00,-9.05,-3.41,4.43,-0.39,-0.27,0.10,-32.79,2.36,54.08,-1.00
37307.00,-8.00,-3.69,3.69,-0.33,-0.21,0.05,-32.79,2.36,54.08,-1.00
37321.00,-9.13,-3.30,3.45,-0.35,-0.33,0.10,-32.79,2.36,54.08,-1.00
37333.00,-9.13,-3.30,3.45,-0.35,-0.33,0.10,-32.79,2.36,54.08,-1.00
37345.00,-8.56,-3.20,4.03,-0.44,-0.51,0.31,-32.79,2.36,54.08,-1.00
37357.00,-8.56,-3.20,4.03,-0.44,-0.51,0.31,-32.79,2.36,54.08,-1.00
37371.00,-8.38,-2.91,4.00,-0.44,-0.58,0.40,-32.79,2.36,54.08,-1.00
37383.00,-8.46,-3.20,3.40,-0.33,-0.55,0.31,-32.79,2.36,54.08,-1.00
37395.00,-8.46,-3.20,3.40,-0.33,-0.55,0.31,-32.79,2.36,54.08,-1.00
37407.00,-8.03,-3.95,2.32,-0.16,-0.46,0.05,-31.27,3.85,58.38,-1.00
37421.00,-7.45,-4.75,1.62,0.07,-0.49,-0.20,-31.27,3.85,58.38,-1.00
37433.00,-7.45,-4.75,1.62,0.07,-0.49,-0.20,-31.27,3.85,58.38,-1.00
37445.00,-7.24,-4.95,2.50,0.54,-0.79,-0.20,-31.27,3.85,58.38,-1.00
37459.00,-8.98,-3.85,3.25,0.77,-1.00,-0.12,-31.27,3.85,58.38,-1.00
37471.00,-8.98,-3.85,3.25,0.77,-1.00,-0.12,-31.27,3.85,58.38,-1.00
37483.00,-9.42,-4.08,5.00,0.65,-0.92,0.05,-31.27,3.85,58.38,-1.00
37495.00,-9.42,-4.08,5.00,0.65,-0.92,0.05,-31.27,3.85,58.38,-1.00
37509.00,-8.80,-3.22,3.81,0.54,-0.49,0.23,-31.27,3.85,58.38,-1.00
37521.00,-9.52,-2.17,5.14,0.58,-0.21,0.17,-30.26,3.58,62.43,-1.00
37533.00,-9.52,-2.17,5.14,0.58,-0.21,0.17,-30.26,3.58,62.43,-1.00
37545.00,-10.08,-2.55,6.44,0.44,0.36,-0.23,-30.26,3.58,62.43,-1.00
37559.00,-8.61,-2.58,4.91,0.35,1.06,-0.48,-30.26,3.58,62.43,-1.00
37571.00,-8.61,-2.58,4.91,0.35,1.06,-0.48,-30.26,3.58,62.43,-1.00
37583.00,-7.66,-2.53,3.65,0.44,1.22,-0.55,-30.26,3.58,62.43,-1.00
37595.00,-7.66,-2.53,3.65,0.44,1.22,-0.55,-30.26,3.58,62.43,-1.00
37609.00,-8.33,-2.53,4.55,0.55,0.89,-0.54,-30.26,3.58,62.43,-1.00
37621.00,-8.17,-2.89,4.61,0.42,0.69,-0.45,-30.26,3.58,62.43,-1.00
37633.00,-8.17,-2.89,4.61,0.42,0.69,-0.45,-30.26,3.58,62.43,-1.00
37645.00,-8.91,-2.24,5.98,0.16,0.63,-0.22,-30.93,2.49,56.86,-1.00
37659.00,-8.22,-2.16,3.56,-0.03,0.87,-0.24,-30.93,2.49,56.86,-1.00
37671.00,-8.22,-2.16,3.56,-0.03,0.87,-0.24,-30.93,2.49,56.86,-1.00
37683.00,-8.33,-2.96,2.59,-0.21,0.85,-0.31,-30.93,2.49,56.86,-1.00
37697.00,-8.33,-2.96,2.59,-0.21,0.85,-0.31,-30.93,2.49,56.86,-1.00
37709.00,-8.75,-3.34,4.21,-0.33,0.80,-0.23,-30.93,2.49,56.86,-1.00
37721.00,-8.87,-3.64,4.59,-0.37,0.86,-0.15,-30.93,2.49,56.86,-1.00
37733.00,-8.87,-3.64,4.59,-0.37,0.86,-0.15,-30.93,2.49,56.86,-1.00
37747.00,-8.98,-2.72,3.31,-0.38,0.96,-0.11,-30.93,2.49,56.86,-1.00
37759.00,-9.11,-3.37,4.35,-0.52,0.92,-0.16,-32.29,1.68,47.75,-1.00
37771.00,-9.11,-3.37,4.35,-0.52,0.92,-0.16,-32.29,1.68,47.75,-1.00
37783.00,-8.29,-3.23,3.49,-0.96,0.78,-0.14,-32.29,1.68,47.75,-1.00
37797.00,-8.25,-2.72,2.53,-0.91,0.58,-0.22,-32.29,1.68,47.75,-1.00
37809.00,-8.25,-2.72,2.53,-0.91,0.58,-0.22,-32.29,1.68,47.75,-1.00
37821.00,-8.51,-4.38,1.97,-0.88,0.19,-0.22,-32.29,1.68,47.75,-1.00
37833.00,-8.51,-4.38,1.97,-0.88,0.19,-0.22,-32.29,1.68,47.75,-1.00
37847.00,-8.82,-4.79,2.05,-0.74,-0.31,-0.06,-32.29,1.68,47.75,-1.00
37859.00,-8.61,-4.30,2.45,-0.54,-0.66,0.15,-32.29,1.68,47.75,-1.00
37871.00,-8.61,-4.30,2.45,-0.54,-0.66,0.15,-32.29,1.68,47.75,-1.00
37885.00,-8.81,-4.74,3.89,-0.39,-0.92,0.34,-32.29,1.68,47.75,-1.00
37897.00,-8.97,-3.94,3.39,-0.28,-0.89,0.47,-32.29,1.68,47.75,-1.00
37909.00,-8.97,-3.94,3.39,-0.28,-0.89,0.47,-33.13,0.19,50.03,-1.00
37921.00,-8.58,-3.44,3.34,-0.32,-0.70,0.28,-33.13,0.19,50.03,-1.00
37935.00,-8.58,-3.44,3.34,-0.32,-0.70,0.28,-33.13,0.19,50.03,-1.00
37947.00,-8.16,-4.02,1.84,-0.41,-0.53,0.03,-33.13,0.19,50.03,-1.00
37959.00,-7.97,-4.29,0.93,-0.41,-0.64,0.01,-33.13,0.19,50.03,-1.00
37971.00,-7.97,-4.29,0.93,-0.41,-0.64,0.01,-33.13,0.19,50.03,-1.00
37987.00,-8.56,-4.24,3.04,-0.23,-0.97,0.18,-33.13,0.19,50.03,-1.00
37999.00,-7.38,-4.11,3.24,0.09,-1.22,0.35,-33.13,0.19,50.03,-1.00
38011.00,-7.38,-4.11,3.24,0.09,-1.22,0.35,-33.13,0.19,50.03,-1.00
38023.00,-8.45,-3.90,4.52,0.20,-1.21,0.47,-31.95,2.22,56.35,-1.00
38037.00,-8.58,-3.58,5.13,0.29,-0.87,0.38,-31.95,2.22,56.35,-1.00
38049.00,-8.58,-3.58,5.13,0.29,-0.87,0.38,-31.95,2.22,56.35,-1.00
38061.00,-9.23,-3.48,3.89,0.39,-0.42,0.07,-31.95,2.22,56.35,-1.00
38073.00,-9.23,-3.48,3.89,0.39,-0.42,0.07,-31.95,2.22,56.35,-1.00
38087.00,-8.43,-3.60,2.41,0.60,-0.16,-0.23,-31.95,2.22,56.35,-1.00
38099.00,-9.33,-4.01,4.47,0.74,-0.05,-0.42,-31.95,2.22,56.35,-1.00
38111.00,-9.33,-4.01,4.47,0.74,-0.05,-0.42,-31.95,2.22,56.35,-1.00
38125.00,-8.25,-4.27,2.82,0.55,0.15,-0.30,-31.95,2.22,56.35,-1.00
38137.00,-8.64,-3.37,3.73,0.46,0.11,-0.12,-30.77,2.36,59.64,-1.00
38149.00,-8.64,-3.37,3.73,0.46,0.11,-0.12,-30.77,2.36,59.64,-1.00
38161.00,-9.32,-2.49,4.69,0.39,0.02,0.06,-30.77,2.36,59.64,-1.00
38175.00,-9.32,-2.49,4.69,0.39,0.02,0.06,-30.77,2.36,59.64,-1.00
38187.00,-8.86,-2.34,4.21,0.26,0.24,0.02,-30.77,2.36,59.64,-1.00
38199.00,-9.34,-2.72,5.59,0.08,0.54,-0.16,-30.77,2.36,59.64,-1.00
38211.00,-9.34,-2.72,5.59,0.08,0.54,-0.16,-30.77,2.36,59.64,-1.00
38225.00,-8.79,-3.30,4.78,-0.00,0.82,-0.21,-30.77,2.36,59.64,-1.00
38315.00,-8.59,-2.92,4.03,-0.32,0.90,-0.16,-31.44,2.09,55.09,-1.00
38405.00,-8.92,-3.10,2.59,-0.49,0.10,0.35,-32.79,1.00,50.03,-1.00
38495.00,-9.20,-2.48,3.50,-0.48,-0.19,0.39,-32.79,1.00,50.03,-1.00
38509.00,-8.79,-3.34,2.94,-0.51,0.05,0.11,-32.79,1.00,50.03,-1.00
38521.00,-8.29,-4.36,1.76,-0.44,0.18,-0.22,-32.96,3.58,50.79,-1.00
38533.00,-8.29,-4.36,1.76,-0.44,0.18,-0.22,-32.96,3.58,50.79,-1.00
38545.00,-8.73,-4.90,2.24,-0.33,0.18,-0.41,-32.96,3.58,50.79,-1.00
38559.00,-8.71,-5.51,1.83,-0.23,0.15,-0.24,-32.96,3.58,50.79,-1.00
38571.00,-8.71,-5.51,1.83,-0.23,0.15,-0.24,-32.96,3.58,50.79,-1.00
38583.00,-9.14,-4.68,0.14,0.06,0.04,0.06,-32.96,3.58,50.79,-1.00
38597.00,-12.08,-4.31,2.60,0.60,0.03,0.32,-32.96,3.58,50.79,-1.00
38609.00,-12.08,-4.31,2.60,0.60,0.03,0.32,-32.96,3.58,50.79,-1.00
38621.00,-16.08,-3.77,-2.43,0.39,0.06,-0.37,-32.96,3.58,50.79,-1.00
38633.00,-16.08,-3.77,-2.43,0.39,0.06,-0.37,-32.96,3.58,50.79,-1.00
38647.00,-13.95,-9.42,-0.62,0.12,-0.90,-1.80,-31.78,1.27,50.03,-1.00
38659.00,-11.50,-10.93,-3.51,1.23,-1.38,-2.02,-31.78,1.27,50.03,-1.00
38671.00,-11.50,-10.93,-3.51,1.23,-1.38,-2.02,-31.78,1.27,50.03,-1.00
38683.00,-6.48,-10.86,-3.47,2.62,-2.14,-1.84,-31.78,1.27,50.03,-1.00
38697.00,-4.41,-7.98,-1.88,3.78,-2.31,-1.27,-31.78,1.27,50.03,-1.00
38709.00,-4.41,-7.98,-1.88,3.78,-2.31,-1.27,-31.78,1.27,50.03,-1.00
38721.00,-4.59,-5.34,-0.60,4.44,-1.76,-1.14,-31.78,1.27,50.03,-1.00
38733.00,-4.59,-5.34,-0.60,4.44,-1.76,-1.14,-31.78,1.27,50.03,-1.00
38747.00,-4.12,-4.41,-0.83,4.69,-1.14,-1.53,-31.78,1.27,50.03,-1.00
38759.00,-2.44,-3.62,-1.03,4.97,-1.09,-1.72,-29.07,-0.63,65.72,-1.00
38771.00,-2.44,-3.62,-1.03,4.97,-1.09,-1.72,-29.07,-0.63,65.72,-1.00
38785.00,-2.82,-1.66,0.11,5.62,-1.54,-1.37,-29.07,-0.63,65.72,-1.00
38797.00,-4.16,1.02,1.90,6.41,-2.24,-1.02,-29.07,-0.63,65.72,-1.00
38809.00,-4.16,1.02,1.90,6.41,-2.24,-1.02,-29.07,-0.63,65.72,-1.00
38821.00,-6.09,3.35,5.05,7.19,-2.81,-0.76,-29.07,-0.63,65.72,-1.00
38835.00,-6.09,3.35,5.05,7.19,-2.81,-0.76,-29.07,-0.63,65.72,-1.00
38847.00,-7.51,2.95,8.40,7.05,-3.05,-0.31,-29.07,-0.63,65.72,-1.00
38859.00,-5.78,5.55,9.51,5.02,-2.95,0.20,-29.07,-0.63,65.72,-1.00
38871.00,-5.78,5.55,9.51,5.02,-2.95,0.20,-29.07,-0.63,65.72,-1.00
38885.00,-3.65,6.14,8.65,2.82,-2.46,-0.25,-22.82,9.00,78.62,-1.00
38897.00,-3.08,5.70,6.69,1.85,-2.13,-0.47,-22.82,9.00,78.62,-1.00
38909.00,-3.08,5.70,6.69,1.85,-2.13,-0.47,-22.82,9.00,78.62,-1.00
38921.00,-3.86,9.34,10.84,2.81,-1.32,-0.09,-22.82,9.00,78.62,-1.00
38936.00,-3.44,14.15,6.86,1.87,-1.29,-0.49,-22.82,9.00,78.62,-1.00
38948.00,-3.44,14.15,6.86,1.87,-1.29,-0.49,-22.82,9.00,78.62,-1.00
38960.00,-1.52,12.18,7.10,3.36,-1.86,-0.67,-22.82,9.00,78.62,-1.00
38976.00,-1.52,12.18,7.10,3.36,-1.86,-0.67,-22.82,9.00,78.62,-1.00
38987.00,1.19,10.35,7.23,3.95,-2.34,-0.44,-22.82,9.00,78.62,-1.00
38999.00,0.70,9.35,9.20,3.36,-1.67,-0.41,-18.76,16.05,80.14,-1.00
39011.00,0.70,9.35,9.20,3.36,-1.67,-0.41,-18.76,16.05,80.14,-1.00
39025.00,0.37,7.54,7.73,1.80,0.68,-1.57,-18.76,16.05,80.14,-1.00
39037.00,-0.72,2.21,0.69,2.26,2.67,-2.35,-18.76,16.05,80.14,-1.00
39049.00,-0.72,2.21,0.69,2.26,2.67,-2.35,-18.76,16.05,80.14,-1.00
39061.00,-1.77,7.91,-6.96,6.57,1.71,-1.00,-18.76,16.05,80.14,-1.00
39075.00,-1.77,7.91,-6.96,6.57,1.71,-1.00,-18.76,16.05,80.14,-1.00
39087.00,-16.08,16.43,35.91,12.86,-1.47,2.40,-18.76,16.05,80.14,-1.00
39099.00,-4.96,8.52,8.52,1.38,-0.34,1.73,-18.76,16.05,80.14,-1.00
39111.00,-4.96,8.52,8.52,1.38,-0.34,1.73,-18.76,16.05,80.14,-1.00
39125.00,-1.04,0.86,4.08,-3.17,-0.40,0.92,-19.26,24.60,65.21,-1.00
39137.00,-3.57,6.67,6.19,-1.60,-0.16,1.15,-19.26,24.60,65.21,-1.00
39149.00,-3.57,6.67,6.19,-1.60,-0.16,1.15,-19.26,24.60,65.21,-1.00
39163.00,-4.90,10.16,8.80,-1.16,-0.06,0.12,-19.26,24.60,65.21,-1.00
39175.00,-4.90,10.16,8.80,-1.16,-0.06,0.12,-19.26,24.60,65.21,-1.00
39187.00,-4.03,6.57,7.89,-1.84,-0.01,-0.65,-19.26,24.60,65.21,-1.00
39199.00,-3.91,6.59,6.43,-2.02,0.31,-0.32,-19.26,24.60,65.21,-1.00
39213.00,-3.91,6.59,6.43,-2.02,0.31,-0.32,-19.26,24.60,65.21,-1.00
39225.00,-3.04,8.18,5.67,-1.60,0.63,-0.26,-19.26,24.60,65.21,-1.00
39237.00,-2.78,7.46,6.32,-1.20,0.44,-0.40,-19.26,24.60,65.21,-1.00
39249.00,-2.78,7.46,6.32,-1.20,0.44,-0.40,-19.26,24.60,65.21,-1.00
39263.00,-3.50,6.43,7.83,-1.11,0.19,-0.37,-19.77,21.48,71.03,-1.00
39275.00,-3.50,6.43,7.83,-1.11,0.19,-0.37,-19.77,21.48,71.03,-1.00
39287.00,-3.74,6.24,8.05,-1.80,0.13,-0.39,-19.77,21.48,71.03,-1.00
39299.00,-4.05,5.83,8.53,-2.78,0.08,-0.55,-19.77,21.48,71.03,-1.00
39313.00,-4.05,5.83,8.53,-2.78,0.08,-0.55,-19.77,21.48,71.03,-1.00
39325.00,-3.81,5.19,9.80,-3.71,0.16,-0.73,-19.77,21.48,71.03,-1.00
39337.00,-3.47,2.71,11.23,-5.02,0.39,-0.68,-19.77,21.48,71.03,-1.00
39351.00,-3.47,2.71,11.23,-5.02,0.39,-0.68,-19.77,21.48,71.03,-1.00
39363.00,-3.56,2.06,10.94,-6.66,0.84,-0.32,-19.77,21.48,71.03,-1.00
39375.00,-3.56,2.06,10.94,-6.66,0.84,-0.32,-19.77,21.48,71.03,-1.00
39387.00,-4.16,2.84,8.72,-7.85,1.10,-0.12,-21.80,8.46,83.18,-1.00
39403.00,-4.07,1.59,8.78,-7.11,1.23,-0.17,-21.80,8.46,83.18,-1.00
39414.00,-4.07,1.59,8.78,-7.11,1.23,-0.17,-21.80,8.46,83.18,-1.00
39426.00,-4.72,0.89,8.60,-7.07,1.18,-0.29,-21.80,8.46,83.18,-1.00
39438.00,-3.20,0.90,3.46,-7.32,0.69,-0.56,-21.80,8.46,83.18,-1.00
39452.00,-3.20,0.90,3.46,-7.32,0.69,-0.56,-21.80,8.46,83.18,-1.00
39464.00,-3.98,-3.07,7.09,-2.77,0.28,-0.48,-21.80,8.46,83.18,-1.00
39476.00,-4.43,-4.28,7.02,-1.54,0.24,-0.27,-21.80,8.46,83.18,-1.00
39488.00,-4.43,-4.28,7.02,-1.54,0.24,-0.27,-21.80,8.46,83.18,-1.00
39502.00,-4.89,-3.15,6.44,-0.78,0.31,0.00,-21.80,-6.46,79.63,-1.00
39514.00,-4.89,-3.15,6.44,-0.78,0.31,0.00,-21.80,-6.46,79.63,-1.00
39526.00,-4.93,-3.02,6.12,0.04,0.28,-0.09,-21.80,-6.46,79.63,-1.00
39538.00,-5.12,-3.69,6.77,0.88,0.10,-0.26,-21.80,-6.46,79.63,-1.00
39552.00,-5.12,-3.69,6.77,0.88,0.10,-0.26,-21.80,-6.46,79.63,-1.00
39564.00,-4.65,-3.21,8.28,1.45,-0.06,-0.36,-21.80,-6.46,79.63,-1.00
39576.00,-4.71,-3.39,10.24,1.43,-0.01,-0.39,-21.80,-6.46,79.63,-1.00
