time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
12076.00,-8.61,1.13,-4.85,-1.02,2.21,3.01,-53.08,1.94,-4.04,-1.00
12088.00,-8.53,1.01,-5.31,-0.86,2.25,3.01,-52.39,2.09,-6.07,-1.00
12100.00,-8.04,-0.11,-4.90,-0.61,2.27,3.13,-52.39,2.09,-6.07,-1.00
12112.00,-8.04,-0.11,-4.90,-0.61,2.27,3.13,-52.39,2.09,-6.07,-1.00
12126.00,-8.63,0.14,-5.30,-0.73,2.32,3.38,-52.39,2.09,-6.07,-1.00
12138.00,-8.71,0.41,-5.06,-1.10,2.16,3.25,-52.39,2.09,-6.07,-1.00
12150.00,-8.71,0.41,-5.06,-1.10,2.16,3.25,-52.39,2.09,-6.07,-1.00
12162.00,-8.51,0.91,-5.28,-1.33,2.11,3.10,-52.39,2.09,-6.07,-1.00
12176.00,-8.56,1.71,-5.58,-1.24,2.11,3.01,-52.39,2.09,-6.07,-1.00
12188.00,-8.56,1.71,-5.58,-1.24,2.11,3.01,-52.39,2.09,-6.07,-1.00
12200.00,-8.48,0.17,-6.06,-0.85,2.04,3.03,-53.31,2.70,-6.69,-1.00
12212.00,-8.48,0.17,-6.06,-0.85,2.04,3.03,-53.31,2.70,-6.69,-1.00
12226.00,-8.27,1.10,-4.87,-1.20,1.87,3.29,-53.31,2.70,-6.69,-1.00
12238.00,-8.10,0.58,-5.17,-1.09,1.96,3.23,-53.31,2.70,-6.69,-1.00
12250.00,-8.10,0.58,-5.17,-1.09,1.96,3.23,-53.31,2.70,-6.69,-1.00
12264.00,-8.64,0.69,-4.86,-1.11,2.01,3.18,-53.31,2.70,-6.69,-1.00
12276.00,-8.67,0.13,-5.55,-1.22,2.00,3.02,-53.31,2.70,-6.69,-1.00
12288.00,-8.67,0.13,-5.55,-1.22,2.00,3.02,-53.31,2.70,-6.69,-1.00
12300.00,-8.75,1.31,-5.27,-1.50,1.95,2.97,-53.31,2.70,-6.69,-1.00
12314.00,-8.75,1.31,-5.27,-1.50,1.95,2.97,-53.31,2.70,-6.69,-1.00
12326.00,-8.63,1.88,-5.78,-1.26,1.91,2.91,-52.62,1.33,-5.91,-1.00
12338.00,-8.42,0.88,-5.21,-0.69,1.86,2.81,-52.62,1.33,-5.91,-1.00
12350.00,-8.42,0.88,-5.21,-0.69,1.86,2.81,-52.62,1.33,-5.91,-1.00
12365.00,-8.43,-0.13,-4.06,-0.57,1.92,2.80,-52.62,1.33,-5.91,-1.00
12376.00,-8.60,-0.76,-5.10,-0.84,2.01,2.87,-52.62,1.33,-5.91,-1.00
12389.00,-8.60,-0.76,-5.10,-0.84,2.01,2.87,-52.62,1.33,-5.91,-1.00
12401.00,-8.62,0.50,-5.15,-1.36,1.93,2.95,-52.62,1.33,-5.91,-1.00
12415.00,-8.62,0.50,-5.15,-1.36,1.93,2.95,-52.62,1.33,-5.91,-1.00
12427.00,-8.55,0.87,-5.01,-1.50,1.91,2.94,-52.62,1.33,-5.91,-1.00
12439.00,-8.62,0.97,-4.98,-1.39,1.97,2.88,-52.62,1.33,-5.91,-1.00
12451.00,-8.62,0.97,-4.98,-1.39,1.97,2.88,-52.62,1.33,-5.91,-1.00
12465.00,-9.03,0.51,-5.15,-1.23,2.04,2.88,-53.31,2.09,-6.07,-1.00
12477.00,-8.61,-0.10,-4.56,-1.32,2.02,2.91,-53.31,2.09,-6.07,-1.00
12489.00,-8.61,-0.10,-4.56,-1.32,2.02,2.91,-53.31,2.09,-6.07,-1.00
12501.00,-8.97,0.23,-5.27,-1.44,2.06,3.01,-53.31,2.09,-6.07,-1.00
12516.00,-8.97,0.23,-5.27,-1.44,2.06,3.01,-53.31,2.09,-6.07,-1.00
12527.00,-8.80,1.12,-5.56,-1.51,2.01,2.98,-53.31,2.09,-6.07,-1.00
12539.00,-8.59,0.92,-5.70,-1.43,2.03,2.89,-53.31,2.09,-6.07,-1.00
12554.00,-8.59,0.92,-5.70,-1.43,2.03,2.89,-53.31,2.09,-6.07,-1.00
12566.00,-8.50,0.86,-5.04,-1.37,2.07,2.83,-53.31,2.09,-6.07,-1.00
12578.00,-8.26,0.33,-4.76,-1.25,2.18,2.87,-52.39,1.78,-4.82,-1.00
12590.00,-8.26,0.33,-4.76,-1.25,2.18,2.87,-52.39,1.78,-4.82,-1.00
12604.00,-8.73,0.33,-4.94,-1.33,2.25,2.91,-52.39,1.78,-4.82,-1.00
12616.00,-8.97,1.23,-5.28,-1.47,2.21,2.80,-52.39,1.78,-4.82,-1.00
12628.00,-8.97,1.23,-5.28,-1.47,2.21,2.80,-52.39,1.78,-4.82,-1.00
12640.00,-8.17,0.45,-5.12,-1.47,2.20,2.66,-52.39,1.78,-4.82,-1.00
12655.00,-8.17,0.45,-5.12,-1.47,2.20,2.66,-52.39,1.78,-4.82,-1.00
12666.00,-8.11,0.91,-5.70,-1.58,2.25,2.76,-52.39,1.78,-4.82,-1.00
12678.00,-8.18,1.54,-5.86,-1.58,2.23,2.94,-52.39,1.78,-4.82,-1.00
12690.00,-8.18,1.54,-5.86,-1.58,2.23,2.94,-52.39,1.78,-4.82,-1.00
12704.00,-8.09,0.96,-5.20,-1.30,2.23,3.00,-51.70,3.16,-5.60,-1.00
12791.00,-8.50,1.78,-4.95,-1.35,2.15,3.09,-51.70,3.16,-5.60,-1.00
12879.00,-8.54,0.24,-4.90,-1.21,2.01,3.29,-54.91,1.02,-5.91,-1.00
12967.00,-8.71,1.68,-5.60,-1.13,1.99,3.21,-50.78,3.46,-5.60,-1.00
12981.00,-8.57,0.96,-4.76,-0.87,1.91,3.15,-50.78,3.46,-5.60,-1.00
12993.00,-8.57,0.96,-4.76,-0.87,1.91,3.15,-50.78,3.46,-5.60,-1.00
13005.00,-8.57,1.04,-4.52,-0.94,1.86,3.13,-50.78,3.46,-5.60,-1.00
13019.00,-8.71,1.68,-4.95,-1.03,1.93,3.05,-50.78,3.46,-5.60,-1.00
13031.00,-8.71,1.68,-4.95,-1.03,1.93,3.05,-50.78,3.46,-5.60,-1.00
13043.00,-8.43,0.90,-5.38,-1.09,2.00,2.88,-50.78,3.46,-5.60,-1.00
13055.00,-8.57,0.40,-5.11,-1.05,2.02,2.85,-50.78,3.46,-5.60,-1.00
13069.00,-8.57,0.40,-5.11,-1.05,2.02,2.85,-50.78,3.46,-5.60,-1.00
13081.00,-8.54,0.15,-5.20,-1.03,1.99,2.85,-50.78,3.16,-4.98,-1.00
13093.00,-8.54,0.15,-5.20,-1.03,1.99,2.85,-50.78,3.16,-4.98,-1.00
13105.00,-8.50,0.29,-5.00,-0.99,1.93,2.90,-50.78,3.16,-4.98,-1.00
13119.00,-8.37,-0.04,-3.68,-0.98,1.90,2.98,-50.78,3.16,-4.98,-1.00
13131.00,-8.37,-0.04,-3.68,-0.98,1.90,2.98,-50.78,3.16,-4.98,-1.00
13143.00,-8.67,-0.12,-5.16,-1.05,2.06,3.01,-50.78,3.16,-4.98,-1.00
13155.00,-8.67,-0.05,-4.77,-1.24,1.99,3.06,-50.78,3.16,-4.98,-1.00
13169.00,-8.67,-0.05,-4.77,-1.24,1.99,3.06,-50.78,3.16,-4.98,-1.00
13181.00,-8.83,1.02,-4.12,-1.48,1.95,3.07,-50.78,3.16,-4.98,-1.00
13193.00,-8.83,1.02,-4.12,-1.48,1.95,3.07,-50.78,3.16,-4.98,-1.00
13205.00,-8.66,0.15,-4.50,-1.43,2.07,2.93,-52.39,2.39,-4.51,-1.00
13219.00,-8.59,0.64,-4.49,-1.47,2.11,2.88,-52.39,2.39,-4.51,-1.00
13231.00,-8.59,0.64,-4.49,-1.47,2.11,2.88,-52.39,2.39,-4.51,-1.00
13243.00,-8.57,0.41,-4.70,-1.31,2.18,2.81,-52.39,2.39,-4.51,-1.00
13258.00,-8.59,0.58,-6.00,-1.35,2.20,2.86,-52.39,2.39,-4.51,-1.00
13269.00,-8.59,0.58,-6.00,-1.35,2.20,2.86,-52.39,2.39,-4.51,-1.00
13281.00,-8.61,0.93,-5.52,-1.50,2.15,2.86,-52.39,2.39,-4.51,-1.00
13293.00,-8.61,0.93,-5.52,-1.50,2.15,2.86,-52.39,2.39,-4.51,-1.00
13307.00,-8.30,0.82,-5.19,-1.55,2.17,2.79,-52.39,2.39,-4.51,-1.00
13319.00,-8.08,0.77,-5.50,-1.54,2.29,2.73,-53.54,1.63,-4.67,-1.00
13331.00,-8.08,0.77,-5.50,-1.54,2.29,2.73,-53.54,1.63,-4.67,-1.00
13343.00,-8.17,0.34,-5.52,-1.31,2.39,2.84,-53.54,1.63,-4.67,-1.00
13357.00,-8.36,0.42,-5.30,-1.26,2.34,3.04,-53.54,1.63,-4.67,-1.00
13369.00,-8.36,0.42,-5.30,-1.26,2.34,3.04,-53.54,1.63,-4.67,-1.00
13381.00,-8.76,1.83,-5.25,-1.44,2.24,3.19,-53.54,1.63,-4.67,-1.00
13393.00,-8.76,1.83,-5.25,-1.44,2.24,3.19,-53.54,1.63,-4.67,-1.00
13407.00,-8.70,1.58,-5.32,-1.39,2.18,3.11,-53.54,1.63,-4.67,-1.00
13419.00,-8.39,1.65,-4.67,-1.40,2.12,3.04,-53.54,1.63,-4.67,-1.00
13431.00,-8.39,1.65,-4.67,-1.40,2.12,3.04,-53.54,1.63,-4.67,-1.00
13443.00,-8.49,1.49,-5.02,-1.31,2.22,2.90,-52.85,3.01,-6.07,-1.00
13457.00,-8.55,0.99,-5.36,-1.16,2.26,2.81,-52.85,3.01,-6.07,-1.00
13469.00,-8.55,0.99,-5.36,-1.16,2.26,2.81,-52.85,3.01,-6.07,-1.00
13481.00,-8.26,0.39,-5.27,-1.03,2.22,2.85,-52.85,3.01,-6.07,-1.00
13493.00,-8.26,0.39,-5.27,-1.03,2.22,2.85,-52.85,3.01,-6.07,-1.00
13507.00,-8.48,0.32,-5.22,-1.00,2.21,2.99,-52.85,3.01,-6.07,-1.00
13519.00,-8.46,0.26,-5.25,-1.08,2.19,3.07,-52.85,3.01,-6.07,-1.00
13531.00,-8.46,0.26,-5.25,-1.08,2.19,3.07,-52.85,3.01,-6.07,-1.00
13545.00,-8.39,0.50,-5.34,-1.16,2.16,3.13,-52.85,3.01,-6.07,-1.00
13557.00,-8.38,0.67,-5.25,-1.20,2.13,3.15,-50.32,2.85,-6.54,-1.00
13569.00,-8.38,0.67,-5.25,-1.20,2.13,3.15,-50.32,2.85,-6.54,-1.00
13581.00,-8.31,1.01,-5.11,-1.23,2.13,3.15,-50.32,2.85,-6.54,-1.00
13595.00,-8.41,1.26,-5.36,-1.17,2.18,3.14,-50.32,2.85,-6.54,-1.00
13607.00,-8.41,1.26,-5.36,-1.17,2.18,3.14,-50.32,2.85,-6.54,-1.00
13619.00,-8.57,1.68,-5.54,-1.10,2.15,3.10,-50.32,2.85,-6.54,-1.00
13631.00,-8.57,1.68,-5.54,-1.10,2.15,3.10,-50.32,2.85,-6.54,-1.00
13645.00,-8.46,0.82,-6.10,-0.94,2.08,3.05,-50.32,2.85,-6.54,-1.00
13657.00,-8.52,1.65,-5.37,-0.99,1.94,3.16,-50.32,2.85,-6.54,-1.00
13669.00,-8.52,1.65,-5.37,-0.99,1.94,3.16,-50.32,2.85,-6.54,-1.00
13681.00,-8.39,0.75,-5.34,-0.90,1.93,3.15,-52.85,1.48,-7.01,-1.00
13696.00,-8.35,0.84,-4.88,-1.00,1.95,3.10,-52.85,1.48,-7.01,-1.00
13707.00,-8.35,0.84,-4.88,-1.00,1.95,3.10,-52.85,1.48,-7.01,-1.00
13719.00,-8.40,0.35,-5.24,-0.99,2.02,3.04,-52.85,1.48,-7.01,-1.00
13731.00,-8.40,0.35,-5.24,-0.99,2.02,3.04,-52.85,1.48,-7.01,-1.00
13745.00,-8.45,0.47,-5.19,-1.12,2.04,3.01,-52.85,1.48,-7.01,-1.00
13757.00,-8.54,0.97,-5.72,-1.13,1.98,3.04,-52.85,1.48,-7.01,-1.00
13769.00,-8.54,0.97,-5.72,-1.13,1.98,3.04,-52.85,1.48,-7.01,-1.00
13783.00,-8.56,1.90,-5.08,-1.05,1.84,3.01,-52.85,1.48,-7.01,-1.00
13795.00,-8.26,0.25,-4.81,-0.61,1.90,2.92,-52.85,1.48,-7.01,-1.00
13807.00,-8.26,0.25,-4.81,-0.61,1.90,2.92,-52.85,1.48,-7.01,-1.00
13819.00,-8.56,0.68,-4.11,-0.78,1.96,3.01,-52.85,3.62,-5.45,-1.00
13833.00,-8.56,0.68,-4.11,-0.78,1.96,3.01,-52.85,3.62,-5.45,-1.00
13845.00,-8.68,0.02,-5.63,-0.94,2.08,2.98,-52.85,3.62,-5.45,-1.00
13857.00,-8.81,0.39,-5.82,-1.13,2.00,3.05,-52.85,3.62,-5.45,-1.00
13869.00,-8.81,0.39,-5.82,-1.13,2.00,3.05,-52.85,3.62,-5.45,-1.00
13883.00,-8.82,1.75,-4.79,-1.33,1.92,3.05,-52.85,3.62,-5.45,-1.00
13895.00,-8.46,0.90,-5.09,-1.07,2.01,2.87,-52.85,3.62,-5.45,-1.00
13907.00,-8.46,0.90,-5.09,-1.07,2.01,2.87,-52.85,3.62,-5.45,-1.00
13919.00,-8.51,0.48,-5.08,-0.98,2.03,2.83,-52.85,3.62,-5.45,-1.00
13933.00,-8.51,0.48,-5.08,-0.98,2.03,2.83,-52.85,3.62,-5.45,-1.00
13945.00,-8.58,-0.01,-4.57,-0.98,2.03,2.86,-52.39,1.78,-5.13,-1.00
13957.00,-8.89,-0.27,-5.03,-1.15,2.04,2.91,-52.39,1.78,-5.13,-1.00
13969.00,-8.89,-0.27,-5.03,-1.15,2.04,2.91,-52.39,1.78,-5.13,-1.00
13983.00,-8.84,0.73,-5.01,-1.53,1.99,2.85,-52.39,1.78,-5.13,-1.00
13995.00,-8.46,0.62,-5.27,-1.62,2.01,2.69,-52.39,1.78,-5.13,-1.00
14007.00,-8.46,0.62,-5.27,-1.62,2.01,2.69,-52.39,1.78,-5.13,-1.00
14022.00,-8.29,0.03,-4.69,-1.63,2.10,2.70,-52.39,1.78,-5.13,-1.00
14033.00,-8.29,0.03,-4.69,-1.63,2.10,2.70,-52.39,1.78,-5.13,-1.00
14045.00,-8.21,0.31,-5.44,-1.58,2.16,2.84,-52.39,1.78,-5.13,-1.00
14057.00,-8.09,0.33,-5.62,-1.51,2.17,3.03,-52.85,1.48,-6.38,-1.00
14071.00,-8.09,0.33,-5.62,-1.51,2.17,3.03,-52.85,1.48,-6.38,-1.00
14083.00,-8.22,0.38,-5.21,-1.53,2.20,3.22,-52.85,1.48,-6.38,-1.00
14095.00,-8.46,1.25,-4.98,-1.65,2.22,3.23,-52.85,1.48,-6.38,-1.00
14107.00,-8.46,1.25,-4.98,-1.65,2.22,3.23,-52.85,1.48,-6.38,-1.00
14121.00,-8.73,1.93,-5.06,-1.55,2.30,3.05,-52.85,1.48,-6.38,-1.00
14133.00,-8.73,1.93,-5.06,-1.55,2.30,3.05,-52.85,1.48,-6.38,-1.00
14145.00,-8.51,1.36,-5.09,-1.22,2.35,2.92,-52.85,1.48,-6.38,-1.00
14157.00,-8.38,1.47,-5.42,-1.13,2.30,2.90,-52.85,1.48,-6.38,-1.00
14171.00,-8.38,1.47,-5.42,-1.13,2.30,2.90,-52.85,1.48,-6.38,-1.00
14183.00,-8.32,1.34,-5.54,-1.04,2.26,2.86,-54.23,3.01,-6.07,-1.00
14195.00,-8.50,0.86,-5.34,-0.97,2.23,2.85,-54.23,3.01,-6.07,-1.00
14207.00,-8.50,0.86,-5.34,-0.97,2.23,2.85,-54.23,3.01,-6.07,-1.00
14221.00,-8.65,0.52,-5.52,-1.08,2.17,2.89,-54.23,3.01,-6.07,-1.00
14233.00,-8.65,0.52,-5.52,-1.08,2.17,2.89,-54.23,3.01,-6.07,-1.00
14245.00,-8.59,0.50,-4.96,-1.17,2.13,2.96,-54.23,3.01,-6.07,-1.00
14257.00,-8.47,0.29,-4.93,-1.21,2.13,3.05,-54.23,3.01,-6.07,-1.00
14271.00,-8.47,0.29,-4.93,-1.21,2.13,3.05,-54.23,3.01,-6.07,-1.00
14283.00,-8.54,1.29,-5.09,-1.19,2.16,3.10,-54.23,3.01,-6.07,-1.00
14295.00,-8.66,1.00,-5.33,-1.02,2.16,3.08,-53.08,2.24,-6.23,-1.00
14309.00,-8.66,1.00,-5.33,-1.02,2.16,3.08,-53.08,2.24,-6.23,-1.00
14321.00,-8.39,0.63,-5.33,-0.98,2.10,3.09,-53.08,2.24,-6.23,-1.00
14333.00,-8.39,0.63,-5.33,-0.98,2.10,3.09,-53.08,2.24,-6.23,-1.00
14345.00,-8.59,0.68,-5.30,-0.99,2.05,3.10,-53.08,2.24,-6.23,-1.00
14359.00,-8.36,0.09,-5.08,-0.97,2.00,3.12,-53.08,2.24,-6.23,-1.00
14371.00,-8.36,0.09,-5.08,-0.97,2.00,3.12,-53.08,2.24,-6.23,-1.00
14383.00,-8.46,0.79,-5.04,-1.12,2.03,3.18,-53.08,2.24,-6.23,-1.00
14395.00,-8.40,0.56,-5.53,-1.07,2.07,3.16,-53.08,2.24,-6.23,-1.00
14409.00,-8.40,0.56,-5.53,-1.07,2.07,3.16,-53.08,2.24,-6.23,-1.00
14421.00,-8.49,0.76,-5.22,-1.10,2.02,3.22,-53.08,2.24,-6.23,-1.00
14433.00,-8.49,0.76,-5.22,-1.10,2.02,3.22,-53.08,2.24,-6.23,-1.00
14445.00,-8.55,1.43,-5.32,-1.09,2.01,3.17,-51.93,3.31,-7.01,-1.00
14460.00,-8.48,0.52,-5.55,-0.89,1.99,3.08,-51.93,3.31,-7.01,-1.00
14471.00,-8.48,0.52,-5.55,-0.89,1.99,3.08,-51.93,3.31,-7.01,-1.00
14483.00,-8.52,1.16,-5.11,-0.99,1.92,3.11,-51.93,3.31,-7.01,-1.00
14495.00,-8.50,0.78,-4.93,-0.96,1.93,3.08,-51.93,3.31,-7.01,-1.00
14509.00,-8.50,0.78,-4.93,-0.96,1.93,3.08,-51.93,3.31,-7.01,-1.00
14521.00,-8.51,0.40,-4.52,-1.04,1.96,3.00,-51.93,3.31,-7.01,-1.00
14533.00,-8.66,0.63,-5.19,-1.14,2.02,2.95,-51.93,3.31,-7.01,-1.00
14545.00,-8.66,0.63,-5.19,-1.14,2.02,2.95,-51.93,3.31,-7.01,-1.00
14559.00,-8.64,1.47,-5.33,-1.18,1.98,2.97,-52.62,2.85,-7.16,-1.00
14571.00,-8.64,1.47,-5.33,-1.18,1.98,2.97,-52.62,2.85,-7.16,-1.00
14583.00,-8.50,0.58,-5.28,-0.94,2.00,2.93,-52.62,2.85,-7.16,-1.00
14597.00,-8.55,0.11,-4.64,-0.96,1.98,3.02,-52.62,2.85,-7.16,-1.00
14609.00,-8.55,0.11,-4.64,-0.96,1.98,3.02,-52.62,2.85,-7.16,-1.00
14621.00,-8.94,0.30,-4.59,-1.22,2.01,3.06,-52.62,2.85,-7.16,-1.00
14633.00,-9.00,0.66,-4.81,-1.50,1.96,2.99,-52.62,2.85,-7.16,-1.00
14647.00,-9.00,0.66,-4.81,-1.50,1.96,2.99,-52.62,2.85,-7.16,-1.00
14659.00,-8.44,1.07,-4.61,-1.61,1.93,2.86,-52.62,2.85,-7.16,-1.00
14671.00,-8.44,1.07,-4.61,-1.61,1.93,2.86,-52.62,2.85,-7.16,-1.00
14683.00,-8.51,0.58,-4.85,-1.38,2.06,2.77,-53.77,3.31,-4.51,-1.00
14697.00,-8.39,0.81,-5.63,-1.25,2.16,2.78,-53.77,3.31,-4.51,-1.00
14709.00,-8.39,0.81,-5.63,-1.25,2.16,2.78,-53.77,3.31,-4.51,-1.00
14721.00,-8.37,-0.41,-5.28,-1.17,2.18,2.93,-53.77,3.31,-4.51,-1.00
14733.00,-8.95,0.91,-5.29,-1.47,2.12,3.10,-53.77,3.31,-4.51,-1.00
14747.00,-8.95,0.91,-5.29,-1.47,2.12,3.10,-53.77,3.31,-4.51,-1.00
14759.00,-8.70,0.88,-5.03,-1.58,2.04,2.99,-53.77,3.31,-4.51,-1.00
14771.00,-8.70,0.88,-5.03,-1.58,2.04,2.99,-53.77,3.31,-4.51,-1.00
14783.00,-8.40,0.40,-4.68,-1.53,2.04,2.97,-53.77,3.31,-4.51,-1.00
14797.00,-8.48,1.28,-4.93,-1.54,2.09,2.98,-54.23,2.39,-5.45,-1.00
14809.00,-8.48,1.28,-4.93,-1.54,2.09,2.98,-54.23,2.39,-5.45,-1.00
14821.00,-8.03,0.59,-5.16,-1.38,2.13,2.98,-54.23,2.39,-5.45,-1.00
14835.00,-8.17,1.52,-4.73,-1.38,2.16,3.07,-54.23,2.39,-5.45,-1.00
14847.00,-8.17,1.52,-4.73,-1.38,2.16,3.07,-54.23,2.39,-5.45,-1.00
14859.00,-8.25,0.90,-5.08,-1.28,2.29,3.01,-54.23,2.39,-5.45,-1.00
14871.00,-8.25,0.90,-5.08,-1.28,2.29,3.01,-54.23,2.39,-5.45,-1.00
14885.00,-8.97,0.81,-5.12,-1.27,2.35,2.99,-54.23,2.39,-5.45,-1.00
14897.00,-8.74,1.35,-4.98,-1.30,2.33,2.96,-54.23,2.39,-5.45,-1.00
14909.00,-8.74,1.35,-4.98,-1.30,2.33,2.96,-54.23,2.39,-5.45,-1.00
14921.00,-8.65,1.48,-5.16,-1.20,2.33,2.90,-52.16,2.85,-7.16,-1.00
14935.00,-8.58,0.88,-5.37,-1.11,2.29,2.89,-52.16,2.85,-7.16,-1.00
14947.00,-8.58,0.88,-5.37,-1.11,2.29,2.89,-52.16,2.85,-7.16,-1.00
14959.00,-8.30,1.44,-5.15,-1.25,2.23,2.91,-52.16,2.85,-7.16,-1.00
14971.00,-8.30,1.44,-5.15,-1.25,2.23,2.91,-52.16,2.85,-7.16,-1.00
14985.00,-8.31,0.64,-5.69,-1.10,2.27,2.82,-52.16,2.85,-7.16,-1.00
14997.00,-7.83,0.38,-5.63,-1.03,2.26,2.88,-52.16,2.85,-7.16,-1.00
15009.00,-7.83,0.38,-5.63,-1.03,2.26,2.88,-52.16,2.85,-7.16,-1.00
15021.00,-8.81,0.23,-5.20,-0.99,2.20,3.02,-52.16,2.85,-7.16,-1.00
15035.00,-8.71,0.78,-4.61,-1.15,2.08,3.12,-53.77,3.62,-6.38,-1.00
15047.00,-8.71,0.78,-4.61,-1.15,2.08,3.12,-53.77,3.62,-6.38,-1.00
15059.00,-8.62,1.62,-4.73,-1.18,2.09,3.14,-53.77,3.62,-6.38,-1.00
15071.00,-8.62,1.62,-4.73,-1.18,2.09,3.14,-53.77,3.62,-6.38,-1.00
15085.00,-8.42,1.02,-5.68,-1.06,2.10,3.14,-53.77,3.62,-6.38,-1.00
15097.00,-8.52,1.75,-5.45,-1.09,2.01,3.15,-53.77,3.62,-6.38,-1.00
15109.00,-8.52,1.75,-5.45,-1.09,2.01,3.15,-53.77,3.62,-6.38,-1.00
15123.00,-8.33,1.00,-5.44,-0.92,2.01,2.99,-53.77,3.62,-6.38,-1.00
15212.00,-8.75,0.54,-4.69,-0.94,1.92,3.20,-54.91,1.94,-6.85,-1.00
15299.00,-8.59,-0.33,-5.59,-0.87,2.04,2.97,-52.39,2.39,-6.38,-1.00
15388.00,-8.55,1.39,-5.20,-1.56,2.08,3.00,-52.39,2.39,-6.38,-1.00
15402.00,-8.38,1.21,-5.63,-1.43,2.19,2.87,-52.39,2.39,-6.38,-1.00
15414.00,-8.74,1.14,-5.52,-1.36,2.24,2.87,-51.93,2.09,-5.76,-1.00
15426.00,-8.74,1.14,-5.52,-1.36,2.24,2.87,-51.93,2.09,-5.76,-1.00
15438.00,-8.91,1.89,-5.78,-1.43,2.19,2.81,-51.93,2.09,-5.76,-1.00
15452.00,-8.77,1.24,-5.39,-1.40,2.09,2.59,-51.93,2.09,-5.76,-1.00
15464.00,-8.77,1.24,-5.39,-1.40,2.09,2.59,-51.93,2.09,-5.76,-1.00
15476.00,-8.46,0.53,-4.88,-1.36,2.10,2.54,-51.93,2.09,-5.76,-1.00
15488.00,-8.46,0.53,-4.88,-1.36,2.10,2.54,-51.93,2.09,-5.76,-1.00
15502.00,-8.14,-0.10,-5.06,-1.36,2.13,2.64,-51.93,2.09,-5.76,-1.00
15514.00,-7.84,-0.25,-5.84,-1.49,2.15,2.87,-51.93,2.09,-5.76,-1.00
15526.00,-7.84,-0.25,-5.84,-1.49,2.15,2.87,-51.93,2.09,-5.76,-1.00
15538.00,-7.90,0.19,-5.47,-1.59,2.13,3.09,-51.93,0.26,-5.13,-1.00
15552.00,-7.79,0.68,-4.77,-1.59,2.20,3.20,-51.93,0.26,-5.13,-1.00
15564.00,-7.79,0.68,-4.77,-1.59,2.20,3.20,-51.93,0.26,-5.13,-1.00
15576.00,-8.73,0.43,-4.94,-1.39,2.34,3.21,-51.93,0.26,-5.13,-1.00
15590.00,-8.73,0.43,-4.94,-1.39,2.34,3.21,-51.93,0.26,-5.13,-1.00
15602.00,-8.74,1.03,-4.86,-1.38,2.34,3.26,-51.93,0.26,-5.13,-1.00
15614.00,-8.69,1.86,-5.09,-1.41,2.27,3.28,-51.93,0.26,-5.13,-1.00
15627.00,-8.69,1.86,-5.09,-1.41,2.27,3.28,-51.93,0.26,-5.13,-1.00
15641.00,-8.73,2.53,-5.17,-1.36,2.19,3.20,-51.93,0.26,-5.13,-1.00
15652.00,-8.49,2.48,-5.09,-1.17,2.17,3.01,-51.47,3.62,-6.07,-1.00
15664.00,-8.49,2.48,-5.09,-1.17,2.17,3.01,-51.47,3.62,-6.07,-1.00
15676.00,-8.32,1.26,-5.43,-0.93,2.22,2.86,-51.47,3.62,-6.07,-1.00
15690.00,-8.32,1.26,-5.43,-0.93,2.22,2.86,-51.47,3.62,-6.07,-1.00
15702.00,-8.02,0.63,-5.12,-0.84,2.24,2.80,-51.47,3.62,-6.07,-1.00
15714.00,-8.30,-0.04,-5.47,-0.70,2.29,2.88,-51.47,3.62,-6.07,-1.00
15726.00,-8.30,-0.04,-5.47,-0.70,2.29,2.88,-51.47,3.62,-6.07,-1.00
15740.00,-8.52,0.04,-5.58,-0.83,2.22,3.06,-51.47,3.62,-6.07,-1.00
15752.00,-8.61,0.96,-5.24,-1.10,2.14,3.14,-51.47,3.62,-6.07,-1.00
15764.00,-8.61,0.96,-5.24,-1.10,2.14,3.14,-51.47,3.62,-6.07,-1.00
15776.00,-8.58,0.78,-5.67,-1.05,2.09,3.15,-51.47,3.62,-6.07,-1.00
15791.00,-8.58,0.78,-5.67,-1.05,2.09,3.15,-51.47,3.62,-6.07,-1.00
15802.00,-8.46,1.04,-5.81,-1.00,1.93,3.21,-54.00,2.55,-8.10,-1.00
15814.00,-8.25,0.93,-5.51,-0.94,1.82,3.21,-54.00,2.55,-8.10,-1.00
15828.00,-8.25,0.93,-5.51,-0.94,1.82,3.21,-54.00,2.55,-8.10,-1.00
15840.00,-8.52,0.92,-5.01,-0.93,1.84,3.13,-54.00,2.55,-8.10,-1.00
15852.00,-8.64,0.60,-4.87,-0.97,1.89,3.08,-54.00,2.55,-8.10,-1.00
15864.00,-8.64,0.60,-4.87,-0.97,1.89,3.08,-54.00,2.55,-8.10,-1.00
15878.00,-8.91,1.13,-5.04,-1.26,1.90,3.03,-54.00,2.55,-8.10,-1.00
15890.00,-8.91,1.13,-5.04,-1.26,1.90,3.03,-54.00,2.55,-8.10,-1.00
15902.00,-8.49,0.96,-4.72,-1.44,1.88,2.87,-54.00,2.55,-8.10,-1.00
15914.00,-8.28,1.15,-4.53,-1.44,1.92,2.76,-54.23,3.01,-5.45,-1.00
15928.00,-8.28,1.15,-4.53,-1.44,1.92,2.76,-54.23,3.01,-5.45,-1.00
15940.00,-8.41,0.29,-4.99,-1.18,2.06,2.63,-54.23,3.01,-5.45,-1.00
