time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11989.00,-9.38,-1.56,-2.06,1.03,0.83,-0.66,-47.99,9.69,10.28,-1.00
12001.00,-9.38,-1.56,-2.06,1.03,0.83,-0.66,-47.99,9.69,10.28,-1.00
12015.00,-10.01,-1.42,-1.04,1.02,0.86,-0.62,-47.99,9.69,10.28,-1.00
12027.00,-10.01,-1.42,-1.04,1.02,0.86,-0.62,-47.99,9.69,10.28,-1.00
12039.00,-9.78,-0.91,-1.28,0.98,0.92,-0.62,-47.99,9.69,10.28,-1.00
12053.00,-9.70,-1.21,-2.02,0.97,0.96,-0.57,-47.99,9.69,10.28,-1.00
12065.00,-9.70,-1.21,-2.02,0.97,0.96,-0.57,-47.99,9.69,10.28,-1.00
12077.00,-9.73,-2.50,-0.25,0.97,0.91,-0.57,-47.99,9.69,10.28,-1.00
12089.00,-9.62,-1.78,-0.96,0.89,0.95,-0.50,-47.99,9.69,10.28,-1.00
12103.00,-9.62,-1.78,-0.96,0.89,0.95,-0.50,-47.99,9.69,10.28,-1.00
12115.00,-9.90,-2.29,-0.32,0.83,0.95,-0.47,-48.56,8.59,10.81,-1.00
12127.00,-9.90,-2.29,-0.32,0.83,0.95,-0.47,-48.56,8.59,10.81,-1.00
12139.00,-9.90,-1.72,-1.14,0.75,0.90,-0.48,-48.56,8.59,10.81,-1.00
12153.00,-9.45,-2.25,-0.70,0.72,0.81,-0.55,-48.56,8.59,10.81,-1.00
12165.00,-9.45,-2.25,-0.70,0.72,0.81,-0.55,-48.56,8.59,10.81,-1.00
12177.00,-9.40,-3.71,-0.08,0.73,0.84,-0.57,-48.56,8.59,10.81,-1.00
12189.00,-9.97,-1.66,-1.78,0.74,0.90,-0.57,-48.56,8.59,10.81,-1.00
12203.00,-9.97,-1.66,-1.78,0.74,0.90,-0.57,-48.56,8.59,10.81,-1.00
12215.00,-9.45,-3.01,-0.88,0.79,0.88,-0.54,-48.56,8.59,10.81,-1.00
12227.00,-9.45,-3.01,-0.88,0.79,0.88,-0.54,-48.56,8.59,10.81,-1.00
12241.00,-9.40,-3.23,-0.19,0.78,0.88,-0.50,-48.94,10.78,9.40,-1.00
12253.00,-8.99,-3.32,-0.45,0.75,0.90,-0.46,-48.94,10.78,9.40,-1.00
12265.00,-8.99,-3.32,-0.45,0.75,0.90,-0.46,-48.94,10.78,9.40,-1.00
12277.00,-9.42,-3.11,-0.38,0.70,0.85,-0.46,-48.94,10.78,9.40,-1.00
12291.00,-9.65,-2.55,0.08,0.64,0.87,-0.46,-48.94,10.78,9.40,-1.00
12303.00,-9.65,-2.55,0.08,0.64,0.87,-0.46,-48.94,10.78,9.40,-1.00
12315.00,-9.18,-3.95,0.11,0.59,0.87,-0.48,-48.94,10.78,9.40,-1.00
12327.00,-9.18,-3.95,0.11,0.59,0.87,-0.48,-48.94,10.78,9.40,-1.00
12342.00,-9.74,-3.41,0.70,0.52,0.87,-0.45,-48.94,10.78,9.40,-1.00
12353.00,-9.53,-2.18,-0.57,0.47,0.84,-0.44,-48.94,10.78,9.40,-1.00
12365.00,-9.53,-2.18,-0.57,0.47,0.84,-0.44,-48.94,10.78,9.40,-1.00
12377.00,-9.28,-2.44,-0.94,0.39,0.77,-0.49,-49.70,11.72,8.34,-1.00
12391.00,-9.43,-3.25,-0.41,0.34,0.64,-0.58,-49.70,11.72,8.34,-1.00
12403.00,-9.43,-3.25,-0.41,0.34,0.64,-0.58,-49.70,11.72,8.34,-1.00
12415.00,-9.47,-3.51,-0.66,0.34,0.64,-0.59,-49.70,11.72,8.34,-1.00
12427.00,-9.47,-3.51,-0.66,0.34,0.64,-0.59,-49.70,11.72,8.34,-1.00
12442.00,-9.34,-3.29,-1.27,0.35,0.62,-0.59,-49.70,11.72,8.34,-1.00
12454.00,-9.42,-3.09,-1.56,0.39,0.56,-0.60,-49.70,11.72,8.34,-1.00
12466.00,-9.42,-3.09,-1.56,0.39,0.56,-0.60,-49.70,11.72,8.34,-1.00
12480.00,-9.61,-4.05,-0.76,0.42,0.50,-0.68,-49.70,11.72,8.34,-1.00
12492.00,-9.84,-3.55,-1.98,0.43,0.57,-0.71,-48.75,11.88,10.28,-1.00
12504.00,-9.84,-3.55,-1.98,0.43,0.57,-0.71,-48.75,11.88,10.28,-1.00
12516.00,-9.40,-2.91,-2.69,0.51,0.57,-0.71,-48.75,11.88,10.28,-1.00
12530.00,-9.32,-3.16,-1.58,0.59,0.54,-0.73,-48.75,11.88,10.28,-1.00
12542.00,-9.32,-3.16,-1.58,0.59,0.54,-0.73,-48.75,11.88,10.28,-1.00
12554.00,-8.62,-2.57,-1.42,0.62,0.57,-0.75,-48.75,11.88,10.28,-1.00
12566.00,-8.62,-2.57,-1.42,0.62,0.57,-0.75,-48.75,11.88,10.28,-1.00
12580.00,-9.80,-2.86,-1.31,0.64,0.64,-0.76,-48.75,11.88,10.28,-1.00
12668.00,-9.95,-2.14,-0.98,0.99,0.79,-0.68,-49.13,9.37,11.70,-1.00
12755.00,-10.25,-0.47,-1.72,1.08,0.97,-0.48,-47.60,9.69,10.64,-1.00
12769.00,-10.02,-0.11,-0.84,1.05,0.95,-0.46,-47.60,9.69,10.64,-1.00
12781.00,-10.02,-0.11,-0.84,1.05,0.95,-0.46,-47.60,9.69,10.64,-1.00
12793.00,-10.26,-0.76,-0.56,0.99,0.99,-0.51,-47.60,9.69,10.64,-1.00
12805.00,-10.26,-0.76,-0.56,0.99,0.99,-0.51,-47.60,9.69,10.64,-1.00
12819.00,-10.03,-1.76,-0.22,0.92,0.94,-0.54,-47.60,9.69,10.64,-1.00
12831.00,-9.99,-1.61,0.17,0.82,0.93,-0.54,-47.60,9.69,10.64,-1.00
12843.00,-9.99,-1.61,0.17,0.82,0.93,-0.54,-47.60,9.69,10.64,-1.00
12855.00,-10.09,-0.78,-0.96,0.73,0.97,-0.52,-50.08,9.53,11.17,-1.00
12869.00,-9.75,-2.09,-0.62,0.73,0.94,-0.55,-50.08,9.53,11.17,-1.00
12881.00,-9.75,-2.09,-0.62,0.73,0.94,-0.55,-50.08,9.53,11.17,-1.00
12893.00,-9.57,-2.32,-1.44,0.73,0.94,-0.53,-50.08,9.53,11.17,-1.00
12905.00,-9.57,-2.32,-1.44,0.73,0.94,-0.53,-50.08,9.53,11.17,-1.00
12919.00,-9.70,-1.96,-1.61,0.76,0.92,-0.50,-50.08,9.53,11.17,-1.00
12931.00,-9.80,-2.63,-0.50,0.77,0.96,-0.44,-50.08,9.53,11.17,-1.00
12943.00,-9.80,-2.63,-0.50,0.77,0.96,-0.44,-50.08,9.53,11.17,-1.00
12958.00,-9.34,-3.23,-0.15,0.73,0.90,-0.43,-50.08,9.53,11.17,-1.00
12969.00,-9.20,-2.66,-0.67,0.64,0.83,-0.45,-49.32,11.10,11.87,-1.00
12981.00,-9.20,-2.66,-0.67,0.64,0.83,-0.45,-49.32,11.10,11.87,-1.00
12993.00,-9.68,-3.66,0.75,0.56,0.83,-0.47,-49.32,11.10,11.87,-1.00
13007.00,-9.91,-2.48,-0.34,0.49,0.84,-0.46,-49.32,11.10,11.87,-1.00
13019.00,-9.91,-2.48,-0.34,0.49,0.84,-0.46,-49.32,11.10,11.87,-1.00
13031.00,-8.77,-3.97,-0.74,0.51,0.81,-0.45,-49.32,11.10,11.87,-1.00
13043.00,-8.77,-3.97,-0.74,0.51,0.81,-0.45,-49.32,11.10,11.87,-1.00
13057.00,-9.67,-2.88,-0.04,0.44,0.79,-0.44,-49.32,11.10,11.87,-1.00
13069.00,-9.63,-3.53,-0.17,0.42,0.74,-0.49,-49.32,11.10,11.87,-1.00
13081.00,-9.63,-3.53,-0.17,0.42,0.74,-0.49,-49.32,11.10,11.87,-1.00
13093.00,-9.40,-3.27,-0.73,0.36,0.69,-0.53,-49.32,11.10,11.87,-1.00
13108.00,-9.34,-3.57,-0.92,0.35,0.67,-0.51,-47.41,10.47,9.75,-1.00
13119.00,-9.34,-3.57,-0.92,0.35,0.67,-0.51,-47.41,10.47,9.75,-1.00
13132.00,-8.86,-4.38,-0.20,0.35,0.59,-0.55,-47.41,10.47,9.75,-1.00
13146.00,-8.86,-4.38,-0.20,0.35,0.59,-0.55,-47.41,10.47,9.75,-1.00
13158.00,-9.52,-3.20,-1.60,0.33,0.45,-0.63,-47.41,10.47,9.75,-1.00
13170.00,-9.11,-3.71,-0.15,0.38,0.42,-0.73,-47.41,10.47,9.75,-1.00
13182.00,-9.11,-3.71,-0.15,0.38,0.42,-0.73,-47.41,10.47,9.75,-1.00
13196.00,-9.15,-3.38,-1.39,0.42,0.58,-0.74,-47.41,10.47,9.75,-1.00
13208.00,-9.63,-3.12,-2.05,0.47,0.67,-0.77,-47.41,10.47,9.75,-1.00
13220.00,-9.63,-3.12,-2.05,0.47,0.67,-0.77,-47.41,10.47,9.75,-1.00
13232.00,-9.20,-2.45,-1.99,0.55,0.57,-0.79,-49.32,10.78,12.58,-1.00
13246.00,-9.20,-2.45,-1.99,0.55,0.57,-0.79,-49.32,10.78,12.58,-1.00
13258.00,-9.35,-2.42,-2.03,0.67,0.48,-0.78,-49.32,10.78,12.58,-1.00
13270.00,-9.71,-2.20,-0.88,0.74,0.54,-0.76,-49.32,10.78,12.58,-1.00
13282.00,-9.71,-2.20,-0.88,0.74,0.54,-0.76,-49.32,10.78,12.58,-1.00
13297.00,-9.41,-2.12,-2.05,0.77,0.71,-0.76,-49.32,10.78,12.58,-1.00
13308.00,-9.28,-2.83,-1.20,0.81,0.80,-0.77,-49.32,10.78,12.58,-1.00
13320.00,-9.28,-2.83,-1.20,0.81,0.80,-0.77,-49.32,10.78,12.58,-1.00
13334.00,-9.72,-2.59,-2.13,0.86,0.79,-0.75,-49.32,10.78,12.58,-1.00
13346.00,-9.72,-2.59,-2.13,0.86,0.79,-0.75,-49.32,10.78,12.58,-1.00
13358.00,-9.40,-1.75,-1.29,0.91,0.76,-0.70,-48.75,11.56,13.46,-1.00
13370.00,-9.94,-0.98,-1.99,0.93,0.80,-0.70,-48.75,11.56,13.46,-1.00
13384.00,-9.94,-0.98,-1.99,0.93,0.80,-0.70,-48.75,11.56,13.46,-1.00
13396.00,-9.87,-1.24,-2.67,0.96,0.88,-0.70,-48.75,11.56,13.46,-1.00
13408.00,-9.95,-0.86,-1.97,1.00,0.83,-0.67,-48.75,11.56,13.46,-1.00
13420.00,-9.95,-0.86,-1.97,1.00,0.83,-0.67,-48.75,11.56,13.46,-1.00
13434.00,-9.82,-1.21,-0.66,1.02,0.85,-0.65,-48.75,11.56,13.46,-1.00
13446.00,-9.82,-1.21,-0.66,1.02,0.85,-0.65,-48.75,11.56,13.46,-1.00
13458.00,-10.07,-0.30,-1.18,0.97,0.99,-0.62,-48.75,11.56,13.46,-1.00
13472.00,-10.37,-0.38,-2.15,1.00,1.15,-0.51,-47.60,9.69,12.05,-1.00
13484.00,-10.37,-0.38,-2.15,1.00,1.15,-0.51,-47.60,9.69,12.05,-1.00
13496.00,-9.34,-1.82,-1.30,1.02,1.11,-0.43,-47.60,9.69,12.05,-1.00
13508.00,-10.16,0.44,-1.10,0.96,1.03,-0.41,-47.60,9.69,12.05,-1.00
13522.00,-10.16,0.44,-1.10,0.96,1.03,-0.41,-47.60,9.69,12.05,-1.00
13534.00,-9.98,-1.40,-0.28,0.89,1.03,-0.45,-47.60,9.69,12.05,-1.00
13546.00,-9.98,-1.40,-0.28,0.89,1.03,-0.45,-47.60,9.69,12.05,-1.00
13558.00,-10.32,-2.28,0.93,0.81,1.01,-0.46,-47.60,9.69,12.05,-1.00
13573.00,-9.66,-3.02,-0.30,0.77,1.02,-0.46,-47.60,9.69,12.05,-1.00
13584.00,-9.66,-3.02,-0.30,0.77,1.02,-0.46,-47.60,9.69,12.05,-1.00
13596.00,-9.67,-2.46,-1.18,0.76,1.02,-0.43,-47.99,10.00,11.34,-1.00
13608.00,-10.00,-2.69,-0.85,0.79,0.97,-0.40,-47.99,10.00,11.34,-1.00
13622.00,-10.00,-2.69,-0.85,0.79,0.97,-0.40,-47.99,10.00,11.34,-1.00
13634.00,-9.86,-1.90,-0.93,0.76,0.96,-0.35,-47.99,10.00,11.34,-1.00
13646.00,-9.86,-1.90,-0.93,0.76,0.96,-0.35,-47.99,10.00,11.34,-1.00
13660.00,-9.70,-2.54,-0.67,0.72,0.90,-0.33,-47.99,10.00,11.34,-1.00
13672.00,-9.61,-3.60,0.45,0.64,0.80,-0.34,-47.99,10.00,11.34,-1.00
13684.00,-9.61,-3.60,0.45,0.64,0.80,-0.34,-47.99,10.00,11.34,-1.00
13696.00,-9.46,-3.70,0.82,0.55,0.70,-0.35,-47.99,10.00,11.34,-1.00
13710.00,-9.95,-3.15,1.53,0.45,0.65,-0.45,-47.99,10.00,11.34,-1.00
13722.00,-9.95,-3.15,1.53,0.45,0.65,-0.45,-47.99,10.00,11.34,-1.00
13734.00,-9.28,-3.70,0.15,0.37,0.75,-0.51,-49.89,12.50,11.70,-1.00
13746.00,-9.41,-3.85,-0.23,0.32,0.79,-0.55,-49.89,12.50,11.70,-1.00
13760.00,-9.41,-3.85,-0.23,0.32,0.79,-0.55,-49.89,12.50,11.70,-1.00
13772.00,-9.21,-3.23,-1.48,0.34,0.74,-0.56,-49.89,12.50,11.70,-1.00
13784.00,-9.21,-3.23,-1.48,0.34,0.74,-0.56,-49.89,12.50,11.70,-1.00
13796.00,-9.60,-2.66,-1.89,0.35,0.57,-0.63,-49.89,12.50,11.70,-1.00
13810.00,-9.63,-3.52,-1.19,0.38,0.52,-0.70,-49.89,12.50,11.70,-1.00
13822.00,-9.63,-3.52,-1.19,0.38,0.52,-0.70,-49.89,12.50,11.70,-1.00
13834.00,-9.42,-3.29,-2.50,0.43,0.66,-0.72,-49.89,12.50,11.70,-1.00
13848.00,-9.44,-3.47,-2.50,0.52,0.70,-0.76,-48.18,12.03,12.93,-1.00
13860.00,-9.44,-3.47,-2.50,0.52,0.70,-0.76,-48.18,12.03,12.93,-1.00
13872.00,-9.23,-2.57,-3.13,0.62,0.75,-0.73,-48.18,12.03,12.93,-1.00
13884.00,-9.23,-2.57,-3.13,0.62,0.75,-0.73,-48.18,12.03,12.93,-1.00
13898.00,-9.34,-2.03,-3.46,0.70,0.64,-0.71,-48.18,12.03,12.93,-1.00
13910.00,-9.41,-2.03,-0.34,0.76,0.49,-0.70,-48.18,12.03,12.93,-1.00
13922.00,-9.41,-2.03,-0.34,0.76,0.49,-0.70,-48.18,12.03,12.93,-1.00
13934.00,-9.20,-2.51,0.05,0.74,0.60,-0.69,-48.18,12.03,12.93,-1.00
13948.00,-9.02,-1.85,-0.38,0.72,0.76,-0.66,-48.18,12.03,12.93,-1.00
13960.00,-9.02,-1.85,-0.38,0.72,0.76,-0.66,-48.18,12.03,12.93,-1.00
13972.00,-9.46,-1.74,-2.16,0.72,0.81,-0.68,-47.41,10.47,13.64,-1.00
13986.00,-10.11,-2.55,-1.36,0.76,0.79,-0.69,-47.41,10.47,13.64,-1.00
13998.00,-10.11,-2.55,-1.36,0.76,0.79,-0.69,-47.41,10.47,13.64,-1.00
14010.00,-9.30,-2.39,-1.57,0.84,0.88,-0.59,-47.41,10.47,13.64,-1.00
14022.00,-9.30,-2.39,-1.57,0.84,0.88,-0.59,-47.41,10.47,13.64,-1.00
14036.00,-9.33,-1.98,-2.12,0.94,0.93,-0.50,-47.41,10.47,13.64,-1.00
14048.00,-10.20,-0.75,-2.60,0.98,1.02,-0.45,-47.41,10.47,13.64,-1.00
14060.00,-10.20,-0.75,-2.60,0.98,1.02,-0.45,-47.41,10.47,13.64,-1.00
14072.00,-9.86,-0.31,-4.05,1.04,0.97,-0.43,-47.41,10.47,13.64,-1.00
14086.00,-10.04,-0.63,-2.29,1.12,0.76,-0.42,-49.32,11.72,11.52,-1.00
14098.00,-10.04,-0.63,-2.29,1.12,0.76,-0.42,-49.32,11.72,11.52,-1.00
14110.00,-10.00,-0.15,-1.51,1.15,0.73,-0.42,-49.32,11.72,11.52,-1.00
14124.00,-10.00,-0.15,-1.51,1.15,0.73,-0.42,-49.32,11.72,11.52,-1.00
14136.00,-10.30,-1.02,-0.85,1.11,0.90,-0.46,-49.32,11.72,11.52,-1.00
14149.00,-10.47,-1.01,-0.05,1.06,0.95,-0.44,-49.32,11.72,11.52,-1.00
14161.00,-10.47,-1.01,-0.05,1.06,0.95,-0.44,-49.32,11.72,11.52,-1.00
14175.00,-10.02,-0.71,0.40,0.95,0.91,-0.39,-49.32,11.72,11.52,-1.00
14187.00,-9.97,0.52,-0.40,0.77,0.86,-0.32,-49.32,11.72,11.52,-1.00
14199.00,-9.97,0.52,-0.40,0.77,0.86,-0.32,-49.32,11.72,11.52,-1.00
14211.00,-10.55,-1.01,1.60,0.65,0.83,-0.38,-48.37,13.13,12.76,-1.00
14225.00,-10.55,-1.01,1.60,0.65,0.83,-0.38,-48.37,13.13,12.76,-1.00
14237.00,-10.02,-0.51,0.04,0.54,0.98,-0.43,-48.37,13.13,12.76,-1.00
14249.00,-9.88,-1.08,-0.60,0.53,1.06,-0.49,-48.37,13.13,12.76,-1.00
14263.00,-9.88,-1.08,-0.60,0.53,1.06,-0.49,-48.37,13.13,12.76,-1.00
14275.00,-8.98,-1.44,-2.33,0.57,1.30,-0.47,-48.37,13.13,12.76,-1.00
14287.00,-10.03,-2.68,-2.99,0.63,1.43,-0.35,-48.37,13.13,12.76,-1.00
14299.00,-10.03,-2.68,-2.99,0.63,1.43,-0.35,-48.37,13.13,12.76,-1.00
14314.00,-9.79,-3.56,-2.55,0.68,1.20,-0.18,-48.37,13.13,12.76,-1.00
14325.00,-9.79,-3.56,-2.55,0.68,1.20,-0.18,-48.37,13.13,12.76,-1.00
14337.00,-9.45,-1.81,-1.70,0.65,0.68,-0.11,-47.99,14.69,10.28,-1.00
14349.00,-10.91,-1.32,0.90,0.54,0.03,-0.31,-47.99,14.69,10.28,-1.00
14363.00,-10.91,-1.32,0.90,0.54,0.03,-0.31,-47.99,14.69,10.28,-1.00
14375.00,-15.61,-0.39,8.67,0.23,-0.33,-0.96,-47.99,14.69,10.28,-1.00
14387.00,-16.54,-0.76,3.71,-0.40,1.17,-1.91,-47.99,14.69,10.28,-1.00
14399.00,-16.54,-0.76,3.71,-0.40,1.17,-1.91,-47.99,14.69,10.28,-1.00
14413.00,-14.64,-2.15,-6.80,-0.54,2.56,-2.63,-47.99,14.69,10.28,-1.00
14425.00,-14.64,-2.15,-6.80,-0.54,2.56,-2.63,-47.99,14.69,10.28,-1.00
14437.00,-12.91,-2.71,-10.07,-0.04,2.63,-2.99,-47.99,14.69,10.28,-1.00
14451.00,-11.14,-1.92,-9.11,0.63,2.28,-3.29,-47.99,14.69,10.28,-1.00
14463.00,-11.14,-1.92,-9.11,0.63,2.28,-3.29,-47.99,14.69,10.28,-1.00
14475.00,-8.41,-2.50,-7.87,1.36,2.02,-3.75,-47.60,4.99,7.81,-1.00
14487.00,-6.65,-4.42,-5.03,1.81,1.52,-3.81,-47.60,4.99,7.81,-1.00
14501.00,-6.65,-4.42,-5.03,1.81,1.52,-3.81,-47.60,4.99,7.81,-1.00
14513.00,-7.73,-3.46,-2.44,1.87,1.18,-3.32,-47.60,4.99,7.81,-1.00
14525.00,-7.48,-3.99,-2.26,1.78,1.31,-3.09,-47.60,4.99,7.81,-1.00
14537.00,-7.48,-3.99,-2.26,1.78,1.31,-3.09,-47.60,4.99,7.81,-1.00
14551.00,-7.48,-3.75,-3.04,1.59,1.34,-2.96,-47.60,4.99,7.81,-1.00
14563.00,-7.48,-3.75,-3.04,1.59,1.34,-2.96,-47.60,4.99,7.81,-1.00
14575.00,-7.14,-4.24,-2.60,1.36,1.06,-2.97,-47.60,4.99,7.81,-1.00
14590.00,-6.90,-4.60,-2.43,1.30,0.82,-2.84,-45.70,-8.15,6.75,-1.00
14601.00,-6.90,-4.60,-2.43,1.30,0.82,-2.84,-45.70,-8.15,6.75,-1.00
14613.00,-6.09,-5.39,-2.29,1.44,0.77,-2.55,-45.70,-8.15,6.75,-1.00
14625.00,-5.90,-5.36,-2.25,1.61,0.76,-2.15,-45.70,-8.15,6.75,-1.00
14639.00,-5.90,-5.36,-2.25,1.61,0.76,-2.15,-45.70,-8.15,6.75,-1.00
14651.00,-5.83,-5.54,-2.44,1.70,0.71,-1.89,-45.70,-8.15,6.75,-1.00
14663.00,-5.83,-5.54,-2.44,1.70,0.71,-1.89,-45.70,-8.15,6.75,-1.00
14675.00,-5.60,-5.62,-2.41,1.75,0.54,-1.80,-45.70,-8.15,6.75,-1.00
14689.00,-5.03,-6.05,-1.72,1.74,0.26,-1.85,-45.70,-8.15,6.75,-1.00
14701.00,-5.03,-6.05,-1.72,1.74,0.26,-1.85,-45.70,-8.15,6.75,-1.00
14713.00,-4.56,-6.17,-1.13,1.69,-0.03,-1.84,-40.93,-16.14,9.75,-1.00
14725.00,-4.82,-6.89,-0.29,1.60,-0.20,-1.71,-40.93,-16.14,9.75,-1.00
14740.00,-4.82,-6.89,-0.29,1.60,-0.20,-1.71,-40.93,-16.14,9.75,-1.00
14751.00,-4.52,-6.93,-0.64,1.47,-0.12,-1.46,-40.93,-16.14,9.75,-1.00
14763.00,-4.52,-6.93,-0.64,1.47,-0.12,-1.46,-40.93,-16.14,9.75,-1.00
14777.00,-4.79,-6.93,-0.58,1.42,-0.12,-1.31,-40.93,-16.14,9.75,-1.00
14789.00,-4.80,-7.37,-0.21,1.38,-0.11,-1.24,-40.93,-16.14,9.75,-1.00
14801.00,-4.80,-7.37,-0.21,1.38,-0.11,-1.24,-40.93,-16.14,9.75,-1.00
14813.00,-4.94,-7.29,-0.53,1.40,0.01,-1.24,-40.93,-16.14,9.75,-1.00
14827.00,-4.46,-7.84,-1.10,1.53,0.08,-1.32,-38.46,-20.05,18.41,-1.00
14839.00,-4.46,-7.84,-1.10,1.53,0.08,-1.32,-38.46,-20.05,18.41,-1.00
14851.00,-3.98,-7.60,-1.73,1.69,-0.09,-1.28,-38.46,-20.05,18.41,-1.00
14863.00,-3.98,-7.60,-1.73,1.69,-0.09,-1.28,-38.46,-20.05,18.41,-1.00
14877.00,-3.27,-7.44,-2.09,1.99,-0.51,-1.19,-38.46,-20.05,18.41,-1.00
14965.00,-1.30,-6.11,3.00,3.23,-1.81,-0.78,-33.50,-17.86,32.89,-1.00
15053.00,-1.60,-5.92,8.21,3.27,-2.11,-0.54,-33.50,-17.86,32.89,-1.00
15067.00,-1.04,-5.79,9.18,2.69,-1.71,-0.55,-33.50,-17.86,32.89,-1.00
15081.00,-1.04,-5.79,9.18,2.69,-1.71,-0.55,-33.50,-17.86,32.89,-1.00
15092.00,0.06,-6.32,8.28,2.23,-1.17,-0.58,-23.40,-10.19,45.78,-1.00
15104.00,0.06,-6.32,8.28,2.23,-1.17,-0.58,-23.40,-10.19,45.78,-1.00
15118.00,0.35,-6.40,8.20,2.91,-0.91,-0.40,-23.40,-10.19,45.78,-1.00
15130.00,-0.54,-5.93,8.96,3.05,-0.95,-0.24,-23.40,-10.19,45.78,-1.00
15142.00,-0.54,-5.93,8.96,3.05,-0.95,-0.24,-23.40,-10.19,45.78,-1.00
15154.00,-1.81,-5.56,11.43,2.49,-0.98,-0.21,-23.40,-10.19,45.78,-1.00
15168.00,-1.74,-4.90,10.47,0.83,-0.82,-0.48,-23.40,-10.19,45.78,-1.00
15180.00,-1.74,-4.90,10.47,0.83,-0.82,-0.48,-23.40,-10.19,45.78,-1.00
15192.00,-1.09,-7.29,11.45,0.84,-0.34,-0.72,-23.40,-10.19,45.78,-1.00
15207.00,-0.09,-6.95,8.15,0.61,0.33,-0.48,-15.40,-7.06,52.14,-1.00
15218.00,-0.09,-6.95,8.15,0.61,0.33,-0.48,-15.40,-7.06,52.14,-1.00
15230.00,0.05,-5.66,6.69,0.94,0.36,-0.19,-15.40,-7.06,52.14,-1.00
15242.00,0.05,-5.66,6.69,0.94,0.36,-0.19,-15.40,-7.06,52.14,-1.00
15256.00,-0.37,-5.71,8.82,1.53,0.01,-0.11,-15.40,-7.06,52.14,-1.00
15268.00,-1.19,-5.27,10.41,1.68,-0.07,-0.04,-15.40,-7.06,52.14,-1.00
15280.00,-1.19,-5.27,10.41,1.68,-0.07,-0.04,-15.40,-7.06,52.14,-1.00
15292.00,-1.37,-5.17,11.61,1.23,0.09,-0.08,-15.40,-7.06,52.14,-1.00
15306.00,-1.24,-5.47,11.32,0.58,0.51,-0.18,-15.40,-7.06,52.14,-1.00
15318.00,-1.24,-5.47,11.32,0.58,0.51,-0.18,-15.40,-7.06,52.14,-1.00
15330.00,-1.13,-5.30,9.85,0.04,0.99,-0.25,-13.87,-6.43,52.14,-1.00
15344.00,-0.57,-5.53,7.50,-0.23,1.26,-0.33,-13.87,-6.43,52.14,-1.00
15356.00,-0.57,-5.53,7.50,-0.23,1.26,-0.33,-13.87,-6.43,52.14,-1.00
15368.00,-0.45,-5.75,6.71,-0.05,1.17,-0.30,-13.87,-6.43,52.14,-1.00
15380.00,-0.45,-5.75,6.71,-0.05,1.17,-0.30,-13.87,-6.43,52.14,-1.00
15395.00,-1.23,-5.83,7.92,0.24,1.01,-0.22,-13.87,-6.43,52.14,-1.00
15406.00,-1.47,-5.53,8.32,0.11,1.11,-0.21,-13.87,-6.43,52.14,-1.00
15418.00,-1.47,-5.53,8.32,0.11,1.11,-0.21,-13.87,-6.43,52.14,-1.00
15430.00,-0.93,-5.23,7.81,-0.19,1.35,-0.27,-13.87,-6.43,52.14,-1.00
15444.00,-0.53,-5.19,7.65,-0.39,1.60,-0.33,-15.40,-8.00,50.02,-1.00
15456.00,-0.53,-5.19,7.65,-0.39,1.60,-0.33,-15.40,-8.00,50.02,-1.00
15468.00,-0.84,-5.30,7.59,-0.59,1.97,-0.36,-15.40,-8.00,50.02,-1.00
15480.00,-0.84,-5.30,7.59,-0.59,1.97,-0.36,-15.40,-8.00,50.02,-1.00
15494.00,-2.04,-5.10,6.71,-0.94,2.35,-0.39,-15.40,-8.00,50.02,-1.00
15506.00,-2.06,-4.77,5.13,-1.26,2.54,-0.53,-15.40,-8.00,50.02,-1.00
15518.00,-2.06,-4.77,5.13,-1.26,2.54,-0.53,-15.40,-8.00,50.02,-1.00
15532.00,0.80,-8.53,4.03,-1.37,2.45,-0.61,-15.40,-8.00,50.02,-1.00
15544.00,-5.92,-17.66,12.70,0.98,2.66,0.09,-15.40,-8.00,50.02,-1.00
15556.00,-5.92,-17.66,12.70,0.98,2.66,0.09,-15.40,-8.00,50.02,-1.00
15568.00,-17.98,-5.57,6.07,0.71,2.51,0.42,-22.45,-11.28,45.96,-1.00
15582.00,-17.98,-5.57,6.07,0.71,2.51,0.42,-22.45,-11.28,45.96,-1.00
15594.00,-4.93,-6.33,1.64,-1.39,0.74,-0.69,-22.45,-11.28,45.96,-1.00
15606.00,1.18,-7.47,3.71,-0.56,-0.28,-0.72,-22.45,-11.28,45.96,-1.00
15618.00,1.18,-7.47,3.71,-0.56,-0.28,-0.72,-22.45,-11.28,45.96,-1.00
15632.00,1.71,-5.42,3.85,0.11,-0.08,-0.08,-22.45,-11.28,45.96,-1.00
15644.00,-1.79,-7.55,6.90,0.94,0.32,0.11,-22.45,-11.28,45.96,-1.00
15656.00,-1.79,-7.55,6.90,0.94,0.32,0.11,-22.45,-11.28,45.96,-1.00
15671.00,-5.34,-7.46,7.33,1.00,0.86,0.22,-22.45,-11.28,45.96,-1.00
15682.00,-5.34,-7.46,7.33,1.00,0.86,0.22,-22.45,-11.28,45.96,-1.00
15694.00,-6.04,-6.43,5.33,0.69,0.98,-0.02,-22.45,-11.28,45.96,-1.00
15706.00,-4.31,-7.09,4.97,0.65,0.66,-0.46,-22.45,-11.28,45.96,-1.00
