time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11986.00,-8.51,-3.10,1.13,0.32,0.51,-0.43,-42.85,-26.27,-1.85,-1.00
12000.00,-8.72,-2.86,2.02,0.71,0.23,-0.11,-42.85,-26.27,-1.85,-1.00
12012.00,-8.72,-2.86,2.02,0.71,0.23,-0.11,-42.85,-26.27,-1.85,-1.00
12024.00,-8.51,-1.62,2.42,0.89,0.02,0.07,-42.85,-26.27,-1.85,-1.00
12036.00,-10.19,-0.68,4.81,0.83,0.04,-0.04,-42.85,-26.27,-1.85,-1.00
12050.00,-10.19,-0.68,4.81,0.83,0.04,-0.04,-42.85,-26.27,-1.85,-1.00
12062.00,-9.47,-2.92,3.90,0.58,0.37,-0.35,-42.09,-24.42,1.74,-1.00
12074.00,-9.67,-2.28,3.51,0.55,0.48,-0.46,-42.09,-24.42,1.74,-1.00
12086.00,-9.67,-2.28,3.51,0.55,0.48,-0.46,-42.09,-24.42,1.74,-1.00
12100.00,-9.45,-1.56,3.54,0.60,0.61,-0.61,-42.09,-24.42,1.74,-1.00
12112.00,-9.45,-1.56,3.54,0.60,0.61,-0.61,-42.09,-24.42,1.74,-1.00
12124.00,-9.48,-1.36,4.07,0.59,0.78,-0.82,-42.09,-24.42,1.74,-1.00
12136.00,-9.26,-1.60,3.57,0.62,0.89,-0.87,-42.09,-24.42,1.74,-1.00
12150.00,-9.26,-1.60,3.57,0.62,0.89,-0.87,-42.09,-24.42,1.74,-1.00
12162.00,-9.26,-1.91,4.37,0.64,0.92,-0.81,-42.09,-24.42,1.74,-1.00
12174.00,-9.31,-2.67,3.34,0.57,1.05,-0.87,-39.24,-27.43,0.84,-1.00
12188.00,-9.31,-2.67,3.34,0.57,1.05,-0.87,-39.24,-27.43,0.84,-1.00
12200.00,-9.33,-1.59,2.62,0.53,1.09,-0.74,-39.24,-27.43,0.84,-1.00
12212.00,-9.33,-1.59,2.62,0.53,1.09,-0.74,-39.24,-27.43,0.84,-1.00
12224.00,-9.39,-1.58,3.17,0.45,1.19,-0.85,-39.24,-27.43,0.84,-1.00
12238.00,-8.89,-2.50,2.29,0.31,1.38,-1.03,-39.24,-27.43,0.84,-1.00
12250.00,-8.89,-2.50,2.29,0.31,1.38,-1.03,-39.24,-27.43,0.84,-1.00
12262.00,-9.21,-1.26,4.12,0.30,1.33,-0.95,-39.24,-27.43,0.84,-1.00
12274.00,-9.08,-2.40,2.22,0.29,1.34,-0.92,-39.24,-27.43,0.84,-1.00
12288.00,-9.08,-2.40,2.22,0.29,1.34,-0.92,-39.24,-27.43,0.84,-1.00
12300.00,-9.19,-2.19,2.69,0.37,1.18,-0.74,-40.76,-26.04,-0.19,-1.00
12312.00,-9.19,-2.19,2.69,0.37,1.18,-0.74,-40.76,-26.04,-0.19,-1.00
12324.00,-9.45,-1.83,2.40,0.50,1.06,-0.68,-40.76,-26.04,-0.19,-1.00
12340.00,-9.56,-2.52,2.16,0.50,1.06,-0.73,-40.76,-26.04,-0.19,-1.00
12351.00,-9.56,-2.52,2.16,0.50,1.06,-0.73,-40.76,-26.04,-0.19,-1.00
12363.00,-9.52,-2.31,3.02,0.44,1.08,-0.73,-40.76,-26.04,-0.19,-1.00
12378.00,-9.19,-2.58,2.21,0.33,1.16,-0.64,-40.76,-26.04,-0.19,-1.00
12389.00,-9.19,-2.58,2.21,0.33,1.16,-0.64,-40.76,-26.04,-0.19,-1.00
12401.00,-9.03,-2.73,1.53,0.23,1.11,-0.49,-40.76,-26.04,-0.19,-1.00
12413.00,-9.48,-1.79,2.84,0.24,0.94,-0.38,-40.76,-28.36,-3.26,-1.00
12428.00,-9.48,-1.79,2.84,0.24,0.94,-0.38,-40.76,-28.36,-3.26,-1.00
12440.00,-9.45,-2.13,2.56,0.19,0.93,-0.47,-40.76,-28.36,-3.26,-1.00
12452.00,-9.45,-2.13,2.56,0.19,0.93,-0.47,-40.76,-28.36,-3.26,-1.00
12464.00,-9.06,-3.21,2.72,0.17,0.89,-0.43,-40.76,-28.36,-3.26,-1.00
12478.00,-9.39,-2.30,3.07,0.19,0.81,-0.30,-40.76,-28.36,-3.26,-1.00
12490.00,-9.39,-2.30,3.07,0.19,0.81,-0.30,-40.76,-28.36,-3.26,-1.00
12502.00,-8.94,-2.86,2.44,0.22,0.82,-0.32,-40.76,-28.36,-3.26,-1.00
12514.00,-9.34,-2.36,2.60,0.22,0.75,-0.32,-40.76,-28.36,-3.26,-1.00
12529.00,-9.34,-2.36,2.60,0.22,0.75,-0.32,-40.76,-28.36,-3.26,-1.00
12540.00,-9.27,-2.87,2.48,0.21,0.77,-0.33,-41.14,-26.97,-2.49,-1.00
12552.00,-9.27,-2.87,2.48,0.21,0.77,-0.33,-41.14,-26.97,-2.49,-1.00
12566.00,-9.35,-2.54,1.99,0.26,0.74,-0.32,-41.14,-26.97,-2.49,-1.00
12654.00,-9.62,-4.06,-0.08,0.47,0.05,0.39,-41.52,-25.58,-1.21,-1.00
12743.00,-20.74,-9.71,2.19,0.90,-2.43,-1.90,-41.52,-25.58,-1.21,-1.00
12830.00,-6.86,-10.19,1.81,3.93,-6.53,-0.34,-36.96,-32.06,12.65,-1.00
12844.00,-0.62,-5.14,1.38,4.78,-6.02,-0.28,-36.96,-32.06,12.65,-1.00
12856.00,2.01,-2.06,1.00,5.30,-4.73,-0.02,-36.96,-32.06,12.65,-1.00
12868.00,2.01,-2.06,1.00,5.30,-4.73,-0.02,-36.96,-32.06,12.65,-1.00
12880.00,2.49,-0.79,0.52,5.26,-3.10,0.78,-36.96,-32.06,12.65,-1.00
12894.00,4.16,1.74,0.56,4.08,-1.99,1.66,-36.96,-32.06,12.65,-1.00
12906.00,4.16,1.74,0.56,4.08,-1.99,1.66,-36.96,-32.06,12.65,-1.00
12918.00,6.07,4.20,1.28,3.25,-1.49,2.30,-20.04,-8.24,27.66,-1.00
12932.00,8.40,7.17,1.62,2.97,-1.15,2.58,-20.04,-8.24,27.66,-1.00
12944.00,8.40,7.17,1.62,2.97,-1.15,2.58,-20.04,-8.24,27.66,-1.00
12956.00,9.90,12.57,2.21,3.01,-0.74,2.08,-20.04,-8.24,27.66,-1.00
12968.00,9.90,12.57,2.21,3.01,-0.74,2.08,-20.04,-8.24,27.66,-1.00
12982.00,8.57,13.97,5.02,2.63,-0.18,0.58,-20.04,-8.24,27.66,-1.00
12994.00,7.89,11.13,5.61,1.13,0.91,-0.87,-20.04,-8.24,27.66,-1.00
13006.00,7.89,11.13,5.61,1.13,0.91,-0.87,-20.04,-8.24,27.66,-1.00
13018.00,6.99,8.21,4.83,0.10,2.05,-1.44,-20.04,-8.24,27.66,-1.00
13032.00,4.84,6.05,4.96,-0.26,2.54,-1.21,-17.19,2.63,26.76,-1.00
13044.00,4.84,6.05,4.96,-0.26,2.54,-1.21,-17.19,2.63,26.76,-1.00
13056.00,1.86,5.78,5.62,-0.95,2.84,-0.83,-17.19,2.63,26.76,-1.00
13068.00,1.86,5.78,5.62,-0.95,2.84,-0.83,-17.19,2.63,26.76,-1.00
13082.00,0.46,7.47,4.43,-0.75,2.84,-0.76,-17.19,2.63,26.76,-1.00
13094.00,-1.21,7.60,6.11,-0.43,2.50,-1.34,-17.19,2.63,26.76,-1.00
13106.00,-1.21,7.60,6.11,-0.43,2.50,-1.34,-17.19,2.63,26.76,-1.00
13118.00,-1.03,7.03,5.48,-0.63,2.41,-2.11,-17.19,2.63,26.76,-1.00
13133.00,-1.46,5.99,5.64,-0.37,2.46,-2.69,-17.19,2.63,26.76,-1.00
13144.00,-1.46,5.99,5.64,-0.37,2.46,-2.69,-17.19,2.63,26.76,-1.00
13156.00,-2.79,2.82,4.59,0.02,2.49,-2.51,-26.50,-6.39,23.55,-1.00
13168.00,-2.79,2.82,4.59,0.02,2.49,-2.51,-26.50,-6.39,23.55,-1.00
13182.00,-4.80,0.59,5.56,-0.59,2.14,-1.51,-26.50,-6.39,23.55,-1.00
13194.00,-5.21,-0.24,5.92,-1.12,1.93,-0.55,-26.50,-6.39,23.55,-1.00
13206.00,-5.21,-0.24,5.92,-1.12,1.93,-0.55,-26.50,-6.39,23.55,-1.00
13220.00,-5.90,-0.58,5.45,-0.02,1.83,0.11,-26.50,-6.39,23.55,-1.00
13232.00,-6.39,0.77,10.42,1.99,1.62,0.83,-26.50,-6.39,23.55,-1.00
13244.00,-6.39,0.77,10.42,1.99,1.62,0.83,-26.50,-6.39,23.55,-1.00
13256.00,-6.11,3.34,10.54,1.97,1.76,1.16,-26.50,-6.39,23.55,-1.00
13270.00,-6.11,3.34,10.54,1.97,1.76,1.16,-26.50,-6.39,23.55,-1.00
13282.00,-8.29,2.19,10.54,1.55,2.29,0.60,-29.35,-3.84,20.35,-1.00
13294.00,-8.28,3.86,7.05,-0.53,2.88,-0.39,-29.35,-3.84,20.35,-1.00
13306.00,-8.28,3.86,7.05,-0.53,2.88,-0.39,-29.35,-3.84,20.35,-1.00
13320.00,-9.30,1.55,9.88,-0.69,3.14,-1.16,-29.35,-3.84,20.35,-1.00
13332.00,-10.48,0.51,9.56,-2.78,3.05,-1.07,-29.35,-3.84,20.35,-1.00
13344.00,-10.48,0.51,9.56,-2.78,3.05,-1.07,-29.35,-3.84,20.35,-1.00
13356.00,-9.23,-0.69,4.44,-4.42,2.37,-0.46,-29.35,-3.84,20.35,-1.00
13370.00,-9.23,-0.69,4.44,-4.42,2.37,-0.46,-29.35,-3.84,20.35,-1.00
13382.00,-6.74,-3.67,4.84,-2.12,1.58,0.43,-29.35,-3.84,20.35,-1.00
13394.00,-6.46,-3.28,8.69,-1.21,1.38,1.42,-29.35,-3.84,20.35,-1.00
13409.00,-6.46,-3.28,8.69,-1.21,1.38,1.42,-29.35,-3.84,20.35,-1.00
13420.00,-6.95,-0.33,10.59,-2.69,1.60,1.77,-34.49,-10.09,17.91,-1.00
13432.00,-9.57,1.33,7.69,-4.24,1.80,0.99,-34.49,-10.09,17.91,-1.00
13444.00,-9.57,1.33,7.69,-4.24,1.80,0.99,-34.49,-10.09,17.91,-1.00
13459.00,-8.78,0.99,5.97,-3.99,1.68,-0.31,-34.49,-10.09,17.91,-1.00
13470.00,-8.78,0.99,5.97,-3.99,1.68,-0.31,-34.49,-10.09,17.91,-1.00
13482.00,-7.85,-2.22,9.71,-2.63,1.34,-1.16,-34.49,-10.09,17.91,-1.00
13494.00,-7.37,-4.14,8.65,-3.60,1.31,-1.17,-34.49,-10.09,17.91,-1.00
13508.00,-7.37,-4.14,8.65,-3.60,1.31,-1.17,-34.49,-10.09,17.91,-1.00
13520.00,-6.69,-6.49,7.74,-4.62,1.18,-0.93,-34.49,-10.09,17.91,-1.00
13532.00,-7.82,-7.76,6.88,-4.70,1.06,-0.64,-35.06,-23.73,18.29,-1.00
13546.00,-7.82,-7.76,6.88,-4.70,1.06,-0.64,-35.06,-23.73,18.29,-1.00
13558.00,-7.25,-5.43,4.46,-4.85,0.89,-0.39,-35.06,-23.73,18.29,-1.00
13570.00,-7.25,-5.43,4.46,-4.85,0.89,-0.39,-35.06,-23.73,18.29,-1.00
13582.00,-5.69,-5.51,4.36,-4.48,0.56,-0.41,-35.06,-23.73,18.29,-1.00
13596.00,-4.99,-7.17,6.99,-3.24,0.43,-0.24,-35.06,-23.73,18.29,-1.00
13608.00,-4.99,-7.17,6.99,-3.24,0.43,-0.24,-35.06,-23.73,18.29,-1.00
13620.00,-4.25,-8.47,6.61,-3.06,0.73,0.14,-35.06,-23.73,18.29,-1.00
13632.00,-6.55,-7.95,6.03,-2.26,1.14,0.39,-35.06,-23.73,18.29,-1.00
13646.00,-6.55,-7.95,6.03,-2.26,1.14,0.39,-35.06,-23.73,18.29,-1.00
13658.00,-6.44,-5.87,4.04,-1.66,1.17,-0.18,-34.68,-36.22,16.24,-1.00
13670.00,-6.44,-5.87,4.04,-1.66,1.17,-0.18,-34.68,-36.22,16.24,-1.00
13684.00,-4.37,-7.34,2.50,-0.34,0.80,-0.85,-34.68,-36.22,16.24,-1.00
13696.00,-4.69,-7.22,3.70,1.05,0.32,-0.60,-34.68,-36.22,16.24,-1.00
13708.00,-4.69,-7.22,3.70,1.05,0.32,-0.60,-34.68,-36.22,16.24,-1.00
13720.00,-4.96,-6.39,4.30,1.46,0.06,-0.00,-34.68,-36.22,16.24,-1.00
13735.00,-5.83,-4.53,4.81,1.80,0.14,0.54,-34.68,-36.22,16.24,-1.00
13746.00,-5.83,-4.53,4.81,1.80,0.14,0.54,-34.68,-36.22,16.24,-1.00
13758.00,-7.23,-2.97,5.79,1.88,0.33,0.60,-34.68,-36.22,16.24,-1.00
13770.00,-7.23,-2.97,5.79,1.88,0.33,0.60,-34.68,-36.22,16.24,-1.00
13784.00,-7.27,-2.26,6.05,1.41,0.48,0.11,-32.59,-30.90,18.17,-1.00
13796.00,-6.45,-3.18,5.88,1.29,0.57,-0.37,-32.59,-30.90,18.17,-1.00
13808.00,-6.45,-3.18,5.88,1.29,0.57,-0.37,-32.59,-30.90,18.17,-1.00
13820.00,-5.92,-3.46,6.10,1.32,0.51,-0.44,-32.59,-30.90,18.17,-1.00
13834.00,-6.26,-3.90,6.84,1.36,0.59,-0.30,-32.59,-30.90,18.17,-1.00
13846.00,-6.26,-3.90,6.84,1.36,0.59,-0.30,-32.59,-30.90,18.17,-1.00
13858.00,-6.69,-3.82,6.13,1.46,0.86,-0.08,-32.59,-30.90,18.17,-1.00
13872.00,-6.97,-3.46,5.68,1.74,0.93,0.19,-32.59,-30.90,18.17,-1.00
13884.00,-6.97,-3.46,5.68,1.74,0.93,0.19,-32.59,-30.90,18.17,-1.00
13896.00,-7.56,-2.98,6.17,1.70,0.73,0.27,-34.87,-24.89,17.91,-1.00
13908.00,-7.56,-2.98,6.17,1.70,0.73,0.27,-34.87,-24.89,17.91,-1.00
13923.00,-7.56,-1.60,7.06,1.36,0.50,0.18,-34.87,-24.89,17.91,-1.00
13934.00,-8.13,0.47,9.18,1.11,0.36,-0.13,-34.87,-24.89,17.91,-1.00
13946.00,-8.13,0.47,9.18,1.11,0.36,-0.13,-34.87,-24.89,17.91,-1.00
13958.00,-7.05,0.08,9.75,0.31,0.52,-0.79,-34.87,-24.89,17.91,-1.00
13972.00,-6.57,-2.83,9.06,0.13,1.12,-1.17,-34.87,-24.89,17.91,-1.00
13984.00,-6.57,-2.83,9.06,0.13,1.12,-1.17,-34.87,-24.89,17.91,-1.00
13996.00,-6.26,-3.10,5.46,-0.40,1.65,-1.07,-34.87,-24.89,17.91,-1.00
14008.00,-6.26,-3.10,5.46,-0.40,1.65,-1.07,-34.87,-24.89,17.91,-1.00
14022.00,-6.39,-4.13,4.52,-0.14,1.55,-0.86,-34.68,-25.58,18.29,-1.00
14034.00,-7.11,-4.30,5.30,0.24,1.26,-0.50,-34.68,-25.58,18.29,-1.00
14046.00,-7.11,-4.30,5.30,0.24,1.26,-0.50,-34.68,-25.58,18.29,-1.00
14060.00,-7.90,-3.15,5.66,0.27,1.01,-0.30,-34.68,-25.58,18.29,-1.00
14072.00,-8.15,-3.11,6.32,0.29,0.81,-0.48,-34.68,-25.58,18.29,-1.00
14084.00,-8.15,-3.11,6.32,0.29,0.81,-0.48,-34.68,-25.58,18.29,-1.00
14096.00,-8.34,-3.36,7.22,0.23,0.86,-0.79,-34.68,-25.58,18.29,-1.00
14110.00,-8.34,-3.36,7.22,0.23,0.86,-0.79,-34.68,-25.58,18.29,-1.00
14122.00,-8.07,-3.88,6.96,-0.18,1.24,-1.15,-34.68,-25.58,18.29,-1.00
14134.00,-7.49,-4.63,5.33,-0.60,1.66,-1.42,-34.68,-25.58,18.29,-1.00
14146.00,-7.49,-4.63,5.33,-0.60,1.66,-1.42,-34.68,-25.58,18.29,-1.00
14160.00,-6.57,-5.49,3.84,-0.65,1.80,-1.48,-35.63,-28.59,16.88,-1.00
14172.00,-6.09,-6.02,3.03,-0.43,1.71,-1.27,-35.63,-28.59,16.88,-1.00
14184.00,-6.09,-6.02,3.03,-0.43,1.71,-1.27,-35.63,-28.59,16.88,-1.00
14199.00,-6.38,-6.37,3.21,-0.06,1.50,-0.92,-35.63,-28.59,16.88,-1.00
14210.00,-6.38,-6.37,3.21,-0.06,1.50,-0.92,-35.63,-28.59,16.88,-1.00
14222.00,-7.10,-5.72,3.60,0.29,1.34,-0.63,-35.63,-28.59,16.88,-1.00
14234.00,-7.75,-5.91,4.16,0.36,1.36,-0.70,-35.63,-28.59,16.88,-1.00
14248.00,-7.75,-5.91,4.16,0.36,1.36,-0.70,-35.63,-28.59,16.88,-1.00
14336.00,-7.75,-5.85,1.30,1.27,1.45,-0.26,-37.15,-32.75,13.80,-1.00
14422.00,-9.75,-4.06,5.68,0.46,1.56,-0.49,-38.10,-28.82,10.34,-1.00
14511.00,-9.25,-1.69,6.10,0.60,1.48,-1.02,-40.76,-32.52,8.28,-1.00
14524.00,-9.25,-1.69,6.10,0.60,1.48,-1.02,-40.76,-32.52,8.28,-1.00
14536.00,-8.93,-4.07,5.05,-0.50,2.06,-1.50,-40.76,-32.52,8.28,-1.00
14548.00,-8.93,-4.07,5.05,-0.50,2.06,-1.50,-40.76,-32.52,8.28,-1.00
14562.00,-8.85,-4.17,3.00,-1.86,2.70,-1.60,-40.76,-32.52,8.28,-1.00
14574.00,-6.54,-3.70,0.61,-3.00,3.00,-1.55,-40.76,-32.52,8.28,-1.00
14586.00,-6.54,-3.70,0.61,-3.00,3.00,-1.55,-40.76,-32.52,8.28,-1.00
14598.00,-4.96,-3.69,-2.64,-2.84,2.85,-1.36,-40.76,-32.52,8.28,-1.00
14612.00,-5.34,-3.40,-1.89,-1.08,2.04,-0.94,-40.76,-32.52,8.28,-1.00
14624.00,-5.34,-3.40,-1.89,-1.08,2.04,-0.94,-40.76,-32.52,8.28,-1.00
14636.00,-7.24,-2.79,1.88,0.29,1.04,-0.83,-42.66,-38.53,0.07,-1.00
14648.00,-7.24,-2.79,1.88,0.29,1.04,-0.83,-42.66,-38.53,0.07,-1.00
14662.00,-8.19,-2.37,4.12,0.28,0.55,-1.29,-42.66,-38.53,0.07,-1.00
14674.00,-7.57,-3.46,3.87,-0.07,0.56,-1.92,-42.66,-38.53,0.07,-1.00
14686.00,-7.57,-3.46,3.87,-0.07,0.56,-1.92,-42.66,-38.53,0.07,-1.00
14700.00,-6.25,-5.89,1.21,-0.08,0.84,-2.25,-42.66,-38.53,0.07,-1.00
14712.00,-5.74,-6.75,-0.62,0.40,0.87,-1.99,-42.66,-38.53,0.07,-1.00
14724.00,-5.74,-6.75,-0.62,0.40,0.87,-1.99,-42.66,-38.53,0.07,-1.00
14736.00,-6.25,-7.26,-1.81,1.03,0.43,-1.62,-42.66,-38.53,0.07,-1.00
14751.00,-8.29,-8.07,0.33,1.59,-0.38,-1.25,-42.66,-38.53,0.07,-1.00
14762.00,-8.29,-8.07,0.33,1.59,-0.38,-1.25,-42.66,-38.53,0.07,-1.00
14774.00,-7.27,-8.97,1.33,0.68,-0.94,-1.20,-34.87,-48.48,1.48,-1.00
14786.00,-7.27,-8.97,1.33,0.68,-0.94,-1.20,-34.87,-48.48,1.48,-1.00
14800.00,-5.04,-9.64,2.61,-0.14,-1.15,-0.98,-34.87,-48.48,1.48,-1.00
14812.00,-5.16,-8.74,4.55,-0.66,-0.73,-0.63,-34.87,-48.48,1.48,-1.00
14824.00,-5.16,-8.74,4.55,-0.66,-0.73,-0.63,-34.87,-48.48,1.48,-1.00
14836.00,-6.30,-7.92,3.87,-0.84,0.23,-0.64,-34.87,-48.48,1.48,-1.00
14850.00,-5.96,-8.05,2.04,-0.58,1.07,-0.89,-34.87,-48.48,1.48,-1.00
14862.00,-5.96,-8.05,2.04,-0.58,1.07,-0.89,-34.87,-48.48,1.48,-1.00
14874.00,-4.00,-9.48,2.71,-0.28,1.42,-0.92,-34.87,-48.48,1.48,-1.00
14888.00,-4.00,-9.48,2.71,-0.28,1.42,-0.92,-34.87,-48.48,1.48,-1.00
14900.00,-6.03,-9.77,-0.33,-0.48,1.46,-0.53,-35.25,-50.33,1.48,-1.00
14912.00,-6.61,-10.74,-1.46,-0.23,1.00,-0.31,-35.25,-50.33,1.48,-1.00
14924.00,-6.61,-10.74,-1.46,-0.23,1.00,-0.31,-35.25,-50.33,1.48,-1.00
14939.00,-9.06,-10.70,-0.76,0.26,0.56,-0.12,-35.25,-50.33,1.48,-1.00
14950.00,-7.13,-7.74,-0.83,0.45,0.40,-0.15,-35.25,-50.33,1.48,-1.00
14962.00,-7.13,-7.74,-0.83,0.45,0.40,-0.15,-35.25,-50.33,1.48,-1.00
14974.00,-4.23,-6.51,0.17,0.94,0.08,-0.29,-35.25,-50.33,1.48,-1.00
14988.00,-4.23,-6.51,0.17,0.94,0.08,-0.29,-35.25,-50.33,1.48,-1.00
15000.00,-4.25,-6.19,1.79,1.77,-0.28,-0.24,-35.25,-50.33,1.48,-1.00
15012.00,-3.59,-6.76,4.43,2.44,-0.24,-0.14,-34.68,-49.17,4.69,-1.00
15027.00,-3.59,-6.76,4.43,2.44,-0.24,-0.14,-34.68,-49.17,4.69,-1.00
15038.00,-8.58,-7.56,3.53,1.94,0.50,-0.17,-34.68,-49.17,4.69,-1.00
15050.00,-9.08,-8.41,2.70,1.12,1.25,-0.45,-34.68,-49.17,4.69,-1.00
15062.00,-9.08,-8.41,2.70,1.12,1.25,-0.45,-34.68,-49.17,4.69,-1.00
15076.00,-8.78,-6.67,0.39,-0.10,1.73,-0.78,-34.68,-49.17,4.69,-1.00
15088.00,-8.78,-6.67,0.39,-0.10,1.73,-0.78,-34.68,-49.17,4.69,-1.00
15100.00,-6.74,-6.89,-0.55,-0.24,1.74,-1.27,-34.68,-49.17,4.69,-1.00
15112.00,-5.27,-7.46,0.22,-0.04,1.43,-1.40,-34.68,-49.17,4.69,-1.00
15126.00,-5.27,-7.46,0.22,-0.04,1.43,-1.40,-34.68,-49.17,4.69,-1.00
15138.00,-5.01,-8.32,0.74,0.08,1.21,-1.17,-34.68,-51.48,3.15,-1.00
15150.00,-5.23,-8.40,0.74,0.05,1.14,-0.74,-34.68,-51.48,3.15,-1.00
15164.00,-5.23,-8.40,0.74,0.05,1.14,-0.74,-34.68,-51.48,3.15,-1.00
15253.00,-5.63,-7.82,0.50,-0.01,0.97,-0.81,-35.06,-52.87,1.10,-1.00
15340.00,-6.52,-7.56,0.09,0.46,0.78,-0.48,-35.06,-52.87,1.10,-1.00
15429.00,-6.32,-7.64,0.06,0.45,0.86,-0.37,-34.49,-51.25,0.71,-1.00
15443.00,-6.47,-7.43,0.26,0.43,0.83,-0.36,-34.49,-51.25,0.71,-1.00
15455.00,-6.63,-7.49,0.60,0.33,0.83,-0.41,-34.49,-51.25,0.71,-1.00
15467.00,-6.63,-7.49,0.60,0.33,0.83,-0.41,-34.49,-51.25,0.71,-1.00
15479.00,-6.77,-7.61,0.77,0.16,0.85,-0.51,-34.49,-51.25,0.71,-1.00
15493.00,-6.30,-7.82,0.61,0.05,0.93,-0.64,-34.49,-51.25,0.71,-1.00
15505.00,-6.30,-7.82,0.61,0.05,0.93,-0.64,-34.49,-51.25,0.71,-1.00
15517.00,-6.12,-7.74,0.68,0.07,1.05,-0.74,-35.25,-50.79,-0.31,-1.00
15529.00,-5.97,-8.07,0.62,0.12,1.14,-0.80,-35.25,-50.79,-0.31,-1.00
15543.00,-5.97,-8.07,0.62,0.12,1.14,-0.80,-35.25,-50.79,-0.31,-1.00
15555.00,-5.66,-8.43,-0.08,0.10,1.13,-0.71,-35.25,-50.79,-0.31,-1.00
15567.00,-5.66,-8.43,-0.08,0.10,1.13,-0.71,-35.25,-50.79,-0.31,-1.00
15581.00,-4.94,-8.72,-1.22,0.09,1.00,-0.43,-35.25,-50.79,-0.31,-1.00
15593.00,-4.57,-8.44,-1.35,0.28,0.83,-0.04,-35.25,-50.79,-0.31,-1.00
15605.00,-4.57,-8.44,-1.35,0.28,0.83,-0.04,-35.25,-50.79,-0.31,-1.00
15617.00,-4.27,-8.55,-1.20,0.65,0.74,0.27,-35.25,-50.79,-0.31,-1.00
15631.00,-5.06,-7.83,-1.61,0.87,0.71,0.71,-35.06,-49.63,-0.70,-1.00
15643.00,-5.06,-7.83,-1.61,0.87,0.71,0.71,-35.06,-49.63,-0.70,-1.00
15655.00,-5.97,-6.97,-2.61,0.89,0.50,1.06,-35.06,-49.63,-0.70,-1.00
15668.00,-5.97,-6.97,-2.61,0.89,0.50,1.06,-35.06,-49.63,-0.70,-1.00
15682.00,-7.69,-5.33,-1.19,1.04,0.05,1.21,-35.06,-49.63,-0.70,-1.00
15694.00,-9.34,-3.80,0.65,1.34,-0.38,0.92,-35.06,-49.63,-0.70,-1.00
15706.00,-9.34,-3.80,0.65,1.34,-0.38,0.92,-35.06,-49.63,-0.70,-1.00
15720.00,-10.18,-3.64,2.68,1.85,-0.47,0.18,-35.06,-49.63,-0.70,-1.00
15732.00,-8.89,-6.57,1.99,0.81,-0.35,-0.65,-35.06,-49.63,-0.70,-1.00
15744.00,-8.89,-6.57,1.99,0.81,-0.35,-0.65,-35.06,-49.63,-0.70,-1.00
15756.00,-7.35,-6.16,1.26,0.36,-0.16,-0.85,-35.63,-42.93,3.28,-1.00
15770.00,-6.37,-6.88,0.87,0.77,0.02,-0.76,-35.63,-42.93,3.28,-1.00
15782.00,-6.37,-6.88,0.87,0.77,0.02,-0.76,-35.63,-42.93,3.28,-1.00
15794.00,-6.72,-6.46,1.58,0.51,-0.10,-0.54,-35.63,-42.93,3.28,-1.00
15806.00,-6.72,-6.46,1.58,0.51,-0.10,-0.54,-35.63,-42.93,3.28,-1.00
15821.00,-7.83,-6.89,2.18,0.37,-0.15,-0.49,-35.63,-42.93,3.28,-1.00
15832.00,-7.82,-5.89,2.15,0.42,-0.15,-0.50,-35.63,-42.93,3.28,-1.00
15844.00,-7.82,-5.89,2.15,0.42,-0.15,-0.50,-35.63,-42.93,3.28,-1.00
15856.00,-7.57,-6.54,2.45,0.69,-0.08,-0.70,-35.63,-42.93,3.28,-1.00
15870.00,-6.90,-6.87,2.09,0.74,0.17,-0.82,-36.20,-45.01,8.03,-1.00
15882.00,-6.90,-6.87,2.09,0.74,0.17,-0.82,-36.20,-45.01,8.03,-1.00
15894.00,-6.25,-6.04,0.09,0.97,0.37,-0.81,-36.20,-45.01,8.03,-1.00
15908.00,-6.25,-6.04,0.09,0.97,0.37,-0.81,-36.20,-45.01,8.03,-1.00
15920.00,-6.18,-6.38,0.93,1.74,0.24,-0.85,-36.20,-45.01,8.03,-1.00
15932.00,-6.61,-8.05,3.50,2.21,0.03,-0.83,-36.20,-45.01,8.03,-1.00
15944.00,-6.61,-8.05,3.50,2.21,0.03,-0.83,-36.20,-45.01,8.03,-1.00
15958.00,-6.86,-7.64,6.00,1.66,0.13,-0.49,-36.20,-45.01,8.03,-1.00
15970.00,-6.62,-6.29,3.85,0.50,0.52,-0.30,-36.20,-45.01,8.03,-1.00
15982.00,-6.62,-6.29,3.85,0.50,0.52,-0.30,-36.20,-45.01,8.03,-1.00
15994.00,-6.79,-6.01,2.65,0.12,0.63,-0.34,-34.87,-43.85,10.21,-1.00
16009.00,-6.79,-6.01,2.65,0.12,0.63,-0.34,-34.87,-43.85,10.21,-1.00
16020.00,-6.91,-6.25,3.32,0.17,0.64,-0.46,-34.87,-43.85,10.21,-1.00
16032.00,-6.57,-6.68,3.46,0.11,0.81,-0.51,-34.87,-43.85,10.21,-1.00
16044.00,-6.57,-6.68,3.46,0.11,0.81,-0.51,-34.87,-43.85,10.21,-1.00
16058.00,-6.75,-6.73,3.09,0.08,0.96,-0.43,-34.87,-43.85,10.21,-1.00
16070.00,-6.88,-6.61,2.60,0.09,0.91,-0.40,-34.87,-43.85,10.21,-1.00
