time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11998.00,-8.81,-3.96,1.42,-0.95,1.26,2.62,-50.25,1.96,5.59,-1.00
12010.00,-8.81,-3.96,1.42,-0.95,1.26,2.62,-50.25,1.96,5.59,-1.00
12022.00,-9.38,-3.37,1.45,-0.91,1.23,2.67,-50.25,1.96,5.59,-1.00
12034.00,-9.27,-3.48,2.64,-0.91,1.23,2.68,-50.25,1.96,5.59,-1.00
12048.00,-9.27,-3.48,2.64,-0.91,1.23,2.68,-50.25,1.96,5.59,-1.00
12060.00,-9.07,-3.59,2.30,-0.96,1.27,2.61,-50.25,1.96,5.59,-1.00
12072.00,-9.07,-3.59,2.30,-0.96,1.27,2.61,-50.25,1.96,5.59,-1.00
12086.00,-8.87,-4.13,2.61,-0.98,1.34,2.54,-50.25,1.96,5.59,-1.00
12098.00,-8.98,-4.09,3.00,-0.91,1.33,2.52,-51.11,3.22,6.22,-1.00
12110.00,-8.98,-4.09,3.00,-0.91,1.33,2.52,-51.11,3.22,6.22,-1.00
12122.00,-8.74,-3.82,1.61,-0.78,1.29,2.44,-51.11,3.22,6.22,-1.00
12137.00,-8.93,-3.39,1.34,-0.61,1.14,2.35,-51.11,3.22,6.22,-1.00
12148.00,-8.93,-3.39,1.34,-0.61,1.14,2.35,-51.11,3.22,6.22,-1.00
12160.00,-8.94,-3.43,1.67,-0.38,1.03,2.27,-51.11,3.22,6.22,-1.00
12172.00,-8.94,-3.43,1.67,-0.38,1.03,2.27,-51.11,3.22,6.22,-1.00
12186.00,-9.18,-4.12,2.48,-0.18,1.01,2.27,-51.11,3.22,6.22,-1.00
12198.00,-9.73,-4.22,2.95,-0.26,1.11,2.34,-51.11,3.22,6.22,-1.00
12210.00,-9.73,-4.22,2.95,-0.26,1.11,2.34,-51.11,3.22,6.22,-1.00
12222.00,-9.20,-4.07,2.22,-0.48,1.27,2.36,-51.11,3.22,6.22,-1.00
12236.00,-9.23,-3.79,2.27,-0.51,1.32,2.37,-48.10,2.59,6.53,-1.00
12248.00,-9.23,-3.79,2.27,-0.51,1.32,2.37,-48.10,2.59,6.53,-1.00
12260.00,-9.17,-3.40,2.44,-0.51,1.33,2.36,-48.10,2.59,6.53,-1.00
12272.00,-9.17,-3.40,2.44,-0.51,1.33,2.36,-48.10,2.59,6.53,-1.00
12287.00,-9.07,-3.49,2.33,-0.55,1.41,2.32,-48.10,2.59,6.53,-1.00
12298.00,-9.20,-3.38,2.73,-0.53,1.43,2.35,-48.10,2.59,6.53,-1.00
12310.00,-9.20,-3.38,2.73,-0.53,1.43,2.35,-48.10,2.59,6.53,-1.00
12322.00,-9.32,-3.21,3.38,-0.58,1.47,2.42,-48.10,2.59,6.53,-1.00
12336.00,-9.35,-3.31,3.85,-0.68,1.57,2.42,-48.10,2.59,6.53,-1.00
12348.00,-9.35,-3.31,3.85,-0.68,1.57,2.42,-48.10,2.59,6.53,-1.00
12360.00,-9.10,-3.17,2.54,-0.77,1.63,2.41,-50.04,0.85,7.95,-1.00
12372.00,-9.10,-3.17,2.54,-0.77,1.63,2.41,-50.04,0.85,7.95,-1.00
12386.00,-8.90,-3.29,2.51,-0.80,1.65,2.41,-50.04,0.85,7.95,-1.00
12398.00,-8.99,-3.57,2.13,-0.86,1.70,2.41,-50.04,0.85,7.95,-1.00
12410.00,-8.99,-3.57,2.13,-0.86,1.70,2.41,-50.04,0.85,7.95,-1.00
12422.00,-8.85,-3.62,1.81,-0.89,1.69,2.43,-50.04,0.85,7.95,-1.00
12437.00,-9.19,-3.81,2.80,-0.83,1.66,2.48,-50.04,0.85,7.95,-1.00
12448.00,-9.19,-3.81,2.80,-0.83,1.66,2.48,-50.04,0.85,7.95,-1.00
12460.00,-8.71,-3.60,2.71,-0.82,1.70,2.52,-50.04,0.85,7.95,-1.00
12474.00,-8.95,-3.51,1.94,-0.82,1.69,2.52,-50.90,1.16,5.75,-1.00
12486.00,-8.95,-3.51,1.94,-0.82,1.69,2.52,-50.90,1.16,5.75,-1.00
12498.00,-9.06,-3.61,2.31,-0.79,1.67,2.55,-50.90,1.16,5.75,-1.00
12510.00,-9.06,-3.61,2.31,-0.79,1.67,2.55,-50.90,1.16,5.75,-1.00
12525.00,-8.96,-3.63,2.75,-0.75,1.66,2.54,-50.90,1.16,5.75,-1.00
12537.00,-8.85,-3.65,2.25,-0.78,1.66,2.54,-50.90,1.16,5.75,-1.00
12549.00,-8.85,-3.65,2.25,-0.78,1.66,2.54,-50.90,1.16,5.75,-1.00
12561.00,-8.87,-3.30,2.38,-0.82,1.64,2.55,-50.90,1.16,5.75,-1.00
12575.00,-9.09,-2.78,1.15,-0.86,1.64,2.57,-50.90,1.16,5.75,-1.00
12588.00,-9.09,-2.78,1.15,-0.86,1.64,2.57,-50.90,1.16,5.75,-1.00
12600.00,-9.06,-3.91,2.74,-0.80,1.59,2.56,-50.68,1.32,5.59,-1.00
12612.00,-9.06,-3.91,2.74,-0.80,1.59,2.56,-50.68,1.32,5.59,-1.00
12626.00,-8.96,-4.10,2.80,-0.86,1.56,2.62,-50.68,1.32,5.59,-1.00
12638.00,-8.89,-3.75,2.68,-0.89,1.56,2.64,-50.68,1.32,5.59,-1.00
12650.00,-8.89,-3.75,2.68,-0.89,1.56,2.64,-50.68,1.32,5.59,-1.00
12662.00,-8.85,-3.72,2.10,-0.85,1.51,2.61,-50.68,1.32,5.59,-1.00
12676.00,-9.08,-3.11,1.79,-0.82,1.47,2.57,-50.68,1.32,5.59,-1.00
12765.00,-9.03,-3.29,2.07,-0.94,1.48,2.67,-49.82,2.59,5.90,-1.00
12852.00,-9.14,-3.67,2.06,-0.93,1.35,2.60,-50.25,3.22,4.65,-1.00
12940.00,-9.27,-3.19,2.47,-0.86,1.32,2.59,-50.25,3.22,4.65,-1.00
12954.00,-9.09,-3.47,1.89,-0.91,1.36,2.54,-50.25,3.22,4.65,-1.00
12966.00,-9.09,-3.47,1.89,-0.91,1.36,2.54,-50.25,3.22,4.65,-1.00
12978.00,-8.97,-3.83,2.61,-0.89,1.32,2.52,-49.82,3.86,5.28,-1.00
12990.00,-8.97,-3.83,2.61,-0.89,1.32,2.52,-49.82,3.86,5.28,-1.00
13004.00,-8.65,-3.72,1.64,-0.95,1.32,2.54,-49.82,3.86,5.28,-1.00
13017.00,-8.91,-3.36,1.91,-0.93,1.24,2.57,-49.82,3.86,5.28,-1.00
13029.00,-8.91,-3.36,1.91,-0.93,1.24,2.57,-49.82,3.86,5.28,-1.00
13041.00,-8.76,-3.35,1.45,-0.88,1.23,2.54,-49.82,3.86,5.28,-1.00
13056.00,-9.12,-3.61,1.89,-0.76,1.20,2.54,-49.82,3.86,5.28,-1.00
13067.00,-9.12,-3.61,1.89,-0.76,1.20,2.54,-49.82,3.86,5.28,-1.00
13079.00,-8.95,-3.44,2.40,-0.69,1.21,2.54,-49.82,3.86,5.28,-1.00
13093.00,-8.85,-2.95,1.34,-0.68,1.22,2.47,-48.96,3.54,6.85,-1.00
13105.00,-8.85,-2.95,1.34,-0.68,1.22,2.47,-48.96,3.54,6.85,-1.00
13117.00,-9.15,-3.48,2.53,-0.55,1.10,2.41,-48.96,3.54,6.85,-1.00
13129.00,-9.15,-3.48,2.53,-0.55,1.10,2.41,-48.96,3.54,6.85,-1.00
13143.00,-8.88,-3.40,2.06,-0.51,1.06,2.28,-48.96,3.54,6.85,-1.00
13155.00,-9.20,-3.67,2.82,-0.36,1.04,2.22,-48.96,3.54,6.85,-1.00
13167.00,-9.20,-3.67,2.82,-0.36,1.04,2.22,-48.96,3.54,6.85,-1.00
13179.00,-9.07,-3.89,2.31,-0.35,1.14,2.24,-48.96,3.54,6.85,-1.00
13193.00,-8.98,-3.46,2.67,-0.40,1.21,2.34,-48.96,3.54,6.85,-1.00
13205.00,-8.98,-3.46,2.67,-0.40,1.21,2.34,-48.96,3.54,6.85,-1.00
13217.00,-9.34,-2.93,2.37,-0.56,1.32,2.37,-47.67,2.27,9.68,-1.00
13229.00,-9.34,-2.93,2.37,-0.56,1.32,2.37,-47.67,2.27,9.68,-1.00
13243.00,-8.98,-2.95,2.18,-0.65,1.37,2.34,-47.67,2.27,9.68,-1.00
13255.00,-9.27,-2.96,3.19,-0.66,1.45,2.26,-47.67,2.27,9.68,-1.00
13267.00,-9.27,-2.96,3.19,-0.66,1.45,2.26,-47.67,2.27,9.68,-1.00
13279.00,-9.10,-3.33,2.45,-0.75,1.64,2.17,-47.67,2.27,9.68,-1.00
13293.00,-9.02,-4.05,2.96,-0.75,1.71,2.18,-47.67,2.27,9.68,-1.00
13305.00,-9.02,-4.05,2.96,-0.75,1.71,2.18,-47.67,2.27,9.68,-1.00
13317.00,-9.02,-4.08,2.57,-0.80,1.75,2.31,-47.67,2.27,9.68,-1.00
13329.00,-9.02,-4.08,2.57,-0.80,1.75,2.31,-47.67,2.27,9.68,-1.00
13343.00,-8.89,-3.91,2.75,-0.74,1.73,2.44,-48.32,1.80,7.64,-1.00
13355.00,-8.83,-3.64,2.13,-0.76,1.71,2.50,-48.32,1.80,7.64,-1.00
13367.00,-8.83,-3.64,2.13,-0.76,1.71,2.50,-48.32,1.80,7.64,-1.00
13379.00,-8.91,-3.57,2.10,-0.71,1.67,2.53,-48.32,1.80,7.64,-1.00
13393.00,-9.08,-3.64,1.94,-0.69,1.69,2.57,-48.32,1.80,7.64,-1.00
13405.00,-9.08,-3.64,1.94,-0.69,1.69,2.57,-48.32,1.80,7.64,-1.00
13417.00,-9.26,-3.75,2.54,-0.72,1.74,2.65,-48.32,1.80,7.64,-1.00
13429.00,-9.26,-3.75,2.54,-0.72,1.74,2.65,-48.32,1.80,7.64,-1.00
13443.00,-9.07,-3.20,2.97,-1.04,1.88,2.73,-48.32,1.80,7.64,-1.00
13455.00,-8.79,-3.62,2.70,-1.20,1.96,2.69,-48.96,1.96,7.16,-1.00
13467.00,-8.79,-3.62,2.70,-1.20,1.96,2.69,-48.96,1.96,7.16,-1.00
13482.00,-8.98,-3.52,2.36,-1.18,1.86,2.63,-48.96,1.96,7.16,-1.00
13493.00,-8.96,-3.76,2.87,-1.22,1.88,2.67,-48.96,1.96,7.16,-1.00
13506.00,-8.96,-3.76,2.87,-1.22,1.88,2.67,-48.96,1.96,7.16,-1.00
13517.00,-9.06,-3.87,2.63,-1.22,1.90,2.71,-48.96,1.96,7.16,-1.00
13531.00,-9.06,-3.87,2.63,-1.22,1.90,2.71,-48.96,1.96,7.16,-1.00
13543.00,-8.89,-3.30,1.81,-1.29,1.91,2.78,-48.96,1.96,7.16,-1.00
13555.00,-9.09,-3.91,2.11,-1.26,1.83,2.83,-48.96,1.96,7.16,-1.00
13567.00,-9.09,-3.91,2.11,-1.26,1.83,2.83,-48.96,1.96,7.16,-1.00
13581.00,-9.02,-3.78,1.52,-1.20,1.75,2.93,-48.96,1.96,7.16,-1.00
13593.00,-8.92,-3.56,1.54,-1.06,1.63,3.05,-51.33,3.70,4.17,-1.00
13605.00,-8.92,-3.56,1.54,-1.06,1.63,3.05,-51.33,3.70,4.17,-1.00
13617.00,-9.26,-3.10,2.21,-1.02,1.55,3.12,-51.33,3.70,4.17,-1.00
13632.00,-9.26,-3.10,2.21,-1.02,1.55,3.12,-51.33,3.70,4.17,-1.00
13643.00,-9.09,-2.86,1.16,-1.09,1.54,3.03,-51.33,3.70,4.17,-1.00
13655.00,-9.10,-3.46,1.10,-1.08,1.51,2.96,-51.33,3.70,4.17,-1.00
13667.00,-9.10,-3.46,1.10,-1.08,1.51,2.96,-51.33,3.70,4.17,-1.00
13681.00,-9.09,-3.36,1.36,-1.07,1.48,3.01,-51.33,3.70,4.17,-1.00
13693.00,-9.13,-2.80,0.62,-1.02,1.43,3.01,-51.33,3.70,4.17,-1.00
13705.00,-9.13,-2.80,0.62,-1.02,1.43,3.01,-51.33,3.70,4.17,-1.00
13717.00,-9.22,-3.15,1.65,-0.97,1.32,2.94,-50.25,6.07,3.39,-1.00
13731.00,-9.22,-3.15,1.65,-0.97,1.32,2.94,-50.25,6.07,3.39,-1.00
13743.00,-9.30,-2.54,0.91,-0.97,1.18,2.82,-50.25,6.07,3.39,-1.00
13755.00,-9.17,-1.94,0.92,-0.87,1.00,2.67,-50.25,6.07,3.39,-1.00
13767.00,-9.17,-1.94,0.92,-0.87,1.00,2.67,-50.25,6.07,3.39,-1.00
13782.00,-9.83,-2.51,0.67,-0.78,0.83,2.50,-50.25,6.07,3.39,-1.00
13793.00,-9.15,-2.43,1.63,-0.49,0.65,2.39,-50.25,6.07,3.39,-1.00
13805.00,-9.15,-2.43,1.63,-0.49,0.65,2.39,-50.25,6.07,3.39,-1.00
13817.00,-9.00,-2.00,1.21,-0.36,0.65,2.16,-50.25,6.07,3.39,-1.00
13831.00,-9.34,-2.64,2.08,-0.18,0.66,1.94,-50.25,6.07,3.39,-1.00
13843.00,-9.34,-2.64,2.08,-0.18,0.66,1.94,-50.25,6.39,5.90,-1.00
13855.00,-9.71,-3.17,2.70,-0.15,0.76,1.86,-50.25,6.39,5.90,-1.00
13869.00,-9.71,-3.17,2.70,-0.15,0.76,1.86,-50.25,6.39,5.90,-1.00
13881.00,-9.35,-3.44,2.49,-0.16,0.88,1.89,-50.25,6.39,5.90,-1.00
13893.00,-8.80,-3.47,2.48,-0.15,0.95,1.96,-50.25,6.39,5.90,-1.00
13905.00,-8.80,-3.47,2.48,-0.15,0.95,1.96,-50.25,6.39,5.90,-1.00
13919.00,-8.97,-3.29,3.09,-0.16,0.96,1.98,-50.25,6.39,5.90,-1.00
13931.00,-8.83,-2.86,2.74,-0.17,1.01,1.89,-50.25,6.39,5.90,-1.00
13943.00,-8.83,-2.86,2.74,-0.17,1.01,1.89,-50.25,6.39,5.90,-1.00
13955.00,-9.20,-3.69,3.28,0.02,1.08,1.83,-49.82,3.22,9.68,-1.00
13970.00,-9.20,-3.69,3.28,0.02,1.08,1.83,-49.82,3.22,9.68,-1.00
13981.00,-9.42,-3.94,3.28,0.01,1.24,1.90,-49.82,3.22,9.68,-1.00
13993.00,-9.55,-3.68,3.74,-0.24,1.43,2.10,-49.82,3.22,9.68,-1.00
14005.00,-9.55,-3.68,3.74,-0.24,1.43,2.10,-49.82,3.22,9.68,-1.00
14019.00,-8.91,-3.56,3.03,-0.65,1.67,2.26,-49.82,3.22,9.68,-1.00
14031.00,-8.95,-3.35,3.00,-0.90,1.76,2.31,-49.82,3.22,9.68,-1.00
14043.00,-8.95,-3.35,3.00,-0.90,1.76,2.31,-49.82,3.22,9.68,-1.00
14055.00,-9.12,-3.31,3.33,-0.94,1.78,2.35,-49.82,3.22,9.68,-1.00
14069.00,-9.12,-3.31,3.33,-0.94,1.78,2.35,-49.82,3.22,9.68,-1.00
14081.00,-9.06,-3.17,2.69,-0.98,1.85,2.39,-48.96,2.59,8.42,-1.00
14093.00,-9.30,-3.90,3.22,-0.90,1.88,2.45,-48.96,2.59,8.42,-1.00
14105.00,-9.30,-3.90,3.22,-0.90,1.88,2.45,-48.96,2.59,8.42,-1.00
14119.00,-9.34,-3.72,3.64,-1.07,2.00,2.68,-48.96,2.59,8.42,-1.00
14131.00,-8.55,-3.71,2.58,-1.35,2.12,2.82,-48.96,2.59,8.42,-1.00
14143.00,-8.55,-3.71,2.58,-1.35,2.12,2.82,-48.96,2.59,8.42,-1.00
14155.00,-8.50,-3.18,1.41,-1.26,1.93,2.87,-48.96,2.59,8.42,-1.00
14169.00,-8.50,-3.18,1.41,-1.26,1.93,2.87,-48.96,2.59,8.42,-1.00
14181.00,-8.87,-3.23,2.06,-1.04,1.76,2.84,-48.96,2.59,8.42,-1.00
14193.00,-9.21,-3.08,2.53,-1.05,1.74,2.84,-48.96,2.59,8.42,-1.00
14205.00,-9.21,-3.08,2.53,-1.05,1.74,2.84,-48.96,2.59,8.42,-1.00
14220.00,-9.23,-2.80,2.04,-1.15,1.86,2.83,-48.96,2.59,8.42,-1.00
14231.00,-8.93,-2.84,1.58,-1.15,1.86,2.83,-48.96,2.59,8.42,-1.00
14243.00,-8.93,-2.84,1.58,-1.15,1.86,2.83,-48.96,2.59,8.42,-1.00
14257.00,-8.77,-3.35,1.73,-1.07,1.75,2.82,-48.96,2.59,8.42,-1.00
14269.00,-8.77,-3.35,1.73,-1.07,1.75,2.82,-48.96,2.59,8.42,-1.00
14281.00,-9.33,-3.49,2.87,-0.98,1.64,2.79,-48.96,2.59,8.42,-1.00
14293.00,-9.32,-3.25,2.65,-1.02,1.66,2.83,-48.96,2.59,8.42,-1.00
14307.00,-9.32,-3.25,2.65,-1.02,1.66,2.83,-48.96,2.59,8.42,-1.00
14319.00,-9.20,-2.72,2.03,-1.03,1.63,2.84,-48.96,2.59,8.42,-1.00
14331.00,-9.30,-2.47,1.96,-1.08,1.64,2.77,-50.47,4.33,4.80,-1.00
14343.00,-9.30,-2.47,1.96,-1.08,1.64,2.77,-50.47,4.33,4.80,-1.00
14357.00,-9.10,-3.40,2.01,-1.07,1.59,2.71,-50.47,4.33,4.80,-1.00
14369.00,-9.10,-3.40,2.01,-1.07,1.59,2.71,-50.47,4.33,4.80,-1.00
14381.00,-9.61,-3.06,2.38,-1.08,1.55,2.75,-50.47,4.33,4.80,-1.00
14393.00,-9.07,-3.01,0.97,-1.15,1.56,2.82,-50.47,4.33,4.80,-1.00
14407.00,-9.07,-3.01,0.97,-1.15,1.56,2.82,-50.47,4.33,4.80,-1.00
14495.00,-8.65,-2.18,1.26,-0.73,0.84,2.65,-49.61,5.60,4.17,-1.00
14583.00,-9.17,-2.82,3.62,-0.01,0.72,2.28,-48.10,5.76,10.00,-1.00
14671.00,-9.61,-2.60,2.97,-0.20,1.06,1.80,-48.10,5.76,10.00,-1.00
14685.00,-9.61,-2.60,2.97,-0.20,1.06,1.80,-48.10,5.76,10.00,-1.00
14697.00,-8.96,-3.14,3.05,-0.16,1.21,1.75,-48.75,5.60,12.36,-1.00
14709.00,-8.96,-3.14,3.05,-0.16,1.21,1.75,-48.75,5.60,12.36,-1.00
14721.00,-9.35,-3.71,3.79,-0.18,1.35,1.86,-48.75,5.60,12.36,-1.00
14735.00,-9.54,-3.72,4.61,-0.55,1.57,2.12,-48.75,5.60,12.36,-1.00
14747.00,-9.54,-3.72,4.61,-0.55,1.57,2.12,-48.75,5.60,12.36,-1.00
14759.00,-8.65,-3.40,2.50,-0.96,1.87,2.24,-48.75,5.60,12.36,-1.00
14771.00,-9.02,-2.95,3.55,-0.95,1.79,2.37,-48.75,5.60,12.36,-1.00
14785.00,-9.02,-2.95,3.55,-0.95,1.79,2.37,-48.75,5.60,12.36,-1.00
14797.00,-9.19,-2.74,3.76,-1.04,1.82,2.39,-48.75,5.60,12.36,-1.00
14810.00,-9.19,-2.74,3.76,-1.04,1.82,2.39,-48.75,5.60,12.36,-1.00
14823.00,-9.11,-3.39,3.75,-1.21,1.96,2.42,-50.47,3.06,9.21,-1.00
14835.00,-9.27,-3.76,3.97,-1.30,2.04,2.59,-50.47,3.06,9.21,-1.00
14847.00,-9.27,-3.76,3.97,-1.30,2.04,2.59,-50.47,3.06,9.21,-1.00
14859.00,-8.86,-3.43,3.02,-1.34,2.11,2.77,-50.47,3.06,9.21,-1.00
14873.00,-8.71,-2.95,2.74,-1.24,2.00,2.83,-50.47,3.06,9.21,-1.00
14885.00,-8.71,-2.95,2.74,-1.24,2.00,2.83,-50.47,3.06,9.21,-1.00
14897.00,-8.98,-2.95,2.64,-1.16,1.91,2.78,-50.47,3.06,9.21,-1.00
14909.00,-8.98,-2.95,2.64,-1.16,1.91,2.78,-50.47,3.06,9.21,-1.00
14923.00,-8.90,-2.91,2.41,-1.16,1.90,2.72,-50.47,3.06,9.21,-1.00
14935.00,-9.27,-2.64,2.40,-1.21,1.92,2.71,-50.47,3.06,9.21,-1.00
14947.00,-9.27,-2.64,2.40,-1.21,1.92,2.71,-50.47,3.06,9.21,-1.00
14959.00,-8.83,-2.63,1.86,-1.24,1.99,2.72,-51.76,3.70,6.38,-1.00
14974.00,-8.90,-3.16,2.56,-1.20,1.87,2.69,-51.76,3.70,6.38,-1.00
14985.00,-8.90,-3.16,2.56,-1.20,1.87,2.69,-51.76,3.70,6.38,-1.00
14997.00,-9.05,-3.40,2.22,-1.16,1.70,2.68,-51.76,3.70,6.38,-1.00
15009.00,-9.05,-3.40,2.22,-1.16,1.70,2.68,-51.76,3.70,6.38,-1.00
15023.00,-8.94,-3.63,2.22,-1.10,1.57,2.73,-51.76,3.70,6.38,-1.00
15035.00,-9.05,-3.32,2.56,-1.07,1.49,2.76,-51.76,3.70,6.38,-1.00
15047.00,-9.05,-3.32,2.56,-1.07,1.49,2.76,-51.76,3.70,6.38,-1.00
15059.00,-8.97,-3.03,1.85,-0.98,1.38,2.77,-51.76,3.70,6.38,-1.00
15073.00,-8.99,-3.17,1.76,-0.89,1.30,2.71,-51.54,4.81,4.96,-1.00
15085.00,-8.99,-3.17,1.76,-0.89,1.30,2.71,-51.54,4.81,4.96,-1.00
15097.00,-8.74,-3.15,1.48,-0.86,1.22,2.71,-51.54,4.81,4.96,-1.00
15109.00,-8.74,-3.15,1.48,-0.86,1.22,2.71,-51.54,4.81,4.96,-1.00
15124.00,-9.32,-2.95,2.47,-0.73,1.04,2.67,-51.54,4.81,4.96,-1.00
15135.00,-8.84,-2.81,1.84,-0.73,0.99,2.58,-51.54,4.81,4.96,-1.00
15147.00,-8.84,-2.81,1.84,-0.73,0.99,2.58,-51.54,4.81,4.96,-1.00
15159.00,-8.97,-2.84,2.16,-0.65,0.88,2.49,-51.54,4.81,4.96,-1.00
15173.00,-9.19,-2.70,1.94,-0.52,0.77,2.43,-51.54,4.81,4.96,-1.00
15185.00,-9.19,-2.70,1.94,-0.52,0.77,2.43,-51.54,4.81,4.96,-1.00
15197.00,-9.66,-3.17,2.79,-0.31,0.73,2.39,-50.90,6.23,8.58,-1.00
15211.00,-8.80,-3.02,2.75,-0.18,0.81,2.42,-50.90,6.23,8.58,-1.00
15223.00,-8.80,-3.02,2.75,-0.18,0.81,2.42,-50.90,6.23,8.58,-1.00
15235.00,-9.43,-2.96,3.99,-0.03,0.84,2.42,-50.90,6.23,8.58,-1.00
15247.00,-9.43,-2.96,3.99,-0.03,0.84,2.42,-50.90,6.23,8.58,-1.00
15261.00,-8.74,-2.61,3.46,-0.14,0.96,2.36,-50.90,6.23,8.58,-1.00
15273.00,-8.62,-2.72,3.18,-0.24,0.96,2.25,-50.90,6.23,8.58,-1.00
15285.00,-8.62,-2.72,3.18,-0.24,0.96,2.25,-50.90,6.23,8.58,-1.00
15297.00,-8.60,-2.63,2.70,-0.20,0.90,2.11,-50.90,6.23,8.58,-1.00
15312.00,-9.32,-3.34,3.23,-0.09,0.88,2.06,-50.25,5.12,11.88,-1.00
15323.00,-9.32,-3.34,3.23,-0.09,0.88,2.06,-50.25,5.12,11.88,-1.00
15335.00,-9.48,-3.50,4.00,0.01,1.04,2.19,-50.25,5.12,11.88,-1.00
15347.00,-9.48,-3.50,4.00,0.01,1.04,2.19,-50.25,5.12,11.88,-1.00
15361.00,-9.33,-3.16,4.12,-0.15,1.30,2.31,-50.25,5.12,11.88,-1.00
15449.00,-9.10,-3.06,3.92,-1.07,1.90,2.21,-50.25,4.17,11.25,-1.00
15536.00,-8.73,-3.12,3.34,-1.16,2.00,2.74,-50.25,4.17,11.25,-1.00
15625.00,-8.92,-3.23,2.91,-1.20,1.90,2.75,-50.68,3.54,8.42,-1.00
15639.00,-8.99,-2.51,1.88,-1.18,1.83,2.82,-50.68,3.54,8.42,-1.00
15651.00,-9.05,-3.15,2.55,-1.17,1.76,2.87,-50.68,3.54,8.42,-1.00
15663.00,-9.05,-3.15,2.55,-1.17,1.76,2.87,-50.68,3.54,8.42,-1.00
15675.00,-9.06,-2.82,2.58,-1.13,1.70,2.86,-50.68,3.54,8.42,-1.00
15689.00,-8.88,-2.93,2.84,-1.13,1.67,2.88,-50.04,5.60,7.64,-1.00
15701.00,-8.88,-2.93,2.84,-1.13,1.67,2.88,-50.04,5.60,7.64,-1.00
15713.00,-8.96,-3.16,2.57,-1.14,1.63,2.87,-50.04,5.60,7.64,-1.00
15725.00,-8.96,-3.16,2.57,-1.14,1.63,2.87,-50.04,5.60,7.64,-1.00
15740.00,-8.53,-3.18,1.90,-1.07,1.47,2.89,-50.04,5.60,7.64,-1.00
15751.00,-9.27,-3.46,1.94,-0.89,1.27,2.85,-50.04,5.60,7.64,-1.00
15763.00,-9.27,-3.46,1.94,-0.89,1.27,2.85,-50.04,5.60,7.64,-1.00
15777.00,-8.72,-2.77,1.32,-0.80,1.16,2.80,-50.04,5.60,7.64,-1.00
15789.00,-8.84,-3.13,1.55,-0.59,0.96,2.67,-50.04,5.60,7.64,-1.00
15801.00,-8.84,-3.13,1.55,-0.59,0.96,2.67,-50.04,5.60,7.64,-1.00
15813.00,-8.93,-2.61,2.37,-0.35,0.71,2.65,-49.39,6.39,6.85,-1.00
15827.00,-8.93,-2.61,2.37,-0.35,0.71,2.65,-49.39,6.39,6.85,-1.00
15839.00,-8.67,-1.90,2.27,-0.33,0.51,2.51,-49.39,6.39,6.85,-1.00
15851.00,-9.37,-2.22,2.41,-0.21,0.49,2.32,-49.39,6.39,6.85,-1.00
15863.00,-9.37,-2.22,2.41,-0.21,0.49,2.32,-49.39,6.39,6.85,-1.00
15877.00,-9.57,-2.84,2.18,0.11,0.55,2.28,-49.39,6.39,6.85,-1.00
15889.00,-9.25,-2.62,3.61,0.29,0.62,2.43,-49.39,6.39,6.85,-1.00
15901.00,-9.25,-2.62,3.61,0.29,0.62,2.43,-49.39,6.39,6.85,-1.00
15913.00,-8.95,-2.42,3.82,0.22,0.81,2.46,-49.39,6.39,6.85,-1.00
15928.00,-8.95,-2.42,3.82,0.22,0.81,2.46,-49.39,6.39,6.85,-1.00
15939.00,-8.87,-2.22,3.75,0.23,0.88,2.37,-49.18,7.50,12.04,-1.00
15951.00,-8.72,-1.77,3.98,0.10,0.87,2.19,-49.18,7.50,12.04,-1.00
15963.00,-8.72,-1.77,3.98,0.10,0.87,2.19,-49.18,7.50,12.04,-1.00
15977.00,-8.82,-2.36,3.22,0.10,0.89,2.00,-49.18,7.50,12.04,-1.00
15989.00,-9.16,-2.43,4.08,0.25,0.88,1.99,-49.18,7.50,12.04,-1.00
16001.00,-9.16,-2.43,4.08,0.25,0.88,1.99,-49.18,7.50,12.04,-1.00
16013.00,-9.67,-3.08,5.10,0.14,1.08,2.09,-49.18,7.50,12.04,-1.00
16027.00,-9.67,-3.08,5.10,0.14,1.08,2.09,-49.18,7.50,12.04,-1.00
16039.00,-9.27,-2.22,4.58,-0.18,1.41,2.23,-49.18,7.50,12.04,-1.00
16051.00,-9.54,-2.42,5.77,-0.51,1.64,2.15,-48.53,7.34,12.51,-1.00
16063.00,-9.54,-2.42,5.77,-0.51,1.64,2.15,-48.53,7.34,12.51,-1.00
16078.00,-8.83,-2.21,4.34,-1.09,1.89,2.08,-48.53,7.34,12.51,-1.00
16089.00,-8.86,-2.66,3.84,-1.26,1.99,2.14,-48.53,7.34,12.51,-1.00
16101.00,-8.86,-2.66,3.84,-1.26,1.99,2.14,-48.53,7.34,12.51,-1.00
16113.00,-9.05,-2.24,3.54,-1.29,2.03,2.27,-48.53,7.34,12.51,-1.00
16127.00,-9.05,-2.24,3.54,-1.29,2.03,2.27,-48.53,7.34,12.51,-1.00
16139.00,-9.04,-2.94,4.69,-1.28,2.11,2.38,-48.53,7.34,12.51,-1.00
16151.00,-9.04,-3.03,4.02,-1.40,2.25,2.57,-48.53,7.34,12.51,-1.00
16165.00,-9.04,-3.03,4.02,-1.40,2.25,2.57,-48.53,7.34,12.51,-1.00
