time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
37233.00,-0.74,-8.10,4.30,1.14,0.13,-0.22,-20.54,-20.36,40.66,-1.00
37245.00,-1.08,-7.70,4.90,1.05,0.33,-0.27,-20.54,-20.36,40.66,-1.00
37259.00,-1.08,-7.70,4.90,1.05,0.33,-0.27,-20.54,-20.36,40.66,-1.00
37271.00,-1.18,-8.08,4.07,0.79,0.67,-0.45,-20.54,-20.36,40.66,-1.00
37283.00,-1.68,-8.29,3.58,0.65,0.83,-0.55,-20.54,-20.36,40.66,-1.00
37295.00,-1.68,-8.29,3.58,0.65,0.83,-0.55,-20.54,-20.36,40.66,-1.00
37309.00,-1.42,-8.67,3.72,0.52,0.88,-0.61,-20.35,-21.46,39.43,-1.00
37321.00,-1.42,-8.67,3.72,0.52,0.88,-0.61,-20.35,-21.46,39.43,-1.00
37333.00,-1.59,-8.65,3.84,0.50,0.99,-0.61,-20.35,-21.46,39.43,-1.00
37347.00,-1.84,-9.01,4.84,0.40,1.08,-0.65,-20.35,-21.46,39.43,-1.00
37359.00,-1.84,-9.01,4.84,0.40,1.08,-0.65,-20.35,-21.46,39.43,-1.00
37371.00,-2.16,-9.78,5.31,0.22,1.24,-0.73,-20.35,-21.46,39.43,-1.00
37383.00,-2.88,-10.69,5.09,0.05,1.43,-0.83,-20.35,-21.46,39.43,-1.00
37397.00,-2.88,-10.69,5.09,0.05,1.43,-0.83,-20.35,-21.46,39.43,-1.00
37409.00,-2.90,-10.66,2.69,0.07,1.53,-1.02,-20.35,-21.46,39.43,-1.00
37421.00,-2.90,-10.66,2.69,0.07,1.53,-1.02,-20.35,-21.46,39.43,-1.00
37433.00,-1.82,-11.17,2.12,0.55,1.36,-1.22,-19.21,-22.71,37.31,-1.00
37448.00,-1.51,-9.77,3.04,1.09,1.26,-1.11,-19.21,-22.71,37.31,-1.00
37459.00,-1.51,-9.77,3.04,1.09,1.26,-1.11,-19.21,-22.71,37.31,-1.00
37471.00,-1.16,-9.15,3.19,1.48,1.40,-1.00,-19.21,-22.71,37.31,-1.00
37485.00,-1.92,-7.95,3.59,1.72,1.62,-0.91,-19.21,-22.71,37.31,-1.00
37497.00,-1.92,-7.95,3.59,1.72,1.62,-0.91,-19.21,-22.71,37.31,-1.00
37509.00,-2.78,-7.43,2.21,1.66,1.73,-0.94,-19.21,-22.71,37.31,-1.00
37521.00,-2.78,-7.43,2.21,1.66,1.73,-0.94,-19.21,-22.71,37.31,-1.00
37535.00,-2.34,-8.75,3.94,1.73,1.64,-1.01,-19.21,-22.71,37.31,-1.00
37547.00,-1.79,-8.60,4.08,1.25,1.59,-0.93,-21.12,-21.77,38.72,-1.00
37559.00,-1.79,-8.60,4.08,1.25,1.59,-0.93,-21.12,-21.77,38.72,-1.00
37571.00,-1.71,-9.23,4.24,1.37,1.68,-0.85,-21.12,-21.77,38.72,-1.00
37585.00,-1.26,-10.03,3.56,1.80,1.82,-0.73,-21.12,-21.77,38.72,-1.00
37597.00,-1.26,-10.03,3.56,1.80,1.82,-0.73,-21.12,-21.77,38.72,-1.00
37609.00,-2.10,-10.47,3.95,2.35,1.87,-0.39,-21.12,-21.77,38.72,-1.00
37624.00,-2.29,-8.81,2.91,2.67,1.76,-0.07,-21.12,-21.77,38.72,-1.00
37635.00,-2.29,-8.81,2.91,2.67,1.76,-0.07,-21.12,-21.77,38.72,-1.00
37647.00,-1.33,-8.91,3.20,3.22,1.40,-0.03,-21.12,-21.77,38.72,-1.00
37659.00,-1.33,-8.91,3.20,3.22,1.40,-0.03,-21.12,-21.77,38.72,-1.00
37673.00,-0.99,-9.17,5.19,4.12,1.15,0.03,-23.59,-14.10,42.43,-1.00
37685.00,-2.33,-7.31,6.32,5.17,1.31,-0.14,-23.59,-14.10,42.43,-1.00
37697.00,-2.33,-7.31,6.32,5.17,1.31,-0.14,-23.59,-14.10,42.43,-1.00
37709.00,-3.86,-6.22,7.90,5.68,1.51,-0.66,-23.59,-14.10,42.43,-1.00
37723.00,-2.96,-6.19,7.96,5.26,1.51,-1.05,-23.59,-14.10,42.43,-1.00
37735.00,-2.96,-6.19,7.96,5.26,1.51,-1.05,-23.59,-14.10,42.43,-1.00
37747.00,-2.16,-5.65,7.53,4.96,1.43,-1.14,-23.59,-14.10,42.43,-1.00
37759.00,-2.16,-5.65,7.53,4.96,1.43,-1.14,-23.59,-14.10,42.43,-1.00
37774.00,-2.55,-3.23,6.12,5.70,1.27,-0.98,-23.59,-14.10,42.43,-1.00
37785.00,-2.93,-1.34,10.46,6.19,1.08,-1.19,-23.59,-14.10,42.43,-1.00
37797.00,-2.93,-1.34,10.46,6.19,1.08,-1.19,-23.59,-14.10,42.43,-1.00
37811.00,-3.50,-0.37,10.46,5.20,1.36,-1.54,-29.88,2.96,44.72,-1.00
37823.00,-3.68,-0.31,9.30,4.14,1.58,-1.71,-29.88,2.96,44.72,-1.00
37835.00,-3.68,-0.31,9.30,4.14,1.58,-1.71,-29.88,2.96,44.72,-1.00
37847.00,-3.90,-0.07,9.54,3.45,1.52,-1.71,-29.88,2.96,44.72,-1.00
37861.00,-4.70,0.82,10.16,2.67,1.46,-1.63,-29.88,2.96,44.72,-1.00
37873.00,-4.70,0.82,10.16,2.67,1.46,-1.63,-29.88,2.96,44.72,-1.00
37885.00,-4.78,1.19,9.37,1.34,1.37,-1.68,-29.88,2.96,44.72,-1.00
37897.00,-4.78,1.19,9.37,1.34,1.37,-1.68,-29.88,2.96,44.72,-1.00
37911.00,-4.80,0.52,8.55,0.24,1.10,-1.62,-29.88,2.96,44.72,-1.00
37923.00,-4.58,0.38,9.03,-0.51,0.82,-1.40,-32.93,8.28,42.96,-1.00
37935.00,-4.58,0.38,9.03,-0.51,0.82,-1.40,-32.93,8.28,42.96,-1.00
37947.00,-5.16,1.11,9.96,-1.10,0.74,-1.37,-32.93,8.28,42.96,-1.00
37961.00,-4.89,0.51,8.98,-1.96,0.66,-1.73,-32.93,8.28,42.96,-1.00
37973.00,-4.89,0.51,8.98,-1.96,0.66,-1.73,-32.93,8.28,42.96,-1.00
37985.00,-4.19,-2.20,7.96,-2.54,0.50,-2.05,-32.93,8.28,42.96,-1.00
37997.00,-4.19,-2.20,7.96,-2.54,0.50,-2.05,-32.93,8.28,42.96,-1.00
38011.00,-4.05,-4.42,7.62,-2.59,0.47,-1.98,-32.93,8.28,42.96,-1.00
38023.00,-3.66,-5.35,6.60,-2.39,0.53,-1.81,-32.93,8.28,42.96,-1.00
38035.00,-3.66,-5.35,6.60,-2.39,0.53,-1.81,-32.93,8.28,42.96,-1.00
38050.00,-3.40,-6.05,5.91,-1.79,0.51,-1.67,-30.64,-4.24,43.31,-1.00
38061.00,-3.15,-6.32,5.57,-1.30,0.47,-1.51,-30.64,-4.24,43.31,-1.00
38073.00,-3.15,-6.32,5.57,-1.30,0.47,-1.51,-30.64,-4.24,43.31,-1.00
38085.00,-3.02,-6.21,5.17,-0.88,0.41,-1.25,-30.64,-4.24,43.31,-1.00
38099.00,-3.02,-6.21,5.17,-0.88,0.41,-1.25,-30.64,-4.24,43.31,-1.00
38111.00,-2.86,-6.01,5.21,-0.35,0.31,-0.91,-30.64,-4.24,43.31,-1.00
38123.00,-2.78,-5.23,5.62,0.01,0.26,-0.60,-30.64,-4.24,43.31,-1.00
38135.00,-2.78,-5.23,5.62,0.01,0.26,-0.60,-30.64,-4.24,43.31,-1.00
38149.00,-2.78,-4.93,5.87,0.14,0.28,-0.45,-30.64,-4.24,43.31,-1.00
38161.00,-2.57,-5.06,5.69,0.16,0.39,-0.36,-27.02,-11.91,41.72,-1.00
38173.00,-2.57,-5.06,5.69,0.16,0.39,-0.36,-27.02,-11.91,41.72,-1.00
38185.00,-2.32,-5.32,5.81,0.28,0.48,-0.20,-27.02,-11.91,41.72,-1.00
38200.00,-2.32,-5.32,5.81,0.28,0.48,-0.20,-27.02,-11.91,41.72,-1.00
38212.00,-2.94,-5.04,5.95,0.35,0.60,-0.06,-27.02,-11.91,41.72,-1.00
38224.00,-3.20,-5.14,7.28,0.40,0.77,-0.03,-27.02,-11.91,41.72,-1.00
38239.00,-3.20,-5.14,7.28,0.40,0.77,-0.03,-27.02,-11.91,41.72,-1.00
38250.00,-3.83,-4.77,7.87,-0.10,0.96,-0.19,-27.02,-11.91,41.72,-1.00
38262.00,-4.07,-5.52,8.15,-0.62,1.03,-0.58,-27.02,-11.91,41.72,-1.00
38274.00,-4.07,-5.52,8.15,-0.62,1.03,-0.58,-27.02,-11.91,41.72,-1.00
38288.00,-4.11,-7.29,8.07,-0.79,1.03,-0.91,-27.02,-12.22,41.72,-1.00
38376.00,-2.26,-12.23,7.53,-0.98,0.63,-1.46,-27.02,-12.22,41.72,-1.00
38465.00,-1.18,-8.58,6.78,3.14,0.25,-0.51,-24.16,-19.89,36.95,-1.00
38552.00,-1.07,-3.47,4.28,7.42,0.96,1.53,-25.31,-5.49,45.78,-1.00
38566.00,-1.68,0.51,4.40,7.31,1.09,1.52,-25.31,-5.49,45.78,-1.00
38578.00,-1.68,0.51,4.40,7.31,1.09,1.52,-25.31,-5.49,45.78,-1.00
38590.00,-1.33,2.59,5.42,6.19,1.11,0.86,-25.31,-5.49,45.78,-1.00
38604.00,-0.35,2.07,4.83,5.26,1.37,-0.08,-25.31,-5.49,45.78,-1.00
38616.00,-0.35,2.07,4.83,5.26,1.37,-0.08,-25.31,-5.49,45.78,-1.00
38628.00,-0.26,0.61,4.32,5.38,1.72,-0.66,-25.31,-5.49,45.78,-1.00
38640.00,-1.70,1.61,3.88,5.60,1.95,-0.63,-25.31,-5.49,45.78,-1.00
38654.00,-1.70,1.61,3.88,5.60,1.95,-0.63,-25.31,-5.49,45.78,-1.00
38666.00,-3.19,2.95,5.26,5.71,1.88,-0.54,-31.98,19.08,40.31,-1.00
38678.00,-3.19,2.95,5.26,5.71,1.88,-0.54,-31.98,19.08,40.31,-1.00
38690.00,-2.85,4.28,6.07,4.78,1.89,-0.84,-31.98,19.08,40.31,-1.00
38704.00,-0.91,3.17,4.87,4.27,2.21,-1.37,-31.98,19.08,40.31,-1.00
38716.00,-0.91,3.17,4.87,4.27,2.21,-1.37,-31.98,19.08,40.31,-1.00
38728.00,-2.85,2.24,6.90,4.99,2.64,-1.54,-31.98,19.08,40.31,-1.00
38740.00,-5.49,5.00,6.07,4.40,3.00,-1.41,-31.98,19.08,40.31,-1.00
38754.00,-5.49,5.00,6.07,4.40,3.00,-1.41,-31.98,19.08,40.31,-1.00
38766.00,-6.30,5.83,5.48,3.65,2.81,-1.28,-31.98,19.08,40.31,-1.00
38778.00,-6.30,5.83,5.48,3.65,2.81,-1.28,-31.98,19.08,40.31,-1.00
38790.00,-6.15,6.97,5.62,2.37,2.23,-1.31,-37.50,27.06,25.65,-1.00
38804.00,-6.01,5.57,5.55,0.59,1.56,-1.56,-37.50,27.06,25.65,-1.00
38816.00,-6.01,5.57,5.55,0.59,1.56,-1.56,-37.50,27.06,25.65,-1.00
38828.00,-6.96,3.90,8.01,-0.85,1.15,-1.47,-37.50,27.06,25.65,-1.00
38842.00,-8.66,2.59,12.55,-1.35,1.56,-0.92,-37.50,27.06,25.65,-1.00
38854.00,-8.66,2.59,12.55,-1.35,1.56,-0.92,-37.50,27.06,25.65,-1.00
38866.00,-9.41,5.32,11.11,-3.24,2.02,-0.31,-37.50,27.06,25.65,-1.00
38878.00,-9.41,5.32,11.11,-3.24,2.02,-0.31,-37.50,27.06,25.65,-1.00
38892.00,-8.14,5.67,11.55,-5.74,1.91,-0.32,-37.50,27.06,25.65,-1.00
38904.00,-6.36,4.00,10.52,-5.91,2.10,-0.66,-41.13,18.45,29.36,-1.00
38916.00,-6.36,4.00,10.52,-5.91,2.10,-0.66,-41.13,18.45,29.36,-1.00
38928.00,-6.55,-0.60,8.69,-3.34,2.48,-0.87,-41.13,18.45,29.36,-1.00
38943.00,-8.79,-1.19,8.32,-1.02,2.26,-0.38,-41.13,18.45,29.36,-1.00
38954.00,-8.79,-1.19,8.32,-1.02,2.26,-0.38,-41.13,18.45,29.36,-1.00
38966.00,-8.29,3.22,9.01,-0.61,1.81,0.27,-41.13,18.45,29.36,-1.00
38978.00,-8.29,3.22,9.01,-0.61,1.81,0.27,-41.13,18.45,29.36,-1.00
38992.00,-7.70,2.52,11.15,-1.04,1.75,0.21,-41.13,18.45,29.36,-1.00
39004.00,-5.74,2.31,6.70,-2.60,2.24,0.06,-41.13,18.45,29.36,-1.00
39016.00,-5.74,2.31,6.70,-2.60,2.24,0.06,-41.13,18.45,29.36,-1.00
39030.00,-4.62,-1.02,1.58,-2.10,2.22,0.01,-43.41,16.57,27.59,-1.00
39042.00,-5.71,-1.27,4.25,-0.33,1.45,0.33,-43.41,16.57,27.59,-1.00
39054.00,-5.71,-1.27,4.25,-0.33,1.45,0.33,-43.41,16.57,27.59,-1.00
39066.00,-6.76,1.84,6.42,0.65,1.18,0.38,-43.41,16.57,27.59,-1.00
39080.00,-7.29,2.08,8.81,0.74,1.31,-0.18,-43.41,16.57,27.59,-1.00
39092.00,-7.29,2.08,8.81,0.74,1.31,-0.18,-43.41,16.57,27.59,-1.00
39104.00,-7.85,0.34,6.85,0.45,1.67,-0.67,-43.41,16.57,27.59,-1.00
39116.00,-7.85,0.34,6.85,0.45,1.67,-0.67,-43.41,16.57,27.59,-1.00
39130.00,-11.21,-0.64,7.13,0.50,1.52,-0.45,-43.41,16.57,27.59,-1.00
39142.00,-8.73,1.13,7.04,0.14,1.01,-0.22,-43.41,16.57,27.59,-1.00
39154.00,-8.73,1.13,7.04,0.14,1.01,-0.22,-43.41,16.57,27.59,-1.00
39166.00,-7.87,0.17,6.82,0.30,0.88,-0.44,-43.98,17.98,27.42,-1.00
39180.00,-6.57,-0.41,8.36,0.37,1.01,-0.65,-43.98,17.98,27.42,-1.00
39192.00,-6.57,-0.41,8.36,0.37,1.01,-0.65,-43.98,17.98,27.42,-1.00
39204.00,-6.27,-1.14,4.52,0.28,1.39,-0.79,-43.98,17.98,27.42,-1.00
39216.00,-6.27,-1.14,4.52,0.28,1.39,-0.79,-43.98,17.98,27.42,-1.00
39230.00,-5.99,-0.51,5.22,0.63,1.29,-0.52,-43.98,17.98,27.42,-1.00
39242.00,-5.89,-0.35,4.50,0.82,1.27,-0.19,-43.98,17.98,27.42,-1.00
39254.00,-5.89,-0.35,4.50,0.82,1.27,-0.19,-43.98,17.98,27.42,-1.00
39269.00,-7.68,0.96,4.83,0.99,1.15,0.14,-43.98,17.98,27.42,-1.00
39280.00,-7.81,1.25,6.17,1.03,1.09,0.09,-45.70,17.20,24.41,-1.00
39292.00,-7.81,1.25,6.17,1.03,1.09,0.09,-45.70,17.20,24.41,-1.00
39304.00,-10.46,1.00,6.97,0.94,1.19,-0.12,-45.70,17.20,24.41,-1.00
39318.00,-10.46,1.00,6.97,0.94,1.19,-0.12,-45.70,17.20,24.41,-1.00
39330.00,-10.48,0.40,7.18,0.71,1.08,-0.47,-45.70,17.20,24.41,-1.00
39342.00,-7.14,-0.32,5.29,0.54,0.99,-0.66,-45.70,17.20,24.41,-1.00
39354.00,-7.14,-0.32,5.29,0.54,0.99,-0.66,-45.70,17.20,24.41,-1.00
39368.00,-6.57,0.87,5.43,0.66,1.01,-0.48,-45.70,17.20,24.41,-1.00
39380.00,-7.87,-0.15,5.56,0.65,1.14,-0.40,-45.70,17.20,24.41,-1.00
39392.00,-7.87,-0.15,5.56,0.65,1.14,-0.40,-45.70,17.20,24.41,-1.00
39404.00,-10.15,0.91,5.05,0.62,1.19,-0.28,-45.51,17.98,23.18,-1.00
39418.00,-10.15,0.91,5.05,0.62,1.19,-0.28,-45.51,17.98,23.18,-1.00
39430.00,-9.67,0.99,5.35,0.58,0.98,-0.50,-45.51,17.98,23.18,-1.00
39442.00,-8.44,1.03,5.47,0.46,0.87,-0.71,-45.51,17.98,23.18,-1.00
39454.00,-8.44,1.03,5.47,0.46,0.87,-0.71,-45.51,17.98,23.18,-1.00
39468.00,-7.80,-0.22,5.47,0.45,0.94,-0.83,-45.51,17.98,23.18,-1.00
39480.00,-8.13,-0.62,5.22,0.57,1.00,-0.73,-45.51,17.98,23.18,-1.00
39492.00,-8.13,-0.62,5.22,0.57,1.00,-0.73,-45.51,17.98,23.18,-1.00
39506.00,-8.42,-0.29,5.19,0.69,0.95,-0.64,-45.51,17.98,23.18,-1.00
39518.00,-8.42,-0.29,5.19,0.69,0.95,-0.64,-45.51,17.98,23.18,-1.00
39530.00,-8.34,0.05,5.67,0.70,0.86,-0.61,-44.37,17.67,23.88,-1.00
39542.00,-8.06,0.02,5.78,0.67,0.85,-0.64,-44.37,17.67,23.88,-1.00
39556.00,-8.06,0.02,5.78,0.67,0.85,-0.64,-44.37,17.67,23.88,-1.00
39568.00,-7.81,-0.16,5.58,0.71,0.91,-0.64,-44.37,17.67,23.88,-1.00
39580.00,-7.54,-0.29,5.44,0.81,0.96,-0.60,-44.37,17.67,23.88,-1.00
39592.00,-7.54,-0.29,5.44,0.81,0.96,-0.60,-44.37,17.67,23.88,-1.00
39606.00,-7.83,0.17,5.50,0.86,1.02,-0.50,-44.37,17.67,23.88,-1.00
39618.00,-7.83,0.17,5.50,0.86,1.02,-0.50,-44.37,17.67,23.88,-1.00
39630.00,-7.55,-0.00,5.81,0.91,1.16,-0.48,-44.37,17.67,23.88,-1.00
39642.00,-6.55,-0.16,6.14,1.01,1.43,-0.38,-44.75,17.36,22.47,-1.00
39656.00,-6.55,-0.16,6.14,1.01,1.43,-0.38,-44.75,17.36,22.47,-1.00
39668.00,-9.19,-1.01,10.67,0.74,1.11,-0.26,-44.75,17.36,22.47,-1.00
39680.00,-8.67,-0.19,5.16,0.24,1.18,-0.19,-44.75,17.36,22.47,-1.00
39695.00,-8.67,-0.19,5.16,0.24,1.18,-0.19,-44.75,17.36,22.47,-1.00
39706.00,-9.36,1.97,4.52,0.57,1.32,-0.39,-44.75,17.36,22.47,-1.00
39718.00,-9.36,1.97,4.52,0.57,1.32,-0.39,-44.75,17.36,22.47,-1.00
39730.00,-12.53,6.36,7.49,0.57,1.42,-0.93,-44.75,17.36,22.47,-1.00
39744.00,-19.67,11.26,-0.22,-0.70,1.13,-2.38,-44.75,17.36,22.47,-1.00
39756.00,-19.67,11.26,-0.22,-0.70,1.13,-2.38,-44.75,17.36,22.47,-1.00
39768.00,-16.31,8.42,8.77,-2.57,-0.91,-4.15,-44.75,17.36,22.47,-1.00
39780.00,-17.54,1.25,5.08,-3.80,-1.79,-4.60,-45.89,12.97,24.94,-1.00
39794.00,-17.54,1.25,5.08,-3.80,-1.79,-4.60,-45.89,12.97,24.94,-1.00
39806.00,-14.71,3.98,7.02,-4.88,-3.94,-4.28,-45.89,12.97,24.94,-1.00
39818.00,-14.71,3.98,7.02,-4.88,-3.94,-4.28,-45.89,12.97,24.94,-1.00
39832.00,-8.71,0.99,4.75,-6.20,-5.09,-4.90,-45.89,12.97,24.94,-1.00
39844.00,-4.75,-1.61,1.58,-6.29,-4.80,-5.14,-45.89,12.97,24.94,-1.00
39856.00,-4.75,-1.61,1.58,-6.29,-4.80,-5.14,-45.89,12.97,24.94,-1.00
39868.00,-1.99,-3.59,-0.35,-5.52,-3.57,-5.14,-45.89,12.97,24.94,-1.00
39883.00,1.18,-4.86,-1.90,-4.69,-2.14,-4.98,-45.89,12.97,24.94,-1.00
39894.00,1.18,-4.86,-1.90,-4.69,-2.14,-4.98,-45.89,12.97,24.94,-1.00
39906.00,3.00,-5.82,-1.14,-3.84,-1.09,-4.83,-24.36,-20.05,35.72,-1.00
39918.00,3.00,-5.82,-1.14,-3.84,-1.09,-4.83,-24.36,-20.05,35.72,-1.00
39932.00,3.48,-6.97,-2.21,-2.84,0.04,-4.51,-24.36,-20.05,35.72,-1.00
39944.00,3.15,-8.02,-3.64,-1.70,0.68,-3.94,-24.36,-20.05,35.72,-1.00
39956.00,3.15,-8.02,-3.64,-1.70,0.68,-3.94,-24.36,-20.05,35.72,-1.00
39970.00,2.65,-9.91,-3.46,-0.50,0.68,-2.96,-24.36,-20.05,35.72,-1.00
39982.00,2.57,-10.54,-1.86,0.17,0.42,-1.61,-24.36,-20.05,35.72,-1.00
39994.00,2.57,-10.54,-1.86,0.17,0.42,-1.61,-24.36,-20.05,35.72,-1.00
40006.00,1.81,-8.37,-0.64,0.33,0.45,-0.29,-24.36,-20.05,35.72,-1.00
40020.00,2.00,-5.73,-0.83,0.84,0.59,0.49,-13.68,-30.38,29.71,-1.00
40032.00,2.00,-5.73,-0.83,0.84,0.59,0.49,-13.68,-30.38,29.71,-1.00
40044.00,1.19,-3.44,2.52,1.17,0.48,0.79,-13.68,-30.38,29.71,-1.00
40056.00,1.19,-3.44,2.52,1.17,0.48,0.79,-13.68,-30.38,29.71,-1.00
40070.00,-0.00,-3.01,4.00,0.65,0.71,0.68,-13.68,-30.38,29.71,-1.00
40082.00,0.31,-6.94,1.11,-0.04,1.13,0.42,-13.68,-30.38,29.71,-1.00
40094.00,0.31,-6.94,1.11,-0.04,1.13,0.42,-13.68,-30.38,29.71,-1.00
40106.00,0.84,-11.09,-1.60,0.05,1.20,0.66,-13.68,-30.38,29.71,-1.00
40120.00,1.35,-13.82,-2.18,0.97,0.95,1.46,-13.68,-30.38,29.71,-1.00
40132.00,1.35,-13.82,-2.18,0.97,0.95,1.46,-13.68,-30.38,29.71,-1.00
40144.00,2.42,-13.69,-1.92,2.31,0.58,2.61,-21.31,-27.56,29.01,-1.00
40159.00,1.65,-10.57,0.06,4.05,0.28,3.88,-21.31,-27.56,29.01,-1.00
40170.00,1.65,-10.57,0.06,4.05,0.28,3.88,-21.31,-27.56,29.01,-1.00
40183.00,-2.65,-5.19,6.63,4.44,0.12,4.49,-21.31,-27.56,29.01,-1.00
40194.00,-2.65,-5.19,6.63,4.44,0.12,4.49,-21.31,-27.56,29.01,-1.00
40208.00,-30.20,-19.06,9.30,3.28,-0.35,2.20,-21.31,-27.56,29.01,-1.00
40220.00,-0.76,-15.20,18.83,3.54,0.22,-2.34,-21.31,-27.56,29.01,-1.00
40232.00,-0.76,-15.20,18.83,3.54,0.22,-2.34,-21.31,-27.56,29.01,-1.00
40244.00,5.48,-16.22,-6.46,-0.42,2.54,-1.73,-21.31,-27.56,29.01,-1.00
40258.00,1.70,-4.33,-6.14,2.93,1.27,1.04,-29.12,-15.20,38.37,-1.00
40270.00,1.70,-4.33,-6.14,2.93,1.27,1.04,-29.12,-15.20,38.37,-1.00
40282.00,-1.38,-0.77,7.45,4.22,-0.40,1.40,-29.12,-15.20,38.37,-1.00
40296.00,-1.38,-0.77,7.45,4.22,-0.40,1.40,-29.12,-15.20,38.37,-1.00
40308.00,-3.91,-0.04,12.24,3.45,0.21,0.77,-29.12,-15.20,38.37,-1.00
40320.00,-5.42,-3.44,9.98,1.85,1.31,-0.31,-29.12,-15.20,38.37,-1.00
40332.00,-5.42,-3.44,9.98,1.85,1.31,-0.31,-29.12,-15.20,38.37,-1.00
40347.00,-6.97,-6.27,7.27,0.74,1.54,-0.99,-29.12,-15.20,38.37,-1.00
40358.00,-5.83,-8.99,4.38,0.38,1.27,-1.04,-29.12,-15.20,38.37,-1.00
40370.00,-5.83,-8.99,4.38,0.38,1.27,-1.04,-29.12,-15.20,38.37,-1.00
40382.00,-5.27,-8.45,4.45,0.84,0.82,-0.52,-30.64,-9.88,40.13,-1.00
40396.00,-5.27,-8.45,4.45,0.84,0.82,-0.52,-30.64,-9.88,40.13,-1.00
40408.00,-5.47,-6.90,5.12,1.35,0.58,-0.19,-30.64,-9.88,40.13,-1.00
40420.00,-5.20,-6.58,5.35,1.57,0.58,-0.27,-30.64,-9.88,40.13,-1.00
40432.00,-5.20,-6.58,5.35,1.57,0.58,-0.27,-30.64,-9.88,40.13,-1.00
40446.00,-4.88,-6.13,5.32,1.51,0.66,-0.47,-30.64,-9.88,40.13,-1.00
40459.00,-4.63,-6.20,5.44,1.47,0.76,-0.69,-30.64,-9.88,40.13,-1.00
40470.00,-4.63,-6.20,5.44,1.47,0.76,-0.69,-30.64,-9.88,40.13,-1.00
40484.00,-4.14,-6.32,5.62,1.41,0.83,-0.82,-30.64,-9.88,40.13,-1.00
40496.00,-4.14,-6.32,5.62,1.41,0.83,-0.82,-30.64,-9.88,40.13,-1.00
40508.00,-4.13,-6.08,5.94,1.43,0.91,-0.87,-30.64,-9.88,40.13,-1.00
40520.00,-4.30,-5.96,6.03,1.52,0.97,-0.89,-34.07,-7.06,41.55,-1.00
40534.00,-4.30,-5.96,6.03,1.52,0.97,-0.89,-34.07,-7.06,41.55,-1.00
40546.00,-4.39,-5.46,5.96,1.75,0.95,-0.88,-34.07,-7.06,41.55,-1.00
40558.00,-5.00,-5.74,7.65,1.84,0.83,-0.87,-34.07,-7.06,41.55,-1.00
40570.00,-5.00,-5.74,7.65,1.84,0.83,-0.87,-34.07,-7.06,41.55,-1.00
40584.00,-4.54,-5.04,7.49,1.50,0.89,-0.82,-34.07,-7.06,41.55,-1.00
40596.00,-4.54,-5.04,7.49,1.50,0.89,-0.82,-34.07,-7.06,41.55,-1.00
40608.00,-4.35,-5.04,6.75,1.56,0.93,-0.79,-34.07,-7.06,41.55,-1.00
40620.00,-4.57,-4.98,7.88,1.57,0.82,-0.73,-34.07,-7.06,41.55,-1.00
40634.00,-4.57,-4.98,7.88,1.57,0.82,-0.73,-34.07,-7.06,41.55,-1.00
40646.00,-4.47,-4.45,7.69,1.35,0.85,-0.69,-30.45,-5.65,41.72,-1.00
40658.00,-4.42,-4.37,7.37,1.19,0.85,-0.72,-30.45,-5.65,41.72,-1.00
40672.00,-4.42,-4.37,7.37,1.19,0.85,-0.72,-30.45,-5.65,41.72,-1.00
40759.00,-3.97,-5.28,7.05,0.55,0.71,-0.85,-30.26,-5.49,44.02,-1.00
40847.00,-3.62,-5.84,7.17,0.68,0.73,-0.66,-30.26,-5.49,44.02,-1.00
40934.00,-3.69,-5.68,6.99,0.76,0.71,-0.49,-29.50,-5.18,44.72,-1.00
40947.00,-3.60,-6.51,6.69,0.85,0.72,-0.42,-29.50,-5.18,44.72,-1.00
40959.00,-3.49,-7.66,6.06,1.07,0.67,-0.17,-29.50,-5.18,44.72,-1.00
40971.00,-3.49,-7.66,6.06,1.07,0.67,-0.17,-29.50,-5.18,44.72,-1.00
40983.00,-3.44,-8.57,5.48,1.65,0.54,0.37,-29.50,-5.18,44.72,-1.00
40997.00,-3.55,-7.55,5.52,2.36,0.31,0.98,-29.50,-2.68,46.14,-1.00
41009.00,-3.55,-7.55,5.52,2.36,0.31,0.98,-29.50,-2.68,46.14,-1.00
41021.00,-3.23,-7.58,5.25,3.25,0.10,1.40,-29.50,-2.68,46.14,-1.00
41033.00,-3.23,-7.58,5.25,3.25,0.10,1.40,-29.50,-2.68,46.14,-1.00
41047.00,-3.17,-6.92,4.86,4.29,-0.14,1.95,-29.50,-2.68,46.14,-1.00
41061.00,-3.29,-3.91,4.38,4.83,-0.59,2.53,-29.50,-2.68,46.14,-1.00
41072.00,-3.29,-3.91,4.38,4.83,-0.59,2.53,-29.50,-2.68,46.14,-1.00
41084.00,-3.00,-0.64,6.10,4.94,-1.24,2.67,-29.50,-2.68,46.14,-1.00
41098.00,-3.64,1.84,9.32,5.15,-1.58,2.26,-29.50,-2.68,46.14,-1.00
41110.00,-3.64,1.84,9.32,5.15,-1.58,2.26,-29.50,-2.68,46.14,-1.00
41122.00,-5.44,2.97,11.63,5.58,-1.36,1.36,-29.50,-2.68,46.14,-1.00
41136.00,-5.44,2.97,11.63,5.58,-1.36,1.36,-29.50,-2.68,46.14,-1.00
41148.00,-7.65,2.81,12.03,5.90,-0.90,0.28,-22.26,20.49,45.78,-1.00
