time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
42329.00,-8.38,4.44,1.59,-0.15,0.23,-0.18,-36.42,10.67,36.18,-1.00
42342.00,-8.16,4.62,1.29,-0.03,0.38,-0.02,-36.42,10.67,36.18,-1.00
42353.00,-8.16,4.62,1.29,-0.03,0.38,-0.02,-36.42,10.67,36.18,-1.00
42367.00,-8.44,4.79,2.12,0.05,0.47,0.10,-36.42,10.67,36.18,-1.00
42454.00,-8.88,3.93,3.08,1.04,0.49,0.36,-36.86,10.91,33.90,-1.00
42544.00,-8.99,5.02,0.79,-0.94,-0.47,-0.90,-35.52,12.33,32.98,-1.00
42634.00,-8.46,3.96,2.36,0.26,-0.75,-0.93,-35.52,12.33,32.98,-1.00
42648.00,-8.66,5.31,1.65,0.51,-0.47,-0.78,-35.52,12.33,32.98,-1.00
42662.00,-8.12,5.00,2.13,0.34,-0.16,-0.68,-36.19,9.12,37.32,-1.00
42674.00,-8.12,5.00,2.13,0.34,-0.16,-0.68,-36.19,9.12,37.32,-1.00
42686.00,-8.42,4.93,1.90,0.11,0.16,-0.45,-36.19,9.12,37.32,-1.00
42700.00,-8.01,2.12,1.98,-0.27,0.24,-0.28,-36.19,9.12,37.32,-1.00
42712.00,-8.01,2.12,1.98,-0.27,0.24,-0.28,-36.19,9.12,37.32,-1.00
42724.00,-8.05,3.76,0.70,-0.45,0.35,0.25,-36.19,9.12,37.32,-1.00
42736.00,-9.72,4.09,1.61,-0.71,-0.00,0.62,-36.19,9.12,37.32,-1.00
42750.00,-9.72,4.09,1.61,-0.71,-0.00,0.62,-36.19,9.12,37.32,-1.00
42762.00,-7.44,4.75,2.27,-0.66,-0.19,0.75,-36.19,9.12,37.32,-1.00
42774.00,-7.44,4.75,2.27,-0.66,-0.19,0.75,-36.19,9.12,37.32,-1.00
42788.00,-8.14,5.47,3.31,-0.15,-0.06,0.39,-36.19,9.12,37.32,-1.00
42800.00,-8.49,5.40,3.33,0.20,0.14,-0.12,-36.64,10.55,36.87,-1.00
42812.00,-8.49,5.40,3.33,0.20,0.14,-0.12,-36.64,10.55,36.87,-1.00
42824.00,-10.36,4.33,1.55,0.40,0.33,-0.35,-36.64,10.55,36.87,-1.00
42838.00,-9.00,4.53,1.29,0.10,0.26,-0.29,-36.64,10.55,36.87,-1.00
42850.00,-9.00,4.53,1.29,0.10,0.26,-0.29,-36.64,10.55,36.87,-1.00
42862.00,-9.25,5.30,1.71,0.04,0.25,-0.34,-36.64,10.55,36.87,-1.00
42874.00,-9.25,5.30,1.71,0.04,0.25,-0.34,-36.64,10.55,36.87,-1.00
42888.00,-8.75,4.58,1.90,-0.26,0.31,-0.47,-36.64,10.55,36.87,-1.00
42900.00,-8.59,4.31,1.93,-0.52,0.47,-0.43,-36.64,10.55,36.87,-1.00
42912.00,-8.59,4.31,1.93,-0.52,0.47,-0.43,-36.64,10.55,36.87,-1.00
42924.00,-8.78,3.55,1.65,-0.64,0.60,-0.28,-36.19,9.59,35.04,-1.00
42940.00,-8.74,4.00,0.93,-0.74,0.57,-0.15,-36.19,9.59,35.04,-1.00
42952.00,-8.74,4.00,0.93,-0.74,0.57,-0.15,-36.19,9.59,35.04,-1.00
42964.00,-10.25,4.07,0.24,-0.75,0.16,0.01,-36.19,9.59,35.04,-1.00
42976.00,-7.57,4.53,1.78,-0.83,-0.47,0.18,-36.19,9.59,35.04,-1.00
42990.00,-7.57,4.53,1.78,-0.83,-0.47,0.18,-36.19,9.59,35.04,-1.00
43002.00,-7.18,4.99,3.47,-0.57,-0.46,-0.01,-36.19,9.59,35.04,-1.00
43014.00,-7.46,5.27,3.98,-0.08,-0.13,-0.22,-36.19,9.59,35.04,-1.00
43028.00,-7.46,5.27,3.98,-0.08,-0.13,-0.22,-36.19,9.59,35.04,-1.00
43040.00,-7.08,5.19,3.96,0.25,0.11,-0.39,-35.30,10.31,37.78,-1.00
43052.00,-7.08,5.19,3.96,0.25,0.11,-0.39,-35.30,10.31,37.78,-1.00
43064.00,-11.76,2.26,1.60,0.55,0.47,-0.52,-35.30,10.31,37.78,-1.00
43078.00,-8.98,3.62,-0.21,0.08,0.31,-0.30,-35.30,10.31,37.78,-1.00
43090.00,-8.98,3.62,-0.21,0.08,0.31,-0.30,-35.30,10.31,37.78,-1.00
43102.00,-9.21,4.13,2.32,-0.16,0.12,-0.26,-35.30,10.31,37.78,-1.00
43114.00,-8.76,4.21,2.45,-0.12,0.24,-0.25,-35.30,10.31,37.78,-1.00
43128.00,-8.76,4.21,2.45,-0.12,0.24,-0.25,-35.30,10.31,37.78,-1.00
43140.00,-8.55,4.30,1.86,-0.09,0.35,-0.25,-35.30,10.31,37.78,-1.00
43152.00,-8.55,4.30,1.86,-0.09,0.35,-0.25,-35.30,10.31,37.78,-1.00
43164.00,-8.43,4.17,1.54,-0.11,0.38,-0.17,-37.53,9.59,35.50,-1.00
43178.00,-8.38,4.77,0.81,-0.18,0.46,-0.03,-37.53,9.59,35.50,-1.00
43190.00,-8.38,4.77,0.81,-0.18,0.46,-0.03,-37.53,9.59,35.50,-1.00
43202.00,-8.57,4.54,1.78,-0.27,0.31,-0.03,-37.53,9.59,35.50,-1.00
43214.00,-8.82,4.39,2.36,-0.23,0.15,-0.13,-37.53,9.59,35.50,-1.00
43228.00,-8.82,4.39,2.36,-0.23,0.15,-0.13,-37.53,9.59,35.50,-1.00
43240.00,-8.90,4.78,1.61,-0.15,0.06,-0.25,-37.53,9.59,35.50,-1.00
43252.00,-8.90,4.78,1.61,-0.15,0.06,-0.25,-37.53,9.59,35.50,-1.00
43266.00,-9.23,5.50,1.21,-0.05,-0.03,-0.40,-37.53,9.59,35.50,-1.00
43278.00,-8.90,4.78,1.25,-0.08,-0.05,-0.57,-37.76,9.95,34.35,-1.00
43290.00,-8.90,4.78,1.25,-0.08,-0.05,-0.57,-37.76,9.95,34.35,-1.00
43302.00,-8.47,3.93,1.96,-0.02,0.01,-0.55,-37.76,9.95,34.35,-1.00
43316.00,-8.66,4.33,1.50,0.13,0.12,-0.36,-37.76,9.95,34.35,-1.00
43328.00,-8.66,4.33,1.50,0.13,0.12,-0.36,-37.76,9.95,34.35,-1.00
43340.00,-8.59,4.22,1.21,0.20,0.14,-0.25,-37.76,9.95,34.35,-1.00
43352.00,-8.59,4.22,1.21,0.20,0.14,-0.25,-37.76,9.95,34.35,-1.00
43366.00,-8.86,4.39,1.16,0.10,0.08,-0.18,-37.76,9.95,34.35,-1.00
43378.00,-8.79,4.08,1.23,0.01,0.04,-0.16,-37.76,9.95,34.35,-1.00
43390.00,-8.79,4.08,1.23,0.01,0.04,-0.16,-37.76,9.95,34.35,-1.00
43402.00,-10.10,4.00,0.22,-0.03,0.10,-0.02,-37.76,9.95,34.35,-1.00
43416.00,-9.06,3.65,1.95,-0.19,0.11,0.35,-35.75,9.83,34.58,-1.00
43428.00,-9.06,3.65,1.95,-0.19,0.11,0.35,-35.75,9.83,34.58,-1.00
43441.00,-7.93,5.09,1.73,-0.64,0.34,0.51,-35.75,9.83,34.58,-1.00
43452.00,-7.93,5.09,1.73,-0.64,0.34,0.51,-35.75,9.83,34.58,-1.00
43466.00,-7.34,5.56,2.17,-0.49,0.37,0.09,-35.75,9.83,34.58,-1.00
43478.00,-8.05,5.10,2.42,-0.19,0.09,-0.35,-35.75,9.83,34.58,-1.00
43490.00,-8.05,5.10,2.42,-0.19,0.09,-0.35,-35.75,9.83,34.58,-1.00
43502.00,-8.63,5.11,2.28,-0.10,0.01,-0.44,-35.75,9.83,34.58,-1.00
43516.00,-8.17,4.99,1.58,-0.15,0.15,-0.42,-35.75,9.83,34.58,-1.00
43528.00,-8.17,4.99,1.58,-0.15,0.15,-0.42,-35.75,9.83,34.58,-1.00
43540.00,-10.50,3.61,1.25,-0.17,0.29,-0.43,-35.97,10.91,33.44,-1.00
43554.00,-8.78,3.87,1.17,-0.38,0.14,-0.25,-35.97,10.91,33.44,-1.00
43566.00,-8.78,3.87,1.17,-0.38,0.14,-0.25,-35.97,10.91,33.44,-1.00
43578.00,-8.70,3.96,1.93,-0.42,0.03,-0.19,-35.97,10.91,33.44,-1.00
43590.00,-8.70,3.96,1.93,-0.42,0.03,-0.19,-35.97,10.91,33.44,-1.00
43604.00,-8.94,4.10,2.44,-0.29,0.07,-0.13,-35.97,10.91,33.44,-1.00
43616.00,-8.83,4.35,1.73,-0.17,0.17,-0.11,-35.97,10.91,33.44,-1.00
43628.00,-8.83,4.35,1.73,-0.17,0.17,-0.11,-35.97,10.91,33.44,-1.00
43640.00,-8.76,4.65,1.16,-0.13,0.18,-0.12,-35.97,10.91,33.44,-1.00
43654.00,-8.72,5.01,0.95,-0.14,0.10,-0.16,-38.21,9.48,34.35,-1.00
43666.00,-8.72,5.01,0.95,-0.14,0.10,-0.16,-38.21,9.48,34.35,-1.00
43678.00,-8.77,4.39,2.54,-0.19,0.04,-0.23,-38.21,9.48,34.35,-1.00
43690.00,-8.77,4.39,2.54,-0.19,0.04,-0.23,-38.21,9.48,34.35,-1.00
43704.00,-8.74,3.91,2.85,-0.07,0.20,-0.19,-38.21,9.48,34.35,-1.00
43719.00,-9.14,4.71,1.06,0.08,0.39,-0.12,-38.21,9.48,34.35,-1.00
43731.00,-9.14,4.71,1.06,0.08,0.39,-0.12,-38.21,9.48,34.35,-1.00
43743.00,-10.73,4.31,-0.59,-0.13,0.07,-0.04,-38.21,9.48,34.35,-1.00
43758.00,-7.72,4.61,-0.27,-0.59,-0.49,0.18,-38.21,9.48,34.35,-1.00
43769.00,-7.72,4.61,-0.27,-0.59,-0.49,0.18,-38.21,9.48,34.35,-1.00
43781.00,-7.42,5.13,2.05,-0.62,-0.69,0.07,-35.52,9.95,36.18,-1.00
43795.00,-7.90,5.10,3.13,-0.51,-0.50,-0.10,-35.52,9.95,36.18,-1.00
43807.00,-7.90,5.10,3.13,-0.51,-0.50,-0.10,-35.52,9.95,36.18,-1.00
43819.00,-7.76,4.75,4.41,-0.35,-0.24,-0.17,-35.52,9.95,36.18,-1.00
43831.00,-7.76,4.75,4.41,-0.35,-0.24,-0.17,-35.52,9.95,36.18,-1.00
43845.00,-8.38,4.64,3.36,-0.07,0.17,-0.22,-35.52,9.95,36.18,-1.00
43857.00,-8.45,4.64,2.10,0.01,0.37,-0.20,-35.52,9.95,36.18,-1.00
43869.00,-8.45,4.64,2.10,0.01,0.37,-0.20,-35.52,9.95,36.18,-1.00
43881.00,-8.79,4.62,1.21,-0.03,0.33,-0.20,-35.52,9.95,36.18,-1.00
43895.00,-8.64,4.71,0.99,-0.12,0.17,-0.20,-33.29,10.67,36.18,-1.00
43907.00,-8.64,4.71,0.99,-0.12,0.17,-0.20,-33.29,10.67,36.18,-1.00
43919.00,-8.72,4.39,1.52,-0.15,0.05,-0.28,-33.29,10.67,36.18,-1.00
43931.00,-8.72,4.39,1.52,-0.15,0.05,-0.28,-33.29,10.67,36.18,-1.00
43945.00,-8.95,4.24,2.69,-0.18,-0.01,-0.32,-33.29,10.67,36.18,-1.00
43957.00,-8.25,4.49,2.86,-0.12,0.11,-0.29,-33.29,10.67,36.18,-1.00
43969.00,-8.25,4.49,2.86,-0.12,0.11,-0.29,-33.29,10.67,36.18,-1.00
43981.00,-8.35,4.61,2.55,0.05,0.29,-0.31,-33.29,10.67,36.18,-1.00
43995.00,-8.77,4.54,1.49,0.16,0.39,-0.34,-33.29,10.67,36.18,-1.00
44007.00,-8.77,4.54,1.49,0.16,0.39,-0.34,-33.29,10.67,36.18,-1.00
44019.00,-9.48,3.96,0.68,0.11,0.31,-0.32,-36.42,10.67,35.72,-1.00
44033.00,-8.64,4.24,1.82,-0.15,0.14,-0.22,-36.42,10.67,35.72,-1.00
44045.00,-8.64,4.24,1.82,-0.15,0.14,-0.22,-36.42,10.67,35.72,-1.00
44057.00,-8.53,4.68,2.46,-0.23,0.13,-0.19,-36.42,10.67,35.72,-1.00
44069.00,-8.53,4.68,2.46,-0.23,0.13,-0.19,-36.42,10.67,35.72,-1.00
44083.00,-8.62,4.61,2.08,-0.25,0.20,-0.17,-36.42,10.67,35.72,-1.00
44171.00,-8.77,4.68,1.29,-0.08,0.00,-0.18,-36.86,9.71,38.01,-1.00
44257.00,-8.13,4.23,2.29,0.19,0.12,-0.36,-36.86,9.71,38.01,-1.00
44347.00,-8.64,4.64,2.46,-0.32,0.36,0.19,-36.42,9.48,36.18,-1.00
44361.00,-8.96,4.28,1.52,-0.07,0.26,0.07,-36.42,9.48,36.18,-1.00
44373.00,-9.22,3.99,0.50,0.16,0.09,-0.04,-36.42,9.48,36.18,-1.00
44385.00,-9.22,3.99,0.50,0.16,0.09,-0.04,-36.42,9.48,36.18,-1.00
44397.00,-9.02,4.43,2.70,0.11,-0.26,-0.23,-36.86,10.43,34.35,-1.00
44411.00,-9.02,4.43,2.70,0.11,-0.26,-0.23,-36.86,10.43,34.35,-1.00
44423.00,-9.66,4.39,2.37,0.19,-0.06,-0.25,-36.86,10.43,34.35,-1.00
44435.00,-10.75,4.87,0.65,-0.05,0.18,0.12,-36.86,10.43,34.35,-1.00
44447.00,-10.75,4.87,0.65,-0.05,0.18,0.12,-36.86,10.43,34.35,-1.00
44461.00,-8.18,5.11,-0.06,-0.51,0.11,0.36,-36.86,10.43,34.35,-1.00
44473.00,-7.96,5.23,1.22,-0.68,0.04,0.22,-36.86,10.43,34.35,-1.00
44485.00,-7.96,5.23,1.22,-0.68,0.04,0.22,-36.86,10.43,34.35,-1.00
44499.00,-6.23,5.15,1.89,-0.77,0.14,0.01,-36.86,10.43,34.35,-1.00
44511.00,-6.23,5.15,1.89,-0.77,0.14,0.01,-36.86,10.43,34.35,-1.00
44523.00,-5.37,5.77,2.06,-0.51,0.21,-0.31,-38.88,11.26,35.50,-1.00
44535.00,-8.38,5.17,5.01,-0.09,-0.08,-0.73,-38.88,11.26,35.50,-1.00
44549.00,-8.38,5.17,5.01,-0.09,-0.08,-0.73,-38.88,11.26,35.50,-1.00
44561.00,-9.58,4.23,2.61,0.20,0.04,-0.71,-38.88,11.26,35.50,-1.00
44573.00,-9.64,3.99,0.55,0.14,0.18,-0.47,-38.88,11.26,35.50,-1.00
44585.00,-9.64,3.99,0.55,0.14,0.18,-0.47,-38.88,11.26,35.50,-1.00
44600.00,-9.11,4.28,0.54,-0.11,0.15,-0.29,-38.88,11.26,35.50,-1.00
44612.00,-8.04,4.81,2.26,-0.23,0.08,-0.25,-38.88,11.26,35.50,-1.00
44624.00,-8.04,4.81,2.26,-0.23,0.08,-0.25,-38.88,11.26,35.50,-1.00
44636.00,-7.76,5.00,2.91,-0.03,0.13,-0.38,-36.86,9.48,38.47,-1.00
44650.00,-7.76,5.00,2.91,-0.03,0.13,-0.38,-36.86,9.48,38.47,-1.00
44662.00,-9.69,5.50,0.59,0.08,0.20,-0.35,-36.86,9.48,38.47,-1.00
44674.00,-8.86,4.17,0.96,-0.10,0.09,-0.25,-36.86,9.48,38.47,-1.00
44688.00,-8.86,4.17,0.96,-0.10,0.09,-0.25,-36.86,9.48,38.47,-1.00
44700.00,-8.89,4.61,2.25,-0.08,0.07,-0.19,-36.86,9.48,38.47,-1.00
44712.00,-8.68,4.16,2.75,-0.10,0.22,-0.20,-36.86,9.48,38.47,-1.00
44724.00,-8.68,4.16,2.75,-0.10,0.22,-0.20,-36.86,9.48,38.47,-1.00
44738.00,-8.56,4.26,2.44,-0.07,0.54,-0.10,-36.86,9.48,38.47,-1.00
44750.00,-8.56,4.26,2.44,-0.07,0.54,-0.10,-36.86,9.48,38.47,-1.00
44762.00,-8.46,4.87,1.31,-0.14,0.77,0.00,-36.86,9.48,38.47,-1.00
44774.00,-8.48,4.76,0.85,-0.28,0.67,-0.01,-36.86,10.19,31.16,-1.00
44789.00,-8.48,4.76,0.85,-0.28,0.67,-0.01,-36.86,10.19,31.16,-1.00
44800.00,-8.92,4.69,0.37,-0.35,0.37,-0.10,-36.86,10.19,31.16,-1.00
44812.00,-9.10,3.95,0.85,-0.36,-0.01,-0.25,-36.86,10.19,31.16,-1.00
44824.00,-9.10,3.95,0.85,-0.36,-0.01,-0.25,-36.86,10.19,31.16,-1.00
44838.00,-9.15,5.34,1.66,-0.41,-0.26,-0.43,-36.86,10.19,31.16,-1.00
44850.00,-9.15,5.34,1.66,-0.41,-0.26,-0.43,-36.86,10.19,31.16,-1.00
44862.00,-8.73,4.50,1.63,-0.26,-0.34,-0.64,-36.86,10.19,31.16,-1.00
44874.00,-8.58,4.59,2.14,0.01,-0.19,-0.56,-36.86,10.19,31.16,-1.00
44888.00,-8.58,4.59,2.14,0.01,-0.19,-0.56,-36.86,10.19,31.16,-1.00
44900.00,-8.48,4.42,1.63,0.18,0.03,-0.41,-36.42,10.19,34.35,-1.00
44912.00,-8.64,4.58,1.16,0.24,0.11,-0.27,-36.42,10.19,34.35,-1.00
44926.00,-8.64,4.58,1.16,0.24,0.11,-0.27,-36.42,10.19,34.35,-1.00
44938.00,-8.88,3.78,2.37,0.17,0.16,-0.22,-36.42,10.19,34.35,-1.00
44950.00,-8.88,3.78,2.37,0.17,0.16,-0.22,-36.42,10.19,34.35,-1.00
44962.00,-8.74,4.01,1.37,0.07,0.44,-0.08,-36.42,10.19,34.35,-1.00
44976.00,-10.11,3.83,0.03,-0.08,0.51,0.05,-36.42,10.19,34.35,-1.00
44988.00,-10.11,3.83,0.03,-0.08,0.51,0.05,-36.42,10.19,34.35,-1.00
45000.00,-10.13,3.90,-0.11,-0.51,-0.01,0.32,-36.42,10.19,34.35,-1.00
45012.00,-7.46,4.64,0.02,-0.94,-0.54,0.44,-37.98,9.83,35.04,-1.00
45026.00,-7.46,4.64,0.02,-0.94,-0.54,0.44,-37.98,9.83,35.04,-1.00
45038.00,-6.97,5.18,3.44,-0.98,-0.68,0.12,-37.98,9.83,35.04,-1.00
45050.00,-6.97,5.18,3.44,-0.98,-0.68,0.12,-37.98,9.83,35.04,-1.00
45062.00,-6.82,5.13,3.76,-0.58,-0.19,-0.31,-37.98,9.83,35.04,-1.00
45076.00,-8.70,4.89,4.30,-0.12,0.11,-0.50,-37.98,9.83,35.04,-1.00
45088.00,-8.70,4.89,4.30,-0.12,0.11,-0.50,-37.98,9.83,35.04,-1.00
45101.00,-8.58,4.73,3.28,0.05,0.35,-0.42,-37.98,9.83,35.04,-1.00
45112.00,-8.89,4.39,1.41,0.07,0.59,-0.39,-37.98,9.83,35.04,-1.00
45126.00,-8.89,4.39,1.41,0.07,0.59,-0.39,-37.98,9.83,35.04,-1.00
45138.00,-10.17,3.85,-0.15,0.03,0.55,-0.35,-39.10,10.67,34.35,-1.00
45150.00,-10.17,3.85,-0.15,0.03,0.55,-0.35,-39.10,10.67,34.35,-1.00
45164.00,-9.12,4.02,1.00,-0.23,0.32,-0.23,-39.10,10.67,34.35,-1.00
45176.00,-8.62,4.21,2.02,-0.30,0.29,-0.21,-39.10,10.67,34.35,-1.00
45188.00,-8.62,4.21,2.02,-0.30,0.29,-0.21,-39.10,10.67,34.35,-1.00
45200.00,-8.61,4.43,2.02,-0.25,0.22,-0.19,-39.10,10.67,34.35,-1.00
45214.00,-8.58,4.49,1.26,-0.19,0.17,-0.18,-39.10,10.67,34.35,-1.00
45226.00,-8.58,4.49,1.26,-0.19,0.17,-0.18,-39.10,10.67,34.35,-1.00
45238.00,-8.48,4.51,1.25,-0.25,0.06,-0.17,-39.10,10.67,34.35,-1.00
45250.00,-8.48,4.51,1.25,-0.25,0.06,-0.17,-39.10,10.67,34.35,-1.00
45264.00,-8.43,4.42,1.97,-0.23,-0.04,-0.13,-34.85,9.83,34.58,-1.00
45276.00,-8.94,4.44,1.80,-0.16,-0.01,-0.14,-34.85,9.83,34.58,-1.00
45288.00,-8.94,4.44,1.80,-0.16,-0.01,-0.14,-34.85,9.83,34.58,-1.00
45300.00,-8.92,4.50,2.08,-0.10,-0.02,-0.19,-34.85,9.83,34.58,-1.00
45314.00,-9.07,4.41,1.44,0.08,-0.07,-0.29,-34.85,9.83,34.58,-1.00
45326.00,-9.07,4.41,1.44,0.08,-0.07,-0.29,-34.85,9.83,34.58,-1.00
45338.00,-9.01,4.73,1.03,0.42,-0.12,-0.44,-34.85,9.83,34.58,-1.00
45352.00,-9.06,4.50,1.01,0.70,-0.07,-0.47,-34.85,9.83,34.58,-1.00
45364.00,-9.06,4.50,1.01,0.70,-0.07,-0.47,-34.85,9.83,34.58,-1.00
45379.00,-8.68,3.57,3.23,0.70,0.21,-0.36,-37.09,8.88,35.04,-1.00
45391.00,-8.21,3.68,2.27,0.52,0.67,-0.13,-37.09,8.88,35.04,-1.00
45405.00,-8.21,3.68,2.27,0.52,0.67,-0.13,-37.09,8.88,35.04,-1.00
45417.00,-9.99,4.00,-0.02,0.19,0.70,0.05,-37.09,8.88,35.04,-1.00
45429.00,-9.99,4.00,-0.02,0.19,0.70,0.05,-37.09,8.88,35.04,-1.00
45441.00,-9.26,4.22,0.08,-0.41,0.12,0.26,-37.09,8.88,35.04,-1.00
45455.00,-7.91,4.81,0.57,-0.79,-0.31,0.27,-37.09,8.88,35.04,-1.00
45467.00,-7.91,4.81,0.57,-0.79,-0.31,0.27,-37.09,8.88,35.04,-1.00
45479.00,-7.91,5.02,2.64,-1.14,-0.43,0.02,-37.09,8.88,35.04,-1.00
45491.00,-7.22,5.27,3.24,-1.01,-0.15,-0.29,-37.09,8.88,35.04,-1.00
45505.00,-7.22,5.27,3.24,-1.01,-0.15,-0.29,-37.09,8.88,35.04,-1.00
45517.00,-8.36,5.01,3.35,-0.50,0.06,-0.49,-37.09,9.83,36.41,-1.00
45529.00,-8.36,5.01,3.35,-0.50,0.06,-0.49,-37.09,9.83,36.41,-1.00
45541.00,-8.26,4.70,2.25,-0.22,0.28,-0.47,-37.09,9.83,36.41,-1.00
45555.00,-9.22,4.30,0.95,-0.08,0.50,-0.44,-37.09,9.83,36.41,-1.00
45567.00,-9.22,4.30,0.95,-0.08,0.50,-0.44,-37.09,9.83,36.41,-1.00
45579.00,-9.85,3.68,0.37,-0.13,0.43,-0.35,-37.09,9.83,36.41,-1.00
45591.00,-8.90,3.79,1.29,-0.25,0.16,-0.24,-37.09,9.83,36.41,-1.00
45605.00,-8.90,3.79,1.29,-0.25,0.16,-0.24,-37.09,9.83,36.41,-1.00
45617.00,-8.86,4.20,2.38,-0.17,0.07,-0.23,-37.09,9.83,36.41,-1.00
45629.00,-8.86,4.20,2.38,-0.17,0.07,-0.23,-37.09,9.83,36.41,-1.00
45643.00,-8.79,4.51,1.97,-0.02,0.17,-0.22,-36.86,9.00,36.18,-1.00
45655.00,-8.66,4.29,1.68,-0.11,0.25,-0.22,-36.86,9.00,36.18,-1.00
45667.00,-8.66,4.29,1.68,-0.11,0.25,-0.22,-36.86,9.00,36.18,-1.00
45679.00,-8.56,4.32,1.25,-0.24,0.31,-0.15,-36.86,9.00,36.18,-1.00
45693.00,-8.74,4.73,1.04,-0.27,0.28,-0.06,-36.86,9.00,36.18,-1.00
45705.00,-8.74,4.73,1.04,-0.27,0.28,-0.06,-36.86,9.00,36.18,-1.00
45717.00,-8.86,4.33,1.45,-0.22,0.13,-0.05,-36.86,9.00,36.18,-1.00
45729.00,-8.86,4.33,1.45,-0.22,0.13,-0.05,-36.86,9.00,36.18,-1.00
45743.00,-8.83,4.69,0.90,-0.09,-0.01,-0.06,-36.86,9.00,36.18,-1.00
45755.00,-9.08,4.81,2.05,-0.01,-0.24,-0.21,-35.97,9.48,36.64,-1.00
45767.00,-9.08,4.81,2.05,-0.01,-0.24,-0.21,-35.97,9.48,36.64,-1.00
45779.00,-9.11,4.66,1.52,0.17,-0.21,-0.32,-35.97,9.48,36.64,-1.00
45793.00,-9.57,4.91,1.46,0.54,-0.13,-0.48,-35.97,9.48,36.64,-1.00
45805.00,-9.57,4.91,1.46,0.54,-0.13,-0.48,-35.97,9.48,36.64,-1.00
45817.00,-8.74,4.47,1.47,0.73,-0.01,-0.61,-35.97,9.48,36.64,-1.00
45829.00,-8.74,4.47,1.47,0.73,-0.01,-0.61,-35.97,9.48,36.64,-1.00
45845.00,-8.36,3.79,3.10,0.55,0.17,-0.53,-35.97,9.48,36.64,-1.00
45856.00,-8.35,3.20,2.00,0.27,0.58,-0.18,-35.97,9.48,36.64,-1.00
45868.00,-8.35,3.20,2.00,0.27,0.58,-0.18,-35.97,9.48,36.64,-1.00
45880.00,-10.71,3.41,-0.37,-0.06,0.69,0.18,-36.86,9.00,34.81,-1.00
45894.00,-10.58,3.51,-0.38,-0.71,0.04,0.61,-36.86,9.00,34.81,-1.00
45906.00,-10.58,3.51,-0.38,-0.71,0.04,0.61,-36.86,9.00,34.81,-1.00
45918.00,-7.86,5.11,1.63,-1.10,-0.34,0.85,-36.86,9.00,34.81,-1.00
45932.00,-7.13,5.77,1.83,-0.67,-0.08,0.48,-36.86,9.00,34.81,-1.00
45944.00,-7.13,5.77,1.83,-0.67,-0.08,0.48,-36.86,9.00,34.81,-1.00
45956.00,-6.36,5.56,2.50,-0.50,0.09,-0.13,-36.86,9.00,34.81,-1.00
45968.00,-6.36,5.56,2.50,-0.50,0.09,-0.13,-36.86,9.00,34.81,-1.00
45982.00,-7.90,5.10,2.89,-0.40,0.17,-0.64,-36.86,9.00,34.81,-1.00
45994.00,-9.65,4.88,2.81,-0.27,0.31,-0.71,-37.31,9.71,34.81,-1.00
46006.00,-9.65,4.88,2.81,-0.27,0.31,-0.71,-37.31,9.71,34.81,-1.00
46018.00,-7.88,4.95,2.33,-0.26,0.35,-0.57,-37.31,9.71,34.81,-1.00
46033.00,-7.98,4.92,1.45,-0.09,0.42,-0.61,-37.31,9.71,34.81,-1.00
46044.00,-7.98,4.92,1.45,-0.09,0.42,-0.61,-37.31,9.71,34.81,-1.00
46056.00,-7.90,4.74,1.89,0.16,0.39,-0.78,-37.31,9.71,34.81,-1.00
46068.00,-7.90,4.74,1.89,0.16,0.39,-0.78,-37.31,9.71,34.81,-1.00
46082.00,-9.87,5.13,-0.20,0.16,0.33,-0.55,-37.31,9.71,34.81,-1.00
46094.00,-8.90,4.44,0.57,-0.10,0.22,-0.32,-37.31,9.71,34.81,-1.00
46106.00,-8.90,4.44,0.57,-0.10,0.22,-0.32,-37.31,9.71,34.81,-1.00
46118.00,-9.03,4.61,1.84,-0.17,0.12,-0.28,-37.31,9.71,34.81,-1.00
46132.00,-9.00,3.56,2.76,-0.20,0.19,-0.31,-35.75,8.88,33.67,-1.00
46144.00,-9.00,3.56,2.76,-0.20,0.19,-0.31,-35.75,8.88,33.67,-1.00
46156.00,-8.90,3.55,1.56,-0.05,0.39,-0.19,-35.75,8.88,33.67,-1.00
46170.00,-8.89,3.60,1.42,0.20,0.49,-0.03,-35.75,8.88,33.67,-1.00
46182.00,-8.89,3.60,1.42,0.20,0.49,-0.03,-35.75,8.88,33.67,-1.00
46194.00,-14.19,2.17,-2.25,0.69,0.43,0.19,-35.75,8.88,33.67,-1.00
46206.00,-14.19,2.17,-2.25,0.69,0.43,0.19,-35.75,8.88,33.67,-1.00
46220.00,-15.30,3.26,-3.78,0.13,-0.74,1.47,-35.75,8.88,33.67,-1.00
46232.00,-12.15,4.89,-1.49,-0.93,-1.69,2.68,-35.75,8.88,33.67,-1.00
46244.00,-12.15,4.89,-1.49,-0.93,-1.69,2.68,-35.75,8.88,33.67,-1.00
46256.00,-8.23,6.83,0.15,-1.41,-1.74,2.53,-35.52,13.53,37.10,-1.00
46270.00,-7.17,5.43,4.35,-1.67,-1.49,1.60,-35.52,13.53,37.10,-1.00
46282.00,-7.17,5.43,4.35,-1.67,-1.49,1.60,-35.52,13.53,37.10,-1.00
46294.00,-5.99,5.42,3.03,-1.43,-0.69,0.89,-35.52,13.53,37.10,-1.00
