time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
36878.00,-7.98,-5.81,3.04,1.32,0.89,-1.20,-42.63,-10.19,5.41,-1.00
36890.00,-7.98,-5.81,3.04,1.32,0.89,-1.20,-42.63,-10.19,5.41,-1.00
36902.00,-8.26,-6.00,2.83,0.96,1.00,-1.27,-42.63,-10.19,5.41,-1.00
36917.00,-8.26,-6.00,2.83,0.96,1.00,-1.27,-42.63,-10.19,5.41,-1.00
36928.00,-7.98,-6.18,2.15,0.77,1.03,-1.26,-45.26,-7.66,6.96,-1.00
36940.00,-7.83,-5.50,1.23,0.78,0.93,-1.19,-45.26,-7.66,6.96,-1.00
36952.00,-7.83,-5.50,1.23,0.78,0.93,-1.19,-45.26,-7.66,6.96,-1.00
36966.00,-7.98,-5.61,1.34,0.95,0.84,-1.19,-45.26,-7.66,6.96,-1.00
36978.00,-8.31,-5.27,1.66,1.01,0.94,-1.18,-45.26,-7.66,6.96,-1.00
36990.00,-8.31,-5.27,1.66,1.01,0.94,-1.18,-45.26,-7.66,6.96,-1.00
37002.00,-8.39,-5.06,1.48,0.99,1.10,-1.17,-45.26,-7.66,6.96,-1.00
37016.00,-8.39,-5.06,1.48,0.99,1.10,-1.17,-45.26,-7.66,6.96,-1.00
37028.00,-8.88,-4.60,1.78,0.94,1.11,-1.06,-45.26,-7.66,6.96,-1.00
37040.00,-8.88,-3.59,2.60,0.69,0.87,-0.93,-43.95,-7.03,5.72,-1.00
37054.00,-8.88,-3.59,2.60,0.69,0.87,-0.93,-43.95,-7.03,5.72,-1.00
37067.00,-8.15,-3.49,3.50,0.50,0.57,-0.98,-43.95,-7.03,5.72,-1.00
37079.00,-8.16,-4.26,4.38,0.48,0.49,-1.18,-43.95,-7.03,5.72,-1.00
37091.00,-8.16,-4.26,4.38,0.48,0.49,-1.18,-43.95,-7.03,5.72,-1.00
37105.00,-8.08,-5.96,3.44,0.36,0.79,-1.34,-43.95,-7.03,5.72,-1.00
37117.00,-7.92,-6.43,1.56,0.29,1.05,-1.34,-43.95,-7.03,5.72,-1.00
37129.00,-7.92,-6.43,1.56,0.29,1.05,-1.34,-43.95,-7.03,5.72,-1.00
37141.00,-7.67,-6.44,0.99,0.42,1.11,-1.26,-43.95,-7.03,5.72,-1.00
37155.00,-7.67,-6.44,0.99,0.42,1.11,-1.26,-43.95,-7.03,5.72,-1.00
37167.00,-7.64,-6.13,1.52,0.52,1.10,-1.11,-43.95,-7.03,5.72,-1.00
37179.00,-7.75,-5.25,1.55,0.51,1.08,-1.00,-45.48,-6.56,6.80,-1.00
37191.00,-7.75,-5.25,1.55,0.51,1.08,-1.00,-45.48,-6.56,6.80,-1.00
37205.00,-8.16,-4.59,1.94,0.62,0.95,-1.05,-45.48,-6.56,6.80,-1.00
37217.00,-8.35,-4.78,2.77,0.81,0.81,-1.26,-45.48,-6.56,6.80,-1.00
37229.00,-8.35,-4.78,2.77,0.81,0.81,-1.26,-45.48,-6.56,6.80,-1.00
37241.00,-8.27,-5.14,2.92,0.83,0.83,-1.47,-45.48,-6.56,6.80,-1.00
37255.00,-8.27,-5.14,2.92,0.83,0.83,-1.47,-45.48,-6.56,6.80,-1.00
37267.00,-8.14,-5.41,1.56,0.79,0.97,-1.58,-45.48,-6.56,6.80,-1.00
37279.00,-7.88,-6.01,1.40,0.87,0.98,-1.57,-45.48,-6.56,6.80,-1.00
37291.00,-7.88,-6.01,1.40,0.87,0.98,-1.57,-45.48,-6.56,6.80,-1.00
37305.00,-7.75,-6.23,1.98,0.80,1.00,-1.42,-44.39,-6.40,6.96,-1.00
37394.00,-8.20,-4.85,1.63,0.45,1.10,-1.31,-44.39,-6.40,6.96,-1.00
37480.00,-8.17,-5.90,2.85,0.55,0.92,-1.30,-44.17,-6.56,5.87,-1.00
37495.00,-8.17,-5.90,2.85,0.55,0.92,-1.30,-44.17,-6.56,5.87,-1.00
37506.00,-8.12,-5.37,2.35,0.28,1.02,-1.21,-44.17,-6.56,5.87,-1.00
37518.00,-7.86,-5.08,0.80,0.20,0.97,-1.19,-44.17,-6.56,5.87,-1.00
37530.00,-7.86,-5.08,0.80,0.20,0.97,-1.19,-44.17,-6.56,5.87,-1.00
37544.00,-8.06,-5.08,1.12,0.45,0.74,-1.23,-45.05,-6.24,6.49,-1.00
37556.00,-7.77,-5.46,1.70,0.70,0.60,-1.34,-45.05,-6.24,6.49,-1.00
37568.00,-7.77,-5.46,1.70,0.70,0.60,-1.34,-45.05,-6.24,6.49,-1.00
37580.00,-7.97,-5.42,1.82,0.92,0.63,-1.47,-45.05,-6.24,6.49,-1.00
37594.00,-7.97,-5.42,1.82,0.92,0.63,-1.47,-45.05,-6.24,6.49,-1.00
37606.00,-7.96,-5.10,1.47,1.06,0.68,-1.55,-45.05,-6.24,6.49,-1.00
37618.00,-8.21,-5.52,1.29,1.32,0.75,-1.67,-45.05,-6.24,6.49,-1.00
37630.00,-8.21,-5.52,1.29,1.32,0.75,-1.67,-45.05,-6.24,6.49,-1.00
37645.00,-8.35,-6.00,1.53,1.36,0.82,-1.72,-45.05,-6.24,6.49,-1.00
37656.00,-8.22,-6.10,2.07,1.12,0.87,-1.60,-43.95,-7.03,7.27,-1.00
37668.00,-8.22,-6.10,2.07,1.12,0.87,-1.60,-43.95,-7.03,7.27,-1.00
37680.00,-8.09,-5.82,2.30,0.99,0.94,-1.47,-43.95,-7.03,7.27,-1.00
37694.00,-8.09,-5.82,2.30,0.99,0.94,-1.47,-43.95,-7.03,7.27,-1.00
37706.00,-8.33,-5.59,2.44,0.87,1.01,-1.40,-43.95,-7.03,7.27,-1.00
37718.00,-8.46,-6.12,3.15,0.69,1.22,-1.35,-43.95,-7.03,7.27,-1.00
37732.00,-8.46,-6.12,3.15,0.69,1.22,-1.35,-43.95,-7.03,7.27,-1.00
37744.00,-8.67,-6.87,3.03,0.07,1.52,-1.21,-43.95,-7.03,7.27,-1.00
37757.00,-8.03,-5.94,1.70,-0.75,1.78,-0.97,-43.95,-7.03,7.27,-1.00
37769.00,-8.03,-5.94,1.70,-0.75,1.78,-0.97,-43.95,-7.03,7.27,-1.00
37783.00,-7.65,-5.97,-0.00,-0.76,1.97,-0.87,-43.95,-7.03,7.27,-1.00
37795.00,-7.65,-5.97,-0.00,-0.76,1.97,-0.87,-43.95,-7.03,7.27,-1.00
37807.00,-7.42,-5.08,-1.33,-0.25,1.82,-0.81,-44.83,-7.35,4.48,-1.00
37819.00,-7.84,-4.90,-0.16,0.50,1.50,-0.91,-44.83,-7.35,4.48,-1.00
37833.00,-7.84,-4.90,-0.16,0.50,1.50,-0.91,-44.83,-7.35,4.48,-1.00
37845.00,-7.87,-4.47,0.49,0.89,1.20,-1.05,-44.83,-7.35,4.48,-1.00
37857.00,-8.25,-4.76,2.39,1.08,0.84,-1.21,-44.83,-7.35,4.48,-1.00
37869.00,-8.25,-4.76,2.39,1.08,0.84,-1.21,-44.83,-7.35,4.48,-1.00
37883.00,-8.61,-5.95,2.88,0.72,0.83,-1.27,-44.83,-7.35,4.48,-1.00
37895.00,-8.61,-5.95,2.88,0.72,0.83,-1.27,-44.83,-7.35,4.48,-1.00
37907.00,-7.94,-4.44,-0.03,0.25,0.90,-1.16,-44.83,-7.35,4.48,-1.00
37919.00,-7.73,-5.54,0.02,0.52,0.65,-1.29,-44.83,-6.08,2.30,-1.00
37933.00,-7.73,-5.54,0.02,0.52,0.65,-1.29,-44.83,-6.08,2.30,-1.00
37945.00,-7.67,-6.07,0.37,0.78,0.54,-1.39,-44.83,-6.08,2.30,-1.00
37957.00,-7.92,-5.70,-0.15,0.92,0.49,-1.45,-44.83,-6.08,2.30,-1.00
37971.00,-7.92,-5.70,-0.15,0.92,0.49,-1.45,-44.83,-6.08,2.30,-1.00
37983.00,-8.17,-5.61,0.70,1.13,0.42,-1.59,-44.83,-6.08,2.30,-1.00
37995.00,-8.17,-5.61,0.70,1.13,0.42,-1.59,-44.83,-6.08,2.30,-1.00
38007.00,-8.44,-4.95,1.50,1.38,0.58,-1.71,-44.83,-6.08,2.30,-1.00
38021.00,-9.01,-5.57,2.19,1.40,0.87,-1.77,-44.83,-6.08,2.30,-1.00
38033.00,-9.01,-5.57,2.19,1.40,0.87,-1.77,-44.83,-6.08,2.30,-1.00
38045.00,-8.82,-5.93,3.37,1.19,1.27,-1.66,-45.05,-6.87,5.25,-1.00
38057.00,-8.46,-5.45,2.57,0.70,1.64,-1.51,-45.05,-6.87,5.25,-1.00
38072.00,-8.46,-5.45,2.57,0.70,1.64,-1.51,-45.05,-6.87,5.25,-1.00
38083.00,-8.01,-6.32,0.58,0.31,1.73,-1.41,-45.05,-6.87,5.25,-1.00
38095.00,-8.33,-5.69,-1.85,0.35,1.44,-1.27,-45.05,-6.87,5.25,-1.00
38107.00,-8.33,-5.69,-1.85,0.35,1.44,-1.27,-45.05,-6.87,5.25,-1.00
38121.00,-9.62,-3.25,-3.23,0.59,0.75,-1.54,-45.05,-6.87,5.25,-1.00
38133.00,-9.62,-3.25,-3.23,0.59,0.75,-1.54,-45.05,-6.87,5.25,-1.00
38145.00,-7.44,-5.67,-0.55,1.43,0.03,-2.27,-45.05,-6.87,5.25,-1.00
38157.00,-7.28,-7.50,3.47,1.56,-0.31,-2.22,-44.83,-8.30,4.17,-1.00
38171.00,-7.28,-7.50,3.47,1.56,-0.31,-2.22,-44.83,-8.30,4.17,-1.00
38183.00,-6.60,-7.22,3.53,0.98,0.01,-1.59,-44.83,-8.30,4.17,-1.00
38195.00,-6.13,-6.96,3.08,0.49,0.54,-0.88,-44.83,-8.30,4.17,-1.00
38209.00,-6.13,-6.96,3.08,0.49,0.54,-0.88,-44.83,-8.30,4.17,-1.00
38221.00,-7.24,-5.60,2.47,0.12,0.99,-0.31,-44.83,-8.30,4.17,-1.00
38233.00,-7.24,-5.60,2.47,0.12,0.99,-0.31,-44.83,-8.30,4.17,-1.00
38245.00,-7.14,-5.88,1.14,0.34,1.18,-0.25,-44.83,-8.30,4.17,-1.00
38259.00,-9.41,-4.43,1.41,0.48,1.06,-0.55,-44.83,-8.30,4.17,-1.00
38271.00,-9.41,-4.43,1.41,0.48,1.06,-0.55,-44.83,-8.30,4.17,-1.00
38283.00,-8.11,-5.58,0.86,0.46,0.96,-1.19,-46.36,-7.19,5.87,-1.00
38295.00,-8.47,-4.65,0.00,0.63,0.84,-1.46,-46.36,-7.19,5.87,-1.00
38309.00,-8.47,-4.65,0.00,0.63,0.84,-1.46,-46.36,-7.19,5.87,-1.00
38321.00,-8.28,-5.19,0.33,1.13,0.65,-1.74,-46.36,-7.19,5.87,-1.00
38333.00,-8.28,-5.19,0.33,1.13,0.65,-1.74,-46.36,-7.19,5.87,-1.00
38345.00,-7.74,-5.60,1.79,1.42,0.48,-1.88,-46.36,-7.19,5.87,-1.00
38359.00,-7.41,-6.65,2.49,1.37,0.54,-1.83,-46.36,-7.19,5.87,-1.00
38371.00,-7.41,-6.65,2.49,1.37,0.54,-1.83,-46.36,-7.19,5.87,-1.00
38383.00,-7.34,-6.59,2.85,1.04,0.74,-1.44,-46.36,-7.19,5.87,-1.00
38395.00,-7.74,-5.79,2.32,0.77,0.94,-1.12,-44.83,-7.35,6.96,-1.00
38410.00,-7.74,-5.79,2.32,0.77,0.94,-1.12,-44.83,-7.35,6.96,-1.00
38421.00,-7.65,-5.77,2.06,0.69,1.03,-1.07,-44.83,-7.35,6.96,-1.00
38433.00,-7.65,-5.77,2.06,0.69,1.03,-1.07,-44.83,-7.35,6.96,-1.00
38447.00,-7.99,-5.36,2.03,0.68,1.05,-1.07,-44.83,-7.35,6.96,-1.00
38459.00,-7.95,-5.46,1.42,0.69,1.02,-1.18,-44.83,-7.35,6.96,-1.00
38471.00,-7.95,-5.46,1.42,0.69,1.02,-1.18,-44.83,-7.35,6.96,-1.00
38483.00,-8.07,-5.60,1.07,0.81,0.96,-1.26,-44.83,-7.35,6.96,-1.00
38497.00,-8.14,-5.93,1.37,0.89,0.88,-1.29,-44.83,-7.35,6.96,-1.00
38509.00,-8.14,-5.93,1.37,0.89,0.88,-1.29,-44.83,-7.35,6.96,-1.00
38521.00,-8.16,-5.83,2.08,0.90,0.97,-1.21,-44.83,-7.35,6.96,-1.00
38533.00,-8.16,-5.83,2.08,0.90,0.97,-1.21,-44.83,-7.35,6.96,-1.00
38547.00,-8.02,-5.27,1.72,0.80,1.00,-1.26,-45.26,-7.03,6.96,-1.00
38559.00,-8.10,-5.39,2.49,0.78,0.95,-1.34,-45.26,-7.03,6.96,-1.00
38571.00,-8.10,-5.39,2.49,0.78,0.95,-1.34,-45.26,-7.03,6.96,-1.00
38583.00,-8.03,-5.65,1.65,0.74,1.02,-1.37,-45.26,-7.03,6.96,-1.00
38597.00,-8.17,-5.23,1.31,0.63,0.96,-1.37,-45.26,-7.03,6.96,-1.00
38609.00,-8.17,-5.23,1.31,0.63,0.96,-1.37,-45.26,-7.03,6.96,-1.00
38621.00,-8.50,-6.77,3.35,0.54,1.04,-1.39,-45.26,-7.03,6.96,-1.00
38633.00,-8.50,-6.77,3.35,0.54,1.04,-1.39,-45.26,-7.03,6.96,-1.00
38647.00,-8.12,-5.98,3.01,0.14,1.45,-1.20,-45.26,-7.03,6.96,-1.00
38659.00,-7.84,-4.58,0.13,-0.06,1.57,-1.11,-44.39,-7.03,4.48,-1.00
38671.00,-7.84,-4.58,0.13,-0.06,1.57,-1.11,-44.39,-7.03,4.48,-1.00
38686.00,-7.59,-5.83,1.22,0.14,1.33,-1.15,-44.39,-7.03,4.48,-1.00
38697.00,-7.79,-5.32,0.06,0.29,1.16,-1.18,-44.39,-7.03,4.48,-1.00
38709.00,-7.79,-5.32,0.06,0.29,1.16,-1.18,-44.39,-7.03,4.48,-1.00
38721.00,-7.66,-5.97,0.31,0.56,0.91,-1.24,-44.39,-7.03,4.48,-1.00
38735.00,-7.65,-4.35,0.34,0.78,0.52,-1.20,-44.39,-7.03,4.48,-1.00
38747.00,-7.65,-4.35,0.34,0.78,0.52,-1.20,-44.39,-7.03,4.48,-1.00
38759.00,-8.19,-5.43,2.20,1.06,0.34,-1.42,-44.39,-7.03,4.48,-1.00
38771.00,-8.19,-5.43,2.20,1.06,0.34,-1.42,-44.39,-7.03,4.48,-1.00
38785.00,-8.02,-5.88,1.87,1.16,0.60,-1.56,-44.83,-6.40,4.79,-1.00
38797.00,-8.67,-5.56,1.15,1.11,0.93,-1.54,-44.83,-6.40,4.79,-1.00
38809.00,-8.67,-5.56,1.15,1.11,0.93,-1.54,-44.83,-6.40,4.79,-1.00
38821.00,-9.01,-5.80,2.32,0.92,1.15,-1.47,-44.83,-6.40,4.79,-1.00
38836.00,-8.81,-6.53,3.17,0.51,1.39,-1.23,-44.83,-6.40,4.79,-1.00
38847.00,-8.81,-6.53,3.17,0.51,1.39,-1.23,-44.83,-6.40,4.79,-1.00
38859.00,-8.67,-4.67,0.39,-0.01,1.47,-0.96,-44.83,-6.40,4.79,-1.00
38871.00,-8.67,-4.67,0.39,-0.01,1.47,-0.96,-44.83,-6.40,4.79,-1.00
38885.00,-7.76,-3.93,-1.75,0.12,0.90,-1.22,-44.83,-6.40,4.79,-1.00
38897.00,-7.66,-6.01,0.34,0.65,0.26,-1.60,-46.14,-7.35,4.79,-1.00
38909.00,-7.66,-6.01,0.34,0.65,0.26,-1.60,-46.14,-7.35,4.79,-1.00
38921.00,-7.57,-6.08,1.03,0.94,0.18,-1.60,-46.14,-7.35,4.79,-1.00
38935.00,-7.06,-6.03,2.78,0.95,0.21,-1.51,-46.14,-7.35,4.79,-1.00
39025.00,-8.33,-5.48,2.04,0.85,1.19,-0.98,-45.70,-7.98,5.41,-1.00
39112.00,-8.33,-5.36,1.33,0.71,0.84,-1.31,-45.70,-7.98,5.41,-1.00
39125.00,-8.15,-5.66,1.85,0.73,0.83,-1.33,-45.70,-7.98,5.41,-1.00
39137.00,-8.12,-5.95,2.27,0.66,0.88,-1.31,-45.70,-7.98,5.41,-1.00
39149.00,-8.12,-5.95,2.27,0.66,0.88,-1.31,-45.70,-7.98,5.41,-1.00
39161.00,-7.95,-5.58,1.43,0.54,0.97,-1.29,-45.92,-7.51,5.25,-1.00
39176.00,-7.94,-6.26,2.00,0.56,1.00,-1.28,-45.92,-7.51,5.25,-1.00
39187.00,-7.94,-6.26,2.00,0.56,1.00,-1.28,-45.92,-7.51,5.25,-1.00
39199.00,-7.50,-4.87,0.28,0.55,1.02,-1.22,-45.92,-7.51,5.25,-1.00
39211.00,-7.50,-4.87,0.28,0.55,1.02,-1.22,-45.92,-7.51,5.25,-1.00
39225.00,-7.82,-5.18,0.08,0.88,0.71,-1.40,-45.92,-7.51,5.25,-1.00
39237.00,-8.78,-6.02,2.38,1.06,0.55,-1.47,-45.92,-7.51,5.25,-1.00
39249.00,-8.78,-6.02,2.38,1.06,0.55,-1.47,-45.92,-7.51,5.25,-1.00
39261.00,-8.42,-4.86,1.32,0.80,0.83,-1.35,-45.92,-7.51,5.25,-1.00
39275.00,-8.68,-5.15,2.42,0.77,0.91,-1.37,-44.39,-7.03,6.34,-1.00
39287.00,-8.68,-5.15,2.42,0.77,0.91,-1.37,-44.39,-7.03,6.34,-1.00
39299.00,-8.27,-5.61,2.69,0.49,1.07,-1.29,-44.39,-7.03,6.34,-1.00
39311.00,-8.27,-5.61,2.69,0.49,1.07,-1.29,-44.39,-7.03,6.34,-1.00
39326.00,-7.90,-5.33,0.88,0.41,1.19,-1.21,-44.39,-7.03,6.34,-1.00
39337.00,-7.81,-5.38,0.52,0.54,1.01,-1.22,-44.39,-7.03,6.34,-1.00
39349.00,-7.81,-5.38,0.52,0.54,1.01,-1.22,-44.39,-7.03,6.34,-1.00
39363.00,-7.85,-5.95,0.83,0.77,0.87,-1.29,-44.39,-7.03,6.34,-1.00
39375.00,-7.92,-5.51,1.43,0.85,0.79,-1.28,-44.39,-7.03,6.34,-1.00
39387.00,-7.92,-5.51,1.43,0.85,0.79,-1.28,-44.39,-7.03,6.34,-1.00
39399.00,-7.91,-5.47,1.64,0.95,0.85,-1.34,-46.14,-5.77,5.41,-1.00
39413.00,-7.91,-5.47,1.64,0.95,0.85,-1.34,-46.14,-5.77,5.41,-1.00
39425.00,-8.07,-5.72,1.83,0.94,0.96,-1.40,-46.14,-5.77,5.41,-1.00
39437.00,-8.25,-5.58,2.28,0.78,1.03,-1.37,-46.14,-5.77,5.41,-1.00
39449.00,-8.25,-5.58,2.28,0.78,1.03,-1.37,-46.14,-5.77,5.41,-1.00
39463.00,-8.46,-5.33,1.32,0.66,1.17,-1.34,-46.14,-5.77,5.41,-1.00
39475.00,-8.60,-5.72,2.90,0.54,1.25,-1.31,-46.14,-5.77,5.41,-1.00
39487.00,-8.60,-5.72,2.90,0.54,1.25,-1.31,-46.14,-5.77,5.41,-1.00
39499.00,-8.51,-6.15,2.17,0.27,1.50,-1.24,-46.14,-5.77,5.41,-1.00
39513.00,-8.11,-5.00,-0.75,0.04,1.64,-1.11,-46.14,-5.77,5.41,-1.00
39525.00,-8.11,-5.00,-0.75,0.04,1.64,-1.11,-45.48,-7.19,3.08,-1.00
39537.00,-8.14,-4.75,-0.93,0.30,1.37,-1.08,-45.48,-7.19,3.08,-1.00
39549.00,-8.14,-4.75,-0.93,0.30,1.37,-1.08,-45.48,-7.19,3.08,-1.00
39563.00,-7.72,-5.48,1.21,0.57,1.11,-1.13,-45.48,-7.19,3.08,-1.00
39575.00,-7.78,-5.31,1.43,0.66,1.04,-1.21,-45.48,-7.19,3.08,-1.00
39587.00,-7.78,-5.31,1.43,0.66,1.04,-1.21,-45.48,-7.19,3.08,-1.00
39602.00,-7.99,-6.12,1.11,0.60,1.03,-1.30,-45.48,-7.19,3.08,-1.00
39613.00,-7.84,-4.13,-2.69,0.51,0.55,-1.23,-45.48,-7.19,3.08,-1.00
39625.00,-7.84,-4.13,-2.69,0.51,0.55,-1.23,-45.48,-7.19,3.08,-1.00
39637.00,-10.58,-3.68,-0.01,0.80,-0.29,-1.54,-44.17,-6.87,4.32,-1.00
39651.00,-10.58,-3.68,-0.01,0.80,-0.29,-1.54,-44.17,-6.87,4.32,-1.00
39663.00,-8.09,-6.63,1.10,1.23,-0.44,-2.17,-44.17,-6.87,4.32,-1.00
39675.00,-6.85,-6.84,4.27,1.32,-0.08,-1.97,-44.17,-6.87,4.32,-1.00
39687.00,-6.85,-6.84,4.27,1.32,-0.08,-1.97,-44.17,-6.87,4.32,-1.00
39701.00,-6.87,-7.45,3.23,0.83,0.87,-1.51,-44.17,-6.87,4.32,-1.00
39713.00,-7.28,-5.86,1.76,0.45,1.38,-1.09,-44.17,-6.87,4.32,-1.00
39725.00,-7.28,-5.86,1.76,0.45,1.38,-1.09,-44.17,-6.87,4.32,-1.00
39737.00,-7.06,-6.17,1.73,0.54,1.41,-0.96,-44.17,-6.87,4.32,-1.00
39751.00,-7.06,-6.17,1.73,0.54,1.41,-0.96,-44.17,-6.87,4.32,-1.00
39763.00,-8.24,-4.99,1.38,0.66,1.31,-0.87,-44.17,-6.87,4.32,-1.00
39775.00,-8.25,-5.08,1.16,0.82,1.12,-1.01,-45.48,-7.51,4.94,-1.00
39787.00,-8.25,-5.08,1.16,0.82,1.12,-1.01,-45.48,-7.51,4.94,-1.00
39801.00,-8.61,-5.38,0.65,0.87,0.99,-1.15,-45.48,-7.51,4.94,-1.00
39890.00,-8.51,-5.36,1.85,0.74,0.84,-1.27,-45.48,-7.51,4.94,-1.00
39977.00,-8.09,-5.24,1.02,0.86,0.91,-1.39,-44.39,-6.72,6.96,-1.00
39990.00,-8.09,-5.24,1.02,0.86,0.91,-1.39,-44.39,-6.72,6.96,-1.00
40002.00,-8.64,-6.16,2.55,0.99,1.00,-1.42,-44.39,-6.72,6.96,-1.00
40014.00,-8.60,-5.54,3.76,0.70,1.30,-1.32,-44.17,-6.87,6.18,-1.00
40026.00,-8.60,-5.54,3.76,0.70,1.30,-1.32,-44.17,-6.87,6.18,-1.00
40041.00,-8.37,-5.53,2.07,0.21,1.71,-1.25,-44.17,-6.87,6.18,-1.00
40052.00,-8.37,-5.53,2.07,0.21,1.71,-1.25,-44.17,-6.87,6.18,-1.00
40064.00,-7.59,-5.51,0.49,-0.02,1.63,-1.13,-44.17,-6.87,6.18,-1.00
40076.00,-8.34,-6.02,0.74,0.16,1.28,-1.10,-44.17,-6.87,6.18,-1.00
40090.00,-8.34,-6.02,0.74,0.16,1.28,-1.10,-44.17,-6.87,6.18,-1.00
40102.00,-7.89,-5.40,-0.03,0.25,0.99,-1.01,-44.17,-6.87,6.18,-1.00
40114.00,-8.14,-5.43,0.58,0.43,0.74,-1.01,-44.17,-6.87,6.18,-1.00
40126.00,-8.14,-5.43,0.58,0.43,0.74,-1.01,-44.17,-6.87,6.18,-1.00
40140.00,-8.01,-4.48,-0.59,0.50,0.51,-1.04,-44.61,-4.35,3.70,-1.00
40152.00,-8.01,-4.48,-0.59,0.50,0.51,-1.04,-44.61,-4.35,3.70,-1.00
40164.00,-7.86,-5.23,0.80,0.81,0.35,-1.24,-44.61,-4.35,3.70,-1.00
40176.00,-8.25,-5.66,2.13,0.92,0.48,-1.46,-44.61,-4.35,3.70,-1.00
40191.00,-8.25,-5.66,2.13,0.92,0.48,-1.46,-44.61,-4.35,3.70,-1.00
40202.00,-8.56,-5.53,1.78,0.88,0.77,-1.58,-44.61,-4.35,3.70,-1.00
40214.00,-7.55,-5.94,1.83,0.79,0.97,-1.52,-44.61,-4.35,3.70,-1.00
40228.00,-7.55,-5.94,1.83,0.79,0.97,-1.52,-44.61,-4.35,3.70,-1.00
40240.00,-7.51,-6.26,1.40,0.65,1.09,-1.26,-44.61,-4.35,3.70,-1.00
40252.00,-7.51,-6.26,1.40,0.65,1.09,-1.26,-44.61,-4.35,3.70,-1.00
40264.00,-8.44,-4.90,0.15,0.53,1.06,-1.08,-44.83,-6.40,5.41,-1.00
40278.00,-8.42,-4.87,0.83,0.60,0.92,-1.18,-44.83,-6.40,5.41,-1.00
40290.00,-8.42,-4.87,0.83,0.60,0.92,-1.18,-44.83,-6.40,5.41,-1.00
40302.00,-8.22,-5.08,0.51,0.74,0.87,-1.27,-44.83,-6.40,5.41,-1.00
40314.00,-8.28,-5.29,1.63,0.88,0.82,-1.32,-44.83,-6.40,5.41,-1.00
40328.00,-8.28,-5.29,1.63,0.88,0.82,-1.32,-44.83,-6.40,5.41,-1.00
40340.00,-8.23,-5.63,1.74,0.82,0.88,-1.36,-44.83,-6.40,5.41,-1.00
40352.00,-8.19,-5.93,1.48,0.71,0.94,-1.33,-44.83,-6.40,5.41,-1.00
40364.00,-8.19,-5.93,1.48,0.71,0.94,-1.33,-44.83,-6.40,5.41,-1.00
40378.00,-8.08,-5.10,0.96,0.61,0.91,-1.25,-45.26,-6.72,4.79,-1.00
40390.00,-8.08,-5.10,0.96,0.61,0.91,-1.25,-45.26,-6.72,4.79,-1.00
40402.00,-7.96,-4.92,0.31,0.69,0.76,-1.29,-45.26,-6.72,4.79,-1.00
40414.00,-7.97,-5.65,1.54,0.86,0.64,-1.39,-45.26,-6.72,4.79,-1.00
40429.00,-7.97,-5.65,1.54,0.86,0.64,-1.39,-45.26,-6.72,4.79,-1.00
40441.00,-8.43,-5.51,1.42,0.92,0.75,-1.43,-45.26,-6.72,4.79,-1.00
40453.00,-8.42,-5.05,1.50,0.92,0.89,-1.43,-45.26,-6.72,4.79,-1.00
40465.00,-8.42,-5.05,1.50,0.92,0.89,-1.43,-45.26,-6.72,4.79,-1.00
40479.00,-8.72,-5.20,1.23,0.88,0.98,-1.46,-45.26,-6.72,4.79,-1.00
40491.00,-8.72,-5.20,1.23,0.88,0.98,-1.46,-45.26,-6.72,4.79,-1.00
40503.00,-8.78,-6.29,3.26,0.72,1.20,-1.41,-45.26,-6.72,4.79,-1.00
40517.00,-8.41,-5.88,1.38,0.22,1.63,-1.18,-43.73,-6.24,5.25,-1.00
40529.00,-8.41,-5.88,1.38,0.22,1.63,-1.18,-43.73,-6.24,5.25,-1.00
40541.00,-7.79,-3.53,-1.06,-0.12,1.62,-0.97,-43.73,-6.24,5.25,-1.00
40553.00,-7.80,-6.04,1.30,0.27,1.22,-1.12,-43.73,-6.24,5.25,-1.00
40567.00,-7.80,-6.04,1.30,0.27,1.22,-1.12,-43.73,-6.24,5.25,-1.00
40579.00,-7.86,-5.77,1.17,0.35,1.04,-1.18,-43.73,-6.24,5.25,-1.00
40591.00,-7.86,-5.77,1.17,0.35,1.04,-1.18,-43.73,-6.24,5.25,-1.00
40603.00,-8.33,-5.57,0.34,0.43,0.94,-1.19,-43.73,-6.24,5.25,-1.00
40618.00,-8.00,-3.47,-1.74,0.60,0.49,-1.12,-43.73,-6.24,5.25,-1.00
40629.00,-8.00,-3.47,-1.74,0.60,0.49,-1.12,-43.73,-6.24,5.25,-1.00
40641.00,-9.38,-3.60,0.37,1.12,-0.13,-1.37,-44.17,-5.93,3.70,-1.00
40653.00,-10.80,-5.26,1.77,1.54,0.08,-1.92,-44.17,-5.93,3.70,-1.00
40667.00,-10.80,-5.26,1.77,1.54,0.08,-1.92,-44.17,-5.93,3.70,-1.00
40679.00,-7.87,-5.73,1.79,1.48,0.48,-2.12,-44.17,-5.93,3.70,-1.00
40691.00,-7.87,-5.73,1.79,1.48,0.48,-2.12,-44.17,-5.93,3.70,-1.00
40703.00,-7.44,-6.09,3.15,1.29,0.70,-1.86,-44.17,-5.93,3.70,-1.00
40717.00,-7.67,-5.90,3.19,0.91,1.02,-1.44,-44.17,-5.93,3.70,-1.00
40729.00,-7.67,-5.90,3.19,0.91,1.02,-1.44,-44.17,-5.93,3.70,-1.00
