time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
12120.00,-7.94,-3.54,2.86,-0.25,-0.16,0.07,-30.09,2.90,60.66,-1.00
12132.00,-7.94,-3.54,2.86,-0.25,-0.16,0.07,-30.09,2.90,60.66,-1.00
12144.00,-8.44,-3.37,3.58,-0.17,-0.26,-0.12,-30.09,2.90,60.66,-1.00
12156.00,-8.63,-3.82,4.80,0.16,-0.20,-0.30,-30.09,2.90,60.66,-1.00
12170.00,-8.63,-3.82,4.80,0.16,-0.20,-0.30,-30.09,2.90,60.66,-1.00
12182.00,-8.93,-2.30,5.45,0.31,-0.10,-0.14,-30.09,2.90,60.66,-1.00
12194.00,-8.93,-2.30,5.45,0.31,-0.10,-0.14,-30.09,2.90,60.66,-1.00
12206.00,-8.65,-2.18,5.77,0.09,-0.00,-0.01,-30.26,1.95,59.90,-1.00
12220.00,-7.97,-2.95,4.76,-0.17,0.10,0.05,-30.26,1.95,59.90,-1.00
12232.00,-7.97,-2.95,4.76,-0.17,0.10,0.05,-30.26,1.95,59.90,-1.00
12244.00,-8.22,-2.95,4.55,-0.28,-0.05,0.25,-30.26,1.95,59.90,-1.00
12258.00,-7.74,-3.01,4.74,-0.50,-0.13,0.12,-30.26,1.95,59.90,-1.00
12270.00,-7.74,-3.01,4.74,-0.50,-0.13,0.12,-30.26,1.95,59.90,-1.00
12282.00,-7.70,-4.51,4.20,-0.73,-0.22,0.08,-30.26,1.95,59.90,-1.00
12294.00,-7.70,-4.51,4.20,-0.73,-0.22,0.08,-30.26,1.95,59.90,-1.00
12308.00,-7.96,-5.52,3.11,-0.67,-0.38,0.17,-30.26,1.95,59.90,-1.00
12320.00,-8.37,-4.79,2.27,-0.32,-0.50,0.22,-30.09,2.09,61.16,-1.00
12332.00,-8.37,-4.79,2.27,-0.32,-0.50,0.22,-30.09,2.09,61.16,-1.00
12344.00,-8.94,-3.86,3.70,0.33,-0.48,0.30,-30.09,2.09,61.16,-1.00
12358.00,-9.11,-2.23,4.10,0.66,-0.31,0.28,-30.09,2.09,61.16,-1.00
12370.00,-9.11,-2.23,4.10,0.66,-0.31,0.28,-30.09,2.09,61.16,-1.00
12382.00,-9.83,-1.95,6.58,0.67,-0.11,0.11,-30.09,2.09,61.16,-1.00
12394.00,-9.83,-1.95,6.58,0.67,-0.11,0.11,-30.09,2.09,61.16,-1.00
12408.00,-8.66,-2.28,5.02,0.23,0.44,-0.04,-30.09,2.09,61.16,-1.00
12420.00,-8.56,-2.81,5.66,-0.04,0.56,0.02,-30.09,2.09,61.16,-1.00
12432.00,-8.56,-2.81,5.66,-0.04,0.56,0.02,-30.09,2.09,61.16,-1.00
12444.00,-7.70,-2.78,3.85,-0.28,0.52,0.07,-30.77,2.36,62.68,-1.00
12458.00,-7.63,-2.39,4.49,-0.36,0.29,0.05,-30.77,2.36,62.68,-1.00
12470.00,-7.63,-2.39,4.49,-0.36,0.29,0.05,-30.77,2.36,62.68,-1.00
12482.00,-7.90,-2.60,5.72,-0.54,0.12,-0.00,-30.77,2.36,62.68,-1.00
12496.00,-7.92,-3.01,4.47,-0.75,0.07,0.03,-30.77,2.36,62.68,-1.00
12508.00,-7.92,-3.01,4.47,-0.75,0.07,0.03,-30.77,2.36,62.68,-1.00
12520.00,-7.99,-3.56,4.53,-0.72,-0.10,0.14,-30.77,2.36,62.68,-1.00
12532.00,-7.99,-3.56,4.53,-0.72,-0.10,0.14,-30.77,2.36,62.68,-1.00
12546.00,-8.24,-4.68,3.21,-0.52,-0.07,0.09,-30.77,2.36,62.68,-1.00
12558.00,-8.18,-4.54,2.08,-0.17,-0.07,0.10,-30.60,2.22,61.92,-1.00
12570.00,-8.18,-4.54,2.08,-0.17,-0.07,0.10,-30.60,2.22,61.92,-1.00
12582.00,-8.43,-3.48,2.98,0.32,-0.17,0.11,-30.60,2.22,61.92,-1.00
12597.00,-8.93,-2.75,4.86,0.53,-0.17,0.02,-30.60,2.22,61.92,-1.00
12608.00,-8.93,-2.75,4.86,0.53,-0.17,0.02,-30.60,2.22,61.92,-1.00
12621.00,-8.78,-2.79,4.97,0.41,0.01,-0.08,-30.60,2.22,61.92,-1.00
12633.00,-8.78,-2.79,4.97,0.41,0.01,-0.08,-30.60,2.22,61.92,-1.00
12647.00,-8.64,-2.72,5.59,0.23,0.20,-0.16,-30.60,2.22,61.92,-1.00
12659.00,-8.52,-2.60,4.77,0.02,0.31,-0.22,-30.60,2.22,61.92,-1.00
12671.00,-8.52,-2.60,4.77,0.02,0.31,-0.22,-30.60,2.22,61.92,-1.00
12683.00,-8.02,-3.72,5.38,-0.27,0.24,-0.09,-30.60,1.68,60.40,-1.00
12697.00,-7.62,-4.11,3.92,-0.63,0.04,0.22,-30.60,1.68,60.40,-1.00
12709.00,-7.62,-4.11,3.92,-0.63,0.04,0.22,-30.60,1.68,60.40,-1.00
12721.00,-8.42,-3.50,4.17,-0.71,-0.24,0.49,-30.60,1.68,60.40,-1.00
12735.00,-8.38,-4.09,3.87,-0.55,-0.28,0.51,-30.60,1.68,60.40,-1.00
12747.00,-8.38,-4.09,3.87,-0.55,-0.28,0.51,-30.60,1.68,60.40,-1.00
12759.00,-8.25,-4.36,3.12,-0.39,-0.20,0.47,-30.60,1.68,60.40,-1.00
12771.00,-8.25,-4.36,3.12,-0.39,-0.20,0.47,-30.60,1.68,60.40,-1.00
12785.00,-8.35,-3.94,2.87,0.02,-0.21,0.41,-30.60,1.68,60.40,-1.00
12797.00,-8.91,-2.19,5.87,0.36,-0.04,0.22,-30.60,1.68,60.40,-1.00
12809.00,-8.91,-2.19,5.87,0.36,-0.04,0.22,-30.60,1.68,60.40,-1.00
12821.00,-8.19,-3.05,3.98,0.26,0.33,-0.29,-30.60,3.85,60.91,-1.00
12835.00,-8.04,-2.03,5.81,0.27,0.17,-0.12,-30.60,3.85,60.91,-1.00
12847.00,-8.04,-2.03,5.81,0.27,0.17,-0.12,-30.60,3.85,60.91,-1.00
12859.00,-8.09,-1.91,5.96,0.09,0.18,-0.13,-30.60,3.85,60.91,-1.00
12871.00,-8.09,-1.91,5.96,0.09,0.18,-0.13,-30.60,3.85,60.91,-1.00
12885.00,-7.78,-0.95,4.21,-0.12,0.20,-0.26,-30.60,3.85,60.91,-1.00
12900.00,-8.90,-2.50,3.83,-0.28,-0.15,-0.69,-30.60,3.85,60.91,-1.00
12912.00,-8.90,-2.50,3.83,-0.28,-0.15,-0.69,-30.60,3.85,60.91,-1.00
12926.00,-7.45,-4.36,3.95,-0.32,-0.72,-0.85,-30.60,3.85,60.91,-1.00
12938.00,-6.63,-5.65,4.01,-0.31,-0.90,-0.62,-31.10,1.82,62.68,-1.00
12950.00,-6.63,-5.65,4.01,-0.31,-0.90,-0.62,-31.10,1.82,62.68,-1.00
12962.00,-6.84,-5.37,3.45,-0.32,-0.85,-0.26,-31.10,1.82,62.68,-1.00
12976.00,-6.54,-5.47,4.23,0.19,-0.43,-0.02,-31.10,1.82,62.68,-1.00
12988.00,-6.54,-5.47,4.23,0.19,-0.43,-0.02,-31.10,1.82,62.68,-1.00
13000.00,-7.31,-5.07,3.02,1.08,0.19,0.24,-31.10,1.82,62.68,-1.00
13012.00,-7.31,-5.07,3.02,1.08,0.19,0.24,-31.10,1.82,62.68,-1.00
13026.00,-11.02,-1.73,2.26,1.59,0.15,0.48,-31.10,1.82,62.68,-1.00
13038.00,-9.02,-1.70,6.44,0.92,-0.39,0.38,-31.10,1.82,62.68,-1.00
13050.00,-9.02,-1.70,6.44,0.92,-0.39,0.38,-31.10,1.82,62.68,-1.00
13062.00,-8.94,-1.25,6.61,0.18,-0.13,0.16,-30.26,3.31,64.96,-1.00
13076.00,-9.02,-1.12,6.35,-0.27,0.35,-0.29,-30.26,3.31,64.96,-1.00
13088.00,-9.02,-1.12,6.35,-0.27,0.35,-0.29,-30.26,3.31,64.96,-1.00
13100.00,-8.94,-2.25,6.01,-0.53,0.86,-0.74,-30.26,3.31,64.96,-1.00
13112.00,-8.94,-2.25,6.01,-0.53,0.86,-0.74,-30.26,3.31,64.96,-1.00
13126.00,-7.90,-4.81,0.71,-0.61,0.78,-1.11,-30.26,3.31,64.96,-1.00
13138.00,-5.70,-5.95,4.84,0.09,0.10,-0.97,-30.26,3.31,64.96,-1.00
13150.00,-5.70,-5.95,4.84,0.09,0.10,-0.97,-30.26,3.31,64.96,-1.00
13164.00,-5.91,-5.01,5.27,0.33,0.37,-0.26,-30.26,3.31,64.96,-1.00
13176.00,-7.64,-4.37,3.79,0.45,0.68,0.34,-29.58,0.59,59.39,-1.00
13188.00,-7.64,-4.37,3.79,0.45,0.68,0.34,-29.58,0.59,59.39,-1.00
13200.00,-8.82,-4.73,5.70,0.22,0.21,0.49,-29.58,0.59,59.39,-1.00
13214.00,-7.88,-3.81,4.47,-0.64,-0.04,0.64,-29.58,0.59,59.39,-1.00
13226.00,-7.88,-3.81,4.47,-0.64,-0.04,0.64,-29.58,0.59,59.39,-1.00
13238.00,-7.82,-2.55,4.17,-1.12,-0.28,0.98,-29.58,0.59,59.39,-1.00
13250.00,-7.82,-2.55,4.17,-1.12,-0.28,0.98,-29.58,0.59,59.39,-1.00
13264.00,-7.81,-1.13,3.67,-0.86,-0.57,0.95,-29.58,0.59,59.39,-1.00
13276.00,-9.01,-2.69,5.17,-0.59,-0.47,0.28,-29.58,0.59,59.39,-1.00
13288.00,-9.01,-2.69,5.17,-0.59,-0.47,0.28,-29.58,0.59,59.39,-1.00
13300.00,-8.27,-2.42,3.54,-0.20,-0.06,-0.19,-29.07,2.63,62.17,-1.00
13314.00,-10.29,-1.62,5.78,0.15,0.05,-0.57,-29.07,2.63,62.17,-1.00
13326.00,-10.29,-1.62,5.78,0.15,0.05,-0.57,-29.07,2.63,62.17,-1.00
13338.00,-9.44,-2.84,3.89,-0.16,0.12,-1.20,-29.07,2.63,62.17,-1.00
13352.00,-9.44,-2.84,3.89,-0.16,0.12,-1.20,-29.07,2.63,62.17,-1.00
13364.00,-7.86,-3.80,4.52,-0.42,-0.08,-1.36,-29.07,2.63,62.17,-1.00
13376.00,-6.94,-4.20,4.61,-0.58,-0.13,-1.13,-29.07,2.63,62.17,-1.00
13388.00,-6.94,-4.20,4.61,-0.58,-0.13,-1.13,-29.07,2.63,62.17,-1.00
13403.00,-6.86,-5.42,4.71,-0.63,-0.06,-0.88,-29.07,2.63,62.17,-1.00
13415.00,-6.88,-6.43,3.06,-0.49,0.10,-0.64,-29.24,-1.30,62.43,-1.00
13427.00,-6.88,-6.43,3.06,-0.49,0.10,-0.64,-29.24,-1.30,62.43,-1.00
13439.00,-6.42,-7.11,3.10,-0.09,0.14,-0.32,-29.24,-1.30,62.43,-1.00
13453.00,-6.42,-7.11,3.10,-0.09,0.14,-0.32,-29.24,-1.30,62.43,-1.00
13467.00,-6.71,-6.95,3.16,0.44,0.34,-0.03,-29.24,-1.30,62.43,-1.00
13479.00,-7.32,-5.54,3.51,0.97,0.51,0.07,-29.24,-1.30,62.43,-1.00
13491.00,-7.32,-5.54,3.51,0.97,0.51,0.07,-29.24,-1.30,62.43,-1.00
13505.00,-7.59,-4.34,3.98,1.24,0.55,0.07,-29.24,-1.30,62.43,-1.00
13517.00,-7.75,-3.70,4.64,1.22,0.42,0.19,-29.24,-1.30,62.43,-1.00
13529.00,-7.75,-3.70,4.64,1.22,0.42,0.19,-29.24,-1.30,62.43,-1.00
13543.00,-8.15,-3.08,4.62,1.07,0.33,0.26,-29.24,-1.30,62.43,-1.00
13555.00,-8.74,-2.94,4.18,0.82,0.22,0.24,-30.09,-1.17,59.14,-1.00
13567.00,-8.74,-2.94,4.18,0.82,0.22,0.24,-30.09,-1.17,59.14,-1.00
13579.00,-8.48,-3.26,3.82,0.56,-0.04,0.09,-30.09,-1.17,59.14,-1.00
13593.00,-8.48,-3.26,3.82,0.56,-0.04,0.09,-30.09,-1.17,59.14,-1.00
13686.00,-7.49,-3.74,4.67,0.18,0.07,0.13,-29.92,-0.22,60.40,-1.00
13772.00,-8.24,-3.54,4.36,-0.07,-0.06,0.12,-29.92,-0.22,60.40,-1.00
13862.00,-8.40,-3.60,4.46,0.07,-0.24,0.16,-30.93,-0.49,60.40,-1.00
13876.00,-8.64,-3.36,5.92,-0.12,-0.11,0.17,-30.93,-0.49,60.40,-1.00
13888.00,-8.64,-3.36,5.92,-0.12,-0.11,0.17,-30.93,-0.49,60.40,-1.00
13900.00,-8.16,-3.04,5.09,-0.43,0.10,0.23,-30.93,-0.49,60.40,-1.00
13912.00,-8.16,-3.04,5.09,-0.43,0.10,0.23,-30.93,-0.49,60.40,-1.00
13926.00,-7.58,-3.35,4.27,-0.45,0.19,0.14,-30.77,1.82,62.17,-1.00
13940.00,-8.07,-2.44,4.80,-0.27,0.15,0.00,-30.77,1.82,62.17,-1.00
13952.00,-8.07,-2.44,4.80,-0.27,0.15,0.00,-30.77,1.82,62.17,-1.00
13964.00,-8.56,-2.61,4.66,-0.26,0.14,-0.22,-30.77,1.82,62.17,-1.00
13978.00,-11.95,-0.55,2.42,-0.58,-0.19,-0.41,-30.77,1.82,62.17,-1.00
13990.00,-11.95,-0.55,2.42,-0.58,-0.19,-0.41,-30.77,1.82,62.17,-1.00
14002.00,-9.50,-1.59,5.55,-1.10,-1.00,-1.17,-30.77,1.82,62.17,-1.00
14016.00,-7.59,-2.79,5.76,-1.40,-0.93,-1.79,-30.77,1.82,62.17,-1.00
14028.00,-7.59,-2.79,5.76,-1.40,-0.93,-1.79,-30.77,1.82,62.17,-1.00
14040.00,-7.04,-4.13,5.44,-1.88,-0.59,-2.00,-27.89,-4.56,64.96,-1.00
14052.00,-7.04,-4.13,5.44,-1.88,-0.59,-2.00,-27.89,-4.56,64.96,-1.00
14066.00,-6.61,-5.71,4.44,-2.23,-0.26,-1.89,-27.89,-4.56,64.96,-1.00
14078.00,-6.54,-6.83,2.82,-2.14,-0.02,-1.60,-27.89,-4.56,64.96,-1.00
14090.00,-6.54,-6.83,2.82,-2.14,-0.02,-1.60,-27.89,-4.56,64.96,-1.00
14102.00,-6.14,-7.83,2.20,-1.62,0.13,-1.26,-27.89,-4.56,64.96,-1.00
14116.00,-5.47,-8.32,2.00,-0.79,0.33,-0.90,-27.89,-4.56,64.96,-1.00
14128.00,-5.47,-8.32,2.00,-0.79,0.33,-0.90,-27.89,-4.56,64.96,-1.00
14140.00,-5.20,-8.35,1.60,0.12,0.49,-0.48,-27.89,-4.56,64.96,-1.00
14154.00,-5.77,-6.61,1.95,0.93,0.65,-0.06,-27.89,-4.56,64.96,-1.00
14166.00,-5.77,-6.61,1.95,0.93,0.65,-0.06,-27.89,-4.56,64.96,-1.00
14178.00,-6.91,-5.34,1.84,1.19,0.82,0.03,-27.38,-10.39,60.66,-1.00
14190.00,-6.91,-5.34,1.84,1.19,0.82,0.03,-27.38,-10.39,60.66,-1.00
14204.00,-7.18,-4.92,2.15,1.29,0.80,0.07,-27.38,-10.39,60.66,-1.00
14216.00,-7.55,-4.87,2.81,1.01,0.72,0.05,-27.38,-10.39,60.66,-1.00
14228.00,-7.55,-4.87,2.81,1.01,0.72,0.05,-27.38,-10.39,60.66,-1.00
14240.00,-7.88,-6.47,2.69,0.90,0.54,-0.06,-27.38,-10.39,60.66,-1.00
14254.00,-7.61,-7.01,3.32,1.38,0.22,-0.07,-27.38,-10.39,60.66,-1.00
14266.00,-7.61,-7.01,3.32,1.38,0.22,-0.07,-27.38,-10.39,60.66,-1.00
14278.00,-6.27,-6.57,4.84,1.71,0.07,-0.02,-27.38,-10.39,60.66,-1.00
14292.00,-6.27,-6.57,4.84,1.71,0.07,-0.02,-27.38,-10.39,60.66,-1.00
14304.00,-5.63,-5.35,5.21,1.78,0.18,0.11,-29.07,-7.14,58.13,-1.00
14316.00,-5.93,-5.52,5.83,1.59,0.18,0.15,-29.07,-7.14,58.13,-1.00
14328.00,-5.93,-5.52,5.83,1.59,0.18,0.15,-29.07,-7.14,58.13,-1.00
14342.00,-6.14,-5.72,6.28,1.24,0.09,0.18,-29.07,-7.14,58.13,-1.00
14354.00,-6.18,-5.80,6.78,0.95,0.03,0.18,-29.07,-7.14,58.13,-1.00
14366.00,-6.18,-5.80,6.78,0.95,0.03,0.18,-29.07,-7.14,58.13,-1.00
14378.00,-5.95,-5.45,5.84,0.64,-0.02,0.22,-29.07,-7.14,58.13,-1.00
14392.00,-5.95,-5.45,5.84,0.64,-0.02,0.22,-29.07,-7.14,58.13,-1.00
14407.00,-6.19,-4.80,4.48,0.68,0.05,0.34,-29.07,-7.14,58.13,-1.00
14419.00,-7.34,-4.34,4.72,0.89,0.10,0.43,-29.75,-5.24,62.17,-1.00
14431.00,-7.34,-4.34,4.72,0.89,0.10,0.43,-29.75,-5.24,62.17,-1.00
14445.00,-8.27,-3.60,5.30,0.88,0.07,0.39,-29.75,-5.24,62.17,-1.00
14457.00,-8.10,-3.48,5.08,0.46,0.00,0.23,-29.75,-5.24,62.17,-1.00
14469.00,-8.10,-3.48,5.08,0.46,0.00,0.23,-29.75,-5.24,62.17,-1.00
14481.00,-7.60,-3.80,5.18,0.28,0.00,0.17,-29.75,-5.24,62.17,-1.00
14495.00,-7.65,-3.79,5.06,0.25,0.06,0.17,-29.75,-5.24,62.17,-1.00
14507.00,-7.65,-3.79,5.06,0.25,0.06,0.17,-29.75,-5.24,62.17,-1.00
14519.00,-7.69,-3.97,5.02,0.22,0.06,0.11,-29.75,-5.24,62.17,-1.00
14531.00,-7.69,-3.97,5.02,0.22,0.06,0.11,-29.75,-5.24,62.17,-1.00
14545.00,-7.48,-4.13,4.93,0.14,0.04,0.04,-29.24,-4.02,60.91,-1.00
14557.00,-7.44,-4.18,4.99,0.12,0.04,-0.00,-29.24,-4.02,60.91,-1.00
14569.00,-7.44,-4.18,4.99,0.12,0.04,-0.00,-29.24,-4.02,60.91,-1.00
14583.00,-7.52,-4.45,4.97,0.13,0.07,-0.05,-29.24,-4.02,60.91,-1.00
14595.00,-7.42,-4.59,4.74,0.09,0.06,-0.04,-29.24,-4.02,60.91,-1.00
14607.00,-7.42,-4.59,4.74,0.09,0.06,-0.04,-29.24,-4.02,60.91,-1.00
14619.00,-7.20,-4.64,4.78,0.08,0.01,0.01,-29.24,-4.02,60.91,-1.00
14633.00,-7.27,-4.60,4.92,0.14,-0.02,0.06,-29.24,-4.02,60.91,-1.00
14645.00,-7.27,-4.60,4.92,0.14,-0.02,0.06,-29.24,-4.02,60.91,-1.00
14657.00,-7.34,-4.45,4.90,0.20,-0.01,0.08,-28.90,-2.93,60.40,-1.00
14669.00,-7.34,-4.45,4.90,0.20,-0.01,0.08,-28.90,-2.93,60.40,-1.00
14683.00,-7.26,-4.41,4.91,0.27,0.01,0.09,-28.90,-2.93,60.40,-1.00
14695.00,-7.50,-4.22,5.06,0.33,0.02,0.12,-28.90,-2.93,60.40,-1.00
14707.00,-7.50,-4.22,5.06,0.33,0.02,0.12,-28.90,-2.93,60.40,-1.00
14719.00,-7.39,-4.19,5.15,0.26,-0.02,0.11,-28.90,-2.93,60.40,-1.00
14733.00,-7.33,-4.22,5.16,0.25,-0.02,0.11,-28.90,-2.93,60.40,-1.00
14745.00,-7.33,-4.22,5.16,0.25,-0.02,0.11,-28.90,-2.93,60.40,-1.00
14757.00,-7.32,-3.98,5.23,0.25,-0.03,0.13,-28.90,-2.93,60.40,-1.00
14771.00,-7.32,-3.98,5.23,0.25,-0.03,0.13,-28.90,-2.93,60.40,-1.00
14783.00,-7.34,-3.87,5.21,0.29,-0.01,0.13,-30.93,-2.12,62.93,-1.00
14795.00,-7.53,-3.81,5.31,0.33,0.03,0.11,-30.93,-2.12,62.93,-1.00
14807.00,-7.53,-3.81,5.31,0.33,0.03,0.11,-30.93,-2.12,62.93,-1.00
14821.00,-7.55,-3.74,5.26,0.31,0.02,0.11,-30.93,-2.12,62.93,-1.00
14833.00,-7.47,-3.50,5.33,0.24,-0.03,0.12,-30.93,-2.12,62.93,-1.00
14845.00,-7.47,-3.50,5.33,0.24,-0.03,0.12,-30.93,-2.12,62.93,-1.00
14857.00,-7.32,-3.79,5.49,0.16,-0.04,0.11,-30.93,-2.12,62.93,-1.00
14873.00,-7.41,-4.14,5.19,0.14,0.01,0.11,-30.93,-2.12,62.93,-1.00
14884.00,-7.41,-4.14,5.19,0.14,0.01,0.11,-30.93,-2.12,62.93,-1.00
14896.00,-7.62,-4.17,4.82,0.17,0.03,0.12,-30.93,-2.12,62.93,-1.00
14908.00,-7.62,-4.17,4.82,0.17,0.03,0.12,-30.93,-2.12,62.93,-1.00
14922.00,-7.62,-4.01,5.03,0.19,-0.03,0.12,-30.09,-0.35,60.66,-1.00
14934.00,-7.47,-3.76,5.29,0.17,-0.06,0.13,-30.09,-0.35,60.66,-1.00
14946.00,-7.47,-3.76,5.29,0.17,-0.06,0.13,-30.09,-0.35,60.66,-1.00
14958.00,-7.48,-3.50,5.43,0.17,-0.04,0.13,-30.09,-0.35,60.66,-1.00
14972.00,-7.56,-3.44,5.40,0.20,-0.02,0.10,-30.09,-0.35,60.66,-1.00
14984.00,-7.56,-3.44,5.40,0.20,-0.02,0.10,-30.09,-0.35,60.66,-1.00
14996.00,-7.69,-3.27,5.43,0.18,-0.02,0.10,-30.09,-0.35,60.66,-1.00
15010.00,-7.69,-3.27,5.43,0.18,-0.02,0.10,-30.09,-0.35,60.66,-1.00
15022.00,-7.65,-3.24,5.45,0.11,-0.05,0.10,-30.09,-0.35,60.66,-1.00
15034.00,-7.49,-3.42,5.50,0.09,-0.05,0.08,-30.93,-1.30,62.93,-1.00
15046.00,-7.49,-3.42,5.50,0.09,-0.05,0.08,-30.93,-1.30,62.93,-1.00
15060.00,-7.43,-3.54,5.50,0.10,-0.02,0.04,-30.93,-1.30,62.93,-1.00
15072.00,-7.45,-3.57,5.43,0.13,-0.00,0.04,-30.93,-1.30,62.93,-1.00
15084.00,-7.45,-3.57,5.43,0.13,-0.00,0.04,-30.93,-1.30,62.93,-1.00
15096.00,-7.52,-3.51,5.39,0.11,-0.01,0.07,-30.93,-1.30,62.93,-1.00
15110.00,-7.52,-3.51,5.39,0.11,-0.01,0.07,-30.93,-1.30,62.93,-1.00
15122.00,-7.49,-3.43,5.40,0.09,-0.04,0.08,-30.93,-1.30,62.93,-1.00
15134.00,-7.47,-3.30,5.36,0.12,-0.06,0.09,-30.93,-1.30,62.93,-1.00
15146.00,-7.47,-3.30,5.36,0.12,-0.06,0.09,-30.93,-1.30,62.93,-1.00
15160.00,-7.55,-3.13,5.26,0.18,-0.09,0.12,-29.24,0.05,64.45,-1.00
15172.00,-7.77,-3.09,5.30,0.23,-0.18,0.11,-29.24,0.05,64.45,-1.00
15184.00,-7.77,-3.09,5.30,0.23,-0.18,0.11,-29.24,0.05,64.45,-1.00
15198.00,-7.50,-3.00,5.06,0.34,-0.28,0.03,-29.24,0.05,64.45,-1.00
15210.00,-7.50,-3.00,5.06,0.34,-0.28,0.03,-29.24,0.05,64.45,-1.00
15222.00,-6.81,-3.49,4.14,0.93,-0.52,0.08,-29.24,0.05,64.45,-1.00
15234.00,-7.09,-2.98,5.53,1.77,-0.90,0.35,-29.24,0.05,64.45,-1.00
15248.00,-7.09,-2.98,5.53,1.77,-0.90,0.35,-29.24,0.05,64.45,-1.00
15260.00,-7.62,-2.09,7.95,1.80,-0.92,0.42,-29.24,0.05,64.45,-1.00
15272.00,-7.93,-1.29,8.44,0.98,-0.55,0.18,-28.23,1.14,68.50,-1.00
15284.00,-7.93,-1.29,8.44,0.98,-0.55,0.18,-28.23,1.14,68.50,-1.00
15298.00,-6.63,-1.68,6.30,0.36,-0.15,-0.24,-28.23,1.14,68.50,-1.00
15388.00,-7.79,2.37,6.55,7.05,-0.84,0.13,-28.23,1.14,68.50,-1.00
15475.00,-5.03,-0.22,7.25,-0.26,0.06,0.45,-28.74,8.87,67.24,-1.00
15562.00,-6.68,-0.25,7.51,-0.41,0.27,-0.28,-28.90,10.09,65.46,-1.00
15576.00,-6.51,-0.76,6.45,-0.65,0.39,-0.16,-28.90,10.09,65.46,-1.00
15588.00,-6.51,-0.76,6.45,-0.65,0.39,-0.16,-28.90,10.09,65.46,-1.00
15600.00,-7.00,0.56,6.34,-0.78,0.35,0.13,-28.90,10.09,65.46,-1.00
15612.00,-7.20,0.63,6.87,-0.71,0.18,0.22,-28.90,10.09,65.46,-1.00
15626.00,-7.20,0.63,6.87,-0.71,0.18,0.22,-28.90,10.09,65.46,-1.00
15638.00,-7.37,0.79,6.94,-0.56,0.10,0.16,-28.90,10.09,65.46,-1.00
15650.00,-7.37,0.79,6.94,-0.56,0.10,0.16,-28.90,10.09,65.46,-1.00
15664.00,-7.73,0.87,6.41,-0.29,0.09,0.29,-28.40,9.14,65.21,-1.00
15676.00,-7.71,1.58,7.16,-0.53,0.04,0.59,-28.40,9.14,65.21,-1.00
15688.00,-7.71,1.58,7.16,-0.53,0.04,0.59,-28.40,9.14,65.21,-1.00
15700.00,-7.71,1.45,6.58,-0.64,0.25,0.42,-28.40,9.14,65.21,-1.00
15714.00,-6.78,0.04,6.50,-0.46,0.37,-0.09,-28.40,9.14,65.21,-1.00
15726.00,-6.78,0.04,6.50,-0.46,0.37,-0.09,-28.40,9.14,65.21,-1.00
15738.00,-7.32,-0.89,6.32,-0.20,0.46,-0.24,-28.40,9.14,65.21,-1.00
15750.00,-7.32,-0.89,6.32,-0.20,0.46,-0.24,-28.40,9.14,65.21,-1.00
15764.00,-7.48,-0.62,6.45,-0.12,0.31,-0.06,-28.40,9.14,65.21,-1.00
15776.00,-7.28,0.51,6.60,-0.14,0.11,0.27,-28.90,8.73,65.46,-1.00
15789.00,-7.28,0.51,6.60,-0.14,0.11,0.27,-28.90,8.73,65.46,-1.00
15800.00,-6.58,1.06,6.52,-0.20,0.02,0.35,-28.90,8.73,65.46,-1.00
15814.00,-7.18,1.19,6.83,-0.05,-0.01,0.28,-28.90,8.73,65.46,-1.00
15826.00,-7.18,1.19,6.83,-0.05,-0.01,0.28,-28.90,8.73,65.46,-1.00
15838.00,-7.70,0.99,7.33,0.00,0.06,0.04,-28.90,8.73,65.46,-1.00
15850.00,-7.70,0.99,7.33,0.00,0.06,0.04,-28.90,8.73,65.46,-1.00
15864.00,-7.50,0.03,6.32,-0.02,0.18,-0.21,-28.90,8.73,65.46,-1.00
15876.00,-7.19,-0.24,6.37,-0.06,0.12,-0.13,-28.90,8.73,65.46,-1.00
15888.00,-7.19,-0.24,6.37,-0.06,0.12,-0.13,-28.90,8.73,65.46,-1.00
15900.00,-7.01,-0.12,6.57,-0.02,0.11,0.08,-29.07,9.41,62.17,-1.00
15914.00,-8.38,-0.23,5.85,-0.00,0.19,0.26,-29.07,9.41,62.17,-1.00
15926.00,-8.38,-0.23,5.85,-0.00,0.19,0.26,-29.07,9.41,62.17,-1.00
15938.00,-7.81,-0.76,7.28,-0.21,-0.06,0.40,-29.07,9.41,62.17,-1.00
15952.00,-7.34,-0.96,6.90,-0.18,-0.00,0.58,-29.07,9.41,62.17,-1.00
15964.00,-7.34,-0.96,6.90,-0.18,-0.00,0.58,-29.07,9.41,62.17,-1.00
15976.00,-7.37,-0.80,6.49,0.05,0.04,0.70,-29.07,9.41,62.17,-1.00
15988.00,-7.37,-0.80,6.49,0.05,0.04,0.70,-29.07,9.41,62.17,-1.00
16002.00,-7.36,0.42,5.56,0.34,0.00,0.82,-29.07,9.41,62.17,-1.00
16014.00,-10.01,6.07,8.27,0.39,-0.05,0.72,-29.07,10.49,62.68,-1.00
16026.00,-10.01,6.07,8.27,0.39,-0.05,0.72,-29.07,10.49,62.68,-1.00
16038.00,-8.71,6.79,7.96,-0.36,0.21,-1.14,-29.07,10.49,62.68,-1.00
