time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
37442.00,-8.13,-2.47,3.07,-0.95,1.36,2.54,-48.96,7.97,11.57,-1.00
37454.00,-8.13,-2.47,3.07,-0.95,1.36,2.54,-48.96,7.97,11.57,-1.00
37466.00,-9.11,-2.16,3.86,-0.69,1.29,2.56,-48.96,7.97,11.57,-1.00
37478.00,-9.27,-1.61,4.16,-0.58,1.36,2.54,-48.96,7.97,11.57,-1.00
37492.00,-9.27,-1.61,4.16,-0.58,1.36,2.54,-48.96,7.97,11.57,-1.00
37504.00,-9.00,-1.07,3.84,-0.66,1.43,2.52,-48.96,7.97,11.57,-1.00
37516.00,-9.10,-1.48,4.30,-0.72,1.43,2.46,-48.96,7.97,11.57,-1.00
37528.00,-9.10,-1.48,4.30,-0.72,1.43,2.46,-48.96,7.97,11.57,-1.00
37542.00,-9.22,-1.47,4.42,-0.85,1.51,2.42,-49.39,9.56,11.88,-1.00
37629.00,-8.32,-1.59,4.30,-1.11,1.48,2.63,-49.39,9.56,11.88,-1.00
37718.00,-8.77,-1.71,3.80,-0.50,1.29,2.45,-49.39,8.92,11.88,-1.00
37806.00,-9.27,-0.55,4.64,-0.83,1.61,2.47,-46.60,9.08,11.73,-1.00
37820.00,-8.95,-0.77,4.45,-1.00,1.64,2.43,-46.60,9.08,11.73,-1.00
37833.00,-8.95,-0.77,4.45,-1.00,1.64,2.43,-46.60,9.08,11.73,-1.00
37845.00,-9.50,-1.07,4.32,-1.11,1.53,2.40,-46.60,9.08,11.73,-1.00
37857.00,-8.25,-1.86,4.10,-1.19,1.31,2.36,-46.60,9.08,11.73,-1.00
37871.00,-8.25,-1.86,4.10,-1.19,1.31,2.36,-46.60,9.08,11.73,-1.00
37883.00,-7.59,-2.80,4.34,-1.11,1.22,2.47,-46.60,9.08,11.73,-1.00
37895.00,-7.71,-2.06,4.91,-0.87,1.24,2.65,-48.53,9.56,11.57,-1.00
37909.00,-7.71,-2.06,4.91,-0.87,1.24,2.65,-48.53,9.56,11.57,-1.00
37921.00,-7.81,-2.44,4.49,-0.78,1.40,2.59,-48.53,9.56,11.57,-1.00
37933.00,-7.81,-2.44,4.49,-0.78,1.40,2.59,-48.53,9.56,11.57,-1.00
37945.00,-8.72,-2.23,4.18,-0.70,1.49,2.55,-48.53,9.56,11.57,-1.00
37960.00,-8.45,-1.66,4.32,-0.60,1.53,2.56,-48.53,9.56,11.57,-1.00
37971.00,-8.45,-1.66,4.32,-0.60,1.53,2.56,-48.53,9.56,11.57,-1.00
37983.00,-9.76,-1.80,5.03,-0.63,1.53,2.48,-48.53,9.56,11.57,-1.00
37995.00,-9.06,-1.58,3.51,-0.79,1.51,2.46,-48.53,9.56,11.57,-1.00
38009.00,-9.06,-1.58,3.51,-0.79,1.51,2.46,-48.53,9.56,11.57,-1.00
38021.00,-9.00,-2.07,3.56,-0.78,1.46,2.46,-47.24,9.56,12.51,-1.00
38033.00,-9.00,-2.07,3.56,-0.78,1.46,2.46,-47.24,9.56,12.51,-1.00
38045.00,-9.27,-1.87,4.30,-0.75,1.45,2.54,-47.24,9.56,12.51,-1.00
38059.00,-9.18,-1.74,4.65,-0.83,1.54,2.56,-47.24,9.56,12.51,-1.00
38071.00,-9.18,-1.74,4.65,-0.83,1.54,2.56,-47.24,9.56,12.51,-1.00
38083.00,-8.99,-1.25,4.45,-0.93,1.63,2.54,-47.24,9.56,12.51,-1.00
38095.00,-8.72,-1.24,4.26,-1.05,1.66,2.53,-47.24,9.56,12.51,-1.00
38110.00,-8.72,-1.24,4.26,-1.05,1.66,2.53,-47.24,9.56,12.51,-1.00
38121.00,-8.48,-1.47,4.51,-1.11,1.61,2.49,-47.24,9.56,12.51,-1.00
38133.00,-8.48,-1.47,4.51,-1.11,1.61,2.49,-47.24,9.56,12.51,-1.00
38145.00,-8.52,-1.60,4.03,-1.14,1.52,2.49,-49.18,9.08,10.78,-1.00
38159.00,-8.73,-1.80,4.31,-1.03,1.41,2.51,-49.18,9.08,10.78,-1.00
38171.00,-8.73,-1.80,4.31,-1.03,1.41,2.51,-49.18,9.08,10.78,-1.00
38183.00,-8.30,-2.57,3.84,-0.95,1.36,2.50,-49.18,9.08,10.78,-1.00
38197.00,-8.79,-2.42,4.22,-0.85,1.28,2.52,-49.18,9.08,10.78,-1.00
38209.00,-8.79,-2.42,4.22,-0.85,1.28,2.52,-49.18,9.08,10.78,-1.00
38221.00,-9.15,-2.22,4.27,-0.67,1.27,2.49,-49.18,9.08,10.78,-1.00
38233.00,-9.15,-2.22,4.27,-0.67,1.27,2.49,-49.18,9.08,10.78,-1.00
38248.00,-8.94,-2.05,3.74,-0.64,1.37,2.49,-49.18,9.08,10.78,-1.00
38260.00,-9.14,-1.89,3.89,-0.68,1.43,2.49,-49.18,9.08,10.78,-1.00
38272.00,-9.14,-1.89,3.89,-0.68,1.43,2.49,-49.18,9.08,10.78,-1.00
38284.00,-8.95,-1.56,3.74,-0.71,1.43,2.54,-47.46,8.45,12.67,-1.00
38299.00,-9.02,-1.61,4.09,-0.77,1.48,2.50,-47.46,8.45,12.67,-1.00
38310.00,-9.02,-1.61,4.09,-0.77,1.48,2.50,-47.46,8.45,12.67,-1.00
38322.00,-8.99,-1.70,4.66,-0.89,1.60,2.47,-47.46,8.45,12.67,-1.00
38334.00,-9.02,-1.68,4.76,-0.97,1.64,2.49,-47.46,8.45,12.67,-1.00
38348.00,-9.02,-1.68,4.76,-0.97,1.64,2.49,-47.46,8.45,12.67,-1.00
38360.00,-8.55,-0.89,4.99,-1.01,1.60,2.52,-47.46,8.45,12.67,-1.00
38372.00,-8.55,-0.89,4.99,-1.01,1.60,2.52,-47.46,8.45,12.67,-1.00
38384.00,-8.49,-1.12,4.15,-1.07,1.55,2.44,-47.46,8.45,12.67,-1.00
38398.00,-8.53,-2.07,4.27,-1.07,1.42,2.42,-48.10,8.29,12.83,-1.00
38410.00,-8.53,-2.07,4.27,-1.07,1.42,2.42,-48.10,8.29,12.83,-1.00
38422.00,-8.73,-2.81,4.30,-0.97,1.34,2.44,-48.10,8.29,12.83,-1.00
38436.00,-8.04,-3.25,3.07,-0.92,1.34,2.48,-48.10,8.29,12.83,-1.00
38524.00,-8.93,-1.22,3.75,-0.75,1.45,2.53,-47.03,9.08,12.36,-1.00
38611.00,-8.60,-1.38,4.65,-0.96,1.55,2.45,-47.03,9.08,12.36,-1.00
38698.00,-8.83,-2.49,4.16,-0.64,1.36,2.64,-48.10,6.71,14.09,-1.00
38713.00,-8.83,-2.49,4.16,-0.64,1.36,2.64,-48.10,6.71,14.09,-1.00
38724.00,-9.06,-1.49,4.59,-0.60,1.40,2.63,-48.10,6.71,14.09,-1.00
38736.00,-9.07,-1.00,4.34,-0.71,1.47,2.55,-48.10,6.71,14.09,-1.00
38748.00,-9.07,-1.00,4.34,-0.71,1.47,2.55,-48.10,6.71,14.09,-1.00
38762.00,-9.03,-1.13,4.03,-0.79,1.51,2.46,-50.25,8.61,11.88,-1.00
38774.00,-9.17,-1.63,4.21,-0.88,1.58,2.37,-50.25,8.61,11.88,-1.00
38786.00,-9.17,-1.63,4.21,-0.88,1.58,2.37,-50.25,8.61,11.88,-1.00
38798.00,-8.95,-1.93,4.18,-1.03,1.67,2.36,-50.25,8.61,11.88,-1.00
38812.00,-8.95,-1.93,4.18,-1.03,1.67,2.36,-50.25,8.61,11.88,-1.00
38824.00,-8.66,-2.07,4.39,-1.12,1.65,2.43,-50.25,8.61,11.88,-1.00
38836.00,-8.38,-1.98,4.05,-1.15,1.58,2.50,-50.25,8.61,11.88,-1.00
38848.00,-8.38,-1.98,4.05,-1.15,1.58,2.50,-50.25,8.61,11.88,-1.00
38863.00,-8.40,-2.52,3.98,-1.04,1.46,2.56,-50.25,8.61,11.88,-1.00
38874.00,-8.78,-2.25,4.36,-0.84,1.32,2.67,-50.25,8.61,11.88,-1.00
38886.00,-8.78,-2.25,4.36,-0.84,1.32,2.67,-50.25,8.61,11.88,-1.00
38898.00,-8.44,-2.76,3.47,-0.70,1.29,2.64,-47.89,8.77,12.36,-1.00
38912.00,-8.44,-2.76,3.47,-0.70,1.29,2.64,-47.89,8.77,12.36,-1.00
38924.00,-8.31,-1.90,4.00,-0.43,1.15,2.70,-47.89,8.77,12.36,-1.00
38936.00,-9.36,-2.14,4.34,-0.37,1.14,2.60,-47.89,8.77,12.36,-1.00
38950.00,-9.36,-2.14,4.34,-0.37,1.14,2.60,-47.89,8.77,12.36,-1.00
38962.00,-8.99,-1.47,3.92,-0.40,1.32,2.47,-47.89,8.77,12.36,-1.00
38975.00,-9.56,-1.49,4.81,-0.53,1.46,2.29,-47.89,8.77,12.36,-1.00
38987.00,-9.56,-1.49,4.81,-0.53,1.46,2.29,-47.89,8.77,12.36,-1.00
39001.00,-9.16,-1.62,4.30,-0.88,1.68,2.20,-47.89,8.77,12.36,-1.00
39013.00,-9.40,-1.61,3.99,-1.07,1.76,2.20,-47.46,8.45,12.36,-1.00
39025.00,-9.40,-1.61,3.99,-1.07,1.76,2.20,-47.46,8.45,12.36,-1.00
39037.00,-10.25,-1.30,3.96,-1.14,1.60,2.24,-47.46,8.45,12.36,-1.00
39051.00,-10.25,-1.30,3.96,-1.14,1.60,2.24,-47.46,8.45,12.36,-1.00
39063.00,-8.52,-1.57,3.74,-1.24,1.31,2.23,-47.46,8.45,12.36,-1.00
39075.00,-7.70,-3.06,4.83,-1.12,1.10,2.35,-47.46,8.45,12.36,-1.00
39087.00,-7.70,-3.06,4.83,-1.12,1.10,2.35,-47.46,8.45,12.36,-1.00
39101.00,-8.32,-2.18,4.62,-0.93,0.97,2.68,-47.46,8.45,12.36,-1.00
39113.00,-7.36,-2.53,4.27,-0.74,0.91,2.75,-47.46,8.45,12.36,-1.00
39125.00,-7.36,-2.53,4.27,-0.74,0.91,2.75,-47.46,8.45,12.36,-1.00
39137.00,-6.34,-2.24,5.14,-0.55,1.03,2.67,-47.46,7.82,13.61,-1.00
39151.00,-6.34,-2.24,5.14,-0.55,1.03,2.67,-47.46,7.82,13.61,-1.00
39163.00,-6.67,-2.62,4.66,-0.38,1.35,2.51,-47.46,7.82,13.61,-1.00
39175.00,-8.40,-1.64,4.71,-0.09,1.44,2.55,-47.46,7.82,13.61,-1.00
39189.00,-8.40,-1.64,4.71,-0.09,1.44,2.55,-47.46,7.82,13.61,-1.00
39201.00,-9.99,-1.83,5.11,0.04,1.45,2.52,-47.46,7.82,13.61,-1.00
39213.00,-9.37,-2.41,4.16,-0.28,1.56,2.50,-47.46,7.82,13.61,-1.00
39225.00,-9.37,-2.41,4.16,-0.28,1.56,2.50,-47.46,7.82,13.61,-1.00
39239.00,-9.07,-2.22,4.18,-0.46,1.65,2.59,-47.46,7.82,13.61,-1.00
39251.00,-9.07,-2.22,4.18,-0.46,1.65,2.59,-47.46,7.82,13.61,-1.00
39263.00,-9.40,-2.49,4.85,-0.57,1.48,2.58,-48.32,9.08,13.30,-1.00
39275.00,-8.88,-1.30,3.93,-0.61,1.37,2.64,-48.32,9.08,13.30,-1.00
39290.00,-8.88,-1.30,3.93,-0.61,1.37,2.64,-48.32,9.08,13.30,-1.00
39301.00,-9.05,-0.94,4.52,-0.47,1.34,2.61,-48.32,9.08,13.30,-1.00
39313.00,-9.84,-1.48,4.71,-0.33,1.43,2.55,-48.32,9.08,13.30,-1.00
39325.00,-9.84,-1.48,4.71,-0.33,1.43,2.55,-48.32,9.08,13.30,-1.00
39339.00,-9.63,-1.69,5.08,-1.07,1.77,2.47,-48.32,9.08,13.30,-1.00
39351.00,-9.63,-1.69,5.08,-1.07,1.77,2.47,-48.32,9.08,13.30,-1.00
39363.00,-9.33,-0.83,5.49,-1.83,2.13,2.41,-48.32,9.08,13.30,-1.00
39375.00,-7.89,-1.41,3.64,-2.37,2.33,2.30,-47.46,8.45,12.36,-1.00
39389.00,-7.89,-1.41,3.64,-2.37,2.33,2.30,-47.46,8.45,12.36,-1.00
39401.00,-8.09,-2.74,3.81,-1.92,1.85,2.33,-47.46,8.45,12.36,-1.00
39413.00,-7.67,-2.93,3.31,-1.33,1.36,2.52,-47.46,8.45,12.36,-1.00
39427.00,-7.67,-2.93,3.31,-1.33,1.36,2.52,-47.46,8.45,12.36,-1.00
39439.00,-7.64,-2.89,3.86,-0.82,1.15,2.63,-47.46,8.45,12.36,-1.00
39451.00,-7.64,-2.89,3.86,-0.82,1.15,2.63,-47.46,8.45,12.36,-1.00
39463.00,-8.36,-2.30,4.37,-0.47,1.15,2.71,-47.46,8.45,12.36,-1.00
39477.00,-8.59,-1.75,5.00,-0.42,1.24,2.73,-47.46,8.45,12.36,-1.00
39489.00,-8.59,-1.75,5.00,-0.42,1.24,2.73,-47.46,8.45,12.36,-1.00
39501.00,-8.33,-1.19,4.55,-0.60,1.51,2.66,-48.32,8.45,12.99,-1.00
39513.00,-8.81,-0.91,4.50,-0.69,1.70,2.57,-48.32,8.45,12.99,-1.00
39527.00,-8.81,-0.91,4.50,-0.69,1.70,2.57,-48.32,8.45,12.99,-1.00
39539.00,-9.80,-1.80,4.81,-0.86,1.66,2.41,-48.32,8.45,12.99,-1.00
39551.00,-9.80,-1.80,4.81,-0.86,1.66,2.41,-48.32,8.45,12.99,-1.00
39563.00,-8.85,-2.18,3.60,-0.96,1.55,2.42,-48.32,8.45,12.99,-1.00
39577.00,-8.82,-2.23,4.19,-0.88,1.46,2.50,-48.32,8.45,12.99,-1.00
39589.00,-8.82,-2.23,4.19,-0.88,1.46,2.50,-48.32,8.45,12.99,-1.00
39601.00,-8.67,-2.03,4.25,-0.87,1.46,2.54,-48.32,8.45,12.99,-1.00
39613.00,-8.81,-1.59,4.56,-0.86,1.42,2.57,-48.32,8.45,12.99,-1.00
39628.00,-8.81,-1.59,4.56,-0.86,1.42,2.57,-48.32,8.45,12.99,-1.00
39639.00,-8.77,-1.79,4.29,-0.86,1.38,2.56,-47.67,8.29,12.83,-1.00
39651.00,-8.77,-1.79,4.29,-0.86,1.38,2.56,-47.67,8.29,12.83,-1.00
39663.00,-8.29,-2.52,3.51,-0.81,1.35,2.54,-47.67,8.29,12.83,-1.00
39677.00,-8.77,-2.54,4.03,-0.69,1.29,2.59,-47.67,8.29,12.83,-1.00
39689.00,-8.77,-2.54,4.03,-0.69,1.29,2.59,-47.67,8.29,12.83,-1.00
39701.00,-8.89,-2.50,3.80,-0.70,1.33,2.57,-47.67,8.29,12.83,-1.00
39715.00,-8.88,-2.53,4.02,-0.59,1.33,2.58,-47.67,8.29,12.83,-1.00
39727.00,-8.88,-2.53,4.02,-0.59,1.33,2.58,-47.67,8.29,12.83,-1.00
39739.00,-8.96,-2.12,4.02,-0.51,1.41,2.60,-47.67,8.29,12.83,-1.00
39751.00,-8.96,-2.12,4.02,-0.51,1.41,2.60,-47.67,8.29,12.83,-1.00
39765.00,-9.23,-1.14,4.69,-0.54,1.45,2.66,-47.67,9.24,13.46,-1.00
39777.00,-9.06,-0.63,4.78,-0.60,1.53,2.63,-47.67,9.24,13.46,-1.00
39789.00,-9.06,-0.63,4.78,-0.60,1.53,2.63,-47.67,9.24,13.46,-1.00
39801.00,-8.61,-0.78,4.60,-0.73,1.60,2.56,-47.67,9.24,13.46,-1.00
39815.00,-8.86,-1.24,5.00,-0.93,1.60,2.53,-47.67,9.24,13.46,-1.00
39827.00,-8.86,-1.24,5.00,-0.93,1.60,2.53,-47.67,9.24,13.46,-1.00
39839.00,-8.32,-1.50,4.16,-1.15,1.58,2.54,-47.67,9.24,13.46,-1.00
39851.00,-8.32,-1.50,4.16,-1.15,1.58,2.54,-47.67,9.24,13.46,-1.00
39865.00,-8.47,-2.34,4.03,-1.14,1.43,2.59,-47.67,9.24,13.46,-1.00
39877.00,-10.22,-2.68,3.18,-0.97,1.22,2.86,-47.24,9.87,13.14,-1.00
39889.00,-10.22,-2.68,3.18,-0.97,1.22,2.86,-47.24,9.87,13.14,-1.00
39901.00,-10.70,-4.50,2.39,-0.79,0.74,3.20,-47.24,9.87,13.14,-1.00
39915.00,-10.44,-4.93,2.43,-0.41,0.01,3.75,-47.24,9.87,13.14,-1.00
39927.00,-10.44,-4.93,2.43,-0.41,0.01,3.75,-47.24,9.87,13.14,-1.00
39939.00,-9.93,-4.11,3.08,0.11,-0.55,4.07,-47.24,9.87,13.14,-1.00
39953.00,-12.26,-4.07,5.16,0.71,-0.63,3.88,-47.24,9.87,13.14,-1.00
39965.00,-12.26,-4.07,5.16,0.71,-0.63,3.88,-47.24,9.87,13.14,-1.00
39977.00,-12.31,-7.63,3.66,1.10,-0.39,3.26,-47.24,9.87,13.14,-1.00
39989.00,-12.31,-7.63,3.66,1.10,-0.39,3.26,-47.24,9.87,13.14,-1.00
40003.00,-12.21,-5.42,5.48,1.54,-0.56,2.97,-43.37,16.21,16.60,-1.00
40015.00,-9.97,-3.74,5.59,1.58,-0.46,2.15,-43.37,16.21,16.60,-1.00
40027.00,-9.97,-3.74,5.59,1.58,-0.46,2.15,-43.37,16.21,16.60,-1.00
40039.00,-6.40,-3.77,4.44,1.66,-0.17,1.19,-43.37,16.21,16.60,-1.00
40054.00,-2.13,-3.11,6.00,2.07,0.24,0.79,-43.37,16.21,16.60,-1.00
40065.00,-2.13,-3.11,6.00,2.07,0.24,0.79,-43.37,16.21,16.60,-1.00
40077.00,-2.13,2.03,4.99,2.21,1.23,1.04,-43.37,16.21,16.60,-1.00
40089.00,-2.13,2.03,4.99,2.21,1.23,1.04,-43.37,16.21,16.60,-1.00
40103.00,-4.37,4.23,3.72,2.41,1.97,0.57,-43.37,16.21,16.60,-1.00
40115.00,-7.28,5.48,4.20,2.42,2.07,0.25,-45.09,15.89,15.35,-1.00
40127.00,-7.28,5.48,4.20,2.42,2.07,0.25,-45.09,15.89,15.35,-1.00
40139.00,-8.70,6.83,5.44,1.80,1.76,0.57,-45.09,15.89,15.35,-1.00
40153.00,-8.58,7.73,6.36,0.90,1.63,0.98,-45.09,15.89,15.35,-1.00
40243.00,-7.85,3.96,6.38,-1.16,1.91,0.83,-45.09,15.89,15.35,-1.00
40329.00,-6.70,-0.53,5.03,-1.76,2.09,1.07,-47.03,10.67,13.61,-1.00
40343.00,-6.68,-1.41,4.77,-1.70,2.09,1.06,-47.03,10.67,13.61,-1.00
40355.00,-7.02,-2.70,4.16,-1.62,2.05,1.31,-47.03,10.67,13.61,-1.00
40367.00,-7.02,-2.70,4.16,-1.62,2.05,1.31,-47.03,10.67,13.61,-1.00
40380.00,-7.96,-3.02,4.31,-1.35,1.92,1.80,-47.89,4.97,11.41,-1.00
40394.00,-8.57,-2.70,4.59,-1.14,1.78,2.19,-47.89,4.97,11.41,-1.00
40406.00,-8.57,-2.70,4.59,-1.14,1.78,2.19,-47.89,4.97,11.41,-1.00
40418.00,-8.88,-1.86,5.03,-1.04,1.70,2.36,-47.89,4.97,11.41,-1.00
40430.00,-8.88,-1.86,5.03,-1.04,1.70,2.36,-47.89,4.97,11.41,-1.00
40444.00,-9.01,-1.02,5.40,-1.09,1.75,2.24,-47.89,4.97,11.41,-1.00
40456.00,-9.17,-0.64,5.51,-1.33,1.85,1.88,-47.89,4.97,11.41,-1.00
40468.00,-9.17,-0.64,5.51,-1.33,1.85,1.88,-47.89,4.97,11.41,-1.00
40480.00,-8.35,-1.50,5.11,-1.64,1.89,1.50,-47.89,4.97,11.41,-1.00
40494.00,-7.88,-3.02,4.20,-1.78,1.89,1.48,-48.53,1.01,9.37,-1.00
40506.00,-7.88,-3.02,4.20,-1.78,1.89,1.48,-48.53,1.01,9.37,-1.00
40518.00,-7.58,-3.77,4.12,-1.65,1.79,1.83,-48.53,1.01,9.37,-1.00
40530.00,-7.58,-3.77,4.12,-1.65,1.79,1.83,-48.53,1.01,9.37,-1.00
40545.00,-7.20,-3.70,4.46,-1.46,1.71,2.28,-48.53,1.01,9.37,-1.00
40556.00,-7.40,-3.52,4.64,-1.31,1.79,2.56,-48.53,1.01,9.37,-1.00
40568.00,-7.40,-3.52,4.64,-1.31,1.79,2.56,-48.53,1.01,9.37,-1.00
40580.00,-8.53,-3.61,4.58,-1.24,1.92,2.54,-48.53,1.01,9.37,-1.00
40594.00,-8.83,-4.56,4.18,-1.37,1.95,2.33,-48.53,1.01,9.37,-1.00
40606.00,-8.83,-4.56,4.18,-1.37,1.95,2.33,-48.53,1.01,9.37,-1.00
40618.00,-8.75,-5.44,3.84,-1.32,1.87,2.31,-48.53,-0.89,8.11,-1.00
40632.00,-8.56,-5.14,4.02,-1.08,1.79,2.49,-48.53,-0.89,8.11,-1.00
40644.00,-8.56,-5.14,4.02,-1.08,1.79,2.49,-48.53,-0.89,8.11,-1.00
40656.00,-8.30,-4.02,4.08,-0.90,1.75,2.72,-48.53,-0.89,8.11,-1.00
40668.00,-8.30,-4.02,4.08,-0.90,1.75,2.72,-48.53,-0.89,8.11,-1.00
40682.00,-8.45,-2.71,3.84,-0.84,1.69,2.82,-48.53,-0.89,8.11,-1.00
40694.00,-8.44,-2.38,3.71,-0.83,1.56,2.78,-48.53,-0.89,8.11,-1.00
40706.00,-8.44,-2.38,3.71,-0.83,1.56,2.78,-48.53,-0.89,8.11,-1.00
40718.00,-8.23,-2.50,3.50,-0.79,1.41,2.83,-48.53,-0.89,8.11,-1.00
40732.00,-8.61,-2.90,3.28,-0.71,1.37,2.99,-50.90,-0.42,7.64,-1.00
40744.00,-8.61,-2.90,3.28,-0.71,1.37,2.99,-50.90,-0.42,7.64,-1.00
40756.00,-9.14,-3.20,2.34,-0.74,1.34,3.18,-50.90,-0.42,7.64,-1.00
40768.00,-9.14,-3.20,2.34,-0.74,1.34,3.18,-50.90,-0.42,7.64,-1.00
40782.00,-9.46,-3.34,1.89,-0.71,1.14,3.48,-50.90,-0.42,7.64,-1.00
40794.00,-9.77,-1.92,3.02,-0.73,0.91,3.73,-50.90,-0.42,7.64,-1.00
40806.00,-9.77,-1.92,3.02,-0.73,0.91,3.73,-50.90,-0.42,7.64,-1.00
40818.00,-9.02,-1.36,4.61,-0.87,0.84,3.62,-50.90,-0.42,7.64,-1.00
40832.00,-9.44,-0.64,6.35,-0.92,1.07,3.29,-50.90,-0.42,7.64,-1.00
40844.00,-9.44,-0.64,6.35,-0.92,1.07,3.29,-50.90,-0.42,7.64,-1.00
40856.00,-12.92,-0.73,6.70,-0.90,1.55,2.37,-48.96,4.17,8.42,-1.00
40870.00,-12.92,-0.73,6.70,-0.90,1.55,2.37,-48.96,4.17,8.42,-1.00
40882.00,-4.18,-5.38,2.99,-1.37,1.56,1.47,-48.96,4.17,8.42,-1.00
40894.00,-5.39,-4.11,4.15,-0.45,1.39,2.26,-48.96,4.17,8.42,-1.00
40906.00,-5.39,-4.11,4.15,-0.45,1.39,2.26,-48.96,4.17,8.42,-1.00
40920.00,-9.12,-2.43,4.27,0.21,1.54,2.60,-48.96,4.17,8.42,-1.00
40932.00,-10.18,-2.61,3.50,0.21,1.51,2.37,-48.96,4.17,8.42,-1.00
40944.00,-10.18,-2.61,3.50,0.21,1.51,2.37,-48.96,4.17,8.42,-1.00
40956.00,-10.43,-2.31,3.49,0.02,1.30,2.21,-48.96,4.17,8.42,-1.00
40970.00,-10.43,-2.31,3.49,0.02,1.30,2.21,-48.96,4.17,8.42,-1.00
40982.00,-8.24,-2.55,3.95,-0.13,1.12,2.18,-48.96,4.17,8.42,-1.00
40994.00,-7.70,-2.10,4.84,-0.27,1.18,2.55,-47.89,2.75,7.32,-1.00
41006.00,-7.70,-2.10,4.84,-0.27,1.18,2.55,-47.89,2.75,7.32,-1.00
41020.00,-8.63,-1.04,5.33,-0.33,1.30,2.78,-47.89,2.75,7.32,-1.00
41032.00,-7.98,-1.37,5.18,-0.32,1.43,2.62,-47.89,2.75,7.32,-1.00
41044.00,-7.98,-1.37,5.18,-0.32,1.43,2.62,-47.89,2.75,7.32,-1.00
41056.00,-8.96,-1.44,4.86,-0.36,1.57,2.57,-47.89,2.75,7.32,-1.00
41070.00,-8.96,-1.44,4.86,-0.36,1.57,2.57,-47.89,2.75,7.32,-1.00
41082.00,-8.80,-1.92,4.81,-0.49,1.53,2.52,-47.89,2.75,7.32,-1.00
41094.00,-7.88,-2.39,4.53,-0.60,1.54,2.52,-47.89,2.75,7.32,-1.00
41106.00,-7.88,-2.39,4.53,-0.60,1.54,2.52,-47.89,2.75,7.32,-1.00
41120.00,-8.25,-2.38,4.60,-0.54,1.59,2.59,-48.53,4.17,8.42,-1.00
41132.00,-8.55,-2.27,4.44,-0.45,1.64,2.62,-48.53,4.17,8.42,-1.00
41144.00,-8.55,-2.27,4.44,-0.45,1.64,2.62,-48.53,4.17,8.42,-1.00
41156.00,-9.05,-2.03,4.39,-0.40,1.67,2.58,-48.53,4.17,8.42,-1.00
41170.00,-8.60,-1.72,4.54,-0.47,1.65,2.55,-48.53,4.17,8.42,-1.00
41182.00,-8.60,-1.72,4.54,-0.47,1.65,2.55,-48.53,4.17,8.42,-1.00
41194.00,-8.39,-1.32,4.55,-0.45,1.62,2.59,-48.53,4.17,8.42,-1.00
41206.00,-8.39,-1.32,4.55,-0.45,1.62,2.59,-48.53,4.17,8.42,-1.00
41221.00,-9.61,-1.28,5.52,-0.44,1.48,2.52,-48.53,4.17,8.42,-1.00
41232.00,-8.92,-1.29,4.10,-0.81,1.43,2.41,-50.25,4.17,9.05,-1.00
41244.00,-8.92,-1.29,4.10,-0.81,1.43,2.41,-50.25,4.17,9.05,-1.00
41256.00,-8.85,-1.62,4.39,-0.89,1.46,2.40,-50.25,4.17,9.05,-1.00
41270.00,-9.07,-1.96,4.65,-0.84,1.48,2.42,-50.25,4.17,9.05,-1.00
41282.00,-9.07,-1.96,4.65,-0.84,1.48,2.42,-50.25,4.17,9.05,-1.00
41294.00,-8.99,-1.68,4.57,-1.05,1.55,2.56,-50.25,4.17,9.05,-1.00
41309.00,-8.99,-1.68,4.57,-1.05,1.55,2.56,-50.25,4.17,9.05,-1.00
41320.00,-8.96,-0.74,4.30,-1.36,1.54,2.78,-50.25,4.17,9.05,-1.00
41332.00,-8.20,-1.26,4.52,-1.32,1.40,2.85,-50.25,4.17,9.05,-1.00
41344.00,-8.20,-1.26,4.52,-1.32,1.40,2.85,-50.25,4.17,9.05,-1.00
41358.00,-8.41,-1.48,4.84,-1.02,1.22,2.90,-49.82,4.17,8.74,-1.00
41370.00,-8.33,-2.05,4.31,-0.68,1.14,2.81,-49.82,4.17,8.74,-1.00
41382.00,-8.33,-2.05,4.31,-0.68,1.14,2.81,-49.82,4.17,8.74,-1.00
41395.00,-8.30,-2.45,4.29,-0.27,1.13,2.61,-49.82,4.17,8.74,-1.00
41409.00,-8.30,-2.45,4.29,-0.27,1.13,2.61,-49.82,4.17,8.74,-1.00
41421.00,-8.72,-2.62,4.83,0.00,1.13,2.48,-49.82,4.17,8.74,-1.00
41433.00,-8.72,-2.40,4.46,-0.12,1.20,2.42,-49.82,4.17,8.74,-1.00
41445.00,-8.72,-2.40,4.46,-0.12,1.20,2.42,-49.82,4.17,8.74,-1.00
41459.00,-9.01,-1.62,4.87,-0.18,1.25,2.47,-49.82,4.17,8.74,-1.00
41471.00,-9.35,-1.21,4.48,-0.31,1.36,2.47,-48.53,5.76,8.42,-1.00
41483.00,-9.35,-1.21,4.48,-0.31,1.36,2.47,-48.53,5.76,8.42,-1.00
41495.00,-9.52,-0.82,4.59,-0.48,1.49,2.45,-48.53,5.76,8.42,-1.00
41509.00,-9.52,-0.82,4.59,-0.48,1.49,2.45,-48.53,5.76,8.42,-1.00
41521.00,-9.23,-1.53,5.18,-0.74,1.67,2.36,-48.53,5.76,8.42,-1.00
41533.00,-9.24,-1.72,4.91,-1.15,1.85,2.44,-48.53,5.76,8.42,-1.00
