time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
38417.00,-7.09,-0.21,-6.74,-1.69,2.10,3.00,-50.32,-1.42,-13.09,-1.00
38429.00,-7.09,-0.21,-6.74,-1.69,2.10,3.00,-50.32,-1.42,-13.09,-1.00
38441.00,-7.42,-0.22,-6.43,-1.58,2.07,3.06,-50.32,-1.42,-13.09,-1.00
38453.00,-7.42,-0.22,-6.43,-1.58,2.07,3.06,-50.32,-1.42,-13.09,-1.00
38467.00,-7.60,0.34,-6.64,-1.47,2.10,3.15,-50.32,-1.42,-13.09,-1.00
38479.00,-7.46,0.83,-6.82,-1.32,2.12,3.18,-49.18,-0.96,-14.80,-1.00
38491.00,-7.46,0.83,-6.82,-1.32,2.12,3.18,-49.18,-0.96,-14.80,-1.00
38505.00,-7.34,0.92,-6.99,-1.19,2.13,3.15,-49.18,-0.96,-14.80,-1.00
38517.00,-7.19,0.78,-7.01,-1.27,2.07,3.09,-49.18,-0.96,-14.80,-1.00
38529.00,-7.19,0.78,-7.01,-1.27,2.07,3.09,-49.18,-0.96,-14.80,-1.00
38541.00,-7.02,0.18,-6.65,-1.41,2.01,2.93,-49.18,-0.96,-14.80,-1.00
38555.00,-7.37,-0.48,-6.54,-1.42,2.01,2.89,-49.18,-0.96,-14.80,-1.00
38567.00,-7.37,-0.48,-6.54,-1.42,2.01,2.89,-49.18,-0.96,-14.80,-1.00
38579.00,-7.70,-0.43,-6.58,-1.52,2.02,3.02,-49.18,-0.96,-14.80,-1.00
38591.00,-7.70,-0.43,-6.58,-1.52,2.02,3.02,-49.18,-0.96,-14.80,-1.00
38605.00,-7.47,0.61,-6.64,-1.70,2.03,3.17,-49.64,-0.96,-12.31,-1.00
38617.00,-7.14,1.25,-6.66,-1.62,2.04,3.16,-49.64,-0.96,-12.31,-1.00
38629.00,-7.14,1.25,-6.66,-1.62,2.04,3.16,-49.64,-0.96,-12.31,-1.00
38641.00,-7.08,1.32,-6.82,-1.36,2.04,3.11,-49.64,-0.96,-12.31,-1.00
38655.00,-7.58,1.39,-6.86,-1.19,1.99,3.08,-49.64,-0.96,-12.31,-1.00
38667.00,-7.58,1.39,-6.86,-1.19,1.99,3.08,-49.64,-0.96,-12.31,-1.00
38679.00,-7.69,1.37,-6.31,-1.13,2.02,2.98,-49.64,-0.96,-12.31,-1.00
38693.00,-7.69,1.37,-6.31,-1.13,2.02,2.98,-49.64,-0.96,-12.31,-1.00
38705.00,-7.37,0.76,-6.18,-0.99,2.15,2.83,-49.64,-0.96,-12.31,-1.00
38717.00,-7.29,0.12,-6.74,-0.82,2.25,2.79,-49.41,-0.20,-14.33,-1.00
38729.00,-7.29,0.12,-6.74,-0.82,2.25,2.79,-49.41,-0.20,-14.33,-1.00
38743.00,-7.32,-0.49,-6.75,-0.81,2.20,2.89,-49.41,-0.20,-14.33,-1.00
38755.00,-7.44,-0.27,-6.55,-0.94,2.14,3.04,-49.41,-0.20,-14.33,-1.00
38767.00,-7.44,-0.27,-6.55,-0.94,2.14,3.04,-49.41,-0.20,-14.33,-1.00
38779.00,-7.21,-0.08,-6.88,-1.07,2.12,3.10,-49.41,-0.20,-14.33,-1.00
38793.00,-7.21,-0.08,-6.88,-1.07,2.12,3.10,-49.41,-0.20,-14.33,-1.00
38805.00,-7.49,0.47,-7.00,-1.15,2.07,3.19,-49.41,-0.20,-14.33,-1.00
38817.00,-7.56,1.00,-6.71,-1.24,2.03,3.23,-49.41,-0.20,-14.33,-1.00
38831.00,-7.56,1.00,-6.71,-1.24,2.03,3.23,-49.41,-0.20,-14.33,-1.00
38843.00,-7.12,1.79,-6.80,-1.26,2.05,3.14,-48.49,-0.81,-13.09,-1.00
38855.00,-7.40,0.93,-6.48,-0.87,2.05,2.99,-48.49,-0.81,-13.09,-1.00
38867.00,-7.40,0.93,-6.48,-0.87,2.05,2.99,-48.49,-0.81,-13.09,-1.00
38881.00,-7.38,0.34,-6.79,-0.84,2.07,2.94,-48.49,-0.81,-13.09,-1.00
38970.00,-7.30,0.58,-6.72,-1.25,2.08,3.07,-50.32,-1.42,-12.77,-1.00
39058.00,-7.94,-0.16,-6.58,-1.09,2.17,2.77,-50.32,-1.42,-12.77,-1.00
39147.00,-7.11,0.46,-6.63,-1.50,1.73,2.91,-48.95,-2.34,-13.09,-1.00
39160.00,-7.22,0.70,-6.22,-1.37,1.74,3.03,-48.95,-2.34,-13.09,-1.00
39172.00,-7.22,0.70,-6.22,-1.37,1.74,3.03,-48.95,-2.34,-13.09,-1.00
39184.00,-7.54,1.04,-6.06,-1.19,1.90,3.07,-48.95,-2.34,-13.09,-1.00
39198.00,-7.45,0.75,-6.37,-0.98,2.03,3.03,-48.95,-2.34,-13.09,-1.00
39210.00,-7.45,0.75,-6.37,-0.98,2.03,3.03,-48.95,-2.34,-13.09,-1.00
39222.00,-7.39,0.33,-6.55,-0.87,2.03,2.97,-49.87,-1.73,-13.40,-1.00
39234.00,-8.23,-0.31,-5.64,-0.99,2.01,2.95,-49.87,-1.73,-13.40,-1.00
39249.00,-8.23,-0.31,-5.64,-0.99,2.01,2.95,-49.87,-1.73,-13.40,-1.00
39260.00,-7.64,0.73,-6.76,-1.41,2.10,2.99,-49.87,-1.73,-13.40,-1.00
39272.00,-7.64,0.73,-6.76,-1.41,2.10,2.99,-49.87,-1.73,-13.40,-1.00
39284.00,-7.45,1.13,-6.85,-1.46,2.04,2.95,-49.87,-1.73,-13.40,-1.00
39298.00,-7.32,0.77,-6.24,-1.38,1.93,2.79,-49.87,-1.73,-13.40,-1.00
39310.00,-7.32,0.77,-6.24,-1.38,1.93,2.79,-49.87,-1.73,-13.40,-1.00
39322.00,-7.58,-0.06,-6.13,-1.25,2.07,2.71,-49.87,-1.73,-13.40,-1.00
39336.00,-7.34,0.57,-6.53,-1.19,2.22,2.70,-48.72,-1.88,-13.55,-1.00
39348.00,-7.34,0.57,-6.53,-1.19,2.22,2.70,-48.72,-1.88,-13.55,-1.00
39360.00,-7.07,0.58,-6.16,-0.99,2.28,2.58,-48.72,-1.88,-13.55,-1.00
39372.00,-7.07,0.58,-6.16,-0.99,2.28,2.58,-48.72,-1.88,-13.55,-1.00
39386.00,-7.37,-0.55,-6.60,-0.79,2.34,2.60,-48.72,-1.88,-13.55,-1.00
39398.00,-7.58,-0.00,-6.12,-0.82,2.35,2.80,-48.72,-1.88,-13.55,-1.00
39410.00,-7.58,-0.00,-6.12,-0.82,2.35,2.80,-48.72,-1.88,-13.55,-1.00
39422.00,-7.32,0.15,-6.78,-0.82,2.35,2.97,-48.72,-1.88,-13.55,-1.00
39436.00,-8.23,0.73,-6.53,-0.98,2.16,3.08,-48.72,-1.88,-13.55,-1.00
39448.00,-8.23,0.73,-6.53,-0.98,2.16,3.08,-48.72,-1.88,-13.55,-1.00
39460.00,-8.01,-0.09,-6.04,-1.07,2.07,3.06,-49.64,-2.80,-13.24,-1.00
39472.00,-8.01,-0.09,-6.04,-1.07,2.07,3.06,-49.64,-2.80,-13.24,-1.00
39486.00,-8.41,-0.19,-6.85,-0.99,1.98,3.26,-49.64,-2.80,-13.24,-1.00
39498.00,-8.65,0.32,-6.99,-1.60,1.63,3.35,-49.64,-2.80,-13.24,-1.00
39510.00,-8.65,0.32,-6.99,-1.60,1.63,3.35,-49.64,-2.80,-13.24,-1.00
39525.00,-7.95,-0.18,-6.19,-1.92,1.32,3.44,-49.64,-2.80,-13.24,-1.00
39536.00,-6.95,0.42,-5.81,-2.01,1.26,3.55,-49.64,-2.80,-13.24,-1.00
39548.00,-6.95,0.42,-5.81,-2.01,1.26,3.55,-49.64,-2.80,-13.24,-1.00
39560.00,-7.10,0.97,-5.61,-1.84,1.42,3.44,-49.64,-2.80,-13.24,-1.00
39574.00,-7.45,0.82,-5.82,-1.60,1.66,3.24,-51.24,-0.51,-11.53,-1.00
39586.00,-7.45,0.82,-5.82,-1.60,1.66,3.24,-51.24,-0.51,-11.53,-1.00
39598.00,-7.77,0.59,-6.31,-1.35,1.85,3.25,-51.24,-0.51,-11.53,-1.00
39610.00,-7.77,0.59,-6.31,-1.35,1.85,3.25,-51.24,-0.51,-11.53,-1.00
39624.00,-7.44,0.91,-6.53,-1.49,1.88,3.30,-51.24,-0.51,-11.53,-1.00
39636.00,-7.67,1.17,-5.80,-1.64,1.85,3.28,-51.24,-0.51,-11.53,-1.00
39648.00,-7.67,1.17,-5.80,-1.64,1.85,3.28,-51.24,-0.51,-11.53,-1.00
39662.00,-7.82,1.43,-5.37,-1.72,1.93,3.13,-51.24,-0.51,-11.53,-1.00
39674.00,-7.63,1.28,-4.90,-1.57,2.13,2.99,-51.24,-0.51,-11.53,-1.00
39686.00,-7.63,1.28,-4.90,-1.57,2.13,2.99,-51.24,-0.51,-11.53,-1.00
39698.00,-7.55,1.58,-6.01,-1.31,2.38,2.87,-51.24,-0.51,-11.53,-1.00
39713.00,-7.55,1.58,-6.01,-1.31,2.38,2.87,-51.24,-0.51,-11.53,-1.00
39724.00,-7.68,0.85,-6.51,-0.95,2.44,2.83,-51.01,0.87,-9.81,-1.00
39736.00,-7.88,0.60,-6.17,-1.03,2.28,2.95,-51.01,0.87,-9.81,-1.00
39748.00,-7.88,0.60,-6.17,-1.03,2.28,2.95,-51.01,0.87,-9.81,-1.00
39762.00,-8.20,1.27,-6.02,-1.16,2.21,3.11,-51.01,0.87,-9.81,-1.00
39774.00,-8.82,1.24,-5.68,-1.20,2.09,3.02,-51.01,0.87,-9.81,-1.00
39786.00,-8.82,1.24,-5.68,-1.20,2.09,3.02,-51.01,0.87,-9.81,-1.00
39798.00,-8.36,1.53,-5.48,-1.11,2.08,2.90,-51.01,0.87,-9.81,-1.00
39812.00,-8.36,1.53,-5.48,-1.11,2.08,2.90,-51.01,0.87,-9.81,-1.00
39824.00,-7.65,1.58,-5.47,-1.20,2.14,2.50,-51.01,0.87,-9.81,-1.00
39836.00,-7.74,-0.23,-5.59,-1.11,2.34,2.25,-49.41,-0.20,-10.90,-1.00
39850.00,-7.74,-0.23,-5.59,-1.11,2.34,2.25,-49.41,-0.20,-10.90,-1.00
39862.00,-7.15,0.26,-7.08,-1.09,2.50,2.58,-49.41,-0.20,-10.90,-1.00
39874.00,-7.45,0.57,-6.71,-1.19,2.28,2.79,-49.41,-0.20,-10.90,-1.00
39886.00,-7.45,0.57,-6.71,-1.19,2.28,2.79,-49.41,-0.20,-10.90,-1.00
39900.00,-7.78,0.69,-5.79,-1.15,2.19,2.96,-49.41,-0.20,-10.90,-1.00
39912.00,-7.78,0.69,-5.79,-1.15,2.19,2.96,-49.41,-0.20,-10.90,-1.00
39924.00,-7.66,1.15,-6.27,-1.12,2.24,3.06,-49.41,-0.20,-10.90,-1.00
39936.00,-8.22,1.08,-5.92,-1.25,2.10,3.02,-49.41,-0.20,-10.90,-1.00
39950.00,-8.22,1.08,-5.92,-1.25,2.10,3.02,-49.41,-0.20,-10.90,-1.00
39962.00,-7.82,1.44,-5.67,-1.39,2.06,2.99,-51.01,-0.96,-12.31,-1.00
39974.00,-7.95,1.11,-5.97,-1.26,2.13,2.89,-51.01,-0.96,-12.31,-1.00
39986.00,-7.95,1.11,-5.97,-1.26,2.13,2.89,-51.01,-0.96,-12.31,-1.00
40000.00,-7.52,0.56,-6.95,-1.17,2.07,2.87,-51.01,-0.96,-12.31,-1.00
40012.00,-7.52,0.56,-6.95,-1.17,2.07,2.87,-51.01,-0.96,-12.31,-1.00
40024.00,-8.01,0.36,-5.79,-1.17,1.93,2.96,-51.01,-0.96,-12.31,-1.00
40038.00,-8.04,0.53,-6.71,-1.14,2.04,3.05,-51.01,-0.96,-12.31,-1.00
40050.00,-8.04,0.53,-6.71,-1.14,2.04,3.05,-51.01,-0.96,-12.31,-1.00
40062.00,-8.02,0.82,-6.34,-1.21,1.95,3.13,-51.01,-0.96,-12.31,-1.00
40074.00,-8.16,1.17,-5.97,-1.24,1.88,3.08,-51.01,0.26,-12.31,-1.00
40088.00,-8.16,1.17,-5.97,-1.24,1.88,3.08,-51.01,0.26,-12.31,-1.00
40100.00,-7.77,1.06,-5.86,-1.22,1.89,2.91,-51.01,0.26,-12.31,-1.00
40112.00,-7.77,1.06,-5.86,-1.22,1.89,2.91,-51.01,0.26,-12.31,-1.00
40124.00,-7.53,0.68,-5.66,-1.47,2.00,2.69,-51.01,0.26,-12.31,-1.00
40139.00,-7.49,0.90,-6.08,-1.63,2.19,2.52,-51.01,0.26,-12.31,-1.00
40150.00,-7.49,0.90,-6.08,-1.63,2.19,2.52,-51.01,0.26,-12.31,-1.00
40162.00,-7.74,0.45,-6.71,-1.43,2.31,2.57,-51.01,0.26,-12.31,-1.00
40176.00,-7.47,0.54,-6.01,-1.38,2.27,2.83,-51.01,0.26,-12.31,-1.00
40188.00,-7.47,0.54,-6.01,-1.38,2.27,2.83,-51.01,0.26,-12.31,-1.00
40200.00,-7.76,0.25,-6.05,-1.18,2.30,3.03,-49.18,-2.49,-11.99,-1.00
40212.00,-7.76,0.25,-6.05,-1.18,2.30,3.03,-49.18,-2.49,-11.99,-1.00
40226.00,-7.65,0.61,-5.92,-1.00,2.29,3.30,-49.18,-2.49,-11.99,-1.00
40238.00,-8.78,0.78,-5.91,-0.75,2.39,3.45,-49.18,-2.49,-11.99,-1.00
40250.00,-8.78,0.78,-5.91,-0.75,2.39,3.45,-49.18,-2.49,-11.99,-1.00
40262.00,-8.89,1.69,-6.83,-0.32,2.29,3.64,-49.18,-2.49,-11.99,-1.00
40276.00,-10.19,0.75,-4.59,-0.80,2.12,3.13,-49.18,-2.49,-11.99,-1.00
40288.00,-10.19,0.75,-4.59,-0.80,2.12,3.13,-49.18,-2.49,-11.99,-1.00
40300.00,-7.43,0.45,-5.26,-1.04,2.58,2.91,-49.18,-2.49,-11.99,-1.00
40313.00,-7.43,0.45,-5.26,-1.04,2.58,2.91,-49.18,-2.49,-11.99,-1.00
40326.00,-6.25,1.52,-7.30,-0.93,2.76,2.73,-49.18,-2.49,-11.99,-1.00
40338.00,-5.69,-0.47,-7.14,-0.42,2.49,2.52,-50.78,-1.73,-12.77,-1.00
40350.00,-5.69,-0.47,-7.14,-0.42,2.49,2.52,-50.78,-1.73,-12.77,-1.00
40364.00,-5.87,-0.68,-7.15,-0.39,2.10,2.68,-50.78,-1.73,-12.77,-1.00
40376.00,-6.99,-1.44,-7.00,-0.32,1.87,3.03,-50.78,-1.73,-12.77,-1.00
40388.00,-6.99,-1.44,-7.00,-0.32,1.87,3.03,-50.78,-1.73,-12.77,-1.00
40400.00,-8.43,-0.19,-6.68,-0.95,1.80,3.47,-50.78,-1.73,-12.77,-1.00
40414.00,-7.95,1.93,-6.64,-1.82,1.89,3.59,-50.78,-1.73,-12.77,-1.00
40426.00,-7.95,1.93,-6.64,-1.82,1.89,3.59,-50.78,-1.73,-12.77,-1.00
40438.00,-7.44,2.96,-6.06,-1.83,1.92,3.40,-50.78,-1.73,-12.77,-1.00
40450.00,-7.44,2.96,-6.06,-1.83,1.92,3.40,-50.78,-1.73,-12.77,-1.00
40465.00,-7.79,1.62,-6.00,-1.24,1.96,3.08,-48.49,-1.12,-13.40,-1.00
40477.00,-7.75,0.76,-6.17,-1.02,2.04,2.93,-48.49,-1.12,-13.40,-1.00
40489.00,-7.75,0.76,-6.17,-1.02,2.04,2.93,-48.49,-1.12,-13.40,-1.00
40503.00,-7.75,0.07,-6.16,-0.97,2.10,2.87,-48.49,-1.12,-13.40,-1.00
40515.00,-7.86,-0.18,-6.41,-1.00,2.15,2.94,-48.49,-1.12,-13.40,-1.00
40527.00,-7.86,-0.18,-6.41,-1.00,2.15,2.94,-48.49,-1.12,-13.40,-1.00
40539.00,-7.60,0.14,-6.54,-1.13,2.16,3.03,-48.49,-1.12,-13.40,-1.00
40553.00,-7.15,0.24,-6.70,-1.22,2.13,3.03,-48.49,-1.12,-13.40,-1.00
40565.00,-7.15,0.24,-6.70,-1.22,2.13,3.03,-48.49,-1.12,-13.40,-1.00
40577.00,-7.21,0.30,-6.67,-1.25,2.04,3.03,-49.18,-1.27,-11.68,-1.00
40589.00,-7.21,0.30,-6.67,-1.25,2.04,3.03,-49.18,-1.27,-11.68,-1.00
40603.00,-7.82,0.57,-6.23,-1.22,1.95,3.05,-49.18,-1.27,-11.68,-1.00
40615.00,-7.99,0.69,-5.92,-1.22,1.98,3.02,-49.18,-1.27,-11.68,-1.00
40627.00,-7.99,0.69,-5.92,-1.22,1.98,3.02,-49.18,-1.27,-11.68,-1.00
40641.00,-7.56,0.94,-6.27,-1.20,2.06,2.98,-49.18,-1.27,-11.68,-1.00
40653.00,-7.07,0.92,-6.80,-1.13,2.02,2.92,-49.18,-1.27,-11.68,-1.00
40665.00,-7.07,0.92,-6.80,-1.13,2.02,2.92,-49.18,-1.27,-11.68,-1.00
40677.00,-9.08,0.04,-4.90,-1.22,1.85,2.85,-49.18,-1.27,-11.68,-1.00
40691.00,-9.08,0.04,-4.90,-1.22,1.85,2.85,-49.18,-1.27,-11.68,-1.00
40703.00,-7.65,0.64,-6.88,-1.59,2.02,2.86,-49.41,-2.03,-11.21,-1.00
40715.00,-7.60,0.56,-6.09,-1.67,1.97,2.84,-49.41,-2.03,-11.21,-1.00
40727.00,-7.60,0.56,-6.09,-1.67,1.97,2.84,-49.41,-2.03,-11.21,-1.00
40742.00,-7.64,0.17,-5.77,-1.63,2.02,2.77,-49.41,-2.03,-11.21,-1.00
40753.00,-7.78,0.62,-6.52,-1.40,2.16,2.84,-49.41,-2.03,-11.21,-1.00
40765.00,-7.78,0.62,-6.52,-1.40,2.16,2.84,-49.41,-2.03,-11.21,-1.00
40777.00,-7.82,0.29,-6.22,-1.18,2.19,2.93,-49.41,-2.03,-11.21,-1.00
40791.00,-7.82,0.29,-6.22,-1.18,2.19,2.93,-49.41,-2.03,-11.21,-1.00
40803.00,-8.13,0.73,-5.87,-1.24,2.14,3.02,-49.41,-2.03,-11.21,-1.00
40815.00,-8.40,1.36,-6.09,-1.12,2.12,2.99,-51.24,-2.03,-11.53,-1.00
40829.00,-8.40,1.36,-6.09,-1.12,2.12,2.99,-51.24,-2.03,-11.53,-1.00
40841.00,-7.92,0.63,-6.34,-1.04,2.06,2.81,-51.24,-2.03,-11.53,-1.00
40853.00,-7.49,0.20,-5.96,-1.17,1.99,2.80,-51.24,-2.03,-11.53,-1.00
40865.00,-7.49,0.20,-5.96,-1.17,1.99,2.80,-51.24,-2.03,-11.53,-1.00
40880.00,-7.23,0.65,-6.66,-1.22,2.03,2.93,-51.24,-2.03,-11.53,-1.00
40891.00,-7.23,0.65,-6.66,-1.22,2.03,2.93,-51.24,-2.03,-11.53,-1.00
40903.00,-7.91,0.88,-5.78,-1.17,1.98,3.00,-51.24,-2.03,-11.53,-1.00
40915.00,-7.71,-0.02,-6.41,-1.11,2.03,2.97,-51.24,-2.03,-11.53,-1.00
40929.00,-7.71,-0.02,-6.41,-1.11,2.03,2.97,-51.24,-2.03,-11.53,-1.00
40941.00,-7.95,0.13,-6.28,-1.16,1.99,3.03,-49.64,-1.57,-10.44,-1.00
40953.00,-8.03,0.43,-5.82,-1.22,1.94,3.02,-49.64,-1.57,-10.44,-1.00
40967.00,-8.03,0.43,-5.82,-1.22,1.94,3.02,-49.64,-1.57,-10.44,-1.00
40979.00,-8.61,0.62,-5.52,-1.19,2.02,2.95,-49.64,-1.57,-10.44,-1.00
40991.00,-8.61,0.62,-5.52,-1.19,2.02,2.95,-49.64,-1.57,-10.44,-1.00
41003.00,-6.85,0.83,-7.17,-1.43,2.20,2.74,-49.64,-1.57,-10.44,-1.00
41017.00,-7.72,-0.74,-5.48,-1.46,2.16,2.63,-49.64,-1.57,-10.44,-1.00
41029.00,-7.72,-0.74,-5.48,-1.46,2.16,2.63,-49.64,-1.57,-10.44,-1.00
41041.00,-7.60,0.77,-6.82,-1.56,2.34,2.99,-49.64,-1.57,-10.44,-1.00
41053.00,-6.72,1.29,-6.67,-1.50,2.25,3.08,-49.64,-1.57,-10.44,-1.00
41067.00,-6.72,1.29,-6.67,-1.50,2.25,3.08,-49.64,-1.57,-10.44,-1.00
41079.00,-7.30,1.17,-6.21,-1.17,2.03,3.08,-49.64,-2.18,-12.31,-1.00
41091.00,-7.30,1.17,-6.21,-1.17,2.03,3.08,-49.64,-2.18,-12.31,-1.00
41105.00,-8.03,0.90,-6.42,-0.98,1.94,3.02,-49.64,-2.18,-12.31,-1.00
41117.00,-8.05,0.19,-6.00,-1.07,2.03,2.95,-49.64,-2.18,-12.31,-1.00
41129.00,-8.05,0.19,-6.00,-1.07,2.03,2.95,-49.64,-2.18,-12.31,-1.00
41141.00,-7.72,0.44,-6.01,-1.16,2.11,2.92,-49.64,-2.18,-12.31,-1.00
41156.00,-7.61,0.30,-6.36,-1.16,2.15,2.90,-49.64,-2.18,-12.31,-1.00
41167.00,-7.61,0.30,-6.36,-1.16,2.15,2.90,-49.64,-2.18,-12.31,-1.00
41179.00,-7.81,0.37,-6.45,-1.25,2.14,2.92,-49.64,-2.18,-12.31,-1.00
41191.00,-7.81,0.37,-6.45,-1.25,2.14,2.92,-49.64,-2.18,-12.31,-1.00
41205.00,-7.77,0.64,-5.96,-1.31,2.11,2.98,-49.87,-2.64,-12.46,-1.00
41217.00,-7.87,0.50,-6.21,-1.26,2.14,2.99,-49.87,-2.64,-12.46,-1.00
41229.00,-7.87,0.50,-6.21,-1.26,2.14,2.99,-49.87,-2.64,-12.46,-1.00
41241.00,-7.77,0.56,-6.30,-1.30,2.11,3.00,-49.87,-2.64,-12.46,-1.00
41255.00,-7.71,0.56,-6.33,-1.32,2.05,2.98,-49.87,-2.64,-12.46,-1.00
41345.00,-8.25,0.65,-5.99,-1.32,2.02,3.07,-49.41,-3.25,-12.77,-1.00
41431.00,-7.45,0.11,-6.07,-1.31,2.12,2.55,-49.41,-3.25,-12.77,-1.00
41445.00,-7.45,0.11,-6.07,-1.31,2.12,2.55,-49.18,-3.10,-9.81,-1.00
41457.00,-7.45,-0.64,-6.62,-1.32,2.15,2.59,-49.18,-3.10,-9.81,-1.00
41469.00,-7.45,-0.64,-6.62,-1.32,2.15,2.59,-49.18,-3.10,-9.81,-1.00
41482.00,-7.45,0.34,-6.19,-1.42,2.11,2.88,-49.18,-3.10,-9.81,-1.00
41496.00,-7.59,-0.08,-5.76,-1.34,2.15,3.07,-49.18,-3.10,-9.81,-1.00
41508.00,-7.59,-0.08,-5.76,-1.34,2.15,3.07,-49.18,-3.10,-9.81,-1.00
41520.00,-8.13,1.04,-6.17,-1.33,2.19,3.25,-49.18,-3.10,-9.81,-1.00
41532.00,-8.33,1.80,-5.69,-1.36,2.12,3.21,-49.18,-3.10,-9.81,-1.00
41546.00,-8.33,1.80,-5.69,-1.36,2.12,3.21,-49.18,-3.10,-9.81,-1.00
41558.00,-8.15,2.04,-5.64,-1.22,2.11,3.07,-51.93,-1.57,-11.06,-1.00
41570.00,-8.15,2.04,-5.64,-1.22,2.11,3.07,-51.93,-1.57,-11.06,-1.00
41582.00,-8.02,0.74,-6.55,-0.94,2.15,2.92,-51.93,-1.57,-11.06,-1.00
41596.00,-7.99,0.58,-6.23,-0.91,2.00,3.04,-51.93,-1.57,-11.06,-1.00
41608.00,-7.99,0.58,-6.23,-0.91,2.00,3.04,-51.93,-1.57,-11.06,-1.00
41620.00,-8.22,0.75,-6.04,-1.02,1.89,2.99,-51.93,-1.57,-11.06,-1.00
41635.00,-8.12,0.79,-6.07,-1.18,1.88,2.73,-51.93,-1.57,-11.06,-1.00
41646.00,-8.12,0.79,-6.07,-1.18,1.88,2.73,-51.93,-1.57,-11.06,-1.00
41658.00,-7.47,-0.15,-5.34,-1.41,1.90,2.54,-51.93,-1.57,-11.06,-1.00
41670.00,-7.47,-0.15,-5.34,-1.41,1.90,2.54,-51.93,-1.57,-11.06,-1.00
41684.00,-7.43,-0.93,-6.44,-1.44,2.07,2.58,-51.93,-1.57,-11.06,-1.00
41696.00,-7.64,-0.78,-6.84,-1.43,2.08,2.96,-48.03,-3.25,-12.46,-1.00
41708.00,-7.64,-0.78,-6.84,-1.43,2.08,2.96,-48.03,-3.25,-12.46,-1.00
41720.00,-8.15,0.14,-5.30,-1.61,2.08,3.33,-48.03,-3.25,-12.46,-1.00
41734.00,-9.60,1.67,-4.87,-1.51,2.15,3.47,-48.03,-3.25,-12.46,-1.00
41746.00,-9.60,1.67,-4.87,-1.51,2.15,3.47,-48.03,-3.25,-12.46,-1.00
41758.00,-8.94,3.01,-4.59,-1.54,2.43,3.25,-48.03,-3.25,-12.46,-1.00
41772.00,-7.10,2.52,-6.56,-1.26,2.64,2.74,-48.03,-3.25,-12.46,-1.00
41784.00,-7.10,2.52,-6.56,-1.26,2.64,2.74,-48.03,-3.25,-12.46,-1.00
41796.00,-6.99,0.77,-6.06,-0.85,2.42,2.53,-48.03,-3.25,-12.46,-1.00
41808.00,-6.99,0.77,-6.06,-0.85,2.42,2.53,-48.03,-3.25,-12.46,-1.00
41822.00,-6.90,0.72,-6.63,-0.86,2.32,2.62,-48.03,-2.03,-12.46,-1.00
41834.00,-6.57,-0.24,-7.11,-0.85,2.21,2.69,-48.03,-2.03,-12.46,-1.00
41846.00,-6.57,-0.24,-7.11,-0.85,2.21,2.69,-48.03,-2.03,-12.46,-1.00
41858.00,-7.49,-0.56,-7.01,-0.99,1.98,2.90,-48.03,-2.03,-12.46,-1.00
41872.00,-7.43,-0.27,-6.82,-1.38,1.83,2.96,-48.03,-2.03,-12.46,-1.00
41884.00,-7.43,-0.27,-6.82,-1.38,1.83,2.96,-48.03,-2.03,-12.46,-1.00
41896.00,-6.76,0.95,-7.04,-1.70,1.58,2.91,-48.03,-2.03,-12.46,-1.00
41911.00,-6.76,0.95,-7.04,-1.70,1.58,2.91,-48.03,-2.03,-12.46,-1.00
41922.00,-10.46,0.60,-5.13,-1.56,1.28,2.75,-48.03,-2.03,-12.46,-1.00
41934.00,-9.06,1.94,-5.51,-1.81,1.62,2.87,-48.03,-3.25,-11.53,-1.00
41946.00,-9.06,1.94,-5.51,-1.81,1.62,2.87,-48.03,-3.25,-11.53,-1.00
41960.00,-8.08,1.59,-5.10,-1.60,1.99,2.84,-48.03,-3.25,-11.53,-1.00
41972.00,-8.19,0.71,-5.20,-1.08,2.21,2.77,-48.03,-3.25,-11.53,-1.00
41984.00,-8.19,0.71,-5.20,-1.08,2.21,2.77,-48.03,-3.25,-11.53,-1.00
41996.00,-8.18,-0.68,-6.10,-0.80,2.29,2.82,-48.03,-3.25,-11.53,-1.00
42010.00,-8.18,-0.68,-6.10,-0.80,2.29,2.82,-48.03,-3.25,-11.53,-1.00
42022.00,-8.27,0.04,-6.25,-0.94,2.22,2.95,-48.03,-3.25,-11.53,-1.00
42034.00,-7.98,0.58,-6.54,-1.14,2.05,3.01,-48.03,-3.25,-11.53,-1.00
42048.00,-7.98,0.58,-6.54,-1.14,2.05,3.01,-48.03,-3.25,-11.53,-1.00
42060.00,-7.77,0.96,-5.17,-1.34,1.95,2.96,-49.18,-3.10,-10.75,-1.00
42072.00,-7.89,0.44,-6.74,-1.27,2.07,2.91,-49.18,-3.10,-10.75,-1.00
42084.00,-7.89,0.44,-6.74,-1.27,2.07,2.91,-49.18,-3.10,-10.75,-1.00
42099.00,-7.52,0.03,-4.97,-1.38,2.02,2.92,-49.18,-3.10,-10.75,-1.00
42110.00,-7.52,0.03,-4.97,-1.38,2.02,2.92,-49.18,-3.10,-10.75,-1.00
42122.00,-8.22,-0.42,-6.41,-1.26,2.22,3.00,-49.18,-3.10,-10.75,-1.00
42134.00,-8.39,1.02,-5.19,-1.36,2.10,3.11,-49.18,-3.10,-10.75,-1.00
