time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11874.00,-7.78,5.21,-2.42,-1.32,1.19,-1.64,-43.09,15.73,2.57,-1.00
11886.00,-7.20,5.16,-2.85,-1.28,1.31,-1.69,-42.14,15.25,2.04,-1.00
11898.00,-7.19,4.98,-2.33,-1.39,1.36,-1.62,-42.14,15.25,2.04,-1.00
11912.00,-7.19,4.98,-2.33,-1.39,1.36,-1.62,-42.14,15.25,2.04,-1.00
12001.00,-8.37,5.30,-3.32,-1.65,1.16,-1.44,-42.90,13.99,-2.88,-1.00
12089.00,-7.86,5.27,-3.24,-1.72,0.49,-1.06,-42.90,13.99,-2.88,-1.00
12177.00,-7.88,5.14,-2.60,-1.39,0.29,-1.39,-45.55,15.57,0.63,-1.00
12190.00,-7.88,5.14,-2.60,-1.39,0.29,-1.39,-45.55,15.57,0.63,-1.00
12202.00,-7.87,5.46,-2.88,-1.44,0.38,-1.41,-45.55,15.57,0.63,-1.00
12214.00,-7.87,5.46,-2.88,-1.44,0.38,-1.41,-45.55,15.57,0.63,-1.00
12226.00,-7.82,5.53,-2.41,-1.43,0.32,-1.38,-45.55,15.57,0.63,-1.00
12240.00,-8.13,5.22,-2.67,-1.39,0.34,-1.37,-42.33,16.36,2.92,-1.00
12252.00,-8.13,5.22,-2.67,-1.39,0.34,-1.37,-42.33,16.36,2.92,-1.00
12264.00,-7.94,5.54,-1.97,-1.32,0.27,-1.36,-42.33,16.36,2.92,-1.00
12278.00,-7.93,5.00,-2.15,-1.30,0.33,-1.42,-42.33,16.36,2.92,-1.00
12290.00,-7.93,5.00,-2.15,-1.30,0.33,-1.42,-42.33,16.36,2.92,-1.00
12302.00,-8.00,4.85,-3.91,-1.37,0.47,-1.44,-42.33,16.36,2.92,-1.00
12314.00,-8.00,4.85,-3.91,-1.37,0.47,-1.44,-42.33,16.36,2.92,-1.00
12328.00,-8.20,5.48,-0.97,-1.37,0.33,-1.40,-42.33,16.36,2.92,-1.00
12340.00,-8.12,5.08,-3.00,-1.39,0.55,-1.40,-42.33,16.36,2.92,-1.00
12352.00,-8.12,5.08,-3.00,-1.39,0.55,-1.40,-42.33,16.36,2.92,-1.00
12364.00,-7.76,5.08,-2.38,-1.37,0.50,-1.43,-42.33,16.36,2.92,-1.00
12378.00,-8.19,5.24,-2.52,-1.39,0.53,-1.43,-44.61,15.73,3.27,-1.00
12390.00,-8.19,5.24,-2.52,-1.39,0.53,-1.43,-44.61,15.73,3.27,-1.00
12402.00,-7.91,5.83,-1.76,-1.47,0.58,-1.41,-44.61,15.73,3.27,-1.00
12414.00,-7.94,5.22,-2.60,-1.48,0.67,-1.43,-44.61,15.73,3.27,-1.00
12428.00,-7.94,5.22,-2.60,-1.48,0.67,-1.43,-44.61,15.73,3.27,-1.00
12440.00,-7.91,5.24,-2.26,-1.46,0.67,-1.42,-44.61,15.73,3.27,-1.00
12452.00,-7.91,5.24,-2.26,-1.46,0.67,-1.42,-44.61,15.73,3.27,-1.00
12467.00,-7.95,5.72,-2.06,-1.47,0.71,-1.39,-44.61,15.73,3.27,-1.00
12478.00,-8.07,5.66,-2.28,-1.45,0.73,-1.39,-44.61,15.73,3.27,-1.00
12490.00,-8.07,5.66,-2.28,-1.45,0.73,-1.39,-44.61,15.73,3.27,-1.00
12502.00,-8.16,5.39,-2.17,-1.43,0.73,-1.44,-43.66,14.94,5.21,-1.00
12516.00,-8.43,5.33,-1.85,-1.38,0.76,-1.48,-43.66,14.94,5.21,-1.00
12528.00,-8.43,5.33,-1.85,-1.38,0.76,-1.48,-43.66,14.94,5.21,-1.00
12540.00,-8.29,4.87,-2.21,-1.39,0.81,-1.53,-43.66,14.94,5.21,-1.00
12552.00,-8.29,4.87,-2.21,-1.39,0.81,-1.53,-43.66,14.94,5.21,-1.00
12566.00,-8.19,4.71,-2.16,-1.50,0.80,-1.51,-43.66,14.94,5.21,-1.00
12578.00,-8.10,5.00,-2.56,-1.57,0.81,-1.47,-43.66,14.94,5.21,-1.00
12590.00,-8.10,5.00,-2.56,-1.57,0.81,-1.47,-43.66,14.94,5.21,-1.00
12602.00,-8.31,5.33,-1.89,-1.59,0.76,-1.42,-43.66,14.94,5.21,-1.00
12616.00,-7.99,5.26,-2.21,-1.56,0.81,-1.44,-43.47,14.78,5.74,-1.00
12628.00,-7.99,5.26,-2.21,-1.56,0.81,-1.44,-43.47,14.78,5.74,-1.00
12640.00,-8.01,5.31,-2.13,-1.54,0.83,-1.44,-43.47,14.78,5.74,-1.00
12655.00,-8.00,5.48,-2.03,-1.50,0.88,-1.48,-43.47,14.78,5.74,-1.00
12666.00,-8.00,5.48,-2.03,-1.50,0.88,-1.48,-43.47,14.78,5.74,-1.00
12678.00,-7.99,5.17,-2.15,-1.51,0.92,-1.50,-43.47,14.78,5.74,-1.00
12690.00,-7.99,5.17,-2.15,-1.51,0.92,-1.50,-43.47,14.78,5.74,-1.00
12704.00,-7.87,5.64,-2.64,-1.49,0.97,-1.51,-43.47,14.78,5.74,-1.00
12716.00,-7.83,5.01,-2.25,-1.39,0.96,-1.54,-43.47,14.78,5.74,-1.00
12728.00,-7.83,5.01,-2.25,-1.39,0.96,-1.54,-43.47,14.78,5.74,-1.00
12740.00,-8.10,5.58,-1.78,-1.45,0.89,-1.45,-44.61,15.41,3.27,-1.00
12754.00,-8.18,5.17,-2.23,-1.44,1.00,-1.48,-44.61,15.41,3.27,-1.00
12766.00,-8.18,5.17,-2.23,-1.44,1.00,-1.48,-44.61,15.41,3.27,-1.00
12778.00,-8.24,5.24,-2.90,-1.36,1.15,-1.54,-44.61,15.41,3.27,-1.00
12790.00,-8.24,5.24,-2.90,-1.36,1.15,-1.54,-44.61,15.41,3.27,-1.00
12805.00,-8.56,6.44,-1.75,-1.40,1.12,-1.47,-44.61,15.41,3.27,-1.00
12816.00,-7.95,4.99,-3.65,-1.33,1.23,-1.58,-44.61,15.41,3.27,-1.00
12828.00,-7.95,4.99,-3.65,-1.33,1.23,-1.58,-44.61,15.41,3.27,-1.00
12842.00,-8.10,5.59,-2.27,-1.43,1.09,-1.53,-44.61,15.41,3.27,-1.00
12931.00,-7.42,5.10,-3.08,-1.50,1.42,-1.48,-43.28,13.68,4.50,-1.00
13019.00,-8.23,5.04,-3.17,-1.65,1.00,-1.35,-45.55,13.99,-0.77,-1.00
13107.00,-7.87,5.42,-3.11,-1.48,0.57,-1.20,-45.55,13.99,-0.77,-1.00
13121.00,-8.21,5.09,-3.28,-1.39,0.54,-1.24,-43.47,13.83,-0.95,-1.00
13133.00,-8.21,4.96,-3.13,-1.36,0.45,-1.26,-43.47,13.83,-0.95,-1.00
13145.00,-8.21,4.96,-3.13,-1.36,0.45,-1.26,-43.47,13.83,-0.95,-1.00
13157.00,-7.99,4.98,-3.35,-1.44,0.35,-1.29,-43.47,13.83,-0.95,-1.00
13171.00,-7.99,4.98,-3.35,-1.44,0.35,-1.29,-43.47,13.83,-0.95,-1.00
13183.00,-8.25,5.04,-2.65,-1.48,0.31,-1.34,-43.47,13.83,-0.95,-1.00
13195.00,-7.68,5.35,-2.94,-1.48,0.30,-1.34,-43.47,13.83,-0.95,-1.00
13209.00,-7.68,5.35,-2.94,-1.48,0.30,-1.34,-43.47,13.83,-0.95,-1.00
13221.00,-8.03,5.84,-2.41,-1.41,0.24,-1.30,-43.47,13.83,-0.95,-1.00
13233.00,-7.82,5.46,-2.87,-1.25,0.21,-1.35,-43.47,13.83,-0.95,-1.00
13245.00,-7.82,5.46,-2.87,-1.25,0.21,-1.35,-43.47,16.04,2.57,-1.00
13259.00,-7.62,5.68,-2.69,-1.27,0.18,-1.35,-43.47,16.04,2.57,-1.00
13271.00,-7.62,5.68,-2.69,-1.27,0.18,-1.35,-43.47,16.04,2.57,-1.00
13283.00,-7.84,4.96,-2.84,-1.29,0.27,-1.44,-43.47,16.04,2.57,-1.00
13295.00,-7.90,4.57,-2.39,-1.37,0.35,-1.46,-43.47,16.04,2.57,-1.00
13309.00,-7.90,4.57,-2.39,-1.37,0.35,-1.46,-43.47,16.04,2.57,-1.00
13321.00,-7.96,5.07,-2.33,-1.47,0.39,-1.43,-43.47,16.04,2.57,-1.00
13333.00,-7.91,5.09,-2.27,-1.41,0.46,-1.47,-43.47,16.04,2.57,-1.00
13345.00,-7.91,5.09,-2.27,-1.41,0.46,-1.47,-43.47,16.04,2.57,-1.00
13359.00,-8.09,5.16,-2.38,-1.37,0.55,-1.48,-42.33,15.73,3.27,-1.00
13371.00,-8.09,5.16,-2.38,-1.37,0.55,-1.48,-42.33,15.73,3.27,-1.00
13383.00,-7.91,4.69,-1.23,-1.42,0.54,-1.46,-42.33,15.73,3.27,-1.00
13397.00,-8.32,5.11,-3.04,-1.45,0.64,-1.45,-42.33,15.73,3.27,-1.00
13409.00,-8.32,5.11,-3.04,-1.45,0.64,-1.45,-42.33,15.73,3.27,-1.00
13421.00,-8.11,5.15,-1.45,-1.42,0.53,-1.47,-42.33,15.73,3.27,-1.00
13433.00,-8.12,4.83,-2.32,-1.42,0.60,-1.46,-42.33,15.73,3.27,-1.00
13447.00,-8.12,4.83,-2.32,-1.42,0.60,-1.46,-42.33,15.73,3.27,-1.00
13459.00,-8.40,5.39,-2.67,-1.45,0.62,-1.44,-42.33,15.73,3.27,-1.00
13471.00,-8.40,5.39,-2.67,-1.45,0.62,-1.44,-42.33,15.73,3.27,-1.00
13483.00,-8.05,4.69,-2.13,-1.47,0.61,-1.45,-43.09,13.83,4.68,-1.00
13497.00,-8.24,5.24,-1.67,-1.63,0.69,-1.39,-43.09,13.83,4.68,-1.00
13509.00,-8.24,5.24,-1.67,-1.63,0.69,-1.39,-43.09,13.83,4.68,-1.00
13521.00,-8.13,5.57,-2.38,-1.67,0.79,-1.44,-43.09,13.83,4.68,-1.00
13533.00,-8.21,5.01,-2.36,-1.60,0.76,-1.48,-43.09,13.83,4.68,-1.00
13547.00,-8.21,5.01,-2.36,-1.60,0.76,-1.48,-43.09,13.83,4.68,-1.00
13559.00,-8.29,4.77,-2.12,-1.60,0.77,-1.48,-43.09,13.83,4.68,-1.00
13571.00,-8.29,4.77,-2.12,-1.60,0.77,-1.48,-43.09,13.83,4.68,-1.00
13583.00,-8.40,5.30,-2.04,-1.62,0.80,-1.43,-43.09,13.83,4.68,-1.00
13597.00,-8.65,5.71,-1.64,-1.60,0.89,-1.48,-43.09,13.83,4.68,-1.00
13609.00,-8.65,5.71,-1.64,-1.60,0.89,-1.48,-43.09,13.83,4.68,-1.00
13621.00,-7.86,4.45,-2.12,-1.54,0.99,-1.58,-43.09,13.83,4.68,-1.00
13635.00,-7.96,4.63,-2.38,-1.63,0.97,-1.50,-43.09,13.83,4.68,-1.00
13648.00,-7.96,4.63,-2.38,-1.63,0.97,-1.50,-43.09,13.83,4.68,-1.00
13660.00,-8.44,5.74,-2.23,-1.68,0.94,-1.45,-43.09,13.83,4.68,-1.00
13672.00,-8.44,5.74,-2.23,-1.68,0.94,-1.45,-43.09,13.83,4.68,-1.00
13687.00,-8.01,5.33,-1.89,-1.61,0.97,-1.48,-43.09,13.83,4.68,-1.00
13698.00,-8.04,5.10,-2.30,-1.66,1.07,-1.49,-43.09,13.83,4.68,-1.00
13710.00,-8.04,5.10,-2.30,-1.66,1.07,-1.49,-43.09,13.83,4.68,-1.00
13722.00,-7.87,5.44,-1.84,-1.62,1.19,-1.51,-43.09,13.83,4.68,-1.00
13736.00,-7.76,5.19,-2.38,-1.48,1.32,-1.57,-44.61,14.15,2.92,-1.00
13748.00,-7.76,5.19,-2.38,-1.48,1.32,-1.57,-44.61,14.15,2.92,-1.00
13760.00,-7.95,5.78,-2.39,-1.44,1.22,-1.53,-44.61,14.15,2.92,-1.00
13772.00,-7.95,5.78,-2.39,-1.44,1.22,-1.53,-44.61,14.15,2.92,-1.00
13786.00,-7.90,6.12,-1.37,-1.37,1.08,-1.47,-44.61,14.15,2.92,-1.00
13798.00,-8.00,4.93,-1.30,-1.38,1.20,-1.49,-44.61,14.15,2.92,-1.00
13810.00,-8.00,4.93,-1.30,-1.38,1.20,-1.49,-44.61,14.15,2.92,-1.00
13824.00,-8.11,5.27,-3.46,-1.49,1.45,-1.48,-44.61,14.15,2.92,-1.00
13836.00,-7.93,5.80,-2.73,-1.47,1.51,-1.48,-44.61,14.15,2.92,-1.00
13848.00,-7.93,5.80,-2.73,-1.47,1.51,-1.48,-44.61,14.15,2.92,-1.00
13860.00,-8.03,5.24,-2.33,-1.50,1.39,-1.50,-44.42,13.68,1.69,-1.00
13874.00,-8.03,4.95,-3.01,-1.54,1.19,-1.45,-44.42,13.68,1.69,-1.00
13886.00,-8.03,4.95,-3.01,-1.54,1.19,-1.45,-44.42,13.68,1.69,-1.00
13898.00,-8.16,5.13,-2.74,-1.49,1.13,-1.44,-44.42,13.68,1.69,-1.00
13910.00,-8.16,5.13,-2.74,-1.49,1.13,-1.44,-44.42,13.68,1.69,-1.00
13924.00,-7.91,5.15,-2.20,-1.46,1.17,-1.42,-44.42,13.68,1.69,-1.00
13936.00,-7.95,5.39,-3.07,-1.56,1.18,-1.41,-44.42,13.68,1.69,-1.00
13948.00,-7.95,5.39,-3.07,-1.56,1.18,-1.41,-44.42,13.68,1.69,-1.00
13960.00,-7.83,4.73,-3.23,-1.56,0.97,-1.37,-44.42,13.68,1.69,-1.00
13974.00,-7.96,4.58,-2.81,-1.60,0.78,-1.21,-45.18,13.36,-0.77,-1.00
13986.00,-7.96,4.58,-2.81,-1.60,0.78,-1.21,-45.18,13.36,-0.77,-1.00
13998.00,-7.85,5.45,-3.39,-1.72,0.69,-1.10,-45.18,13.36,-0.77,-1.00
14012.00,-8.52,5.59,-2.62,-1.65,0.60,-1.16,-45.18,13.36,-0.77,-1.00
14024.00,-8.52,5.59,-2.62,-1.65,0.60,-1.16,-45.18,13.36,-0.77,-1.00
14036.00,-8.50,5.14,-2.56,-1.61,0.53,-1.23,-45.18,13.36,-0.77,-1.00
14048.00,-8.50,5.14,-2.56,-1.61,0.53,-1.23,-45.18,13.36,-0.77,-1.00
14062.00,-8.38,5.01,-2.32,-1.60,0.43,-1.21,-45.18,13.36,-0.77,-1.00
14074.00,-8.54,5.20,-1.98,-1.58,0.31,-1.22,-45.18,13.36,-0.77,-1.00
14086.00,-8.54,5.20,-1.98,-1.58,0.31,-1.22,-45.18,13.36,-0.77,-1.00
14098.00,-8.12,5.73,-2.66,-1.56,0.24,-1.25,-43.85,14.47,1.51,-1.00
14113.00,-7.21,5.10,-3.67,-1.52,0.24,-1.30,-43.85,14.47,1.51,-1.00
14124.00,-7.21,5.10,-3.67,-1.52,0.24,-1.30,-43.85,14.47,1.51,-1.00
14136.00,-7.85,5.68,-2.76,-1.47,0.13,-1.24,-43.85,14.47,1.51,-1.00
14150.00,-7.85,5.68,-2.76,-1.47,0.13,-1.24,-43.85,14.47,1.51,-1.00
14162.00,-7.82,5.51,-2.10,-1.35,0.18,-1.30,-43.85,14.47,1.51,-1.00
14174.00,-8.01,5.17,-2.50,-1.40,0.29,-1.35,-43.85,14.47,1.51,-1.00
14186.00,-8.01,5.17,-2.50,-1.40,0.29,-1.35,-43.85,14.47,1.51,-1.00
14200.00,-8.17,5.48,-1.67,-1.50,0.32,-1.37,-43.85,14.47,1.51,-1.00
14212.00,-7.79,5.32,-2.56,-1.51,0.37,-1.40,-43.85,15.10,5.03,-1.00
14224.00,-7.79,5.32,-2.56,-1.51,0.37,-1.40,-43.85,15.10,5.03,-1.00
14236.00,-8.06,5.55,-2.15,-1.44,0.39,-1.40,-43.85,15.10,5.03,-1.00
14250.00,-8.06,5.55,-2.15,-1.44,0.39,-1.40,-43.85,15.10,5.03,-1.00
14262.00,-8.07,5.17,-1.82,-1.33,0.45,-1.46,-43.85,15.10,5.03,-1.00
14274.00,-8.25,5.70,-1.78,-1.33,0.47,-1.45,-43.85,15.10,5.03,-1.00
14286.00,-8.25,5.70,-1.78,-1.33,0.47,-1.45,-43.85,15.10,5.03,-1.00
14301.00,-8.01,5.56,-2.34,-1.30,0.55,-1.49,-43.85,15.10,5.03,-1.00
14312.00,-8.07,5.16,-1.94,-1.27,0.54,-1.50,-43.85,15.10,5.03,-1.00
14324.00,-8.07,5.16,-1.94,-1.27,0.54,-1.50,-43.85,15.10,5.03,-1.00
14338.00,-7.82,5.29,-2.08,-1.31,0.57,-1.49,-43.85,15.10,5.03,-1.00
14350.00,-7.82,5.29,-2.08,-1.31,0.57,-1.49,-43.85,15.10,5.03,-1.00
14362.00,-8.45,5.58,-2.36,-1.35,0.60,-1.45,-45.18,15.25,5.21,-1.00
14374.00,-7.96,5.24,-1.84,-1.43,0.60,-1.51,-45.18,15.25,5.21,-1.00
14388.00,-7.96,5.24,-1.84,-1.43,0.60,-1.51,-45.18,15.25,5.21,-1.00
14400.00,-7.80,4.49,-1.96,-1.55,0.67,-1.47,-45.18,15.25,5.21,-1.00
14412.00,-8.41,5.97,-1.50,-1.67,0.69,-1.38,-45.18,15.25,5.21,-1.00
14424.00,-8.41,5.97,-1.50,-1.67,0.69,-1.38,-45.18,15.25,5.21,-1.00
14438.00,-8.13,5.40,-1.80,-1.58,0.74,-1.47,-45.18,15.25,5.21,-1.00
14450.00,-8.13,5.40,-1.80,-1.58,0.74,-1.47,-45.18,15.25,5.21,-1.00
14462.00,-8.20,4.88,-2.15,-1.58,0.73,-1.45,-45.18,15.25,5.21,-1.00
14474.00,-8.27,5.20,-1.96,-1.65,0.71,-1.37,-44.23,15.41,5.38,-1.00
14488.00,-8.27,5.20,-1.96,-1.65,0.71,-1.37,-44.23,15.41,5.38,-1.00
14500.00,-8.33,5.83,-1.71,-1.65,0.75,-1.39,-44.23,15.41,5.38,-1.00
14512.00,-8.05,5.62,-2.04,-1.58,0.78,-1.46,-44.23,15.41,5.38,-1.00
14524.00,-8.05,5.62,-2.04,-1.58,0.78,-1.46,-44.23,15.41,5.38,-1.00
14538.00,-8.13,5.37,-2.01,-1.53,0.76,-1.47,-44.23,15.41,5.38,-1.00
14628.00,-8.18,5.54,-1.75,-1.48,0.75,-1.39,-44.42,14.31,5.91,-1.00
14715.00,-13.23,2.52,-0.80,-1.26,1.35,-0.65,-44.04,14.94,6.26,-1.00
14729.00,-13.23,2.52,-0.80,-1.26,1.35,-0.65,-44.04,14.94,6.26,-1.00
14740.00,-11.22,5.86,-2.43,-1.77,1.73,0.26,-44.04,14.94,6.26,-1.00
14752.00,-9.83,8.47,-2.72,-1.73,1.77,0.55,-44.04,14.94,6.26,-1.00
14764.00,-9.83,8.47,-2.72,-1.73,1.77,0.55,-44.04,14.94,6.26,-1.00
14778.00,-8.38,8.44,-1.98,-1.47,1.92,-0.12,-44.04,14.94,6.26,-1.00
14790.00,-8.38,8.44,-1.98,-1.47,1.92,-0.12,-44.04,14.94,6.26,-1.00
14802.00,-4.78,6.95,-3.22,-1.26,2.11,-0.87,-44.04,14.94,6.26,-1.00
14814.00,-1.84,5.93,-3.48,-1.11,1.72,-1.20,-44.04,14.94,6.26,-1.00
14828.00,-1.84,5.93,-3.48,-1.11,1.72,-1.20,-44.04,14.94,6.26,-1.00
14840.00,-0.51,5.60,-3.40,-0.93,1.04,-1.19,-42.14,19.36,-0.07,-1.00
14852.00,-2.15,4.96,-2.52,-0.72,0.39,-1.16,-42.14,19.36,-0.07,-1.00
14864.00,-2.15,4.96,-2.52,-0.72,0.39,-1.16,-42.14,19.36,-0.07,-1.00
14879.00,-5.57,5.31,-1.26,-0.79,0.08,-1.42,-42.14,19.36,-0.07,-1.00
14890.00,-5.57,5.31,-1.26,-0.79,0.08,-1.42,-42.14,19.36,-0.07,-1.00
14902.00,-6.69,6.23,-2.19,-0.95,0.24,-1.55,-42.14,19.36,-0.07,-1.00
14917.00,-8.38,6.93,-3.04,-1.18,0.37,-1.73,-42.14,19.36,-0.07,-1.00
14928.00,-8.38,6.93,-3.04,-1.18,0.37,-1.73,-42.14,19.36,-0.07,-1.00
14940.00,-8.67,6.65,-3.44,-1.19,0.35,-1.97,-42.14,19.36,-0.07,-1.00
14952.00,-9.25,6.42,-3.12,-1.13,0.36,-1.92,-42.14,19.36,-0.07,-1.00
14966.00,-9.25,6.42,-3.12,-1.13,0.36,-1.92,-42.14,19.36,-0.07,-1.00
14978.00,-8.89,6.33,-3.27,-1.21,0.50,-1.87,-41.58,19.83,0.81,-1.00
14990.00,-8.89,6.33,-3.27,-1.21,0.50,-1.87,-41.58,19.83,0.81,-1.00
15002.00,-8.01,6.04,-2.72,-1.21,0.55,-1.90,-41.58,19.83,0.81,-1.00
15016.00,-7.74,5.92,-2.29,-1.24,0.54,-2.02,-41.58,19.83,0.81,-1.00
15028.00,-7.74,5.92,-2.29,-1.24,0.54,-2.02,-41.58,19.83,0.81,-1.00
15040.00,-7.14,4.32,-2.41,-1.15,0.56,-2.20,-41.58,19.83,0.81,-1.00
15054.00,-8.80,4.65,-2.82,-1.32,0.50,-1.98,-41.58,19.83,0.81,-1.00
15066.00,-8.80,4.65,-2.82,-1.32,0.50,-1.98,-41.58,19.83,0.81,-1.00
15078.00,-9.08,5.89,-2.28,-1.47,0.54,-1.64,-41.58,19.83,0.81,-1.00
15090.00,-9.08,5.89,-2.28,-1.47,0.54,-1.64,-41.58,19.83,0.81,-1.00
15104.00,-7.80,4.14,-2.83,-1.42,0.70,-1.57,-44.23,16.67,2.22,-1.00
15116.00,-8.16,4.93,-2.55,-1.59,0.59,-1.40,-44.23,16.67,2.22,-1.00
15128.00,-8.16,4.93,-2.55,-1.59,0.59,-1.40,-44.23,16.67,2.22,-1.00
15140.00,-8.14,6.24,-2.27,-1.64,0.56,-1.34,-44.23,16.67,2.22,-1.00
15154.00,-7.49,6.26,-2.44,-1.55,0.62,-1.46,-44.23,16.67,2.22,-1.00
15166.00,-7.49,6.26,-2.44,-1.55,0.62,-1.46,-44.23,16.67,2.22,-1.00
15178.00,-7.60,5.83,-2.43,-1.44,0.67,-1.62,-44.23,16.67,2.22,-1.00
15190.00,-7.60,5.83,-2.43,-1.44,0.67,-1.62,-44.23,16.67,2.22,-1.00
15204.00,-7.90,5.79,-2.55,-1.40,0.65,-1.58,-44.23,16.67,2.22,-1.00
15216.00,-8.28,5.38,-2.27,-1.34,0.64,-1.56,-41.39,15.89,3.45,-1.00
15228.00,-8.28,5.38,-2.27,-1.34,0.64,-1.56,-41.39,15.89,3.45,-1.00
15242.00,-8.59,4.62,-2.36,-1.33,0.73,-1.56,-41.39,15.89,3.45,-1.00
15254.00,-7.97,4.67,-2.79,-1.42,0.81,-1.49,-41.39,15.89,3.45,-1.00
15266.00,-7.97,4.67,-2.79,-1.42,0.81,-1.49,-41.39,15.89,3.45,-1.00
15278.00,-7.97,5.19,-2.53,-1.51,0.77,-1.39,-41.39,15.89,3.45,-1.00
15292.00,-7.94,5.54,-2.47,-1.55,0.72,-1.37,-41.39,15.89,3.45,-1.00
15304.00,-7.94,5.54,-2.47,-1.55,0.72,-1.37,-41.39,15.89,3.45,-1.00
15316.00,-7.91,5.89,-2.27,-1.53,0.71,-1.34,-41.39,15.89,3.45,-1.00
15328.00,-7.91,5.89,-2.27,-1.53,0.71,-1.34,-41.39,15.89,3.45,-1.00
15343.00,-7.79,5.44,-2.39,-1.46,0.72,-1.41,-43.66,16.52,2.74,-1.00
15354.00,-8.11,5.28,-2.48,-1.42,0.70,-1.46,-43.66,16.52,2.74,-1.00
15366.00,-8.11,5.28,-2.48,-1.42,0.70,-1.46,-43.66,16.52,2.74,-1.00
15378.00,-8.33,5.22,-2.46,-1.40,0.69,-1.47,-43.66,16.52,2.74,-1.00
15392.00,-8.01,4.98,-2.54,-1.40,0.75,-1.46,-43.66,16.52,2.74,-1.00
15479.00,-7.66,5.49,-2.61,-1.39,0.70,-1.46,-43.28,15.89,3.10,-1.00
15567.00,-7.99,5.14,-2.28,-1.51,0.73,-1.41,-43.28,15.89,3.10,-1.00
15655.00,-8.16,4.99,-2.48,-1.46,0.78,-1.46,-43.09,15.10,3.98,-1.00
15669.00,-8.16,4.99,-2.48,-1.46,0.78,-1.46,-43.09,15.10,3.98,-1.00
15681.00,-8.48,4.65,-2.13,-1.46,0.82,-1.39,-43.09,15.10,3.98,-1.00
15693.00,-8.06,5.51,-2.51,-1.54,0.84,-1.24,-43.09,15.10,3.98,-1.00
15707.00,-8.06,5.51,-2.51,-1.54,0.84,-1.24,-43.09,15.10,3.98,-1.00
15719.00,-8.40,5.39,-2.04,-1.48,0.83,-1.25,-44.99,15.73,4.68,-1.00
15731.00,-8.03,5.39,-2.55,-1.48,0.92,-1.31,-44.99,15.73,4.68,-1.00
15743.00,-8.03,5.39,-2.55,-1.48,0.92,-1.31,-44.99,15.73,4.68,-1.00
15757.00,-7.63,5.32,-2.61,-1.50,0.92,-1.36,-44.99,15.73,4.68,-1.00
15769.00,-7.63,5.32,-2.61,-1.50,0.92,-1.36,-44.99,15.73,4.68,-1.00
15781.00,-7.61,5.39,-2.58,-1.54,0.82,-1.40,-44.99,15.73,4.68,-1.00
15793.00,-8.07,5.54,-2.43,-1.53,0.72,-1.43,-44.99,15.73,4.68,-1.00
15807.00,-8.07,5.54,-2.43,-1.53,0.72,-1.43,-44.99,15.73,4.68,-1.00
15819.00,-8.11,5.42,-2.53,-1.48,0.74,-1.46,-44.99,15.73,4.68,-1.00
15831.00,-8.19,5.02,-2.23,-1.46,0.77,-1.46,-44.23,15.73,4.33,-1.00
15843.00,-8.19,5.02,-2.23,-1.46,0.77,-1.46,-44.23,15.73,4.33,-1.00
15857.00,-7.97,5.06,-2.43,-1.48,0.79,-1.44,-44.23,15.73,4.33,-1.00
15869.00,-7.97,5.06,-2.43,-1.48,0.79,-1.44,-44.23,15.73,4.33,-1.00
15881.00,-7.76,5.51,-2.43,-1.47,0.75,-1.42,-44.23,15.73,4.33,-1.00
15895.00,-7.91,5.52,-2.29,-1.42,0.68,-1.45,-44.23,15.73,4.33,-1.00
15907.00,-7.91,5.52,-2.29,-1.42,0.68,-1.45,-44.23,15.73,4.33,-1.00
15919.00,-8.34,5.51,-2.21,-1.39,0.68,-1.49,-44.23,15.73,4.33,-1.00
15931.00,-8.46,5.15,-2.38,-1.36,0.72,-1.57,-44.23,15.73,4.33,-1.00
15946.00,-8.46,5.15,-2.38,-1.36,0.72,-1.57,-44.23,15.73,4.33,-1.00
15957.00,-8.22,5.08,-2.41,-1.40,0.73,-1.49,-43.09,16.04,6.09,-1.00
15969.00,-8.22,5.08,-2.41,-1.40,0.73,-1.49,-43.09,16.04,6.09,-1.00
15981.00,-8.16,4.79,-2.39,-1.41,0.72,-1.45,-43.09,16.04,6.09,-1.00
15995.00,-8.17,4.91,-2.46,-1.46,0.73,-1.41,-43.09,16.04,6.09,-1.00
16007.00,-8.17,4.91,-2.46,-1.46,0.73,-1.41,-43.09,16.04,6.09,-1.00
16019.00,-8.14,5.49,-2.38,-1.53,0.75,-1.40,-43.09,16.04,6.09,-1.00
16031.00,-8.25,5.31,-2.32,-1.49,0.75,-1.44,-43.09,16.04,6.09,-1.00
16045.00,-8.25,5.31,-2.32,-1.49,0.75,-1.44,-43.09,16.04,6.09,-1.00
16057.00,-8.27,5.22,-2.10,-1.50,0.79,-1.48,-43.09,16.04,6.09,-1.00
16069.00,-8.27,5.22,-2.10,-1.50,0.79,-1.48,-43.09,16.04,6.09,-1.00
16084.00,-8.35,5.21,-2.04,-1.50,0.85,-1.53,-43.85,16.99,4.68,-1.00
16096.00,-8.04,5.06,-2.44,-1.45,0.91,-1.60,-43.85,16.99,4.68,-1.00
16108.00,-8.04,5.06,-2.44,-1.45,0.91,-1.60,-43.85,16.99,4.68,-1.00
16120.00,-8.23,4.70,-2.69,-1.47,0.86,-1.58,-43.85,16.99,4.68,-1.00
