time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11660.00,-8.74,-4.04,-1.74,0.37,0.70,0.00,-34.29,-16.88,31.93,-1.00
11747.00,-9.43,-2.36,-0.71,-0.19,0.97,0.29,-35.41,-16.52,31.60,-1.00
11834.00,-9.34,-4.71,-1.14,0.90,1.29,-0.61,-34.48,-16.70,30.42,-1.00
11921.00,-9.16,-4.48,-0.22,0.81,1.12,0.42,-36.15,-15.09,29.91,-1.00
11935.00,-8.90,-3.06,-1.64,0.30,1.00,0.40,-36.15,-15.09,29.91,-1.00
11947.00,-8.82,-1.99,-1.37,0.04,0.82,0.23,-36.15,-15.09,29.91,-1.00
11959.00,-8.82,-1.99,-1.37,0.04,0.82,0.23,-36.15,-15.09,29.91,-1.00
11973.00,-8.84,-1.70,-2.45,-0.01,0.72,-0.14,-36.15,-15.09,29.91,-1.00
11985.00,-8.84,-1.70,-2.45,-0.01,0.72,-0.14,-36.15,-15.09,29.91,-1.00
11997.00,-9.23,-2.56,-1.89,0.12,0.57,-0.50,-36.15,-15.09,29.91,-1.00
12009.00,-9.53,-2.93,-1.14,0.20,0.49,-0.84,-36.15,-15.09,29.91,-1.00
12023.00,-9.53,-2.93,-1.14,0.20,0.49,-0.84,-36.15,-15.09,29.91,-1.00
12035.00,-8.74,-1.77,-0.82,0.04,0.67,-1.00,-36.15,-15.09,29.91,-1.00
12047.00,-9.31,-2.44,-2.26,0.32,1.06,-0.99,-35.60,-15.62,29.07,-1.00
12059.00,-9.31,-2.44,-2.26,0.32,1.06,-0.99,-35.60,-15.62,29.07,-1.00
12073.00,-9.15,-4.60,-1.08,0.93,1.22,-0.95,-35.60,-15.62,29.07,-1.00
12085.00,-9.15,-4.60,-1.08,0.93,1.22,-0.95,-35.60,-15.62,29.07,-1.00
12097.00,-8.75,-5.10,-1.09,0.99,1.29,-0.68,-35.60,-15.62,29.07,-1.00
12111.00,-8.99,-5.14,-1.29,1.03,1.33,-0.24,-35.60,-15.62,29.07,-1.00
12123.00,-8.99,-5.14,-1.29,1.03,1.33,-0.24,-35.60,-15.62,29.07,-1.00
12135.00,-9.24,-5.35,-0.31,0.90,1.26,0.11,-35.60,-15.62,29.07,-1.00
12147.00,-8.95,-5.23,-0.59,0.71,1.25,0.39,-35.60,-15.62,29.07,-1.00
12161.00,-8.95,-5.23,-0.59,0.71,1.25,0.39,-35.60,-15.62,29.07,-1.00
12173.00,-8.72,-3.59,-0.71,0.53,1.21,0.56,-33.92,-15.45,28.56,-1.00
12185.00,-8.72,-3.59,-0.71,0.53,1.21,0.56,-33.92,-15.45,28.56,-1.00
12197.00,-9.17,-2.52,-1.15,0.27,1.04,0.35,-33.92,-15.45,28.56,-1.00
12211.00,-8.75,-2.07,-2.31,0.21,0.95,-0.11,-33.92,-15.45,28.56,-1.00
12223.00,-8.75,-2.07,-2.31,0.21,0.95,-0.11,-33.92,-15.45,28.56,-1.00
12235.00,-9.23,-2.50,-1.94,0.43,0.91,-0.49,-33.92,-15.45,28.56,-1.00
12250.00,-8.63,-2.69,-2.10,0.50,0.92,-0.75,-33.92,-15.45,28.56,-1.00
12262.00,-8.63,-2.69,-2.10,0.50,0.92,-0.75,-33.92,-15.45,28.56,-1.00
12274.00,-9.71,-4.18,-2.10,0.79,0.94,-0.93,-33.92,-15.45,28.56,-1.00
12286.00,-8.84,-4.77,-0.87,0.98,1.07,-0.78,-34.67,-17.60,27.55,-1.00
12300.00,-8.84,-4.77,-0.87,0.98,1.07,-0.78,-34.67,-17.60,27.55,-1.00
12312.00,-9.00,-5.17,-1.81,0.95,1.21,-0.48,-34.67,-17.60,27.55,-1.00
12324.00,-9.00,-5.17,-1.81,0.95,1.21,-0.48,-34.67,-17.60,27.55,-1.00
12336.00,-9.14,-4.97,-1.37,0.94,1.16,-0.10,-34.67,-17.60,27.55,-1.00
12350.00,-8.89,-4.30,-1.18,0.91,1.08,0.20,-34.67,-17.60,27.55,-1.00
12362.00,-8.89,-4.30,-1.18,0.91,1.08,0.20,-34.67,-17.60,27.55,-1.00
12374.00,-8.49,-4.17,-0.17,0.84,1.00,0.28,-34.67,-17.60,27.55,-1.00
12388.00,-9.07,-3.23,-1.04,0.63,1.02,0.13,-34.67,-17.60,27.55,-1.00
12400.00,-9.07,-3.23,-1.04,0.63,1.02,0.13,-34.67,-17.60,27.55,-1.00
12412.00,-9.08,-2.97,-1.33,0.67,1.06,-0.13,-34.67,-17.60,27.55,-1.00
12424.00,-9.08,-2.97,-1.33,0.67,1.06,-0.13,-34.67,-17.60,27.55,-1.00
12438.00,-8.82,-3.16,-1.41,0.65,1.12,-0.39,-36.34,-15.62,29.07,-1.00
12450.00,-8.65,-4.49,-0.64,0.62,1.18,-0.66,-36.34,-15.62,29.07,-1.00
12462.00,-8.65,-4.49,-0.64,0.62,1.18,-0.66,-36.34,-15.62,29.07,-1.00
12474.00,-9.05,-5.62,-0.56,0.29,1.24,-0.74,-36.34,-15.62,29.07,-1.00
12488.00,-8.61,-5.06,-0.90,-0.14,1.20,-0.54,-36.34,-15.62,29.07,-1.00
12500.00,-8.61,-5.06,-0.90,-0.14,1.20,-0.54,-36.34,-15.62,29.07,-1.00
12512.00,-9.07,-5.12,-1.66,-0.27,1.11,-0.28,-36.34,-15.62,29.07,-1.00
12526.00,-9.14,-4.93,-1.77,-0.27,0.99,-0.01,-36.34,-15.62,29.07,-1.00
12538.00,-9.14,-4.93,-1.77,-0.27,0.99,-0.01,-36.34,-15.62,29.07,-1.00
12550.00,-9.21,-3.72,-2.37,-0.10,0.84,0.22,-34.29,-19.39,25.86,-1.00
12562.00,-9.21,-3.72,-2.37,-0.10,0.84,0.22,-34.29,-19.39,25.86,-1.00
12576.00,-8.96,-2.37,-1.62,0.17,0.68,0.31,-34.29,-19.39,25.86,-1.00
12588.00,-9.13,-1.79,-2.83,0.40,0.73,0.04,-34.29,-19.39,25.86,-1.00
12600.00,-9.13,-1.79,-2.83,0.40,0.73,0.04,-34.29,-19.39,25.86,-1.00
12612.00,-9.21,-2.62,-1.54,0.94,0.84,-0.32,-34.29,-19.39,25.86,-1.00
12626.00,-9.55,-3.02,-2.71,0.95,1.02,-0.59,-34.29,-19.39,25.86,-1.00
12638.00,-9.55,-3.02,-2.71,0.95,1.02,-0.59,-34.29,-19.39,25.86,-1.00
12650.00,-8.74,-5.16,-3.13,0.97,1.00,-0.82,-34.29,-19.39,25.86,-1.00
12664.00,-8.74,-5.16,-3.13,0.97,1.00,-0.82,-34.29,-19.39,25.86,-1.00
12676.00,-8.86,-6.56,-0.93,0.91,0.79,-0.74,-33.92,-18.31,29.91,-1.00
12688.00,-7.52,-7.99,-0.48,0.37,0.77,-0.47,-33.92,-18.31,29.91,-1.00
12700.00,-7.52,-7.99,-0.48,0.37,0.77,-0.47,-33.92,-18.31,29.91,-1.00
12714.00,-7.51,-6.37,0.38,-0.03,0.89,0.11,-33.92,-18.31,29.91,-1.00
12726.00,-7.72,-3.88,-1.31,-0.23,1.03,0.50,-33.92,-18.31,29.91,-1.00
12738.00,-7.72,-3.88,-1.31,-0.23,1.03,0.50,-33.92,-18.31,29.91,-1.00
12750.00,-9.51,-2.14,-0.98,0.10,0.92,0.63,-33.92,-18.31,29.91,-1.00
12764.00,-9.51,-2.14,-0.98,0.10,0.92,0.63,-33.92,-18.31,29.91,-1.00
12776.00,-10.71,-1.16,-0.46,0.38,0.77,0.32,-33.92,-18.31,29.91,-1.00
12788.00,-9.68,-2.43,0.54,0.80,0.78,-0.21,-33.92,-18.31,29.91,-1.00
12802.00,-9.68,-2.43,0.54,0.80,0.78,-0.21,-33.92,-18.31,29.91,-1.00
12814.00,-9.40,-4.46,1.83,0.78,0.83,-0.48,-33.92,-18.31,31.26,-1.00
12826.00,-9.56,-5.01,0.62,0.17,0.91,-0.44,-33.92,-18.31,31.26,-1.00
12838.00,-9.56,-5.01,0.62,0.17,0.91,-0.44,-33.92,-18.31,31.26,-1.00
12852.00,-8.83,-4.06,-1.72,-0.24,0.98,-0.28,-33.92,-18.31,31.26,-1.00
12864.00,-8.83,-4.06,-1.72,-0.24,0.98,-0.28,-33.92,-18.31,31.26,-1.00
12876.00,-8.47,-3.93,-1.92,-0.01,0.92,-0.19,-33.92,-18.31,31.26,-1.00
12888.00,-8.14,-4.84,-2.17,0.31,0.90,-0.18,-33.92,-18.31,31.26,-1.00
12902.00,-8.14,-4.84,-2.17,0.31,0.90,-0.18,-33.92,-18.31,31.26,-1.00
12914.00,-7.89,-5.77,-1.26,0.55,0.92,-0.07,-33.92,-18.31,31.26,-1.00
12926.00,-8.28,-5.61,-1.08,0.38,0.92,0.18,-34.48,-18.14,30.42,-1.00
12940.00,-8.28,-5.61,-1.08,0.38,0.92,0.18,-34.48,-18.14,30.42,-1.00
12952.00,-10.68,-4.08,-1.30,0.15,0.93,0.44,-34.48,-18.14,30.42,-1.00
12964.00,-10.68,-4.08,-1.30,0.15,0.93,0.44,-34.48,-18.14,30.42,-1.00
12976.00,-9.29,-2.61,-1.60,0.07,1.01,0.38,-34.48,-18.14,30.42,-1.00
12990.00,-9.20,-2.38,-1.34,0.21,1.05,0.15,-34.48,-18.14,30.42,-1.00
13002.00,-9.20,-2.38,-1.34,0.21,1.05,0.15,-34.48,-18.14,30.42,-1.00
13014.00,-9.26,-2.67,-1.42,0.37,1.06,-0.10,-34.48,-18.14,30.42,-1.00
13026.00,-9.39,-2.94,-1.40,0.60,1.10,-0.27,-34.48,-18.14,30.42,-1.00
13040.00,-9.39,-2.94,-1.40,0.60,1.10,-0.27,-34.48,-18.14,30.42,-1.00
13052.00,-9.37,-3.95,-0.82,0.69,1.18,-0.37,-34.11,-18.14,31.09,-1.00
13064.00,-9.37,-3.95,-0.82,0.69,1.18,-0.37,-34.11,-18.14,31.09,-1.00
13078.00,-9.46,-4.38,-0.31,0.63,1.28,-0.28,-34.11,-18.14,31.09,-1.00
13090.00,-9.54,-4.19,-1.67,0.60,1.41,-0.08,-34.11,-18.14,31.09,-1.00
13102.00,-9.54,-4.19,-1.67,0.60,1.41,-0.08,-34.11,-18.14,31.09,-1.00
13114.00,-8.89,-4.79,-0.63,0.75,1.40,0.10,-34.11,-18.14,31.09,-1.00
13128.00,-8.75,-4.72,-0.71,0.72,1.27,0.29,-34.11,-18.14,31.09,-1.00
13140.00,-8.75,-4.72,-0.71,0.72,1.27,0.29,-34.11,-18.14,31.09,-1.00
13152.00,-9.02,-3.80,-0.81,0.53,1.13,0.37,-34.11,-18.14,31.09,-1.00
13164.00,-9.02,-3.80,-0.81,0.53,1.13,0.37,-34.11,-18.14,31.09,-1.00
13178.00,-9.22,-2.94,-1.39,0.23,1.00,0.31,-34.11,-18.14,31.09,-1.00
13190.00,-9.19,-2.78,-2.29,0.09,0.79,-0.01,-34.67,-16.52,29.91,-1.00
13202.00,-9.19,-2.78,-2.29,0.09,0.79,-0.01,-34.67,-16.52,29.91,-1.00
13214.00,-8.74,-3.10,-1.64,0.17,0.60,-0.32,-34.67,-16.52,29.91,-1.00
13228.00,-8.89,-2.93,-1.17,0.15,0.54,-0.53,-34.67,-16.52,29.91,-1.00
13240.00,-8.89,-2.93,-1.17,0.15,0.54,-0.53,-34.67,-16.52,29.91,-1.00
13252.00,-9.45,-2.84,-1.49,0.12,0.64,-0.70,-34.67,-16.52,29.91,-1.00
13266.00,-9.74,-2.72,-1.57,0.31,0.89,-0.86,-34.67,-16.52,29.91,-1.00
13353.00,-8.98,-5.20,-1.24,0.93,1.28,-0.17,-34.67,-19.03,29.23,-1.00
13440.00,-8.74,-2.63,-1.71,0.08,1.02,0.15,-35.97,-17.42,28.73,-1.00
13527.00,-8.75,-5.55,-1.12,0.86,1.17,-0.61,-35.97,-17.42,28.73,-1.00
13541.00,-8.75,-5.55,-1.12,0.86,1.17,-0.61,-35.97,-17.42,28.73,-1.00
13553.00,-8.99,-4.91,-1.42,0.80,1.17,-0.24,-34.11,-17.78,28.05,-1.00
13565.00,-8.99,-4.91,-1.42,0.80,1.17,-0.24,-34.11,-17.78,28.05,-1.00
13579.00,-9.15,-4.50,-1.44,0.70,1.10,0.04,-34.11,-17.78,28.05,-1.00
13591.00,-9.06,-4.42,-0.68,0.74,1.12,0.23,-34.11,-17.78,28.05,-1.00
13603.00,-9.06,-4.42,-0.68,0.74,1.12,0.23,-34.11,-17.78,28.05,-1.00
13615.00,-8.58,-3.93,-1.25,0.73,1.17,0.13,-34.11,-17.78,28.05,-1.00
13629.00,-8.79,-3.85,-1.03,0.73,1.11,-0.05,-34.11,-17.78,28.05,-1.00
13641.00,-8.79,-3.85,-1.03,0.73,1.11,-0.05,-34.11,-17.78,28.05,-1.00
13653.00,-8.65,-3.27,-0.65,0.57,1.10,-0.20,-34.11,-17.78,28.05,-1.00
13665.00,-8.65,-3.27,-0.65,0.57,1.10,-0.20,-34.11,-17.78,28.05,-1.00
13679.00,-8.77,-3.94,-1.19,0.32,1.16,-0.46,-34.11,-17.78,28.05,-1.00
13691.00,-8.16,-4.40,-0.86,0.17,1.15,-0.59,-34.48,-17.42,27.72,-1.00
13703.00,-8.16,-4.40,-0.86,0.17,1.15,-0.59,-34.48,-17.42,27.72,-1.00
13715.00,-9.00,-5.22,-1.23,0.03,1.09,-0.51,-34.48,-17.42,27.72,-1.00
13729.00,-9.02,-4.98,-0.62,-0.06,1.00,-0.18,-34.48,-17.42,27.72,-1.00
13741.00,-9.02,-4.98,-0.62,-0.06,1.00,-0.18,-34.48,-17.42,27.72,-1.00
13753.00,-9.00,-5.04,-2.20,-0.13,1.00,0.05,-34.48,-17.42,27.72,-1.00
13767.00,-8.64,-3.68,-2.70,0.11,0.84,0.23,-34.48,-17.42,27.72,-1.00
13779.00,-8.64,-3.68,-2.70,0.11,0.84,0.23,-34.48,-17.42,27.72,-1.00
13791.00,-8.83,-2.30,-2.21,0.33,0.74,0.25,-34.48,-17.42,27.72,-1.00
13803.00,-8.83,-2.30,-2.21,0.33,0.74,0.25,-34.48,-17.42,27.72,-1.00
13817.00,-9.11,-2.26,-2.18,0.56,0.79,-0.01,-35.04,-17.96,28.56,-1.00
13829.00,-9.31,-2.82,-1.60,0.88,0.87,-0.37,-35.04,-17.96,28.56,-1.00
13841.00,-9.31,-2.82,-1.60,0.88,0.87,-0.37,-35.04,-17.96,28.56,-1.00
13853.00,-10.18,-3.73,-2.08,0.82,1.05,-0.61,-35.04,-17.96,28.56,-1.00
13867.00,-8.98,-5.64,-1.39,0.68,1.22,-0.71,-35.04,-17.96,28.56,-1.00
13879.00,-8.98,-5.64,-1.39,0.68,1.22,-0.71,-35.04,-17.96,28.56,-1.00
13891.00,-8.41,-6.43,-0.51,0.48,1.19,-0.48,-35.04,-17.96,28.56,-1.00
13905.00,-8.41,-6.43,-0.51,0.48,1.19,-0.48,-35.04,-17.96,28.56,-1.00
13917.00,-7.59,-6.16,-0.95,0.22,1.17,-0.16,-35.04,-17.96,28.56,-1.00
13929.00,-8.49,-4.77,-0.43,0.10,1.14,0.13,-32.81,-17.60,29.91,-1.00
13941.00,-8.49,-4.77,-0.43,0.10,1.14,0.13,-32.81,-17.60,29.91,-1.00
13955.00,-8.33,-3.66,-1.09,0.26,1.16,0.20,-32.81,-17.60,29.91,-1.00
13967.00,-8.45,-3.32,-0.25,0.52,0.99,0.13,-32.81,-17.60,29.91,-1.00
13979.00,-8.45,-3.32,-0.25,0.52,0.99,0.13,-32.81,-17.60,29.91,-1.00
13991.00,-8.96,-3.55,-0.31,0.46,0.81,-0.03,-32.81,-17.60,29.91,-1.00
14005.00,-8.96,-3.55,-0.31,0.46,0.81,-0.03,-32.81,-17.60,29.91,-1.00
14017.00,-10.48,-3.64,-0.14,0.29,0.79,-0.07,-32.81,-17.60,29.91,-1.00
14029.00,-9.86,-2.89,-1.72,0.08,0.85,-0.27,-32.81,-17.60,29.91,-1.00
14043.00,-9.86,-2.89,-1.72,0.08,0.85,-0.27,-32.81,-17.60,29.91,-1.00
14055.00,-8.37,-3.63,-2.63,0.31,0.88,-0.50,-32.81,-17.60,29.91,-1.00
14067.00,-8.21,-4.94,-1.92,0.52,0.84,-0.44,-33.74,-18.85,29.40,-1.00
14079.00,-8.21,-4.94,-1.92,0.52,0.84,-0.44,-33.74,-18.85,29.40,-1.00
14093.00,-8.20,-5.43,-1.60,0.44,0.77,-0.29,-33.74,-18.85,29.40,-1.00
14105.00,-8.20,-5.43,-1.60,0.44,0.77,-0.29,-33.74,-18.85,29.40,-1.00
14117.00,-8.44,-5.08,-1.27,0.32,0.80,-0.16,-33.74,-18.85,29.40,-1.00
14131.00,-9.04,-3.97,-1.65,0.30,0.93,-0.06,-33.74,-18.85,29.40,-1.00
14143.00,-9.04,-3.97,-1.65,0.30,0.93,-0.06,-33.74,-18.85,29.40,-1.00
14155.00,-9.02,-3.79,-1.46,0.45,1.01,-0.09,-33.74,-18.85,29.40,-1.00
14167.00,-9.40,-3.61,-1.51,0.49,0.96,-0.12,-33.74,-18.85,29.40,-1.00
14181.00,-9.40,-3.61,-1.51,0.49,0.96,-0.12,-33.74,-18.85,29.40,-1.00
14268.00,-8.93,-4.38,-0.70,0.10,0.93,0.32,-33.18,-18.67,29.91,-1.00
14355.00,-9.17,-3.12,-1.38,0.52,1.12,-0.19,-32.06,-17.60,29.91,-1.00
14442.00,-9.16,-4.35,-1.17,0.84,1.35,0.09,-32.06,-17.60,29.91,-1.00
14456.00,-8.98,-5.04,-1.31,0.95,1.13,0.25,-35.41,-17.24,29.23,-1.00
14468.00,-8.71,-4.35,-0.13,0.82,0.96,0.37,-35.41,-17.24,29.23,-1.00
14480.00,-8.71,-4.35,-0.13,0.82,0.96,0.37,-35.41,-17.24,29.23,-1.00
14494.00,-8.81,-3.68,-0.97,0.36,0.88,0.31,-35.41,-17.24,29.23,-1.00
14506.00,-8.63,-2.94,-1.12,-0.05,0.79,0.01,-35.41,-17.24,29.23,-1.00
14518.00,-8.63,-2.94,-1.12,-0.05,0.79,0.01,-35.41,-17.24,29.23,-1.00
14530.00,-8.41,-1.97,-2.07,-0.07,0.73,-0.33,-35.41,-17.24,29.23,-1.00
14544.00,-8.41,-1.97,-2.07,-0.07,0.73,-0.33,-35.41,-17.24,29.23,-1.00
14556.00,-9.63,-2.33,-2.35,0.19,0.69,-0.74,-35.41,-17.24,29.23,-1.00
14568.00,-9.02,-3.03,-1.84,0.35,0.76,-1.09,-34.11,-17.06,29.74,-1.00
14580.00,-9.02,-3.03,-1.84,0.35,0.76,-1.09,-34.11,-17.06,29.74,-1.00
14594.00,-9.61,-4.03,-1.47,0.71,1.02,-1.05,-34.11,-17.06,29.74,-1.00
14606.00,-9.15,-5.82,-1.03,0.88,1.26,-0.84,-34.11,-17.06,29.74,-1.00
14618.00,-9.15,-5.82,-1.03,0.88,1.26,-0.84,-34.11,-17.06,29.74,-1.00
14632.00,-8.86,-5.84,-1.04,0.78,1.29,-0.37,-34.11,-17.06,29.74,-1.00
14644.00,-8.86,-5.84,-1.04,0.78,1.29,-0.37,-34.11,-17.06,29.74,-1.00
14656.00,-9.01,-5.20,-1.36,0.68,1.20,0.03,-34.11,-17.06,29.74,-1.00
14668.00,-9.20,-4.88,-0.53,0.83,1.10,0.34,-34.11,-17.06,29.74,-1.00
14682.00,-9.20,-4.88,-0.53,0.83,1.10,0.34,-34.11,-17.06,29.74,-1.00
14694.00,-8.45,-4.69,0.35,0.73,1.14,0.53,-33.92,-16.52,29.57,-1.00
14706.00,-8.64,-3.41,-1.31,0.27,1.16,0.42,-33.92,-16.52,29.57,-1.00
14718.00,-8.64,-3.41,-1.31,0.27,1.16,0.42,-33.92,-16.52,29.57,-1.00
14732.00,-8.80,-2.61,-1.12,0.01,1.06,0.03,-33.92,-16.52,29.57,-1.00
14744.00,-8.80,-2.61,-1.12,0.01,1.06,0.03,-33.92,-16.52,29.57,-1.00
14756.00,-8.97,-2.14,-2.71,-0.01,1.10,-0.33,-33.92,-16.52,29.57,-1.00
14768.00,-9.01,-3.49,-1.93,0.31,1.05,-0.69,-33.92,-16.52,29.57,-1.00
14782.00,-9.01,-3.49,-1.93,0.31,1.05,-0.69,-33.92,-16.52,29.57,-1.00
14794.00,-8.92,-4.15,-2.21,0.57,1.02,-0.84,-33.92,-16.52,29.57,-1.00
14806.00,-8.92,-4.90,-1.11,0.90,1.07,-0.71,-33.92,-16.52,29.57,-1.00
14820.00,-8.92,-4.90,-1.11,0.90,1.07,-0.71,-33.92,-16.52,29.57,-1.00
14832.00,-8.78,-5.10,-1.26,1.02,1.16,-0.41,-34.67,-18.67,29.91,-1.00
14844.00,-8.78,-5.10,-1.26,1.02,1.16,-0.41,-34.67,-18.67,29.91,-1.00
14856.00,-9.16,-4.84,-1.31,0.99,1.17,-0.07,-34.67,-18.67,29.91,-1.00
14870.00,-9.01,-4.70,-1.15,1.06,1.09,0.19,-34.67,-18.67,29.91,-1.00
14882.00,-9.01,-4.70,-1.15,1.06,1.09,0.19,-34.67,-18.67,29.91,-1.00
14894.00,-8.44,-4.61,-0.06,1.07,1.04,0.31,-34.67,-18.67,29.91,-1.00
14906.00,-8.71,-4.03,-0.72,0.70,1.07,0.16,-34.67,-18.67,29.91,-1.00
14920.00,-8.71,-4.03,-0.72,0.70,1.07,0.16,-34.67,-18.67,29.91,-1.00
14932.00,-8.82,-3.22,-1.98,0.46,1.12,-0.04,-34.67,-18.67,29.91,-1.00
14944.00,-8.82,-3.22,-1.98,0.46,1.12,-0.04,-34.67,-18.67,29.91,-1.00
14958.00,-8.97,-3.17,-1.95,0.45,1.10,-0.33,-34.85,-16.70,27.72,-1.00
14970.00,-8.83,-3.62,-2.27,0.73,1.13,-0.72,-34.85,-16.70,27.72,-1.00
14982.00,-8.83,-3.62,-2.27,0.73,1.13,-0.72,-34.85,-16.70,27.72,-1.00
14994.00,-9.01,-6.58,0.24,0.85,1.13,-0.92,-34.85,-16.70,27.72,-1.00
15008.00,-8.78,-6.11,-0.27,-0.06,1.09,-0.47,-34.85,-16.70,27.72,-1.00
15020.00,-8.78,-6.11,-0.27,-0.06,1.09,-0.47,-34.85,-16.70,27.72,-1.00
15032.00,-9.14,-4.90,-0.56,-0.48,1.02,-0.04,-34.85,-16.70,27.72,-1.00
15046.00,-8.68,-4.12,-2.69,-0.37,0.96,0.15,-34.85,-16.70,27.72,-1.00
15058.00,-8.68,-4.12,-2.69,-0.37,0.96,0.15,-34.85,-16.70,27.72,-1.00
15070.00,-9.08,-3.03,-1.57,0.07,0.80,0.19,-35.41,-16.88,27.88,-1.00
15082.00,-9.08,-3.03,-1.57,0.07,0.80,0.19,-35.41,-16.88,27.88,-1.00
15096.00,-9.11,-1.87,-1.58,0.29,0.85,0.07,-35.41,-16.88,27.88,-1.00
15108.00,-10.28,-1.49,-2.36,0.55,0.99,-0.28,-35.41,-16.88,27.88,-1.00
15120.00,-10.28,-1.49,-2.36,0.55,0.99,-0.28,-35.41,-16.88,27.88,-1.00
15132.00,-10.95,-2.52,-1.66,1.05,1.16,-0.79,-35.41,-16.88,27.88,-1.00
15146.00,-9.82,-2.50,-2.62,1.06,1.30,-1.39,-35.41,-16.88,27.88,-1.00
15158.00,-9.82,-2.50,-2.62,1.06,1.30,-1.39,-35.41,-16.88,27.88,-1.00
15170.00,-8.14,-4.55,-1.05,1.37,1.32,-1.68,-35.41,-16.88,27.88,-1.00
15184.00,-8.14,-4.55,-1.05,1.37,1.32,-1.68,-35.41,-16.88,27.88,-1.00
15196.00,-8.51,-6.27,-0.63,1.21,1.32,-1.48,-35.41,-16.88,27.88,-1.00
15208.00,-6.90,-6.90,-0.45,1.09,1.31,-1.17,-33.92,-19.39,27.21,-1.00
15220.00,-6.90,-6.90,-0.45,1.09,1.31,-1.17,-33.92,-19.39,27.21,-1.00
15234.00,-6.21,-6.64,-1.69,0.91,1.18,-0.95,-33.92,-19.39,27.21,-1.00
15246.00,-6.68,-6.73,-0.80,0.96,0.92,-0.72,-33.92,-19.39,27.21,-1.00
15258.00,-6.68,-6.73,-0.80,0.96,0.92,-0.72,-33.92,-19.39,27.21,-1.00
15270.00,-7.53,-6.78,-1.18,0.76,0.76,-0.52,-33.92,-19.39,27.21,-1.00
15284.00,-7.53,-6.78,-1.18,0.76,0.76,-0.52,-33.92,-19.39,27.21,-1.00
15296.00,-7.50,-6.68,-0.78,0.80,0.74,-0.33,-33.92,-19.39,27.21,-1.00
15308.00,-6.97,-6.93,-1.03,0.85,0.78,-0.20,-33.92,-19.39,27.21,-1.00
15322.00,-6.97,-6.93,-1.03,0.85,0.78,-0.20,-33.92,-19.39,27.21,-1.00
15334.00,-7.73,-6.50,-0.36,0.82,0.70,-0.00,-32.43,-20.47,29.57,-1.00
15346.00,-8.17,-5.73,-1.01,0.53,0.63,0.13,-32.43,-20.47,29.57,-1.00
15358.00,-8.17,-5.73,-1.01,0.53,0.63,0.13,-32.43,-20.47,29.57,-1.00
15372.00,-7.50,-4.75,-2.12,0.34,0.53,0.12,-32.43,-20.47,29.57,-1.00
15384.00,-7.50,-4.75,-2.12,0.34,0.53,0.12,-32.43,-20.47,29.57,-1.00
15396.00,-8.62,-5.36,-2.06,0.57,0.39,0.13,-32.43,-20.47,29.57,-1.00
15408.00,-8.30,-5.97,-0.62,0.84,0.30,0.03,-32.43,-20.47,29.57,-1.00
15422.00,-8.30,-5.97,-0.62,0.84,0.30,0.03,-32.43,-20.47,29.57,-1.00
15434.00,-7.67,-6.44,0.36,0.76,0.37,0.06,-32.43,-20.47,29.57,-1.00
15446.00,-8.12,-6.03,1.15,0.39,0.48,0.23,-31.50,-20.65,32.78,-1.00
15458.00,-8.12,-6.03,1.15,0.39,0.48,0.23,-31.50,-20.65,32.78,-1.00
15472.00,-8.42,-5.32,1.01,-0.13,0.77,0.34,-31.50,-20.65,32.78,-1.00
15484.00,-8.42,-5.32,1.01,-0.13,0.77,0.34,-31.50,-20.65,32.78,-1.00
15496.00,-8.14,-4.67,0.95,-0.46,1.08,0.25,-31.50,-20.65,32.78,-1.00
15510.00,-7.93,-4.40,0.87,-0.52,1.31,0.02,-31.50,-20.65,32.78,-1.00
15522.00,-7.93,-4.40,0.87,-0.52,1.31,0.02,-31.50,-20.65,32.78,-1.00
15534.00,-8.07,-5.07,1.98,-0.51,1.54,-0.16,-31.50,-20.65,32.78,-1.00
15546.00,-8.60,-5.44,1.40,-0.78,1.88,-0.15,-31.50,-20.65,32.78,-1.00
15560.00,-8.60,-5.44,1.40,-0.78,1.88,-0.15,-31.50,-20.65,32.78,-1.00
15572.00,-9.87,-5.84,-1.42,-0.70,2.03,0.00,-31.50,-20.65,32.78,-1.00
15584.00,-9.87,-5.84,-1.42,-0.70,2.03,0.00,-31.50,-20.65,32.78,-1.00
15596.00,-9.54,-4.95,-1.36,-0.34,1.86,0.28,-33.18,-21.90,30.58,-1.00
15610.00,-7.61,-3.66,-3.30,-0.07,1.53,0.25,-33.18,-21.90,30.58,-1.00
15622.00,-7.61,-3.66,-3.30,-0.07,1.53,0.25,-33.18,-21.90,30.58,-1.00
15634.00,-8.64,-4.25,-3.06,0.70,1.06,0.07,-33.18,-21.90,30.58,-1.00
15648.00,-8.62,-5.54,-2.18,1.16,0.77,0.01,-33.18,-21.90,30.58,-1.00
15660.00,-8.62,-5.54,-2.18,1.16,0.77,0.01,-33.18,-21.90,30.58,-1.00
15672.00,-8.23,-5.66,-1.15,0.97,0.78,0.18,-33.18,-21.90,30.58,-1.00
15684.00,-8.23,-5.66,-1.15,0.97,0.78,0.18,-33.18,-21.90,30.58,-1.00
15698.00,-8.16,-5.36,-1.49,0.57,1.00,0.36,-33.18,-21.90,30.58,-1.00
15710.00,-7.82,-5.42,-0.91,0.19,1.08,0.40,-33.36,-20.65,28.05,-1.00
