time,ax,ay,az,gx,gy,gz,mx,my,mz
36899,-8.71,-0.47,-5.08,0.03,0.09,-0.01,-38.09,-11.04,5.87
36910,-8.71,-0.60,-4.98,0.06,0.11,0.03,-38.09,-11.04,5.87
36921,-8.71,-0.60,-4.98,0.06,0.11,0.03,-38.09,-11.04,5.87
36932,-8.83,-0.68,-4.85,0.07,0.15,0.09,-38.09,-11.04,5.87
36943,-8.83,-0.68,-4.85,0.07,0.15,0.09,-38.09,-11.04,5.87
36954,-8.80,-0.54,-5.11,0.04,0.20,0.13,-38.09,-11.59,4.76
36965,-8.80,-0.54,-5.11,0.04,0.20,0.13,-38.09,-11.59,4.76
36976,-8.73,-0.23,-5.30,-0.00,0.20,0.14,-38.09,-11.59,4.76
36992,-8.66,-0.16,-5.56,-0.02,0.18,0.11,-38.09,-11.59,4.76
36998,-8.66,-0.16,-5.56,-0.02,0.18,0.11,-38.09,-11.59,4.76
37009,-8.71,-0.08,-5.45,-0.00,0.14,0.08,-38.09,-11.59,4.76
37020,-8.71,-0.08,-5.45,-0.00,0.14,0.08,-38.09,-11.59,4.76
37031,-8.66,-0.33,-5.35,0.03,0.12,0.06,-38.09,-11.59,4.76
37042,-8.66,-0.33,-5.35,0.03,0.12,0.06,-38.09,-11.59,4.76
37053,-8.64,-0.56,-5.27,0.03,0.12,0.08,-38.09,-11.59,4.76
37064,-8.64,-0.56,-5.27,0.03,0.12,0.08,-38.09,-11.59,4.76
37075,-8.62,-0.43,-5.45,0.01,0.12,0.13,-38.32,-10.09,4.58
37086,-8.62,-0.43,-5.45,0.01,0.12,0.13,-38.32,-10.09,4.58
37097,-8.57,-0.05,-5.58,-0.01,0.09,0.14,-38.32,-10.09,4.58
37108,-8.56,0.01,-5.78,0.01,0.05,0.11,-38.32,-10.09,4.58
37119,-8.56,0.01,-5.78,0.01,0.05,0.11,-38.32,-10.09,4.58
37130,-8.62,0.12,-5.69,0.04,-0.01,0.09,-38.32,-10.09,4.58
37141,-8.62,0.12,-5.69,0.04,-0.01,0.09,-38.32,-10.09,4.58
37152,-8.50,-0.06,-5.72,0.07,-0.08,0.04,-38.32,-10.09,4.58
37163,-8.50,-0.06,-5.72,0.07,-0.08,0.04,-38.32,-10.09,4.58
37174,-8.54,-0.26,-5.59,0.10,-0.14,0.04,-38.32,-10.09,4.58
37185,-8.54,-0.26,-5.59,0.10,-0.14,0.04,-38.32,-10.09,4.58
37196,-8.81,-0.28,-5.08,0.12,-0.17,0.08,-40.39,-9.95,5.13
37207,-9.14,-0.22,-4.64,0.09,-0.14,0.07,-40.39,-9.95,5.13
37218,-9.14,-0.22,-4.64,0.09,-0.14,0.07,-40.39,-9.95,5.13
37229,-9.09,-0.35,-4.67,0.02,-0.04,0.03,-40.39,-9.95,5.13
37240,-9.09,-0.35,-4.67,0.02,-0.04,0.03,-40.39,-9.95,5.13
37251,-8.78,-0.16,-5.24,-0.07,0.05,-0.00,-40.39,-9.95,5.13
37262,-8.78,-0.16,-5.24,-0.07,0.05,-0.00,-40.39,-9.95,5.13
37273,-8.68,0.15,-5.60,-0.13,0.04,-0.06,-40.39,-9.95,5.13
37284,-8.68,0.15,-5.60,-0.13,0.04,-0.06,-40.39,-9.95,5.13
37295,-8.80,0.08,-5.38,-0.12,-0.03,-0.16,-40.39,-9.95,5.13
37306,-8.80,0.08,-5.38,-0.12,-0.03,-0.16,-40.39,-9.95,5.13
37317,-8.78,-0.16,-5.07,-0.12,-0.05,-0.25,-38.55,-10.77,4.02
37328,-8.67,-0.09,-5.45,-0.15,-0.08,-0.31,-38.55,-10.77,4.02
37339,-8.67,-0.09,-5.45,-0.15,-0.08,-0.31,-38.55,-10.77,4.02
37350,-8.64,-0.30,-5.61,-0.13,-0.13,-0.34,-38.55,-10.77,4.02
37361,-8.64,-0.30,-5.61,-0.13,-0.13,-0.34,-38.55,-10.77,4.02
37372,-8.40,-0.30,-5.83,-0.06,-0.18,-0.32,-38.55,-10.77,4.02
37383,-8.40,-0.30,-5.83,-0.06,-0.18,-0.32,-38.55,-10.77,4.02
37394,-8.38,-0.27,-5.75,0.02,-0.25,-0.30,-38.55,-10.77,4.02
37405,-8.38,-0.27,-5.75,0.02,-0.25,-0.30,-38.55,-10.77,4.02
37416,-8.39,-0.56,-5.48,0.09,-0.31,-0.27,-38.55,-10.77,4.02
37427,-8.32,-0.88,-5.40,0.13,-0.36,-0.19,-38.55,-10.77,4.02
37438,-8.32,-0.88,-5.40,0.13,-0.36,-0.19,-38.55,-10.77,4.02
37449,-9.77,-0.91,-4.00,0.12,-0.35,-0.06,-39.01,-10.50,6.24
37460,-9.77,-0.91,-4.00,0.12,-0.35,-0.06,-39.01,-10.50,6.24
37471,-8.78,-0.94,-3.54,0.01,-0.14,0.02,-39.01,-10.50,6.24
37482,-8.78,-0.94,-3.54,0.01,-0.14,0.02,-39.01,-10.50,6.24
37493,-8.98,-1.57,-4.97,-0.03,0.14,0.17,-39.01,-10.50,6.24
37504,-8.98,-1.57,-4.97,-0.03,0.14,0.17,-39.01,-10.50,6.24
37515,-8.78,-0.76,-5.04,-0.18,0.17,0.41,-39.01,-10.50,6.24
37526,-8.78,-0.76,-5.04,-0.18,0.17,0.41,-39.01,-10.50,6.24
37537,-9.12,-0.09,-5.72,-0.28,0.14,0.56,-39.01,-10.50,6.24
37548,-9.29,0.09,-5.01,-0.25,0.01,0.61,-39.01,-10.50,6.24
37559,-9.29,0.09,-5.01,-0.25,0.01,0.61,-39.01,-10.50,6.24
37570,-9.27,0.21,-4.71,-0.26,-0.11,0.47,-38.32,-8.99,6.42
37581,-9.27,0.21,-4.71,-0.26,-0.11,0.47,-38.32,-8.99,6.42
37592,-9.44,0.66,-4.92,-0.33,-0.28,0.27,-38.32,-8.99,6.42
37603,-9.44,0.66,-4.92,-0.33,-0.28,0.27,-38.32,-8.99,6.42
37614,-9.26,1.34,-5.64,-0.50,-0.45,-0.09,-38.32,-8.99,6.42
37625,-9.26,1.34,-5.64,-0.50,-0.45,-0.09,-38.32,-8.99,6.42
37636,-9.30,0.78,-3.40,-0.66,-0.61,-0.56,-38.32,-8.99,6.42
37647,-9.27,-0.63,-3.42,-0.64,-0.46,-0.90,-38.32,-8.99,6.42
37658,-9.27,-0.63,-3.42,-0.64,-0.46,-0.90,-38.32,-8.99,6.42
37669,-8.50,-0.92,-4.72,-0.46,-0.20,-0.86,-38.32,-8.99,6.42
37680,-8.50,-0.92,-4.72,-0.46,-0.20,-0.86,-38.32,-8.99,6.42
37697,-8.31,0.06,-5.89,-0.35,0.05,-0.59,-37.40,-11.73,6.42
37702,-8.31,0.06,-5.89,-0.35,0.05,-0.59,-37.40,-11.73,6.42
37713,-8.53,0.03,-5.64,-0.03,0.15,-0.36,-37.40,-11.73,6.42
37724,-8.53,0.03,-5.64,-0.03,0.15,-0.36,-37.40,-11.73,6.42
37735,-8.89,-0.13,-4.95,0.23,0.18,-0.19,-37.40,-11.73,6.42
37746,-8.89,-0.13,-4.95,0.23,0.18,-0.19,-37.40,-11.73,6.42
37757,-8.68,-1.61,-5.11,0.36,0.17,-0.01,-37.40,-11.73,6.42
37768,-9.27,-0.50,-4.84,0.21,0.09,0.42,-37.40,-11.73,6.42
37779,-9.27,-0.50,-4.84,0.21,0.09,0.42,-37.40,-11.73,6.42
37790,-9.53,0.81,-4.98,0.06,-0.14,0.51,-37.40,-11.73,6.42
37801,-9.53,0.81,-4.98,0.06,-0.14,0.51,-37.40,-11.73,6.42
37812,-9.35,-0.06,-5.12,0.05,-0.44,0.29,-37.40,-11.73,6.42
37823,-9.35,-0.06,-5.12,0.05,-0.44,0.29,-37.40,-11.73,6.42
37834,-9.98,1.98,-4.21,-0.05,-0.75,0.05,-38.55,-11.04,8.08
37845,-9.98,1.98,-4.21,-0.05,-0.75,0.05,-38.55,-11.04,8.08
37856,-9.61,1.91,-4.57,-0.07,-1.01,-0.56,-38.55,-11.04,8.08
37867,-9.61,1.91,-4.57,-0.07,-1.01,-0.56,-38.55,-11.04,8.08
37878,-11.63,1.02,0.70,-0.01,-1.18,-1.33,-38.55,-11.04,8.08
37889,-12.83,-5.49,4.16,-0.13,-0.31,-1.90,-38.55,-11.04,8.08
37900,-12.83,-5.49,4.16,-0.13,-0.31,-1.90,-38.55,-11.04,8.08
37911,-8.23,-5.83,0.54,-0.83,1.44,-1.27,-38.55,-11.04,8.08
37922,-8.23,-5.83,0.54,-0.83,1.44,-1.27,-38.55,-11.04,8.08
37933,-6.96,-2.04,-5.72,-1.29,2.50,-0.31,-38.55,-11.04,8.08
37944,-6.96,-2.04,-5.72,-1.29,2.50,-0.31,-38.55,-11.04,8.08
37955,-5.87,1.54,-9.99,-0.98,2.59,0.20,-41.08,-15.56,5.31
37966,-5.87,1.54,-9.99,-0.98,2.59,0.20,-41.08,-15.56,5.31
37977,-5.66,1.53,-11.75,-0.47,1.81,0.16,-41.08,-15.56,5.31
37988,-6.29,0.87,-10.66,0.07,0.71,0.06,-41.08,-15.56,5.31
37999,-6.29,0.87,-10.66,0.07,0.71,0.06,-41.08,-15.56,5.31
38010,-7.29,-0.71,-7.71,0.43,-0.25,-0.06,-41.08,-15.56,5.31
38021,-7.29,-0.71,-7.71,0.43,-0.25,-0.06,-41.08,-15.56,5.31
38032,-8.29,-1.54,-5.42,0.50,-0.74,-0.05,-41.08,-15.56,5.31
38043,-8.29,-1.54,-5.42,0.50,-0.74,-0.05,-41.08,-15.56,5.31
38054,-9.46,-1.34,-3.84,0.39,-0.80,0.03,-41.08,-15.56,5.31
38065,-9.46,-1.34,-3.84,0.39,-0.80,0.03,-41.08,-15.56,5.31
38076,-9.71,-1.52,-3.74,0.15,-0.60,0.02,-36.94,-14.46,4.21
38087,-9.71,-1.52,-3.74,0.15,-0.60,0.02,-36.94,-14.46,4.21
38098,-9.33,-1.67,-3.85,-0.05,-0.34,0.04,-36.94,-14.46,4.21
38109,-10.06,-1.47,-4.71,-0.14,-0.11,0.08,-36.94,-14.46,4.21
38120,-10.06,-1.47,-4.71,-0.14,-0.11,0.08,-36.94,-14.46,4.21
38131,-8.86,-1.39,-4.32,-0.32,0.05,0.16,-36.94,-14.46,4.21
38142,-8.86,-1.39,-4.32,-0.32,0.05,0.16,-36.94,-14.46,4.21
38153,-8.47,-0.40,-5.81,-0.82,0.10,0.16,-36.94,-14.46,4.21
38164,-8.47,-0.40,-5.81,-0.82,0.10,0.16,-36.94,-14.46,4.21
38175,-8.11,1.38,-6.66,-0.91,0.07,0.02,-36.94,-14.46,4.21
38186,-8.11,1.38,-6.66,-0.91,0.07,0.02,-36.94,-14.46,4.21
38197,-6.90,-0.79,-7.05,-0.31,0.03,-0.21,-36.94,-14.46,4.21
38208,-6.55,-1.79,-7.33,0.13,-0.20,0.03,-38.55,-14.60,5.13
38219,-6.55,-1.79,-7.33,0.13,-0.20,0.03,-38.55,-14.60,5.13
38230,-7.10,-0.46,-6.43,0.13,-0.52,0.35,-38.55,-14.60,5.13
38241,-7.10,-0.46,-6.43,0.13,-0.52,0.35,-38.55,-14.60,5.13
38252,-7.92,-1.28,-4.18,0.27,-0.72,0.39,-38.55,-14.60,5.13
38263,-7.92,-1.28,-4.18,0.27,-0.72,0.39,-38.55,-14.60,5.13
38274,-8.83,-1.78,-4.20,0.26,-0.66,0.50,-38.55,-14.60,5.13
38285,-8.83,-1.78,-4.20,0.26,-0.66,0.50,-38.55,-14.60,5.13
38296,-10.08,-0.43,-4.23,0.15,-0.56,0.66,-38.55,-14.60,5.13
38307,-10.08,-0.43,-4.23,0.15,-0.56,0.66,-38.55,-14.60,5.13
38318,-10.51,1.91,-4.28,0.04,-0.47,0.51,-38.55,-14.60,5.13
38329,-9.81,1.05,-4.10,0.08,-0.41,0.01,-37.86,-12.82,5.31
38340,-9.81,1.05,-4.10,0.08,-0.41,0.01,-37.86,-12.82,5.31
38351,-9.11,-0.75,-4.79,0.11,-0.37,-0.27,-37.86,-12.82,5.31
38362,-9.11,-0.75,-4.79,0.11,-0.37,-0.27,-37.86,-12.82,5.31
38373,-7.50,-0.76,-6.60,0.06,-0.50,-0.22,-37.86,-12.82,5.31
38384,-7.50,-0.76,-6.60,0.06,-0.50,-0.22,-37.86,-12.82,5.31
38395,-5.71,-0.24,-9.64,0.35,-0.98,-0.08,-37.86,-12.82,5.31
38406,-5.71,-0.24,-9.64,0.35,-0.98,-0.08,-37.86,-12.82,5.31
38417,-10.82,-0.27,-2.38,0.15,-1.76,-0.09,-37.86,-12.82,5.31
38428,-9.73,-2.55,-0.20,-0.36,-1.49,-0.23,-37.86,-12.82,5.31
38439,-9.73,-2.55,-0.20,-0.36,-1.49,-0.23,-37.86,-12.82,5.31
38450,-9.89,-0.78,0.63,-0.53,-0.88,0.03,-35.33,-12.96,11.77
38461,-9.89,-0.78,0.63,-0.53,-0.88,0.03,-35.33,-12.96,11.77
38472,-9.99,-0.50,-0.47,-0.49,-0.20,0.13,-35.33,-12.96,11.77
38483,-9.99,-0.50,-0.47,-0.49,-0.20,0.13,-35.33,-12.96,11.77
38494,-9.92,0.62,-1.67,-0.23,0.36,0.17,-35.33,-12.96,11.77
38505,-9.92,0.62,-1.67,-0.23,0.36,0.17,-35.33,-12.96,11.77
38516,-10.88,3.70,-2.38,0.11,0.74,-0.01,-35.33,-12.96,11.77
38527,-10.88,3.70,-2.38,0.11,0.74,-0.01,-35.33,-12.96,11.77
38538,-22.42,5.26,7.01,0.44,1.12,-1.18,-35.33,-12.96,11.77
38549,-15.01,-4.14,12.91,-0.05,3.67,-2.66,-35.33,-12.96,11.77
38560,-15.01,-4.14,12.91,-0.05,3.67,-2.66,-35.33,-12.96,11.77
38571,-8.41,-5.07,3.09,-1.80,6.46,-2.33,-40.16,-16.92,1.63
38582,-8.41,-5.07,3.09,-1.80,6.46,-2.33,-40.16,-16.92,1.63
38593,-9.35,3.26,-0.93,-2.82,6.99,-1.55,-40.16,-16.92,1.63
38604,-9.35,3.26,-0.93,-2.82,6.99,-1.55,-40.16,-16.92,1.63
38615,-2.65,6.02,-9.18,-3.18,7.38,-1.80,-40.16,-16.92,1.63
38626,-2.65,6.02,-9.18,-3.18,7.38,-1.80,-40.16,-16.92,1.63
38637,-0.90,8.62,-27.28,-2.68,7.64,-1.67,-40.16,-16.92,1.63
38648,-1.96,10.15,-29.62,-1.71,5.22,-1.47,-40.16,-16.92,1.63
38659,-1.96,10.15,-29.62,-1.71,5.22,-1.47,-40.16,-16.92,1.63
38670,-2.94,10.43,-19.55,0.84,2.22,-1.50,-40.16,-16.92,1.63
38681,-2.94,10.43,-19.55,0.84,2.22,-1.50,-40.16,-16.92,1.63
38692,-2.73,7.27,-10.97,3.33,0.52,-1.96,-40.16,-16.92,1.63
38703,-2.73,7.27,-10.97,3.33,0.52,-1.96,-40.16,-16.92,1.63
38714,-1.34,3.18,-7.05,3.80,-0.51,-2.60,-30.04,-24.04,-19.77
38725,-1.34,3.18,-7.05,3.80,-0.51,-2.60,-30.04,-24.04,-19.77
38736,-0.36,-0.19,-2.97,3.64,-1.37,-2.88,-30.04,-24.04,-19.77
38747,-0.36,-0.19,-2.97,3.64,-1.37,-2.88,-30.04,-24.04,-19.77
38758,1.26,-2.63,-1.06,3.25,-1.70,-2.68,-30.04,-24.04,-19.77
38769,1.94,-4.82,-1.71,2.65,-1.82,-2.34,-30.04,-24.04,-19.77
38780,1.94,-4.82,-1.71,2.65,-1.82,-2.34,-30.04,-24.04,-19.77
38791,3.55,-3.81,-7.04,2.02,-2.36,-2.03,-30.04,-24.04,-19.77
38802,3.55,-3.81,-7.04,2.02,-2.36,-2.03,-30.04,-24.04,-19.77
38813,2.65,-6.35,-5.07,2.51,-3.71,-1.77,-30.04,-24.04,-19.77
38824,2.65,-6.35,-5.07,2.51,-3.71,-1.77,-30.04,-24.04,-19.77
38835,4.99,-4.93,-6.39,2.02,-5.32,-1.80,-26.36,-32.51,-3.91
38846,4.99,-4.93,-6.39,2.02,-5.32,-1.80,-26.36,-32.51,-3.91
38857,6.07,-7.26,-1.04,3.61,-6.88,-1.78,-26.36,-32.51,-3.91
38868,4.07,-8.35,5.68,4.28,-7.55,-1.74,-26.36,-32.51,-3.91
38879,4.07,-8.35,5.68,4.28,-7.55,-1.74,-26.36,-32.51,-3.91
38890,0.89,-6.62,6.16,4.80,-6.86,-1.88,-26.36,-32.51,-3.91
38901,0.89,-6.62,6.16,4.80,-6.86,-1.88,-26.36,-32.51,-3.91
38912,4.03,-3.65,1.97,6.74,-6.62,-2.28,-26.36,-32.51,-3.91
38923,4.03,-3.65,1.97,6.74,-6.62,-2.28,-26.36,-32.51,-3.91
38934,3.16,-6.64,1.42,8.72,-6.08,-2.04,-26.36,-32.51,-3.91
38945,3.16,-6.64,1.42,8.72,-6.08,-2.04,-26.36,-32.51,-3.91
38956,-4.04,-15.59,-0.15,11.54,-5.80,-0.74,-3.37,-24.86,30.77
38967,-4.04,-15.59,-0.15,11.54,-5.80,-0.74,-3.37,-24.86,30.77
38978,-2.49,-15.53,1.11,8.17,-8.07,1.47,-3.37,-24.86,30.77
38989,-1.25,-8.27,6.87,4.68,-9.11,2.76,-3.37,-24.86,30.77
39000,-1.25,-8.27,6.87,4.68,-9.11,2.76,-3.37,-24.86,30.77
39011,-7.93,-5.33,18.37,5.78,-7.99,2.85,-3.37,-24.86,30.77
39022,-7.93,-5.33,18.37,5.78,-7.99,2.85,-3.37,-24.86,30.77
39033,-10.43,-2.50,23.82,5.79,-6.19,1.75,-3.37,-24.86,30.77
39044,-10.43,-2.50,23.82,5.79,-6.19,1.75,-3.37,-24.86,30.77
39055,-3.62,-0.27,17.21,4.28,-3.51,0.38,-3.37,-24.86,30.77
39066,-3.62,-0.27,17.21,4.28,-3.51,0.38,-3.37,-24.86,30.77
39077,0.02,-0.18,10.13,2.70,-1.23,-0.95,-3.37,-24.86,30.77
39088,0.02,-0.18,10.13,2.70,-1.23,-0.95,-3.37,-24.86,30.77
39099,2.44,-1.44,4.64,2.36,0.00,-1.47,25.37,-8.31,32.43
39110,3.54,-1.70,2.97,2.99,-0.24,-0.94,25.37,-8.31,32.43
39121,3.54,-1.70,2.97,2.99,-0.24,-0.94,25.37,-8.31,32.43
39132,3.18,-0.09,9.36,3.56,-1.88,-0.00,25.37,-8.31,32.43
39143,3.18,-0.09,9.36,3.56,-1.88,-0.00,25.37,-8.31,32.43
39154,0.00,-0.11,20.23,1.84,-2.88,0.68,25.37,-8.31,32.43
39165,0.00,-0.11,20.23,1.84,-2.88,0.68,25.37,-8.31,32.43
39176,-0.78,1.79,20.06,-0.13,-1.38,0.84,25.37,-8.31,32.43
39187,-0.78,1.79,20.06,-0.13,-1.38,0.84,25.37,-8.31,32.43
39198,2.45,0.73,11.82,-1.94,0.58,0.43,25.37,-8.31,32.43
39209,4.89,-0.46,1.25,-3.64,0.67,0.18,31.81,-4.75,28.37
39220,4.89,-0.46,1.25,-3.64,0.67,0.18,31.81,-4.75,28.37
39231,4.35,-4.33,3.79,-3.09,-1.06,0.40,31.81,-4.75,28.37
39242,4.35,-4.33,3.79,-3.09,-1.06,0.40,31.81,-4.75,28.37
39253,0.77,-7.98,8.20,-2.50,-2.02,1.03,31.81,-4.75,28.37
39264,0.77,-7.98,8.20,-2.50,-2.02,1.03,31.81,-4.75,28.37
39275,1.43,-7.85,7.88,-2.96,-1.74,1.87,31.81,-4.75,28.37
39286,1.43,-7.85,7.88,-2.96,-1.74,1.87,31.81,-4.75,28.37
39297,-0.39,1.65,10.39,1.05,-1.41,2.60,31.81,-4.75,28.37
39308,-0.39,1.65,10.39,1.05,-1.41,2.60,31.81,-4.75,28.37
39319,-2.72,4.44,15.45,4.91,-0.60,2.13,31.81,-4.75,28.37
39330,-0.40,-1.28,13.74,2.34,-0.12,0.57,38.94,-8.99,26.34
39341,-0.40,-1.28,13.74,2.34,-0.12,0.57,38.94,-8.99,26.34
39352,1.28,-1.30,10.12,-0.50,0.23,-0.05,38.94,-8.99,26.34
39363,1.28,-1.30,10.12,-0.50,0.23,-0.05,38.94,-8.99,26.34
39374,1.63,-2.01,9.52,-1.30,0.21,-0.00,38.94,-8.99,26.34
39385,1.63,-2.01,9.52,-1.30,0.21,-0.00,38.94,-8.99,26.34
39396,1.64,-1.96,9.12,-1.57,0.21,0.08,38.94,-8.99,26.34
39407,1.64,-1.96,9.12,-1.57,0.21,0.08,38.94,-8.99,26.34
39418,1.32,-1.90,8.43,-1.63,0.28,0.09,38.94,-8.99,26.34
39429,1.03,-2.33,8.90,-1.24,0.32,0.06,38.94,-8.99,26.34
39440,1.03,-2.33,8.90,-1.24,0.32,0.06,38.94,-8.99,26.34
39451,0.75,-3.41,8.99,-0.80,0.33,-0.02,36.64,-12.55,26.34
39462,0.75,-3.41,8.99,-0.80,0.33,-0.02,36.64,-12.55,26.34
39473,0.63,-3.74,7.96,-0.56,0.27,-0.02,36.64,-12.55,26.34
39484,0.63,-3.74,7.96,-0.56,0.27,-0.02,36.64,-12.55,26.34
39495,0.84,-3.16,7.64,-0.33,0.09,0.06,36.64,-12.55,26.34
39506,0.84,-3.16,7.64,-0.33,0.09,0.06,36.64,-12.55,26.34
39517,1.09,-3.19,8.11,-0.03,-0.08,0.11,36.64,-12.55,26.34
39528,1.09,-3.19,8.11,-0.03,-0.08,0.11,36.64,-12.55,26.34
39539,1.32,-3.52,9.68,0.31,-0.04,0.25,36.64,-12.55,26.34
39550,1.11,-3.64,8.95,-0.30,0.02,0.35,36.64,-12.55,26.34
39561,1.11,-3.64,8.95,-0.30,0.02,0.35,36.64,-12.55,26.34
39572,0.85,-3.21,8.76,-0.52,-0.03,0.47,36.64,-12.55,26.34
39583,0.85,-3.21,8.76,-0.52,-0.03,0.47,36.64,-12.55,26.34
39594,-0.57,-3.77,10.22,-0.55,-0.02,0.44,35.49,-14.05,29.11
39605,-0.57,-3.77,10.22,-0.55,-0.02,0.44,35.49,-14.05,29.11
39616,-0.04,-3.87,9.14,-1.59,0.27,0.19,35.49,-14.05,29.11
39627,-0.04,-3.87,9.14,-1.59,0.27,0.19,35.49,-14.05,29.11
39638,0.85,-3.95,7.43,-2.00,0.44,-0.05,35.49,-14.05,29.11
39649,0.84,-4.29,6.93,-1.12,0.30,-0.20,35.49,-14.05,29.11
39660,0.84,-4.29,6.93,-1.12,0.30,-0.20,35.49,-14.05,29.11
39671,1.35,-3.40,4.52,0.22,0.21,-0.26,35.49,-14.05,29.11
39682,1.35,-3.40,4.52,0.22,0.21,-0.26,35.49,-14.05,29.11
39693,2.53,-3.10,5.22,2.87,-0.12,-0.06,35.49,-14.05,29.11
39704,2.53,-3.10,5.22,2.87,-0.12,-0.06,35.49,-14.05,29.11
39715,1.30,-3.17,7.94,5.29,-0.56,0.30,34.34,-12.00,27.45
39726,1.30,-3.17,7.94,5.29,-0.56,0.30,34.34,-12.00,27.45
39737,1.02,-1.99,10.61,5.94,-0.76,0.70,34.34,-12.00,27.45
39748,1.02,-1.99,10.61,5.94,-0.76,0.70,34.34,-12.00,27.45
39759,0.81,-1.43,12.70,5.54,-0.34,1.09,34.34,-12.00,27.45
39770,0.59,-0.40,11.86,2.15,0.06,0.95,34.34,-12.00,27.45
39781,0.59,-0.40,11.86,2.15,0.06,0.95,34.34,-12.00,27.45
39792,1.13,0.51,9.35,-0.91,0.10,0.63,34.34,-12.00,27.45
39803,1.13,0.51,9.35,-0.91,0.10,0.63,34.34,-12.00,27.45
39814,1.34,0.64,8.37,-0.79,0.04,0.47,34.34,-12.00,27.45
39825,1.34,0.64,8.37,-0.79,0.04,0.47,34.34,-12.00,27.45
39836,1.37,-0.86,10.05,0.56,-0.08,0.57,35.72,-7.62,27.45
39847,1.37,-0.86,10.05,0.56,-0.08,0.57,35.72,-7.62,27.45
39858,1.08,-0.74,9.33,0.06,-0.16,0.59,35.72,-7.62,27.45
39869,1.58,-1.74,10.24,0.19,-0.25,0.79,35.72,-7.62,27.45
39880,1.58,-1.74,10.24,0.19,-0.25,0.79,35.72,-7.62,27.45
39891,1.23,-1.97,11.80,0.39,-0.23,1.17,35.72,-7.62,27.45
39902,1.23,-1.97,11.80,0.39,-0.23,1.17,35.72,-7.62,27.45
39913,0.66,-0.86,11.24,-0.15,0.20,1.44,35.72,-7.62,27.45
39924,0.66,-0.86,11.24,-0.15,0.20,1.44,35.72,-7.62,27.45
39935,0.04,-0.07,11.05,-0.69,0.82,1.35,35.72,-7.62,27.45
39946,0.04,-0.07,11.05,-0.69,0.82,1.35,35.72,-7.62,27.45
39957,0.08,0.63,9.02,-2.10,1.18,0.80,35.72,-7.62,27.45
39968,0.08,0.63,9.02,-2.10,1.18,0.80,35.72,-7.62,27.45
39979,-0.21,-0.43,9.20,-2.09,1.11,0.36,35.03,-11.04,26.52
39990,-0.48,-1.78,8.72,-2.55,1.01,-0.04,35.03,-11.04,26.52
40001,-0.48,-1.78,8.72,-2.55,1.01,-0.04,35.03,-11.04,26.52
40012,-0.25,-2.18,8.14,-2.79,1.09,-0.15,35.03,-11.04,26.52
40023,-0.25,-2.18,8.14,-2.79,1.09,-0.15,35.03,-11.04,26.52
40034,0.95,-2.46,7.29,-2.02,1.03,-0.06,35.03,-11.04,26.52
40045,0.95,-2.46,7.29,-2.02,1.03,-0.06,35.03,-11.04,26.52
40056,1.08,-3.09,6.74,-0.86,0.65,0.06,35.03,-11.04,26.52
40067,1.08,-3.09,6.74,-0.86,0.65,0.06,35.03,-11.04,26.52
40078,0.94,-3.89,7.90,-0.17,0.21,0.27,35.03,-11.04,26.52
40089,-0.00,-2.83,6.85,-0.14,-0.10,0.50,32.50,-11.04,26.52
40100,-0.00,-2.83,6.85,-0.14,-0.10,0.50,32.50,-16.65,29.66
40111,-1.06,-1.90,7.52,0.85,-0.52,0.58,32.50,-16.65,29.66
40122,-1.06,-1.90,7.52,0.85,-0.52,0.58,32.50,-16.65,29.66
40133,-0.56,-2.33,9.59,1.68,-0.79,0.49,32.50,-16.65,29.66
40144,-0.56,-2.33,9.59,1.68,-0.79,0.49,32.50,-16.65,29.66
40155,-0.06,-2.07,9.70,1.31,-0.75,0.42,32.50,-16.65,29.66
40166,-0.06,-2.07,9.70,1.31,-0.75,0.42,32.50,-16.65,29.66
40177,0.33,-2.08,10.01,1.21,-0.69,0.39,32.50,-16.65,29.66
40188,0.33,-2.08,10.01,1.21,-0.69,0.39,32.50,-16.65,29.66
40199,0.39,-2.10,10.38,0.97,-0.63,0.39,32.50,-16.65,29.66
40210,0.35,-1.77,10.39,0.58,-0.51,0.40,34.34,-14.19,28.18
40221,0.35,-1.77,10.39,0.58,-0.51,0.40,34.34,-14.19,28.18
40232,-0.00,-1.51,10.31,0.28,-0.27,0.37,34.34,-14.19,28.18
40243,-0.00,-1.51,10.31,0.28,-0.27,0.37,34.34,-14.19,28.18
40254,-0.28,-1.40,10.02,0.03,0.00,0.24,34.34,-14.19,28.18
40265,-0.28,-1.40,10.02,0.03,0.00,0.24,34.34,-14.19,28.18
40276,-0.11,-1.40,9.63,-0.19,0.22,0.07,34.34,-14.19,28.18
40287,-0.11,-1.40,9.63,-0.19,0.22,0.07,34.34,-14.19,28.18
40298,0.07,-1.75,9.30,-0.30,0.32,-0.07,34.34,-14.19,28.18
40309,0.07,-1.75,9.30,-0.30,0.32,-0.07,34.34,-14.19,28.18
40320,1.86,-1.11,5.87,-0.57,0.38,-0.14,34.34,-14.19,28.18
40331,0.02,-2.38,7.06,0.02,-0.09,-0.13,34.34,-14.19,28.18
40342,0.02,-2.38,7.06,0.02,-0.09,-0.13,34.34,-14.19,28.18
40353,-0.34,-5.14,8.44,0.54,-0.79,0.02,35.26,-12.55,27.81
40364,-0.34,-5.14,8.44,0.54,-0.79,0.02,35.26,-12.55,27.81
