time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11825.00,-8.86,-0.88,4.17,0.68,-0.67,1.04,-29.93,29.05,17.00,-1.00
11837.00,-8.86,-0.88,4.17,0.68,-0.67,1.04,-29.93,29.05,17.00,-1.00
11849.00,-8.97,-0.98,4.05,0.61,-0.63,0.96,-29.93,29.05,17.00,-1.00
11863.00,-8.76,-1.51,4.01,0.54,-0.59,0.93,-29.93,29.05,17.00,-1.00
11875.00,-8.76,-1.51,4.01,0.54,-0.59,0.93,-29.93,29.05,17.00,-1.00
11887.00,-8.89,-1.27,4.38,0.44,-0.63,0.99,-29.93,29.05,17.00,-1.00
11899.00,-8.89,-1.27,4.38,0.44,-0.63,0.99,-29.93,29.05,17.00,-1.00
11913.00,-8.81,-1.06,4.31,0.45,-0.57,0.95,-29.93,29.05,17.00,-1.00
11925.00,-8.76,-1.16,4.30,0.45,-0.55,0.90,-29.93,29.05,17.00,-1.00
11937.00,-8.76,-1.16,4.30,0.45,-0.55,0.90,-29.93,29.05,17.00,-1.00
11951.00,-8.65,-1.72,4.15,0.40,-0.51,0.84,-29.93,26.37,16.27,-1.00
11963.00,-8.76,-1.49,4.11,0.36,-0.51,0.90,-29.93,26.37,16.27,-1.00
11975.00,-8.76,-1.49,4.11,0.36,-0.51,0.90,-29.93,26.37,16.27,-1.00
11987.00,-8.81,-1.62,4.41,0.34,-0.48,0.94,-29.93,26.37,16.27,-1.00
12001.00,-8.81,-1.62,4.41,0.34,-0.48,0.94,-29.93,26.37,16.27,-1.00
12013.00,-8.86,-1.49,3.97,0.36,-0.47,0.95,-29.93,26.37,16.27,-1.00
12025.00,-8.92,-1.69,3.70,0.43,-0.47,0.91,-29.93,26.37,16.27,-1.00
12037.00,-8.92,-1.69,3.70,0.43,-0.47,0.91,-29.93,26.37,16.27,-1.00
12051.00,-8.72,-1.31,4.13,0.38,-0.50,0.88,-29.93,26.37,16.27,-1.00
12063.00,-8.68,-2.17,4.06,0.30,-0.50,0.82,-31.15,23.68,15.91,-1.00
12075.00,-8.68,-2.17,4.06,0.30,-0.50,0.82,-31.15,23.68,15.91,-1.00
12087.00,-8.70,-2.01,3.85,0.29,-0.50,0.88,-31.15,23.68,15.91,-1.00
12101.00,-8.70,-2.01,3.85,0.29,-0.50,0.88,-31.15,23.68,15.91,-1.00
12113.00,-8.87,-1.48,3.79,0.36,-0.52,0.94,-31.15,23.68,15.91,-1.00
12125.00,-8.61,-1.76,3.45,0.37,-0.52,0.88,-31.15,23.68,15.91,-1.00
12140.00,-8.61,-1.76,3.45,0.37,-0.52,0.88,-31.15,23.68,15.91,-1.00
12152.00,-8.75,-2.17,3.89,0.33,-0.55,0.85,-31.15,23.68,15.91,-1.00
12164.00,-8.64,-2.27,3.91,0.30,-0.50,0.87,-31.15,23.68,15.91,-1.00
12176.00,-8.64,-2.27,3.91,0.30,-0.50,0.87,-31.15,23.68,15.91,-1.00
12191.00,-8.60,-2.28,3.65,0.31,-0.51,0.94,-30.08,23.11,15.36,-1.00
12202.00,-8.60,-2.28,3.65,0.31,-0.51,0.94,-30.08,23.11,15.36,-1.00
12214.00,-8.90,-1.73,3.90,0.31,-0.54,0.95,-30.08,23.11,15.36,-1.00
12226.00,-8.79,-2.04,3.75,0.31,-0.51,0.87,-30.08,23.11,15.36,-1.00
12240.00,-8.79,-2.04,3.75,0.31,-0.51,0.87,-30.08,23.11,15.36,-1.00
12252.00,-8.81,-2.27,3.75,0.28,-0.54,0.85,-30.08,23.11,15.36,-1.00
12264.00,-8.77,-2.40,3.56,0.27,-0.50,0.85,-30.08,23.11,15.36,-1.00
12276.00,-8.77,-2.40,3.56,0.27,-0.50,0.85,-30.08,23.11,15.36,-1.00
12290.00,-8.65,-2.52,4.04,0.30,-0.48,0.87,-30.08,23.11,15.36,-1.00
12379.00,-8.64,-2.50,3.53,0.23,-0.49,0.96,-29.78,20.43,12.81,-1.00
12465.00,-8.42,-3.02,3.02,0.11,-0.53,1.08,-30.85,19.08,14.09,-1.00
12479.00,-8.42,-3.02,3.02,0.11,-0.53,1.08,-30.85,19.08,14.09,-1.00
12491.00,-8.86,-2.98,3.56,0.15,-0.60,1.13,-30.85,19.08,14.09,-1.00
12503.00,-8.79,-2.81,3.14,0.16,-0.56,1.15,-30.85,19.08,14.09,-1.00
12515.00,-8.79,-2.81,3.14,0.16,-0.56,1.15,-30.85,19.08,14.09,-1.00
12529.00,-8.81,-3.22,3.29,0.14,-0.58,1.11,-30.85,19.08,14.09,-1.00
12541.00,-8.81,-3.22,3.29,0.14,-0.58,1.11,-30.85,19.08,14.09,-1.00
12553.00,-8.54,-2.80,3.00,0.16,-0.55,1.17,-30.85,19.08,14.09,-1.00
12565.00,-8.80,-2.83,3.15,0.13,-0.60,1.17,-30.39,18.51,14.27,-1.00
12579.00,-8.80,-2.83,3.15,0.13,-0.60,1.17,-30.39,18.51,14.27,-1.00
12591.00,-8.64,-3.10,2.91,0.08,-0.61,1.19,-30.39,18.51,14.27,-1.00
12603.00,-8.76,-3.14,3.20,0.11,-0.67,1.23,-30.39,18.51,14.27,-1.00
12615.00,-8.76,-3.14,3.20,0.11,-0.67,1.23,-30.39,18.51,14.27,-1.00
12630.00,-8.59,-3.16,3.26,0.12,-0.71,1.27,-30.39,18.51,14.27,-1.00
12641.00,-8.59,-3.16,3.26,0.12,-0.71,1.27,-30.39,18.51,14.27,-1.00
12653.00,-8.61,-2.85,3.29,0.09,-0.74,1.36,-30.39,18.51,14.27,-1.00
12667.00,-8.55,-3.37,3.14,0.06,-0.73,1.35,-30.39,18.51,14.27,-1.00
12679.00,-8.55,-3.37,3.14,0.06,-0.73,1.35,-30.39,18.51,14.27,-1.00
12691.00,-8.72,-2.88,3.49,0.06,-0.76,1.38,-30.85,19.08,14.09,-1.00
12703.00,-8.59,-2.82,3.15,0.07,-0.73,1.32,-30.85,19.08,14.09,-1.00
12717.00,-8.59,-2.82,3.15,0.07,-0.73,1.32,-30.85,19.08,14.09,-1.00
12729.00,-8.93,-3.28,3.20,0.12,-0.71,1.29,-30.85,19.08,14.09,-1.00
12741.00,-8.93,-3.28,3.20,0.12,-0.71,1.29,-30.85,19.08,14.09,-1.00
12753.00,-8.76,-2.92,3.01,0.09,-0.69,1.36,-30.85,19.08,14.09,-1.00
12767.00,-8.84,-3.05,3.11,0.11,-0.74,1.37,-30.85,19.08,14.09,-1.00
12779.00,-8.84,-3.05,3.11,0.11,-0.74,1.37,-30.85,19.08,14.09,-1.00
12791.00,-8.67,-2.70,2.93,0.09,-0.76,1.39,-30.85,19.08,14.09,-1.00
12803.00,-8.67,-2.70,2.93,0.09,-0.76,1.39,-30.85,19.08,14.09,-1.00
12817.00,-8.82,-3.00,3.28,0.08,-0.79,1.37,-30.85,19.08,14.09,-1.00
12829.00,-8.73,-2.96,3.49,0.05,-0.75,1.35,-30.85,20.62,15.18,-1.00
12841.00,-8.73,-2.96,3.49,0.05,-0.75,1.35,-30.85,20.62,15.18,-1.00
12855.00,-8.91,-2.97,2.96,0.03,-0.76,1.35,-30.85,20.62,15.18,-1.00
12867.00,-8.66,-3.33,2.94,0.11,-0.76,1.37,-30.85,20.62,15.18,-1.00
12879.00,-8.66,-3.33,2.94,0.11,-0.76,1.37,-30.85,20.62,15.18,-1.00
12891.00,-8.72,-2.67,2.98,0.14,-0.81,1.48,-30.85,20.62,15.18,-1.00
12906.00,-8.82,-2.96,3.44,0.16,-0.84,1.40,-30.85,20.62,15.18,-1.00
12917.00,-8.82,-2.96,3.44,0.16,-0.84,1.40,-30.85,20.62,15.18,-1.00
12930.00,-8.68,-3.13,3.20,0.18,-0.81,1.38,-30.85,20.62,15.18,-1.00
12942.00,-8.68,-3.13,3.20,0.18,-0.81,1.38,-30.85,20.62,15.18,-1.00
12956.00,-8.89,-3.06,3.22,0.30,-0.83,1.47,-30.24,20.23,17.36,-1.00
12968.00,-8.83,-3.10,3.37,0.30,-0.84,1.46,-30.24,20.23,17.36,-1.00
12980.00,-8.83,-3.10,3.37,0.30,-0.84,1.46,-30.24,20.23,17.36,-1.00
12992.00,-8.78,-2.78,3.74,0.24,-0.83,1.47,-30.24,20.23,17.36,-1.00
13006.00,-8.72,-2.82,3.69,0.20,-0.88,1.51,-30.24,20.23,17.36,-1.00
13018.00,-8.72,-2.82,3.69,0.20,-0.88,1.51,-30.24,20.23,17.36,-1.00
13030.00,-8.91,-2.44,3.33,0.27,-0.89,1.55,-30.24,20.23,17.36,-1.00
13044.00,-8.71,-2.36,3.90,0.37,-0.85,1.53,-30.24,20.23,17.36,-1.00
13056.00,-8.71,-2.36,3.90,0.37,-0.85,1.53,-30.24,20.23,17.36,-1.00
13068.00,-8.60,-2.58,3.35,0.43,-0.83,1.52,-30.39,23.49,17.91,-1.00
13080.00,-8.60,-2.58,3.35,0.43,-0.83,1.52,-30.39,23.49,17.91,-1.00
13095.00,-8.72,-2.80,3.49,0.53,-0.84,1.57,-30.39,23.49,17.91,-1.00
13106.00,-8.56,-2.62,3.61,0.53,-0.89,1.64,-30.39,23.49,17.91,-1.00
13118.00,-8.56,-2.62,3.61,0.53,-0.89,1.64,-30.39,23.49,17.91,-1.00
13130.00,-8.82,-2.38,3.65,0.58,-0.92,1.68,-30.39,23.49,17.91,-1.00
13144.00,-8.72,-2.46,3.87,0.59,-0.92,1.68,-30.39,23.49,17.91,-1.00
13156.00,-8.72,-2.46,3.87,0.59,-0.92,1.68,-30.39,23.49,17.91,-1.00
13168.00,-8.69,-2.03,3.78,0.69,-0.89,1.66,-30.39,23.49,17.91,-1.00
13180.00,-8.69,-2.03,3.78,0.69,-0.89,1.66,-30.39,23.49,17.91,-1.00
13194.00,-8.85,-2.36,3.49,0.73,-0.89,1.62,-29.78,25.79,17.55,-1.00
13206.00,-8.69,-2.03,3.61,0.69,-0.86,1.65,-29.78,25.79,17.55,-1.00
13218.00,-8.69,-2.03,3.61,0.69,-0.86,1.65,-29.78,25.79,17.55,-1.00
13232.00,-8.97,-1.63,3.76,0.83,-0.87,1.65,-29.78,25.79,17.55,-1.00
13244.00,-8.96,-0.37,3.43,0.85,-0.86,1.61,-29.78,25.79,17.55,-1.00
13256.00,-8.96,-0.37,3.43,0.85,-0.86,1.61,-29.78,25.79,17.55,-1.00
13268.00,-8.58,-1.48,3.46,0.94,-0.78,1.45,-29.78,25.79,17.55,-1.00
13282.00,-8.58,-1.48,3.46,0.94,-0.78,1.45,-29.78,25.79,17.55,-1.00
13294.00,-8.95,-1.50,4.10,0.95,-0.86,1.40,-29.78,25.79,17.55,-1.00
13306.00,-8.60,-1.52,4.19,0.87,-0.85,1.37,-29.78,25.79,17.55,-1.00
13318.00,-8.60,-1.52,4.19,0.87,-0.85,1.37,-29.78,25.79,17.55,-1.00
13332.00,-8.91,-1.14,3.85,0.86,-0.81,1.38,-27.78,27.90,18.09,-1.00
13344.00,-8.61,-1.21,4.34,0.90,-0.80,1.35,-27.78,27.90,18.09,-1.00
13356.00,-8.61,-1.21,4.34,0.90,-0.80,1.35,-27.78,27.90,18.09,-1.00
13368.00,-8.82,-1.36,4.75,0.92,-0.79,1.27,-27.78,27.90,18.09,-1.00
13382.00,-8.82,-1.36,4.75,0.92,-0.79,1.27,-27.78,27.90,18.09,-1.00
13394.00,-8.71,-0.60,3.74,0.79,-0.67,1.22,-27.78,27.90,18.09,-1.00
13406.00,-9.00,-1.34,4.22,0.79,-0.66,1.08,-27.78,27.90,18.09,-1.00
13420.00,-9.00,-1.34,4.22,0.79,-0.66,1.08,-27.78,27.90,18.09,-1.00
13432.00,-8.93,-0.53,4.24,0.65,-0.65,1.07,-27.78,27.90,18.09,-1.00
13444.00,-8.88,-0.96,3.68,0.57,-0.63,0.95,-28.09,28.67,17.00,-1.00
13456.00,-8.88,-0.96,3.68,0.57,-0.63,0.95,-28.09,28.67,17.00,-1.00
13470.00,-8.83,-1.19,3.80,0.52,-0.62,0.95,-28.09,28.67,17.00,-1.00
13482.00,-8.83,-1.19,3.80,0.52,-0.62,0.95,-28.09,28.67,17.00,-1.00
13494.00,-8.84,-0.93,4.50,0.46,-0.66,0.97,-28.09,28.67,17.00,-1.00
13506.00,-8.70,-1.63,4.08,0.42,-0.58,0.86,-28.09,28.67,17.00,-1.00
13521.00,-8.70,-1.63,4.08,0.42,-0.58,0.86,-28.09,28.67,17.00,-1.00
13532.00,-8.86,-1.15,4.39,0.42,-0.55,0.91,-28.09,28.67,17.00,-1.00
13544.00,-8.82,-1.22,4.11,0.36,-0.50,0.87,-28.09,28.67,17.00,-1.00
13556.00,-8.82,-1.22,4.11,0.36,-0.50,0.87,-28.09,28.67,17.00,-1.00
13570.00,-8.73,-1.52,3.83,0.38,-0.47,0.86,-28.24,26.94,18.27,-1.00
13582.00,-8.73,-1.52,3.83,0.38,-0.47,0.86,-28.24,26.94,18.27,-1.00
13594.00,-8.97,-1.41,4.37,0.39,-0.53,0.90,-28.24,26.94,18.27,-1.00
13608.00,-8.89,-1.77,3.93,0.33,-0.47,0.88,-28.24,26.94,18.27,-1.00
13620.00,-8.89,-1.77,3.93,0.33,-0.47,0.88,-28.24,26.94,18.27,-1.00
13632.00,-8.77,-1.40,3.73,0.34,-0.45,0.92,-28.24,26.94,18.27,-1.00
13644.00,-8.81,-1.22,3.85,0.36,-0.48,0.89,-28.24,26.94,18.27,-1.00
13658.00,-8.81,-1.22,3.85,0.36,-0.48,0.89,-28.24,26.94,18.27,-1.00
13670.00,-8.82,-2.16,3.80,0.28,-0.47,0.79,-28.24,26.94,18.27,-1.00
13682.00,-8.82,-2.16,3.80,0.28,-0.47,0.79,-28.24,26.94,18.27,-1.00
13695.00,-8.80,-1.78,3.95,0.27,-0.47,0.87,-28.70,25.98,16.64,-1.00
13708.00,-8.76,-1.68,4.01,0.24,-0.50,0.89,-28.70,25.98,16.64,-1.00
13720.00,-8.76,-1.68,4.01,0.24,-0.50,0.89,-28.70,25.98,16.64,-1.00
13732.00,-8.82,-2.05,4.31,0.29,-0.50,0.85,-28.70,25.98,16.64,-1.00
13744.00,-8.71,-2.14,3.62,0.28,-0.48,0.88,-28.70,25.98,16.64,-1.00
13758.00,-8.71,-2.14,3.62,0.28,-0.48,0.88,-28.70,25.98,16.64,-1.00
13770.00,-8.79,-2.09,3.56,0.31,-0.51,0.91,-28.70,25.98,16.64,-1.00
13782.00,-8.79,-2.09,3.56,0.31,-0.51,0.91,-28.70,25.98,16.64,-1.00
13796.00,-8.94,-1.98,3.96,0.32,-0.53,0.91,-28.70,25.98,16.64,-1.00
13808.00,-8.80,-1.92,3.20,0.26,-0.48,0.87,-28.70,25.98,16.64,-1.00
13820.00,-8.80,-1.92,3.20,0.26,-0.48,0.87,-28.70,25.98,16.64,-1.00
13832.00,-8.89,-2.19,3.72,0.30,-0.53,0.85,-30.54,23.68,15.54,-1.00
13847.00,-8.70,-2.34,3.54,0.24,-0.52,0.89,-30.54,23.68,15.54,-1.00
13859.00,-8.70,-2.34,3.54,0.24,-0.52,0.89,-30.54,23.68,15.54,-1.00
13871.00,-8.65,-2.40,3.87,0.22,-0.53,0.91,-30.54,23.68,15.54,-1.00
13883.00,-8.65,-2.40,3.87,0.22,-0.53,0.91,-30.54,23.68,15.54,-1.00
13897.00,-8.85,-2.56,3.98,0.22,-0.53,0.92,-30.54,23.68,15.54,-1.00
13985.00,-8.74,-2.67,3.13,0.27,-0.47,0.96,-31.31,22.34,14.27,-1.00
14074.00,-8.83,-2.99,3.00,0.13,-0.48,1.01,-30.08,20.81,15.00,-1.00
14162.00,-8.79,-2.88,3.36,0.15,-0.59,1.09,-30.08,20.81,15.00,-1.00
14177.00,-8.83,-3.13,3.20,0.10,-0.55,1.07,-30.08,20.81,15.00,-1.00
14188.00,-8.61,-2.90,2.85,0.01,-0.50,1.10,-30.08,21.58,13.18,-1.00
14200.00,-8.61,-2.90,2.85,0.01,-0.50,1.10,-30.08,21.58,13.18,-1.00
14214.00,-8.68,-3.45,2.98,0.06,-0.53,1.08,-30.08,21.58,13.18,-1.00
14226.00,-8.73,-3.08,2.73,0.03,-0.62,1.16,-30.08,21.58,13.18,-1.00
14238.00,-8.73,-3.08,2.73,0.03,-0.62,1.16,-30.08,21.58,13.18,-1.00
14250.00,-8.87,-3.43,2.91,0.08,-0.66,1.17,-30.08,21.58,13.18,-1.00
14264.00,-8.87,-3.43,2.91,0.08,-0.66,1.17,-30.08,21.58,13.18,-1.00
14276.00,-8.60,-3.04,2.70,0.06,-0.66,1.25,-30.08,21.58,13.18,-1.00
14288.00,-8.89,-3.14,3.02,0.03,-0.69,1.29,-30.08,21.58,13.18,-1.00
14300.00,-8.89,-3.14,3.02,0.03,-0.69,1.29,-30.08,21.58,13.18,-1.00
14314.00,-8.57,-3.05,2.39,-0.00,-0.66,1.31,-30.08,21.58,13.18,-1.00
14326.00,-8.82,-3.31,3.18,0.09,-0.75,1.33,-30.54,19.85,15.18,-1.00
14338.00,-8.82,-3.31,3.18,0.09,-0.75,1.33,-30.54,19.85,15.18,-1.00
14350.00,-8.75,-2.97,3.11,0.02,-0.71,1.39,-30.54,19.85,15.18,-1.00
14364.00,-8.75,-2.97,3.11,0.02,-0.71,1.39,-30.54,19.85,15.18,-1.00
14376.00,-9.07,-3.17,2.49,0.02,-0.71,1.38,-30.54,19.85,15.18,-1.00
14388.00,-8.96,-3.05,2.83,0.02,-0.74,1.38,-30.54,19.85,15.18,-1.00
14402.00,-8.96,-3.05,2.83,0.02,-0.74,1.38,-30.54,19.85,15.18,-1.00
14414.00,-8.54,-3.28,3.21,0.02,-0.74,1.32,-30.54,19.85,15.18,-1.00
14426.00,-8.77,-3.09,2.72,-0.01,-0.74,1.31,-30.54,19.85,15.18,-1.00
14438.00,-8.77,-3.09,2.72,-0.01,-0.74,1.31,-30.54,19.85,15.18,-1.00
14453.00,-8.52,-3.21,3.41,0.03,-0.78,1.30,-29.62,21.38,17.00,-1.00
14464.00,-8.52,-3.21,3.41,0.03,-0.78,1.30,-29.62,21.38,17.00,-1.00
14476.00,-8.62,-3.40,2.60,0.10,-0.78,1.34,-29.62,21.38,17.00,-1.00
14488.00,-8.70,-2.85,3.09,0.17,-0.79,1.41,-29.62,21.38,17.00,-1.00
14502.00,-8.70,-2.85,3.09,0.17,-0.79,1.41,-29.62,21.38,17.00,-1.00
14514.00,-8.61,-3.44,3.17,0.25,-0.78,1.35,-29.62,21.38,17.00,-1.00
14526.00,-8.92,-2.87,2.82,0.24,-0.80,1.43,-29.62,21.38,17.00,-1.00
14538.00,-8.92,-2.87,2.82,0.24,-0.80,1.43,-29.62,21.38,17.00,-1.00
14552.00,-8.75,-3.13,2.86,0.25,-0.82,1.45,-29.62,21.38,17.00,-1.00
14564.00,-8.75,-3.13,2.86,0.25,-0.82,1.45,-29.62,21.38,17.00,-1.00
14576.00,-9.02,-2.76,3.24,0.22,-0.84,1.49,-29.93,22.53,16.64,-1.00
14590.00,-8.86,-2.47,3.13,0.27,-0.81,1.42,-29.93,22.53,16.64,-1.00
14602.00,-8.86,-2.47,3.13,0.27,-0.81,1.42,-29.93,22.53,16.64,-1.00
14614.00,-8.75,-3.24,3.00,0.23,-0.78,1.31,-29.93,22.53,16.64,-1.00
14626.00,-8.67,-3.63,3.28,0.15,-0.80,1.35,-29.93,22.53,16.64,-1.00
14640.00,-8.67,-3.63,3.28,0.15,-0.80,1.35,-29.93,22.53,16.64,-1.00
14652.00,-8.88,-2.45,3.13,0.21,-0.84,1.51,-29.93,22.53,16.64,-1.00
14664.00,-8.88,-2.45,3.13,0.21,-0.84,1.51,-29.93,22.53,16.64,-1.00
14676.00,-8.89,-3.24,3.01,0.32,-0.80,1.42,-29.93,22.53,16.64,-1.00
14690.00,-8.67,-3.05,2.59,0.43,-0.81,1.46,-29.78,24.26,18.64,-1.00
14702.00,-8.67,-3.05,2.59,0.43,-0.81,1.46,-29.78,24.26,18.64,-1.00
14714.00,-8.87,-3.01,3.33,0.52,-0.88,1.51,-29.78,24.26,18.64,-1.00
14727.00,-8.57,-2.92,2.66,0.45,-0.90,1.59,-29.78,24.26,18.64,-1.00
14740.00,-8.57,-2.92,2.66,0.45,-0.90,1.59,-29.78,24.26,18.64,-1.00
14752.00,-9.01,-1.86,3.42,0.57,-0.93,1.66,-29.78,24.26,18.64,-1.00
14764.00,-9.01,-1.86,3.42,0.57,-0.93,1.66,-29.78,24.26,18.64,-1.00
14778.00,-9.05,-2.13,3.83,0.67,-0.85,1.56,-29.78,24.26,18.64,-1.00
14790.00,-9.17,-2.16,3.63,0.67,-0.80,1.49,-29.78,24.26,18.64,-1.00
14802.00,-9.17,-2.16,3.63,0.67,-0.80,1.49,-29.78,24.26,18.64,-1.00
14814.00,-8.53,-2.78,3.17,0.58,-0.79,1.47,-29.78,24.26,18.64,-1.00
14828.00,-8.78,-2.28,3.55,0.53,-0.90,1.59,-28.24,25.03,19.00,-1.00
14917.00,-8.32,-2.57,2.47,0.63,-0.86,1.51,-28.24,25.03,19.00,-1.00
15003.00,-9.25,-0.98,4.30,1.00,-0.85,1.47,-28.40,28.28,19.18,-1.00
15091.00,-8.93,-1.22,4.30,0.68,-0.73,1.12,-27.32,30.39,19.00,-1.00
15105.00,-8.93,-1.22,4.30,0.68,-0.73,1.12,-27.32,30.39,19.00,-1.00
15117.00,-8.99,-1.23,4.14,0.60,-0.67,1.04,-27.32,30.39,19.00,-1.00
15129.00,-8.95,-1.09,4.12,0.60,-0.61,0.98,-27.32,30.39,19.00,-1.00
15141.00,-8.95,-1.09,4.12,0.60,-0.61,0.98,-27.32,30.39,19.00,-1.00
15155.00,-9.01,-1.53,3.94,0.50,-0.58,0.91,-27.32,30.39,19.00,-1.00
15167.00,-8.78,-1.56,3.73,0.44,-0.56,0.95,-27.32,30.39,19.00,-1.00
15179.00,-8.78,-1.56,3.73,0.44,-0.56,0.95,-27.32,30.39,19.00,-1.00
15194.00,-9.04,-1.46,4.28,0.43,-0.59,0.97,-27.32,30.39,19.00,-1.00
15205.00,-9.04,-1.46,4.28,0.43,-0.59,0.97,-27.32,30.39,19.00,-1.00
15217.00,-8.80,-1.32,3.77,0.42,-0.50,0.93,-27.78,29.43,18.09,-1.00
15229.00,-8.79,-1.76,3.38,0.45,-0.48,0.87,-27.78,29.43,18.09,-1.00
15243.00,-8.79,-1.76,3.38,0.45,-0.48,0.87,-27.78,29.43,18.09,-1.00
15255.00,-8.96,-1.15,4.44,0.45,-0.55,0.94,-27.78,29.43,18.09,-1.00
15267.00,-8.76,-1.86,3.88,0.32,-0.51,0.85,-27.78,29.43,18.09,-1.00
15279.00,-8.76,-1.86,3.88,0.32,-0.51,0.85,-27.78,29.43,18.09,-1.00
15293.00,-8.75,-2.18,3.53,0.29,-0.46,0.85,-27.78,29.43,18.09,-1.00
15305.00,-8.75,-2.18,3.53,0.29,-0.46,0.85,-27.78,29.43,18.09,-1.00
15317.00,-9.00,-1.30,4.28,0.35,-0.49,0.96,-27.78,29.43,18.09,-1.00
15329.00,-8.72,-2.20,3.60,0.34,-0.44,0.89,-29.62,25.98,17.00,-1.00
15344.00,-8.72,-2.20,3.60,0.34,-0.44,0.89,-29.62,25.98,17.00,-1.00
15355.00,-8.86,-1.96,3.36,0.33,-0.45,0.94,-29.62,25.98,17.00,-1.00
15367.00,-8.73,-1.85,2.92,0.31,-0.45,0.96,-29.62,25.98,17.00,-1.00
15381.00,-8.73,-1.85,2.92,0.31,-0.45,0.96,-29.62,25.98,17.00,-1.00
15393.00,-8.96,-1.91,3.48,0.33,-0.52,0.94,-29.62,25.98,17.00,-1.00
15405.00,-8.96,-1.91,3.48,0.33,-0.52,0.94,-29.62,25.98,17.00,-1.00
15417.00,-9.05,-1.89,4.42,0.31,-0.57,0.91,-29.62,25.98,17.00,-1.00
15431.00,-8.72,-2.67,3.05,0.24,-0.47,0.85,-29.62,25.98,17.00,-1.00
15443.00,-8.72,-2.67,3.05,0.24,-0.47,0.85,-29.62,25.98,17.00,-1.00
15455.00,-9.00,-1.85,3.95,0.31,-0.53,0.93,-28.70,25.22,16.27,-1.00
15467.00,-8.96,-2.15,3.91,0.25,-0.51,0.90,-28.70,25.22,16.27,-1.00
15481.00,-8.96,-2.15,3.91,0.25,-0.51,0.90,-28.70,25.22,16.27,-1.00
15493.00,-8.76,-2.21,3.63,0.20,-0.54,0.90,-28.70,25.22,16.27,-1.00
15505.00,-8.76,-2.21,3.63,0.20,-0.54,0.90,-28.70,25.22,16.27,-1.00
15517.00,-8.82,-2.87,3.37,0.22,-0.51,0.89,-28.70,25.22,16.27,-1.00
15531.00,-8.90,-2.22,3.54,0.24,-0.50,0.94,-28.70,25.22,16.27,-1.00
15543.00,-8.90,-2.22,3.54,0.24,-0.50,0.94,-28.70,25.22,16.27,-1.00
15555.00,-8.92,-2.35,3.35,0.22,-0.49,0.90,-28.70,25.22,16.27,-1.00
15569.00,-8.53,-2.94,2.66,0.16,-0.49,0.90,-30.24,24.07,16.27,-1.00
15581.00,-8.53,-2.94,2.66,0.16,-0.49,0.90,-30.24,24.07,16.27,-1.00
15593.00,-8.99,-2.24,3.97,0.22,-0.57,1.00,-30.24,24.07,16.27,-1.00
15605.00,-8.99,-2.24,3.97,0.22,-0.57,1.00,-30.24,24.07,16.27,-1.00
15620.00,-8.93,-2.84,3.19,0.27,-0.50,0.98,-30.24,24.07,16.27,-1.00
15631.00,-8.83,-2.27,2.78,0.35,-0.52,1.01,-30.24,24.07,16.27,-1.00
15643.00,-8.83,-2.27,2.78,0.35,-0.52,1.01,-30.24,24.07,16.27,-1.00
15655.00,-8.90,-2.54,2.99,0.34,-0.50,0.95,-30.24,24.07,16.27,-1.00
15669.00,-8.72,-2.54,2.81,0.31,-0.48,0.94,-30.24,24.07,16.27,-1.00
15681.00,-8.72,-2.54,2.81,0.31,-0.48,0.94,-30.24,24.07,16.27,-1.00
15693.00,-8.80,-3.06,3.27,0.35,-0.53,0.99,-30.24,24.07,16.27,-1.00
15705.00,-8.80,-3.06,3.27,0.35,-0.53,0.99,-30.24,24.07,16.27,-1.00
15719.00,-8.72,-2.76,3.18,0.27,-0.56,1.04,-30.39,21.96,14.63,-1.00
15731.00,-8.93,-2.76,3.33,0.28,-0.55,1.02,-30.39,21.96,14.63,-1.00
15743.00,-8.93,-2.76,3.33,0.28,-0.55,1.02,-30.39,21.96,14.63,-1.00
15757.00,-8.67,-3.29,2.57,0.16,-0.51,1.03,-30.39,21.96,14.63,-1.00
15769.00,-8.78,-2.91,3.22,0.15,-0.56,1.12,-30.39,21.96,14.63,-1.00
15781.00,-8.78,-2.91,3.22,0.15,-0.56,1.12,-30.39,21.96,14.63,-1.00
15793.00,-8.87,-2.81,2.85,0.15,-0.58,1.13,-30.39,21.96,14.63,-1.00
15808.00,-8.94,-3.06,3.12,0.16,-0.58,1.13,-30.39,21.96,14.63,-1.00
15819.00,-8.94,-3.06,3.12,0.16,-0.58,1.13,-30.39,21.96,14.63,-1.00
15831.00,-8.82,-2.46,2.62,0.06,-0.55,1.19,-28.86,21.58,15.36,-1.00
15843.00,-8.82,-2.46,2.62,0.06,-0.55,1.19,-28.86,21.58,15.36,-1.00
15857.00,-8.87,-3.17,3.11,0.11,-0.58,1.14,-28.86,21.58,15.36,-1.00
15869.00,-8.91,-2.66,2.72,0.08,-0.59,1.18,-28.86,21.58,15.36,-1.00
15881.00,-8.91,-2.66,2.72,0.08,-0.59,1.18,-28.86,21.58,15.36,-1.00
15893.00,-8.84,-3.08,2.79,0.08,-0.61,1.12,-28.86,21.58,15.36,-1.00
15907.00,-8.96,-3.16,2.71,0.05,-0.61,1.15,-28.86,21.58,15.36,-1.00
15919.00,-8.96,-3.16,2.71,0.05,-0.61,1.15,-28.86,21.58,15.36,-1.00
