time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11861.00,-8.51,-4.75,-1.25,-0.42,0.34,0.26,-38.43,-16.57,24.25,-1.00
11875.00,-8.51,-4.75,-1.25,-0.42,0.34,0.26,-38.43,-16.57,24.25,-1.00
11887.00,-8.36,-5.17,-1.87,-0.41,0.35,0.21,-38.43,-16.57,24.25,-1.00
11899.00,-8.47,-5.08,-2.20,-0.39,0.26,0.21,-38.43,-16.57,24.25,-1.00
11911.00,-8.47,-5.08,-2.20,-0.39,0.26,0.21,-38.43,-16.57,24.25,-1.00
11925.00,-8.55,-4.35,-2.26,-0.36,0.08,0.19,-38.43,-16.57,24.25,-1.00
11937.00,-8.55,-4.35,-2.26,-0.36,0.08,0.19,-38.43,-16.57,24.25,-1.00
11949.00,-8.58,-4.34,-1.63,-0.38,-0.06,0.15,-38.43,-16.57,24.25,-1.00
11964.00,-8.47,-4.87,-1.37,-0.37,-0.09,0.08,-38.43,-16.57,24.25,-1.00
11975.00,-8.47,-4.87,-1.37,-0.37,-0.09,0.08,-38.43,-16.57,24.25,-1.00
11987.00,-8.45,-4.76,-1.55,-0.40,-0.10,0.03,-39.38,-15.69,24.10,-1.00
11999.00,-8.41,-4.88,-1.71,-0.42,-0.20,-0.04,-39.38,-15.69,24.10,-1.00
12013.00,-8.41,-4.88,-1.71,-0.42,-0.20,-0.04,-39.38,-15.69,24.10,-1.00
12025.00,-8.50,-4.71,-1.87,-0.43,-0.27,-0.08,-39.38,-15.69,24.10,-1.00
12037.00,-8.50,-4.71,-1.87,-0.43,-0.27,-0.08,-39.38,-15.69,24.10,-1.00
12049.00,-8.31,-4.84,-1.76,-0.40,-0.31,-0.14,-39.38,-15.69,24.10,-1.00
12063.00,-8.33,-5.42,-1.66,-0.31,-0.33,-0.19,-39.38,-15.69,24.10,-1.00
12075.00,-8.33,-5.42,-1.66,-0.31,-0.33,-0.19,-39.38,-15.69,24.10,-1.00
12087.00,-8.43,-4.93,-1.76,-0.25,-0.35,-0.18,-39.38,-15.69,24.10,-1.00
12101.00,-8.67,-4.96,-1.10,-0.21,-0.37,-0.19,-38.81,-17.27,24.89,-1.00
12113.00,-8.67,-4.96,-1.10,-0.21,-0.37,-0.19,-38.81,-17.27,24.89,-1.00
12125.00,-8.35,-5.43,-1.16,-0.20,-0.41,-0.21,-38.81,-17.27,24.89,-1.00
12137.00,-8.35,-5.43,-1.16,-0.20,-0.41,-0.21,-38.81,-17.27,24.89,-1.00
12151.00,-8.47,-5.17,-1.23,-0.22,-0.45,-0.24,-38.81,-17.27,24.89,-1.00
12163.00,-8.08,-4.97,-1.95,-0.20,-0.44,-0.28,-38.81,-17.27,24.89,-1.00
12175.00,-8.08,-4.97,-1.95,-0.20,-0.44,-0.28,-38.81,-17.27,24.89,-1.00
12189.00,-8.61,-5.14,-0.41,-0.17,-0.53,-0.32,-38.81,-17.27,24.89,-1.00
12201.00,-8.45,-5.45,-0.36,-0.12,-0.41,-0.33,-38.81,-17.27,24.89,-1.00
12213.00,-8.45,-5.45,-0.36,-0.12,-0.41,-0.33,-38.81,-17.27,24.89,-1.00
12225.00,-8.33,-5.53,-0.60,-0.10,-0.24,-0.33,-34.84,-18.14,27.26,-1.00
12239.00,-8.60,-5.58,-0.83,-0.11,-0.24,-0.33,-34.84,-18.14,27.26,-1.00
12251.00,-8.60,-5.58,-0.83,-0.11,-0.24,-0.33,-34.84,-18.14,27.26,-1.00
12263.00,-8.25,-4.90,-1.10,-0.14,-0.21,-0.29,-34.84,-18.14,27.26,-1.00
12277.00,-8.25,-4.90,-1.10,-0.14,-0.21,-0.29,-34.84,-18.14,27.26,-1.00
12289.00,-8.49,-5.77,-0.73,-0.14,-0.12,-0.29,-34.84,-18.14,27.26,-1.00
12301.00,-8.30,-5.42,-1.26,-0.19,0.03,-0.15,-34.84,-18.14,27.26,-1.00
12313.00,-8.30,-5.42,-1.26,-0.19,0.03,-0.15,-34.84,-18.14,27.26,-1.00
12327.00,-8.38,-5.50,-1.15,-0.15,0.06,-0.08,-34.84,-18.14,27.26,-1.00
12339.00,-8.47,-5.66,-0.34,-0.13,0.07,-0.05,-34.84,-18.14,27.26,-1.00
12351.00,-8.47,-5.66,-0.34,-0.13,0.07,-0.05,-34.84,-18.14,27.26,-1.00
12365.00,-8.43,-5.81,-0.87,-0.17,0.29,0.03,-36.35,-19.89,27.58,-1.00
12377.00,-8.43,-5.81,-0.87,-0.17,0.29,0.03,-36.35,-19.89,27.58,-1.00
12389.00,-8.34,-5.55,-1.13,-0.25,0.40,0.17,-36.35,-19.89,27.58,-1.00
12401.00,-8.46,-4.76,-1.75,-0.26,0.42,0.29,-36.35,-19.89,27.58,-1.00
12416.00,-8.46,-4.76,-1.75,-0.26,0.42,0.29,-36.35,-19.89,27.58,-1.00
12427.00,-8.44,-4.50,-1.50,-0.25,0.42,0.32,-36.35,-19.89,27.58,-1.00
12439.00,-8.37,-5.48,-0.87,-0.27,0.42,0.28,-36.35,-19.89,27.58,-1.00
12451.00,-8.37,-5.48,-0.87,-0.27,0.42,0.28,-36.35,-19.89,27.58,-1.00
12466.00,-8.33,-5.29,-1.56,-0.25,0.44,0.30,-36.35,-19.89,27.58,-1.00
12477.00,-8.33,-5.29,-1.56,-0.25,0.44,0.30,-36.35,-19.89,27.58,-1.00
12489.00,-8.47,-5.09,-1.47,-0.20,0.39,0.33,-37.11,-16.74,25.68,-1.00
12503.00,-8.53,-4.00,-2.17,-0.22,0.33,0.33,-37.11,-16.74,25.68,-1.00
12515.00,-8.53,-4.00,-2.17,-0.22,0.33,0.33,-37.11,-16.74,25.68,-1.00
12527.00,-8.72,-4.62,-1.22,-0.24,0.16,0.20,-37.11,-16.74,25.68,-1.00
12539.00,-8.67,-4.16,-2.29,-0.29,0.20,0.22,-37.11,-16.74,25.68,-1.00
12553.00,-8.67,-4.16,-2.29,-0.29,0.20,0.22,-37.11,-16.74,25.68,-1.00
12642.00,-8.48,-4.43,-1.29,-0.42,-0.28,0.01,-38.81,-16.92,25.20,-1.00
12730.00,-8.45,-5.27,-1.31,-0.31,-0.33,-0.13,-36.73,-17.79,25.05,-1.00
12819.00,-8.37,-4.52,-1.76,-0.26,-0.37,-0.21,-36.73,-17.79,25.05,-1.00
12832.00,-8.37,-4.52,-1.76,-0.26,-0.37,-0.21,-36.73,-17.79,25.05,-1.00
12844.00,-8.37,-5.27,-0.75,-0.25,-0.52,-0.28,-34.84,-16.39,26.63,-1.00
12856.00,-8.37,-5.27,-0.75,-0.25,-0.52,-0.28,-34.84,-16.39,26.63,-1.00
12870.00,-8.32,-5.50,-0.48,-0.26,-0.42,-0.26,-34.84,-16.39,26.63,-1.00
12882.00,-8.32,-4.97,-1.17,-0.26,-0.26,-0.24,-34.84,-16.39,26.63,-1.00
12894.00,-8.32,-4.97,-1.17,-0.26,-0.26,-0.24,-34.84,-16.39,26.63,-1.00
12906.00,-8.39,-5.21,-1.28,-0.23,-0.23,-0.27,-34.84,-16.39,26.63,-1.00
12921.00,-8.14,-4.97,-1.38,-0.22,-0.22,-0.27,-34.84,-16.39,26.63,-1.00
12932.00,-8.14,-4.97,-1.38,-0.22,-0.22,-0.27,-34.84,-16.39,26.63,-1.00
12944.00,-8.36,-5.31,-1.14,-0.21,-0.27,-0.32,-34.84,-16.39,26.63,-1.00
12958.00,-8.38,-5.42,-0.76,-0.17,-0.20,-0.28,-35.22,-20.59,27.26,-1.00
12970.00,-8.38,-5.42,-0.76,-0.17,-0.20,-0.28,-35.22,-20.59,27.26,-1.00
12982.00,-8.44,-5.66,-0.59,-0.19,-0.08,-0.22,-35.22,-20.59,27.26,-1.00
12994.00,-8.44,-5.66,-0.59,-0.19,-0.08,-0.22,-35.22,-20.59,27.26,-1.00
13008.00,-8.26,-5.16,-0.78,-0.23,0.02,-0.15,-35.22,-20.59,27.26,-1.00
13020.00,-8.33,-5.61,-0.89,-0.24,0.04,-0.18,-35.22,-20.59,27.26,-1.00
13032.00,-8.33,-5.61,-0.89,-0.24,0.04,-0.18,-35.22,-20.59,27.26,-1.00
13044.00,-8.25,-5.53,-1.19,-0.25,0.06,-0.13,-35.22,-20.59,27.26,-1.00
13058.00,-8.18,-5.43,-1.03,-0.24,0.05,-0.09,-35.22,-20.59,27.26,-1.00
13070.00,-8.18,-5.43,-1.03,-0.24,0.05,-0.09,-35.22,-20.59,27.26,-1.00
13082.00,-8.22,-5.83,-0.58,-0.23,0.08,-0.10,-35.22,-20.59,27.26,-1.00
13096.00,-8.22,-5.83,-0.58,-0.23,0.08,-0.10,-35.22,-20.59,27.26,-1.00
13108.00,-8.20,-5.82,-1.24,-0.26,0.21,-0.03,-34.84,-20.93,27.90,-1.00
13120.00,-8.21,-5.82,-0.83,-0.27,0.23,0.07,-34.84,-20.93,27.90,-1.00
13132.00,-8.21,-5.82,-0.83,-0.27,0.23,0.07,-34.84,-20.93,27.90,-1.00
13146.00,-8.38,-5.31,-1.12,-0.31,0.30,0.15,-34.84,-20.93,27.90,-1.00
13158.00,-8.41,-5.43,-0.99,-0.36,0.37,0.20,-34.84,-20.93,27.90,-1.00
13170.00,-8.41,-5.43,-0.99,-0.36,0.37,0.20,-34.84,-20.93,27.90,-1.00
13184.00,-8.30,-5.23,-1.36,-0.42,0.44,0.27,-34.84,-20.93,27.90,-1.00
13196.00,-8.30,-5.23,-1.36,-0.42,0.44,0.27,-34.84,-20.93,27.90,-1.00
13208.00,-8.26,-5.11,-1.33,-0.43,0.46,0.29,-34.84,-20.93,27.90,-1.00
13221.00,-8.26,-5.37,-1.66,-0.41,0.43,0.28,-36.73,-19.89,26.00,-1.00
13234.00,-8.26,-5.37,-1.66,-0.41,0.43,0.28,-36.73,-19.89,26.00,-1.00
13246.00,-8.13,-5.62,-1.44,-0.36,0.36,0.28,-36.73,-19.89,26.00,-1.00
13258.00,-8.33,-4.73,-2.26,-0.33,0.33,0.30,-36.73,-19.89,26.00,-1.00
13270.00,-8.33,-4.73,-2.26,-0.33,0.33,0.30,-36.73,-19.89,26.00,-1.00
13284.00,-8.57,-4.48,-2.14,-0.27,0.22,0.29,-36.73,-19.89,26.00,-1.00
13296.00,-8.57,-4.48,-2.14,-0.27,0.22,0.29,-36.73,-19.89,26.00,-1.00
13308.00,-8.53,-4.90,-0.80,-0.26,0.19,0.29,-36.73,-19.89,26.00,-1.00
13322.00,-8.50,-5.07,-0.99,-0.34,0.20,0.24,-36.73,-19.89,26.00,-1.00
13334.00,-8.50,-5.07,-0.99,-0.34,0.20,0.24,-36.73,-19.89,26.00,-1.00
13346.00,-8.41,-4.27,-2.25,-0.35,0.24,0.25,-38.24,-16.74,24.10,-1.00
13358.00,-8.29,-5.04,-1.81,-0.35,0.12,0.16,-38.24,-16.74,24.10,-1.00
13373.00,-8.29,-5.04,-1.81,-0.35,0.12,0.16,-38.24,-16.74,24.10,-1.00
13385.00,-8.41,-4.76,-2.15,-0.32,0.04,0.17,-38.24,-16.74,24.10,-1.00
13397.00,-8.45,-4.76,-1.75,-0.29,-0.02,0.13,-38.24,-16.74,24.10,-1.00
13409.00,-8.45,-4.76,-1.75,-0.29,-0.02,0.13,-38.24,-16.74,24.10,-1.00
13423.00,-8.54,-4.85,-1.69,-0.31,-0.02,0.08,-38.24,-16.74,24.10,-1.00
13435.00,-8.54,-4.85,-1.69,-0.31,-0.02,0.08,-38.24,-16.74,24.10,-1.00
13447.00,-8.61,-4.80,-1.96,-0.33,-0.04,0.08,-38.24,-16.74,24.10,-1.00
13461.00,-8.54,-4.69,-1.96,-0.34,-0.10,0.06,-39.19,-17.27,23.94,-1.00
13473.00,-8.54,-4.69,-1.96,-0.34,-0.10,0.06,-39.19,-17.27,23.94,-1.00
13485.00,-8.56,-4.69,-1.72,-0.34,-0.16,0.04,-39.19,-17.27,23.94,-1.00
13497.00,-8.68,-4.83,-1.05,-0.35,-0.16,0.02,-39.19,-17.27,23.94,-1.00
13511.00,-8.68,-4.83,-1.05,-0.35,-0.16,0.02,-39.19,-17.27,23.94,-1.00
13523.00,-8.43,-4.60,-2.00,-0.40,-0.15,-0.01,-39.19,-17.27,23.94,-1.00
13535.00,-8.43,-4.60,-2.00,-0.40,-0.15,-0.01,-39.19,-17.27,23.94,-1.00
13549.00,-8.39,-5.01,-2.36,-0.43,-0.17,-0.04,-39.19,-17.27,23.94,-1.00
13561.00,-8.48,-4.59,-2.03,-0.44,-0.23,-0.01,-39.19,-17.27,23.94,-1.00
13573.00,-8.48,-4.59,-2.03,-0.44,-0.23,-0.01,-39.19,-17.27,23.94,-1.00
13585.00,-8.31,-4.61,-1.90,-0.42,-0.28,-0.04,-37.87,-15.69,25.05,-1.00
13599.00,-8.47,-4.99,-1.40,-0.43,-0.27,-0.13,-37.87,-15.69,25.05,-1.00
13611.00,-8.47,-4.99,-1.40,-0.43,-0.27,-0.13,-37.87,-15.69,25.05,-1.00
13623.00,-8.16,-5.47,-1.98,-0.41,-0.28,-0.16,-37.87,-15.69,25.05,-1.00
13635.00,-8.16,-5.47,-1.98,-0.41,-0.28,-0.16,-37.87,-15.69,25.05,-1.00
13650.00,-8.43,-5.24,-1.41,-0.30,-0.30,-0.17,-37.87,-15.69,25.05,-1.00
13661.00,-8.46,-4.54,-2.20,-0.25,-0.26,-0.17,-37.87,-15.69,25.05,-1.00
13673.00,-8.46,-4.54,-2.20,-0.25,-0.26,-0.17,-37.87,-15.69,25.05,-1.00
13688.00,-8.44,-4.63,-1.92,-0.24,-0.34,-0.22,-37.87,-15.69,25.05,-1.00
13699.00,-8.35,-5.21,-1.46,-0.24,-0.44,-0.27,-37.87,-15.69,25.05,-1.00
13711.00,-8.35,-5.21,-1.46,-0.24,-0.44,-0.27,-37.87,-15.69,25.05,-1.00
13723.00,-8.35,-5.25,-1.50,-0.21,-0.40,-0.26,-35.78,-18.66,24.57,-1.00
13737.00,-8.34,-5.30,-1.10,-0.18,-0.37,-0.24,-35.78,-18.66,24.57,-1.00
13749.00,-8.34,-5.30,-1.10,-0.18,-0.37,-0.24,-35.78,-18.66,24.57,-1.00
13761.00,-8.03,-5.30,-0.68,-0.17,-0.31,-0.27,-35.78,-18.66,24.57,-1.00
13775.00,-8.03,-5.30,-0.68,-0.17,-0.31,-0.27,-35.78,-18.66,24.57,-1.00
13787.00,-8.47,-5.35,-0.52,-0.14,-0.33,-0.33,-35.78,-18.66,24.57,-1.00
13800.00,-8.49,-4.97,-0.93,-0.14,-0.24,-0.32,-35.78,-18.66,24.57,-1.00
13811.00,-8.49,-4.97,-0.93,-0.14,-0.24,-0.32,-35.78,-18.66,24.57,-1.00
13825.00,-8.45,-5.52,-1.23,-0.13,-0.11,-0.29,-35.78,-18.66,24.57,-1.00
13837.00,-8.44,-5.66,-1.23,-0.14,-0.03,-0.19,-35.97,-20.24,27.90,-1.00
13849.00,-8.44,-5.66,-1.23,-0.14,-0.03,-0.19,-35.97,-20.24,27.90,-1.00
13863.00,-8.32,-5.09,-1.47,-0.14,0.01,-0.10,-35.97,-20.24,27.90,-1.00
13875.00,-8.32,-5.09,-1.47,-0.14,0.01,-0.10,-35.97,-20.24,27.90,-1.00
13887.00,-8.40,-5.13,-1.15,-0.11,0.02,-0.10,-35.97,-20.24,27.90,-1.00
13899.00,-8.45,-5.38,-0.74,-0.14,0.04,-0.10,-35.97,-20.24,27.90,-1.00
13913.00,-8.45,-5.38,-0.74,-0.14,0.04,-0.10,-35.97,-20.24,27.90,-1.00
13925.00,-8.30,-5.99,-0.67,-0.20,0.17,-0.06,-35.97,-20.24,27.90,-1.00
13937.00,-8.41,-5.44,-1.76,-0.22,0.36,0.08,-35.97,-20.24,27.90,-1.00
13949.00,-8.41,-5.44,-1.76,-0.22,0.36,0.08,-35.97,-20.24,27.90,-1.00
13963.00,-8.38,-5.63,-0.80,-0.21,0.34,0.16,-37.11,-18.49,26.00,-1.00
13975.00,-8.38,-5.63,-0.80,-0.21,0.34,0.16,-37.11,-18.49,26.00,-1.00
13987.00,-8.32,-5.21,-1.15,-0.22,0.40,0.24,-37.11,-18.49,26.00,-1.00
14001.00,-8.47,-5.29,-1.27,-0.24,0.41,0.23,-37.11,-18.49,26.00,-1.00
14013.00,-8.47,-5.29,-1.27,-0.24,0.41,0.23,-37.11,-18.49,26.00,-1.00
14025.00,-8.32,-5.45,-1.22,-0.23,0.44,0.24,-37.11,-18.49,26.00,-1.00
14037.00,-8.46,-4.65,-2.02,-0.21,0.52,0.32,-37.11,-18.49,26.00,-1.00
14051.00,-8.46,-4.65,-2.02,-0.21,0.52,0.32,-37.11,-18.49,26.00,-1.00
14063.00,-8.34,-5.38,-1.32,-0.18,0.47,0.27,-37.11,-18.49,26.00,-1.00
14075.00,-8.34,-5.38,-1.32,-0.18,0.47,0.27,-37.11,-18.49,26.00,-1.00
14090.00,-8.54,-4.72,-2.07,-0.19,0.42,0.27,-38.43,-18.31,24.25,-1.00
14101.00,-8.56,-4.66,-1.40,-0.19,0.28,0.25,-38.43,-18.31,24.25,-1.00
14113.00,-8.56,-4.66,-1.40,-0.19,0.28,0.25,-38.43,-18.31,24.25,-1.00
14125.00,-8.50,-4.50,-1.97,-0.22,0.30,0.21,-38.43,-18.31,24.25,-1.00
14139.00,-8.61,-4.52,-2.34,-0.22,0.25,0.16,-38.43,-18.31,24.25,-1.00
14151.00,-8.61,-4.52,-2.34,-0.22,0.25,0.16,-38.43,-18.31,24.25,-1.00
14163.00,-8.56,-4.81,-1.71,-0.27,0.11,0.16,-38.43,-18.31,24.25,-1.00
14175.00,-8.56,-4.81,-1.71,-0.27,0.11,0.16,-38.43,-18.31,24.25,-1.00
14189.00,-8.62,-3.90,-2.43,-0.38,0.04,0.16,-38.43,-18.31,24.25,-1.00
14279.00,-8.18,-4.97,-2.33,-0.35,-0.27,-0.06,-40.32,-16.92,23.30,-1.00
14366.00,-8.65,-4.73,-1.39,-0.30,-0.32,-0.12,-37.87,-16.04,24.41,-1.00
14380.00,-8.45,-4.61,-1.51,-0.35,-0.37,-0.15,-37.87,-16.04,24.41,-1.00
14393.00,-8.45,-4.61,-1.51,-0.35,-0.37,-0.15,-37.87,-16.04,24.41,-1.00
14405.00,-8.32,-4.83,-1.96,-0.34,-0.40,-0.22,-37.87,-16.04,24.41,-1.00
14417.00,-8.60,-4.97,-1.66,-0.29,-0.40,-0.22,-37.87,-16.04,24.41,-1.00
14431.00,-8.60,-4.97,-1.66,-0.29,-0.40,-0.22,-37.87,-16.04,24.41,-1.00
14443.00,-8.36,-4.88,-1.39,-0.27,-0.38,-0.19,-37.87,-16.04,24.41,-1.00
14455.00,-8.36,-4.88,-1.39,-0.27,-0.38,-0.19,-37.87,-16.04,24.41,-1.00
14467.00,-8.48,-5.02,-1.47,-0.28,-0.40,-0.26,-36.35,-19.54,26.31,-1.00
14481.00,-8.38,-4.95,-1.40,-0.28,-0.44,-0.31,-36.35,-19.54,26.31,-1.00
14493.00,-8.38,-4.95,-1.40,-0.28,-0.44,-0.31,-36.35,-19.54,26.31,-1.00
14505.00,-8.29,-5.51,-0.93,-0.22,-0.40,-0.32,-36.35,-19.54,26.31,-1.00
14520.00,-8.46,-5.23,-1.35,-0.16,-0.30,-0.28,-36.35,-19.54,26.31,-1.00
14531.00,-8.46,-5.23,-1.35,-0.16,-0.30,-0.28,-36.35,-19.54,26.31,-1.00
14543.00,-8.36,-4.81,-1.29,-0.14,-0.21,-0.26,-36.35,-19.54,26.31,-1.00
14555.00,-8.36,-4.81,-1.29,-0.14,-0.21,-0.26,-36.35,-19.54,26.31,-1.00
14569.00,-8.60,-5.41,-0.68,-0.14,-0.18,-0.28,-36.35,-19.54,26.31,-1.00
14581.00,-8.35,-5.37,-1.26,-0.16,-0.13,-0.25,-34.84,-19.54,26.63,-1.00
14593.00,-8.35,-5.37,-1.26,-0.16,-0.13,-0.25,-34.84,-19.54,26.63,-1.00
14607.00,-8.38,-5.36,-1.10,-0.14,-0.09,-0.21,-34.84,-19.54,26.63,-1.00
14619.00,-8.33,-5.35,-1.27,-0.16,0.01,-0.14,-34.84,-19.54,26.63,-1.00
14631.00,-8.33,-5.35,-1.27,-0.16,0.01,-0.14,-34.84,-19.54,26.63,-1.00
14643.00,-8.29,-5.37,-1.30,-0.14,0.08,-0.09,-34.84,-19.54,26.63,-1.00
14657.00,-8.42,-5.60,-0.78,-0.14,0.13,-0.06,-34.84,-19.54,26.63,-1.00
14669.00,-8.42,-5.60,-0.78,-0.14,0.13,-0.06,-34.84,-19.54,26.63,-1.00
14681.00,-8.46,-5.95,-0.36,-0.19,0.31,0.04,-34.84,-19.54,26.63,-1.00
14695.00,-8.34,-5.52,-0.86,-0.27,0.49,0.17,-34.84,-19.54,26.63,-1.00
14707.00,-8.34,-5.52,-0.86,-0.27,0.49,0.17,-36.16,-19.01,26.79,-1.00
14719.00,-8.36,-5.69,-1.36,-0.29,0.50,0.25,-36.16,-19.01,26.79,-1.00
14731.00,-8.36,-5.69,-1.36,-0.29,0.50,0.25,-36.16,-19.01,26.79,-1.00
14745.00,-8.35,-4.97,-1.45,-0.29,0.49,0.34,-36.16,-19.01,26.79,-1.00
14757.00,-8.29,-5.32,-1.22,-0.30,0.50,0.33,-36.16,-19.01,26.79,-1.00
14769.00,-8.29,-5.32,-1.22,-0.30,0.50,0.33,-36.16,-19.01,26.79,-1.00
14781.00,-8.37,-4.91,-1.58,-0.29,0.50,0.36,-36.16,-19.01,26.79,-1.00
14795.00,-8.28,-5.02,-1.46,-0.26,0.45,0.35,-36.16,-19.01,26.79,-1.00
14807.00,-8.28,-5.02,-1.46,-0.26,0.45,0.35,-36.16,-19.01,26.79,-1.00
14819.00,-8.53,-4.83,-2.05,-0.24,0.35,0.31,-37.68,-17.27,24.57,-1.00
14833.00,-8.53,-4.83,-2.05,-0.24,0.35,0.31,-37.68,-17.27,24.57,-1.00
14845.00,-8.48,-4.90,-1.64,-0.24,0.22,0.30,-37.68,-17.27,24.57,-1.00
14857.00,-8.58,-4.58,-1.52,-0.30,0.15,0.29,-37.68,-17.27,24.57,-1.00
14869.00,-8.58,-4.58,-1.52,-0.30,0.15,0.29,-37.68,-17.27,24.57,-1.00
14883.00,-8.65,-4.60,-0.88,-0.31,0.11,0.20,-37.68,-17.27,24.57,-1.00
14895.00,-8.56,-4.75,-1.63,-0.34,0.15,0.14,-37.68,-17.27,24.57,-1.00
14907.00,-8.56,-4.75,-1.63,-0.34,0.15,0.14,-37.68,-17.27,24.57,-1.00
14919.00,-8.51,-5.01,-2.39,-0.38,0.07,0.09,-37.68,-17.27,24.57,-1.00
14933.00,-8.51,-5.01,-2.39,-0.38,0.07,0.09,-37.68,-17.27,24.57,-1.00
14945.00,-8.49,-4.69,-2.30,-0.40,-0.10,0.10,-37.49,-16.04,23.15,-1.00
14957.00,-8.72,-4.35,-1.72,-0.41,-0.18,0.07,-37.49,-16.04,23.15,-1.00
14972.00,-8.72,-4.35,-1.72,-0.41,-0.18,0.07,-37.49,-16.04,23.15,-1.00
14984.00,-8.52,-4.27,-2.13,-0.43,-0.13,0.01,-37.49,-16.04,23.15,-1.00
14996.00,-8.37,-4.74,-2.31,-0.42,-0.20,-0.07,-37.49,-16.04,23.15,-1.00
15008.00,-8.37,-4.74,-2.31,-0.42,-0.20,-0.07,-37.49,-16.04,23.15,-1.00
15022.00,-8.38,-4.98,-2.23,-0.40,-0.27,-0.10,-37.49,-16.04,23.15,-1.00
15109.00,-8.12,-5.09,-2.36,-0.33,-0.42,-0.24,-38.05,-17.96,23.62,-1.00
15199.00,-8.38,-5.22,-0.88,-0.18,-0.42,-0.34,-35.59,-17.44,27.26,-1.00
15212.00,-8.38,-5.22,-0.88,-0.18,-0.42,-0.34,-35.59,-17.44,27.26,-1.00
15224.00,-8.27,-5.38,-1.13,-0.18,-0.30,-0.33,-35.59,-17.44,27.26,-1.00
15236.00,-8.32,-5.10,-1.41,-0.15,-0.23,-0.29,-35.59,-17.44,27.26,-1.00
15248.00,-8.32,-5.10,-1.41,-0.15,-0.23,-0.29,-35.59,-17.44,27.26,-1.00
15262.00,-8.44,-5.15,-1.48,-0.15,-0.15,-0.25,-35.59,-17.44,27.26,-1.00
15274.00,-8.44,-5.15,-1.48,-0.15,-0.15,-0.25,-35.59,-17.44,27.26,-1.00
15286.00,-8.44,-5.45,-1.34,-0.15,-0.08,-0.20,-35.59,-17.44,27.26,-1.00
15298.00,-8.32,-5.25,-1.12,-0.13,-0.04,-0.13,-35.59,-17.44,27.26,-1.00
15312.00,-8.32,-5.25,-1.12,-0.13,-0.04,-0.13,-35.59,-17.44,27.26,-1.00
15324.00,-8.33,-5.21,-1.20,-0.11,0.02,-0.12,-32.95,-20.24,26.95,-1.00
15336.00,-8.37,-5.33,-1.02,-0.11,0.06,-0.12,-32.95,-20.24,26.95,-1.00
15350.00,-8.37,-5.33,-1.02,-0.11,0.06,-0.12,-32.95,-20.24,26.95,-1.00
15362.00,-8.52,-5.44,-0.94,-0.14,0.13,-0.08,-32.95,-20.24,26.95,-1.00
15374.00,-8.52,-5.44,-0.94,-0.14,0.13,-0.08,-32.95,-20.24,26.95,-1.00
15386.00,-8.44,-5.52,-0.96,-0.23,0.18,-0.01,-32.95,-20.24,26.95,-1.00
15400.00,-8.32,-5.65,-0.94,-0.29,0.34,0.10,-32.95,-20.24,26.95,-1.00
15412.00,-8.32,-5.65,-0.94,-0.29,0.34,0.10,-32.95,-20.24,26.95,-1.00
15424.00,-8.46,-6.10,-0.75,-0.34,0.43,0.18,-32.95,-20.24,26.95,-1.00
15439.00,-8.22,-5.27,-1.61,-0.34,0.55,0.32,-35.41,-18.66,24.57,-1.00
15450.00,-8.22,-5.27,-1.61,-0.34,0.55,0.32,-35.41,-18.66,24.57,-1.00
15462.00,-8.36,-4.99,-1.50,-0.27,0.58,0.34,-35.41,-18.66,24.57,-1.00
15474.00,-8.36,-4.99,-1.50,-0.27,0.58,0.34,-35.41,-18.66,24.57,-1.00
15488.00,-8.34,-5.19,-1.16,-0.25,0.59,0.36,-35.41,-18.66,24.57,-1.00
15500.00,-8.40,-4.83,-1.80,-0.26,0.60,0.35,-35.41,-18.66,24.57,-1.00
15512.00,-8.40,-4.83,-1.80,-0.26,0.60,0.35,-35.41,-18.66,24.57,-1.00
15524.00,-8.33,-4.72,-2.19,-0.23,0.57,0.33,-35.41,-18.66,24.57,-1.00
15538.00,-8.44,-4.44,-3.04,-0.21,0.50,0.32,-35.41,-18.66,24.57,-1.00
15550.00,-8.44,-4.44,-3.04,-0.21,0.50,0.32,-35.41,-18.66,24.57,-1.00
15562.00,-8.45,-5.14,-2.09,-0.20,0.29,0.29,-39.38,-17.44,22.20,-1.00
15576.00,-8.44,-4.58,-2.14,-0.25,0.16,0.30,-39.38,-17.44,22.20,-1.00
15588.00,-8.44,-4.58,-2.14,-0.25,0.16,0.30,-39.38,-17.44,22.20,-1.00
15600.00,-8.64,-4.43,-2.26,-0.28,0.06,0.22,-39.38,-17.44,22.20,-1.00
15612.00,-8.64,-4.43,-2.26,-0.28,0.06,0.22,-39.38,-17.44,22.20,-1.00
15627.00,-8.46,-4.70,-1.99,-0.34,-0.04,0.18,-39.38,-17.44,22.20,-1.00
15638.00,-8.56,-4.15,-2.47,-0.35,-0.05,0.16,-39.38,-17.44,22.20,-1.00
15650.00,-8.56,-4.15,-2.47,-0.35,-0.05,0.16,-39.38,-17.44,22.20,-1.00
15662.00,-8.62,-4.53,-2.06,-0.32,-0.15,0.11,-39.38,-17.44,22.20,-1.00
15676.00,-8.55,-4.52,-1.67,-0.34,-0.24,0.06,-38.05,-16.57,23.62,-1.00
15688.00,-8.55,-4.52,-1.67,-0.34,-0.24,0.06,-38.05,-16.57,23.62,-1.00
