time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11859.00,-9.26,3.25,4.06,0.02,0.31,-2.78,-40.57,32.04,8.80,-1.00
11871.00,-10.16,3.07,6.08,0.17,0.33,-2.94,-40.57,32.04,8.80,-1.00
11883.00,-10.16,3.07,6.08,0.17,0.33,-2.94,-40.57,32.04,8.80,-1.00
11895.00,-9.56,3.59,6.02,0.16,0.73,-3.13,-40.57,32.04,8.80,-1.00
11909.00,-10.59,7.67,3.74,0.06,1.05,-3.41,-40.57,32.04,8.80,-1.00
11921.00,-10.59,7.67,3.74,0.06,1.05,-3.41,-40.57,32.04,8.80,-1.00
11933.00,-7.12,3.13,1.92,-0.56,0.82,-4.08,-40.37,33.18,6.31,-1.00
11945.00,-6.62,-1.51,1.92,-0.91,0.24,-3.92,-40.37,33.18,6.31,-1.00
11959.00,-6.62,-1.51,1.92,-0.91,0.24,-3.92,-40.37,33.18,6.31,-1.00
11971.00,-7.88,1.14,4.58,-0.83,-0.18,-2.90,-40.37,33.18,6.31,-1.00
11983.00,-7.88,1.14,4.58,-0.83,-0.18,-2.90,-40.37,33.18,6.31,-1.00
11997.00,-8.08,2.83,4.34,-0.28,-0.14,-2.58,-40.37,33.18,6.31,-1.00
12009.00,-9.77,3.16,3.91,0.26,-0.09,-2.83,-40.37,33.18,6.31,-1.00
12021.00,-9.77,3.16,3.91,0.26,-0.09,-2.83,-40.37,33.18,6.31,-1.00
12033.00,-10.11,6.89,2.96,0.46,-0.21,-3.31,-40.37,33.18,6.31,-1.00
12047.00,-9.69,6.54,4.93,0.05,-0.45,-4.22,-40.76,33.82,6.98,-1.00
12059.00,-9.69,6.54,4.93,0.05,-0.45,-4.22,-40.76,33.82,6.98,-1.00
12071.00,-8.47,1.19,4.06,-0.65,-0.42,-4.75,-40.76,33.82,6.98,-1.00
12083.00,-9.28,0.69,3.25,-0.97,-0.46,-4.20,-40.76,33.82,6.98,-1.00
12097.00,-9.28,0.69,3.25,-0.97,-0.46,-4.20,-40.76,33.82,6.98,-1.00
12109.00,-8.99,4.06,3.14,-1.01,-0.67,-3.71,-40.76,33.82,6.98,-1.00
12121.00,-8.99,4.06,3.14,-1.01,-0.67,-3.71,-40.76,33.82,6.98,-1.00
12133.00,-8.47,3.03,4.62,-1.21,-0.84,-3.85,-40.76,33.82,6.98,-1.00
12147.00,-6.93,0.14,5.24,-1.27,-0.84,-3.85,-40.76,33.82,6.98,-1.00
12159.00,-6.93,0.14,5.24,-1.27,-0.84,-3.85,-40.76,33.82,6.98,-1.00
12171.00,-6.50,-1.17,6.31,-0.99,-0.59,-3.57,-41.16,30.27,13.62,-1.00
12185.00,-7.52,-0.45,5.84,-0.37,-0.16,-3.22,-41.16,30.27,13.62,-1.00
12197.00,-7.52,-0.45,5.84,-0.37,-0.16,-3.22,-41.16,30.27,13.62,-1.00
12209.00,-8.18,0.83,5.48,0.03,0.12,-3.00,-41.16,30.27,13.62,-1.00
12221.00,-8.18,0.83,5.48,0.03,0.12,-3.00,-41.16,30.27,13.62,-1.00
12236.00,-8.27,1.66,4.74,0.16,0.30,-2.83,-41.16,30.27,13.62,-1.00
12247.00,-8.31,2.35,4.41,0.15,0.38,-2.67,-41.16,30.27,13.62,-1.00
12259.00,-8.31,2.35,4.41,0.15,0.38,-2.67,-41.16,30.27,13.62,-1.00
12271.00,-8.77,3.15,3.92,0.15,0.37,-2.57,-41.16,30.27,13.62,-1.00
12285.00,-9.25,3.65,3.94,0.07,0.25,-2.67,-40.96,32.37,10.79,-1.00
12373.00,-7.73,1.88,5.26,-0.02,-0.13,-3.28,-40.96,32.37,10.79,-1.00
12462.00,-8.24,1.71,5.40,-0.09,-0.04,-3.45,-40.96,32.37,11.46,-1.00
12548.00,-8.41,3.50,4.43,-0.07,0.13,-3.31,-39.98,32.85,8.30,-1.00
12563.00,-8.41,3.50,4.43,-0.07,0.13,-3.31,-39.98,32.85,8.30,-1.00
12574.00,-7.96,2.12,5.06,-0.33,0.01,-3.41,-39.98,32.85,8.30,-1.00
12586.00,-7.87,1.87,4.85,-0.26,0.04,-3.36,-39.98,32.85,8.30,-1.00
12600.00,-7.87,1.87,4.85,-0.26,0.04,-3.36,-39.98,32.85,8.30,-1.00
12612.00,-8.53,2.64,4.88,-0.18,0.06,-3.26,-39.98,32.85,8.30,-1.00
12624.00,-8.49,2.91,4.53,-0.22,0.05,-3.27,-39.98,32.85,8.30,-1.00
12636.00,-8.49,2.91,4.53,-0.22,0.05,-3.27,-39.98,32.85,8.30,-1.00
12650.00,-8.28,2.55,4.88,-0.32,0.02,-3.33,-39.98,32.85,8.30,-1.00
12662.00,-8.28,2.55,4.88,-0.32,0.02,-3.33,-39.98,32.85,8.30,-1.00
12674.00,-8.40,2.09,4.96,-0.37,0.04,-3.34,-42.92,32.69,9.80,-1.00
12686.00,-8.73,1.59,4.94,-0.35,0.08,-3.30,-42.92,32.69,9.80,-1.00
12700.00,-8.73,1.59,4.94,-0.35,0.08,-3.30,-42.92,32.69,9.80,-1.00
12712.00,-8.59,2.26,4.88,-0.21,0.14,-3.28,-42.92,32.69,9.80,-1.00
12724.00,-8.13,2.27,4.95,-0.13,0.17,-3.32,-42.92,32.69,9.80,-1.00
12736.00,-8.13,2.27,4.95,-0.13,0.17,-3.32,-42.92,32.69,9.80,-1.00
12750.00,-8.03,2.84,4.58,-0.19,0.20,-3.25,-42.92,32.69,9.80,-1.00
12762.00,-8.03,2.84,4.58,-0.19,0.20,-3.25,-42.92,32.69,9.80,-1.00
12774.00,-7.92,2.84,4.78,-0.29,0.13,-3.20,-42.92,32.69,9.80,-1.00
12786.00,-8.08,2.81,4.70,-0.38,0.10,-3.18,-39.78,32.04,9.13,-1.00
12800.00,-8.08,2.81,4.70,-0.38,0.10,-3.18,-39.78,32.04,9.13,-1.00
12812.00,-8.21,2.97,4.54,-0.43,0.07,-3.16,-39.78,32.04,9.13,-1.00
12824.00,-8.31,2.93,4.58,-0.50,0.03,-3.19,-39.78,32.04,9.13,-1.00
12836.00,-8.31,2.93,4.58,-0.50,0.03,-3.19,-39.78,32.04,9.13,-1.00
12850.00,-8.43,2.09,4.81,-0.54,0.01,-3.22,-39.78,32.04,9.13,-1.00
12862.00,-8.66,2.09,4.57,-0.49,0.03,-3.18,-39.78,32.04,9.13,-1.00
12874.00,-8.66,2.09,4.57,-0.49,0.03,-3.18,-39.78,32.04,9.13,-1.00
12889.00,-8.51,2.00,4.66,-0.34,0.07,-3.21,-39.78,32.04,9.13,-1.00
12900.00,-8.51,2.00,4.66,-0.34,0.07,-3.21,-39.78,32.04,9.13,-1.00
12912.00,-8.56,2.55,4.59,-0.22,0.07,-3.22,-40.57,33.01,10.46,-1.00
12924.00,-8.62,2.10,4.90,-0.23,0.03,-3.26,-40.57,33.01,10.46,-1.00
12938.00,-8.62,2.10,4.90,-0.23,0.03,-3.26,-40.57,33.01,10.46,-1.00
12950.00,-8.47,2.57,4.65,-0.16,0.06,-3.32,-40.57,33.01,10.46,-1.00
12962.00,-8.29,2.83,5.02,-0.21,0.03,-3.35,-40.57,33.01,10.46,-1.00
12974.00,-8.29,2.83,5.02,-0.21,0.03,-3.35,-40.57,33.01,10.46,-1.00
12988.00,-7.95,2.76,5.01,-0.30,0.04,-3.35,-40.57,33.01,10.46,-1.00
13000.00,-7.95,2.76,5.01,-0.30,0.04,-3.35,-40.57,33.01,10.46,-1.00
13012.00,-7.94,2.72,4.94,-0.35,0.07,-3.33,-40.57,33.01,10.46,-1.00
13024.00,-8.07,2.45,4.77,-0.37,0.08,-3.28,-40.57,33.01,10.46,-1.00
13038.00,-8.07,2.45,4.77,-0.37,0.08,-3.28,-40.57,33.01,10.46,-1.00
13050.00,-8.41,2.42,4.53,-0.33,0.08,-3.23,-40.18,31.40,10.46,-1.00
13062.00,-8.53,2.23,4.85,-0.35,0.05,-3.24,-40.18,31.40,10.46,-1.00
13076.00,-8.53,2.23,4.85,-0.35,0.05,-3.24,-40.18,31.40,10.46,-1.00
13088.00,-8.55,1.95,4.58,-0.29,0.09,-3.27,-40.18,31.40,10.46,-1.00
13100.00,-8.55,1.95,4.58,-0.29,0.09,-3.27,-40.18,31.40,10.46,-1.00
13112.00,-8.57,2.37,4.73,-0.18,0.11,-3.29,-40.18,31.40,10.46,-1.00
13126.00,-8.39,2.38,4.73,-0.12,0.14,-3.36,-40.18,31.40,10.46,-1.00
13138.00,-8.39,2.38,4.73,-0.12,0.14,-3.36,-40.18,31.40,10.46,-1.00
13150.00,-8.41,2.33,4.64,-0.14,0.15,-3.33,-40.18,31.40,10.46,-1.00
13162.00,-8.05,2.36,4.55,-0.22,0.11,-3.25,-40.37,31.88,9.96,-1.00
13176.00,-8.05,2.36,4.55,-0.22,0.11,-3.25,-40.37,31.88,9.96,-1.00
13188.00,-7.95,2.61,4.69,-0.25,0.05,-3.17,-40.37,31.88,9.96,-1.00
13200.00,-7.95,2.61,4.69,-0.25,0.05,-3.17,-40.37,31.88,9.96,-1.00
13212.00,-7.68,2.58,4.71,-0.25,0.02,-3.13,-40.37,31.88,9.96,-1.00
13226.00,-7.65,2.92,4.50,-0.18,0.02,-3.06,-40.37,31.88,9.96,-1.00
13238.00,-7.65,2.92,4.50,-0.18,0.02,-3.06,-40.37,31.88,9.96,-1.00
13250.00,-7.64,3.10,5.00,-0.19,-0.00,-2.99,-40.37,31.88,9.96,-1.00
13262.00,-7.42,1.94,4.37,-0.29,0.02,-2.93,-40.37,31.88,9.96,-1.00
13276.00,-7.42,1.94,4.37,-0.29,0.02,-2.93,-40.37,31.88,9.96,-1.00
13288.00,-10.93,1.70,5.70,-0.20,0.06,-2.86,-40.37,33.18,8.97,-1.00
13300.00,-10.93,1.70,5.70,-0.20,0.06,-2.86,-40.37,33.18,8.97,-1.00
13315.00,-9.04,1.21,4.08,-0.14,0.14,-3.07,-40.37,33.18,8.97,-1.00
13327.00,-11.66,4.12,7.98,-0.11,0.24,-3.14,-40.37,33.18,8.97,-1.00
13339.00,-11.66,4.12,7.98,-0.11,0.24,-3.14,-40.37,33.18,8.97,-1.00
13351.00,-8.67,2.49,4.84,-0.12,0.82,-3.72,-40.37,33.18,8.97,-1.00
13365.00,-8.61,5.48,3.88,-0.10,0.99,-4.04,-40.37,33.18,8.97,-1.00
13377.00,-8.61,5.48,3.88,-0.10,0.99,-4.04,-40.37,33.18,8.97,-1.00
13389.00,-5.23,1.41,0.13,-0.47,0.80,-4.48,-40.37,33.18,8.97,-1.00
13401.00,-5.23,1.41,0.13,-0.47,0.80,-4.48,-40.37,33.18,8.97,-1.00
13415.00,-7.03,1.27,2.92,-0.86,0.15,-3.94,-43.51,30.59,7.97,-1.00
13427.00,-8.06,-1.50,2.38,-0.78,-0.42,-3.17,-43.51,30.59,7.97,-1.00
13439.00,-8.06,-1.50,2.38,-0.78,-0.42,-3.17,-43.51,30.59,7.97,-1.00
13451.00,-7.71,5.65,4.63,-0.80,-0.95,-2.21,-43.51,30.59,7.97,-1.00
13465.00,-6.34,2.96,4.94,-0.79,-0.99,-2.28,-43.51,30.59,7.97,-1.00
13477.00,-6.34,2.96,4.94,-0.79,-0.99,-2.28,-43.51,30.59,7.97,-1.00
13489.00,-5.65,2.36,6.48,-0.45,-0.85,-2.29,-43.51,30.59,7.97,-1.00
13501.00,-8.73,2.41,7.54,0.39,-0.23,-2.46,-43.51,30.59,7.97,-1.00
13515.00,-8.73,2.41,7.54,0.39,-0.23,-2.46,-43.51,30.59,7.97,-1.00
13527.00,-10.73,-1.40,3.14,0.93,0.38,-2.81,-39.39,34.63,9.13,-1.00
13539.00,-10.73,-1.40,3.14,0.93,0.38,-2.81,-39.39,34.63,9.13,-1.00
13553.00,-10.15,5.94,4.67,0.44,0.18,-2.60,-39.39,34.63,9.13,-1.00
13565.00,-8.64,6.06,3.25,0.02,0.13,-3.21,-39.39,34.63,9.13,-1.00
13577.00,-8.64,6.06,3.25,0.02,0.13,-3.21,-39.39,34.63,9.13,-1.00
13589.00,-10.57,2.60,6.77,-0.44,-0.09,-3.72,-39.39,34.63,9.13,-1.00
13603.00,-9.39,0.64,3.97,-1.00,0.25,-3.93,-39.39,34.63,9.13,-1.00
13615.00,-9.39,0.64,3.97,-1.00,0.25,-3.93,-39.39,34.63,9.13,-1.00
13627.00,-8.10,1.54,4.93,-0.82,0.07,-3.60,-39.39,34.63,9.13,-1.00
13639.00,-8.10,1.54,4.93,-0.82,0.07,-3.60,-39.39,34.63,9.13,-1.00
13653.00,-7.15,3.62,4.16,-0.22,0.17,-3.42,-40.18,35.28,10.13,-1.00
13665.00,-6.33,2.73,4.64,-0.07,0.24,-3.53,-40.18,35.28,10.13,-1.00
13677.00,-6.33,2.73,4.64,-0.07,0.24,-3.53,-40.18,35.28,10.13,-1.00
13689.00,-7.07,3.51,4.56,-0.05,0.22,-3.35,-40.18,35.28,10.13,-1.00
13703.00,-6.75,3.52,5.15,-0.19,0.03,-3.20,-40.18,35.28,10.13,-1.00
13715.00,-6.75,3.52,5.15,-0.19,0.03,-3.20,-40.18,35.28,10.13,-1.00
13727.00,-6.88,2.48,5.76,-0.09,-0.02,-3.03,-40.18,35.28,10.13,-1.00
13741.00,-9.77,2.35,3.34,0.16,0.08,-2.84,-40.18,35.28,10.13,-1.00
13753.00,-9.77,2.35,3.34,0.16,0.08,-2.84,-40.18,35.28,10.13,-1.00
13765.00,-10.10,3.48,5.56,0.19,-0.09,-2.79,-40.18,35.28,10.13,-1.00
13777.00,-10.10,3.48,5.56,0.19,-0.09,-2.79,-40.18,35.28,10.13,-1.00
13791.00,-9.05,3.29,3.91,-0.01,-0.01,-3.06,-39.39,34.31,8.80,-1.00
13803.00,-11.05,3.90,6.47,0.06,0.03,-3.24,-39.39,34.31,8.80,-1.00
13815.00,-11.05,3.90,6.47,0.06,0.03,-3.24,-39.39,34.31,8.80,-1.00
13827.00,-9.04,2.44,4.43,-0.12,0.31,-3.72,-39.39,34.31,8.80,-1.00
13841.00,-6.90,4.87,2.09,-0.12,0.44,-3.81,-39.39,34.31,8.80,-1.00
13853.00,-6.90,4.87,2.09,-0.12,0.44,-3.81,-39.39,34.31,8.80,-1.00
13865.00,-6.70,2.29,5.02,-0.29,0.21,-3.71,-39.39,34.31,8.80,-1.00
13877.00,-6.70,2.29,5.02,-0.29,0.21,-3.71,-39.39,34.31,8.80,-1.00
13891.00,-6.59,2.37,3.44,-0.60,0.29,-3.06,-39.39,34.31,8.80,-1.00
13903.00,-8.14,3.91,5.18,-0.42,0.15,-2.66,-39.59,34.79,8.30,-1.00
13915.00,-8.14,3.91,5.18,-0.42,0.15,-2.66,-39.59,34.79,8.30,-1.00
13927.00,-7.92,3.32,4.46,-0.21,0.04,-2.83,-39.59,34.79,8.30,-1.00
13941.00,-9.56,3.03,5.51,-0.10,0.02,-2.99,-39.59,34.79,8.30,-1.00
13953.00,-9.56,3.03,5.51,-0.10,0.02,-2.99,-39.59,34.79,8.30,-1.00
13965.00,-8.64,3.89,3.06,0.11,0.12,-3.19,-39.59,34.79,8.30,-1.00
13977.00,-8.64,3.89,3.06,0.11,0.12,-3.19,-39.59,34.79,8.30,-1.00
13991.00,-9.35,3.77,4.47,0.20,0.05,-3.37,-39.59,34.79,8.30,-1.00
14081.00,-7.53,3.63,5.35,-0.94,-0.20,-3.06,-39.59,34.15,7.64,-1.00
14167.00,-9.09,3.85,3.91,-0.04,-0.04,-2.96,-38.41,34.47,8.30,-1.00
14182.00,-8.84,2.21,4.17,-0.20,-0.01,-3.20,-38.41,34.47,8.30,-1.00
14193.00,-8.84,2.21,4.17,-0.20,-0.01,-3.20,-38.41,34.47,8.30,-1.00
14205.00,-9.29,2.30,5.18,0.05,0.04,-3.16,-38.41,34.47,8.30,-1.00
14217.00,-9.29,2.30,5.18,0.05,0.04,-3.16,-38.41,34.47,8.30,-1.00
14231.00,-8.83,4.27,4.85,-0.06,0.21,-3.24,-38.41,34.47,8.30,-1.00
14243.00,-7.97,4.37,3.66,-0.26,0.25,-3.53,-38.41,34.47,8.30,-1.00
14255.00,-7.97,4.37,3.66,-0.26,0.25,-3.53,-38.41,34.47,8.30,-1.00
14267.00,-7.87,4.00,4.17,-0.51,0.14,-3.64,-39.39,34.63,7.81,-1.00
14281.00,-8.24,2.27,5.01,-0.65,0.18,-3.43,-39.39,34.63,7.81,-1.00
14293.00,-8.24,2.27,5.01,-0.65,0.18,-3.43,-39.39,34.63,7.81,-1.00
14305.00,-7.25,1.79,5.12,-0.60,0.21,-3.10,-39.39,34.63,7.81,-1.00
14317.00,-7.25,1.79,5.12,-0.60,0.21,-3.10,-39.39,34.63,7.81,-1.00
14332.00,-7.51,3.29,4.26,-0.26,0.19,-2.89,-39.39,34.63,7.81,-1.00
14343.00,-8.59,4.37,3.27,-0.11,0.12,-2.87,-39.39,34.63,7.81,-1.00
14355.00,-8.59,4.37,3.27,-0.11,0.12,-2.87,-39.39,34.63,7.81,-1.00
14367.00,-9.25,2.32,4.74,-0.07,0.04,-3.10,-39.39,34.63,7.81,-1.00
14381.00,-8.69,3.54,2.99,0.13,0.05,-3.19,-39.39,34.63,7.81,-1.00
14393.00,-8.69,3.54,2.99,0.13,0.05,-3.19,-39.39,34.63,7.81,-1.00
14405.00,-9.32,3.85,4.52,0.30,0.00,-3.28,-38.22,35.60,7.14,-1.00
14419.00,-9.32,3.85,4.52,0.30,0.00,-3.28,-38.22,35.60,7.14,-1.00
14431.00,-8.51,4.36,2.99,0.02,0.13,-3.39,-38.22,35.60,7.14,-1.00
14443.00,-7.93,3.82,4.04,-0.39,-0.00,-3.60,-38.22,35.60,7.14,-1.00
14455.00,-7.93,3.82,4.04,-0.39,-0.00,-3.60,-38.22,35.60,7.14,-1.00
14469.00,-8.22,2.45,5.93,-0.65,0.02,-3.39,-38.22,35.60,7.14,-1.00
14482.00,-7.28,2.50,5.44,-0.63,0.17,-3.11,-38.22,35.60,7.14,-1.00
14494.00,-7.28,2.50,5.44,-0.63,0.17,-3.11,-38.22,35.60,7.14,-1.00
14506.00,-7.41,1.92,6.14,-0.40,0.11,-3.08,-38.22,35.60,7.14,-1.00
14521.00,-8.34,3.30,4.52,-0.14,0.16,-2.93,-36.65,34.95,7.81,-1.00
14532.00,-8.34,3.30,4.52,-0.14,0.16,-2.93,-36.65,34.95,7.81,-1.00
14544.00,-9.10,3.34,3.46,-0.02,0.21,-2.99,-36.65,34.95,7.81,-1.00
14556.00,-9.10,3.34,3.46,-0.02,0.21,-2.99,-36.65,34.95,7.81,-1.00
14570.00,-8.65,4.28,1.93,0.10,0.11,-3.20,-36.65,34.95,7.81,-1.00
14582.00,-9.65,4.88,4.46,0.11,0.03,-3.29,-36.65,34.95,7.81,-1.00
14594.00,-9.65,4.88,4.46,0.11,0.03,-3.29,-36.65,34.95,7.81,-1.00
14606.00,-8.70,3.89,3.47,-0.25,0.14,-3.54,-36.65,34.95,7.81,-1.00
14620.00,-7.95,3.81,3.89,-0.65,0.02,-3.73,-36.65,34.95,7.81,-1.00
14632.00,-7.95,3.81,3.89,-0.65,0.02,-3.73,-36.65,34.95,7.81,-1.00
14644.00,-7.52,2.38,5.08,-0.85,-0.05,-3.67,-38.80,34.79,6.98,-1.00
14656.00,-7.52,2.38,5.08,-0.85,-0.05,-3.67,-38.80,34.79,6.98,-1.00
14671.00,-7.51,2.71,4.07,-0.70,-0.01,-3.13,-38.80,34.79,6.98,-1.00
14682.00,-6.84,3.81,5.87,-0.48,-0.09,-2.86,-38.80,34.79,6.98,-1.00
14694.00,-6.84,3.81,5.87,-0.48,-0.09,-2.86,-38.80,34.79,6.98,-1.00
14708.00,-7.33,3.69,5.71,-0.12,0.11,-2.93,-38.80,34.79,6.98,-1.00
14720.00,-10.18,2.41,4.87,-0.04,0.18,-2.97,-38.80,34.79,6.98,-1.00
14732.00,-10.18,2.41,4.87,-0.04,0.18,-2.97,-38.80,34.79,6.98,-1.00
14744.00,-8.81,2.45,3.38,-0.10,0.24,-3.00,-38.80,34.79,6.98,-1.00
14758.00,-8.81,2.45,3.38,-0.10,0.24,-3.00,-38.80,34.79,6.98,-1.00
14770.00,-10.90,4.46,6.27,-0.11,0.26,-3.10,-38.41,34.47,5.98,-1.00
14782.00,-9.97,3.34,6.10,-0.13,0.62,-3.38,-38.41,34.47,5.98,-1.00
14794.00,-9.97,3.34,6.10,-0.13,0.62,-3.38,-38.41,34.47,5.98,-1.00
14808.00,-10.08,7.75,2.68,0.01,1.05,-3.59,-38.41,34.47,5.98,-1.00
14820.00,-5.67,4.50,-0.20,-0.44,0.90,-4.29,-38.41,34.47,5.98,-1.00
14832.00,-5.67,4.50,-0.20,-0.44,0.90,-4.29,-38.41,34.47,5.98,-1.00
14844.00,-6.47,1.15,3.08,-0.88,0.02,-4.12,-38.41,34.47,5.98,-1.00
14858.00,-6.47,1.15,3.08,-0.88,0.02,-4.12,-38.41,34.47,5.98,-1.00
14946.00,-9.94,2.39,6.03,-0.48,0.05,-2.61,-39.98,34.47,5.32,-1.00
15035.00,-7.66,7.98,-0.07,0.03,0.32,-3.88,-37.43,36.57,6.15,-1.00
15122.00,-8.43,4.18,4.09,-0.59,-0.17,-2.73,-37.43,36.57,6.15,-1.00
15136.00,-8.43,4.18,4.09,-0.59,-0.17,-2.73,-37.43,36.57,6.15,-1.00
15148.00,-8.23,3.77,4.47,-0.74,-0.07,-2.95,-37.82,34.63,7.47,-1.00
15160.00,-7.99,1.81,4.72,-0.61,0.02,-3.27,-37.82,34.63,7.47,-1.00
15174.00,-7.99,1.81,4.72,-0.61,0.02,-3.27,-37.82,34.63,7.47,-1.00
15186.00,-8.55,2.54,4.54,-0.32,0.10,-3.26,-37.82,34.63,7.47,-1.00
15198.00,-8.55,2.54,4.54,-0.32,0.10,-3.26,-37.82,34.63,7.47,-1.00
15210.00,-8.27,2.64,4.62,-0.21,0.03,-3.28,-37.82,34.63,7.47,-1.00
15224.00,-8.08,3.60,4.08,-0.14,0.05,-3.26,-37.82,34.63,7.47,-1.00
15236.00,-8.08,3.60,4.08,-0.14,0.05,-3.26,-37.82,34.63,7.47,-1.00
15248.00,-8.11,3.48,4.33,-0.20,0.01,-3.31,-37.82,34.63,7.47,-1.00
15260.00,-8.19,3.25,4.07,-0.31,-0.04,-3.28,-36.26,34.95,8.80,-1.00
15274.00,-8.19,3.25,4.07,-0.31,-0.04,-3.28,-36.26,34.95,8.80,-1.00
15286.00,-8.60,3.31,4.70,-0.40,-0.02,-3.18,-36.26,34.95,8.80,-1.00
15298.00,-8.60,3.31,4.70,-0.40,-0.02,-3.18,-36.26,34.95,8.80,-1.00
15310.00,-8.22,3.36,4.49,-0.48,0.09,-3.20,-36.26,34.95,8.80,-1.00
15324.00,-8.13,3.06,4.70,-0.44,0.15,-3.25,-36.26,34.95,8.80,-1.00
15336.00,-8.13,3.06,4.70,-0.44,0.15,-3.25,-36.26,34.95,8.80,-1.00
15348.00,-7.87,3.07,4.88,-0.42,0.16,-3.25,-36.26,34.95,8.80,-1.00
15360.00,-7.50,2.61,5.15,-0.38,0.09,-3.29,-36.26,34.95,8.80,-1.00
15374.00,-7.50,2.61,5.15,-0.38,0.09,-3.29,-36.26,34.95,8.80,-1.00
15386.00,-8.04,3.22,4.57,-0.07,0.12,-3.26,-36.84,34.79,9.63,-1.00
15398.00,-8.04,3.22,4.57,-0.07,0.12,-3.26,-36.84,34.79,9.63,-1.00
15413.00,-8.71,4.24,4.74,0.10,0.03,-3.28,-36.84,34.79,9.63,-1.00
15425.00,-9.09,4.06,4.04,0.07,-0.04,-3.47,-36.84,34.79,9.63,-1.00
15437.00,-9.09,4.06,4.04,0.07,-0.04,-3.47,-36.84,34.79,9.63,-1.00
15449.00,-9.43,3.83,4.84,0.06,-0.07,-3.63,-36.84,34.79,9.63,-1.00
15463.00,-9.33,4.75,4.58,0.10,0.11,-3.79,-36.84,34.79,9.63,-1.00
15475.00,-9.33,4.75,4.58,0.10,0.11,-3.79,-36.84,34.79,9.63,-1.00
15487.00,-8.33,3.51,5.11,-0.18,0.30,-3.99,-36.84,34.79,9.63,-1.00
15499.00,-6.27,-0.57,4.85,-0.23,0.50,-3.73,-38.61,33.98,8.47,-1.00
15513.00,-6.27,-0.57,4.85,-0.23,0.50,-3.73,-38.61,33.98,8.47,-1.00
15525.00,-7.29,3.19,2.94,-0.63,0.34,-2.89,-38.61,33.98,8.47,-1.00
15537.00,-7.29,3.19,2.94,-0.63,0.34,-2.89,-38.61,33.98,8.47,-1.00
15549.00,-8.38,3.08,4.96,-0.78,-0.05,-2.77,-38.61,33.98,8.47,-1.00
15563.00,-8.11,2.06,3.11,-0.43,-0.21,-2.99,-38.61,33.98,8.47,-1.00
15575.00,-8.11,2.06,3.11,-0.43,-0.21,-2.99,-38.61,33.98,8.47,-1.00
15587.00,-9.14,2.21,4.56,-0.18,-0.55,-3.05,-38.61,33.98,8.47,-1.00
15599.00,-9.95,5.92,3.46,0.13,-0.49,-3.17,-38.61,33.98,8.47,-1.00
15613.00,-9.95,5.92,3.46,0.13,-0.49,-3.17,-38.61,33.98,8.47,-1.00
15625.00,-9.31,4.31,5.66,0.29,-0.44,-3.86,-38.02,35.12,9.63,-1.00
15637.00,-9.31,4.31,5.66,0.29,-0.44,-3.86,-38.02,35.12,9.63,-1.00
15651.00,-8.82,1.26,5.11,-0.35,-0.18,-4.21,-38.02,35.12,9.63,-1.00
15663.00,-7.49,1.35,4.68,-1.11,0.01,-3.75,-38.02,35.12,9.63,-1.00
15675.00,-7.49,1.35,4.68,-1.11,0.01,-3.75,-38.02,35.12,9.63,-1.00
15687.00,-6.51,2.65,4.05,-1.01,0.19,-3.07,-38.02,35.12,9.63,-1.00
15701.00,-6.95,2.82,5.67,-0.60,0.21,-2.85,-38.02,35.12,9.63,-1.00
15713.00,-6.95,2.82,5.67,-0.60,0.21,-2.85,-38.02,35.12,9.63,-1.00
15725.00,-7.41,2.23,5.65,-0.19,0.33,-2.82,-38.02,35.12,9.63,-1.00
15737.00,-7.41,2.23,5.65,-0.19,0.33,-2.82,-38.02,35.12,9.63,-1.00
15752.00,-9.25,1.14,4.71,0.22,0.43,-2.84,-38.02,35.12,9.63,-1.00
15763.00,-9.28,3.74,2.51,0.39,0.42,-2.82,-37.43,33.34,9.13,-1.00
15775.00,-9.28,3.74,2.51,0.39,0.42,-2.82,-37.43,33.34,9.13,-1.00
15787.00,-10.68,5.24,5.75,0.31,0.35,-3.11,-37.43,33.34,9.13,-1.00
15801.00,-9.68,5.91,4.13,0.16,0.66,-3.67,-37.43,33.34,9.13,-1.00
15813.00,-9.68,5.91,4.13,0.16,0.66,-3.67,-37.43,33.34,9.13,-1.00
15825.00,-6.75,5.01,0.68,-0.05,0.72,-4.04,-37.43,33.34,9.13,-1.00
15837.00,-6.75,5.01,0.68,-0.05,0.72,-4.04,-37.43,33.34,9.13,-1.00
15851.00,-6.11,0.08,4.86,-0.81,0.16,-3.96,-37.43,33.34,9.13,-1.00
15863.00,-7.36,1.24,3.97,-1.17,-0.05,-3.20,-37.43,33.34,9.13,-1.00
15875.00,-7.36,1.24,3.97,-1.17,-0.05,-3.20,-37.43,33.34,9.13,-1.00
15889.00,-8.15,3.29,4.59,-0.93,-0.20,-2.77,-37.63,33.50,7.64,-1.00
15901.00,-8.79,3.05,4.02,-0.78,-0.23,-2.76,-37.63,33.50,7.64,-1.00
15913.00,-8.79,3.05,4.02,-0.78,-0.23,-2.76,-37.63,33.50,7.64,-1.00
15925.00,-9.69,3.24,4.94,-0.40,-0.16,-2.95,-37.63,33.50,7.64,-1.00
15939.00,-9.53,3.42,4.87,-0.32,-0.17,-3.41,-37.63,33.50,7.64,-1.00
