time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
29484.00,-0.87,8.58,-3.89,0.00,-0.09,-0.25,-11.34,48.78,0.29,-1.00
29498.00,-1.11,8.99,-4.38,-0.25,-0.18,-0.20,-11.34,48.78,0.29,-1.00
29510.00,-1.11,8.99,-4.38,-0.25,-0.18,-0.20,-11.34,48.78,0.29,-1.00
29522.00,-1.32,8.90,-4.07,-0.27,-0.17,-0.15,-11.34,48.78,0.29,-1.00
29534.00,-1.32,8.90,-4.07,-0.27,-0.17,-0.15,-11.34,48.78,0.29,-1.00
29548.00,-1.27,8.96,-3.61,-0.20,-0.12,-0.19,-9.91,50.06,2.63,-1.00
29637.00,-1.18,9.62,-2.49,-0.20,0.45,-0.40,-9.91,50.06,2.63,-1.00
29724.00,-1.11,9.00,-4.08,-0.04,0.62,-0.48,-11.50,48.96,-0.26,-1.00
29738.00,-1.42,9.39,-3.97,0.13,0.76,-0.49,-11.50,48.96,-0.26,-1.00
29751.00,-1.42,9.39,-3.97,0.13,0.76,-0.49,-11.50,48.96,-0.26,-1.00
29763.00,-1.37,9.08,-4.76,0.52,1.04,-0.61,-11.50,48.96,-0.26,-1.00
29775.00,-1.37,9.08,-4.76,0.52,1.04,-0.61,-11.50,48.96,-0.26,-1.00
29789.00,-1.43,8.93,-5.27,0.46,1.13,-0.79,-11.50,48.96,-0.26,-1.00
29801.00,1.76,-3.27,-11.05,0.06,0.96,-0.57,-14.05,46.01,-6.03,-1.00
29813.00,1.76,-3.27,-11.05,0.06,0.96,-0.57,-14.05,46.01,-6.03,-1.00
29825.00,-2.00,10.77,-3.63,1.70,0.58,0.92,-14.05,46.01,-6.03,-1.00
29839.00,-1.68,11.37,-3.51,1.89,1.16,0.24,-14.05,46.01,-6.03,-1.00
29851.00,-1.68,11.37,-3.51,1.89,1.16,0.24,-14.05,46.01,-6.03,-1.00
29863.00,0.07,7.16,-6.80,0.02,1.08,-0.98,-14.05,46.01,-6.03,-1.00
29875.00,0.07,7.16,-6.80,0.02,1.08,-0.98,-14.05,46.01,-6.03,-1.00
29889.00,-0.42,6.94,-7.92,0.15,0.87,-0.86,-14.05,46.01,-6.03,-1.00
29901.00,-0.54,8.18,-5.70,0.07,0.74,-0.73,-14.05,46.01,-6.03,-1.00
29913.00,-0.54,8.18,-5.70,0.07,0.74,-0.73,-14.05,46.01,-6.03,-1.00
29927.00,-0.00,6.80,-7.95,0.31,0.88,-0.80,-13.57,43.62,-13.79,-1.00
29939.00,0.14,6.56,-4.60,0.24,0.63,-0.68,-13.57,43.62,-13.79,-1.00
29951.00,0.14,6.56,-4.60,0.24,0.63,-0.68,-13.57,43.62,-13.79,-1.00
29963.00,0.71,7.78,-8.40,0.51,0.89,-0.21,-13.57,43.62,-13.79,-1.00
29977.00,0.36,6.71,-7.89,0.06,0.39,-0.17,-13.57,43.62,-13.79,-1.00
29989.00,0.36,6.71,-7.89,0.06,0.39,-0.17,-13.57,43.62,-13.79,-1.00
30001.00,-1.57,9.77,-4.90,-0.09,0.14,-0.27,-13.57,43.62,-13.79,-1.00
30013.00,-1.57,9.77,-4.90,-0.09,0.14,-0.27,-13.57,43.62,-13.79,-1.00
30028.00,-2.92,10.18,-5.76,1.94,1.01,-0.54,-13.57,43.62,-13.79,-1.00
30039.00,-4.15,6.16,-2.41,5.47,1.41,-0.92,-11.50,38.28,-23.72,-1.00
30051.00,-4.15,6.16,-2.41,5.47,1.41,-0.92,-11.50,38.28,-23.72,-1.00
30063.00,2.86,6.06,-9.11,0.11,0.71,-2.23,-11.50,38.28,-23.72,-1.00
30077.00,-0.98,8.58,-9.65,0.26,0.30,-1.67,-11.50,38.28,-23.72,-1.00
30089.00,-0.98,8.58,-9.65,0.26,0.30,-1.67,-11.50,38.28,-23.72,-1.00
30101.00,2.13,2.73,-7.56,2.70,0.09,-0.92,-11.50,38.28,-23.72,-1.00
30115.00,2.13,2.73,-7.56,2.70,0.09,-0.92,-11.50,38.28,-23.72,-1.00
30127.00,0.00,7.80,-8.86,2.80,-0.09,-0.72,-11.50,38.28,-23.72,-1.00
30139.00,0.14,4.80,-8.52,3.99,0.02,-0.82,-11.50,38.28,-23.72,-1.00
30151.00,0.14,4.80,-8.52,3.99,0.02,-0.82,-11.50,38.28,-23.72,-1.00
30165.00,-1.44,4.09,-8.87,3.67,-0.01,-0.85,-11.50,38.28,-23.72,-1.00
30177.00,-1.17,3.57,-9.20,3.42,-0.03,-0.74,-13.73,23.91,-32.03,-1.00
30189.00,-1.17,3.57,-9.20,3.42,-0.03,-0.74,-13.73,23.91,-32.03,-1.00
30201.00,-0.32,3.28,-9.91,3.41,-0.12,-0.63,-13.73,23.91,-32.03,-1.00
30216.00,-0.32,3.28,-9.91,3.41,-0.12,-0.63,-13.73,23.91,-32.03,-1.00
30227.00,0.02,2.07,-10.11,3.68,-0.28,-0.58,-13.73,23.91,-32.03,-1.00
30239.00,-1.04,0.23,-7.93,3.30,-0.25,-0.41,-13.73,23.91,-32.03,-1.00
30253.00,-1.04,0.23,-7.93,3.30,-0.25,-0.41,-13.73,23.91,-32.03,-1.00
30265.00,0.28,0.83,-10.36,1.34,-0.13,-0.37,-13.73,23.91,-32.03,-1.00
30277.00,0.58,-0.41,-10.05,1.21,-0.08,-0.14,-13.73,23.91,-32.03,-1.00
30289.00,0.58,-0.41,-10.05,1.21,-0.08,-0.14,-13.73,23.91,-32.03,-1.00
30303.00,-0.85,1.06,-10.65,0.67,-0.16,-0.17,-12.46,9.17,-37.44,-1.00
30315.00,-0.85,1.06,-10.65,0.67,-0.16,-0.17,-12.46,9.17,-37.44,-1.00
30327.00,-1.14,0.04,-9.36,1.07,0.13,-0.11,-12.46,9.17,-37.44,-1.00
30339.00,0.85,-0.45,-9.83,0.83,0.30,0.18,-12.46,9.17,-37.44,-1.00
30353.00,0.85,-0.45,-9.83,0.83,0.30,0.18,-12.46,9.17,-37.44,-1.00
30366.00,0.15,0.66,-11.79,1.06,0.52,0.43,-12.46,9.17,-37.44,-1.00
30377.00,-1.12,-0.15,-9.71,2.11,0.55,0.02,-12.46,9.17,-37.44,-1.00
30391.00,-1.12,-0.15,-9.71,2.11,0.55,0.02,-12.46,9.17,-37.44,-1.00
30478.00,1.74,-3.73,-9.08,1.19,0.37,-0.24,-11.18,-1.88,-36.36,-1.00
30566.00,0.65,-3.39,-9.26,2.51,0.72,0.08,-3.69,-12.01,-34.37,-1.00
30654.00,0.94,-4.02,-9.07,-2.52,-0.13,-0.53,-3.69,-12.01,-34.37,-1.00
30668.00,2.19,-2.65,-9.48,-2.72,0.10,-0.45,-3.69,-12.01,-34.37,-1.00
30681.00,1.46,-3.44,-9.12,-2.05,-0.04,-0.51,-2.41,-10.17,-37.98,-1.00
30693.00,1.46,-3.44,-9.12,-2.05,-0.04,-0.51,-2.41,-10.17,-37.98,-1.00
30705.00,0.50,-3.73,-9.13,-2.32,-0.10,-0.88,-2.41,-10.17,-37.98,-1.00
30719.00,1.85,-3.08,-8.91,-3.29,0.18,-1.33,-2.41,-10.17,-37.98,-1.00
30731.00,1.85,-3.08,-8.91,-3.29,0.18,-1.33,-2.41,-10.17,-37.98,-1.00
30743.00,3.24,-1.44,-8.88,-4.04,0.16,-1.49,-2.41,-10.17,-37.98,-1.00
30757.00,3.17,3.67,-11.66,-3.32,-0.25,-0.88,-2.41,-10.17,-37.98,-1.00
30769.00,3.17,3.67,-11.66,-3.32,-0.25,-0.88,-2.41,-10.17,-37.98,-1.00
30781.00,2.20,0.02,-9.54,-1.08,-0.32,0.43,-2.41,-10.17,-37.98,-1.00
30793.00,2.20,0.02,-9.54,-1.08,-0.32,0.43,-2.41,-10.17,-37.98,-1.00
30808.00,1.39,-1.16,-9.90,-1.07,-0.02,0.68,-2.09,1.99,-41.23,-1.00
30819.00,2.27,-0.74,-9.99,-0.79,0.13,0.20,-2.09,1.99,-41.23,-1.00
30831.00,2.27,-0.74,-9.99,-0.79,0.13,0.20,-2.09,1.99,-41.23,-1.00
30843.00,2.78,-0.70,-8.89,-0.34,0.11,-0.09,-2.09,1.99,-41.23,-1.00
30857.00,1.63,-1.45,-9.62,-0.97,-0.14,-0.17,-2.09,1.99,-41.23,-1.00
30869.00,1.63,-1.45,-9.62,-0.97,-0.14,-0.17,-2.09,1.99,-41.23,-1.00
30881.00,1.18,-1.78,-9.11,-1.75,-0.37,-0.59,-2.09,1.99,-41.23,-1.00
30893.00,1.18,-1.78,-9.11,-1.75,-0.37,-0.59,-2.09,1.99,-41.23,-1.00
30907.00,2.01,0.41,-9.99,-2.46,-0.30,-1.10,-2.09,1.99,-41.23,-1.00
30919.00,2.42,2.01,-10.41,-2.36,-0.18,-1.06,-2.09,7.88,-39.79,-1.00
30931.00,2.42,2.01,-10.41,-2.36,-0.18,-1.06,-2.09,7.88,-39.79,-1.00
30945.00,2.50,3.17,-10.81,-1.37,-0.11,-0.51,-2.09,7.88,-39.79,-1.00
30957.00,1.79,1.49,-9.80,-0.14,-0.09,0.26,-2.09,7.88,-39.79,-1.00
30969.00,1.79,1.49,-9.80,-0.14,-0.09,0.26,-2.09,7.88,-39.79,-1.00
30981.00,2.83,0.79,-9.68,0.07,-0.08,0.51,-2.09,7.88,-39.79,-1.00
30996.00,2.83,0.79,-9.68,0.07,-0.08,0.51,-2.09,7.88,-39.79,-1.00
31007.00,1.77,0.90,-9.93,0.10,0.04,0.57,-2.09,7.88,-39.79,-1.00
31019.00,1.82,1.34,-10.01,0.20,0.09,0.61,-2.09,7.88,-39.79,-1.00
31031.00,1.82,1.34,-10.01,0.20,0.09,0.61,-2.09,7.88,-39.79,-1.00
31045.00,2.31,0.92,-9.83,0.55,-0.14,0.76,-2.09,7.88,-39.79,-1.00
31057.00,1.76,-0.37,-9.64,0.65,-0.29,0.77,-1.30,9.54,-40.33,-1.00
31069.00,1.76,-0.37,-9.64,0.65,-0.29,0.77,-1.30,9.54,-40.33,-1.00
31081.00,1.95,-0.99,-9.17,0.10,-0.14,0.45,-1.30,9.54,-40.33,-1.00
31095.00,1.95,-0.99,-9.17,0.10,-0.14,0.45,-1.30,9.54,-40.33,-1.00
31107.00,2.97,-0.71,-8.61,-0.88,-0.23,0.06,-1.30,9.54,-40.33,-1.00
31119.00,2.48,0.96,-9.83,-1.55,-0.86,-0.02,-1.30,9.54,-40.33,-1.00
31131.00,2.48,0.96,-9.83,-1.55,-0.86,-0.02,-1.30,9.54,-40.33,-1.00
31147.00,1.44,1.24,-10.49,-1.24,-1.22,-0.04,-1.30,9.54,-40.33,-1.00
31158.00,1.35,1.61,-10.70,-0.51,-0.98,-0.22,-1.30,9.54,-40.33,-1.00
31170.00,1.35,1.61,-10.70,-0.51,-0.98,-0.22,-1.30,9.54,-40.33,-1.00
31184.00,0.69,0.90,-9.86,0.11,-0.77,-0.39,-3.21,9.91,-40.33,-1.00
31196.00,0.69,0.90,-9.86,0.11,-0.77,-0.39,-3.21,9.91,-40.33,-1.00
31208.00,1.23,1.19,-10.52,-0.18,-0.75,-0.39,-3.21,9.91,-40.33,-1.00
31220.00,1.33,0.82,-10.50,0.20,-0.53,-0.28,-3.21,9.91,-40.33,-1.00
31234.00,1.33,0.82,-10.50,0.20,-0.53,-0.28,-3.21,9.91,-40.33,-1.00
31246.00,1.39,0.79,-9.61,0.49,-0.48,-0.36,-3.21,9.91,-40.33,-1.00
31258.00,1.64,-0.26,-9.17,0.01,-0.56,-0.34,-3.21,9.91,-40.33,-1.00
31270.00,1.64,-0.26,-9.17,0.01,-0.56,-0.34,-3.21,9.91,-40.33,-1.00
31284.00,1.30,1.19,-9.15,-0.40,-0.82,-0.44,-3.21,9.91,-40.33,-1.00
31296.00,1.30,1.19,-9.15,-0.40,-0.82,-0.44,-3.21,9.91,-40.33,-1.00
31308.00,1.65,1.20,-10.51,-0.50,-1.38,-0.42,-5.76,8.80,-39.61,-1.00
31320.00,0.33,-0.35,-10.64,0.19,-1.69,-0.02,-5.76,8.80,-39.61,-1.00
31334.00,0.33,-0.35,-10.64,0.19,-1.69,-0.02,-5.76,8.80,-39.61,-1.00
31346.00,0.07,0.30,-11.59,0.82,-1.06,-0.01,-5.76,8.80,-39.61,-1.00
31358.00,0.77,0.29,-11.05,2.46,-0.35,0.13,-5.76,8.80,-39.61,-1.00
31372.00,0.77,0.29,-11.05,2.46,-0.35,0.13,-5.76,8.80,-39.61,-1.00
31384.00,1.53,-1.57,-9.48,3.47,0.07,0.08,-5.76,8.80,-39.61,-1.00
31396.00,1.53,-1.57,-9.48,3.47,0.07,0.08,-5.76,8.80,-39.61,-1.00
31408.00,-0.62,-0.50,-9.80,3.08,0.30,-0.02,-5.76,8.80,-39.61,-1.00
31423.00,0.59,-1.63,-9.29,2.54,0.54,0.07,-7.51,-3.54,-37.62,-1.00
31434.00,0.59,-1.63,-9.29,2.54,0.54,0.07,-7.51,-3.54,-37.62,-1.00
31446.00,0.00,-2.78,-9.59,2.59,0.57,0.84,-7.51,-3.54,-37.62,-1.00
31458.00,0.43,-3.33,-9.18,2.10,0.62,1.21,-7.51,-3.54,-37.62,-1.00
31472.00,0.43,-3.33,-9.18,2.10,0.62,1.21,-7.51,-3.54,-37.62,-1.00
31484.00,0.48,-3.03,-9.20,1.46,0.33,1.14,-7.51,-3.54,-37.62,-1.00
31496.00,0.48,-3.03,-9.20,1.46,0.33,1.14,-7.51,-3.54,-37.62,-1.00
31508.00,1.54,-3.83,-9.28,0.77,0.09,0.79,-7.51,-3.54,-37.62,-1.00
31522.00,0.89,-3.73,-9.44,0.34,0.32,0.54,-7.51,-3.54,-37.62,-1.00
31534.00,0.89,-3.73,-9.44,0.34,0.32,0.54,-7.51,-3.54,-37.62,-1.00
31546.00,1.30,-4.42,-8.87,0.58,0.31,0.02,-7.51,-3.54,-37.62,-1.00
31558.00,1.47,-4.19,-8.93,0.59,-0.18,-0.42,-3.85,-10.72,-39.97,-1.00
31573.00,1.47,-4.19,-8.93,0.59,-0.18,-0.42,-3.85,-10.72,-39.97,-1.00
31584.00,0.87,-4.81,-8.66,0.36,-0.46,-0.32,-3.85,-10.72,-39.97,-1.00
31596.00,0.87,-4.81,-8.66,0.36,-0.46,-0.32,-3.85,-10.72,-39.97,-1.00
31610.00,1.46,-4.70,-8.85,-0.14,-0.33,-0.27,-3.85,-10.72,-39.97,-1.00
31622.00,0.92,-4.30,-9.14,-0.20,-0.29,-0.24,-3.85,-10.72,-39.97,-1.00
31634.00,0.92,-4.30,-9.14,-0.20,-0.29,-0.24,-3.85,-10.72,-39.97,-1.00
31646.00,0.43,-4.02,-9.16,-0.01,-0.16,-0.36,-3.85,-10.72,-39.97,-1.00
31660.00,1.14,-4.42,-8.86,-0.09,-0.00,-0.43,-3.85,-10.72,-39.97,-1.00
31672.00,1.14,-4.42,-8.86,-0.09,-0.00,-0.43,-3.85,-10.72,-39.97,-1.00
31684.00,1.08,-4.39,-9.18,-0.38,-0.09,-0.52,-4.48,-12.93,-38.89,-1.00
31697.00,1.08,-4.39,-9.18,-0.38,-0.09,-0.52,-4.48,-12.93,-38.89,-1.00
31711.00,1.13,-4.16,-9.15,-0.51,-0.07,-0.64,-4.48,-12.93,-38.89,-1.00
31722.00,1.48,-3.85,-9.16,-0.33,-0.14,-0.65,-4.48,-12.93,-38.89,-1.00
31734.00,1.48,-3.85,-9.16,-0.33,-0.14,-0.65,-4.48,-12.93,-38.89,-1.00
31748.00,1.32,-3.48,-9.42,0.15,-0.17,-0.32,-4.48,-12.93,-38.89,-1.00
31760.00,1.11,-4.95,-8.61,0.42,-0.13,-0.01,-4.48,-12.93,-38.89,-1.00
31772.00,1.11,-4.95,-8.61,0.42,-0.13,-0.01,-4.48,-12.93,-38.89,-1.00
31784.00,1.15,-4.68,-8.73,0.00,-0.18,-0.14,-4.48,-12.93,-38.89,-1.00
31798.00,1.16,-5.12,-8.68,-0.38,-0.20,-0.26,-3.53,-14.04,-37.80,-1.00
31810.00,1.16,-5.12,-8.68,-0.38,-0.20,-0.26,-3.53,-14.04,-37.80,-1.00
31822.00,1.28,-4.43,-8.93,-0.72,-0.21,-0.39,-3.53,-14.04,-37.80,-1.00
31836.00,1.28,-4.43,-8.93,-0.72,-0.21,-0.39,-3.53,-14.04,-37.80,-1.00
31848.00,1.44,-4.24,-8.99,-0.86,-0.22,-0.38,-3.53,-14.04,-37.80,-1.00
31860.00,1.47,-3.76,-9.18,-0.95,-0.21,-0.22,-3.53,-14.04,-37.80,-1.00
31872.00,1.47,-3.76,-9.18,-0.95,-0.21,-0.22,-3.53,-14.04,-37.80,-1.00
31886.00,1.31,-3.49,-9.50,-0.92,-0.20,0.01,-3.53,-14.04,-37.80,-1.00
31898.00,1.11,-4.09,-9.04,-0.67,-0.14,0.17,-3.53,-14.04,-37.80,-1.00
31910.00,1.11,-4.09,-9.04,-0.67,-0.14,0.17,-3.53,-14.04,-37.80,-1.00
31922.00,1.07,-4.03,-9.02,-0.90,-0.12,0.27,-3.85,-10.72,-37.80,-1.00
31936.00,1.07,-4.03,-9.02,-0.90,-0.12,0.27,-3.85,-10.72,-37.80,-1.00
31948.00,0.95,-3.64,-9.13,-1.26,-0.25,0.29,-3.85,-10.72,-37.80,-1.00
31960.00,0.99,-3.62,-9.16,-1.68,-0.70,0.02,-3.85,-10.72,-37.80,-1.00
31975.00,0.99,-3.62,-9.16,-1.68,-0.70,0.02,-3.85,-10.72,-37.80,-1.00
31986.00,0.61,-2.70,-9.69,-2.32,-0.89,-0.27,-3.85,-10.72,-37.80,-1.00
31998.00,0.73,-2.46,-10.24,-2.26,-0.41,-0.32,-3.85,-10.72,-37.80,-1.00
32010.00,0.73,-2.46,-10.24,-2.26,-0.41,-0.32,-3.85,-10.72,-37.80,-1.00
32024.00,0.92,-2.34,-9.79,-1.72,-0.03,-0.40,-3.85,-10.72,-37.80,-1.00
32111.00,1.17,-1.64,-9.85,-1.17,0.13,-0.32,-5.76,-0.41,-38.89,-1.00
32199.00,1.38,-0.73,-10.38,-0.51,-0.38,-0.15,-4.96,3.83,-40.51,-1.00
32287.00,0.59,-0.14,-9.42,-1.24,-0.78,-0.24,-4.96,3.83,-40.51,-1.00
32301.00,0.76,-0.30,-9.27,-2.09,-0.99,-0.19,-7.51,6.41,-38.71,-1.00
32314.00,0.76,-0.30,-9.27,-2.09,-0.99,-0.19,-7.51,6.41,-38.71,-1.00
32326.00,0.82,0.15,-9.72,-3.30,-1.26,-0.11,-7.51,6.41,-38.71,-1.00
32340.00,0.87,0.43,-11.22,-3.33,-1.23,0.00,-7.51,6.41,-38.71,-1.00
32352.00,0.87,0.43,-11.22,-3.33,-1.23,0.00,-7.51,6.41,-38.71,-1.00
32364.00,0.45,0.75,-9.69,-1.79,-0.56,-0.03,-7.51,6.41,-38.71,-1.00
32376.00,0.45,0.75,-9.69,-1.79,-0.56,-0.03,-7.51,6.41,-38.71,-1.00
32390.00,0.45,1.65,-9.33,-1.66,-0.12,-0.29,-7.51,6.41,-38.71,-1.00
32402.00,-0.63,1.87,-8.63,-2.90,-0.21,-0.31,-7.51,6.41,-38.71,-1.00
32414.00,-0.63,1.87,-8.63,-2.90,-0.21,-0.31,-7.51,6.41,-38.71,-1.00
32426.00,0.36,1.93,-11.28,-3.85,-0.19,-0.43,-9.59,20.59,-35.28,-1.00
32441.00,0.18,2.04,-9.29,-3.01,-0.06,-0.63,-9.59,20.59,-35.28,-1.00
32452.00,0.18,2.04,-9.29,-3.01,-0.06,-0.63,-9.59,20.59,-35.28,-1.00
32464.00,0.50,3.68,-9.62,-2.98,-0.05,-0.90,-9.59,20.59,-35.28,-1.00
32479.00,0.57,5.25,-9.84,-2.46,-0.05,-0.71,-9.59,20.59,-35.28,-1.00
32490.00,0.57,5.25,-9.84,-2.46,-0.05,-0.71,-9.59,20.59,-35.28,-1.00
32502.00,0.38,4.69,-9.31,-1.60,0.08,-0.37,-9.59,20.59,-35.28,-1.00
32514.00,0.38,4.69,-9.31,-1.60,0.08,-0.37,-9.59,20.59,-35.28,-1.00
32528.00,0.38,5.42,-9.43,-1.08,-0.02,-0.28,-9.59,20.59,-35.28,-1.00
32540.00,0.51,4.87,-8.65,-0.56,-0.08,-0.06,-9.59,20.59,-35.28,-1.00
32552.00,0.51,4.87,-8.65,-0.56,-0.08,-0.06,-9.59,20.59,-35.28,-1.00
32564.00,0.38,4.12,-9.81,-0.70,-0.05,0.14,-10.70,28.14,-30.76,-1.00
32578.00,0.09,4.07,-9.06,-1.11,-0.11,-0.03,-10.70,28.14,-30.76,-1.00
32590.00,0.09,4.07,-9.06,-1.11,-0.11,-0.03,-10.70,28.14,-30.76,-1.00
32602.00,0.59,5.94,-9.40,-1.28,-0.11,-0.25,-10.70,28.14,-30.76,-1.00
32614.00,0.59,5.94,-9.40,-1.28,-0.11,-0.25,-10.70,28.14,-30.76,-1.00
32629.00,0.83,5.21,-8.84,-0.57,-0.00,0.23,-10.70,28.14,-30.76,-1.00
32640.00,0.43,4.35,-8.41,-0.41,0.08,0.57,-10.70,28.14,-30.76,-1.00
32652.00,0.43,4.35,-8.41,-0.41,0.08,0.57,-10.70,28.14,-30.76,-1.00
32666.00,0.61,4.73,-8.23,-0.88,0.05,0.21,-10.70,28.14,-30.76,-1.00
32678.00,0.61,4.73,-8.23,-0.88,0.05,0.21,-10.70,28.14,-30.76,-1.00
32690.00,0.72,5.22,-8.65,-1.23,-0.00,-0.05,-9.27,32.75,-32.03,-1.00
32702.00,0.66,4.90,-7.79,-1.41,-0.05,-0.09,-9.27,32.75,-32.03,-1.00
32716.00,0.66,4.90,-7.79,-1.41,-0.05,-0.09,-9.27,32.75,-32.03,-1.00
32728.00,1.06,6.57,-8.87,-1.43,-0.26,-0.31,-9.27,32.75,-32.03,-1.00
32740.00,0.71,6.03,-8.52,-0.69,-0.39,-0.27,-9.27,32.75,-32.03,-1.00
32752.00,0.71,6.03,-8.52,-0.69,-0.39,-0.27,-9.27,32.75,-32.03,-1.00
32766.00,0.57,5.89,-8.55,-0.38,-0.29,-0.21,-9.27,32.75,-32.03,-1.00
32778.00,0.57,5.89,-8.55,-0.38,-0.29,-0.21,-9.27,32.75,-32.03,-1.00
32790.00,0.69,6.02,-8.48,-0.24,-0.13,-0.17,-9.27,32.75,-32.03,-1.00
32804.00,0.71,5.52,-8.30,-0.14,-0.04,-0.08,-9.11,34.78,-27.87,-1.00
32816.00,0.71,5.52,-8.30,-0.14,-0.04,-0.08,-9.11,34.78,-27.87,-1.00
32828.00,-0.28,5.12,-9.80,-0.23,0.02,-0.18,-9.11,34.78,-27.87,-1.00
32840.00,0.86,6.28,-7.94,0.06,0.44,-0.39,-9.11,34.78,-27.87,-1.00
32854.00,0.86,6.28,-7.94,0.06,0.44,-0.39,-9.11,34.78,-27.87,-1.00
32866.00,1.19,6.03,-7.61,0.05,0.31,-0.26,-9.11,34.78,-27.87,-1.00
32878.00,1.19,6.03,-7.61,0.05,0.31,-0.26,-9.11,34.78,-27.87,-1.00
32890.00,0.91,5.05,-8.74,-0.21,-0.09,-0.16,-9.11,34.78,-27.87,-1.00
32905.00,1.26,4.95,-8.74,-0.21,-0.08,-0.19,-9.11,34.78,-27.87,-1.00
32916.00,1.26,4.95,-8.74,-0.21,-0.08,-0.19,-9.11,34.78,-27.87,-1.00
32928.00,0.97,5.80,-7.89,-0.17,-0.00,-0.25,-9.11,34.78,-27.87,-1.00
32940.00,1.02,6.60,-8.17,-0.24,-0.17,-0.23,-8.31,33.49,-29.86,-1.00
32954.00,1.02,6.60,-8.17,-0.24,-0.17,-0.23,-8.31,33.49,-29.86,-1.00
33041.00,0.98,5.63,-8.32,-0.26,-0.20,-0.05,-8.31,33.49,-29.86,-1.00
33129.00,0.96,5.34,-8.32,-0.35,-0.32,-0.08,-8.63,32.38,-29.14,-1.00
33143.00,0.89,5.69,-8.47,-0.43,-0.35,-0.24,-8.63,32.38,-29.14,-1.00
33155.00,0.89,5.69,-8.47,-0.43,-0.35,-0.24,-8.63,32.38,-29.14,-1.00
33167.00,0.82,5.88,-8.52,-0.30,-0.25,-0.18,-8.63,32.38,-29.14,-1.00
33179.00,0.99,5.39,-8.30,-0.17,-0.16,-0.12,-8.95,34.22,-29.86,-1.00
33193.00,0.99,5.39,-8.30,-0.17,-0.16,-0.12,-8.95,34.22,-29.86,-1.00
33206.00,0.97,5.48,-8.27,-0.31,-0.26,-0.21,-8.95,34.22,-29.86,-1.00
33218.00,0.97,5.48,-8.27,-0.31,-0.26,-0.21,-8.95,34.22,-29.86,-1.00
33230.00,0.88,5.58,-8.27,-0.47,-0.39,-0.30,-8.95,34.22,-29.86,-1.00
33245.00,0.67,5.67,-8.51,-0.57,-0.50,-0.34,-8.95,34.22,-29.86,-1.00
33256.00,0.67,5.67,-8.51,-0.57,-0.50,-0.34,-8.95,34.22,-29.86,-1.00
33268.00,0.82,6.06,-8.38,-0.49,-0.42,-0.32,-8.95,34.22,-29.86,-1.00
33280.00,0.70,6.04,-8.44,-0.31,-0.25,-0.23,-8.95,34.22,-29.86,-1.00
33294.00,0.70,6.04,-8.44,-0.31,-0.25,-0.23,-8.95,34.22,-29.86,-1.00
33306.00,0.74,5.83,-8.33,-0.21,-0.13,-0.09,-10.54,31.64,-29.14,-1.00
33318.00,0.74,5.83,-8.33,-0.21,-0.13,-0.09,-10.54,31.64,-29.14,-1.00
33332.00,0.74,5.79,-8.36,-0.15,-0.07,-0.01,-10.54,31.64,-29.14,-1.00
33344.00,0.78,5.86,-8.47,-0.10,-0.02,0.06,-10.54,31.64,-29.14,-1.00
33356.00,0.78,5.86,-8.47,-0.10,-0.02,0.06,-10.54,31.64,-29.14,-1.00
33368.00,1.28,4.03,-7.99,-0.04,0.05,0.07,-10.54,31.64,-29.14,-1.00
33382.00,0.52,4.36,-8.59,-0.43,-0.16,-0.58,-10.54,31.64,-29.14,-1.00
33394.00,0.52,4.36,-8.59,-0.43,-0.16,-0.58,-10.54,31.64,-29.14,-1.00
33406.00,0.75,6.38,-8.55,-0.59,-0.14,-1.08,-10.54,31.64,-29.14,-1.00
33418.00,0.75,6.38,-8.55,-0.59,-0.14,-1.08,-10.54,31.64,-29.14,-1.00
33432.00,0.72,6.66,-7.82,-0.33,0.06,-0.79,-10.54,31.64,-29.14,-1.00
33444.00,1.05,6.43,-7.81,-0.22,-0.10,-0.40,-10.38,33.30,-28.60,-1.00
33456.00,1.05,6.43,-7.81,-0.22,-0.10,-0.40,-10.38,33.30,-28.60,-1.00
33470.00,0.91,6.02,-8.10,-0.33,-0.21,-0.30,-10.38,33.30,-28.60,-1.00
33482.00,0.31,5.06,-9.03,-0.39,-0.14,-0.45,-10.38,33.30,-28.60,-1.00
33494.00,0.31,5.06,-9.03,-0.39,-0.14,-0.45,-10.38,33.30,-28.60,-1.00
33506.00,0.53,5.93,-8.44,-0.39,0.10,-0.76,-10.38,33.30,-28.60,-1.00
33521.00,1.31,7.25,-6.74,-0.21,0.18,-0.74,-10.38,33.30,-28.60,-1.00
33532.00,1.31,7.25,-6.74,-0.21,0.18,-0.74,-10.38,33.30,-28.60,-1.00
33544.00,0.65,6.29,-8.14,-0.30,-0.29,-0.31,-10.38,33.30,-28.60,-1.00
33556.00,0.65,6.29,-8.14,-0.30,-0.29,-0.31,-10.38,33.30,-28.60,-1.00
33570.00,0.60,6.06,-8.45,-0.26,-0.27,-0.14,-10.54,33.12,-26.61,-1.00
33582.00,0.64,5.90,-8.27,-0.12,-0.14,0.00,-10.54,33.12,-26.61,-1.00
33594.00,0.64,5.90,-8.27,-0.12,-0.14,0.00,-10.54,33.12,-26.61,-1.00
33608.00,0.58,5.66,-8.23,-0.12,-0.18,0.05,-10.54,33.12,-26.61,-1.00
