time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
11669.00,-8.79,-5.90,-2.57,-0.44,2.36,2.55,-19.72,-27.90,-20.76,-1.00
11681.00,-8.79,-5.90,-2.57,-0.44,2.36,2.55,-19.72,-27.90,-20.76,-1.00
11695.00,-8.74,-4.41,-2.60,-1.09,2.39,3.27,-19.72,-27.90,-20.76,-1.00
11707.00,-8.39,-2.85,-5.33,-1.26,2.35,3.72,-19.72,-27.90,-20.76,-1.00
11719.00,-8.39,-2.85,-5.33,-1.26,2.35,3.72,-19.72,-27.90,-20.76,-1.00
11731.00,-8.96,-1.40,-4.30,-1.21,1.92,3.81,-19.72,-27.90,-20.76,-1.00
11745.00,-8.75,-1.81,-3.70,-1.02,1.68,3.71,-19.72,-27.90,-20.76,-1.00
11757.00,-8.75,-1.81,-3.70,-1.02,1.68,3.71,-19.72,-27.90,-20.76,-1.00
11769.00,-9.29,-0.55,-3.63,-0.89,1.55,3.58,-19.72,-27.90,-20.76,-1.00
11784.00,-9.56,-0.17,-3.70,-0.57,1.41,3.29,-23.29,-19.87,-25.69,-1.00
11795.00,-9.56,-0.17,-3.70,-0.57,1.41,3.29,-23.29,-19.87,-25.69,-1.00
11807.00,-9.28,-0.12,-4.32,-0.29,1.27,2.96,-23.29,-19.87,-25.69,-1.00
11819.00,-9.28,-0.12,-4.32,-0.29,1.27,2.96,-23.29,-19.87,-25.69,-1.00
11833.00,-9.31,0.20,-4.09,-0.17,1.21,2.60,-23.29,-19.87,-25.69,-1.00
11845.00,-9.66,0.76,-3.91,-0.06,1.21,2.21,-23.29,-19.87,-25.69,-1.00
11857.00,-9.66,0.76,-3.91,-0.06,1.21,2.21,-23.29,-19.87,-25.69,-1.00
11869.00,-9.32,-0.21,-4.08,0.15,1.19,1.81,-23.29,-19.87,-25.69,-1.00
11883.00,-9.11,-1.26,-3.00,0.30,1.10,1.60,-23.29,-19.87,-25.69,-1.00
11895.00,-9.11,-1.26,-3.00,0.30,1.10,1.60,-23.29,-19.87,-25.69,-1.00
11907.00,-9.51,-0.30,-3.13,0.38,1.20,1.48,-26.49,-21.34,-24.84,-1.00
11921.00,-9.51,-0.30,-3.13,0.38,1.20,1.48,-26.49,-21.34,-24.84,-1.00
11933.00,-9.64,-0.31,-4.08,0.54,1.25,1.18,-26.49,-21.34,-24.84,-1.00
11945.00,-9.46,-0.89,-4.17,0.87,1.31,0.86,-26.49,-21.34,-24.84,-1.00
11957.00,-9.46,-0.89,-4.17,0.87,1.31,0.86,-26.49,-21.34,-24.84,-1.00
11971.00,-8.41,-1.54,-4.24,1.35,1.37,0.60,-26.49,-21.34,-24.84,-1.00
11983.00,-9.11,-3.32,-3.32,1.73,1.33,0.58,-26.49,-21.34,-24.84,-1.00
11995.00,-9.11,-3.32,-3.32,1.73,1.33,0.58,-26.49,-21.34,-24.84,-1.00
12010.00,-8.88,-3.41,-2.12,1.73,1.48,0.87,-26.49,-21.34,-24.84,-1.00
12022.00,-9.07,-1.65,-2.73,1.58,1.72,1.06,-21.22,-27.90,-20.76,-1.00
12034.00,-9.07,-1.65,-2.73,1.58,1.72,1.06,-21.22,-27.90,-20.76,-1.00
12046.00,-9.19,-3.91,-2.18,1.69,1.83,0.91,-21.22,-27.90,-20.76,-1.00
12061.00,-9.19,-3.91,-2.18,1.69,1.83,0.91,-21.22,-27.90,-20.76,-1.00
12072.00,-9.11,-5.89,-1.57,1.20,1.92,1.20,-21.22,-27.90,-20.76,-1.00
12084.00,-8.92,-3.88,-2.56,0.54,2.10,1.74,-21.22,-27.90,-20.76,-1.00
12096.00,-8.92,-3.88,-2.56,0.54,2.10,1.74,-21.22,-27.90,-20.76,-1.00
12110.00,-9.12,-3.79,-2.85,0.35,2.20,1.94,-21.22,-27.90,-20.76,-1.00
12122.00,-9.15,-3.97,-2.66,-0.01,2.17,2.09,-21.22,-27.90,-20.76,-1.00
12134.00,-9.15,-3.97,-2.66,-0.01,2.17,2.09,-21.22,-27.90,-20.76,-1.00
12148.00,-8.74,-6.11,-2.16,-0.41,2.25,2.45,-17.09,-27.57,-19.40,-1.00
12237.00,-8.90,-1.83,-4.78,-0.97,2.01,3.33,-17.09,-27.57,-19.40,-1.00
12323.00,-9.25,-1.70,-1.64,-0.02,0.93,2.02,-21.79,-23.47,-22.63,-1.00
12413.00,-9.41,-3.98,-2.42,-0.14,2.55,0.62,-21.79,-24.46,-24.33,-1.00
12426.00,-9.09,-2.22,-3.49,-0.21,2.98,0.97,-21.79,-24.46,-24.33,-1.00
12438.00,-9.09,-2.22,-3.49,-0.21,2.98,0.97,-21.79,-24.46,-24.33,-1.00
12450.00,-7.74,-3.26,-4.57,-0.01,3.23,0.96,-21.79,-24.46,-24.33,-1.00
12462.00,-7.15,-3.53,-5.32,0.30,3.20,1.07,-21.79,-24.46,-24.33,-1.00
12476.00,-7.15,-3.53,-5.32,0.30,3.20,1.07,-21.79,-24.46,-24.33,-1.00
12488.00,-7.65,-3.78,-5.04,0.64,3.07,1.19,-21.79,-24.46,-24.33,-1.00
12500.00,-7.65,-3.78,-5.04,0.64,3.07,1.19,-21.79,-24.46,-24.33,-1.00
12514.00,-7.60,-4.08,-5.44,0.80,2.95,1.25,-21.79,-24.46,-24.33,-1.00
12526.00,-7.33,-4.44,-5.66,0.91,2.68,1.33,-12.95,-27.24,-25.52,-1.00
12538.00,-7.33,-4.44,-5.66,0.91,2.68,1.33,-12.95,-27.24,-25.52,-1.00
12550.00,-7.99,-4.46,-4.55,0.90,2.32,1.53,-12.95,-27.24,-25.52,-1.00
12564.00,-8.65,-3.73,-3.90,0.76,2.17,1.66,-12.95,-27.24,-25.52,-1.00
12576.00,-8.65,-3.73,-3.90,0.76,2.17,1.66,-12.95,-27.24,-25.52,-1.00
12588.00,-9.23,-3.45,-3.55,0.69,2.23,1.52,-12.95,-27.24,-25.52,-1.00
12600.00,-9.23,-3.45,-3.55,0.69,2.23,1.52,-12.95,-27.24,-25.52,-1.00
12614.00,-8.60,-4.55,-3.87,0.59,2.39,1.31,-12.95,-27.24,-25.52,-1.00
12626.00,-7.93,-5.33,-4.23,0.19,2.49,1.40,-12.95,-27.24,-25.52,-1.00
12638.00,-7.93,-5.33,-4.23,0.19,2.49,1.40,-12.95,-27.24,-25.52,-1.00
12652.00,-7.55,-4.26,-4.93,-0.18,2.50,1.68,-8.06,-29.86,-26.20,-1.00
12664.00,-7.69,-3.24,-5.00,-0.07,2.44,1.75,-8.06,-29.86,-26.20,-1.00
12676.00,-7.69,-3.24,-5.00,-0.07,2.44,1.75,-8.06,-29.86,-26.20,-1.00
12688.00,-8.05,-3.67,-4.41,0.36,2.45,1.58,-8.06,-29.86,-26.20,-1.00
12703.00,-7.98,-5.52,-4.13,0.40,2.62,1.54,-8.06,-29.86,-26.20,-1.00
12714.00,-7.98,-5.52,-4.13,0.40,2.62,1.54,-8.06,-29.86,-26.20,-1.00
12726.00,-6.87,-5.74,-5.55,-0.22,2.79,1.82,-8.06,-29.86,-26.20,-1.00
12738.00,-6.87,-5.74,-5.55,-0.22,2.79,1.82,-8.06,-29.86,-26.20,-1.00
12752.00,-6.46,-6.92,-6.67,-0.69,2.69,2.24,-8.06,-29.86,-26.20,-1.00
12764.00,-6.95,-4.27,-6.85,-0.70,2.33,2.76,-3.55,-29.53,-27.22,-1.00
12776.00,-6.95,-4.27,-6.85,-0.70,2.33,2.76,-3.55,-29.53,-27.22,-1.00
12790.00,-7.98,-2.61,-5.92,0.03,2.10,2.76,-3.55,-29.53,-27.22,-1.00
12802.00,-8.51,-3.06,-5.64,0.50,2.14,2.33,-3.55,-29.53,-27.22,-1.00
12814.00,-8.51,-3.06,-5.64,0.50,2.14,2.33,-3.55,-29.53,-27.22,-1.00
12826.00,-7.39,-4.25,-5.86,0.38,2.29,1.96,-3.55,-29.53,-27.22,-1.00
12840.00,-7.39,-4.25,-5.86,0.38,2.29,1.96,-3.55,-29.53,-27.22,-1.00
12852.00,-6.43,-5.42,-6.88,0.20,2.41,1.96,-3.55,-29.53,-27.22,-1.00
12864.00,-7.02,-3.96,-7.91,-0.02,2.34,2.27,-3.55,-29.53,-27.22,-1.00
12876.00,-7.02,-3.96,-7.91,-0.02,2.34,2.27,-3.55,-29.53,-27.22,-1.00
12890.00,-7.76,-1.40,-8.01,0.04,2.19,2.33,-2.98,-28.71,-28.07,-1.00
12902.00,-7.05,-0.12,-8.01,0.48,2.04,1.92,-2.98,-28.71,-28.07,-1.00
12914.00,-7.05,-0.12,-8.01,0.48,2.04,1.92,-2.98,-28.71,-28.07,-1.00
12928.00,-5.84,-0.40,-7.26,1.41,1.79,1.25,-2.98,-28.71,-28.07,-1.00
12940.00,-5.84,-0.40,-7.26,1.41,1.79,1.25,-2.98,-28.71,-28.07,-1.00
12952.00,-5.65,-2.72,-5.47,2.17,1.41,0.71,-2.98,-28.71,-28.07,-1.00
12964.00,-6.28,-3.57,-3.63,2.35,1.20,0.46,-2.98,-28.71,-28.07,-1.00
12979.00,-6.28,-3.57,-3.63,2.35,1.20,0.46,-2.98,-28.71,-28.07,-1.00
12990.00,-6.01,-4.32,-2.72,2.06,1.37,0.30,-2.98,-28.71,-28.07,-1.00
13002.00,-4.76,-6.01,-3.37,1.64,1.75,0.21,-2.98,-28.71,-28.07,-1.00
13014.00,-4.76,-6.01,-3.37,1.64,1.75,0.21,-2.98,-28.71,-28.07,-1.00
13028.00,-3.93,-7.01,-4.12,1.30,1.98,0.38,2.66,-33.96,-21.61,-1.00
13040.00,-3.93,-7.01,-4.12,1.30,1.98,0.38,2.66,-33.96,-21.61,-1.00
13052.00,-2.88,-6.46,-5.48,0.84,1.90,0.59,2.66,-33.96,-21.61,-1.00
13064.00,-2.44,-6.75,-4.88,0.92,1.55,0.65,2.66,-33.96,-21.61,-1.00
13078.00,-2.44,-6.75,-4.88,0.92,1.55,0.65,2.66,-33.96,-21.61,-1.00
13090.00,-2.47,-7.72,-3.40,1.03,1.31,0.68,2.66,-33.96,-21.61,-1.00
13102.00,-2.16,-8.72,-2.06,0.83,1.41,0.83,2.66,-33.96,-21.61,-1.00
13116.00,-2.16,-8.72,-2.06,0.83,1.41,0.83,2.66,-33.96,-21.61,-1.00
13128.00,-1.78,-9.31,-2.53,0.41,1.79,1.10,2.66,-33.96,-21.61,-1.00
13140.00,-1.78,-9.31,-2.53,0.41,1.79,1.10,2.66,-33.96,-21.61,-1.00
13152.00,-1.41,-8.95,-4.40,0.02,2.17,1.47,9.81,-36.25,-19.57,-1.00
13167.00,-2.09,-8.04,-6.23,0.03,2.28,1.73,9.81,-36.25,-19.57,-1.00
13178.00,-2.09,-8.04,-6.23,0.03,2.28,1.73,9.81,-36.25,-19.57,-1.00
13190.00,-1.83,-7.73,-7.38,0.26,2.00,1.77,9.81,-36.25,-19.57,-1.00
13202.00,-1.81,-8.23,-5.70,0.56,1.43,1.72,9.81,-36.25,-19.57,-1.00
13216.00,-1.81,-8.23,-5.70,0.56,1.43,1.72,9.81,-36.25,-19.57,-1.00
13228.00,-2.20,-9.30,-3.24,0.78,1.17,1.75,9.81,-36.25,-19.57,-1.00
13240.00,-2.20,-9.30,-3.24,0.78,1.17,1.75,9.81,-36.25,-19.57,-1.00
13252.00,-3.46,-9.78,-2.39,0.56,1.46,1.97,9.81,-36.25,-19.57,-1.00
13266.00,-3.65,-8.17,-4.85,0.13,1.93,2.19,11.12,-35.43,-17.36,-1.00
13278.00,-3.65,-8.17,-4.85,0.13,1.93,2.19,11.12,-35.43,-17.36,-1.00
13290.00,-3.04,-8.15,-5.89,0.10,1.92,2.08,11.12,-35.43,-17.36,-1.00
13304.00,-2.84,-9.61,-4.67,0.31,1.63,1.92,11.12,-35.43,-17.36,-1.00
13316.00,-2.84,-9.61,-4.67,0.31,1.63,1.92,11.12,-35.43,-17.36,-1.00
13328.00,-3.62,-9.67,-3.85,0.29,1.63,2.02,11.12,-35.43,-17.36,-1.00
13340.00,-3.62,-9.67,-3.85,0.29,1.63,2.02,11.12,-35.43,-17.36,-1.00
13354.00,-4.08,-8.67,-5.02,0.08,1.91,2.12,11.12,-35.43,-17.36,-1.00
13366.00,-3.24,-8.57,-5.89,0.08,2.05,2.02,11.12,-35.43,-17.36,-1.00
13378.00,-3.24,-8.57,-5.89,0.08,2.05,2.02,11.12,-35.43,-17.36,-1.00
13390.00,-2.23,-9.51,-5.83,0.34,1.97,1.94,13.19,-35.92,-17.87,-1.00
13404.00,-2.12,-9.89,-5.01,0.59,1.78,2.12,13.19,-35.92,-17.87,-1.00
13416.00,-2.12,-9.89,-5.01,0.59,1.78,2.12,13.19,-35.92,-17.87,-1.00
13428.00,-3.61,-8.69,-4.31,0.56,1.67,2.42,13.19,-35.92,-17.87,-1.00
13443.00,-4.21,-7.94,-4.28,0.54,1.76,2.44,13.19,-35.92,-17.87,-1.00
13454.00,-4.21,-7.94,-4.28,0.54,1.76,2.44,13.19,-35.92,-17.87,-1.00
13466.00,-3.62,-8.69,-4.28,0.60,1.87,2.28,13.19,-35.92,-17.87,-1.00
13478.00,-3.62,-8.69,-4.28,0.60,1.87,2.28,13.19,-35.92,-17.87,-1.00
13492.00,-2.75,-8.98,-4.54,0.58,1.90,2.33,13.19,-35.92,-17.87,-1.00
13504.00,-3.02,-8.02,-4.19,0.57,1.85,2.51,10.18,-37.23,-16.85,-1.00
13516.00,-3.02,-8.02,-4.19,0.57,1.85,2.51,10.18,-37.23,-16.85,-1.00
13528.00,-3.51,-7.60,-3.97,0.53,1.86,2.53,10.18,-37.23,-16.85,-1.00
13542.00,-2.99,-7.95,-4.64,0.47,1.96,2.46,10.18,-37.23,-16.85,-1.00
13554.00,-2.99,-7.95,-4.64,0.47,1.96,2.46,10.18,-37.23,-16.85,-1.00
13566.00,-2.79,-8.26,-5.04,0.49,1.99,2.49,10.18,-37.23,-16.85,-1.00
13580.00,-2.82,-7.99,-5.05,0.53,1.94,2.60,10.18,-37.23,-16.85,-1.00
13592.00,-2.82,-7.99,-5.05,0.53,1.94,2.60,10.18,-37.23,-16.85,-1.00
13604.00,-3.53,-7.97,-4.52,0.62,1.91,2.66,10.18,-37.23,-16.85,-1.00
13617.00,-3.53,-7.97,-4.52,0.62,1.91,2.66,10.18,-37.23,-16.85,-1.00
13630.00,-3.81,-7.83,-4.51,0.61,1.96,2.66,10.18,-37.23,-16.85,-1.00
13642.00,-4.35,-7.70,-4.75,0.59,2.00,2.63,10.75,-37.72,-13.62,-1.00
13654.00,-4.35,-7.70,-4.75,0.59,2.00,2.63,10.75,-37.72,-13.62,-1.00
13666.00,-4.49,-7.82,-4.71,0.56,1.98,2.53,10.75,-37.72,-13.62,-1.00
13680.00,-4.74,-8.26,-4.51,0.57,1.99,2.44,10.75,-37.72,-13.62,-1.00
13692.00,-4.74,-8.26,-4.51,0.57,1.99,2.44,10.75,-37.72,-13.62,-1.00
13704.00,-4.70,-7.90,-4.46,0.54,2.03,2.43,10.75,-37.72,-13.62,-1.00
13716.00,-4.70,-7.90,-4.46,0.54,2.03,2.43,10.75,-37.72,-13.62,-1.00
13730.00,-4.25,-7.56,-4.38,0.52,2.03,2.41,10.75,-37.72,-13.62,-1.00
13742.00,-3.96,-7.82,-3.98,0.57,1.97,2.39,10.75,-37.72,-13.62,-1.00
13754.00,-3.96,-7.82,-3.98,0.57,1.97,2.39,10.75,-37.72,-13.62,-1.00
13768.00,-4.20,-7.97,-3.25,0.58,1.91,2.45,9.24,-37.40,-12.60,-1.00
13780.00,-4.50,-8.01,-3.23,0.52,1.91,2.51,9.24,-37.40,-12.60,-1.00
13792.00,-4.50,-8.01,-3.23,0.52,1.91,2.51,9.24,-37.40,-12.60,-1.00
13804.00,-4.99,-7.74,-3.48,0.41,1.85,2.51,9.24,-37.40,-12.60,-1.00
13818.00,-4.99,-7.74,-3.48,0.41,1.85,2.51,9.24,-37.40,-12.60,-1.00
13907.00,-3.91,-7.98,-4.32,0.17,1.83,2.36,8.68,-38.21,-12.09,-1.00
13994.00,-4.71,-7.46,-4.39,0.09,2.03,2.92,8.68,-38.21,-12.09,-1.00
14083.00,-0.47,-12.63,0.66,-2.78,2.76,5.66,7.74,-37.40,-11.58,-1.00
14096.00,-0.47,-12.63,0.66,-2.78,2.76,5.66,7.74,-37.40,-11.58,-1.00
14108.00,-2.44,-8.07,-2.10,-3.69,3.48,7.28,7.74,-37.40,-11.58,-1.00
14120.00,-4.18,-3.91,-8.37,-5.11,3.72,8.11,-5.62,-30.68,-20.93,-1.00
14132.00,-4.18,-3.91,-8.37,-5.11,3.72,8.11,-5.62,-30.68,-20.93,-1.00
14146.00,-0.34,-1.85,-12.64,-6.14,2.31,8.52,-5.62,-30.68,-20.93,-1.00
14158.00,-0.34,-1.85,-12.64,-6.14,2.31,8.52,-5.62,-30.68,-20.93,-1.00
14170.00,-0.00,0.75,-6.28,-4.77,0.46,8.43,-5.62,-30.68,-20.93,-1.00
14185.00,-4.09,1.05,-11.63,-3.21,-0.27,7.80,-5.62,-30.68,-20.93,-1.00
14196.00,-4.09,1.05,-11.63,-3.21,-0.27,7.80,-5.62,-30.68,-20.93,-1.00
14208.00,-6.44,1.49,0.07,-2.45,-1.56,7.52,-5.62,-30.68,-20.93,-1.00
14220.00,-7.48,5.05,0.36,-1.93,0.25,7.31,-5.62,-30.68,-20.93,-1.00
14234.00,-7.48,5.05,0.36,-1.93,0.25,7.31,-5.62,-30.68,-20.93,-1.00
14246.00,-9.66,9.41,-6.58,-2.79,1.82,6.66,-27.99,-6.93,-29.59,-1.00
14258.00,-9.66,9.41,-6.58,-2.79,1.82,6.66,-27.99,-6.93,-29.59,-1.00
14270.00,-7.73,11.41,-9.18,-3.43,1.51,5.21,-27.99,-6.93,-29.59,-1.00
14284.00,-7.71,4.52,-6.18,-3.64,0.28,3.63,-27.99,-6.93,-29.59,-1.00
14296.00,-7.71,4.52,-6.18,-3.64,0.28,3.63,-27.99,-6.93,-29.59,-1.00
14308.00,-7.89,-2.23,-1.33,-1.50,-0.23,3.99,-27.99,-6.93,-29.59,-1.00
14322.00,-6.37,-1.00,1.41,0.84,0.82,6.00,-27.99,-6.93,-29.59,-1.00
14334.00,-6.37,-1.00,1.41,0.84,0.82,6.00,-27.99,-6.93,-29.59,-1.00
14346.00,-4.27,6.71,1.41,-1.92,1.52,7.59,-27.99,-6.93,-29.59,-1.00
14358.00,-4.27,6.71,1.41,-1.92,1.52,7.59,-27.99,-6.93,-29.59,-1.00
14372.00,-7.14,18.24,-13.28,-7.79,-0.05,6.42,-27.99,-6.93,-29.59,-1.00
14384.00,-5.91,11.07,-5.15,0.47,-0.98,5.05,-33.45,15.51,-25.01,-1.00
14396.00,-5.91,11.07,-5.15,0.47,-0.98,5.05,-33.45,15.51,-25.01,-1.00
14408.00,-3.94,8.06,-1.77,5.03,-0.62,5.16,-33.45,15.51,-25.01,-1.00
14422.00,-4.59,11.70,1.91,4.42,0.16,5.55,-33.45,15.51,-25.01,-1.00
14434.00,-4.59,11.70,1.91,4.42,0.16,5.55,-33.45,15.51,-25.01,-1.00
14446.00,-6.29,13.21,-3.68,1.24,0.43,4.52,-33.45,15.51,-25.01,-1.00
14461.00,-5.79,12.46,-2.28,1.52,0.75,3.50,-33.45,15.51,-25.01,-1.00
14472.00,-5.79,12.46,-2.28,1.52,0.75,3.50,-33.45,15.51,-25.01,-1.00
14484.00,-5.15,12.49,-3.18,1.22,1.07,2.42,-33.45,15.51,-25.01,-1.00
14496.00,-5.15,12.49,-3.18,1.22,1.07,2.42,-33.45,15.51,-25.01,-1.00
14510.00,-4.19,10.27,-3.74,1.76,1.25,1.34,-36.27,15.34,-23.82,-1.00
14522.00,-4.87,7.16,-2.70,2.58,1.42,0.72,-36.27,15.34,-23.82,-1.00
14534.00,-4.87,7.16,-2.70,2.58,1.42,0.72,-36.27,15.34,-23.82,-1.00
14546.00,-4.59,5.44,-3.64,2.91,1.71,0.66,-36.27,15.34,-23.82,-1.00
14560.00,-3.65,3.30,-4.42,2.62,1.76,0.93,-36.27,15.34,-23.82,-1.00
14572.00,-3.65,3.30,-4.42,2.62,1.76,0.93,-36.27,15.34,-23.82,-1.00
14584.00,-4.29,2.18,-3.68,1.42,1.46,1.57,-36.27,15.34,-23.82,-1.00
14596.00,-4.29,2.18,-3.68,1.42,1.46,1.57,-36.27,15.34,-23.82,-1.00
14611.00,-4.36,3.64,-5.11,0.92,1.44,2.38,-36.27,15.34,-23.82,-1.00
14622.00,-4.00,4.76,-6.39,1.30,1.40,2.92,-36.46,6.34,-25.35,-1.00
14634.00,-4.00,4.76,-6.39,1.30,1.40,2.92,-36.46,6.34,-25.35,-1.00
14649.00,-2.81,2.92,-6.76,1.86,1.12,3.36,-36.46,6.34,-25.35,-1.00
14660.00,-3.86,3.09,-6.54,1.47,0.72,4.14,-36.46,6.34,-25.35,-1.00
14672.00,-3.86,3.09,-6.54,1.47,0.72,4.14,-36.46,6.34,-25.35,-1.00
14684.00,-3.56,7.75,-6.45,0.84,0.42,4.91,-36.46,6.34,-25.35,-1.00
14698.00,-3.56,7.75,-6.45,0.84,0.42,4.91,-36.46,6.34,-25.35,-1.00
14710.00,-6.19,11.70,-4.09,1.38,0.48,4.72,-36.46,6.34,-25.35,-1.00
14722.00,-4.30,11.29,-6.01,2.54,1.25,3.84,-36.46,6.34,-25.35,-1.00
14734.00,-4.30,11.29,-6.01,2.54,1.25,3.84,-36.46,6.34,-25.35,-1.00
14748.00,-4.43,5.28,-6.31,4.39,1.77,3.15,-36.08,9.61,-23.31,-1.00
14837.00,-3.26,2.82,-5.62,1.58,1.88,3.19,-36.08,9.61,-23.31,-1.00
14924.00,-2.64,4.65,-8.13,0.08,1.55,1.96,-34.58,7.65,-26.71,-1.00
15013.00,-1.63,4.19,-11.42,0.14,2.56,1.98,-34.39,8.46,-27.56,-1.00
15026.00,-1.21,3.97,-9.34,-0.29,1.83,2.40,-34.39,8.46,-27.56,-1.00
15038.00,1.29,4.42,-8.10,-1.87,1.16,2.80,-34.39,8.46,-27.56,-1.00
15050.00,1.29,4.42,-8.10,-1.87,1.16,2.80,-34.39,8.46,-27.56,-1.00
15062.00,-11.61,6.28,-5.03,-2.27,0.63,3.38,-34.39,8.46,-27.56,-1.00
15076.00,-11.61,6.28,-5.03,-2.27,0.63,3.38,-34.39,8.46,-27.56,-1.00
15088.00,-3.47,12.47,-3.50,0.09,1.37,3.15,-34.39,8.46,-27.56,-1.00
15100.00,-6.99,11.41,-10.69,2.61,2.17,1.77,-34.39,8.46,-27.56,-1.00
15115.00,-6.99,11.41,-10.69,2.61,2.17,1.77,-34.39,8.46,-27.56,-1.00
15126.00,0.23,7.89,-5.57,6.44,2.36,0.63,-32.51,10.10,-27.56,-1.00
15138.00,-6.85,4.03,-6.40,7.03,2.71,-0.10,-32.51,10.10,-27.56,-1.00
15150.00,-6.85,4.03,-6.40,7.03,2.71,-0.10,-32.51,10.10,-27.56,-1.00
15164.00,-1.56,-2.12,-6.34,7.14,2.95,-0.04,-32.51,10.10,-27.56,-1.00
15176.00,-1.56,-2.12,-6.34,7.14,2.95,-0.04,-32.51,10.10,-27.56,-1.00
15188.00,0.41,-3.04,-5.06,6.45,2.75,1.34,-32.51,10.10,-27.56,-1.00
15200.00,-0.78,-2.39,-6.77,2.72,2.63,2.46,-32.51,10.10,-27.56,-1.00
15214.00,-0.78,-2.39,-6.77,2.72,2.63,2.46,-32.51,10.10,-27.56,-1.00
15226.00,-2.32,0.94,-10.38,-0.32,2.64,3.11,-32.51,10.10,-27.56,-1.00
15238.00,-2.83,4.98,-10.83,-0.83,2.38,3.15,-30.63,-4.97,-29.93,-1.00
15252.00,-2.83,4.98,-10.83,-0.83,2.38,3.15,-30.63,-4.97,-29.93,-1.00
15264.00,-1.71,3.56,-9.00,0.41,2.58,2.33,-30.63,-4.97,-29.93,-1.00
15276.00,-1.71,3.56,-9.00,0.41,2.58,2.33,-30.63,-4.97,-29.93,-1.00
15288.00,-2.21,0.50,-9.95,0.99,2.84,1.66,-30.63,-4.97,-29.93,-1.00
15302.00,-0.79,-1.05,-7.67,2.78,3.18,2.02,-30.63,-4.97,-29.93,-1.00
15314.00,-0.79,-1.05,-7.67,2.78,3.18,2.02,-30.63,-4.97,-29.93,-1.00
15326.00,-0.69,2.15,-16.31,0.45,3.26,1.97,-30.63,-4.97,-29.93,-1.00
15338.00,-0.79,0.48,-11.04,0.98,2.40,1.73,-30.63,-4.97,-29.93,-1.00
15352.00,-0.79,0.48,-11.04,0.98,2.40,1.73,-30.63,-4.97,-29.93,-1.00
15364.00,0.21,-2.49,-8.01,1.54,2.44,2.05,-24.99,-10.21,-31.63,-1.00
15376.00,0.21,-2.49,-8.01,1.54,2.44,2.05,-24.99,-10.21,-31.63,-1.00
15388.00,-1.36,-0.14,-12.61,0.04,2.57,2.35,-24.99,-10.21,-31.63,-1.00
15402.00,-0.70,0.49,-10.93,-0.10,2.00,2.38,-24.99,-10.21,-31.63,-1.00
15415.00,-0.70,0.49,-10.93,-0.10,2.00,2.38,-24.99,-10.21,-31.63,-1.00
15427.00,-0.36,-0.00,-8.50,0.08,1.71,2.17,-24.99,-10.21,-31.63,-1.00
15441.00,-0.18,-1.22,-8.93,-0.60,1.81,2.17,-24.99,-10.21,-31.63,-1.00
15453.00,-0.18,-1.22,-8.93,-0.60,1.81,2.17,-24.99,-10.21,-31.63,-1.00
15465.00,-0.49,0.81,-10.73,-1.18,2.01,2.49,-24.99,-10.21,-31.63,-1.00
15477.00,-0.49,0.81,-10.73,-1.18,2.01,2.49,-24.99,-10.21,-31.63,-1.00
15491.00,-0.70,2.15,-10.02,-0.96,2.00,2.54,-23.86,-6.93,-32.31,-1.00
15503.00,-1.54,1.31,-12.11,0.32,1.90,2.38,-23.86,-6.93,-32.31,-1.00
15515.00,-1.54,1.31,-12.11,0.32,1.90,2.38,-23.86,-6.93,-32.31,-1.00
15529.00,2.10,-0.07,-8.08,1.42,1.48,2.43,-23.86,-6.93,-32.31,-1.00
15541.00,-0.16,0.86,-10.01,-0.23,1.61,2.28,-23.86,-6.93,-32.31,-1.00
15553.00,-0.16,0.86,-10.01,-0.23,1.61,2.28,-23.86,-6.93,-32.31,-1.00
15565.00,-0.35,0.99,-10.12,-0.38,1.68,2.20,-23.86,-6.93,-32.31,-1.00
15580.00,-0.94,0.06,-9.61,-0.26,1.68,2.25,-23.86,-6.93,-32.31,-1.00
15591.00,-0.94,0.06,-9.61,-0.26,1.68,2.25,-23.86,-6.93,-32.31,-1.00
15603.00,0.36,0.91,-9.72,-0.74,1.65,2.44,-24.99,-5.29,-33.33,-1.00
15615.00,0.36,0.91,-9.72,-0.74,1.65,2.44,-24.99,-5.29,-33.33,-1.00
15629.00,-0.41,1.69,-10.26,-0.98,1.65,2.35,-24.99,-5.29,-33.33,-1.00
15641.00,-0.27,1.88,-10.11,-0.63,1.67,2.26,-24.99,-5.29,-33.33,-1.00
15653.00,-0.27,1.88,-10.11,-0.63,1.67,2.26,-24.99,-5.29,-33.33,-1.00
15667.00,-0.37,1.27,-9.69,-0.39,1.68,2.20,-24.99,-5.29,-33.33,-1.00
15679.00,-0.40,1.62,-9.76,-0.58,1.68,2.20,-24.99,-5.29,-33.33,-1.00
15691.00,-0.40,1.62,-9.76,-0.58,1.68,2.20,-24.99,-5.29,-33.33,-1.00
15703.00,-0.34,1.65,-9.62,-0.76,1.67,2.21,-24.99,-5.29,-33.33,-1.00
15717.00,-0.28,1.53,-9.37,-1.09,1.65,2.26,-24.99,-5.29,-33.33,-1.00
15729.00,-0.28,1.53,-9.37,-1.09,1.65,2.26,-24.99,-5.29,-33.33,-1.00
15741.00,-0.44,1.32,-8.83,-1.82,1.61,2.31,-24.05,-1.53,-33.84,-1.00
